dates,signals,safef,comment
2016-05-17 18:48:40.086000-04:00,1,1,
2016-05-17 19:12:56.956000-04:00,1,1,
2016-05-17 20:20:25.184000-04:00,1,1,
2016-05-17 20:57:27.607000-04:00,1,1,
2016-05-17 21:45:05.014000-04:00,1,1,
2016-05-17 22:33:19.334000-04:00,1,1,
2016-05-17 22:58:44.284000-04:00,-1,1,
2016-05-18 00:09:12.225000-04:00,1,1,
2016-05-18 01:01:47.518000-04:00,1,1,
2016-05-18 02:01:42.740000-04:00,-1,1,
2016-05-18 03:55:35.547000-04:00,1,1,
2016-05-18 04:17:34.732000-04:00,1,1,
2016-05-18 04:33:08.271000-04:00,1,1,
2016-05-18 04:34:33.160000-04:00,1,1,
2016-05-18 06:14:21.652000-04:00,1,1,
2016-05-18 07:04:55.130000-04:00,1,1,
2016-05-18 07:17:26.215000-04:00,1,1,
2016-05-18 08:29:46.870000-04:00,1,1,
2016-05-18 09:34:49.219000-04:00,-1,1,
2016-05-18 10:26:53.602000-04:00,1,1,
2016-05-18 12:36:54.321000-04:00,1,1,
2016-05-18 12:51:55.811000-04:00,1,1,
2016-05-18 12:53:39.894000-04:00,1,1,
2016-05-18 14:52:17.706000-04:00,1,1,
2016-05-18 15:12:07.109000-04:00,1,1,
2016-05-18 17:02:28.108000-04:00,1,1,
2016-05-18 17:51:26.138000-04:00,1,1,
2016-05-18 18:13:37.342000-04:00,1,1,
2016-05-18 22:00:09.994000-04:00,1,1,
2016-05-18 22:01:26.069000-04:00,1,1,
2016-05-18 22:03:56.621000-04:00,1,1,
2016-05-18 22:29:53.782000-04:00,1,1,
2016-05-18 23:11:38.102000-04:00,1,1,
2016-05-18 23:19:55.370000-04:00,1,1,
2016-05-19 02:40:33.393000-04:00,1,1,
2016-05-19 02:51:26.709000-04:00,1,1,
2016-05-19 02:54:56.796000-04:00,1,1,
2016-05-19 02:55:00.041000-04:00,1,1,
2016-05-19 02:55:10.575000-04:00,1,1,
2016-05-19 03:33:35.147000-04:00,1,1,
2016-05-19 05:15:52.780000-04:00,1,1,
2016-05-19 05:28:04.770000-04:00,1,1,
2016-05-19 05:32:30.487000-04:00,1,1,
2016-05-19 07:18:34.129000-04:00,1,1,
2016-05-19 07:19:47.773000-04:00,1,1,
2016-05-19 08:46:09.669000-04:00,1,1,
2016-05-19 09:09:06.538000-04:00,1,1,
2016-05-19 10:12:14.561000-04:00,1,1,
2016-05-19 11:18:17.717000-04:00,1,1,
2016-05-19 11:26:41.854000-04:00,1,1,
2016-05-19 13:47:54.748000-04:00,1,1,
2016-05-19 14:05:20.770000-04:00,-1,1,
2016-05-19 16:22:05.927000-04:00,1,1,
2016-05-19 16:25:03.270000-04:00,1,1,
2016-05-19 16:25:52.785000-04:00,1,1,
2016-05-19 16:37:34.892000-04:00,1,1,
2016-05-19 17:48:45.291000-04:00,1,1,
2016-05-19 19:29:26.210000-04:00,1,1,
2016-05-19 20:36:12.182000-04:00,1,1,
2016-05-19 20:52:04.237000-04:00,1,1,
2016-05-19 20:54:21.498000-04:00,1,1,
2016-05-19 21:38:39.950000-04:00,1,1,
2016-05-19 22:57:30.665000-04:00,1,1,
2016-05-19 23:11:02.160000-04:00,-1,1,
2016-05-20 00:41:43.242000-04:00,-1,1,
2016-05-20 00:42:42.781000-04:00,-1,1,
2016-05-20 01:59:24.846000-04:00,-1,1,
2016-05-20 04:02:17.388000-04:00,1,1,
2016-05-20 04:22:44.120000-04:00,1,1,
2016-05-20 04:24:56.702000-04:00,1,1,
2016-05-20 05:54:16.750000-04:00,1,1,
2016-05-20 06:12:03.365000-04:00,1,1,
2016-05-20 08:04:50.566000-04:00,-1,1,
2016-05-20 08:11:38.480000-04:00,-1,1,
2016-05-20 09:37:48.994000-04:00,-1,1,
2016-05-20 11:16:20.490000-04:00,1,1,
2016-05-20 11:29:06.636000-04:00,1,1,
2016-05-20 11:29:51.651000-04:00,-1,1,
2016-05-20 13:06:42.635000-04:00,-1,1,
2016-05-20 13:27:35.455000-04:00,1,1,
2016-05-20 15:00:56.751000-04:00,-1,1,
2016-05-20 15:17:15.024000-04:00,-1,1,
2016-05-20 17:40:46.119000-04:00,1,1,
2016-05-20 17:49:40.843000-04:00,1,1,
2016-05-20 18:09:40.846000-04:00,1,1,
2016-05-20 18:14:43.829000-04:00,1,1,
2016-05-20 20:04:45.749000-04:00,1,1,
2016-05-20 20:05:52.333000-04:00,1,1,
2016-05-20 20:55:01.136000-04:00,1,1,
2016-05-20 22:18:30.853000-04:00,1,1,
2016-05-20 22:28:52.174000-04:00,1,1,
2016-05-21 00:10:23.183000-04:00,1,1,
2016-05-21 00:19:05.608000-04:00,1,1,
2016-05-21 02:49:18.809000-04:00,1,1,
2016-05-21 02:58:16.001000-04:00,1,1,
2016-05-21 03:07:40.614000-04:00,1,1,
2016-05-21 04:14:21.396000-04:00,1,1,
2016-05-21 05:40:15.466000-04:00,1,1,
2016-05-21 06:36:01.528000-04:00,1,1,
2016-05-21 08:15:18.397000-04:00,1,1,
2016-05-21 08:29:01.343000-04:00,1,1,
2016-05-21 10:59:03.543000-04:00,1,1,
2016-05-21 11:24:59.041000-04:00,1,1,
2016-05-21 11:25:12.937000-04:00,1,1,
2016-05-21 13:24:31.323000-04:00,1,1,
2016-05-21 13:34:43.663000-04:00,1,1,
2016-05-21 15:47:34.738000-04:00,1,1,
2016-05-21 15:49:12.546000-04:00,1,1,
2016-05-21 16:41:36.311000-04:00,1,1,
2016-05-21 17:31:26.764000-04:00,1,1,
2016-05-21 18:36:29.343000-04:00,1,1,
2016-05-21 20:24:02.689000-04:00,1,1,
2016-05-21 20:59:26.702000-04:00,1,1,
2016-05-21 21:14:41.447000-04:00,1,1,
2016-05-21 22:35:07.906000-04:00,1,1,
2016-05-22 00:19:50.266000-04:00,1,1,
2016-05-22 00:54:16.845000-04:00,1,1,
2016-05-22 01:15:15.782000-04:00,1,1,
2016-05-22 01:18:20.647000-04:00,1,1,
2016-05-22 02:07:52.012000-04:00,1,1,
2016-05-22 02:49:12.384000-04:00,1,1,
2016-05-22 03:42:34.094000-04:00,1,1,
2016-05-22 06:01:54.660000-04:00,1,1,
2016-05-22 08:54:46.280000-04:00,1,1,
2016-05-22 09:16:53.940000-04:00,1,1,
2016-05-22 09:36:56.587000-04:00,1,1,
2016-05-22 11:39:47.737000-04:00,1,1,
2016-05-22 12:14:20.094000-04:00,1,1,
2016-05-22 12:41:25.973000-04:00,1,1,
2016-05-22 15:12:34.509000-04:00,1,1,
2016-05-22 15:22:15.130000-04:00,1,1,
2016-05-22 16:18:32.612000-04:00,1,1,
2016-05-22 19:21:58.211000-04:00,-1,1,
2016-05-22 19:41:44.936000-04:00,1,1,
2016-05-22 20:19:26.106000-04:00,-1,1,
2016-05-22 20:26:48.407000-04:00,1,1,
2016-05-23 00:23:09.988000-04:00,-1,1,
2016-05-23 00:25:22.520000-04:00,-1,1,
2016-05-23 00:31:54.482000-04:00,-1,1,
2016-05-23 02:41:16.344000-04:00,1,1,
2016-05-23 03:44:45.219000-04:00,1,1,
2016-05-23 04:47:06.285000-04:00,1,1,
2016-05-23 05:06:37.079000-04:00,1,1,
2016-05-23 05:12:12.581000-04:00,1,1,
2016-05-23 06:48:54.973000-04:00,1,1,
2016-05-23 08:02:54.016000-04:00,-1,1,
2016-05-23 09:15:34.194000-04:00,1,1,
2016-05-23 10:29:43.681000-04:00,-1,1,
2016-05-23 11:07:23.604000-04:00,1,1,
2016-05-23 13:12:30.934000-04:00,-1,1,
2016-05-23 14:37:42.735000-04:00,-1,1,
2016-05-23 14:48:34.573000-04:00,-1,1,
2016-05-23 15:13:23.110000-04:00,1,1,
2016-05-23 17:00:26.286000-04:00,1,1,
2016-05-23 18:37:20.485000-04:00,1,1,
2016-05-23 19:02:05.299000-04:00,1,1,
2016-05-23 23:33:56.982000-04:00,-1,1,
2016-05-23 23:36:02.756000-04:00,-1,1,
2016-05-23 23:37:06.421000-04:00,1,1,
2016-05-23 23:45:54.820000-04:00,-1,1,
2016-05-23 23:52:19.175000-04:00,-1,1,
2016-05-24 01:48:56.299000-04:00,1,1,
2016-05-24 02:32:10.601000-04:00,1,1,
2016-05-24 02:41:47.019000-04:00,1,1,
2016-05-24 04:42:57.147000-04:00,1,1,
2016-05-24 05:07:56.469000-04:00,1,1,
2016-05-24 06:23:45.799000-04:00,1,1,
2016-05-24 07:14:25.956000-04:00,-1,1,
2016-05-24 08:55:49.274000-04:00,1,1,
2016-05-24 09:15:24.971000-04:00,1,1,
2016-05-24 10:17:48.336000-04:00,1,1,
2016-05-24 11:12:35.307000-04:00,-1,1,
2016-05-24 11:16:40.887000-04:00,1,1,
2016-05-24 12:29:53.823000-04:00,1,1,
2016-05-24 13:59:37.636000-04:00,1,1,
2016-05-24 16:34:23.619000-04:00,1,1,
2016-05-24 16:40:36.288000-04:00,1,1,
2016-05-24 16:58:47.025000-04:00,1,1,
2016-05-24 18:26:45.378000-04:00,1,1,
2016-05-24 18:44:15.547000-04:00,1,1,
2016-05-24 20:08:31.792000-04:00,1,1,
2016-05-24 20:09:30.185000-04:00,1,1,
2016-05-24 21:50:44.804000-04:00,1,1,
2016-05-25 01:48:11.208000-04:00,1,1,
2016-05-25 01:51:05.323000-04:00,1,1,
2016-05-25 01:56:43.305000-04:00,1,1,
2016-05-25 02:33:17.636000-04:00,1,1,
2016-05-25 03:11:47.237000-04:00,1,1,
2016-05-25 03:42:29.159000-04:00,1,1,
2016-05-25 05:34:52.964000-04:00,1,1,
2016-05-25 05:37:55.087000-04:00,1,1,
2016-05-25 06:43:45.276000-04:00,1,1,
2016-05-25 08:01:30.810000-04:00,1,1,
2016-05-25 09:49:25.280000-04:00,1,1,
2016-05-25 11:34:10.339000-04:00,1,1,
2016-05-25 11:42:22.963000-04:00,1,1,
2016-05-25 12:44:26.481000-04:00,1,1,
2016-05-25 15:02:57.502000-04:00,1,1,
2016-05-25 15:33:28.813000-04:00,1,1,
2016-05-25 15:36:54.955000-04:00,1,1,
2016-05-25 17:48:35.598000-04:00,1,1,
2016-05-25 19:06:17.760000-04:00,1,1,
2016-05-25 21:03:43.045000-04:00,-1,1,
2016-05-25 21:06:06.211000-04:00,1,1,
2016-05-25 21:11:49.553000-04:00,1,1,
2016-05-25 21:18:48.329000-04:00,1,1,
2016-05-25 21:20:06.559000-04:00,1,1,
2016-05-25 21:23:03.706000-04:00,1,1,
2016-05-25 22:21:58.329000-04:00,1,1,
2016-05-25 23:16:39.923000-04:00,1,1,
2016-05-25 23:25:21.784000-04:00,-1,1,
2016-05-25 23:57:31.718000-04:00,1,1,
2016-05-26 01:12:45.120000-04:00,-1,1,
2016-05-26 01:13:38.165000-04:00,1,1,
2016-05-26 02:25:41.497000-04:00,1,1,
2016-05-26 03:00:55.398000-04:00,1,1,
2016-05-26 04:01:59.578000-04:00,1,1,
2016-05-26 04:02:16.853000-04:00,-1,1,
2016-05-26 05:16:52.736000-04:00,1,1,
2016-05-26 09:15:08.346000-04:00,1,1,
2016-05-26 09:31:19.623000-04:00,-1,1,
2016-05-26 09:54:07.990000-04:00,1,1,
2016-05-26 10:41:32.856000-04:00,1,1,
2016-05-26 10:46:35.842000-04:00,1,1,
2016-05-26 11:55:59.074000-04:00,1,1,
2016-05-26 12:10:30.475000-04:00,1,1,
2016-05-26 13:21:45.613000-04:00,1,1,
2016-05-26 13:23:45.447000-04:00,1,1,
2016-05-26 14:37:18.643000-04:00,1,1,
2016-05-26 16:05:31.140000-04:00,-1,1,
2016-05-26 16:23:22.160000-04:00,1,1,
2016-05-26 16:38:21.292000-04:00,1,1,
2016-05-26 19:03:13.829000-04:00,1,1,
2016-05-26 19:14:37.688000-04:00,1,1,
2016-05-26 20:35:07.489000-04:00,1,1,
2016-05-26 20:41:06.025000-04:00,1,1,
2016-05-26 20:45:17.418000-04:00,1,1,
2016-05-26 20:57:45.581000-04:00,1,1,
2016-05-26 22:27:52.679000-04:00,1,1,
2016-05-26 23:12:52.819000-04:00,1,1,
2016-05-27 00:33:08.600000-04:00,-1,1,
2016-05-27 00:35:20.871000-04:00,1,1,
2016-05-27 01:43:29.951000-04:00,1,1,
2016-05-27 01:46:24.489000-04:00,1,1,
2016-05-27 01:47:32.609000-04:00,1,1,
2016-05-27 02:15:10.119000-04:00,1,1,
2016-05-27 03:04:54.065000-04:00,1,1,
2016-05-27 04:18:52.530000-04:00,1,1,
2016-05-27 04:25:38.874000-04:00,1,1,
2016-05-27 05:02:16.326000-04:00,-1,1,
2016-05-27 06:12:40.645000-04:00,1,1,
2016-05-27 07:52:36.721000-04:00,1,1,
2016-05-27 07:56:28.272000-04:00,-1,1,
2016-05-27 08:24:07.502000-04:00,-1,1,
2016-05-27 10:17:07.070000-04:00,1,1,
2016-05-27 10:45:18.482000-04:00,1,1,
2016-05-27 12:02:30.756000-04:00,1,1,
2016-05-27 13:15:08.665000-04:00,1,1,
2016-05-27 13:41:49.990000-04:00,-1,1,
2016-05-27 14:29:40.625000-04:00,-1,1,
2016-05-27 15:04:32.996000-04:00,-1,1,
2016-05-27 15:29:11.084000-04:00,1,1,
2016-05-27 16:23:19.031000-04:00,1,1,
2016-05-27 18:10:28.504000-04:00,-1,1,
2016-05-27 19:17:37.239000-04:00,1,1,
2016-05-27 20:18:32.717000-04:00,-1,1,
2016-05-27 22:48:17.037000-04:00,-1,1,
2016-05-27 23:05:44.860000-04:00,0,1,
2016-05-27 23:07:43.188000-04:00,-1,1,
2016-05-28 00:42:48.237000-04:00,-1,1,
2016-05-28 02:13:32.077000-04:00,-1,1,
2016-05-28 02:53:46.470000-04:00,-1,1,
2016-05-28 05:22:45.280000-04:00,1,1,
2016-05-28 05:29:53.809000-04:00,-1,1,
2016-05-28 06:06:35.856000-04:00,1,1,
2016-05-28 07:27:58.141000-04:00,-1,1,
2016-05-28 07:40:37.164000-04:00,1,1,
2016-05-28 08:23:01.224000-04:00,-1,1,
2016-05-28 09:40:48.521000-04:00,-1,1,
2016-05-28 11:59:02.324000-04:00,0,1,
2016-05-28 13:02:07.527000-04:00,1,1,
2016-05-28 13:39:55.641000-04:00,1,1,
2016-05-28 15:12:43.432000-04:00,-1,1,
2016-05-28 15:28:43.830000-04:00,1,1,
2016-05-28 17:07:12.830000-04:00,1,1,
2016-05-28 18:09:57.977000-04:00,-1,1,
2016-05-28 20:05:14.996000-04:00,-1,1,
2016-05-28 20:15:22.556000-04:00,-1,1,
2016-05-28 20:31:16.174000-04:00,-1,1,
2016-05-28 21:25:20.782000-04:00,-1,1,
2016-05-28 22:38:28.246000-04:00,1,1,
2016-05-28 23:07:00.158000-04:00,-1,1,
2016-05-28 23:36:39.318000-04:00,1,1,
2016-05-29 00:53:28.615000-04:00,1,1,
2016-05-29 01:43:41.164000-04:00,-1,1,
2016-05-29 02:53:08.093000-04:00,1,1,
2016-05-29 03:23:48.985000-04:00,-1,1,
2016-05-29 04:28:54.324000-04:00,-1,1,
2016-05-29 08:41:52.875000-04:00,-1,1,
2016-05-29 10:29:02.191000-04:00,-1,1,
2016-05-29 10:29:38.442000-04:00,1,1,
2016-05-29 10:46:23.938000-04:00,-1,1,
2016-05-29 11:25:52.079000-04:00,-1,1,
2016-05-29 12:38:53.697000-04:00,-1,1,
2016-05-29 12:59:26.729000-04:00,-1,1,
2016-05-29 13:51:02.033000-04:00,1,1,
2016-05-29 14:23:20.645000-04:00,-1,1,
2016-05-29 16:04:16.842000-04:00,-1,1,
2016-05-29 16:29:21.254000-04:00,-1,1,
2016-05-29 16:41:42.021000-04:00,-1,1,
2016-05-29 16:41:46.721000-04:00,-1,1,
2016-05-29 17:24:23.287000-04:00,-1,1,
2016-05-29 17:56:05.297000-04:00,-1,1,
2016-05-29 18:59:49.892000-04:00,-1,1,
2016-05-29 19:28:15.272000-04:00,-1,1,
2016-05-29 21:27:47.600000-04:00,-1,1,
2016-05-29 23:21:20.957000-04:00,-1,1,
2016-05-29 23:21:51.080000-04:00,-1,1,
2016-05-29 23:22:18.954000-04:00,1,1,
2016-05-30 00:13:33.824000-04:00,-1,1,
2016-05-30 00:22:24.945000-04:00,-1,1,
2016-05-30 00:23:57.739000-04:00,-1,1,
2016-05-30 00:25:52.366000-04:00,-1,1,
2016-05-30 01:21:04.330000-04:00,-1,1,
2016-05-30 02:15:58.693000-04:00,-1,1,
2016-05-30 02:20:20.027000-04:00,1,1,
2016-05-30 03:48:34.713000-04:00,-1,1,
2016-05-30 03:49:33.813000-04:00,-1,1,
2016-05-30 03:50:10.931000-04:00,-1,1,
2016-05-30 04:34:56.338000-04:00,-1,1,
2016-05-30 10:21:06.624000-04:00,-1,1,
2016-05-30 11:27:11.560000-04:00,-1,1,
2016-05-30 11:49:22.241000-04:00,-1,1,
2016-05-30 13:51:41.701000-04:00,1,1,
2016-05-30 13:56:06.268000-04:00,1,1,
2016-05-30 14:37:16.735000-04:00,1,1,
2016-05-30 15:00:44.061000-04:00,1,1,
2016-05-30 15:41:40.490000-04:00,1,1,
2016-05-30 16:38:25.684000-04:00,1,1,
2016-05-30 17:18:13.227000-04:00,1,1,
2016-05-30 18:24:05.805000-04:00,1,1,
2016-05-30 19:06:50.927000-04:00,1,1,
2016-05-30 20:34:08.073000-04:00,-1,1,
2016-05-30 21:30:50.843000-04:00,1,1,
2016-05-30 22:47:29.151000-04:00,1,1,
2016-05-30 22:50:34.514000-04:00,1,1,
2016-05-31 02:30:44.362000-04:00,1,1,
2016-05-31 02:39:42.600000-04:00,0,1,
2016-05-31 02:40:33.581000-04:00,-1,1,
2016-05-31 02:45:58.410000-04:00,-1,1,
2016-05-31 03:23:04.924000-04:00,0,1,
2016-05-31 03:48:55.985000-04:00,1,1,
2016-05-31 04:27:25.374000-04:00,-1,1,
2016-05-31 06:00:08.374000-04:00,1,1,
2016-05-31 06:18:02.575000-04:00,1,1,
2016-05-31 06:19:40.347000-04:00,1,1,
2016-05-31 07:43:42.769000-04:00,1,1,
2016-05-31 09:35:09.189000-04:00,1,1,
2016-05-31 09:39:34.378000-04:00,0,1,
2016-05-31 12:34:00.521000-04:00,-1,1,
2016-05-31 15:17:50.603000-04:00,0,1,
2016-05-31 15:41:29.375000-04:00,1,1,
2016-05-31 15:41:45.702000-04:00,1,1,
2016-05-31 15:48:00.887000-04:00,0,1,
2016-05-31 17:36:19.074000-04:00,0,1,
2016-05-31 18:45:20.664000-04:00,0,1,
2016-05-31 19:30:32.963000-04:00,-1,1,
2016-05-31 19:54:32.378000-04:00,-1,1,
2016-05-31 20:38:56.533000-04:00,-1,1,
2016-05-31 20:43:01.313000-04:00,-1,1,
2016-05-31 20:51:38.819000-04:00,-1,1,
2016-05-31 20:57:14.838000-04:00,0,1,
2016-05-31 21:49:08.216000-04:00,-1,1,
2016-05-31 23:13:00.885000-04:00,0,1,
2016-05-31 23:22:35.432000-04:00,1,1,
2016-06-01 01:16:43.658000-04:00,-1,1,
2016-06-01 01:26:24.318000-04:00,0,1,
2016-06-01 01:37:42.106000-04:00,0,1,
2016-06-01 01:37:51.323000-04:00,-1,1,
2016-06-01 02:31:45.407000-04:00,0,1,
2016-06-01 05:17:17.943000-04:00,0,1,
2016-06-01 05:18:39.279000-04:00,-1,1,
2016-06-01 07:50:32.590000-04:00,0,1,
2016-06-01 08:03:41.557000-04:00,0,1,
2016-06-01 08:04:40.416000-04:00,1,1,
2016-06-01 08:20:42.732000-04:00,0,1,
2016-06-01 09:35:20.634000-04:00,1,1,
2016-06-01 09:39:49.010000-04:00,1,1,
2016-06-01 11:55:24.249000-04:00,-1,1,
2016-06-01 11:56:07.497000-04:00,-1,1,
2016-06-01 12:57:38.751000-04:00,0,1,
2016-06-01 16:17:40.551000-04:00,1,1,
2016-06-01 16:19:09.286000-04:00,-1,1,
2016-06-01 16:19:18.270000-04:00,1,1,
2016-06-01 19:59:21.293000-04:00,1,1,
2016-06-01 20:04:54.183000-04:00,1,1,
2016-06-01 20:06:37.805000-04:00,-1,1,
2016-06-01 20:07:00.643000-04:00,0,1,
2016-06-01 21:14:14.120000-04:00,-1,1,
2016-06-01 23:50:40.816000-04:00,0,1,
2016-06-02 01:38:08.442000-04:00,-1,1,
2016-06-02 02:05:47.338000-04:00,0,1,
2016-06-02 03:18:53.833000-04:00,0,1,
2016-06-02 05:36:29.686000-04:00,1,1,
2016-06-02 06:16:45.252000-04:00,-1,1,
2016-06-02 06:31:17.707000-04:00,-1,1,
2016-06-02 08:16:04.129000-04:00,-1,1,
2016-06-02 08:28:33.130000-04:00,-1,1,
2016-06-02 12:49:43.483000-04:00,0,1,
2016-06-02 23:39:41.474000-04:00,0,1,
2016-06-02 23:50:50.923000-04:00,-1,1,
2016-06-03 02:15:10.241000-04:00,-1,1,
2016-06-03 05:00:28.221000-04:00,1,1,
2016-06-03 05:00:35.699000-04:00,1,1,
2016-06-03 09:27:50.023000-04:00,-1,1,
2016-06-03 09:33:31.167000-04:00,-1,1,
2016-06-03 12:28:17.326000-04:00,-1,1,
2016-06-03 12:41:08.112000-04:00,0,1,
2016-06-03 12:58:38.601000-04:00,-1,1,
2016-06-03 13:35:59.440000-04:00,1,1,
2016-06-03 16:03:24.407000-04:00,0,1,
2016-06-03 19:50:03.847000-04:00,0,1,
2016-06-03 20:58:06.046000-04:00,-1,1,
2016-06-03 21:16:22.982000-04:00,-1,1,
2016-06-03 21:17:00.414000-04:00,-1,1,
2016-06-03 21:34:13.238000-04:00,-1,1,
2016-06-03 21:47:07.966000-04:00,-1,1,
2016-06-03 23:14:33.609000-04:00,-1,1,
2016-06-04 00:29:13.267000-04:00,-1,1,
2016-06-04 02:52:57.900000-04:00,-1,1,
2016-06-04 03:17:42.622000-04:00,-1,1,
2016-06-04 04:31:30.729000-04:00,-1,1,
2016-06-04 04:47:01.859000-04:00,-1,1,
2016-06-04 04:49:00.645000-04:00,0,1,
2016-06-04 06:06:02.250000-04:00,0,1,
2016-06-04 08:25:36.591000-04:00,-1,1,
2016-06-04 11:41:32.276000-04:00,-1,1,
2016-06-04 11:56:51.399000-04:00,-1,1,
2016-06-04 16:06:58.691000-04:00,-1,1,
2016-06-04 16:39:31.018000-04:00,-1,1,
2016-06-04 16:40:35.791000-04:00,-1,1,
2016-06-04 17:17:32.316000-04:00,-1,1,
2016-06-04 21:46:14.534000-04:00,-1,1,
2016-06-04 22:48:03.101000-04:00,-1,1,
2016-06-04 23:03:16.653000-04:00,0,1,
2016-06-04 23:12:32.349000-04:00,0,1,
2016-06-05 02:16:11.789000-04:00,-1,1,
2016-06-05 03:21:53.499000-04:00,0,1,
2016-06-05 03:23:30.508000-04:00,-1,1,
2016-06-05 04:52:37.603000-04:00,-1,1,
2016-06-05 05:48:07.279000-04:00,-1,1,
2016-06-05 07:27:10.762000-04:00,-1,1,
2016-06-05 07:41:23.893000-04:00,-1,1,
2016-06-05 07:43:36.917000-04:00,-1,1,
2016-06-05 08:16:12.244000-04:00,-1,1,
2016-06-05 08:19:32.893000-04:00,-1,1,
2016-06-05 11:54:23.505000-04:00,-1,1,
2016-06-05 12:26:11.987000-04:00,-1,1,
2016-06-05 12:43:44.647000-04:00,-1,1,
2016-06-05 14:06:44.463000-04:00,-1,1,
2016-06-05 15:26:14.981000-04:00,0,1,
2016-06-05 15:58:38.571000-04:00,-1,1,
2016-06-05 22:21:34.617000-04:00,-1,1,
2016-06-06 06:46:16.586000-04:00,0,1,
2016-06-06 06:46:24.168000-04:00,0,1,
2016-06-06 06:47:57.916000-04:00,0,1,
2016-06-06 10:38:53.723000-04:00,-1,1,
2016-06-06 12:47:27.941000-04:00,-1,1,
2016-06-06 15:08:37.603000-04:00,0,1,
2016-06-06 15:32:20.987000-04:00,1,1,
2016-06-06 15:36:42.214000-04:00,1,1,
2016-06-06 20:07:31.016000-04:00,-1,1,
2016-06-06 21:08:38.500000-04:00,1,1,
2016-06-07 08:45:31.595000-04:00,1,1,
2016-06-07 13:39:28.430000-04:00,0,1,
2016-06-07 19:15:16.498000-04:00,-1,1,
2016-06-07 20:09:34.270000-04:00,-1,1,
2016-06-07 21:41:09.187000-04:00,1,1,
2016-06-07 21:45:13.695000-04:00,1,1,
2016-06-07 22:53:10.561000-04:00,1,1,
2016-06-07 23:16:23.295000-04:00,1,1,
2016-06-07 23:59:29.915000-04:00,1,1,
2016-06-08 00:01:39.845000-04:00,1,1,
2016-06-08 00:45:18.526000-04:00,-1,1,
2016-06-08 03:01:18.557000-04:00,-1,1,
2016-06-08 03:20:59.766000-04:00,1,1,
2016-06-08 03:33:14.926000-04:00,1,1,
2016-06-08 03:34:39.572000-04:00,1,1,
2016-06-08 04:14:18.356000-04:00,1,1,
2016-06-08 04:14:25.561000-04:00,1,1,
2016-06-08 06:00:05.653000-04:00,1,1,
2016-06-08 06:48:18.489000-04:00,0,1,
2016-06-08 07:36:02.168000-04:00,-1,1,
2016-06-08 09:01:07.405000-04:00,1,1,
2016-06-08 09:31:27.886000-04:00,-1,1,
2016-06-08 09:31:40.624000-04:00,-1,1,
2016-06-08 09:33:14.302000-04:00,-1,1,
2016-06-08 10:06:39.752000-04:00,-1,1,
2016-06-08 12:10:46.772000-04:00,1,1,
2016-06-08 12:12:19.224000-04:00,1,1,
2016-06-08 12:12:22.775000-04:00,1,1,
2016-06-08 12:53:10.988000-04:00,-1,1,
2016-06-08 14:22:11.352000-04:00,1,1,
2016-06-08 16:00:35.013000-04:00,1,1,
2016-06-08 16:12:28.334000-04:00,1,1,
2016-06-08 16:40:06.634000-04:00,-1,1,
2016-06-08 19:07:17.710000-04:00,-1,1,
2016-06-08 20:44:51.337000-04:00,-1,1,
2016-06-08 20:47:21.064000-04:00,-1,1,
2016-06-08 20:47:39.816000-04:00,-1,1,
2016-06-08 20:53:42.290000-04:00,1,1,
2016-06-08 22:59:09.400000-04:00,0,1,
2016-06-08 23:06:10.546000-04:00,0,1,
2016-06-08 23:06:29.593000-04:00,0,1,
2016-06-08 23:12:58.539000-04:00,-1,1,
2016-06-08 23:31:16.503000-04:00,-1,1,
2016-06-09 00:05:08.195000-04:00,-1,1,
2016-06-09 00:32:58.299000-04:00,-1,1,
2016-06-09 01:00:02.825000-04:00,-1,1,
2016-06-09 01:32:19.651000-04:00,0,1,
2016-06-09 01:50:49.057000-04:00,-1,1,
2016-06-09 03:48:53.213000-04:00,-1,1,
2016-06-09 03:48:56.251000-04:00,-1,1,
2016-06-09 03:58:00.945000-04:00,0,1,
2016-06-09 04:04:49.282000-04:00,-1,1,
2016-06-09 05:25:17.560000-04:00,-1,1,
2016-06-09 05:25:56.404000-04:00,0,1,
2016-06-09 05:27:47.047000-04:00,0,1,
2016-06-09 05:51:00.749000-04:00,-1,1,
2016-06-09 07:06:38.829000-04:00,0,1,
2016-06-09 07:06:45.840000-04:00,0,1,
2016-06-09 07:07:13.154000-04:00,0,1,
2016-06-09 07:51:57.656000-04:00,0,1,
2016-06-09 08:53:33.762000-04:00,1,1,
2016-06-09 09:39:26.813000-04:00,0,1,
2016-06-09 09:58:41.022000-04:00,0,1,
2016-06-09 10:04:36.109000-04:00,0,1,
2016-06-09 11:07:45.090000-04:00,0,1,
2016-06-09 11:28:14.707000-04:00,0,1,
2016-06-09 12:20:03.969000-04:00,-1,1,
2016-06-09 12:42:23.128000-04:00,-1,1,
2016-06-09 14:22:21.603000-04:00,0,1,
2016-06-09 14:22:57.702000-04:00,0,1,
2016-06-09 14:53:24.798000-04:00,1,1,
2016-06-09 14:59:16.813000-04:00,-1,1,
2016-06-09 16:05:01.821000-04:00,-1,1,
2016-06-09 16:31:29.085000-04:00,-1,1,
2016-06-09 17:46:38.597000-04:00,-1,1,
2016-06-09 17:49:48.187000-04:00,-1,1,
2016-06-09 19:35:55.131000-04:00,0,1,
2016-06-09 20:01:30.234000-04:00,0,1,
