dates,signals,safef,comment
2016-06-02 13:02:16.585000-04:00,-1,1,
2016-06-02 16:52:26.111000-04:00,0,1,
2016-06-02 16:57:49.658000-04:00,1,1,
2016-06-02 17:37:27.019000-04:00,0,1,
2016-06-02 21:07:34.256000-04:00,0,1,
2016-06-03 02:05:17.582000-04:00,0,1,
2016-06-03 05:01:10.217000-04:00,1,1,
2016-06-03 05:14:54.838000-04:00,0,1,
2016-06-03 05:45:13.845000-04:00,1,1,
2016-06-03 06:57:40.031000-04:00,1,1,
2016-06-03 15:55:25.424000-04:00,-1,1,
2016-06-03 16:02:47.011000-04:00,0,1,
2016-06-03 16:11:04.292000-04:00,-1,1,
2016-06-03 16:38:02.209000-04:00,0,1,
2016-06-03 21:47:55.167000-04:00,0,1,
2016-06-03 22:20:38.598000-04:00,0,1,
2016-06-04 00:57:25.084000-04:00,0,1,
2016-06-04 02:13:02.045000-04:00,0,1,
2016-06-04 03:17:33.667000-04:00,0,1,
2016-06-04 03:19:50.244000-04:00,0,1,
2016-06-04 03:23:52.337000-04:00,0,1,
2016-06-04 06:04:36.852000-04:00,0,1,
2016-06-04 07:08:15.183000-04:00,0,1,
2016-06-04 07:16:34.835000-04:00,-1,1,
2016-06-04 07:41:00.548000-04:00,-1,1,
2016-06-04 10:04:26.554000-04:00,0,1,
2016-06-04 12:20:55.047000-04:00,0,1,
2016-06-04 12:27:04.110000-04:00,-1,1,
2016-06-04 12:58:15.277000-04:00,0,1,
2016-06-04 16:11:11.687000-04:00,0,1,
2016-06-04 17:43:21.474000-04:00,0,1,
2016-06-04 20:46:17.858000-04:00,0,1,
2016-06-04 22:33:46.797000-04:00,-1,1,
2016-06-04 23:22:32.500000-04:00,0,1,
2016-06-05 00:15:01.595000-04:00,0,1,
2016-06-05 00:49:04.833000-04:00,0,1,
2016-06-05 02:30:39.166000-04:00,0,1,
2016-06-05 03:05:14.333000-04:00,-1,1,
2016-06-05 04:53:07.617000-04:00,0,1,
2016-06-05 04:59:48.610000-04:00,-1,1,
2016-06-05 08:15:43.103000-04:00,0,1,
2016-06-05 08:31:18.984000-04:00,0,1,
2016-06-05 12:58:32.247000-04:00,-1,1,
2016-06-05 13:04:21.336000-04:00,-1,1,
2016-06-05 13:05:49.533000-04:00,0,1,
2016-06-05 13:30:59.602000-04:00,0,1,
2016-06-05 16:00:31.477000-04:00,0,1,
2016-06-05 16:26:47.511000-04:00,0,1,
2016-06-05 16:51:43.766000-04:00,0,1,
2016-06-05 18:47:41.820000-04:00,0,1,
2016-06-05 19:03:10.518000-04:00,0,1,
2016-06-05 20:40:33.863000-04:00,-1,1,
2016-06-06 00:22:54.864000-04:00,0,1,
2016-06-06 00:52:30.860000-04:00,0,1,
2016-06-06 00:53:56.215000-04:00,0,1,
2016-06-06 04:55:41.843000-04:00,0,1,
2016-06-06 04:57:13.912000-04:00,0,1,
2016-06-06 05:16:56.301000-04:00,0,1,
2016-06-06 07:39:52.883000-04:00,0,1,
2016-06-06 07:55:38.468000-04:00,0,1,
2016-06-06 09:50:35.815000-04:00,0,1,
2016-06-06 10:02:33.717000-04:00,0,1,
2016-06-06 10:56:37.366000-04:00,-1,1,
2016-06-06 10:58:27.952000-04:00,0,1,
2016-06-06 14:32:21.439000-04:00,0,1,
2016-06-06 14:38:56.861000-04:00,0,1,
2016-06-06 17:12:22.560000-04:00,0,1,
2016-06-06 17:36:48.932000-04:00,0,1,
2016-06-06 17:44:56.642000-04:00,0,1,
2016-06-06 20:21:56.525000-04:00,0,1,
2016-06-06 21:43:49.698000-04:00,0,1,
2016-06-06 22:11:00.482000-04:00,0,1,
2016-06-06 23:49:48.221000-04:00,0,1,
2016-06-07 00:10:32.304000-04:00,0,1,
2016-06-07 01:12:28.804000-04:00,0,1,
2016-06-07 01:52:16.020000-04:00,0,1,
2016-06-07 02:33:14.719000-04:00,0,1,
2016-06-07 04:10:08.211000-04:00,0,1,
2016-06-07 04:14:36.594000-04:00,0,1,
2016-06-07 06:18:16.127000-04:00,0,1,
2016-06-07 06:34:49.789000-04:00,0,1,
