dates,signals,safef,comment
2016-07-19 17:37:59.120000-04:00,0,1,
2016-07-19 17:54:58.362000-04:00,0,1,
2016-07-19 18:34:33.649000-04:00,1,1,
2016-07-19 18:54:44.605000-04:00,1,1,
2016-07-19 19:17:15.080000-04:00,0,1,
2016-07-19 20:16:28.426000-04:00,1,1,
2016-07-19 20:36:00.212000-04:00,1,1,
2016-07-19 20:56:15.472000-04:00,0,1,
2016-07-19 21:36:49.466000-04:00,1,1,
2016-07-19 21:54:45.895000-04:00,1,1,
2016-07-19 22:14:24.445000-04:00,0,1,
2016-07-19 22:36:00.722000-04:00,1,1,
2016-07-19 22:54:39.585000-04:00,1,1,
2016-07-19 23:34:21.717000-04:00,0,1,
2016-07-19 23:55:26.007000-04:00,0,1,
2016-07-20 00:14:57.093000-04:00,1,1,
2016-07-20 01:15:40.742000-04:00,1,1,
2016-07-20 05:34:11.368000-04:00,0,1,
2016-07-20 05:57:29.852000-04:00,0,1,
2016-07-20 06:17:23.874000-04:00,-1,1,
2016-07-20 06:57:10.563000-04:00,1,1,
2016-07-20 07:16:39.500000-04:00,1,1,
2016-07-20 07:34:41.743000-04:00,1,1,
2016-07-20 08:15:26.399000-04:00,1,1,
2016-07-20 08:35:56.227000-04:00,1,1,
2016-07-20 08:56:45.415000-04:00,1,1,
2016-07-20 09:14:24.612000-04:00,1,1,
2016-07-20 09:34:20.136000-04:00,1,1,
2016-07-20 09:57:53.291000-04:00,0,1,
2016-07-20 10:14:02.135000-04:00,0,1,
2016-07-20 10:34:48.225000-04:00,0,1,
2016-07-20 10:56:46.858000-04:00,0,1,
2016-07-20 11:34:00.591000-04:00,1,1,
2016-07-20 12:36:28.527000-04:00,1,1,
2016-07-20 12:55:32.107000-04:00,0,1,
2016-07-20 13:15:47.608000-04:00,0,1,
2016-07-20 14:16:35.062000-04:00,0,1,
2016-07-20 17:36:29.556000-04:00,1,1,
2016-07-20 18:55:48.421000-04:00,1,1,
2016-07-20 19:35:58.724000-04:00,1,1,
2016-07-20 20:34:56.025000-04:00,1,1,
2016-07-20 20:54:35.185000-04:00,0,1,
2016-07-20 21:36:01.108000-04:00,1,1,
2016-07-20 21:55:35.722000-04:00,0,1,
2016-07-20 22:40:41.039000-04:00,0,1,
2016-07-20 23:05:24.718000-04:00,0,1,
2016-07-20 23:35:14.206000-04:00,1,1,
2016-07-20 23:55:59.476000-04:00,1,1,
2016-07-21 00:17:48.097000-04:00,1,1,
2016-07-21 00:55:52.264000-04:00,1,1,
2016-07-21 01:15:12.043000-04:00,1,1,
2016-07-21 01:54:26.559000-04:00,1,1,
2016-07-21 03:35:49.589000-04:00,0,1,
2016-07-21 03:55:11.629000-04:00,1,1,
2016-07-21 04:56:09.296000-04:00,1,1,
2016-07-21 05:18:27.861000-04:00,0,1,
2016-07-21 05:34:17.788000-04:00,0,1,
2016-07-21 06:15:53.768000-04:00,1,1,
2016-07-21 06:36:03.170000-04:00,1,1,
2016-07-21 07:54:33.103000-04:00,0,1,
2016-07-21 08:35:58.220000-04:00,1,1,
2016-07-21 10:34:31.865000-04:00,1,1,
2016-07-21 11:37:22.828000-04:00,0,1,
2016-07-21 14:17:46.505000-04:00,1,1,
2016-07-21 14:34:36.005000-04:00,1,1,
2016-07-21 15:14:23.630000-04:00,1,1,
2016-07-21 15:35:20.395000-04:00,0,1,
2016-07-21 15:58:01.665000-04:00,0,1,
2016-07-21 16:14:55.975000-04:00,0,1,
2016-07-21 17:16:56.291000-04:00,0,1,
2016-07-21 18:17:34.183000-04:00,1,1,
2016-07-21 19:15:55.426000-04:00,0,1,
2016-07-21 19:36:19.215000-04:00,1,1,
2016-07-21 19:57:21.266000-04:00,1,1,
2016-07-21 20:15:05.832000-04:00,1,1,
2016-07-21 20:35:18.260000-04:00,1,1,
2016-07-21 20:56:17.217000-04:00,1,1,
2016-07-21 22:17:43.752000-04:00,1,1,
2016-07-21 22:54:26.345000-04:00,1,1,
2016-07-21 23:17:12.264000-04:00,1,1,
2016-07-21 23:57:09.335000-04:00,1,1,
2016-07-22 00:15:53.864000-04:00,1,1,
2016-07-22 00:57:03.506000-04:00,1,1,
2016-07-22 01:14:20.605000-04:00,1,1,
2016-07-22 01:55:31.651000-04:00,1,1,
2016-07-22 02:15:25.556000-04:00,0,1,
2016-07-22 02:36:52.859000-04:00,0,1,
2016-07-22 03:34:47.671000-04:00,0,1,
2016-07-22 04:56:48.795000-04:00,1,1,
2016-07-22 05:16:24.626000-04:00,1,1,
2016-07-22 06:16:09.848000-04:00,1,1,
2016-07-22 07:31:44.312000-04:00,1,1,
2016-07-22 08:36:32.514000-04:00,1,1,
2016-07-22 08:57:13.727000-04:00,1,1,
2016-07-22 09:37:05.833000-04:00,1,1,
2016-07-22 09:54:51.525000-04:00,1,1,
2016-07-22 10:36:37.110000-04:00,1,1,
2016-07-22 10:54:52.718000-04:00,1,1,
2016-07-22 11:59:42.374000-04:00,1,1,
2016-07-22 12:37:44.748000-04:00,1,1,
2016-07-22 12:57:14.453000-04:00,1,1,
2016-07-22 13:17:19.873000-04:00,1,1,
2016-07-22 13:34:11.848000-04:00,0,1,
2016-07-22 13:57:26.502000-04:00,1,1,
2016-07-22 14:14:52.822000-04:00,1,1,
2016-07-22 14:57:01.051000-04:00,1,1,
2016-07-22 15:37:40.926000-04:00,1,1,
2016-07-22 15:56:30.376000-04:00,1,1,
2016-07-22 16:55:01.266000-04:00,1,1,
2016-07-22 17:17:20.357000-04:00,0,1,
2016-07-22 17:56:37.410000-04:00,1,1,
2016-07-22 18:16:45.323000-04:00,1,1,
2016-07-22 18:55:39.982000-04:00,0,1,
2016-07-22 19:19:02.293000-04:00,1,1,
2016-07-22 19:54:00.059000-04:00,1,1,
2016-07-22 20:36:22.555000-04:00,0,1,
2016-07-22 20:55:54.831000-04:00,0,1,
2016-07-22 21:34:26.967000-04:00,0,1,
2016-07-22 21:57:56.574000-04:00,1,1,
2016-07-22 22:16:31.649000-04:00,0,1,
2016-07-22 22:55:51.133000-04:00,1,1,
2016-07-22 23:18:26.305000-04:00,1,1,
2016-07-23 00:15:01.804000-04:00,0,1,
2016-07-23 00:35:26.504000-04:00,1,1,
2016-07-23 00:57:10.392000-04:00,0,1,
2016-07-23 01:15:09.209000-04:00,0,1,
2016-07-23 01:56:27.921000-04:00,1,1,
2016-07-23 02:15:53.742000-04:00,1,1,
2016-07-23 02:35:38.361000-04:00,1,1,
2016-07-23 03:37:49.193000-04:00,1,1,
2016-07-23 04:55:20.079000-04:00,1,1,
2016-07-23 05:16:20.505000-04:00,1,1,
2016-07-23 06:33:25.098000-04:00,1,1,
2016-07-23 06:54:14.265000-04:00,1,1,
2016-07-23 07:35:45.557000-04:00,1,1,
2016-07-23 07:57:08.168000-04:00,1,1,
2016-07-23 08:16:17.383000-04:00,1,1,
2016-07-23 08:54:37.915000-04:00,1,1,
2016-07-23 09:16:52.011000-04:00,1,1,
2016-07-23 09:34:27.402000-04:00,0,1,
2016-07-23 10:16:46.568000-04:00,1,1,
2016-07-23 10:35:06.297000-04:00,1,1,
2016-07-23 11:15:08.268000-04:00,1,1,
2016-07-23 11:39:08.458000-04:00,1,1,
2016-07-23 11:55:57.309000-04:00,1,1,
2016-07-23 12:15:15.452000-04:00,1,1,
2016-07-23 12:54:57.714000-04:00,1,1,
2016-07-23 13:15:11.594000-04:00,1,1,
2016-07-23 13:53:30.169000-04:00,0,1,
2016-07-23 14:36:03.650000-04:00,1,1,
2016-07-23 15:16:57.662000-04:00,0,1,
2016-07-23 15:54:18.185000-04:00,0,1,
2016-07-23 16:16:17.413000-04:00,1,1,
2016-07-23 17:34:49.474000-04:00,1,1,
2016-07-23 17:57:46.683000-04:00,1,1,
2016-07-23 18:15:45.234000-04:00,1,1,
2016-07-23 18:56:05.937000-04:00,1,1,
2016-07-23 19:33:53.054000-04:00,0,1,
2016-07-23 19:53:53.203000-04:00,1,1,
2016-07-23 20:14:30.999000-04:00,0,1,
2016-07-23 21:36:43.491000-04:00,1,1,
2016-07-23 21:56:14.090000-04:00,1,1,
2016-07-23 22:36:03.865000-04:00,1,1,
2016-07-23 23:35:18.059000-04:00,1,1,
2016-07-23 23:55:49.839000-04:00,0,1,
2016-07-24 00:56:14.322000-04:00,1,1,
2016-07-24 01:18:59.188000-04:00,1,1,
2016-07-24 01:54:35.453000-04:00,0,1,
2016-07-24 02:35:36.419000-04:00,0,1,
2016-07-24 02:56:05.935000-04:00,1,1,
2016-07-24 03:35:22.858000-04:00,1,1,
2016-07-24 03:57:00.047000-04:00,1,1,
2016-07-24 04:58:50.782000-04:00,1,1,
2016-07-24 05:36:14.644000-04:00,0,1,
2016-07-24 05:56:25.884000-04:00,0,1,
2016-07-24 06:14:39.315000-04:00,1,1,
2016-07-24 06:54:22.743000-04:00,1,1,
2016-07-24 07:38:16.779000-04:00,0,1,
2016-07-24 08:10:51.178000-04:00,1,1,
2016-07-24 09:17:26.266000-04:00,0,1,
2016-07-24 09:34:07.484000-04:00,0,1,
2016-07-24 10:35:30.814000-04:00,1,1,
2016-07-24 11:15:11.484000-04:00,0,1,
2016-07-24 11:54:32.971000-04:00,1,1,
2016-07-24 12:36:17.198000-04:00,0,1,
2016-07-24 13:14:18.159000-04:00,1,1,
2016-07-24 13:57:45.604000-04:00,1,1,
2016-07-24 14:15:13.941000-04:00,1,1,
2016-07-24 14:36:33.172000-04:00,1,1,
2016-07-24 14:53:52.175000-04:00,1,1,
2016-07-24 15:17:11.819000-04:00,1,1,
2016-07-24 15:57:23.352000-04:00,1,1,
2016-07-24 16:14:03.771000-04:00,1,1,
2016-07-24 16:56:02.332000-04:00,1,1,
2016-07-24 17:36:31.359000-04:00,0,1,
2016-07-24 17:58:35.714000-04:00,1,1,
2016-07-24 18:37:07.414000-04:00,1,1,
2016-07-24 18:56:36.551000-04:00,1,1,
2016-07-24 19:14:47.842000-04:00,1,1,
2016-07-24 19:34:58.644000-04:00,1,1,
2016-07-24 19:56:44.562000-04:00,0,1,
2016-07-24 20:57:22.826000-04:00,0,1,
2016-07-24 21:18:15.266000-04:00,0,1,
2016-07-24 21:55:22.327000-04:00,1,1,
2016-07-24 22:35:57.321000-04:00,1,1,
2016-07-24 22:55:00.806000-04:00,1,1,
2016-07-24 23:36:19.939000-04:00,1,1,
2016-07-24 23:56:49.588000-04:00,1,1,
2016-07-25 00:17:19.540000-04:00,1,1,
2016-07-25 00:37:38.810000-04:00,1,1,
2016-07-25 00:57:34.985000-04:00,1,1,
2016-07-25 01:17:31.594000-04:00,1,1,
2016-07-25 01:35:22.306000-04:00,1,1,
2016-07-25 01:56:40.586000-04:00,1,1,
2016-07-25 02:17:09.716000-04:00,1,1,
2016-07-25 02:59:23.469000-04:00,1,1,
2016-07-25 03:15:52.735000-04:00,1,1,
2016-07-25 03:56:42.941000-04:00,1,1,
2016-07-25 04:35:51.606000-04:00,1,1,
2016-07-25 04:57:17.210000-04:00,1,1,
2016-07-25 05:36:40.168000-04:00,1,1,
2016-07-25 05:57:12.028000-04:00,1,1,
2016-07-25 06:20:34.973000-04:00,1,1,
2016-07-25 06:56:07.569000-04:00,1,1,
2016-07-25 07:38:10.209000-04:00,1,1,
2016-07-25 07:55:24.756000-04:00,1,1,
2016-07-25 08:35:40.065000-04:00,1,1,
2016-07-25 08:58:37.563000-04:00,1,1,
2016-07-25 09:35:46.905000-04:00,1,1,
2016-07-25 09:56:23.007000-04:00,1,1,
2016-07-25 10:37:22.227000-04:00,1,1,
2016-07-25 10:57:07.064000-04:00,1,1,
2016-07-25 11:36:20.762000-04:00,1,1,
2016-07-25 11:57:33.229000-04:00,1,1,
2016-07-25 12:17:04.223000-04:00,1,1,
2016-07-25 12:57:48.840000-04:00,0,1,
2016-07-25 13:15:41.191000-04:00,1,1,
2016-07-25 13:36:41.095000-04:00,1,1,
2016-07-25 13:57:11.405000-04:00,1,1,
2016-07-25 14:36:57.931000-04:00,1,1,
2016-07-25 14:59:00.122000-04:00,1,1,
2016-07-25 15:35:32.477000-04:00,1,1,
2016-07-25 16:57:04.356000-04:00,1,1,
2016-07-25 17:38:27.903000-04:00,1,1,
2016-07-25 17:55:19.373000-04:00,1,1,
2016-07-25 18:36:53.041000-04:00,1,1,
2016-07-25 18:57:56.095000-04:00,1,1,
2016-07-25 19:19:52.212000-04:00,1,1,
2016-07-25 19:57:51.012000-04:00,1,1,
2016-07-25 20:15:57.307000-04:00,1,1,
2016-07-25 20:39:23.931000-04:00,1,1,
2016-07-25 20:57:17.528000-04:00,1,1,
2016-07-25 21:35:44.075000-04:00,1,1,
2016-07-25 21:56:35.576000-04:00,1,1,
2016-07-25 22:35:30.286000-04:00,1,1,
2016-07-25 23:00:02.895000-04:00,1,1,
2016-07-25 23:27:34.885000-04:00,1,1,
2016-07-25 23:57:10.491000-04:00,1,1,
2016-07-26 00:18:04.463000-04:00,1,1,
2016-07-26 00:35:59.008000-04:00,1,1,
2016-07-26 01:17:26.025000-04:00,1,1,
2016-07-26 01:38:06.988000-04:00,1,1,
2016-07-26 01:54:26.881000-04:00,1,1,
2016-07-26 02:18:52.857000-04:00,1,1,
2016-07-26 02:57:44.904000-04:00,1,1,
2016-07-26 03:17:29.789000-04:00,1,1,
2016-07-26 03:58:41.288000-04:00,1,1,
2016-07-26 04:14:56.975000-04:00,1,1,
2016-07-26 04:55:09.774000-04:00,1,1,
2016-07-26 05:16:41.489000-04:00,1,1,
2016-07-26 05:36:38.831000-04:00,1,1,
2016-07-26 05:56:40.758000-04:00,1,1,
2016-07-26 06:38:49.475000-04:00,1,1,
2016-07-26 06:57:03.811000-04:00,1,1,
2016-07-26 07:36:57.656000-04:00,1,1,
2016-07-26 07:56:55.688000-04:00,1,1,
2016-07-26 08:16:14.265000-04:00,1,1,
2016-07-26 08:57:01.046000-04:00,1,1,
2016-07-26 09:17:04.101000-04:00,1,1,
2016-07-26 09:57:47.091000-04:00,1,1,
2016-07-26 10:17:01.997000-04:00,1,1,
2016-07-26 10:36:59.713000-04:00,1,1,
2016-07-26 11:17:41.633000-04:00,1,1,
2016-07-26 11:36:47.456000-04:00,1,1,
2016-07-26 11:57:30.436000-04:00,1,1,
2016-07-26 12:19:22.689000-04:00,1,1,
2016-07-26 12:49:58.906000-04:00,1,1,
2016-07-26 13:15:38.414000-04:00,1,1,
2016-07-26 13:55:07.547000-04:00,1,1,
2016-07-26 14:28:58.568000-04:00,1,1,
2016-07-26 14:29:42.940000-04:00,1,1,
2016-07-26 15:17:21.764000-04:00,1,1,
2016-07-26 15:40:28.612000-04:00,1,1,
2016-07-26 15:56:33.408000-04:00,1,1,
2016-07-26 16:36:48.807000-04:00,1,1,
2016-07-26 17:16:44.167000-04:00,1,1,
2016-07-26 17:25:50.457000-04:00,1,1,
2016-07-26 18:04:57.100000-04:00,1,1,
2016-07-26 18:32:45.346000-04:00,1,1,
2016-07-26 18:55:16.537000-04:00,1,1,
2016-07-26 19:38:18.368000-04:00,1,1,
2016-07-26 19:48:40.606000-04:00,1,1,
2016-07-26 20:36:39.421000-04:00,1,1,
2016-07-26 20:42:19.851000-04:00,1,1,
2016-07-26 20:45:15.090000-04:00,1,1,
2016-07-26 21:40:25.208000-04:00,1,1,
2016-07-26 22:19:39.352000-04:00,1,1,
2016-07-26 22:51:43.291000-04:00,1,1,
2016-07-27 00:14:19.181000-04:00,1,1,
2016-07-27 00:44:06.077000-04:00,1,1,
2016-07-27 01:16:30.650000-04:00,1,1,
2016-07-27 01:36:05.871000-04:00,1,1,
2016-07-27 01:57:29.010000-04:00,1,1,
2016-07-27 02:38:05.394000-04:00,1,1,
2016-07-27 02:57:25.320000-04:00,1,1,
2016-07-27 03:36:11.126000-04:00,1,1,
2016-07-27 03:57:04.240000-04:00,1,1,
2016-07-27 04:38:12.964000-04:00,1,1,
2016-07-27 04:57:26.184000-04:00,1,1,
2016-07-27 05:18:33.476000-04:00,1,1,
2016-07-27 05:37:29.563000-04:00,1,1,
2016-07-27 05:58:57.630000-04:00,1,1,
2016-07-27 06:17:29.218000-04:00,1,1,
2016-07-27 06:56:46.156000-04:00,1,1,
2016-07-27 07:17:39.055000-04:00,1,1,
2016-07-27 07:37:15.921000-04:00,1,1,
2016-07-27 07:57:42.594000-04:00,1,1,
2016-07-27 08:20:51.167000-04:00,1,1,
2016-07-27 08:58:42.007000-04:00,1,1,
2016-07-27 09:18:38.702000-04:00,1,1,
2016-07-27 09:36:33.777000-04:00,1,1,
2016-07-27 09:58:53.823000-04:00,1,1,
2016-07-27 10:19:09.225000-04:00,1,1,
2016-07-27 10:56:15.805000-04:00,1,1,
2016-07-27 11:17:28.997000-04:00,1,1,
2016-07-27 11:56:43.876000-04:00,1,1,
2016-07-27 12:19:27.858000-04:00,1,1,
2016-07-27 12:57:25.111000-04:00,1,1,
2016-07-27 13:19:10.369000-04:00,1,1,
2016-07-27 13:57:32.432000-04:00,1,1,
2016-07-27 14:20:09.734000-04:00,1,1,
2016-07-27 14:57:33.059000-04:00,1,1,
2016-07-27 16:19:08.316000-04:00,1,1,
2016-07-27 16:58:21.477000-04:00,1,1,
2016-07-27 17:36:38.392000-04:00,1,1,
2016-07-27 17:54:54.405000-04:00,1,1,
2016-07-27 18:18:57.818000-04:00,1,1,
2016-07-27 18:37:13.702000-04:00,1,1,
2016-07-27 19:17:06.436000-04:00,1,1,
2016-07-27 19:37:55.174000-04:00,1,1,
2016-07-27 19:56:22.080000-04:00,1,1,
2016-07-27 20:15:18.639000-04:00,1,1,
2016-07-27 20:58:26.492000-04:00,1,1,
2016-07-27 21:37:56.878000-04:00,1,1,
2016-07-27 21:58:52.886000-04:00,1,1,
2016-07-27 22:16:39.615000-04:00,1,1,
2016-07-27 22:36:43.394000-04:00,1,1,
2016-07-27 22:58:34.629000-04:00,1,1,
2016-07-27 23:36:11.847000-04:00,1,1,
2016-07-27 23:55:34.092000-04:00,1,1,
2016-07-28 00:36:46.841000-04:00,1,1,
2016-07-28 00:56:07.751000-04:00,1,1,
2016-07-28 01:18:04.756000-04:00,1,1,
2016-07-28 01:58:36.060000-04:00,1,1,
2016-07-28 02:18:41.182000-04:00,1,1,
2016-07-28 02:36:24.465000-04:00,1,1,
2016-07-28 03:17:37.394000-04:00,1,1,
2016-07-28 03:36:01.519000-04:00,1,1,
2016-07-28 03:57:07.617000-04:00,1,1,
2016-07-28 04:37:50.554000-04:00,1,1,
2016-07-28 05:11:49.092000-04:00,0,1,
2016-07-28 05:59:47.513000-04:00,1,1,
2016-07-28 06:38:42.431000-04:00,1,1,
2016-07-28 07:19:10.217000-04:00,1,1,
2016-07-28 07:58:01.606000-04:00,1,1,
2016-07-28 08:16:54.149000-04:00,1,1,
2016-07-28 08:58:55.086000-04:00,1,1,
2016-07-28 09:39:00.061000-04:00,1,1,
2016-07-28 10:18:02.094000-04:00,0,1,
2016-07-28 10:57:40.176000-04:00,1,1,
2016-07-28 11:15:55.263000-04:00,1,1,
2016-07-28 11:58:12.185000-04:00,1,1,
2016-07-28 12:38:25.396000-04:00,1,1,
2016-07-28 14:10:48.772000-04:00,0,1,
2016-07-28 14:41:59.813000-04:00,1,1,
2016-07-28 15:00:56.665000-04:00,1,1,
2016-07-28 15:38:47.288000-04:00,1,1,
2016-07-28 15:58:17.492000-04:00,1,1,
2016-07-28 16:36:04.350000-04:00,1,1,
2016-07-28 16:57:30.517000-04:00,1,1,
2016-07-28 17:37:58.554000-04:00,1,1,
2016-07-28 17:58:50.752000-04:00,1,1,
2016-07-28 18:37:27.438000-04:00,1,1,
2016-07-28 18:58:40.413000-04:00,1,1,
2016-07-28 19:57:53.544000-04:00,1,1,
2016-07-28 20:16:34.650000-04:00,1,1,
2016-07-28 20:38:42.944000-04:00,1,1,
2016-07-28 21:19:41.708000-04:00,1,1,
2016-07-28 21:58:44.820000-04:00,1,1,
2016-07-28 22:38:29.055000-04:00,1,1,
2016-07-28 22:58:46.122000-04:00,1,1,
2016-07-28 23:37:11.634000-04:00,1,1,
2016-07-28 23:57:50.662000-04:00,1,1,
2016-07-29 00:38:53.138000-04:00,1,1,
2016-07-29 01:05:16.171000-04:00,1,1,
2016-07-29 01:37:03.633000-04:00,1,1,
2016-07-29 01:57:23.100000-04:00,1,1,
2016-07-29 02:17:32.092000-04:00,1,1,
2016-07-29 02:59:51.014000-04:00,1,1,
2016-07-29 03:26:54.737000-04:00,1,1,
2016-07-29 03:58:36.625000-04:00,1,1,
2016-07-29 04:39:01.516000-04:00,1,1,
2016-07-29 05:38:22.445000-04:00,1,1,
2016-07-29 06:17:21.036000-04:00,1,1,
2016-07-29 06:59:00.734000-04:00,1,1,
2016-07-29 07:37:26.975000-04:00,1,1,
2016-07-29 07:58:20.023000-04:00,1,1,
2016-07-29 08:18:24.514000-04:00,1,1,
2016-07-29 08:59:09.705000-04:00,0,1,
2016-07-29 09:37:41.727000-04:00,1,1,
2016-07-29 09:57:54.540000-04:00,1,1,
2016-07-29 10:38:59.808000-04:00,1,1,
2016-07-29 11:05:10.363000-04:00,1,1,
2016-07-29 11:38:07.886000-04:00,1,1,
2016-07-29 11:57:19.183000-04:00,1,1,
2016-07-29 12:25:12.488000-04:00,1,1,
2016-07-29 12:57:01.320000-04:00,1,1,
2016-07-29 13:36:49.539000-04:00,1,1,
2016-07-29 13:59:45.314000-04:00,1,1,
2016-07-29 14:36:55.080000-04:00,1,1,
2016-07-29 14:57:09.483000-04:00,1,1,
2016-07-29 15:37:32.588000-04:00,1,1,
2016-07-29 15:57:49.931000-04:00,1,1,
2016-07-29 16:17:05.422000-04:00,1,1,
2016-07-29 16:37:57.504000-04:00,1,1,
2016-07-29 17:18:17.090000-04:00,1,1,
2016-07-29 17:58:16.571000-04:00,1,1,
2016-07-29 18:36:50.084000-04:00,1,1,
2016-07-29 19:19:04.263000-04:00,1,1,
2016-07-29 20:38:14.673000-04:00,1,1,
2016-07-29 20:59:43.864000-04:00,1,1,
2016-07-29 21:30:30.019000-04:00,1,1,
2016-07-29 22:38:26.489000-04:00,1,1,
2016-07-29 23:19:16.366000-04:00,1,1,
2016-07-29 23:25:03.616000-04:00,1,1,
2016-07-30 00:37:25.022000-04:00,1,1,
2016-07-30 00:58:09.227000-04:00,1,1,
2016-07-30 01:39:06.283000-04:00,1,1,
2016-07-30 02:17:59.546000-04:00,1,1,
2016-07-30 02:57:03.828000-04:00,1,1,
2016-07-30 03:17:48.953000-04:00,1,1,
2016-07-30 03:40:10.525000-04:00,1,1,
2016-07-30 04:17:35.039000-04:00,1,1,
2016-07-30 04:44:34.185000-04:00,1,1,
2016-07-30 05:15:58.094000-04:00,1,1,
2016-07-30 05:36:47.616000-04:00,1,1,
2016-07-30 05:56:29.407000-04:00,1,1,
2016-07-30 06:19:22.249000-04:00,1,1,
2016-07-30 07:18:25.764000-04:00,1,1,
2016-07-30 07:38:14.265000-04:00,1,1,
2016-07-30 08:17:11.587000-04:00,1,1,
2016-07-30 08:38:51.673000-04:00,1,1,
2016-07-30 09:18:25.944000-04:00,1,1,
2016-07-30 10:00:39.377000-04:00,1,1,
2016-07-30 10:35:35.437000-04:00,1,1,
2016-07-30 10:44:36.003000-04:00,0,1,
2016-07-30 11:36:27.175000-04:00,1,1,
2016-07-30 11:56:25.224000-04:00,1,1,
2016-07-30 12:37:27.616000-04:00,1,1,
2016-07-30 12:57:33.400000-04:00,1,1,
2016-07-30 13:38:03.607000-04:00,1,1,
2016-07-30 14:06:07.571000-04:00,1,1,
2016-07-30 14:36:12.594000-04:00,1,1,
2016-07-30 14:56:06.467000-04:00,0,1,
2016-07-30 15:36:32.986000-04:00,1,1,
2016-07-30 15:55:56.038000-04:00,1,1,
2016-07-30 16:38:31.935000-04:00,1,1,
2016-07-30 17:36:40.421000-04:00,1,1,
2016-07-30 17:57:10.124000-04:00,1,1,
2016-07-30 18:35:00.514000-04:00,1,1,
2016-07-30 19:18:20.166000-04:00,1,1,
2016-07-30 19:59:02.935000-04:00,1,1,
2016-07-30 20:41:02.219000-04:00,1,1,
2016-07-30 21:08:44.641000-04:00,1,1,
2016-07-30 21:37:56.842000-04:00,1,1,
2016-07-30 21:57:41.539000-04:00,1,1,
2016-07-30 22:31:59.903000-04:00,1,1,
2016-07-30 23:36:57.573000-04:00,1,1,
2016-07-30 23:56:20.123000-04:00,1,1,
2016-07-31 00:19:31.386000-04:00,1,1,
2016-07-31 00:58:10.405000-04:00,1,1,
2016-07-31 01:34:25.067000-04:00,1,1,
2016-07-31 02:23:24.611000-04:00,1,1,
2016-07-31 03:00:04.053000-04:00,1,1,
2016-07-31 03:37:42.174000-04:00,1,1,
2016-07-31 03:59:39.384000-04:00,1,1,
2016-07-31 04:28:17.596000-04:00,1,1,
2016-07-31 05:00:18.170000-04:00,1,1,
2016-07-31 05:35:22.846000-04:00,1,1,
2016-07-31 06:18:15.826000-04:00,1,1,
2016-07-31 07:19:51.570000-04:00,1,1,
2016-07-31 07:51:23.498000-04:00,1,1,
2016-07-31 08:12:46.780000-04:00,1,1,
2016-07-31 08:33:35.085000-04:00,1,1,
2016-07-31 09:02:27.909000-04:00,1,1,
2016-07-31 09:38:43.701000-04:00,1,1,
2016-07-31 10:17:39.587000-04:00,1,1,
2016-07-31 10:58:51.676000-04:00,1,1,
2016-07-31 11:19:16.569000-04:00,1,1,
2016-07-31 12:06:27.224000-04:00,1,1,
2016-07-31 12:08:25.965000-04:00,1,1,
2016-07-31 13:16:36.643000-04:00,1,1,
2016-07-31 13:36:42.763000-04:00,1,1,
2016-07-31 13:57:22.176000-04:00,1,1,
2016-07-31 14:31:56.813000-04:00,1,1,
2016-07-31 15:04:39.116000-04:00,1,1,
2016-07-31 15:36:50.014000-04:00,1,1,
2016-07-31 15:56:41.608000-04:00,1,1,
2016-07-31 16:37:17.257000-04:00,1,1,
2016-07-31 16:57:32.683000-04:00,1,1,
2016-07-31 17:38:46.509000-04:00,1,1,
2016-07-31 17:39:21.696000-04:00,1,1,
2016-07-31 18:17:54.210000-04:00,1,1,
2016-07-31 18:24:02.971000-04:00,1,1,
2016-07-31 19:00:24.140000-04:00,1,1,
2016-07-31 19:24:28.978000-04:00,1,1,
2016-07-31 19:56:30.800000-04:00,1,1,
2016-07-31 20:18:14.573000-04:00,1,1,
2016-07-31 20:56:56.264000-04:00,1,1,
2016-07-31 21:17:08.814000-04:00,1,1,
2016-07-31 21:38:07.843000-04:00,0,1,
2016-07-31 22:19:20.135000-04:00,1,1,
2016-07-31 23:02:56.698000-04:00,1,1,
2016-07-31 23:36:41.891000-04:00,1,1,
2016-07-31 23:56:25.782000-04:00,1,1,
2016-08-01 00:17:21.921000-04:00,1,1,
2016-08-01 00:58:23.854000-04:00,1,1,
2016-08-01 01:15:24.172000-04:00,1,1,
2016-08-01 01:36:59.716000-04:00,1,1,
2016-08-01 02:16:41.767000-04:00,1,1,
2016-08-01 02:58:40.109000-04:00,1,1,
2016-08-01 03:43:57.693000-04:00,1,1,
2016-08-01 03:45:11.935000-04:00,0,1,
2016-08-01 04:16:13.709000-04:00,1,1,
2016-08-01 04:35:29.816000-04:00,1,1,
2016-08-01 05:16:51.593000-04:00,1,1,
2016-08-01 05:36:16.036000-04:00,1,1,
2016-08-01 05:55:58.926000-04:00,1,1,
2016-08-01 06:39:02.662000-04:00,1,1,
2016-08-01 07:13:20.741000-04:00,1,1,
2016-08-01 07:47:00.716000-04:00,1,1,
2016-08-01 08:18:19.960000-04:00,1,1,
2016-08-01 08:56:41.200000-04:00,1,1,
2016-08-01 09:38:49.393000-04:00,1,1,
2016-08-01 10:20:26.074000-04:00,1,1,
2016-08-01 11:01:46.163000-04:00,1,1,
2016-08-01 11:37:21.139000-04:00,1,1,
2016-08-01 12:21:44.309000-04:00,1,1,
2016-08-01 12:27:55.507000-04:00,1,1,
