dates,signals,safef,comment
2016-06-28 20:38:48.267000-04:00,0,1,
2016-06-28 20:49:29.273000-04:00,0,1,
2016-06-28 21:06:18.059000-04:00,0,1,
2016-06-28 21:21:39.183000-04:00,0,1,
2016-06-28 21:37:01.527000-04:00,0,1,
2016-06-28 22:05:19.254000-04:00,0,1,
2016-06-28 22:23:06.182000-04:00,0,1,
2016-06-28 22:39:14.635000-04:00,0,1,
2016-06-28 22:52:19.001000-04:00,0,1,
2016-06-28 23:07:11.211000-04:00,0,1,
2016-06-28 23:21:46.685000-04:00,0,1,
2016-06-28 23:49:51.181000-04:00,-1,1,
2016-06-29 00:35:50.121000-04:00,0,1,
2016-06-29 00:53:37.400000-04:00,0,1,
2016-06-29 01:22:43.565000-04:00,0,1,
2016-06-29 01:38:09.665000-04:00,0,1,
2016-06-29 01:52:15.480000-04:00,0,1,
2016-06-29 02:04:00.914000-04:00,0,1,
2016-06-29 02:21:12.015000-04:00,0,1,
2016-06-29 03:22:39.665000-04:00,0,1,
2016-06-29 04:08:37.293000-04:00,-1,1,
2016-06-29 04:22:30.847000-04:00,0,1,
2016-06-29 04:39:03.384000-04:00,-1,1,
2016-06-29 06:05:19.882000-04:00,-1,1,
2016-06-29 06:57:14.948000-04:00,0,1,
2016-06-29 07:05:03.768000-04:00,0,1,
2016-06-29 07:38:18.959000-04:00,-1,1,
2016-06-29 07:51:20.410000-04:00,-1,1,
2016-06-29 08:07:58.229000-04:00,-1,1,
2016-06-29 08:34:54.025000-04:00,-1,1,
2016-06-29 08:52:41.759000-04:00,-1,1,
2016-06-29 09:04:43.337000-04:00,-1,1,
2016-06-29 09:53:41.928000-04:00,0,1,
2016-06-29 10:07:22.109000-04:00,0,1,
2016-06-29 10:19:40.799000-04:00,0,1,
2016-06-29 10:34:21.830000-04:00,1,1,
2016-06-29 10:52:14.405000-04:00,1,1,
2016-06-29 11:21:24.738000-04:00,0,1,
2016-06-29 11:34:23.494000-04:00,0,1,
2016-06-29 11:49:42.002000-04:00,0,1,
2016-06-29 12:04:37.476000-04:00,0,1,
2016-06-29 12:19:51.373000-04:00,0,1,
2016-06-29 12:37:23.220000-04:00,-1,1,
2016-06-29 12:49:38.056000-04:00,0,1,
2016-06-29 13:24:04.273000-04:00,0,1,
2016-06-29 13:49:16.122000-04:00,0,1,
2016-06-29 14:07:21.009000-04:00,0,1,
2016-06-29 14:39:32.263000-04:00,0,1,
2016-06-29 14:49:34.858000-04:00,0,1,
2016-06-29 15:19:05.164000-04:00,-1,1,
2016-06-29 15:34:41.713000-04:00,0,1,
2016-06-29 15:50:00.986000-04:00,0,1,
2016-06-29 16:04:56.590000-04:00,1,1,
2016-06-29 16:58:06.456000-04:00,-1,1,
2016-06-29 17:40:26.058000-04:00,0,1,
2016-06-29 17:49:10.771000-04:00,0,1,
2016-06-29 18:23:45.798000-04:00,0,1,
2016-06-29 18:49:07.084000-04:00,0,1,
2016-06-29 19:05:14.208000-04:00,1,1,
2016-06-29 19:20:36.162000-04:00,-1,1,
2016-06-29 19:35:12.561000-04:00,0,1,
2016-06-29 19:50:15.678000-04:00,0,1,
2016-06-29 20:22:07.653000-04:00,1,1,
2016-06-29 20:52:00.822000-04:00,0,1,
2016-06-29 21:33:51.263000-04:00,0,1,
2016-06-29 21:48:53.085000-04:00,0,1,
2016-06-29 22:05:54.387000-04:00,0,1,
2016-06-29 22:20:44.378000-04:00,0,1,
2016-06-29 22:36:19.264000-04:00,0,1,
2016-06-29 22:50:27.783000-04:00,0,1,
2016-06-29 23:18:53.582000-04:00,0,1,
2016-06-29 23:35:20.001000-04:00,0,1,
2016-06-29 23:50:38.570000-04:00,0,1,
2016-06-30 00:08:10.433000-04:00,0,1,
2016-06-30 00:35:02.174000-04:00,0,1,
2016-06-30 01:10:18.589000-04:00,0,1,
2016-06-30 01:18:54.846000-04:00,0,1,
2016-06-30 01:36:15.857000-04:00,0,1,
2016-06-30 01:50:51.986000-04:00,0,1,
2016-06-30 02:11:03.765000-04:00,0,1,
2016-06-30 02:19:51.891000-04:00,0,1,
2016-06-30 02:50:47.768000-04:00,0,1,
2016-06-30 03:19:01.688000-04:00,-1,1,
2016-06-30 03:49:04.365000-04:00,-1,1,
2016-06-30 04:04:51.490000-04:00,0,1,
2016-06-30 05:06:31.816000-04:00,0,1,
2016-06-30 06:19:05.326000-04:00,0,1,
2016-06-30 07:19:03.694000-04:00,0,1,
2016-06-30 08:08:56.170000-04:00,1,1,
2016-06-30 08:19:42.487000-04:00,0,1,
2016-06-30 08:52:54.710000-04:00,0,1,
2016-06-30 09:20:34.772000-04:00,-1,1,
2016-06-30 09:33:53.427000-04:00,-1,1,
2016-06-30 09:51:36.041000-04:00,1,1,
2016-06-30 15:06:11.858000-04:00,-1,1,
2016-06-30 16:51:01.451000-04:00,-1,1,
2016-06-30 18:20:31.354000-04:00,-1,1,
2016-06-30 19:20:19.505000-04:00,1,1,
2016-06-30 21:06:39.428000-04:00,-1,1,
2016-06-30 21:19:59.090000-04:00,1,1,
2016-06-30 21:52:00.103000-04:00,1,1,
2016-06-30 23:39:31.645000-04:00,0,1,
2016-07-01 00:35:53.742000-04:00,-1,1,
2016-07-01 01:49:09.246000-04:00,0,1,
2016-07-01 05:48:45.774000-04:00,0,1,
2016-07-01 06:06:26.597000-04:00,0,1,
2016-07-01 08:04:17.357000-04:00,-1,1,
2016-07-01 08:19:56.661000-04:00,0,1,
2016-07-01 08:34:33.722000-04:00,0,1,
2016-07-01 08:50:43.553000-04:00,1,1,
2016-07-01 09:05:09.591000-04:00,-1,1,
2016-07-01 09:21:53.390000-04:00,0,1,
2016-07-01 09:36:05.714000-04:00,1,1,
2016-07-01 09:52:51.826000-04:00,1,1,
2016-07-01 10:02:33.528000-04:00,0,1,
2016-07-01 10:20:59.839000-04:00,0,1,
2016-07-01 10:35:49.373000-04:00,0,1,
2016-07-01 10:52:58.717000-04:00,0,1,
2016-07-01 11:05:19.013000-04:00,0,1,
2016-07-01 12:51:06.024000-04:00,0,1,
2016-07-01 14:49:03.454000-04:00,0,1,
2016-07-01 23:20:39.593000-04:00,0,1,
2016-07-02 05:36:45.346000-04:00,1,1,
2016-07-02 09:36:39.614000-04:00,0,1,
2016-07-02 10:19:04.535000-04:00,0,1,
2016-07-02 17:48:32.287000-04:00,1,1,
2016-07-02 19:35:49.307000-04:00,0,1,
2016-07-02 21:03:57.688000-04:00,1,1,
2016-07-02 21:34:50.566000-04:00,0,1,
2016-07-13 05:38:24.794000-04:00,0,1,
2016-07-13 05:54:18.623000-04:00,0,1,
2016-07-13 06:10:45.441000-04:00,0,1,
2016-07-13 06:24:25.671000-04:00,0,1,
2016-07-13 06:45:07.616000-04:00,0,1,
2016-07-13 07:07:43.328000-04:00,0,1,
2016-07-13 07:21:25.689000-04:00,1,1,
2016-07-13 07:37:30.229000-04:00,1,1,
2016-07-13 07:54:24.153000-04:00,1,1,
2016-07-13 08:10:36.192000-04:00,0,1,
2016-07-13 08:25:09.032000-04:00,0,1,
2016-07-13 08:38:23.089000-04:00,1,1,
2016-07-13 09:58:53.449000-04:00,0,1,
2016-07-13 10:07:01.337000-04:00,0,1,
2016-07-13 10:38:44.698000-04:00,0,1,
2016-07-13 10:58:42.444000-04:00,0,1,
2016-07-13 11:09:10.841000-04:00,0,1,
2016-07-13 11:59:28.558000-04:00,0,1,
2016-07-13 12:12:45.677000-04:00,0,1,
2016-07-13 13:43:14.766000-04:00,0,1,
2016-07-13 13:45:22.938000-04:00,0,1,
2016-07-13 14:12:34.193000-04:00,0,1,
2016-07-13 14:52:03.264000-04:00,0,1,
2016-07-13 15:13:07.049000-04:00,-1,1,
2016-07-13 15:22:29.334000-04:00,0,1,
2016-07-13 15:45:43.965000-04:00,-1,1,
2016-07-13 16:00:26.586000-04:00,0,1,
2016-07-13 16:58:25.954000-04:00,0,1,
2016-07-13 17:10:50.183000-04:00,-1,1,
2016-07-13 17:43:13.614000-04:00,0,1,
2016-07-13 18:00:07.575000-04:00,-1,1,
2016-07-13 18:11:52.195000-04:00,0,1,
2016-07-13 18:43:31.088000-04:00,0,1,
2016-07-13 19:07:00.261000-04:00,-1,1,
2016-07-13 19:38:34.679000-04:00,0,1,
2016-07-13 19:54:48.999000-04:00,-1,1,
2016-07-13 20:08:37.059000-04:00,0,1,
2016-07-13 20:21:40.242000-04:00,0,1,
2016-07-13 20:54:38.108000-04:00,-1,1,
2016-07-13 21:21:49.020000-04:00,-1,1,
2016-07-13 21:37:13.443000-04:00,0,1,
2016-07-13 22:05:30.937000-04:00,0,1,
2016-07-13 22:22:23.970000-04:00,0,1,
2016-07-13 22:37:26.330000-04:00,0,1,
2016-07-13 22:51:15.773000-04:00,0,1,
2016-07-13 23:09:13.075000-04:00,0,1,
2016-07-13 23:23:12.466000-04:00,0,1,
2016-07-13 23:52:54.640000-04:00,0,1,
2016-07-14 00:08:21.074000-04:00,0,1,
2016-07-14 00:29:57.790000-04:00,0,1,
2016-07-14 00:39:03.622000-04:00,-1,1,
2016-07-14 01:09:48.744000-04:00,-1,1,
2016-07-14 02:13:07.672000-04:00,0,1,
2016-07-14 02:28:21.887000-04:00,0,1,
2016-07-14 02:55:49.026000-04:00,0,1,
2016-07-14 03:25:20.424000-04:00,1,1,
2016-07-14 03:44:35.171000-04:00,1,1,
2016-07-14 03:52:44.062000-04:00,0,1,
2016-07-14 04:06:36.748000-04:00,1,1,
2016-07-14 04:23:11.310000-04:00,1,1,
2016-07-14 04:38:33.153000-04:00,1,1,
2016-07-14 06:17:01.440000-04:00,1,1,
2016-07-14 06:28:40.275000-04:00,0,1,
2016-07-14 06:58:45.885000-04:00,1,1,
2016-07-14 08:11:36.926000-04:00,0,1,
2016-07-14 09:22:14.079000-04:00,0,1,
2016-07-14 09:56:08.922000-04:00,0,1,
2016-07-14 10:10:44.236000-04:00,0,1,
2016-07-14 10:41:24.083000-04:00,1,1,
2016-07-14 11:09:10.304000-04:00,0,1,
2016-07-14 11:26:23.248000-04:00,0,1,
2016-07-14 12:09:55.512000-04:00,0,1,
2016-07-14 12:28:52.479000-04:00,0,1,
2016-07-14 12:42:41.961000-04:00,0,1,
2016-07-14 13:41:01.384000-04:00,0,1,
2016-07-14 14:27:31.459000-04:00,0,1,
2016-07-14 14:58:20.023000-04:00,0,1,
2016-07-14 15:13:27.358000-04:00,0,1,
2016-07-14 15:53:25.985000-04:00,0,1,
2016-07-14 16:16:01.944000-04:00,0,1,
2016-07-14 16:29:55.164000-04:00,0,1,
2016-07-14 16:40:35.533000-04:00,0,1,
2016-07-14 17:10:22.394000-04:00,0,1,
2016-07-14 17:37:58.103000-04:00,0,1,
2016-07-14 19:00:50.095000-04:00,0,1,
2016-07-14 19:26:51.935000-04:00,0,1,
2016-07-14 20:28:12.318000-04:00,0,1,
2016-07-14 21:16:29.707000-04:00,0,1,
2016-07-14 21:23:48.272000-04:00,0,1,
2016-07-14 21:58:16.099000-04:00,0,1,
2016-07-14 22:28:44.810000-04:00,0,1,
2016-07-14 23:11:18.905000-04:00,0,1,
2016-07-14 23:45:55.772000-04:00,0,1,
2016-07-15 00:38:11.330000-04:00,0,1,
2016-07-15 01:13:39.955000-04:00,0,1,
2016-07-15 01:24:56.696000-04:00,0,1,
2016-07-15 02:00:10.852000-04:00,0,1,
2016-07-15 02:45:40.092000-04:00,0,1,
2016-07-15 03:14:22.430000-04:00,0,1,
2016-07-15 03:58:31.297000-04:00,1,1,
2016-07-15 04:13:14.138000-04:00,0,1,
2016-07-15 04:23:58.994000-04:00,1,1,
2016-07-15 04:41:24.074000-04:00,1,1,
2016-07-15 04:55:57.865000-04:00,-1,1,
2016-07-15 05:24:44.837000-04:00,0,1,
2016-07-15 05:56:13.249000-04:00,0,1,
2016-07-15 06:24:42.476000-04:00,1,1,
2016-07-15 07:26:38.668000-04:00,0,1,
2016-07-15 07:43:35.741000-04:00,0,1,
2016-07-15 08:09:50.353000-04:00,1,1,
2016-07-15 08:24:23.230000-04:00,1,1,
2016-07-15 08:39:55.516000-04:00,1,1,
2016-07-15 08:58:53.298000-04:00,0,1,
2016-07-15 09:09:37.098000-04:00,0,1,
2016-07-15 09:37:16.150000-04:00,0,1,
2016-07-15 09:58:28.994000-04:00,1,1,
2016-07-15 10:30:19.404000-04:00,1,1,
2016-07-15 11:12:35.206000-04:00,0,1,
2016-07-15 11:26:54.509000-04:00,1,1,
2016-07-15 13:55:56.746000-04:00,0,1,
2016-07-15 14:25:27.222000-04:00,1,1,
2016-07-15 15:14:33.507000-04:00,0,1,
2016-07-15 17:09:07.526000-04:00,1,1,
2016-07-15 19:07:36.692000-04:00,1,1,
2016-07-15 19:24:08.155000-04:00,1,1,
2016-07-15 19:36:56.322000-04:00,0,1,
2016-07-15 19:54:46.616000-04:00,1,1,
2016-07-15 20:27:54.849000-04:00,0,1,
2016-07-15 20:43:45.665000-04:00,1,1,
2016-07-15 21:41:53.708000-04:00,1,1,
2016-07-15 21:56:19.150000-04:00,1,1,
2016-07-15 23:11:55.265000-04:00,1,1,
2016-07-15 23:45:32.932000-04:00,0,1,
2016-07-15 23:58:20.478000-04:00,1,1,
2016-07-16 00:38:20.438000-04:00,1,1,
2016-07-16 00:54:01.359000-04:00,1,1,
2016-07-16 02:08:12.431000-04:00,0,1,
2016-07-16 03:11:02.423000-04:00,1,1,
2016-07-16 03:23:22.514000-04:00,1,1,
2016-07-16 03:41:33.913000-04:00,1,1,
2016-07-16 04:14:13.494000-04:00,1,1,
2016-07-16 04:40:49.352000-04:00,1,1,
2016-07-16 05:18:58.906000-04:00,0,1,
2016-07-16 06:25:03.942000-04:00,1,1,
2016-07-16 06:44:38.994000-04:00,1,1,
2016-07-16 09:00:22.790000-04:00,0,1,
2016-07-16 09:12:07.172000-04:00,0,1,
2016-07-16 09:42:00.118000-04:00,1,1,
2016-07-16 09:54:43.204000-04:00,1,1,
2016-07-16 10:27:17.222000-04:00,1,1,
2016-07-16 11:12:57.780000-04:00,1,1,
2016-07-16 12:00:41.610000-04:00,1,1,
2016-07-16 12:09:42.048000-04:00,1,1,
2016-07-16 13:59:13.133000-04:00,1,1,
2016-07-16 15:15:41.407000-04:00,1,1,
2016-07-16 16:08:21.574000-04:00,1,1,
2016-07-16 16:40:48.061000-04:00,1,1,
2016-07-16 16:58:55.662000-04:00,1,1,
2016-07-16 17:24:55.489000-04:00,1,1,
2016-07-16 17:35:44.602000-04:00,1,1,
2016-07-16 18:13:28.367000-04:00,1,1,
2016-07-16 19:43:40.481000-04:00,1,1,
2016-07-16 20:11:58.109000-04:00,1,1,
2016-07-16 20:26:31.047000-04:00,0,1,
2016-07-16 20:44:05.683000-04:00,1,1,
2016-07-16 21:27:50.418000-04:00,1,1,
2016-07-16 21:57:07.609000-04:00,0,1,
2016-07-16 22:24:18.348000-04:00,1,1,
2016-07-16 22:39:21.759000-04:00,1,1,
2016-07-16 23:11:10.596000-04:00,1,1,
2016-07-16 23:45:22.505000-04:00,0,1,
2016-07-16 23:57:20.887000-04:00,1,1,
2016-07-17 01:41:48.608000-04:00,1,1,
2016-07-17 02:52:27.285000-04:00,1,1,
2016-07-17 03:09:57.825000-04:00,1,1,
2016-07-17 03:59:04.569000-04:00,1,1,
2016-07-17 04:12:51.193000-04:00,1,1,
2016-07-17 05:09:50.558000-04:00,1,1,
2016-07-17 05:30:28.754000-04:00,1,1,
2016-07-17 06:14:58.810000-04:00,1,1,
2016-07-17 06:27:16.287000-04:00,0,1,
2016-07-17 06:54:04.350000-04:00,1,1,
2016-07-17 07:07:32.661000-04:00,0,1,
2016-07-17 07:30:55.904000-04:00,1,1,
2016-07-17 10:08:33.754000-04:00,1,1,
2016-07-17 10:55:45.550000-04:00,1,1,
2016-07-17 11:09:38.729000-04:00,1,1,
2016-07-17 11:26:15.906000-04:00,1,1,
2016-07-17 11:38:22.166000-04:00,1,1,
2016-07-17 13:08:21.748000-04:00,1,1,
2016-07-17 13:45:38.734000-04:00,1,1,
2016-07-17 14:00:44.135000-04:00,0,1,
2016-07-17 14:25:22.798000-04:00,1,1,
2016-07-17 15:45:34.174000-04:00,0,1,
2016-07-17 15:54:10.104000-04:00,1,1,
2016-07-17 17:37:33.692000-04:00,1,1,
2016-07-17 18:40:12.172000-04:00,1,1,
2016-07-17 18:59:14.291000-04:00,0,1,
2016-07-17 19:41:23.460000-04:00,0,1,
2016-07-17 19:55:22.295000-04:00,1,1,
2016-07-17 20:42:51.689000-04:00,0,1,
2016-07-17 21:39:44.161000-04:00,1,1,
2016-07-17 22:11:11.567000-04:00,1,1,
2016-07-17 22:40:39.255000-04:00,1,1,
2016-07-17 23:26:25.799000-04:00,1,1,
2016-07-18 00:11:04.418000-04:00,0,1,
2016-07-18 00:29:00.337000-04:00,0,1,
2016-07-18 00:45:12.103000-04:00,1,1,
2016-07-18 01:00:14.909000-04:00,1,1,
2016-07-18 01:22:17.736000-04:00,1,1,
2016-07-18 01:57:13.835000-04:00,0,1,
2016-07-18 02:07:54.436000-04:00,1,1,
2016-07-18 02:22:15.100000-04:00,0,1,
2016-07-18 02:56:26.439000-04:00,0,1,
2016-07-18 03:27:00.595000-04:00,0,1,
2016-07-18 03:40:45.303000-04:00,0,1,
2016-07-18 05:25:47.824000-04:00,0,1,
2016-07-18 05:39:15.322000-04:00,0,1,
2016-07-18 05:59:22.438000-04:00,-1,1,
2016-07-18 06:22:33.269000-04:00,0,1,
2016-07-18 06:54:41.633000-04:00,1,1,
2016-07-18 06:59:22.990000-04:00,0,1,
2016-07-18 07:11:57.807000-04:00,0,1,
2016-07-18 08:42:32.821000-04:00,1,1,
2016-07-18 08:54:18.149000-04:00,1,1,
2016-07-18 09:26:02.837000-04:00,1,1,
2016-07-18 09:43:55.002000-04:00,1,1,
2016-07-18 09:59:30.664000-04:00,0,1,
2016-07-18 10:13:45.109000-04:00,0,1,
2016-07-18 10:53:45.087000-04:00,0,1,
2016-07-18 11:08:50.468000-04:00,0,1,
2016-07-18 11:40:22.855000-04:00,0,1,
2016-07-18 11:52:00.650000-04:00,1,1,
2016-07-18 12:11:23.446000-04:00,0,1,
2016-07-18 12:29:45.462000-04:00,0,1,
2016-07-18 12:42:03.440000-04:00,0,1,
2016-07-18 12:57:32.695000-04:00,0,1,
2016-07-18 13:08:56.557000-04:00,0,1,
2016-07-18 13:40:23.019000-04:00,0,1,
2016-07-18 14:09:16.768000-04:00,0,1,
2016-07-18 14:29:44.672000-04:00,1,1,
2016-07-18 14:37:51.758000-04:00,1,1,
2016-07-18 15:10:15.901000-04:00,1,1,
2016-07-18 15:26:13.661000-04:00,0,1,
2016-07-18 15:55:28.276000-04:00,1,1,
2016-07-18 16:25:14.750000-04:00,1,1,
2016-07-18 16:42:43.327000-04:00,0,1,
2016-07-18 17:31:10.183000-04:00,0,1,
2016-07-18 17:42:56.989000-04:00,1,1,
2016-07-18 18:00:31.165000-04:00,0,1,
2016-07-18 18:11:37.013000-04:00,0,1,
2016-07-18 18:28:18.729000-04:00,0,1,
2016-07-18 18:46:27.993000-04:00,0,1,
2016-07-18 19:15:32.761000-04:00,0,1,
2016-07-18 19:28:47.723000-04:00,1,1,
2016-07-18 19:59:59.124000-04:00,0,1,
2016-07-18 20:58:50.977000-04:00,1,1,
2016-07-18 21:10:57.342000-04:00,0,1,
2016-07-18 21:52:53.094000-04:00,0,1,
2016-07-18 22:09:47.911000-04:00,0,1,
2016-07-18 23:30:39.294000-04:00,1,1,
2016-07-19 00:53:08.503000-04:00,0,1,
2016-07-19 01:39:09.178000-04:00,0,1,
2016-07-19 01:54:14.272000-04:00,0,1,
2016-07-19 02:13:13.888000-04:00,0,1,
2016-07-19 02:38:29.758000-04:00,0,1,
2016-07-19 02:48:12.564000-04:00,0,1,
2016-07-19 03:12:25.875000-04:00,1,1,
2016-07-19 03:48:31.873000-04:00,0,1,
2016-07-19 04:07:13.795000-04:00,0,1,
2016-07-19 05:14:01.206000-04:00,0,1,
2016-07-19 05:47:09.795000-04:00,0,1,
2016-07-19 06:26:33.348000-04:00,1,1,
2016-07-19 06:50:36.493000-04:00,1,1,
2016-07-19 07:07:12.862000-04:00,1,1,
2016-07-19 07:46:41.278000-04:00,1,1,
2016-07-19 08:10:52.063000-04:00,1,1,
2016-07-19 08:27:17.687000-04:00,0,1,
2016-07-19 08:53:11.477000-04:00,0,1,
2016-07-19 09:08:41.491000-04:00,0,1,
2016-07-19 09:33:41.639000-04:00,0,1,
2016-07-19 09:50:41.301000-04:00,1,1,
2016-07-19 10:30:12.350000-04:00,0,1,
2016-07-19 10:48:55.592000-04:00,1,1,
2016-07-19 11:08:39.441000-04:00,0,1,
2016-07-19 11:32:14.843000-04:00,1,1,
2016-07-19 11:50:24.670000-04:00,0,1,
2016-07-19 12:12:16.352000-04:00,1,1,
2016-07-19 12:32:12.679000-04:00,0,1,
2016-07-19 12:52:41.439000-04:00,1,1,
2016-07-19 13:06:57.794000-04:00,0,1,
2016-07-19 13:50:17.966000-04:00,0,1,
2016-07-19 14:10:14.415000-04:00,0,1,
2016-07-19 14:29:28.285000-04:00,0,1,
2016-07-19 14:53:41.304000-04:00,0,1,
2016-07-19 15:08:35.563000-04:00,0,1,
2016-07-19 15:30:55.826000-04:00,1,1,
2016-07-19 16:09:10.296000-04:00,0,1,
2016-07-19 16:32:07.074000-04:00,1,1,
2016-07-19 17:04:16.042000-04:00,1,1,
2016-07-19 17:32:12.696000-04:00,1,1,
2016-07-19 17:49:49.123000-04:00,1,1,
2016-07-19 18:28:27.994000-04:00,0,1,
2016-07-19 18:47:27.246000-04:00,1,1,
2016-07-19 19:11:28.678000-04:00,0,1,
2016-07-19 19:50:07.546000-04:00,0,1,
2016-07-19 20:28:31.113000-04:00,1,1,
2016-07-19 20:49:04.029000-04:00,0,1,
2016-07-19 21:28:43.163000-04:00,0,1,
2016-07-19 21:47:12.414000-04:00,1,1,
2016-07-19 22:08:53.107000-04:00,0,1,
2016-07-19 22:33:02.705000-04:00,0,1,
2016-07-19 22:52:12.500000-04:00,0,1,
2016-07-19 23:11:36.967000-04:00,1,1,
2016-07-19 23:30:07.454000-04:00,1,1,
2016-07-19 23:53:01.161000-04:00,1,1,
2016-07-20 00:09:26.069000-04:00,1,1,
2016-07-20 00:31:23.122000-04:00,0,1,
2016-07-20 00:50:55.861000-04:00,0,1,
2016-07-20 01:11:35.985000-04:00,0,1,
2016-07-20 01:31:59.056000-04:00,1,1,
2016-07-20 01:49:06.477000-04:00,1,1,
2016-07-20 02:12:16.478000-04:00,0,1,
2016-07-20 02:48:23.863000-04:00,1,1,
2016-07-20 03:46:47.555000-04:00,1,1,
2016-07-20 04:07:22.153000-04:00,0,1,
2016-07-20 04:47:36.152000-04:00,0,1,
2016-07-20 05:28:20.384000-04:00,1,1,
2016-07-20 05:52:53.425000-04:00,1,1,
2016-07-20 06:09:31.434000-04:00,1,1,
2016-07-20 06:46:37.130000-04:00,0,1,
2016-07-20 07:11:46.474000-04:00,1,1,
2016-07-20 07:28:31.953000-04:00,1,1,
2016-07-20 08:09:12.966000-04:00,0,1,
2016-07-20 09:11:28.624000-04:00,1,1,
2016-07-20 09:31:10.327000-04:00,0,1,
2016-07-20 10:32:09.439000-04:00,1,1,
2016-07-20 10:48:33.655000-04:00,1,1,
2016-07-20 11:28:17.904000-04:00,1,1,
2016-07-20 12:04:17.456000-04:00,1,1,
2016-07-20 12:30:50.887000-04:00,1,1,
2016-07-20 13:11:06.896000-04:00,1,1,
2016-07-20 13:48:31.301000-04:00,1,1,
2016-07-20 14:14:03.350000-04:00,1,1,
2016-07-20 14:29:13.772000-04:00,0,1,
2016-07-20 14:54:20.756000-04:00,1,1,
2016-07-20 15:10:18.975000-04:00,1,1,
2016-07-20 15:47:14.319000-04:00,1,1,
2016-07-20 16:08:02.349000-04:00,1,1,
2016-07-20 16:31:21.889000-04:00,1,1,
2016-07-20 17:09:38.304000-04:00,1,1,
2016-07-20 17:27:59.269000-04:00,1,1,
2016-07-20 18:08:58.617000-04:00,1,1,
2016-07-20 18:29:54.798000-04:00,1,1,
2016-07-20 18:48:15.199000-04:00,1,1,
2016-07-20 19:10:39.436000-04:00,0,1,
2016-07-20 19:29:39.513000-04:00,1,1,
2016-07-20 20:07:36.503000-04:00,1,1,
2016-07-20 20:32:11.530000-04:00,0,1,
2016-07-20 20:51:52.021000-04:00,0,1,
2016-07-20 21:31:40.754000-04:00,0,1,
2016-07-20 21:49:51.473000-04:00,1,1,
2016-07-20 22:33:33.958000-04:00,1,1,
2016-07-20 23:02:59.294000-04:00,1,1,
2016-07-20 23:27:44.303000-04:00,1,1,
2016-07-20 23:49:52.084000-04:00,1,1,
2016-07-21 00:08:11.041000-04:00,1,1,
2016-07-21 00:53:38.662000-04:00,1,1,
2016-07-21 01:10:13.306000-04:00,1,1,
2016-07-21 01:46:35.723000-04:00,1,1,
2016-07-21 02:10:22.024000-04:00,1,1,
2016-07-21 02:47:50.569000-04:00,1,1,
2016-07-21 03:13:29.060000-04:00,1,1,
2016-07-21 03:32:39.306000-04:00,1,1,
2016-07-21 04:12:52.056000-04:00,1,1,
2016-07-21 04:28:46.120000-04:00,1,1,
2016-07-21 04:49:04.379000-04:00,0,1,
2016-07-21 05:10:05.811000-04:00,0,1,
2016-07-21 05:30:31.691000-04:00,0,1,
2016-07-21 06:08:46.645000-04:00,0,1,
2016-07-21 06:29:29.236000-04:00,-1,1,
2016-07-21 06:52:10.474000-04:00,0,1,
2016-07-21 07:14:12.012000-04:00,0,1,
2016-07-21 07:47:16.168000-04:00,0,1,
2016-07-21 08:11:39.191000-04:00,1,1,
2016-07-21 08:27:50.520000-04:00,1,1,
2016-07-21 08:52:21.559000-04:00,1,1,
2016-07-21 09:11:14.390000-04:00,1,1,
2016-07-21 09:54:40.744000-04:00,1,1,
2016-07-21 10:30:53.838000-04:00,0,1,
2016-07-21 10:53:02.967000-04:00,0,1,
2016-07-21 11:29:38.073000-04:00,1,1,
2016-07-21 11:51:24.708000-04:00,0,1,
2016-07-21 12:30:12.199000-04:00,0,1,
2016-07-21 12:54:44.131000-04:00,1,1,
2016-07-21 13:12:41.353000-04:00,1,1,
2016-07-21 13:29:06.120000-04:00,1,1,
2016-07-21 13:50:51.282000-04:00,1,1,
2016-07-21 14:15:24.395000-04:00,0,1,
2016-07-21 14:27:57.754000-04:00,0,1,
2016-07-21 15:07:25.549000-04:00,0,1,
2016-07-21 15:30:38.705000-04:00,0,1,
2016-07-21 15:48:16.480000-04:00,0,1,
2016-07-21 16:08:13.212000-04:00,0,1,
2016-07-21 16:51:15.740000-04:00,0,1,
2016-07-21 17:10:55.918000-04:00,0,1,
2016-07-21 17:28:46.371000-04:00,1,1,
2016-07-21 17:47:23.275000-04:00,1,1,
2016-07-21 18:10:59.590000-04:00,0,1,
2016-07-21 18:27:34.933000-04:00,0,1,
2016-07-21 18:49:49.180000-04:00,1,1,
2016-07-21 19:12:36.381000-04:00,0,1,
2016-07-21 19:31:04.915000-04:00,0,1,
2016-07-21 19:47:26.006000-04:00,0,1,
2016-07-21 20:08:09.687000-04:00,0,1,
2016-07-21 20:27:45.760000-04:00,1,1,
2016-07-21 20:48:19.425000-04:00,1,1,
2016-07-21 21:10:37.290000-04:00,1,1,
2016-07-21 21:51:07.963000-04:00,0,1,
2016-07-21 22:13:16.994000-04:00,0,1,
2016-07-21 22:47:32.849000-04:00,0,1,
2016-07-21 23:09:51.806000-04:00,0,1,
2016-07-21 23:33:00.386000-04:00,0,1,
2016-07-21 23:51:25.071000-04:00,0,1,
2016-07-22 00:09:24.040000-04:00,1,1,
2016-07-22 00:54:46.209000-04:00,0,1,
2016-07-22 01:07:14.044000-04:00,1,1,
2016-07-22 01:50:17.085000-04:00,0,1,
2016-07-22 02:12:34.315000-04:00,0,1,
