dates,signals,safef,comment
2016-05-24 05:49:35.623000-04:00,-1,1,
2016-05-24 06:13:15.635000-04:00,-1,1,
2016-05-24 07:11:14.758000-04:00,1,1,
2016-05-24 07:21:30.632000-04:00,1,1,
2016-05-24 07:53:43.136000-04:00,1,1,
2016-05-24 08:37:56.123000-04:00,1,1,
2016-05-24 09:19:48.155000-04:00,-1,1,
2016-05-24 09:29:25.056000-04:00,1,1,
2016-05-24 09:59:27.374000-04:00,1,1,
2016-05-24 11:22:09.712000-04:00,1,1,
2016-05-24 11:34:12.210000-04:00,1,1,
2016-05-24 11:52:10.051000-04:00,1,1,
2016-05-24 12:16:41.045000-04:00,1,1,
2016-05-24 13:28:49.425000-04:00,1,1,
2016-05-24 14:31:09.167000-04:00,1,1,
2016-05-24 14:33:14.178000-04:00,1,1,
2016-05-24 14:41:14.021000-04:00,1,1,
2016-05-24 17:32:18.547000-04:00,1,1,
2016-05-24 17:33:19.018000-04:00,1,1,
2016-05-24 17:39:54.207000-04:00,1,1,
2016-05-24 17:43:00.157000-04:00,1,1,
2016-05-24 20:15:57.356000-04:00,1,1,
2016-05-24 20:24:50.481000-04:00,1,1,
2016-05-24 20:32:10.734000-04:00,1,1,
2016-05-24 22:15:57.653000-04:00,1,1,
2016-05-24 22:41:45.895000-04:00,1,1,
2016-05-24 22:43:12.133000-04:00,1,1,
2016-05-24 22:51:01.523000-04:00,1,1,
2016-05-24 23:36:10.192000-04:00,1,1,
2016-05-25 02:04:00.521000-04:00,1,1,
2016-05-25 02:23:28.026000-04:00,1,1,
2016-05-25 02:45:25.965000-04:00,1,1,
2016-05-25 04:06:08.181000-04:00,1,1,
2016-05-25 04:07:25.086000-04:00,1,1,
2016-05-25 05:06:16.842000-04:00,1,1,
2016-05-25 05:33:19.403000-04:00,1,1,
2016-05-25 06:58:23.656000-04:00,1,1,
2016-05-25 07:44:13.539000-04:00,0,1,
2016-05-25 08:05:48.501000-04:00,0,1,
2016-05-25 08:09:18.366000-04:00,0,1,
2016-05-25 08:10:33.439000-04:00,-1,1,
2016-05-25 08:15:35.286000-04:00,-1,1,
2016-05-25 09:06:37.132000-04:00,0,1,
2016-05-25 09:07:58.475000-04:00,0,1,
2016-05-25 10:16:52.991000-04:00,0,1,
2016-05-25 11:45:13.748000-04:00,1,1,
2016-05-25 12:55:05.064000-04:00,1,1,
2016-05-25 13:09:32.879000-04:00,1,1,
2016-05-25 14:14:02.424000-04:00,-1,1,
2016-05-25 14:14:33.795000-04:00,-1,1,
2016-05-25 14:16:00.129000-04:00,-1,1,
2016-05-25 15:51:00.105000-04:00,1,1,
2016-05-25 15:51:39.150000-04:00,1,1,
2016-05-25 18:06:06.084000-04:00,0,1,
2016-05-25 18:41:31.583000-04:00,1,1,
2016-05-25 19:24:41.299000-04:00,1,1,
2016-05-25 19:26:22.583000-04:00,1,1,
2016-05-25 20:22:48.220000-04:00,1,1,
2016-05-25 20:25:45.081000-04:00,1,1,
2016-05-25 21:52:25.163000-04:00,1,1,
2016-05-25 21:55:35.359000-04:00,1,1,
2016-05-25 23:41:49.531000-04:00,1,1,
2016-05-26 00:01:36.970000-04:00,1,1,
2016-05-26 00:02:31.346000-04:00,1,1,
2016-05-26 00:03:28.812000-04:00,1,1,
2016-05-26 01:17:17.772000-04:00,0,1,
2016-05-26 01:35:15.696000-04:00,1,1,
2016-05-26 03:09:44.584000-04:00,-1,1,
2016-05-26 03:09:34.911000-04:00,-1,1,
2016-05-26 04:13:49.791000-04:00,-1,1,
2016-05-26 04:41:52.077000-04:00,-1,1,
2016-05-26 04:43:43.733000-04:00,1,1,
2016-05-26 05:29:02.488000-04:00,0,1,
2016-05-26 05:30:21.575000-04:00,-1,1,
2016-05-26 06:39:22.517000-04:00,-1,1,
2016-05-26 06:40:58.298000-04:00,-1,1,
2016-05-26 06:46:12.017000-04:00,-1,1,
2016-05-26 07:07:44.806000-04:00,-1,1,
2016-05-26 09:08:08.014000-04:00,1,1,
2016-05-26 09:49:12.608000-04:00,-1,1,
2016-05-26 10:33:45.503000-04:00,0,1,
2016-05-26 11:08:28.106000-04:00,-1,1,
2016-05-26 11:33:50.420000-04:00,-1,1,
2016-05-26 12:22:21.613000-04:00,0,1,
2016-05-26 13:18:15.865000-04:00,-1,1,
2016-05-26 13:42:20.835000-04:00,1,1,
2016-05-26 14:16:22.372000-04:00,1,1,
2016-05-26 14:43:10.562000-04:00,1,1,
2016-05-26 14:44:15.582000-04:00,1,1,
2016-05-26 15:54:08.335000-04:00,-1,1,
2016-05-26 16:12:04.995000-04:00,-1,1,
2016-05-26 17:30:35.830000-04:00,0,1,
2016-05-26 17:41:03.034000-04:00,-1,1,
2016-05-26 18:16:01.745000-04:00,-1,1,
2016-05-26 18:19:17.048000-04:00,-1,1,
2016-05-26 18:47:32.444000-04:00,0,1,
2016-05-26 18:51:45.797000-04:00,-1,1,
2016-05-26 21:19:17.862000-04:00,-1,1,
2016-05-26 21:34:17.393000-04:00,-1,1,
2016-05-26 22:34:32.643000-04:00,-1,1,
2016-05-26 23:20:13.936000-04:00,-1,1,
2016-05-26 23:23:38.438000-04:00,-1,1,
2016-05-26 23:45:41.207000-04:00,-1,1,
2016-05-27 00:04:32.690000-04:00,-1,1,
2016-05-27 00:51:49.422000-04:00,-1,1,
2016-05-27 01:27:20.079000-04:00,-1,1,
2016-05-27 02:25:18.247000-04:00,-1,1,
2016-05-27 02:26:10.883000-04:00,-1,1,
2016-05-27 03:22:52.459000-04:00,-1,1,
2016-05-27 03:25:02.333000-04:00,1,1,
2016-05-27 04:32:25.400000-04:00,1,1,
2016-05-27 04:32:40.179000-04:00,-1,1,
2016-05-27 05:32:07.144000-04:00,-1,1,
2016-05-27 06:18:19.674000-04:00,1,1,
2016-05-27 06:43:08.074000-04:00,1,1,
2016-05-27 06:46:51.608000-04:00,1,1,
2016-05-27 07:34:40.278000-04:00,-1,1,
2016-05-27 08:42:56.104000-04:00,-1,1,
2016-05-27 09:48:37.849000-04:00,1,1,
2016-05-27 10:50:35.213000-04:00,0,1,
2016-05-27 10:59:03.891000-04:00,0,1,
2016-05-27 11:30:06.884000-04:00,0,1,
2016-05-27 12:10:23.702000-04:00,1,1,
2016-05-27 12:55:45.397000-04:00,0,1,
2016-05-27 13:49:12.342000-04:00,1,1,
2016-05-27 14:24:01.320000-04:00,1,1,
2016-05-27 14:56:12.724000-04:00,1,1,
2016-05-27 14:56:30.550000-04:00,1,1,
2016-05-27 15:23:50.015000-04:00,1,1,
2016-05-27 15:57:35.783000-04:00,1,1,
2016-05-27 16:25:47.589000-04:00,0,1,
2016-05-27 17:01:41.409000-04:00,1,1,
2016-05-27 17:17:46.030000-04:00,0,1,
2016-05-27 17:33:36.614000-04:00,1,1,
2016-05-27 17:49:12.568000-04:00,1,1,
2016-05-27 18:29:30.633000-04:00,1,1,
2016-05-27 18:43:07.965000-04:00,1,1,
2016-05-27 18:48:00.758000-04:00,1,1,
2016-05-27 19:28:05.019000-04:00,-1,1,
2016-05-27 20:37:09.972000-04:00,-1,1,
2016-05-27 20:37:23.662000-04:00,0,1,
2016-05-27 20:58:48.217000-04:00,0,1,
2016-05-27 21:22:18.072000-04:00,0,1,
2016-05-27 23:09:24.203000-04:00,-1,1,
2016-05-27 23:53:29.213000-04:00,0,1,
2016-05-28 01:08:44.109000-04:00,-1,1,
2016-05-28 01:56:34.771000-04:00,-1,1,
2016-05-28 01:58:59.785000-04:00,0,1,
2016-05-28 02:28:37.564000-04:00,-1,1,
2016-05-28 03:20:02.943000-04:00,0,1,
2016-05-28 03:34:51.936000-04:00,-1,1,
2016-05-28 05:34:48.485000-04:00,-1,1,
2016-05-28 06:17:00.394000-04:00,-1,1,
2016-05-28 06:17:25.197000-04:00,0,1,
2016-05-28 06:56:02.806000-04:00,-1,1,
2016-05-28 07:46:08.200000-04:00,-1,1,
2016-05-28 08:16:11.339000-04:00,-1,1,
2016-05-28 08:27:22.138000-04:00,-1,1,
2016-05-28 09:33:29.995000-04:00,0,1,
2016-05-28 09:49:33.015000-04:00,0,1,
2016-05-28 10:53:21.208000-04:00,-1,1,
2016-05-28 11:00:57.231000-04:00,-1,1,
2016-05-28 11:10:58.380000-04:00,-1,1,
2016-05-28 12:16:08.254000-04:00,-1,1,
2016-05-28 12:17:10.126000-04:00,-1,1,
2016-05-28 12:46:41.514000-04:00,-1,1,
2016-05-28 13:46:47.150000-04:00,-1,1,
2016-05-28 14:31:35.497000-04:00,-1,1,
2016-05-28 15:32:15.797000-04:00,-1,1,
2016-05-28 15:49:40.068000-04:00,0,1,
2016-05-28 17:13:21.876000-04:00,-1,1,
2016-05-28 18:16:49.396000-04:00,-1,1,
2016-05-28 18:22:40.302000-04:00,-1,1,
2016-05-28 18:51:10.773000-04:00,0,1,
2016-05-28 18:53:02.090000-04:00,-1,1,
2016-05-28 19:46:26.186000-04:00,0,1,
2016-05-28 19:58:18.932000-04:00,-1,1,
2016-05-28 20:16:59.103000-04:00,0,1,
2016-05-28 20:34:45.136000-04:00,-1,1,
2016-05-28 21:38:56.336000-04:00,-1,1,
2016-05-28 22:00:54.799000-04:00,-1,1,
2016-05-28 22:46:08.654000-04:00,-1,1,
2016-05-28 23:26:10.506000-04:00,-1,1,
2016-05-29 00:06:20.805000-04:00,-1,1,
2016-05-29 01:37:07.576000-04:00,-1,1,
2016-05-29 01:48:52.033000-04:00,-1,1,
2016-05-29 02:11:52.180000-04:00,-1,1,
2016-05-29 02:13:16.721000-04:00,-1,1,
2016-05-29 04:00:28.869000-04:00,-1,1,
2016-05-29 04:22:50.471000-04:00,0,1,
2016-05-29 04:23:01.910000-04:00,-1,1,
2016-05-29 04:28:29.977000-04:00,-1,1,
2016-05-29 04:30:25.353000-04:00,0,1,
2016-05-29 05:57:47.685000-04:00,-1,1,
2016-05-29 06:14:13.300000-04:00,-1,1,
2016-05-29 06:30:10.586000-04:00,-1,1,
2016-05-29 06:45:39.782000-04:00,0,1,
2016-05-29 07:01:08.105000-04:00,-1,1,
2016-05-29 07:18:21.785000-04:00,-1,1,
2016-05-29 07:33:46.579000-04:00,-1,1,
2016-05-29 07:49:42.968000-04:00,-1,1,
2016-05-29 08:07:02.493000-04:00,-1,1,
2016-05-29 08:56:30.991000-04:00,-1,1,
2016-05-29 09:06:38.969000-04:00,0,1,
2016-05-29 09:38:01.357000-04:00,-1,1,
2016-05-29 10:36:43.260000-04:00,0,1,
2016-05-29 11:06:42.842000-04:00,-1,1,
2016-05-29 11:39:32.893000-04:00,-1,1,
2016-05-29 11:41:33.400000-04:00,-1,1,
2016-05-29 13:20:44.054000-04:00,-1,1,
2016-05-29 13:27:53.085000-04:00,-1,1,
2016-05-29 14:03:30.222000-04:00,-1,1,
2016-05-29 14:11:36.391000-04:00,-1,1,
2016-05-29 14:12:49.092000-04:00,-1,1,
2016-05-29 15:23:18.348000-04:00,0,1,
2016-05-29 16:25:25.872000-04:00,-1,1,
2016-05-29 16:48:18.429000-04:00,-1,1,
2016-05-29 17:18:38.818000-04:00,-1,1,
2016-05-29 18:11:27.886000-04:00,-1,1,
2016-05-29 18:48:45.162000-04:00,-1,1,
2016-05-29 18:56:49.126000-04:00,0,1,
2016-05-29 19:35:58.539000-04:00,0,1,
2016-05-29 19:36:11.301000-04:00,-1,1,
2016-05-29 20:10:04.024000-04:00,-1,1,
2016-05-29 20:10:42.933000-04:00,0,1,
2016-05-29 21:34:19.465000-04:00,-1,1,
2016-05-29 22:16:40.328000-04:00,-1,1,
2016-05-29 22:18:12.680000-04:00,0,1,
2016-05-29 22:55:30.514000-04:00,-1,1,
2016-05-29 23:25:48.370000-04:00,0,1,
2016-05-30 00:35:28.625000-04:00,-1,1,
2016-05-30 01:11:48.470000-04:00,0,1,
2016-05-30 01:23:24.747000-04:00,0,1,
2016-05-30 02:27:27.856000-04:00,-1,1,
2016-05-30 02:29:34.188000-04:00,-1,1,
2016-05-30 03:05:47.268000-04:00,1,1,
2016-05-30 03:51:51.972000-04:00,-1,1,
2016-05-30 04:07:10.742000-04:00,-1,1,
2016-05-30 06:03:02.153000-04:00,-1,1,
2016-05-30 08:55:34.794000-04:00,1,1,
2016-05-30 09:16:17.329000-04:00,0,1,
2016-05-30 10:28:04.389000-04:00,0,1,
2016-05-30 13:02:44.806000-04:00,-1,1,
2016-05-30 13:30:07.101000-04:00,0,1,
2016-05-30 13:57:53.803000-04:00,1,1,
2016-05-30 14:18:31.764000-04:00,-1,1,
2016-05-30 18:30:16.371000-04:00,-1,1,
2016-05-30 18:31:00.598000-04:00,-1,1,
2016-05-30 20:43:24.930000-04:00,-1,1,
2016-05-30 21:44:16.429000-04:00,-1,1,
2016-05-30 21:44:28.508000-04:00,-1,1,
2016-05-30 22:55:18.649000-04:00,-1,1,
2016-05-30 23:04:29.167000-04:00,-1,1,
2016-05-31 00:01:14.644000-04:00,-1,1,
2016-05-31 00:05:32.464000-04:00,-1,1,
2016-05-31 00:07:08.542000-04:00,-1,1,
2016-05-31 00:31:27.489000-04:00,-1,1,
2016-05-31 00:40:36.645000-04:00,0,1,
2016-05-31 03:10:50.448000-04:00,-1,1,
2016-05-31 04:32:28.051000-04:00,1,1,
2016-05-31 04:36:17.372000-04:00,1,1,
2016-05-31 07:55:46.613000-04:00,1,1,
2016-05-31 09:12:32.391000-04:00,1,1,
2016-05-31 11:19:03.005000-04:00,1,1,
2016-05-31 12:51:58.420000-04:00,-1,1,
2016-06-01 03:23:56.642000-04:00,-1,1,
2016-06-01 04:20:21.768000-04:00,-1,1,
2016-06-01 05:54:01.441000-04:00,0,1,
2016-06-01 08:12:56.356000-04:00,-1,1,
2016-06-01 08:54:14.903000-04:00,1,1,
2016-06-01 09:55:52.573000-04:00,0,1,
2016-06-01 12:07:58.533000-04:00,-1,1,
2016-06-01 14:09:29.718000-04:00,0,1,
2016-06-01 16:15:37.446000-04:00,-1,1,
2016-06-01 18:53:59.792000-04:00,1,1,
2016-06-02 00:49:46.621000-04:00,-1,1,
2016-06-02 08:37:38.400000-04:00,1,1,
2016-06-02 12:55:15.722000-04:00,1,1,
2016-06-02 19:49:57.226000-04:00,-1,1,
2016-06-02 21:20:00.372000-04:00,1,1,
2016-06-03 02:30:38.181000-04:00,-1,1,
2016-06-03 06:34:36.138000-04:00,1,1,
2016-06-03 14:08:36.187000-04:00,-1,1,
2016-06-03 16:14:43.075000-04:00,0,1,
2016-06-03 17:39:31.739000-04:00,-1,1,
2016-06-03 20:37:27.603000-04:00,0,1,
2016-06-04 01:06:46.014000-04:00,-1,1,
2016-06-04 03:11:50.287000-04:00,1,1,
2016-06-04 03:35:12.540000-04:00,-1,1,
2016-06-04 03:52:28.943000-04:00,-1,1,
2016-06-04 07:14:43.393000-04:00,-1,1,
2016-06-04 10:41:25.138000-04:00,-1,1,
2016-06-04 11:00:40.927000-04:00,-1,1,
2016-06-04 12:39:48.600000-04:00,0,1,
2016-06-04 12:43:36.688000-04:00,-1,1,
2016-06-04 15:54:26.168000-04:00,-1,1,
2016-06-04 18:12:31.407000-04:00,0,1,
2016-06-04 18:51:15.923000-04:00,-1,1,
2016-06-05 04:41:51.737000-04:00,0,1,
2016-06-05 05:38:10.611000-04:00,-1,1,
2016-06-05 09:48:17.240000-04:00,0,1,
2016-06-05 12:04:33.414000-04:00,-1,1,
2016-06-05 13:11:38.166000-04:00,-1,1,
2016-06-05 14:14:41.251000-04:00,-1,1,
2016-06-05 16:50:27.006000-04:00,-1,1,
2016-06-06 02:54:07.132000-04:00,1,1,
2016-06-06 03:06:52.001000-04:00,1,1,
2016-06-06 04:00:28.368000-04:00,-1,1,
2016-06-06 04:17:25.558000-04:00,1,1,
2016-06-06 04:32:35.453000-04:00,1,1,
2016-06-06 05:22:01.800000-04:00,1,1,
2016-06-06 05:31:39.152000-04:00,1,1,
2016-06-06 05:31:43.684000-04:00,1,1,
2016-06-06 05:58:19.009000-04:00,0,1,
2016-06-06 06:05:43.925000-04:00,1,1,
2016-06-06 06:10:46.541000-04:00,1,1,
2016-06-06 07:04:27.477000-04:00,1,1,
2016-06-06 08:03:17.015000-04:00,0,1,
2016-06-06 08:06:11.371000-04:00,1,1,
2016-06-06 08:16:56.795000-04:00,1,1,
2016-06-06 09:58:16.047000-04:00,1,1,
2016-06-06 10:53:45.143000-04:00,1,1,
2016-06-06 11:16:08.134000-04:00,-1,1,
2016-06-06 11:19:26.781000-04:00,-1,1,
2016-06-06 11:23:08.444000-04:00,-1,1,
2016-06-06 13:01:41.280000-04:00,-1,1,
2016-06-06 13:35:01.559000-04:00,-1,1,
2016-06-06 14:30:53.602000-04:00,1,1,
2016-06-06 14:32:16.728000-04:00,1,1,
2016-06-06 14:59:19.206000-04:00,-1,1,
2016-06-06 15:01:25.946000-04:00,-1,1,
2016-06-06 15:03:53.417000-04:00,-1,1,
2016-06-06 15:33:40.036000-04:00,-1,1,
2016-06-06 18:13:21.549000-04:00,0,1,
2016-06-06 18:13:50.274000-04:00,1,1,
2016-06-06 18:15:17.901000-04:00,1,1,
2016-06-06 18:16:20.594000-04:00,1,1,
2016-06-06 18:18:41.617000-04:00,1,1,
2016-06-06 18:32:58.818000-04:00,1,1,
2016-06-06 19:02:10.684000-04:00,1,1,
2016-06-06 19:41:35.676000-04:00,1,1,
2016-06-06 20:44:04.811000-04:00,1,1,
2016-06-06 20:44:40.948000-04:00,1,1,
2016-06-06 20:44:52.151000-04:00,1,1,
2016-06-06 21:30:50.633000-04:00,1,1,
2016-06-06 22:00:30.845000-04:00,1,1,
2016-06-06 22:36:30.795000-04:00,1,1,
2016-06-06 23:22:00.786000-04:00,1,1,
2016-06-07 00:06:50.113000-04:00,0,1,
2016-06-07 00:08:47.701000-04:00,0,1,
2016-06-07 00:42:42.567000-04:00,1,1,
2016-06-07 01:34:32.007000-04:00,1,1,
2016-06-07 02:07:56.219000-04:00,1,1,
2016-06-07 02:19:56.343000-04:00,1,1,
2016-06-07 02:50:40.572000-04:00,-1,1,
2016-06-07 04:12:23.160000-04:00,-1,1,
2016-06-07 04:32:01.063000-04:00,1,1,
2016-06-07 04:33:52.322000-04:00,1,1,
2016-06-07 06:42:40.813000-04:00,1,1,
2016-06-07 06:58:45.873000-04:00,1,1,
2016-06-07 07:23:20.857000-04:00,1,1,
2016-06-07 07:34:40.476000-04:00,-1,1,
2016-06-07 07:55:26.499000-04:00,-1,1,
2016-06-07 08:05:26.112000-04:00,-1,1,
2016-06-07 09:04:28.844000-04:00,1,1,
2016-06-07 10:15:14.247000-04:00,1,1,
2016-06-07 10:46:12.213000-04:00,1,1,
2016-06-07 10:50:42.528000-04:00,1,1,
2016-06-07 10:53:23.905000-04:00,1,1,
2016-06-07 10:55:47.804000-04:00,1,1,
2016-06-07 11:20:00.526000-04:00,1,1,
2016-06-07 12:23:09.939000-04:00,1,1,
2016-06-07 12:57:00.979000-04:00,1,1,
2016-06-07 13:42:04.830000-04:00,1,1,
2016-06-07 13:50:02.850000-04:00,1,1,
2016-06-07 14:14:30.700000-04:00,1,1,
2016-06-07 14:39:49.497000-04:00,1,1,
2016-06-07 15:02:58.647000-04:00,1,1,
2016-06-07 15:51:03.939000-04:00,1,1,
2016-06-07 16:58:33.778000-04:00,1,1,
2016-06-07 17:32:18.528000-04:00,1,1,
