dates,signals,safef,comment
2016-06-30 02:52:39.633000-04:00,1,1,
2016-06-30 03:25:20.914000-04:00,0,1,
2016-06-30 03:54:28.124000-04:00,1,1,
2016-06-30 04:07:51.243000-04:00,1,1,
2016-06-30 04:24:05.824000-04:00,1,1,
2016-06-30 04:36:22.601000-04:00,1,1,
2016-06-30 04:53:19.275000-04:00,1,1,
2016-06-30 05:09:16.507000-04:00,1,1,
2016-06-30 05:24:23.083000-04:00,0,1,
2016-06-30 05:41:44.930000-04:00,0,1,
2016-06-30 05:54:52.282000-04:00,0,1,
2016-06-30 06:24:34.873000-04:00,0,1,
2016-06-30 06:54:55.547000-04:00,1,1,
2016-06-30 07:22:07.252000-04:00,0,1,
2016-06-30 07:50:24.647000-04:00,1,1,
2016-06-30 08:07:27.248000-04:00,1,1,
2016-06-30 08:24:38.009000-04:00,1,1,
2016-06-30 08:37:16.139000-04:00,1,1,
2016-06-30 08:58:17.190000-04:00,1,1,
2016-06-30 09:07:20.650000-04:00,0,1,
2016-06-30 09:21:47.180000-04:00,0,1,
2016-06-30 09:35:29.325000-04:00,1,1,
2016-06-30 09:51:02.311000-04:00,0,1,
2016-06-30 10:08:39.135000-04:00,0,1,
2016-06-30 10:35:47.278000-04:00,1,1,
2016-06-30 10:52:32.173000-04:00,0,1,
2016-06-30 11:09:33.330000-04:00,0,1,
2016-06-30 11:35:02.898000-04:00,0,1,
2016-06-30 11:50:30.137000-04:00,0,1,
2016-06-30 12:06:34.052000-04:00,0,1,
2016-06-30 12:52:12.366000-04:00,0,1,
2016-06-30 14:07:03.142000-04:00,1,1,
2016-06-30 14:20:08.951000-04:00,1,1,
2016-06-30 14:35:04.536000-04:00,1,1,
2016-06-30 14:51:29.419000-04:00,1,1,
2016-06-30 15:26:18.512000-04:00,1,1,
2016-06-30 15:38:10.457000-04:00,0,1,
2016-06-30 15:52:33.385000-04:00,0,1,
2016-06-30 16:07:32.769000-04:00,0,1,
2016-06-30 16:20:30.323000-04:00,0,1,
2016-06-30 16:36:43.379000-04:00,0,1,
2016-06-30 16:52:36.403000-04:00,0,1,
2016-06-30 17:06:17.546000-04:00,0,1,
2016-06-30 17:34:56.092000-04:00,0,1,
2016-06-30 17:50:37.400000-04:00,0,1,
2016-06-30 18:06:27.307000-04:00,0,1,
2016-06-30 18:22:20.881000-04:00,0,1,
2016-06-30 18:37:50.708000-04:00,0,1,
2016-06-30 18:51:40.274000-04:00,0,1,
2016-06-30 19:05:16.662000-04:00,0,1,
2016-06-30 19:20:12.087000-04:00,0,1,
2016-06-30 19:36:03.793000-04:00,0,1,
2016-06-30 19:51:59.818000-04:00,0,1,
2016-06-30 20:05:33.456000-04:00,0,1,
2016-06-30 20:21:10.752000-04:00,0,1,
2016-06-30 20:38:57.735000-04:00,0,1,
2016-06-30 20:52:27.361000-04:00,0,1,
2016-06-30 21:07:45.773000-04:00,0,1,
2016-06-30 21:21:58.393000-04:00,0,1,
2016-06-30 21:36:48.800000-04:00,0,1,
2016-06-30 21:51:16.032000-04:00,0,1,
2016-06-30 22:05:14.123000-04:00,0,1,
2016-06-30 22:22:44.178000-04:00,0,1,
2016-06-30 22:37:25.549000-04:00,0,1,
2016-06-30 23:08:13.862000-04:00,0,1,
2016-06-30 23:22:57.552000-04:00,0,1,
2016-06-30 23:36:09.295000-04:00,0,1,
2016-06-30 23:53:16.321000-04:00,0,1,
2016-07-01 00:06:46.791000-04:00,0,1,
2016-07-01 00:20:32.346000-04:00,0,1,
2016-07-01 00:36:31.158000-04:00,0,1,
2016-07-01 01:06:28.047000-04:00,0,1,
2016-07-01 01:20:46.446000-04:00,0,1,
2016-07-01 01:49:55.697000-04:00,0,1,
2016-07-01 02:07:03.527000-04:00,0,1,
2016-07-01 02:20:59.179000-04:00,1,1,
2016-07-01 02:36:57.705000-04:00,1,1,
2016-07-01 03:04:54.481000-04:00,0,1,
2016-07-01 03:20:50.055000-04:00,0,1,
2016-07-01 04:51:32.722000-04:00,0,1,
2016-07-01 05:20:39.208000-04:00,0,1,
2016-07-01 06:08:01.129000-04:00,0,1,
2016-07-01 08:05:21.354000-04:00,0,1,
2016-07-01 08:36:28.625000-04:00,0,1,
2016-07-01 09:21:00.222000-04:00,0,1,
2016-07-01 09:37:02.118000-04:00,1,1,
2016-07-01 09:52:29.469000-04:00,0,1,
2016-07-01 10:06:25.632000-04:00,1,1,
2016-07-01 10:20:33.412000-04:00,1,1,
2016-07-01 10:34:12.895000-04:00,1,1,
2016-07-01 10:50:54.430000-04:00,0,1,
2016-07-01 11:21:41.878000-04:00,1,1,
2016-07-01 12:05:50.243000-04:00,1,1,
2016-07-01 12:35:16.867000-04:00,1,1,
2016-07-01 12:52:07.068000-04:00,1,1,
2016-07-01 13:06:31.535000-04:00,1,1,
2016-07-01 13:23:00.437000-04:00,1,1,
2016-07-01 13:37:11.702000-04:00,1,1,
2016-07-01 13:51:42.489000-04:00,0,1,
2016-07-01 14:07:46.932000-04:00,0,1,
2016-07-01 14:36:03.362000-04:00,1,1,
2016-07-01 14:51:13.150000-04:00,0,1,
2016-07-01 15:04:23.060000-04:00,0,1,
2016-07-01 15:35:28.469000-04:00,0,1,
2016-07-01 15:51:13.883000-04:00,0,1,
2016-07-01 16:06:00.092000-04:00,1,1,
2016-07-01 16:21:01.704000-04:00,1,1,
2016-07-01 16:49:42.829000-04:00,1,1,
2016-07-01 17:05:30.798000-04:00,1,1,
2016-07-01 17:19:57.554000-04:00,1,1,
2016-07-01 17:35:55.390000-04:00,1,1,
2016-07-01 17:51:56.721000-04:00,1,1,
2016-07-01 18:19:43.541000-04:00,1,1,
2016-07-01 18:36:21.508000-04:00,1,1,
2016-07-01 18:51:44.964000-04:00,1,1,
2016-07-01 19:19:09.666000-04:00,0,1,
2016-07-01 19:36:07.948000-04:00,1,1,
2016-07-01 20:08:42.004000-04:00,1,1,
2016-07-01 20:35:47.962000-04:00,1,1,
2016-07-01 20:51:53.222000-04:00,1,1,
2016-07-01 21:06:00.394000-04:00,1,1,
2016-07-01 21:34:55.240000-04:00,1,1,
2016-07-01 21:51:53.443000-04:00,1,1,
2016-07-01 22:08:09.253000-04:00,0,1,
2016-07-01 22:22:19.761000-04:00,1,1,
2016-07-01 22:36:59.476000-04:00,1,1,
2016-07-01 23:04:29.999000-04:00,1,1,
2016-07-01 23:22:19.705000-04:00,1,1,
2016-07-01 23:36:23.886000-04:00,1,1,
2016-07-01 23:49:55.229000-04:00,0,1,
2016-07-02 00:51:03.429000-04:00,1,1,
2016-07-02 01:07:10.901000-04:00,1,1,
2016-07-02 01:35:30.152000-04:00,1,1,
2016-07-02 01:52:10.885000-04:00,1,1,
2016-07-02 02:06:11.607000-04:00,1,1,
2016-07-02 02:21:29.721000-04:00,1,1,
2016-07-02 02:49:53.714000-04:00,1,1,
2016-07-02 03:09:00.947000-04:00,1,1,
2016-07-02 03:35:21.129000-04:00,1,1,
2016-07-02 03:51:13.109000-04:00,1,1,
2016-07-02 04:09:00.451000-04:00,1,1,
2016-07-02 04:22:01.342000-04:00,1,1,
2016-07-02 04:36:26.875000-04:00,1,1,
2016-07-02 04:52:11.011000-04:00,1,1,
2016-07-02 05:21:38.628000-04:00,1,1,
2016-07-02 05:39:52.449000-04:00,1,1,
2016-07-02 05:52:35.226000-04:00,1,1,
2016-07-02 06:21:19.972000-04:00,1,1,
2016-07-02 06:36:12.466000-04:00,1,1,
2016-07-02 07:04:37.919000-04:00,1,1,
2016-07-02 07:20:23.943000-04:00,1,1,
2016-07-02 07:37:04.769000-04:00,1,1,
2016-07-02 08:09:42.310000-04:00,1,1,
2016-07-02 08:23:30.722000-04:00,1,1,
2016-07-02 08:37:17.962000-04:00,1,1,
2016-07-02 08:51:06.244000-04:00,1,1,
2016-07-02 09:09:11.768000-04:00,1,1,
2016-07-02 09:34:20.084000-04:00,1,1,
2016-07-02 09:51:00.163000-04:00,1,1,
2016-07-02 10:05:12.885000-04:00,1,1,
2016-07-02 10:20:54.266000-04:00,1,1,
2016-07-02 10:48:42.897000-04:00,1,1,
2016-07-02 11:20:15.161000-04:00,1,1,
2016-07-02 11:49:35.950000-04:00,1,1,
2016-07-02 12:21:52.862000-04:00,0,1,
2016-07-02 12:49:44.939000-04:00,1,1,
2016-07-02 13:04:37.887000-04:00,1,1,
2016-07-02 13:35:39.719000-04:00,1,1,
2016-07-02 14:04:42.709000-04:00,1,1,
2016-07-02 14:35:36.661000-04:00,1,1,
2016-07-02 15:04:46.978000-04:00,1,1,
2016-07-02 15:34:08.968000-04:00,1,1,
2016-07-02 16:06:05.711000-04:00,1,1,
2016-07-02 16:34:57.336000-04:00,1,1,
2016-07-02 16:49:56.939000-04:00,1,1,
2016-07-02 17:08:07.975000-04:00,1,1,
2016-07-02 17:21:09.295000-04:00,0,1,
2016-07-02 17:49:39.563000-04:00,1,1,
2016-07-02 18:20:06.939000-04:00,1,1,
2016-07-02 18:36:04.290000-04:00,1,1,
2016-07-02 18:52:01.692000-04:00,1,1,
2016-07-02 19:05:06.440000-04:00,1,1,
2016-07-02 19:19:40.309000-04:00,1,1,
2016-07-02 19:36:25.789000-04:00,1,1,
2016-07-02 20:05:08.719000-04:00,1,1,
2016-07-02 20:21:56.128000-04:00,1,1,
2016-07-02 20:36:08.036000-04:00,1,1,
2016-07-02 21:05:50.146000-04:00,1,1,
2016-07-02 21:19:50.495000-04:00,1,1,
2016-07-02 21:35:34.273000-04:00,1,1,
2016-07-04 22:48:58.313000-04:00,1,1,
2016-07-04 23:19:41.711000-04:00,1,1,
2016-07-04 23:34:04.234000-04:00,1,1,
2016-07-05 00:04:14.216000-04:00,1,1,
2016-07-05 00:22:02.040000-04:00,1,1,
2016-07-05 00:35:59.958000-04:00,1,1,
2016-07-05 00:50:19.371000-04:00,1,1,
2016-07-05 01:19:20.017000-04:00,1,1,
2016-07-05 01:36:48.399000-04:00,1,1,
2016-07-05 01:50:21.951000-04:00,1,1,
2016-07-05 02:04:12.340000-04:00,1,1,
2016-07-05 02:35:12.551000-04:00,0,1,
2016-07-05 02:51:18.156000-04:00,1,1,
2016-07-05 03:04:52.103000-04:00,1,1,
2016-07-05 03:34:57.185000-04:00,0,1,
2016-07-05 03:51:37.990000-04:00,1,1,
2016-07-05 04:05:12.666000-04:00,1,1,
2016-07-05 04:20:21.348000-04:00,1,1,
2016-07-05 04:49:37.465000-04:00,1,1,
2016-07-05 05:20:30.551000-04:00,1,1,
2016-07-05 05:34:53.707000-04:00,0,1,
2016-07-05 05:49:52.281000-04:00,0,1,
2016-07-05 06:07:18.265000-04:00,0,1,
2016-07-05 06:20:47.961000-04:00,0,1,
2016-07-05 06:50:18.004000-04:00,0,1,
2016-07-05 07:19:44.899000-04:00,0,1,
2016-07-05 07:34:51.033000-04:00,1,1,
2016-07-05 08:17:52.710000-04:00,0,1,
2016-07-05 08:35:06.273000-04:00,0,1,
2016-07-05 08:49:44.525000-04:00,1,1,
2016-07-05 09:05:58.544000-04:00,1,1,
2016-07-05 09:33:12.624000-04:00,1,1,
2016-07-05 09:49:45.803000-04:00,0,1,
2016-07-05 10:20:24.156000-04:00,1,1,
2016-07-05 11:34:17.753000-04:00,1,1,
2016-07-05 11:49:52.725000-04:00,1,1,
2016-07-05 12:04:28.333000-04:00,1,1,
2016-07-06 04:04:44.567000-04:00,0,1,
2016-07-06 05:36:03.175000-04:00,0,1,
2016-07-06 07:20:27.665000-04:00,0,1,
2016-07-06 07:36:18.904000-04:00,0,1,
2016-07-06 08:20:33.624000-04:00,1,1,
2016-07-06 09:19:56.399000-04:00,1,1,
2016-07-06 09:37:54.222000-04:00,0,1,
2016-07-06 10:50:41.698000-04:00,1,1,
2016-07-06 11:05:21.578000-04:00,1,1,
2016-07-06 11:35:28.719000-04:00,0,1,
2016-07-06 11:50:08.838000-04:00,1,1,
2016-07-06 12:09:07.495000-04:00,0,1,
2016-07-06 12:21:27.185000-04:00,0,1,
2016-07-06 12:35:18.920000-04:00,0,1,
2016-07-06 12:53:19.008000-04:00,0,1,
2016-07-06 13:05:50.697000-04:00,0,1,
2016-07-06 13:24:47.115000-04:00,0,1,
2016-07-06 13:36:43.622000-04:00,-1,1,
2016-07-06 14:20:03.021000-04:00,0,1,
2016-07-06 14:35:45.744000-04:00,-1,1,
2016-07-06 15:50:27.933000-04:00,0,1,
2016-07-06 19:06:12.756000-04:00,0,1,
2016-07-07 01:35:09.823000-04:00,0,1,
2016-07-07 04:36:50.644000-04:00,0,1,
2016-07-07 09:55:13.153000-04:00,0,1,
2016-07-07 10:10:46.342000-04:00,0,1,
2016-07-07 11:15:39.387000-04:00,0,1,
2016-07-07 11:23:15.459000-04:00,0,1,
2016-07-07 12:07:20.273000-04:00,0,1,
2016-07-07 12:36:34.428000-04:00,0,1,
2016-07-07 13:09:33.722000-04:00,1,1,
2016-07-07 13:35:19.901000-04:00,1,1,
2016-07-07 14:07:17.309000-04:00,0,1,
2016-07-07 14:21:17.473000-04:00,1,1,
2016-07-07 14:36:50.748000-04:00,-1,1,
2016-07-07 14:49:22.667000-04:00,0,1,
2016-07-07 15:08:54.682000-04:00,0,1,
2016-07-07 15:23:20.655000-04:00,-1,1,
2016-07-07 15:50:59.252000-04:00,-1,1,
2016-07-07 16:22:24.831000-04:00,0,1,
2016-07-07 17:20:49.241000-04:00,0,1,
2016-07-07 17:36:58.817000-04:00,0,1,
2016-07-07 17:50:48.649000-04:00,0,1,
2016-07-07 18:10:17.447000-04:00,0,1,
2016-07-07 18:53:02.973000-04:00,0,1,
2016-07-07 19:05:24.834000-04:00,0,1,
2016-07-07 19:21:37.938000-04:00,0,1,
2016-07-07 20:27:31.435000-04:00,0,1,
2016-07-07 20:36:20.391000-04:00,0,1,
2016-07-07 21:22:56.729000-04:00,-1,1,
2016-07-07 21:53:13.296000-04:00,0,1,
2016-07-07 22:08:33.865000-04:00,0,1,
2016-07-07 22:36:26-04:00,0,1,
2016-07-07 23:36:01.097000-04:00,0,1,
2016-07-08 00:36:38.044000-04:00,0,1,
2016-07-08 01:07:40.565000-04:00,0,1,
2016-07-08 01:38:14.381000-04:00,0,1,
2016-07-08 01:51:07.781000-04:00,0,1,
2016-07-08 02:08:24.554000-04:00,-1,1,
2016-07-08 02:38:35.565000-04:00,0,1,
2016-07-08 02:53:41.947000-04:00,1,1,
2016-07-08 03:05:23.379000-04:00,0,1,
2016-07-08 03:35:08.028000-04:00,0,1,
2016-07-08 03:50:06.940000-04:00,-1,1,
2016-07-08 04:36:42.566000-04:00,0,1,
2016-07-08 08:52:11.670000-04:00,0,1,
2016-07-08 09:08:27.766000-04:00,0,1,
2016-07-08 09:36:22.449000-04:00,0,1,
2016-07-08 09:53:15.209000-04:00,0,1,
2016-07-08 10:08:23.613000-04:00,0,1,
2016-07-08 10:20:57.026000-04:00,0,1,
2016-07-08 10:50:20.269000-04:00,0,1,
2016-07-08 11:23:01.351000-04:00,0,1,
2016-07-08 11:37:01.127000-04:00,0,1,
2016-07-08 12:08:52.408000-04:00,0,1,
2016-07-08 12:23:52.035000-04:00,0,1,
2016-07-08 12:36:06.598000-04:00,0,1,
2016-07-08 12:50:59.971000-04:00,0,1,
2016-07-08 13:37:36.681000-04:00,0,1,
2016-07-08 14:07:42.538000-04:00,0,1,
2016-07-08 14:21:02.670000-04:00,0,1,
2016-07-08 15:08:33.365000-04:00,0,1,
2016-07-08 15:37:27.311000-04:00,0,1,
2016-07-08 16:07:44.784000-04:00,0,1,
2016-07-08 16:21:51.488000-04:00,0,1,
2016-07-08 17:07:23.629000-04:00,0,1,
2016-07-08 17:38:04.131000-04:00,0,1,
2016-07-08 17:54:45.092000-04:00,0,1,
2016-07-08 18:21:33.154000-04:00,0,1,
2016-07-08 18:37:07.503000-04:00,0,1,
2016-07-08 19:10:00.264000-04:00,0,1,
2016-07-08 19:39:03.548000-04:00,0,1,
2016-07-08 19:52:36.630000-04:00,0,1,
2016-07-08 20:06:14.286000-04:00,0,1,
2016-07-08 20:24:30.780000-04:00,0,1,
2016-07-08 20:36:03.760000-04:00,0,1,
2016-07-08 21:36:13.330000-04:00,0,1,
2016-07-08 21:51:27.635000-04:00,0,1,
2016-07-08 22:38:28.589000-04:00,0,1,
2016-07-08 22:53:57.112000-04:00,0,1,
2016-07-08 23:10:03.530000-04:00,0,1,
2016-07-08 23:51:00.494000-04:00,0,1,
2016-07-09 00:07:02.523000-04:00,0,1,
2016-07-09 00:23:52.757000-04:00,0,1,
2016-07-09 00:53:31.676000-04:00,0,1,
2016-07-09 01:05:29.299000-04:00,0,1,
2016-07-09 01:24:40.878000-04:00,0,1,
2016-07-09 01:36:49.579000-04:00,0,1,
2016-07-09 01:51:42.978000-04:00,0,1,
2016-07-09 02:21:17.754000-04:00,0,1,
2016-07-09 02:36:07.355000-04:00,0,1,
2016-07-09 03:08:43.400000-04:00,0,1,
2016-07-09 03:22:24.590000-04:00,0,1,
2016-07-09 03:51:21.135000-04:00,0,1,
2016-07-09 04:07:31.223000-04:00,0,1,
2016-07-09 04:36:17.736000-04:00,0,1,
2016-07-09 04:50:54.987000-04:00,0,1,
2016-07-09 05:05:39.955000-04:00,0,1,
2016-07-09 05:36:06.089000-04:00,0,1,
2016-07-09 05:51:32.943000-04:00,0,1,
2016-07-09 06:07:58.332000-04:00,0,1,
2016-07-09 06:37:19.291000-04:00,0,1,
2016-07-09 07:40:47.590000-04:00,0,1,
2016-07-09 07:53:27.320000-04:00,0,1,
2016-07-09 08:08:20.543000-04:00,0,1,
2016-07-09 08:51:52.462000-04:00,0,1,
2016-07-09 09:06:48.140000-04:00,0,1,
2016-07-09 09:36:50.285000-04:00,0,1,
2016-07-09 10:08:17.005000-04:00,0,1,
2016-07-09 10:20:31.335000-04:00,0,1,
2016-07-09 10:51:56.846000-04:00,0,1,
2016-07-09 11:21:28.108000-04:00,1,1,
2016-07-09 11:53:10.812000-04:00,0,1,
2016-07-09 12:21:54.702000-04:00,0,1,
2016-07-09 12:36:50.774000-04:00,0,1,
2016-07-09 12:50:38.349000-04:00,1,1,
2016-07-09 13:08:16.687000-04:00,0,1,
2016-07-09 13:38:55.375000-04:00,0,1,
2016-07-09 13:52:22.655000-04:00,0,1,
2016-07-09 14:06:54.340000-04:00,0,1,
2016-07-09 14:53:48.845000-04:00,1,1,
2016-07-09 15:07:37.295000-04:00,0,1,
2016-07-09 15:22:06.134000-04:00,0,1,
2016-07-09 15:36:26.756000-04:00,0,1,
2016-07-09 15:53:39.915000-04:00,1,1,
2016-07-09 16:07:10.423000-04:00,0,1,
2016-07-09 16:24:48.260000-04:00,0,1,
2016-07-09 16:36:41.905000-04:00,0,1,
2016-07-09 16:54:02.009000-04:00,0,1,
2016-07-09 17:05:32.364000-04:00,0,1,
2016-07-09 17:25:05.972000-04:00,0,1,
2016-07-09 17:35:55.699000-04:00,0,1,
2016-07-09 17:52:27.406000-04:00,0,1,
2016-07-09 19:06:44.985000-04:00,0,1,
2016-07-09 19:22:47.296000-04:00,0,1,
2016-07-09 19:35:35.592000-04:00,0,1,
2016-07-09 19:52:11.266000-04:00,0,1,
2016-07-09 20:12:08.314000-04:00,0,1,
2016-07-09 21:20:40.004000-04:00,0,1,
2016-07-09 21:36:13.879000-04:00,0,1,
2016-07-09 21:51:19.079000-04:00,0,1,
2016-07-09 22:07:18.420000-04:00,0,1,
2016-07-09 22:50:53.940000-04:00,0,1,
2016-07-09 23:23:01.522000-04:00,0,1,
2016-07-09 23:55:14.041000-04:00,0,1,
2016-07-10 00:05:59.664000-04:00,0,1,
2016-07-10 00:21:57.120000-04:00,0,1,
2016-07-10 00:39:06.696000-04:00,0,1,
2016-07-10 00:54:59.558000-04:00,0,1,
2016-07-10 01:09:58.701000-04:00,0,1,
2016-07-10 01:40:49.831000-04:00,0,1,
2016-07-10 02:10:58.786000-04:00,0,1,
2016-07-10 02:34:52.433000-04:00,0,1,
2016-07-10 02:52:45.198000-04:00,0,1,
2016-07-10 03:07:00.490000-04:00,0,1,
2016-07-10 03:36:01.047000-04:00,0,1,
2016-07-10 03:54:07.527000-04:00,0,1,
2016-07-10 04:07:00.574000-04:00,0,1,
2016-07-10 04:23:23.447000-04:00,0,1,
2016-07-10 04:35:49.069000-04:00,0,1,
2016-07-10 04:51:35.634000-04:00,0,1,
2016-07-10 05:08:23.789000-04:00,0,1,
2016-07-10 05:21:58.536000-04:00,0,1,
2016-07-10 05:52:40.194000-04:00,0,1,
2016-07-10 06:20:13.938000-04:00,0,1,
2016-07-10 06:37:17.237000-04:00,0,1,
2016-07-10 06:54:51.859000-04:00,0,1,
2016-07-10 07:24:02.762000-04:00,0,1,
2016-07-10 07:37:02.359000-04:00,0,1,
2016-07-10 08:06:12.436000-04:00,0,1,
2016-07-10 08:20:32.143000-04:00,0,1,
2016-07-10 08:53:09.165000-04:00,0,1,
2016-07-10 09:09:12.828000-04:00,1,1,
2016-07-10 09:21:09.089000-04:00,0,1,
2016-07-10 10:05:05.505000-04:00,0,1,
2016-07-10 10:37:12.927000-04:00,0,1,
2016-07-10 11:34:43.712000-04:00,0,1,
2016-07-10 11:50:54.961000-04:00,0,1,
2016-07-10 12:06:36.112000-04:00,0,1,
2016-07-10 12:23:06.902000-04:00,0,1,
2016-07-10 12:37:07.284000-04:00,0,1,
2016-07-10 13:20:45.118000-04:00,0,1,
2016-07-10 13:38:30.702000-04:00,0,1,
2016-07-10 13:52:18.148000-04:00,0,1,
2016-07-10 14:06:12.989000-04:00,0,1,
2016-07-10 14:20:43.948000-04:00,0,1,
2016-07-10 14:38:00.111000-04:00,0,1,
2016-07-10 14:54:40.279000-04:00,0,1,
2016-07-10 15:05:30.247000-04:00,0,1,
2016-07-10 15:19:50.778000-04:00,0,1,
2016-07-10 15:36:39.304000-04:00,0,1,
2016-07-10 15:51:48.592000-04:00,0,1,
2016-07-10 16:20:22.348000-04:00,0,1,
2016-07-10 16:38:09.376000-04:00,0,1,
2016-07-10 16:53:24.586000-04:00,0,1,
2016-07-10 17:09:18.035000-04:00,0,1,
2016-07-10 17:23:24.382000-04:00,0,1,
2016-07-10 18:06:01.775000-04:00,0,1,
2016-07-10 18:22:44.750000-04:00,0,1,
2016-07-10 18:38:46.952000-04:00,0,1,
2016-07-10 18:52:55.090000-04:00,0,1,
2016-07-10 19:06:57.307000-04:00,0,1,
2016-07-10 19:39:32.831000-04:00,0,1,
2016-07-10 20:20:40.263000-04:00,0,1,
2016-07-10 20:39:54.777000-04:00,0,1,
2016-07-10 20:53:15.620000-04:00,0,1,
2016-07-10 21:07:01.987000-04:00,0,1,
2016-07-10 21:22:51.941000-04:00,0,1,
2016-07-10 22:07:34.689000-04:00,0,1,
2016-07-10 22:37:33.612000-04:00,0,1,
2016-07-10 22:53:55.490000-04:00,0,1,
2016-07-10 23:07:42.496000-04:00,0,1,
2016-07-10 23:23:12-04:00,0,1,
2016-07-10 23:54:43.928000-04:00,0,1,
2016-07-11 00:07:22.705000-04:00,0,1,
2016-07-11 00:23:27.756000-04:00,0,1,
2016-07-11 00:54:14.977000-04:00,0,1,
2016-07-11 01:06:59.902000-04:00,0,1,
2016-07-11 01:52:23.707000-04:00,0,1,
2016-07-11 02:11:34.458000-04:00,0,1,
2016-07-11 15:10:12.488000-04:00,-1,1,
2016-07-11 20:07:09.522000-04:00,1,1,
2016-07-11 21:22:22.667000-04:00,1,1,
2016-07-12 04:07:15.881000-04:00,0,1,
2016-07-12 07:37:50.734000-04:00,-1,1,
2016-07-12 12:28:05.895000-04:00,0,1,
2016-07-12 12:56:59.006000-04:00,0,1,
2016-07-12 14:25:23.699000-04:00,0,1,
2016-07-12 15:09:57.431000-04:00,1,1,
2016-07-12 17:22:01.653000-04:00,1,1,
2016-07-12 19:09:07.498000-04:00,1,1,
2016-07-12 20:59:00.985000-04:00,1,1,
2016-07-13 00:40:31.744000-04:00,0,1,
2016-07-13 00:59:14.132000-04:00,1,1,
2016-07-13 01:08:04.606000-04:00,1,1,
2016-07-13 01:52:36.756000-04:00,1,1,
2016-07-13 02:08:54.823000-04:00,1,1,
2016-07-13 03:38:19.764000-04:00,0,1,
2016-07-13 07:25:09.809000-04:00,0,1,
2016-07-13 08:37:47.673000-04:00,0,1,
2016-07-13 13:54:02.032000-04:00,0,1,
2016-07-13 15:13:28.282000-04:00,0,1,
2016-07-13 21:22:48.278000-04:00,1,1,
2016-07-13 23:23:38.260000-04:00,1,1,
2016-07-14 02:27:19.985000-04:00,0,1,
2016-07-14 02:40:03.700000-04:00,-1,1,
2016-07-14 02:54:51.304000-04:00,1,1,
2016-07-14 03:27:55.902000-04:00,-1,1,
2016-07-14 03:45:42.296000-04:00,1,1,
2016-07-14 03:56:19.260000-04:00,1,1,
2016-07-14 04:09:17.708000-04:00,1,1,
2016-07-14 04:21:42.913000-04:00,-1,1,
2016-07-14 04:39:49.176000-04:00,0,1,
2016-07-14 05:13:20.354000-04:00,0,1,
2016-07-14 05:42:05.086000-04:00,0,1,
2016-07-14 05:54:28.560000-04:00,0,1,
2016-07-14 06:16:08.579000-04:00,0,1,
2016-07-14 06:44:38.190000-04:00,0,1,
2016-07-14 06:56:45.919000-04:00,0,1,
2016-07-14 07:23:57.470000-04:00,1,1,
2016-07-14 07:41:48.915000-04:00,0,1,
2016-07-14 09:21:59.293000-04:00,0,1,
2016-07-14 09:37:59.158000-04:00,0,1,
2016-07-14 09:55:43.902000-04:00,1,1,
2016-07-14 10:11:11.244000-04:00,1,1,
2016-07-14 10:24:38.395000-04:00,0,1,
2016-07-14 10:38:44.814000-04:00,0,1,
2016-07-14 10:58:33.542000-04:00,0,1,
2016-07-14 11:08:31.016000-04:00,0,1,
2016-07-14 11:57:20.621000-04:00,1,1,
2016-07-14 12:09:56.708000-04:00,1,1,
2016-07-14 12:41:56.535000-04:00,0,1,
2016-07-14 12:55:47.770000-04:00,0,1,
2016-07-14 14:58:34.838000-04:00,0,1,
2016-07-14 15:14:03.744000-04:00,0,1,
2016-07-14 15:25:04.749000-04:00,0,1,
2016-07-14 15:45:05.444000-04:00,0,1,
2016-07-14 16:27:45.070000-04:00,1,1,
2016-07-14 17:00:50.224000-04:00,1,1,
2016-07-14 17:11:36.690000-04:00,1,1,
2016-07-14 19:00:33.881000-04:00,1,1,
2016-07-14 19:41:11.985000-04:00,1,1,
2016-07-14 21:29:46.225000-04:00,1,1,
2016-07-14 23:41:31.837000-04:00,1,1,
2016-07-15 00:36:07.230000-04:00,1,1,
2016-07-15 01:08:27.823000-04:00,1,1,
2016-07-15 01:31:06.940000-04:00,1,1,
2016-07-15 01:45:40.667000-04:00,1,1,
2016-07-15 02:15:56.475000-04:00,1,1,
2016-07-15 02:44:19.335000-04:00,0,1,
2016-07-15 03:14:51.780000-04:00,1,1,
2016-07-15 03:25:24.900000-04:00,0,1,
2016-07-15 04:56:06.810000-04:00,-1,1,
2016-07-15 05:12:25.413000-04:00,0,1,
2016-07-15 05:52:52.700000-04:00,1,1,
2016-07-15 06:28:28.868000-04:00,1,1,
2016-07-15 08:11:08.797000-04:00,1,1,
2016-07-15 08:22:51.167000-04:00,0,1,
2016-07-15 09:55:56.580000-04:00,1,1,
2016-07-15 10:55:30.863000-04:00,0,1,
2016-07-15 12:59:47.272000-04:00,0,1,
2016-07-15 13:28:31.246000-04:00,0,1,
2016-07-15 13:53:39.666000-04:00,0,1,
2016-07-15 14:22:52.664000-04:00,-1,1,
2016-07-15 14:44:38.780000-04:00,-1,1,
2016-07-15 14:54:40.163000-04:00,0,1,
2016-07-15 15:12:26.637000-04:00,0,1,
2016-07-15 16:14:30.755000-04:00,1,1,
2016-07-15 17:44:23.703000-04:00,1,1,
2016-07-15 18:07:30.952000-04:00,1,1,
2016-07-15 19:22:38.141000-04:00,0,1,
2016-07-15 19:37:41.600000-04:00,0,1,
