dates,signals,safef,comment
2016-05-17 11:23:09.572000-04:00,1,1,
2016-05-17 11:31:26.420000-04:00,-1,1,
2016-05-17 12:57:20.779000-04:00,-1,1,
2016-05-17 13:32:45.936000-04:00,1,1,
2016-05-17 13:57:30.497000-04:00,1,1,
2016-05-17 16:03:03.882000-04:00,1,1,
2016-05-17 16:43:06.061000-04:00,1,1,
2016-05-17 16:44:48.471000-04:00,1,1,
2016-05-17 16:46:01.935000-04:00,1,1,
2016-05-17 17:58:36.530000-04:00,1,1,
2016-05-17 19:07:14.070000-04:00,1,1,
2016-05-17 19:15:19.700000-04:00,1,1,
2016-05-17 20:22:06.166000-04:00,1,1,
2016-05-17 21:57:26.151000-04:00,1,1,
2016-05-17 22:00:41.675000-04:00,-1,1,
2016-05-17 22:09:21.738000-04:00,-1,1,
2016-05-17 23:09:59.778000-04:00,-1,1,
2016-05-17 23:55:14.212000-04:00,1,1,
2016-05-18 00:10:16.033000-04:00,-1,1,
2016-05-18 02:21:38.008000-04:00,-1,1,
2016-05-18 03:39:31.489000-04:00,1,1,
2016-05-18 04:07:25.651000-04:00,-1,1,
2016-05-18 04:09:00.156000-04:00,1,1,
2016-05-18 04:17:40.700000-04:00,-1,1,
2016-05-18 05:46:52.891000-04:00,-1,1,
2016-05-18 07:06:36.757000-04:00,-1,1,
2016-05-18 07:42:14.477000-04:00,-1,1,
2016-05-18 08:21:56.428000-04:00,-1,1,
2016-05-18 09:36:39.073000-04:00,1,1,
2016-05-18 10:38:39.152000-04:00,1,1,
2016-05-18 12:43:23.175000-04:00,-1,1,
2016-05-18 13:09:50.765000-04:00,-1,1,
2016-05-18 13:12:49.848000-04:00,-1,1,
2016-05-18 14:46:20.374000-04:00,1,1,
2016-05-18 14:47:56.884000-04:00,1,1,
2016-05-18 17:03:16.044000-04:00,1,1,
2016-05-18 17:10:08.854000-04:00,1,1,
2016-05-18 18:49:26.211000-04:00,-1,1,
2016-05-18 20:55:56.468000-04:00,-1,1,
2016-05-18 21:58:44.056000-04:00,-1,1,
2016-05-18 22:26:38.981000-04:00,-1,1,
2016-05-18 22:29:21.591000-04:00,-1,1,
2016-05-18 22:47:07.039000-04:00,1,1,
2016-05-18 23:01:11.558000-04:00,1,1,
2016-05-19 02:24:21.348000-04:00,1,1,
2016-05-19 02:32:52.833000-04:00,1,1,
2016-05-19 02:40:12.400000-04:00,1,1,
2016-05-19 02:54:45.777000-04:00,1,1,
2016-05-19 03:09:37.863000-04:00,-1,1,
2016-05-19 03:24:13.619000-04:00,1,1,
2016-05-19 05:12:29.438000-04:00,-1,1,
2016-05-19 05:15:45.211000-04:00,-1,1,
2016-05-19 05:27:35.121000-04:00,1,1,
2016-05-19 06:47:45.391000-04:00,-1,1,
2016-05-19 07:36:07.286000-04:00,1,1,
2016-05-19 08:49:33.451000-04:00,1,1,
2016-05-19 09:01:39.712000-04:00,1,1,
2016-05-19 10:30:36.354000-04:00,-1,1,
2016-05-19 11:18:15.015000-04:00,-1,1,
2016-05-19 11:50:10.995000-04:00,-1,1,
2016-05-19 12:39:55.114000-04:00,-1,1,
2016-05-19 14:11:20.486000-04:00,-1,1,
2016-05-19 16:16:38.586000-04:00,-1,1,
2016-05-19 16:20:21.600000-04:00,-1,1,
2016-05-19 16:23:51.442000-04:00,-1,1,
2016-05-19 16:27:42.144000-04:00,-1,1,
2016-05-19 17:38:16.710000-04:00,1,1,
2016-05-19 19:31:18.894000-04:00,1,1,
2016-05-19 20:34:35.762000-04:00,1,1,
2016-05-19 21:10:36.152000-04:00,-1,1,
2016-05-19 21:11:56.656000-04:00,-1,1,
2016-05-19 21:45:37.098000-04:00,-1,1,
2016-05-19 22:57:44.244000-04:00,-1,1,
2016-05-19 23:00:20.856000-04:00,-1,1,
2016-05-20 00:22:44.854000-04:00,1,1,
2016-05-20 00:53:52.570000-04:00,1,1,
2016-05-20 01:20:51.428000-04:00,1,1,
2016-05-20 03:22:07.385000-04:00,-1,1,
2016-05-20 04:52:07.383000-04:00,1,1,
2016-05-20 04:52:36.889000-04:00,1,1,
2016-05-20 05:35:30.888000-04:00,-1,1,
2016-05-20 07:57:16.775000-04:00,1,1,
2016-05-20 08:06:29.387000-04:00,1,1,
2016-05-20 09:09:40.401000-04:00,-1,1,
2016-05-20 11:04:16.685000-04:00,-1,1,
2016-05-20 11:30:47.173000-04:00,-1,1,
2016-05-20 11:36:34.775000-04:00,1,1,
2016-05-20 13:13:10.149000-04:00,1,1,
2016-05-20 13:27:44.819000-04:00,1,1,
2016-05-20 15:01:28.150000-04:00,1,1,
2016-05-20 15:22:24.417000-04:00,1,1,
2016-05-20 17:48:18.160000-04:00,1,1,
2016-05-20 17:55:06.889000-04:00,1,1,
2016-05-20 18:04:53.594000-04:00,1,1,
2016-05-20 18:13:58.472000-04:00,1,1,
2016-05-20 19:41:15.744000-04:00,1,1,
2016-05-20 19:52:06.783000-04:00,1,1,
2016-05-20 20:45:51.793000-04:00,1,1,
2016-05-20 22:20:23.026000-04:00,1,1,
2016-05-20 22:37:02.796000-04:00,1,1,
2016-05-21 00:12:13.276000-04:00,1,1,
2016-05-21 00:27:44.606000-04:00,1,1,
2016-05-21 02:44:53.412000-04:00,1,1,
2016-05-21 02:49:28.627000-04:00,-1,1,
2016-05-21 03:17:08.584000-04:00,1,1,
2016-05-21 04:15:55.444000-04:00,1,1,
2016-05-21 05:32:32.498000-04:00,-1,1,
2016-05-21 06:42:24.128000-04:00,1,1,
2016-05-21 07:40:00.447000-04:00,1,1,
2016-05-21 08:38:42.702000-04:00,1,1,
2016-05-21 09:54:28.952000-04:00,1,1,
2016-05-21 11:00:49.745000-04:00,1,1,
2016-05-21 11:30:38.418000-04:00,1,1,
2016-05-21 13:19:36.142000-04:00,1,1,
2016-05-21 13:50:10.488000-04:00,1,1,
2016-05-21 15:13:12.960000-04:00,1,1,
2016-05-21 15:15:32.380000-04:00,1,1,
2016-05-21 16:28:29.294000-04:00,1,1,
2016-05-21 17:37:03.741000-04:00,1,1,
2016-05-21 18:50:44.937000-04:00,1,1,
2016-05-21 19:40:00.402000-04:00,1,1,
2016-05-21 20:52:29.203000-04:00,1,1,
2016-05-21 21:16:46.934000-04:00,1,1,
2016-05-21 22:38:12.521000-04:00,1,1,
2016-05-22 00:17:52.372000-04:00,1,1,
2016-05-22 00:59:16.831000-04:00,1,1,
2016-05-22 01:05:15.352000-04:00,1,1,
2016-05-22 01:16:16.781000-04:00,1,1,
2016-05-22 02:37:13.994000-04:00,1,1,
2016-05-22 02:48:53.738000-04:00,1,1,
2016-05-22 03:47:48.084000-04:00,1,1,
2016-05-22 06:50:18.239000-04:00,1,1,
2016-05-22 07:18:04.793000-04:00,1,1,
