dates,signals,safef,comment
2016-05-28 06:16:41.202000-04:00,-1,1,
2016-05-28 06:58:29.017000-04:00,-1,1,
2016-05-28 07:47:20.116000-04:00,-1,1,
2016-05-28 08:25:19.191000-04:00,-1,1,
2016-05-28 08:27:46.959000-04:00,-1,1,
2016-05-28 09:34:12.732000-04:00,-1,1,
2016-05-28 11:00:39.702000-04:00,-1,1,
2016-05-28 12:17:38.936000-04:00,-1,1,
2016-05-28 12:46:38.607000-04:00,-1,1,
2016-05-28 13:45:51.433000-04:00,-1,1,
2016-05-28 15:32:06.380000-04:00,-1,1,
2016-05-28 15:49:22.929000-04:00,1,1,
2016-05-28 17:14:39.838000-04:00,-1,1,
2016-05-28 18:22:31.749000-04:00,-1,1,
2016-05-28 18:54:05.520000-04:00,-1,1,
2016-05-28 18:54:41.518000-04:00,-1,1,
2016-05-28 19:46:50.454000-04:00,-1,1,
2016-05-28 20:17:26.637000-04:00,-1,1,
2016-05-28 21:41:06.955000-04:00,-1,1,
2016-05-28 22:02:48.576000-04:00,-1,1,
2016-05-28 22:46:33.980000-04:00,-1,1,
2016-05-28 23:28:25.782000-04:00,-1,1,
2016-05-29 00:07:06.508000-04:00,-1,1,
2016-05-29 01:41:18.447000-04:00,1,1,
2016-05-29 01:52:31.471000-04:00,-1,1,
2016-05-29 02:14:18.581000-04:00,-1,1,
2016-05-29 02:40:52.130000-04:00,-1,1,
2016-05-29 04:22:50.190000-04:00,-1,1,
2016-05-29 04:23:17.521000-04:00,-1,1,
2016-05-29 04:28:25.555000-04:00,-1,1,
2016-05-29 05:58:24.763000-04:00,-1,1,
2016-05-29 06:14:22.421000-04:00,-1,1,
2016-05-29 06:30:12.853000-04:00,-1,1,
2016-05-29 06:45:30.580000-04:00,-1,1,
2016-05-29 07:01:20.730000-04:00,-1,1,
2016-05-29 07:18:46.394000-04:00,0,1,
2016-05-29 07:34:15.773000-04:00,-1,1,
2016-05-29 07:50:10.373000-04:00,-1,1,
2016-05-29 08:07:30.192000-04:00,-1,1,
2016-05-29 08:56:01.117000-04:00,-1,1,
2016-05-29 09:06:51.734000-04:00,-1,1,
2016-05-29 09:37:55.062000-04:00,-1,1,
2016-05-29 10:51:26.272000-04:00,-1,1,
2016-05-29 11:07:53.308000-04:00,-1,1,
2016-05-29 11:40:30.581000-04:00,0,1,
2016-05-29 13:21:49.318000-04:00,0,1,
2016-05-29 13:27:38.695000-04:00,-1,1,
2016-05-29 13:56:16.461000-04:00,0,1,
2016-05-29 14:09:53.384000-04:00,-1,1,
2016-05-29 14:13:49.714000-04:00,1,1,
2016-05-29 15:24:30.994000-04:00,-1,1,
2016-05-29 16:49:03.053000-04:00,-1,1,
2016-05-29 17:18:24.595000-04:00,-1,1,
2016-05-29 18:11:34.304000-04:00,-1,1,
2016-05-29 18:48:39.878000-04:00,-1,1,
2016-05-29 18:57:51.323000-04:00,-1,1,
2016-05-29 19:35:58.523000-04:00,0,1,
2016-05-29 20:11:45.898000-04:00,1,1,
2016-05-29 20:11:56.087000-04:00,1,1,
2016-05-29 21:35:27.102000-04:00,1,1,
2016-05-29 22:17:12.391000-04:00,0,1,
2016-05-29 22:21:07.753000-04:00,1,1,
2016-05-29 23:00:20.831000-04:00,-1,1,
2016-05-29 23:26:05.703000-04:00,-1,1,
2016-05-30 00:36:15.676000-04:00,1,1,
2016-05-30 01:12:29.488000-04:00,1,1,
2016-05-30 01:23:25.231000-04:00,1,1,
2016-05-30 02:26:08.888000-04:00,0,1,
2016-05-30 02:29:46.616000-04:00,0,1,
2016-05-30 03:07:14.572000-04:00,1,1,
2016-05-30 06:01:03.240000-04:00,-1,1,
2016-05-30 06:05:32.690000-04:00,-1,1,
2016-05-30 06:13:41.861000-04:00,-1,1,
2016-05-30 09:16:40.233000-04:00,0,1,
2016-05-30 10:27:50.629000-04:00,1,1,
2016-05-30 13:03:20.992000-04:00,-1,1,
2016-05-30 13:58:19.826000-04:00,-1,1,
2016-05-30 15:20:36.532000-04:00,0,1,
2016-05-30 16:14:00.423000-04:00,0,1,
2016-05-30 16:43:00.164000-04:00,-1,1,
2016-05-30 17:33:20.281000-04:00,-1,1,
2016-05-30 18:31:11.221000-04:00,0,1,
2016-05-30 18:31:50.604000-04:00,1,1,
2016-05-30 19:30:21.281000-04:00,-1,1,
2016-05-30 20:44:58.281000-04:00,-1,1,
2016-05-30 21:44:23.077000-04:00,-1,1,
2016-05-30 22:58:20.213000-04:00,-1,1,
2016-05-31 00:01:09.753000-04:00,-1,1,
2016-05-31 00:07:08.563000-04:00,-1,1,
2016-05-31 02:49:21.431000-04:00,1,1,
2016-05-31 02:52:06.495000-04:00,0,1,
2016-05-31 03:28:26.408000-04:00,1,1,
2016-05-31 04:32:31.430000-04:00,1,1,
2016-05-31 04:32:29.363000-04:00,1,1,
2016-05-31 04:32:28.207000-04:00,1,1,
2016-05-31 06:41:25.240000-04:00,-1,1,
2016-05-31 08:16:34.005000-04:00,-1,1,
2016-05-31 10:56:04.585000-04:00,1,1,
2016-05-31 11:21:32.734000-04:00,1,1,
2016-05-31 12:53:06.437000-04:00,-1,1,
2016-05-31 14:12:02.421000-04:00,-1,1,
2016-05-31 15:01:25.062000-04:00,-1,1,
2016-05-31 16:14:30.104000-04:00,1,1,
2016-05-31 16:23:02.345000-04:00,1,1,
2016-05-31 16:28:22.198000-04:00,1,1,
2016-05-31 16:52:58.368000-04:00,1,1,
2016-05-31 19:04:48.993000-04:00,1,1,
2016-05-31 19:29:59.846000-04:00,0,1,
2016-05-31 21:06:17.554000-04:00,1,1,
2016-05-31 21:08:11.460000-04:00,1,1,
2016-05-31 21:58:42.557000-04:00,1,1,
2016-05-31 23:37:11.829000-04:00,0,1,
2016-05-31 23:40:54.008000-04:00,0,1,
2016-06-01 03:22:57.534000-04:00,0,1,
2016-06-01 04:23:04.356000-04:00,1,1,
2016-06-01 05:46:23.115000-04:00,0,1,
2016-06-01 05:49:54.908000-04:00,0,1,
2016-06-01 07:13:05.897000-04:00,1,1,
2016-06-01 08:13:13.007000-04:00,0,1,
2016-06-01 08:58:13.884000-04:00,1,1,
2016-06-01 10:50:26.940000-04:00,1,1,
2016-06-01 12:09:02.047000-04:00,0,1,
2016-06-01 14:10:58.062000-04:00,-1,1,
2016-06-01 14:11:55.658000-04:00,-1,1,
2016-06-01 16:20:19.395000-04:00,1,1,
2016-06-01 16:41:01.367000-04:00,1,1,
2016-06-01 17:48:38.759000-04:00,1,1,
2016-06-01 18:54:50.026000-04:00,1,1,
2016-06-01 20:54:42.137000-04:00,0,1,
2016-06-01 21:40:33.966000-04:00,-1,1,
2016-06-01 21:44:08.688000-04:00,-1,1,
2016-06-02 01:49:11.889000-04:00,1,1,
2016-06-02 01:51:23.083000-04:00,1,1,
2016-06-02 01:51:55.614000-04:00,1,1,
2016-06-02 03:33:05.332000-04:00,-1,1,
2016-06-02 04:32:34.432000-04:00,-1,1,
2016-06-02 06:22:32.047000-04:00,-1,1,
2016-06-02 06:35:08.261000-04:00,1,1,
2016-06-02 09:51:21.607000-04:00,1,1,
2016-06-02 11:35:04.884000-04:00,0,1,
2016-06-02 13:20:41.201000-04:00,-1,1,
2016-06-02 13:22:59.794000-04:00,-1,1,
2016-06-02 13:24:29.063000-04:00,1,1,
2016-06-02 17:11:02.041000-04:00,0,1,
2016-06-02 17:22:13.985000-04:00,0,1,
2016-06-02 17:30:18.001000-04:00,0,1,
2016-06-02 21:21:59.743000-04:00,1,1,
2016-06-02 22:10:14.541000-04:00,1,1,
2016-06-02 23:30:12.966000-04:00,1,1,
2016-06-03 00:02:22.991000-04:00,1,1,
2016-06-03 00:38:29.953000-04:00,1,1,
2016-06-03 02:27:37.546000-04:00,1,1,
2016-06-03 03:03:27.164000-04:00,0,1,
2016-06-03 05:55:23.084000-04:00,1,1,
2016-06-03 06:43:17.355000-04:00,1,1,
2016-06-03 08:02:11.972000-04:00,0,1,
2016-06-03 09:41:34.511000-04:00,0,1,
2016-06-03 09:44:28.142000-04:00,0,1,
2016-06-03 10:28:00.623000-04:00,1,1,
2016-06-03 14:02:23.032000-04:00,0,1,
2016-06-03 16:14:41.988000-04:00,0,1,
2016-06-03 17:08:38.370000-04:00,0,1,
2016-06-03 17:17:50.224000-04:00,0,1,
2016-06-03 17:25:50.038000-04:00,0,1,
2016-06-03 17:34:39.621000-04:00,0,1,
2016-06-03 17:44:58.038000-04:00,0,1,
2016-06-03 17:47:28.771000-04:00,1,1,
2016-06-03 22:03:22.162000-04:00,0,1,
2016-06-03 23:31:37.629000-04:00,0,1,
2016-06-04 01:08:35.461000-04:00,1,1,
2016-06-04 03:08:37.937000-04:00,0,1,
2016-06-04 03:38:36.163000-04:00,0,1,
2016-06-04 03:55:12.123000-04:00,0,1,
2016-06-04 05:03:45.031000-04:00,0,1,
2016-06-04 05:15:22.002000-04:00,0,1,
2016-06-04 07:29:57.566000-04:00,1,1,
2016-06-04 09:04:24.842000-04:00,0,1,
2016-06-04 09:46:37.525000-04:00,0,1,
2016-06-04 09:52:11.089000-04:00,0,1,
2016-06-04 10:44:11.228000-04:00,0,1,
2016-06-04 12:46:29.092000-04:00,0,1,
2016-06-04 12:46:51.052000-04:00,0,1,
2016-06-04 12:56:42.248000-04:00,0,1,
2016-06-04 14:15:07.213000-04:00,0,1,
2016-06-04 16:04:08.918000-04:00,0,1,
2016-06-04 17:54:20.357000-04:00,0,1,
2016-06-04 18:00:37.928000-04:00,0,1,
2016-06-04 18:07:52.691000-04:00,0,1,
2016-06-04 18:44:43.944000-04:00,0,1,
2016-06-04 18:49:36.595000-04:00,0,1,
2016-06-04 18:57:44.374000-04:00,1,1,
2016-06-04 23:45:05.449000-04:00,-1,1,
2016-06-05 01:04:25.846000-04:00,0,1,
2016-06-05 02:02:32.870000-04:00,0,1,
2016-06-05 03:27:50.846000-04:00,-1,1,
2016-06-05 04:43:45.307000-04:00,0,1,
2016-06-05 05:03:14.965000-04:00,0,1,
2016-06-05 05:08:28.972000-04:00,0,1,
2016-06-05 05:36:28.030000-04:00,0,1,
2016-06-05 07:17:15.855000-04:00,0,1,
2016-06-05 08:37:53.647000-04:00,0,1,
2016-06-05 08:38:29.083000-04:00,0,1,
2016-06-05 08:57:20.316000-04:00,0,1,
2016-06-05 10:30:21.963000-04:00,0,1,
2016-06-05 14:13:28.323000-04:00,0,1,
2016-06-05 14:23:07.851000-04:00,0,1,
2016-06-05 16:50:02.481000-04:00,0,1,
2016-06-05 17:06:07.786000-04:00,0,1,
2016-06-05 19:28:17.978000-04:00,0,1,
2016-06-05 19:30:44.412000-04:00,1,1,
2016-06-05 20:24:51.136000-04:00,1,1,
2016-06-05 21:18:34.522000-04:00,0,1,
2016-06-05 23:09:54.968000-04:00,1,1,
2016-06-06 00:47:04.362000-04:00,1,1,
2016-06-06 01:21:21.318000-04:00,1,1,
2016-06-06 01:30:23.700000-04:00,0,1,
2016-06-06 03:03:36.760000-04:00,0,1,
2016-06-06 05:28:57.412000-04:00,1,1,
2016-06-06 05:33:11.001000-04:00,1,1,
2016-06-06 05:37:58.479000-04:00,1,1,
2016-06-06 06:03:31.548000-04:00,1,1,
2016-06-06 06:06:33.026000-04:00,1,1,
2016-06-06 07:06:54.400000-04:00,1,1,
2016-06-06 07:59:29.133000-04:00,1,1,
2016-06-06 08:19:47.678000-04:00,0,1,
2016-06-06 09:59:16.097000-04:00,1,1,
2016-06-06 10:48:40.216000-04:00,1,1,
2016-06-06 11:14:46.973000-04:00,0,1,
2016-06-06 11:17:46.403000-04:00,0,1,
2016-06-06 11:38:15.921000-04:00,1,1,
2016-06-06 13:01:00.921000-04:00,1,1,
2016-06-06 13:34:20.218000-04:00,1,1,
2016-06-06 14:33:41.033000-04:00,0,1,
2016-06-06 14:53:02.716000-04:00,1,1,
2016-06-06 15:03:11.298000-04:00,0,1,
2016-06-06 15:04:51.786000-04:00,0,1,
2016-06-06 15:36:08.440000-04:00,1,1,
2016-06-06 17:48:31.648000-04:00,1,1,
2016-06-06 17:50:13.112000-04:00,0,1,
2016-06-06 18:12:21.083000-04:00,1,1,
2016-06-06 18:19:36.683000-04:00,0,1,
2016-06-06 18:22:02.602000-04:00,1,1,
2016-06-06 19:02:47.195000-04:00,0,1,
2016-06-06 19:42:15.026000-04:00,0,1,
2016-06-06 20:43:26.783000-04:00,0,1,
2016-06-06 20:44:55.284000-04:00,0,1,
2016-06-06 21:22:44.744000-04:00,0,1,
2016-06-06 22:07:40.609000-04:00,0,1,
2016-06-06 23:20:37.812000-04:00,0,1,
2016-06-07 00:06:44.415000-04:00,0,1,
2016-06-07 00:11:44.382000-04:00,0,1,
2016-06-07 00:42:48.985000-04:00,1,1,
2016-06-07 02:19:25.767000-04:00,0,1,
2016-06-07 04:32:10.302000-04:00,0,1,
2016-06-07 04:34:37.208000-04:00,0,1,
2016-06-07 07:01:35.082000-04:00,0,1,
2016-06-07 07:25:57.169000-04:00,0,1,
2016-06-07 07:57:40.556000-04:00,0,1,
2016-06-07 08:17:26.740000-04:00,0,1,
2016-06-07 10:49:43.303000-04:00,0,1,
2016-06-07 10:51:23.973000-04:00,0,1,
2016-06-07 10:59:18.269000-04:00,0,1,
2016-06-07 11:27:49.085000-04:00,0,1,
2016-06-07 12:52:37.267000-04:00,0,1,
2016-06-07 13:39:48.584000-04:00,0,1,
2016-06-07 13:49:46.850000-04:00,0,1,
2016-06-07 13:50:21.751000-04:00,0,1,
2016-06-07 15:09:34.704000-04:00,0,1,
2016-06-07 16:55:24.221000-04:00,0,1,
2016-06-07 18:22:17.261000-04:00,0,1,
2016-06-07 19:05:00.056000-04:00,0,1,
2016-06-07 19:41:53.476000-04:00,0,1,
2016-06-07 20:51:52.239000-04:00,0,1,
2016-06-07 22:32:40.748000-04:00,0,1,
2016-06-07 22:53:02.724000-04:00,0,1,
2016-06-07 23:12:51.149000-04:00,0,1,
2016-06-07 23:13:56.489000-04:00,0,1,
2016-06-07 23:14:12.309000-04:00,0,1,
2016-06-07 23:48:18.973000-04:00,0,1,
