dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,safef,cycleTime,timestamp,RS_netEquity
2016-06-21 08:00:00,0.101932156457,0.000654858181432,0.00228416096288,0.0,100994.9,815.59,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100587.1,407.8,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f22_is14,1.0,-191.845033333,20160621 04:48:09 EDT,
2016-06-21 12:00:00,0.0177963694768,0.0,0.00114208048144,0.0,101665.93,228.82,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100857.6,113.63,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f22_is14,1.0,-191.7679,20160621 08:48:13 EDT,
2016-06-21 16:00:00,-0.00346926664242,0.0,0.00131876094679,0.0,100982.56,-4.42,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100596.89,-4.4,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is16,1.0,-191.681933333,20160621 12:48:19 EDT,
2016-06-21 20:00:00,0.0208231237371,0.000139996220126,0.00161514570617,2.0089420862,100445.1,140.67,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100528.43,142.79,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is16,1.0,-191.6976,20160621 16:48:18 EDT,
2016-06-22 00:00:00,-0.00323290260326,0.0,0.00186500961648,6.01293242044,100209.53,-12.6,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100218.83,-7.3,4.00891340155,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f23_is16,1.0,-192.412416667,20160621 20:47:35 EDT,
2016-06-22 04:00:00,0.0289088383736,3.999982e-05,0.00208514414057,8.02430442792,100295.78,136.87,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100221.47,68.43,4.00901933714,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f24_is17,1.0,-192.145416667,20160622 00:47:51 EDT,
2016-06-22 08:00:00,0.0126120602355,0.00106094828364,0.00228416096288,2.00128492379,100062.24,81.16,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100062.25,83.16,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is17,1.0,-191.625983333,20160622 04:48:22 EDT,
2016-06-22 12:00:00,-0.0684960198476,0.0,0.00246717581898,3.98546890297,99632.74,-139.32,both_zigZag_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99757.36,-139.5,3.99045413149,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f18_is17,1.0,-191.222516667,20160622 08:48:46 EDT,
2016-06-22 16:00:00,-0.139859429445,0.0,0.00263752189358,3.97685304688,99417.35,-206.22,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99541.73,-206.48,3.98182852571,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,-190.455733333,20160622 12:49:32 EDT,
2016-06-22 20:00:00,-0.054537195904,0.0,0.00279751442472,0.0,99303.24,-229.95,both_gainAhead_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99301.24,-229.95,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f18_is19,1.0,-190.592416667,20160622 16:49:24 EDT,
2016-06-23 00:00:00,-0.136111811772,0.0,0.0029488391231,0.0,99304.86,102.59,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99438.9,102.73,0.0,1.0,sellHold,-1.0,sellHold,1.0,-185.7461,20160622 20:54:15 EDT,
2016-06-23 04:00:00,-0.0623917247186,0.0,0.00309276856414,0.0,99167.86,-251.32,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99165.88,-251.31,0.0,1.0,sellHold,-1.0,sellHold,1.0,-191.700283333,20160623 00:48:17 EDT,
2016-06-23 08:00:00,-0.0628637939688,0.0,0.00323029141235,0.0,99274.8,-42.1,both_sellHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99272.83,-42.1,0.0,1.0,sellHold,-1.0,sellHold,1.0,-191.0255,20160623 04:48:58 EDT,
2016-06-23 12:00:00,-0.136384313121,0.0,0.00336219390073,0.0,99339.94,-36.73,both_sellHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99337.94,-36.73,0.0,1.0,sellHold,-1.0,sellHold,1.0,-192.838683333,20160623 08:47:09 EDT,
2016-06-23 16:00:00,-0.063016113623,0.0,0.00348911350395,0.0,99029.2,-485.32,both_sellHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99027.21,-485.31,0.0,1.0,sellHold,-1.0,sellHold,1.0,-190.913916667,20160623 12:49:05 EDT,
2016-06-23 20:00:00,-0.047966508352,0.0,0.00361157559257,0.0,99076.62,-86.8,both_sellHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99074.64,-86.8,0.0,1.0,sellHold,-1.0,sellHold,1.0,-190.7216,20160623 16:49:16 EDT,
2016-06-24 00:00:00,-0.0136518384789,0.0,0.00114208048144,0.0,98836.39,-75.08,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98834.42,-75.08,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is11,1.0,-271.324183333,20160623 19:28:40 EDT,
2016-06-24 00:00:00,-0.0584883309925,0.0,0.00114208048144,0.0,98570.4,-341.07,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98568.44,-341.06,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is11,1.0,-178.97255,20160623 21:01:01 EDT,
2016-06-24 04:00:00,-0.0294929915571,0.0,0.00114208048144,0.0,97167.77,-1319.64,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97165.81,-1319.61,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is10,1.0,-189.298066667,20160624 00:50:42 EDT,
2016-06-24 08:00:00,-0.119043165206,0.0,0.00114208048144,3.85929653246,96478.55,-691.66,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98344.39,-705.03,3.93393287045,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,-190.598316667,20160624 04:49:24 EDT,
2016-06-24 12:00:00,0.186736600865,0.000130995380154,0.00131876094679,2.0,97274.04,729.49,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,97274.07,731.47,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is17,1.0,-190.066816667,20160624 08:49:55 EDT,
2016-06-24 16:00:00,-0.0586704482082,0.0,0.00131876094679,3.85670716434,96413.82,-221.4,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98669.77,-226.58,3.94694875814,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f29_is28,1.0,-193.1641,20160624 12:46:50 EDT,
2016-06-24 20:00:00,-0.1440673137,0.0,0.00161514570617,3.82572564779,95639.32,-383.63,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97877.16,-392.61,3.91524296526,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,-189.880483333,20160624 16:50:07 EDT,
2016-06-24 20:00:00,-0.107424811499,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,2.77,20160625 00:49:50 EDT,
2016-06-24 20:00:00,-0.11780584001,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,3.63,20160625 04:49:33 EDT,
2016-06-24 20:00:00,-0.106673979536,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,2.73,20160625 08:48:21 EDT,
2016-06-24 20:00:00,-0.117307232252,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,1.36,20160625 12:46:36 EDT,
2016-06-24 20:00:00,-0.107173216884,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,3.55,20160625 16:49:14 EDT,
2016-06-24 20:00:00,-0.107548636378,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,2.35,20160625 20:49:42 EDT,
2016-06-24 20:00:00,-0.108049465377,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,4.27,20160626 00:51:02 EDT,
2016-06-24 20:00:00,-0.115023841344,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,1.72,20160626 04:47:14 EDT,
2016-06-24 20:00:00,-0.114898043365,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,1.73,20160626 08:47:46 EDT,
2016-06-24 20:00:00,-0.117681187371,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,2.88,20160626 12:48:08 EDT,
2016-06-24 20:00:00,-0.117307232252,0.0,0.00161514570617,3.82880574111,95716.31,-306.64,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97955.96,-313.81,3.91839512902,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f29_is28,1.0,1.1,20160626 16:47:28 EDT,
