dates,signals,safef,comment
2016-05-10 22:49:05.291000-04:00,1,1,
2016-05-10 23:05:52.446000-04:00,1,1,
2016-05-10 23:21:08.417000-04:00,1,1,
2016-05-10 23:37:24.114000-04:00,1,1,
2016-05-10 23:55:18.773000-04:00,1,1,
2016-05-11 00:10:07.586000-04:00,1,1,
2016-05-11 00:25:58-04:00,1,1,
2016-05-11 00:41:59.789000-04:00,1,1,
2016-05-11 00:58:52.019000-04:00,1,1,
2016-05-11 01:16:10.760000-04:00,1,1,
2016-05-11 01:32:07.443000-04:00,1,1,
2016-05-11 01:45:34.057000-04:00,1,1,
2016-05-11 02:01:15.944000-04:00,1,1,
2016-05-11 02:17:24.160000-04:00,1,1,
2016-05-11 02:33:32.883000-04:00,-1,1,
2016-05-11 02:49:31.842000-04:00,1,1,
2016-05-11 03:05:50.078000-04:00,1,1,
2016-05-11 03:21:29.715000-04:00,1,1,
2016-05-11 03:38:47.445000-04:00,1,1,
2016-05-11 03:53:56.763000-04:00,1,1,
2016-05-11 04:09:34.663000-04:00,1,1,
2016-05-11 04:23:07.649000-04:00,-1,1,
2016-05-11 04:41:20.632000-04:00,1,1,
2016-05-11 05:00:44.629000-04:00,1,1,
2016-05-11 05:13:45.419000-04:00,-1,1,
2016-05-11 05:32:25.802000-04:00,-1,1,
2016-05-11 05:50:09.334000-04:00,1,1,
2016-05-11 06:26:12.730000-04:00,1,1,
2016-05-11 06:54:54.223000-04:00,-1,1,
2016-05-11 07:14:39.936000-04:00,-1,1,
2016-05-11 07:15:39.701000-04:00,-1,1,
2016-05-11 07:24:04.037000-04:00,1,1,
2016-05-11 08:24:37.359000-04:00,1,1,
2016-05-11 10:38:43.755000-04:00,1,1,
2016-05-11 16:17:12.390000-04:00,-1,1,
2016-05-11 17:51:53.578000-04:00,-1,1,
2016-05-11 18:39:57.936000-04:00,-1,1,
2016-05-11 19:06:32.316000-04:00,-1,1,
2016-05-11 19:18:07.540000-04:00,-1,1,
2016-05-11 20:46:35.053000-04:00,-1,1,
2016-05-11 21:36:43.262000-04:00,-1,1,
2016-05-12 00:11:05.502000-04:00,-1,1,
2016-05-12 00:15:04.819000-04:00,-1,1,
2016-05-12 00:31:07.191000-04:00,-1,1,
2016-05-12 02:02:02.097000-04:00,-1,1,
2016-05-12 02:11:55.620000-04:00,-1,1,
2016-05-12 03:08:30.255000-04:00,-1,1,
2016-05-12 03:51:43.046000-04:00,1,1,
2016-05-12 03:55:32.568000-04:00,1,1,
2016-05-12 04:31:01.295000-04:00,-1,1,
2016-05-12 05:27:25.544000-04:00,1,1,
2016-05-12 05:44:27.879000-04:00,1,1,
2016-05-12 07:03:34.759000-04:00,1,1,
2016-05-12 08:10:01.929000-04:00,1,1,
2016-05-12 08:23:17.779000-04:00,1,1,
2016-05-12 08:54:43.717000-04:00,1,1,
2016-05-12 10:34:07.426000-04:00,1,1,
2016-05-12 10:43:24.881000-04:00,-1,1,
2016-05-12 11:49:06.759000-04:00,1,1,
2016-05-12 12:13:23.271000-04:00,-1,1,
2016-05-12 12:44:29.576000-04:00,1,1,
2016-05-12 15:38:44.564000-04:00,1,1,
2016-05-12 16:07:25.037000-04:00,1,1,
2016-05-12 16:39:24.501000-04:00,1,1,
2016-05-12 17:26:12.183000-04:00,1,1,
2016-05-12 18:36:09.389000-04:00,1,1,
2016-05-12 19:55:42.631000-04:00,-1,1,
2016-05-12 20:10:20.981000-04:00,-1,1,
2016-05-12 20:28:08.708000-04:00,1,1,
2016-05-12 20:54:06.725000-04:00,1,1,
2016-05-12 21:22:42.944000-04:00,1,1,
2016-05-12 23:41:32.161000-04:00,1,1,
2016-05-12 23:49:04.097000-04:00,1,1,
2016-05-13 00:36:00.723000-04:00,-1,1,
2016-05-13 00:41:29.771000-04:00,1,1,
2016-05-13 00:59:03.834000-04:00,1,1,
2016-05-13 03:38:59.212000-04:00,-1,1,
2016-05-13 04:47:13.002000-04:00,1,1,
2016-05-13 06:13:38.866000-04:00,-1,1,
2016-05-13 07:24:43.039000-04:00,-1,1,
2016-05-13 07:38:17.576000-04:00,1,1,
2016-05-13 09:15:41.880000-04:00,1,1,
2016-05-13 09:24:35.815000-04:00,-1,1,
2016-05-13 10:55:28.645000-04:00,1,1,
2016-05-13 11:57:03.487000-04:00,1,1,
2016-05-13 13:25:30.156000-04:00,1,1,
2016-05-13 13:41:46.482000-04:00,1,1,
2016-05-13 14:15:03.709000-04:00,1,1,
2016-05-13 14:30:53.851000-04:00,1,1,
2016-05-13 15:12:05.317000-04:00,1,1,
2016-05-13 15:19:47.624000-04:00,1,1,
2016-05-13 15:39:22.386000-04:00,1,1,
2016-05-13 16:24:37.149000-04:00,1,1,
2016-05-13 17:32:03.342000-04:00,1,1,
2016-05-13 17:38:59.312000-04:00,1,1,
2016-05-13 18:44:32.948000-04:00,1,1,
2016-05-13 19:02:02.775000-04:00,1,1,
2016-05-13 19:11:29.445000-04:00,1,1,
2016-05-13 20:08:38.226000-04:00,1,1,
2016-05-13 20:26:29.158000-04:00,1,1,
2016-05-13 22:28:15.363000-04:00,1,1,
2016-05-13 23:50:35.316000-04:00,1,1,
2016-05-14 01:27:31.395000-04:00,1,1,
2016-05-14 02:33:10.155000-04:00,1,1,
2016-05-14 02:53:15.723000-04:00,1,1,
2016-05-14 03:13:44.608000-04:00,1,1,
2016-05-14 03:49:28.819000-04:00,1,1,
2016-05-14 03:52:06.213000-04:00,1,1,
2016-05-14 05:41:46.233000-04:00,1,1,
2016-05-14 06:45:28.582000-04:00,-1,1,
2016-05-14 07:15:05.218000-04:00,1,1,
2016-05-14 09:18:25.075000-04:00,1,1,
2016-05-14 09:49:36.562000-04:00,1,1,
2016-05-14 09:51:29.952000-04:00,1,1,
2016-05-14 11:26:10.219000-04:00,1,1,
2016-05-14 11:26:26.081000-04:00,1,1,
2016-05-14 11:32:00.768000-04:00,1,1,
2016-05-14 13:39:13.563000-04:00,1,1,
2016-05-14 13:53:59.797000-04:00,1,1,
2016-05-14 14:09:45.226000-04:00,1,1,
2016-05-14 14:24:41.924000-04:00,1,1,
2016-05-14 14:43:55.597000-04:00,1,1,
2016-05-14 15:23:18.163000-04:00,1,1,
2016-05-14 16:37:54.984000-04:00,1,1,
2016-05-14 17:16:08.089000-04:00,1,1,
2016-05-14 19:33:12.980000-04:00,1,1,
2016-05-14 22:55:25.213000-04:00,1,1,
2016-05-14 23:58:20.568000-04:00,-1,1,
2016-05-15 05:07:53.806000-04:00,1,1,
2016-05-15 06:23:30.858000-04:00,1,1,
2016-05-15 06:44:08.199000-04:00,1,1,
2016-05-15 08:15:06.422000-04:00,1,1,
2016-05-15 08:25:03.676000-04:00,1,1,
2016-05-15 08:32:58.933000-04:00,1,1,
2016-05-15 08:50:14.686000-04:00,1,1,
2016-05-15 11:12:56.988000-04:00,1,1,
2016-05-15 11:34:56.664000-04:00,1,1,
2016-05-15 12:36:30.647000-04:00,1,1,
2016-05-15 14:10:15.678000-04:00,1,1,
2016-05-15 16:34:08.850000-04:00,1,1,
2016-05-15 16:38:02.733000-04:00,1,1,
2016-05-15 17:34:40.743000-04:00,1,1,
2016-05-15 19:44:48.230000-04:00,1,1,
2016-05-15 20:14:09.635000-04:00,1,1,
2016-05-15 21:14:30.284000-04:00,1,1,
2016-05-16 01:18:41.506000-04:00,1,1,
2016-05-16 02:26:07.837000-04:00,1,1,
2016-05-16 02:46:35.360000-04:00,1,1,
2016-05-16 03:18:13.646000-04:00,1,1,
2016-05-16 06:09:30.174000-04:00,1,1,
2016-05-16 06:19:34.661000-04:00,1,1,
2016-05-16 08:09:06.491000-04:00,1,1,
2016-05-16 08:24:10.392000-04:00,1,1,
2016-05-16 08:51:36.031000-04:00,1,1,
2016-05-16 09:39:06.157000-04:00,1,1,
2016-05-16 10:00:50.780000-04:00,1,1,
2016-05-16 10:14:38.289000-04:00,1,1,
2016-05-16 10:47:49.730000-04:00,1,1,
2016-05-16 11:23:21.499000-04:00,1,1,
2016-05-16 11:23:50.633000-04:00,1,1,
2016-05-16 13:05:19.680000-04:00,1,1,
2016-05-16 13:10:44.703000-04:00,1,1,
2016-05-16 14:05:52.428000-04:00,1,1,
2016-05-16 15:07:34.906000-04:00,1,1,
2016-05-16 15:20:35.576000-04:00,1,1,
2016-05-16 15:36:15.636000-04:00,1,1,
2016-05-16 17:28:04.736000-04:00,1,1,
2016-05-16 18:25:22.993000-04:00,-1,1,
2016-05-16 19:23:14.936000-04:00,1,1,
2016-05-16 21:04:37.729000-04:00,1,1,
2016-05-16 22:19:26.652000-04:00,1,1,
2016-05-17 00:06:19.092000-04:00,1,1,
2016-05-17 00:23:48.818000-04:00,1,1,
2016-05-17 01:29:15.214000-04:00,1,1,
2016-05-17 03:15:06.216000-04:00,1,1,
2016-05-17 04:19:03.762000-04:00,-1,1,
2016-05-17 05:28:10.728000-04:00,-1,1,
2016-05-17 05:54:04.187000-04:00,-1,1,
2016-05-17 07:03:25.130000-04:00,1,1,
2016-05-17 07:18:00.944000-04:00,1,1,
2016-05-17 09:00:29.971000-04:00,-1,1,
2016-05-17 09:24:51.408000-04:00,1,1,
2016-05-17 09:58:45.504000-04:00,-1,1,
2016-05-17 11:20:56.367000-04:00,-1,1,
2016-05-17 12:24:03.504000-04:00,-1,1,
2016-05-17 13:46:15.976000-04:00,-1,1,
2016-05-17 13:56:54.237000-04:00,-1,1,
2016-05-17 14:03:14.292000-04:00,1,1,
2016-05-17 16:15:59.789000-04:00,-1,1,
2016-05-17 16:35:41.372000-04:00,-1,1,
2016-05-17 18:43:19.906000-04:00,1,1,
2016-05-17 19:14:01.032000-04:00,-1,1,
2016-05-17 19:40:25.262000-04:00,-1,1,
2016-05-17 21:40:51.724000-04:00,-1,1,
2016-05-17 21:51:40.865000-04:00,1,1,
2016-05-17 23:44:01.920000-04:00,-1,1,
2016-05-18 00:03:17.686000-04:00,-1,1,
2016-05-18 00:07:11.874000-04:00,-1,1,
2016-05-18 04:47:02.263000-04:00,1,1,
2016-05-18 07:51:21.304000-04:00,1,1,
2016-05-18 08:16:48.175000-04:00,-1,1,
2016-05-18 09:45:42.934000-04:00,-1,1,
2016-05-18 10:38:56.223000-04:00,-1,1,
2016-05-18 10:46:51.120000-04:00,1,1,
2016-05-18 13:15:44.877000-04:00,-1,1,
2016-05-18 15:02:04.819000-04:00,-1,1,
2016-05-18 15:18:29.418000-04:00,-1,1,
2016-05-18 16:36:24.256000-04:00,-1,1,
2016-05-18 16:54:35.210000-04:00,-1,1,
2016-05-18 17:59:00.514000-04:00,1,1,
2016-05-18 18:13:04.806000-04:00,-1,1,
2016-05-18 18:42:56.058000-04:00,-1,1,
2016-05-18 23:03:58.407000-04:00,-1,1,
2016-05-18 23:17:18.004000-04:00,-1,1,
2016-05-18 23:19:33.121000-04:00,-1,1,
2016-05-19 03:23:33.345000-04:00,-1,1,
2016-05-19 03:44:22.285000-04:00,1,1,
2016-05-19 05:48:55.697000-04:00,1,1,
2016-05-19 06:07:00.302000-04:00,-1,1,
2016-05-19 07:37:38.733000-04:00,1,1,
2016-05-19 09:10:12.502000-04:00,1,1,
2016-05-19 09:35:24.536000-04:00,1,1,
2016-05-19 09:58:39.787000-04:00,1,1,
2016-05-19 11:51:48.787000-04:00,1,1,
2016-05-19 12:14:49.622000-04:00,1,1,
2016-05-19 13:36:43.684000-04:00,1,1,
2016-05-19 14:15:10.079000-04:00,1,1,
2016-05-19 14:15:22.610000-04:00,1,1,
2016-05-19 16:33:13.540000-04:00,1,1,
2016-05-19 16:52:58.544000-04:00,-1,1,
2016-05-19 18:14:22.080000-04:00,1,1,
2016-05-19 20:32:08.868000-04:00,1,1,
2016-05-19 21:08:28.486000-04:00,1,1,
2016-05-19 21:52:09.044000-04:00,1,1,
2016-05-19 23:04:42.836000-04:00,1,1,
2016-05-19 23:37:33.543000-04:00,1,1,
2016-05-20 00:51:25.657000-04:00,1,1,
2016-05-20 01:03:21.430000-04:00,1,1,
2016-05-20 02:09:04.540000-04:00,-1,1,
2016-05-20 02:09:39.821000-04:00,1,1,
2016-05-20 04:39:52.718000-04:00,1,1,
2016-05-20 06:27:40.788000-04:00,1,1,
2016-05-20 06:38:26.897000-04:00,1,1,
2016-05-20 07:01:42.464000-04:00,1,1,
2016-05-20 08:52:26.042000-04:00,1,1,
2016-05-20 08:53:38.059000-04:00,1,1,
2016-05-20 11:37:38.226000-04:00,1,1,
2016-05-20 11:47:57.292000-04:00,-1,1,
2016-05-20 13:21:47.154000-04:00,-1,1,
2016-05-20 13:34:12.195000-04:00,-1,1,
2016-05-20 15:00:27.752000-04:00,-1,1,
2016-05-20 15:08:58.183000-04:00,-1,1,
2016-05-20 15:32:47.052000-04:00,-1,1,
2016-05-20 15:46:45.750000-04:00,-1,1,
2016-05-20 19:36:59.681000-04:00,-1,1,
2016-05-20 21:02:10.720000-04:00,-1,1,
2016-05-20 22:37:01.720000-04:00,-1,1,
2016-05-20 22:43:19.069000-04:00,-1,1,
2016-05-21 00:25:03.353000-04:00,-1,1,
2016-05-21 00:32:57.514000-04:00,-1,1,
2016-05-21 00:51:17.651000-04:00,-1,1,
2016-05-21 02:37:54.711000-04:00,-1,1,
2016-05-21 03:05:13.674000-04:00,-1,1,
2016-05-21 04:43:17.556000-04:00,-1,1,
2016-05-21 06:03:24.776000-04:00,-1,1,
2016-05-21 06:50:29.087000-04:00,-1,1,
2016-05-21 08:15:03.510000-04:00,-1,1,
2016-05-21 08:30:46.126000-04:00,-1,1,
2016-05-21 09:04:12.710000-04:00,-1,1,
2016-05-21 11:55:30.370000-04:00,-1,1,
2016-05-21 12:12:20.533000-04:00,-1,1,
2016-05-21 13:31:49.079000-04:00,-1,1,
2016-05-21 14:16:19.747000-04:00,-1,1,
2016-05-21 16:35:15.859000-04:00,-1,1,
2016-05-21 17:46:23.289000-04:00,-1,1,
2016-05-21 17:55:29.763000-04:00,-1,1,
2016-05-21 20:33:00.384000-04:00,-1,1,
2016-05-21 21:24:00.340000-04:00,-1,1,
2016-05-21 21:24:47.931000-04:00,-1,1,
2016-05-21 22:33:31.142000-04:00,-1,1,
2016-05-22 01:21:33.227000-04:00,-1,1,
2016-05-22 02:50:52.157000-04:00,-1,1,
2016-05-22 03:35:39.800000-04:00,-1,1,
2016-05-22 05:06:22.971000-04:00,-1,1,
2016-05-22 12:49:10.884000-04:00,-1,1,
2016-05-22 13:16:08.734000-04:00,-1,1,
2016-05-22 21:22:21.761000-04:00,-1,1,
2016-05-22 21:29:35.580000-04:00,-1,1,
2016-05-23 00:58:51.391000-04:00,-1,1,
2016-05-23 04:34:44.174000-04:00,-1,1,
2016-05-23 06:37:59.850000-04:00,1,1,
2016-05-23 08:10:26.580000-04:00,-1,1,
2016-05-23 09:18:44.096000-04:00,-1,1,
2016-05-23 09:51:13.092000-04:00,-1,1,
2016-05-23 16:03:53.268000-04:00,-1,1,
2016-05-23 16:54:46.537000-04:00,1,1,
2016-05-23 19:31:07.722000-04:00,1,1,
2016-05-23 23:11:58.718000-04:00,1,1,
2016-05-23 23:19:56.691000-04:00,1,1,
2016-05-23 23:51:47.422000-04:00,1,1,
2016-05-24 02:43:44.885000-04:00,1,1,
2016-05-24 03:12:40.578000-04:00,1,1,
2016-05-24 05:25:16.327000-04:00,1,1,
2016-05-24 05:39:10.980000-04:00,1,1,
2016-05-24 09:09:29.226000-04:00,1,1,
2016-05-24 13:18:06.286000-04:00,1,1,
2016-05-24 14:28:50.264000-04:00,1,1,
2016-05-24 16:52:18.178000-04:00,1,1,
2016-05-24 17:04:42.585000-04:00,1,1,
2016-05-24 17:20:03.699000-04:00,1,1,
2016-05-24 22:00:35.165000-04:00,1,1,
2016-05-24 22:30:17.445000-04:00,1,1,
2016-05-24 22:52:33.422000-04:00,1,1,
2016-05-25 01:59:09.712000-04:00,1,1,
2016-05-25 06:40:56.293000-04:00,1,1,
2016-05-25 08:54:01.113000-04:00,-1,1,
2016-05-25 09:57:52.224000-04:00,-1,1,
2016-05-25 11:48:35.740000-04:00,1,1,
2016-05-25 12:01:26.991000-04:00,1,1,
2016-05-25 12:59:27.599000-04:00,1,1,
2016-05-25 13:19:00.461000-04:00,1,1,
2016-05-25 15:14:38.332000-04:00,1,1,
2016-05-25 18:46:13.980000-04:00,1,1,
2016-05-25 18:46:38.887000-04:00,1,1,
2016-05-25 19:02:09.728000-04:00,1,1,
2016-05-25 19:42:57.571000-04:00,1,1,
2016-05-25 21:12:48.376000-04:00,1,1,
2016-05-25 23:20:49.057000-04:00,1,1,
2016-05-25 23:45:41.194000-04:00,1,1,
2016-05-26 00:27:35.051000-04:00,1,1,
2016-05-26 01:09:45.895000-04:00,1,1,
2016-05-26 01:24:18.305000-04:00,1,1,
2016-05-26 02:26:33.355000-04:00,1,1,
2016-05-26 02:51:07.982000-04:00,1,1,
2016-05-26 03:00:21.222000-04:00,1,1,
2016-05-26 04:22:18.954000-04:00,1,1,
2016-05-26 04:30:58.205000-04:00,1,1,
2016-05-26 04:49:03.683000-04:00,-1,1,
2016-05-26 05:19:27.236000-04:00,-1,1,
2016-05-26 05:40:08.329000-04:00,-1,1,
2016-05-26 06:00:13.803000-04:00,-1,1,
2016-05-26 06:44:56.067000-04:00,-1,1,
2016-05-26 06:56:59.275000-04:00,-1,1,
2016-05-26 08:48:25.162000-04:00,-1,1,
2016-05-26 08:59:02.399000-04:00,-1,1,
2016-05-26 09:09:35.433000-04:00,-1,1,
2016-05-26 09:27:16.127000-04:00,-1,1,
2016-05-26 10:02:09.909000-04:00,-1,1,
2016-05-26 13:04:40.049000-04:00,-1,1,
2016-05-26 13:31:44.993000-04:00,-1,1,
2016-05-26 13:39:06.956000-04:00,-1,1,
2016-05-26 13:52:37.149000-04:00,-1,1,
2016-05-26 14:22:46.649000-04:00,-1,1,
2016-05-26 16:25:29.152000-04:00,-1,1,
2016-05-26 16:47:01.760000-04:00,-1,1,
2016-05-26 16:53:35.755000-04:00,-1,1,
2016-05-26 17:15:44.799000-04:00,-1,1,
2016-05-26 17:26:34.061000-04:00,-1,1,
2016-05-26 17:40:27.365000-04:00,-1,1,
2016-05-26 20:52:27.082000-04:00,-1,1,
2016-05-26 21:24:56.952000-04:00,-1,1,
2016-05-26 21:44:34.569000-04:00,-1,1,
2016-05-26 22:11:28.633000-04:00,-1,1,
2016-05-26 22:29:43.681000-04:00,-1,1,
2016-05-26 22:42:09.605000-04:00,-1,1,
2016-05-26 23:18:57.796000-04:00,-1,1,
2016-05-26 23:42:20.249000-04:00,-1,1,
2016-05-27 03:11:01.187000-04:00,-1,1,
2016-05-27 03:26:41.547000-04:00,1,1,
2016-05-27 03:33:21.419000-04:00,-1,1,
2016-05-27 05:13:42.628000-04:00,1,1,
2016-05-27 05:25:20.200000-04:00,1,1,
2016-05-27 06:31:52.097000-04:00,1,1,
2016-05-27 07:01:53.811000-04:00,1,1,
2016-05-27 08:35:54.741000-04:00,-1,1,
2016-05-27 09:26:15.799000-04:00,-1,1,
2016-05-27 09:55:55.200000-04:00,-1,1,
2016-05-27 10:41:29.731000-04:00,-1,1,
2016-05-27 11:03:49.296000-04:00,1,1,
2016-05-27 12:04:59.294000-04:00,1,1,
2016-05-27 12:47:11.271000-04:00,1,1,
2016-05-27 12:55:30.007000-04:00,1,1,
2016-05-27 13:30:44.638000-04:00,1,1,
2016-05-27 13:57:33.237000-04:00,1,1,
2016-05-27 14:45:49.740000-04:00,1,1,
2016-05-27 16:21:38.602000-04:00,1,1,
2016-05-27 16:36:13.600000-04:00,1,1,
2016-05-27 16:50:52.830000-04:00,1,1,
2016-05-27 17:06:20.111000-04:00,1,1,
2016-05-27 17:23:42.512000-04:00,1,1,
2016-05-27 17:45:15.767000-04:00,1,1,
2016-05-27 18:23:46.574000-04:00,1,1,
2016-05-27 18:35:19.951000-04:00,1,1,
2016-05-27 19:16:10.564000-04:00,1,1,
2016-05-27 20:28:01.456000-04:00,1,1,
2016-05-27 20:58:57.270000-04:00,1,1,
2016-05-27 21:08:09.793000-04:00,1,1,
2016-05-27 23:21:25.819000-04:00,1,1,
2016-05-27 23:40:36.830000-04:00,1,1,
2016-05-27 23:53:27.676000-04:00,1,1,
2016-05-28 00:03:20.584000-04:00,1,1,
2016-05-28 01:00:32.453000-04:00,1,1,
2016-05-28 01:15:52.483000-04:00,1,1,
2016-05-28 01:31:24.066000-04:00,1,1,
2016-05-28 02:46:14.189000-04:00,1,1,
2016-05-28 05:19:08.100000-04:00,1,1,
2016-05-28 05:48:08.841000-04:00,1,1,
2016-05-28 06:04:30.331000-04:00,1,1,
2016-05-28 10:32:45.254000-04:00,1,1,
2016-05-28 10:43:43.301000-04:00,1,1,
2016-05-28 10:57:31.404000-04:00,1,1,
2016-05-28 12:01:51.282000-04:00,1,1,
2016-05-28 12:24:00.505000-04:00,1,1,
2016-05-28 14:48:44.197000-04:00,1,1,
2016-05-28 16:58:29.482000-04:00,1,1,
2016-05-28 17:39:19.919000-04:00,1,1,
2016-05-28 17:40:36.086000-04:00,1,1,
2016-05-28 19:13:59.484000-04:00,1,1,
2016-05-28 20:22:48.057000-04:00,1,1,
2016-05-28 21:12:36.451000-04:00,1,1,
2016-05-28 21:25:55.526000-04:00,1,1,
2016-05-28 21:50:10.477000-04:00,1,1,
2016-05-28 22:19:39.054000-04:00,1,1,
2016-05-28 23:43:08.188000-04:00,1,1,
2016-05-29 00:58:10.315000-04:00,1,1,
2016-05-29 02:02:09.894000-04:00,1,1,
2016-05-29 03:33:13.554000-04:00,1,1,
2016-05-29 03:36:17.232000-04:00,1,1,
2016-05-29 05:52:14.172000-04:00,1,1,
2016-05-29 06:06:41.607000-04:00,1,1,
2016-05-29 06:25:08.626000-04:00,1,1,
2016-05-29 06:39:08.500000-04:00,1,1,
2016-05-29 06:59:40.937000-04:00,1,1,
2016-05-29 07:14:02.030000-04:00,1,1,
2016-05-29 07:26:45.095000-04:00,1,1,
2016-05-29 07:42:59.708000-04:00,1,1,
2016-05-29 08:01:56.143000-04:00,1,1,
2016-05-29 08:37:34.272000-04:00,1,1,
2016-05-29 10:34:05.881000-04:00,1,1,
2016-05-29 10:43:23.260000-04:00,1,1,
2016-05-29 11:31:13.013000-04:00,1,1,
2016-05-29 12:07:31.037000-04:00,1,1,
2016-05-29 12:25:46.603000-04:00,1,1,
2016-05-29 12:46:23.338000-04:00,1,1,
2016-05-29 12:57:37.279000-04:00,1,1,
2016-05-29 13:12:50.072000-04:00,1,1,
2016-05-29 13:19:08.997000-04:00,1,1,
2016-05-29 13:43:57.478000-04:00,1,1,
2016-05-29 14:22:30.617000-04:00,1,1,
2016-05-29 16:28:26.663000-04:00,1,1,
2016-05-29 16:34:40.083000-04:00,1,1,
2016-05-29 16:55:46.069000-04:00,1,1,
2016-05-29 17:56:15.063000-04:00,1,1,
2016-05-29 18:24:00.854000-04:00,1,1,
2016-05-29 18:47:04.444000-04:00,1,1,
2016-05-29 19:00:32.303000-04:00,1,1,
2016-05-29 20:04:03.912000-04:00,1,1,
2016-05-29 21:35:36.463000-04:00,1,1,
2016-05-29 22:30:34.308000-04:00,1,1,
2016-05-29 22:37:47.795000-04:00,1,1,
2016-05-29 22:58:03.150000-04:00,1,1,
2016-05-30 00:20:37.199000-04:00,1,1,
2016-05-30 00:39:26.816000-04:00,1,1,
2016-05-30 00:50:21.246000-04:00,1,1,
2016-05-30 01:17:54.321000-04:00,1,1,
2016-05-30 03:46:20.542000-04:00,-1,1,
2016-05-30 03:58:10.401000-04:00,-1,1,
2016-05-30 05:54:27.763000-04:00,1,1,
2016-05-30 05:56:22.697000-04:00,-1,1,
2016-05-30 06:14:07.255000-04:00,-1,1,
2016-05-30 10:10:00.431000-04:00,-1,1,
2016-05-30 11:36:08.530000-04:00,-1,1,
2016-05-30 11:49:51.957000-04:00,-1,1,
2016-05-30 12:05:11.587000-04:00,-1,1,
2016-05-30 12:49:26.431000-04:00,-1,1,
2016-05-30 15:17:02.775000-04:00,-1,1,
2016-05-30 15:24:57.322000-04:00,-1,1,
2016-05-30 16:08:06.845000-04:00,-1,1,
2016-05-30 17:40:32.131000-04:00,-1,1,
2016-05-30 19:19:34.765000-04:00,-1,1,
2016-05-30 19:24:59.121000-04:00,-1,1,
2016-05-30 20:41:33.288000-04:00,-1,1,
2016-05-30 21:34:17.641000-04:00,-1,1,
2016-05-30 23:18:54.229000-04:00,-1,1,
2016-05-30 23:35:30.315000-04:00,-1,1,
2016-05-30 23:50:42.499000-04:00,-1,1,
2016-05-30 23:59:31.462000-04:00,-1,1,
2016-05-31 00:17:46.160000-04:00,-1,1,
2016-05-31 02:33:37.401000-04:00,-1,1,
2016-05-31 02:40:30.424000-04:00,-1,1,
2016-05-31 04:08:15.826000-04:00,1,1,
2016-05-31 06:46:14.228000-04:00,0,1,
2016-05-31 07:47:12.923000-04:00,-1,1,
2016-05-31 09:41:18.667000-04:00,1,1,
2016-05-31 09:42:31.388000-04:00,-1,1,
2016-05-31 10:12:33.096000-04:00,-1,1,
2016-05-31 10:29:42.849000-04:00,1,1,
2016-05-31 12:35:08.040000-04:00,1,1,
2016-05-31 13:26:22.088000-04:00,-1,1,
2016-05-31 15:31:18.292000-04:00,-1,1,
2016-05-31 15:31:51.787000-04:00,-1,1,
2016-05-31 15:36:22.615000-04:00,-1,1,
2016-05-31 17:30:14.437000-04:00,-1,1,
2016-05-31 19:17:50.344000-04:00,-1,1,
2016-05-31 19:29:13.013000-04:00,-1,1,
2016-05-31 21:21:18.476000-04:00,-1,1,
2016-05-31 23:10:29.431000-04:00,-1,1,
2016-05-31 23:14:43.498000-04:00,-1,1,
2016-06-01 01:50:16.416000-04:00,-1,1,
2016-06-01 02:28:42.952000-04:00,0,1,
2016-06-01 02:39:22.972000-04:00,-1,1,
2016-06-01 02:59:51.969000-04:00,-1,1,
2016-06-01 03:41:32.443000-04:00,1,1,
2016-06-01 04:20:17.830000-04:00,-1,1,
2016-06-01 04:36:13.498000-04:00,-1,1,
2016-06-01 13:25:01.690000-04:00,1,1,
2016-06-01 13:38:22.347000-04:00,0,1,
2016-06-01 14:26:56.718000-04:00,0,1,
2016-06-01 16:03:32.412000-04:00,0,1,
2016-06-01 16:17:54.128000-04:00,0,1,
2016-06-01 18:59:35.066000-04:00,0,1,
2016-06-01 19:44:11.659000-04:00,0,1,
2016-06-01 21:17:00.137000-04:00,0,1,
2016-06-02 01:34:53.770000-04:00,1,1,
2016-06-02 08:01:39.644000-04:00,0,1,
2016-06-02 08:52:12.633000-04:00,1,1,
2016-06-02 09:29:21.078000-04:00,1,1,
2016-06-02 09:57:28.059000-04:00,-1,1,
2016-06-02 11:23:58.254000-04:00,0,1,
2016-06-02 11:29:14.334000-04:00,1,1,
2016-06-03 05:04:51.808000-04:00,1,1,
2016-06-03 05:17:14.867000-04:00,0,1,
2016-06-03 07:01:06.432000-04:00,0,1,
2016-06-03 08:47:42.269000-04:00,0,1,
2016-06-04 01:35:21.083000-04:00,0,1,
2016-06-04 11:55:51.762000-04:00,-1,1,
2016-06-04 15:13:50.994000-04:00,-1,1,
2016-06-04 17:11:33.163000-04:00,1,1,
2016-06-04 21:48:50.731000-04:00,0,1,
2016-06-05 12:42:26.123000-04:00,0,1,
2016-06-05 22:46:22.428000-04:00,0,1,
2016-06-06 07:49:57.055000-04:00,1,1,
2016-06-07 18:26:06.893000-04:00,0,1,
2016-06-07 21:44:09.287000-04:00,1,1,
2016-06-13 18:46:19.395000-04:00,0,1,
2016-06-16 17:52:36.261000-04:00,0,1,
2016-06-16 18:17:37.672000-04:00,1,1,
2016-06-16 18:19:12.991000-04:00,1,1,
2016-06-16 19:50:09.734000-04:00,1,1,
2016-06-16 19:58:58.429000-04:00,1,1,
2016-06-16 20:22:40.717000-04:00,1,1,
