dates,signals,safef,comment
2016-07-20 17:15:05.444000-04:00,1,1,
2016-07-20 17:37:12.554000-04:00,1,1,
2016-07-20 18:15:51.065000-04:00,1,1,
2016-07-20 18:37:24.554000-04:00,1,1,
2016-07-20 18:54:55.606000-04:00,1,1,
2016-07-20 19:14:33.096000-04:00,1,1,
2016-07-20 19:34:57.201000-04:00,1,1,
2016-07-20 20:15:47.387000-04:00,1,1,
2016-07-20 20:34:51.991000-04:00,1,1,
2016-07-20 20:54:32.590000-04:00,1,1,
2016-07-20 21:35:18.006000-04:00,1,1,
2016-07-20 21:56:06.147000-04:00,1,1,
2016-07-20 22:40:43.820000-04:00,1,1,
2016-07-20 23:05:18.932000-04:00,1,1,
2016-07-20 23:35:07.641000-04:00,1,1,
2016-07-20 23:56:14.985000-04:00,1,1,
2016-07-21 00:16:44.563000-04:00,1,1,
2016-07-21 00:55:56.635000-04:00,1,1,
2016-07-21 01:14:46.215000-04:00,1,1,
2016-07-21 01:54:22.186000-04:00,1,1,
2016-07-21 02:18:21.527000-04:00,1,1,
2016-07-21 03:17:36.566000-04:00,1,1,
2016-07-21 03:35:30.043000-04:00,0,1,
2016-07-21 03:55:08.258000-04:00,0,1,
2016-07-21 04:18:06.862000-04:00,1,1,
2016-07-21 04:35:39.631000-04:00,1,1,
2016-07-21 04:56:03.721000-04:00,0,1,
2016-07-21 05:17:30.583000-04:00,1,1,
2016-07-21 05:34:32.173000-04:00,1,1,
2016-07-21 05:56:59.627000-04:00,1,1,
2016-07-21 06:16:10.426000-04:00,0,1,
2016-07-21 06:36:00.886000-04:00,1,1,
2016-07-21 06:56:40.435000-04:00,1,1,
2016-07-21 07:18:14.280000-04:00,1,1,
2016-07-21 07:54:09.188000-04:00,1,1,
2016-07-21 08:15:32.834000-04:00,1,1,
2016-07-21 08:35:52.220000-04:00,0,1,
2016-07-21 08:57:38.668000-04:00,0,1,
2016-07-21 09:14:31.328000-04:00,1,1,
2016-07-21 09:59:30.391000-04:00,1,1,
2016-07-21 10:34:58.514000-04:00,1,1,
2016-07-21 10:58:42.367000-04:00,1,1,
2016-07-21 11:37:25.949000-04:00,1,1,
2016-07-21 11:54:27.428000-04:00,1,1,
2016-07-21 12:34:15.207000-04:00,1,1,
2016-07-21 12:58:58.130000-04:00,1,1,
2016-07-21 13:16:29.570000-04:00,1,1,
2016-07-21 13:35:15.673000-04:00,1,1,
2016-07-21 13:56:27.734000-04:00,1,1,
2016-07-21 14:17:48.385000-04:00,1,1,
2016-07-21 14:34:24.137000-04:00,0,1,
2016-07-21 15:14:24.041000-04:00,0,1,
2016-07-21 15:35:29.877000-04:00,1,1,
2016-07-21 15:58:04.950000-04:00,1,1,
2016-07-21 16:15:31.387000-04:00,0,1,
2016-07-21 16:57:46.086000-04:00,0,1,
2016-07-21 17:16:44.204000-04:00,1,1,
2016-07-21 17:34:02.115000-04:00,0,1,
2016-07-21 17:55:48.768000-04:00,0,1,
2016-07-21 18:18:10.262000-04:00,1,1,
2016-07-21 18:35:17.254000-04:00,1,1,
2016-07-21 18:54:48.560000-04:00,1,1,
2016-07-21 19:15:48.867000-04:00,1,1,
2016-07-21 19:36:33.402000-04:00,1,1,
2016-07-21 19:57:04.500000-04:00,1,1,
2016-07-21 20:14:55.843000-04:00,1,1,
2016-07-21 20:35:17.534000-04:00,0,1,
2016-07-21 20:56:17.524000-04:00,1,1,
2016-07-21 21:13:47.769000-04:00,1,1,
2016-07-21 21:55:00.212000-04:00,1,1,
2016-07-21 22:17:27.648000-04:00,1,1,
2016-07-21 22:54:28.666000-04:00,1,1,
2016-07-21 23:17:37.072000-04:00,0,1,
2016-07-21 23:35:43.361000-04:00,1,1,
2016-07-21 23:56:40.513000-04:00,1,1,
2016-07-22 00:15:52.461000-04:00,1,1,
2016-07-22 00:57:04.537000-04:00,1,1,
2016-07-22 01:14:18.324000-04:00,1,1,
2016-07-22 01:55:50.602000-04:00,1,1,
2016-07-22 02:15:14.110000-04:00,1,1,
2016-07-22 02:36:44.333000-04:00,1,1,
2016-07-22 02:56:16.489000-04:00,1,1,
2016-07-22 03:34:12.707000-04:00,0,1,
2016-07-22 03:58:01.357000-04:00,0,1,
2016-07-22 04:15:28.933000-04:00,0,1,
2016-07-22 04:55:56.620000-04:00,0,1,
2016-07-22 05:16:18.612000-04:00,0,1,
2016-07-22 06:16:16.340000-04:00,0,1,
2016-07-22 06:35:24.182000-04:00,1,1,
2016-07-22 06:58:42.455000-04:00,1,1,
2016-07-22 07:33:07.318000-04:00,0,1,
2016-07-22 08:00:55.113000-04:00,0,1,
2016-07-22 08:36:48.629000-04:00,0,1,
2016-07-22 08:57:09.712000-04:00,0,1,
2016-07-22 09:37:20.409000-04:00,1,1,
2016-07-22 09:55:12.477000-04:00,1,1,
2016-07-22 10:36:36.617000-04:00,0,1,
2016-07-22 10:54:46.048000-04:00,0,1,
2016-07-22 11:16:24.345000-04:00,1,1,
2016-07-22 11:59:52.598000-04:00,1,1,
2016-07-22 12:37:37.695000-04:00,1,1,
2016-07-22 12:57:33.199000-04:00,1,1,
2016-07-22 13:33:42.488000-04:00,0,1,
2016-07-22 13:57:29.588000-04:00,0,1,
2016-07-22 14:57:01.066000-04:00,0,1,
2016-07-22 15:37:59.315000-04:00,1,1,
2016-07-22 15:56:28.316000-04:00,1,1,
2016-07-22 16:17:50.285000-04:00,1,1,
2016-07-22 16:55:02.939000-04:00,1,1,
2016-07-22 17:17:18.898000-04:00,1,1,
2016-07-22 17:36:21.206000-04:00,1,1,
2016-07-22 17:56:31.262000-04:00,1,1,
2016-07-22 18:16:41.377000-04:00,1,1,
2016-07-22 18:55:34.444000-04:00,1,1,
2016-07-22 19:18:35.572000-04:00,1,1,
2016-07-22 19:53:29.780000-04:00,1,1,
2016-07-22 20:35:52.050000-04:00,1,1,
2016-07-22 20:55:25.860000-04:00,1,1,
2016-07-22 21:34:42.155000-04:00,1,1,
2016-07-22 21:57:38.583000-04:00,1,1,
2016-07-22 22:16:20.488000-04:00,1,1,
2016-07-22 22:55:51.320000-04:00,1,1,
2016-07-22 23:18:32.591000-04:00,1,1,
2016-07-22 23:55:01.367000-04:00,1,1,
2016-07-23 00:14:57.975000-04:00,1,1,
2016-07-23 00:35:39.301000-04:00,1,1,
2016-07-23 00:56:50.119000-04:00,0,1,
2016-07-23 01:15:05.224000-04:00,1,1,
2016-07-23 01:56:19.928000-04:00,1,1,
2016-07-23 02:15:50.164000-04:00,1,1,
2016-07-23 02:36:17.102000-04:00,1,1,
2016-07-23 02:54:50.264000-04:00,1,1,
2016-07-23 03:37:40.927000-04:00,1,1,
2016-07-23 03:54:05.963000-04:00,1,1,
2016-07-23 04:33:52.918000-04:00,1,1,
2016-07-23 04:55:07.403000-04:00,1,1,
2016-07-23 05:15:59.163000-04:00,1,1,
2016-07-23 05:55:41.458000-04:00,1,1,
2016-07-23 06:33:20.267000-04:00,1,1,
2016-07-23 06:54:03.027000-04:00,1,1,
2016-07-23 07:35:44.247000-04:00,1,1,
2016-07-23 07:57:43.410000-04:00,1,1,
2016-07-23 08:16:43.975000-04:00,1,1,
2016-07-23 08:54:34.112000-04:00,1,1,
2016-07-23 09:16:45.014000-04:00,1,1,
2016-07-23 09:34:20.868000-04:00,1,1,
2016-07-23 10:16:18.503000-04:00,1,1,
2016-07-23 10:35:13.660000-04:00,1,1,
2016-07-23 11:15:05.434000-04:00,1,1,
2016-07-23 11:39:05.282000-04:00,1,1,
2016-07-23 11:55:52.634000-04:00,1,1,
2016-07-23 12:15:07.041000-04:00,1,1,
2016-07-23 12:54:56.860000-04:00,1,1,
2016-07-23 13:15:15.765000-04:00,1,1,
2016-07-23 13:53:35.588000-04:00,1,1,
2016-07-23 14:35:42.344000-04:00,1,1,
2016-07-23 14:56:22.172000-04:00,1,1,
2016-07-23 15:17:39.822000-04:00,1,1,
2016-07-23 15:54:44.067000-04:00,1,1,
2016-07-23 16:16:13.412000-04:00,1,1,
2016-07-23 16:53:25.508000-04:00,1,1,
2016-07-23 17:35:08.899000-04:00,1,1,
2016-07-23 17:57:44.721000-04:00,1,1,
2016-07-23 18:15:45.892000-04:00,1,1,
2016-07-23 18:56:06.905000-04:00,1,1,
2016-07-23 19:33:50.080000-04:00,1,1,
2016-07-23 19:53:48.694000-04:00,1,1,
2016-07-23 20:13:56.649000-04:00,1,1,
2016-07-23 20:57:07.362000-04:00,1,1,
2016-07-23 21:37:02.491000-04:00,1,1,
2016-07-23 21:55:58.074000-04:00,1,1,
2016-07-23 22:36:05.354000-04:00,1,1,
2016-07-23 22:54:58.386000-04:00,1,1,
2016-07-23 23:35:10.240000-04:00,1,1,
2016-07-23 23:55:39.105000-04:00,1,1,
2016-07-24 00:17:46.455000-04:00,1,1,
2016-07-24 00:56:14.643000-04:00,1,1,
2016-07-24 01:19:36.673000-04:00,1,1,
2016-07-24 01:54:44.340000-04:00,1,1,
2016-07-24 02:35:57.630000-04:00,1,1,
2016-07-24 02:56:08.810000-04:00,1,1,
2016-07-24 03:35:17.189000-04:00,1,1,
2016-07-24 03:56:53.753000-04:00,1,1,
2016-07-24 04:36:26.221000-04:00,1,1,
2016-07-24 04:58:04.509000-04:00,1,1,
2016-07-24 05:34:48.350000-04:00,1,1,
2016-07-24 05:56:23.846000-04:00,1,1,
2016-07-24 06:15:34.012000-04:00,1,1,
2016-07-24 06:54:23.575000-04:00,1,1,
2016-07-24 07:37:44.302000-04:00,1,1,
2016-07-24 08:10:18.166000-04:00,1,1,
2016-07-24 09:17:24.693000-04:00,1,1,
2016-07-24 09:34:03.679000-04:00,1,1,
2016-07-24 09:55:23.016000-04:00,1,1,
2016-07-24 10:35:24.558000-04:00,1,1,
2016-07-24 10:55:49.715000-04:00,1,1,
2016-07-24 11:15:10.254000-04:00,1,1,
2016-07-24 11:54:25.659000-04:00,1,1,
2016-07-24 12:15:59.830000-04:00,1,1,
2016-07-24 12:35:52.279000-04:00,1,1,
2016-07-24 13:14:00.977000-04:00,1,1,
2016-07-24 13:58:04.859000-04:00,1,1,
2016-07-24 14:16:17.584000-04:00,1,1,
2016-07-24 14:36:26.873000-04:00,1,1,
2016-07-24 14:53:42.744000-04:00,1,1,
2016-07-24 15:17:33.793000-04:00,1,1,
2016-07-24 15:56:34.442000-04:00,1,1,
2016-07-24 16:14:05.067000-04:00,1,1,
2016-07-24 16:55:49.922000-04:00,1,1,
2016-07-24 17:37:36.618000-04:00,1,1,
2016-07-24 18:00:10.166000-04:00,1,1,
2016-07-24 18:38:00.146000-04:00,1,1,
2016-07-24 18:56:35.848000-04:00,1,1,
2016-07-24 19:14:46.197000-04:00,1,1,
2016-07-24 19:34:23.419000-04:00,1,1,
2016-07-24 19:57:00.389000-04:00,1,1,
2016-07-24 20:36:23.535000-04:00,1,1,
2016-07-24 20:57:18.098000-04:00,1,1,
2016-07-24 21:17:15.221000-04:00,1,1,
2016-07-24 21:56:08.570000-04:00,1,1,
2016-07-24 22:35:26.752000-04:00,1,1,
2016-07-24 22:54:55.837000-04:00,1,1,
2016-07-24 23:36:23.858000-04:00,1,1,
2016-07-24 23:55:51.424000-04:00,1,1,
2016-07-25 00:16:59.308000-04:00,1,1,
2016-07-25 00:37:26.739000-04:00,1,1,
2016-07-25 00:58:52.362000-04:00,1,1,
2016-07-25 01:17:25.327000-04:00,1,1,
2016-07-25 01:35:38.522000-04:00,1,1,
2016-07-25 01:56:48.461000-04:00,1,1,
2016-07-25 02:16:26.751000-04:00,1,1,
2016-07-25 02:59:06.792000-04:00,1,1,
2016-07-25 03:15:55.155000-04:00,1,1,
2016-07-25 03:56:10.848000-04:00,1,1,
2016-07-25 04:35:50.800000-04:00,1,1,
2016-07-25 04:57:27.948000-04:00,0,1,
2016-07-25 05:36:48.139000-04:00,0,1,
2016-07-25 05:56:36.688000-04:00,0,1,
2016-07-25 06:20:50.943000-04:00,0,1,
2016-07-25 06:55:24.668000-04:00,0,1,
2016-07-25 07:37:52.279000-04:00,1,1,
2016-07-25 07:55:25.131000-04:00,1,1,
2016-07-25 08:37:02.868000-04:00,1,1,
2016-07-25 08:58:28.007000-04:00,1,1,
2016-07-25 09:36:00.789000-04:00,1,1,
2016-07-25 09:56:22.526000-04:00,1,1,
2016-07-25 10:38:00.714000-04:00,1,1,
2016-07-25 10:57:34.418000-04:00,0,1,
2016-07-25 11:35:42.605000-04:00,1,1,
2016-07-25 11:57:27.338000-04:00,1,1,
2016-07-25 12:17:16.306000-04:00,1,1,
2016-07-25 12:57:32.067000-04:00,1,1,
2016-07-25 13:15:24.684000-04:00,1,1,
2016-07-25 13:36:52.292000-04:00,1,1,
2016-07-25 13:56:53.378000-04:00,0,1,
2016-07-25 14:37:12.173000-04:00,1,1,
2016-07-25 14:58:59.263000-04:00,1,1,
2016-07-25 15:35:50.157000-04:00,1,1,
2016-07-25 16:58:01.761000-04:00,1,1,
2016-07-25 17:38:47.749000-04:00,1,1,
2016-07-25 17:56:05.414000-04:00,1,1,
2016-07-25 18:37:10.809000-04:00,1,1,
2016-07-25 18:58:07.066000-04:00,1,1,
2016-07-25 19:19:33.969000-04:00,1,1,
2016-07-25 19:57:29.680000-04:00,1,1,
2016-07-25 20:16:04.716000-04:00,1,1,
2016-07-25 20:38:12.124000-04:00,1,1,
2016-07-25 20:56:52.884000-04:00,1,1,
2016-07-25 21:35:22.110000-04:00,1,1,
2016-07-25 21:56:22.332000-04:00,0,1,
2016-07-25 22:35:35.929000-04:00,1,1,
2016-07-25 23:00:02.584000-04:00,1,1,
2016-07-25 23:27:30.942000-04:00,0,1,
2016-07-25 23:57:10.082000-04:00,1,1,
2016-07-26 00:18:30.504000-04:00,1,1,
2016-07-26 00:35:49.425000-04:00,1,1,
2016-07-26 01:17:26.042000-04:00,1,1,
2016-07-26 01:38:07.867000-04:00,1,1,
2016-07-26 01:54:19.621000-04:00,1,1,
2016-07-26 02:18:44.395000-04:00,1,1,
2016-07-26 02:57:11.324000-04:00,1,1,
2016-07-26 03:16:50.021000-04:00,1,1,
2016-07-26 03:59:12.968000-04:00,1,1,
2016-07-26 04:14:42.512000-04:00,1,1,
2016-07-26 04:54:49.622000-04:00,1,1,
2016-07-26 05:16:42.113000-04:00,1,1,
2016-07-26 05:36:24.830000-04:00,1,1,
2016-07-26 05:55:53.521000-04:00,1,1,
2016-07-26 06:38:33.030000-04:00,1,1,
2016-07-26 06:57:27.605000-04:00,1,1,
2016-07-26 07:36:50.202000-04:00,0,1,
2016-07-26 07:58:09.039000-04:00,0,1,
2016-07-26 08:17:37.762000-04:00,1,1,
2016-07-26 08:57:20.120000-04:00,0,1,
2016-07-26 09:17:08.170000-04:00,0,1,
2016-07-26 09:57:53.292000-04:00,0,1,
2016-07-26 10:18:19.181000-04:00,0,1,
2016-07-26 10:36:43.438000-04:00,0,1,
2016-07-26 11:18:09.104000-04:00,0,1,
2016-07-26 11:35:57.416000-04:00,0,1,
2016-07-26 11:57:22.596000-04:00,0,1,
2016-07-26 12:19:30.410000-04:00,0,1,
2016-07-26 12:53:18.010000-04:00,0,1,
2016-07-26 13:14:56.089000-04:00,0,1,
2016-07-26 13:59:25.920000-04:00,0,1,
2016-07-26 14:27:50.201000-04:00,0,1,
2016-07-26 14:27:57.672000-04:00,0,1,
2016-07-26 15:18:09.113000-04:00,0,1,
2016-07-26 15:28:50.458000-04:00,0,1,
2016-07-26 15:56:59.519000-04:00,0,1,
2016-07-26 16:35:59.025000-04:00,0,1,
2016-07-26 17:16:58.644000-04:00,0,1,
2016-07-26 17:36:40.859000-04:00,0,1,
2016-07-26 18:00:30.835000-04:00,0,1,
2016-07-26 18:31:54.746000-04:00,0,1,
2016-07-26 18:59:36.365000-04:00,0,1,
2016-07-26 19:34:11.005000-04:00,0,1,
2016-07-26 19:53:24.268000-04:00,0,1,
2016-07-26 20:35:48.201000-04:00,0,1,
2016-07-26 20:42:51.393000-04:00,0,1,
2016-07-26 21:14:22.504000-04:00,0,1,
2016-07-26 21:40:10.274000-04:00,0,1,
2016-07-26 22:19:59.810000-04:00,0,1,
2016-07-26 22:51:13.439000-04:00,0,1,
2016-07-27 00:12:59.679000-04:00,0,1,
2016-07-27 00:44:07.540000-04:00,0,1,
2016-07-27 01:16:33.170000-04:00,0,1,
2016-07-27 01:36:31.031000-04:00,0,1,
2016-07-27 01:57:55.604000-04:00,0,1,
2016-07-27 02:38:24.011000-04:00,0,1,
2016-07-27 02:56:11.870000-04:00,0,1,
2016-07-27 03:36:28.313000-04:00,0,1,
2016-07-27 03:57:23.200000-04:00,0,1,
2016-07-27 04:37:37.630000-04:00,0,1,
2016-07-27 04:56:49.171000-04:00,0,1,
2016-07-27 05:18:12.668000-04:00,0,1,
2016-07-27 05:37:24.770000-04:00,0,1,
2016-07-27 05:59:13.946000-04:00,0,1,
2016-07-27 06:18:04.822000-04:00,1,1,
2016-07-27 06:57:19.864000-04:00,0,1,
2016-07-27 07:17:13.028000-04:00,1,1,
2016-07-27 07:38:00.900000-04:00,1,1,
2016-07-27 07:58:30.933000-04:00,1,1,
2016-07-27 08:20:02.566000-04:00,1,1,
2016-07-27 08:59:10.308000-04:00,1,1,
2016-07-27 09:17:05.626000-04:00,1,1,
2016-07-27 09:36:36.851000-04:00,1,1,
2016-07-27 09:58:30.265000-04:00,1,1,
2016-07-27 10:20:06.783000-04:00,1,1,
2016-07-27 10:55:39.702000-04:00,1,1,
2016-07-27 11:16:43.326000-04:00,1,1,
2016-07-27 11:56:32.767000-04:00,1,1,
2016-07-27 12:19:07.640000-04:00,1,1,
2016-07-27 12:57:28.696000-04:00,1,1,
2016-07-27 13:19:10.510000-04:00,1,1,
2016-07-27 13:58:38.055000-04:00,0,1,
2016-07-27 14:19:20.670000-04:00,1,1,
2016-07-27 14:57:35.229000-04:00,1,1,
2016-07-27 15:40:18.433000-04:00,1,1,
2016-07-27 16:18:00.818000-04:00,1,1,
2016-07-27 16:58:03.910000-04:00,1,1,
2016-07-27 17:37:09.400000-04:00,1,1,
2016-07-27 17:54:47.997000-04:00,1,1,
2016-07-27 18:18:55.793000-04:00,1,1,
2016-07-27 18:37:09.864000-04:00,1,1,
2016-07-27 19:17:43.171000-04:00,1,1,
2016-07-27 19:37:06.382000-04:00,1,1,
2016-07-27 19:56:03.863000-04:00,1,1,
2016-07-27 20:15:22.843000-04:00,1,1,
2016-07-27 20:57:53.777000-04:00,1,1,
2016-07-27 21:37:43.589000-04:00,1,1,
2016-07-27 21:58:14.277000-04:00,1,1,
2016-07-27 22:16:17.821000-04:00,1,1,
2016-07-27 22:36:42.894000-04:00,1,1,
2016-07-27 22:58:20.665000-04:00,1,1,
2016-07-27 23:35:57.628000-04:00,1,1,
2016-07-27 23:55:32.613000-04:00,1,1,
2016-07-28 00:36:30.274000-04:00,1,1,
2016-07-28 00:56:08.843000-04:00,1,1,
2016-07-28 01:18:01.055000-04:00,0,1,
2016-07-28 01:58:23.485000-04:00,1,1,
2016-07-28 02:18:47.041000-04:00,1,1,
2016-07-28 02:36:29.606000-04:00,1,1,
2016-07-28 03:16:17.268000-04:00,1,1,
2016-07-28 03:35:58.842000-04:00,1,1,
2016-07-28 03:57:09.155000-04:00,1,1,
2016-07-28 04:38:02.150000-04:00,1,1,
2016-07-28 05:17:53.458000-04:00,1,1,
2016-07-28 06:00:09.987000-04:00,1,1,
2016-07-28 06:38:36.758000-04:00,1,1,
2016-07-28 07:18:08.274000-04:00,1,1,
2016-07-28 07:57:41.083000-04:00,1,1,
2016-07-28 08:15:55.924000-04:00,1,1,
2016-07-28 08:58:38.081000-04:00,1,1,
2016-07-28 09:38:18.149000-04:00,1,1,
2016-07-28 10:17:42.887000-04:00,1,1,
2016-07-28 10:57:57.506000-04:00,1,1,
2016-07-28 11:16:01.239000-04:00,1,1,
2016-07-28 11:58:49.065000-04:00,1,1,
2016-07-28 12:39:14.887000-04:00,1,1,
2016-07-28 14:09:58.482000-04:00,1,1,
2016-07-28 14:44:44.426000-04:00,1,1,
2016-07-28 15:00:52.919000-04:00,1,1,
2016-07-28 15:38:21.668000-04:00,1,1,
2016-07-28 15:58:17.695000-04:00,1,1,
2016-07-28 16:36:51.168000-04:00,1,1,
2016-07-28 16:57:31.736000-04:00,1,1,
2016-07-28 17:37:08.899000-04:00,1,1,
2016-07-28 17:58:49.893000-04:00,1,1,
2016-07-28 18:37:26.557000-04:00,1,1,
2016-07-28 18:58:39.388000-04:00,1,1,
2016-07-28 19:18:33.031000-04:00,1,1,
2016-07-28 19:58:14.216000-04:00,1,1,
2016-07-28 20:16:20.492000-04:00,1,1,
2016-07-28 20:38:41.190000-04:00,1,1,
2016-07-28 21:19:40.241000-04:00,1,1,
2016-07-28 21:58:49.833000-04:00,1,1,
2016-07-28 22:38:28.992000-04:00,1,1,
2016-07-28 22:58:53.066000-04:00,1,1,
2016-07-28 23:36:57.155000-04:00,1,1,
2016-07-28 23:58:04.525000-04:00,1,1,
2016-07-29 00:38:05.712000-04:00,1,1,
2016-07-29 01:06:10.447000-04:00,1,1,
2016-07-29 01:37:02.550000-04:00,1,1,
2016-07-29 01:57:23.133000-04:00,1,1,
2016-07-29 02:16:34.280000-04:00,1,1,
2016-07-29 02:59:59.588000-04:00,0,1,
2016-07-29 03:26:48.190000-04:00,1,1,
2016-07-29 03:58:54.620000-04:00,1,1,
2016-07-29 04:39:05.155000-04:00,1,1,
2016-07-29 05:38:15.516000-04:00,1,1,
