dates,signals,safef,comment
2016-06-28 21:08:24.437000-04:00,1,1,
2016-06-28 21:22:41.407000-04:00,-1,1,
2016-06-28 21:37:34.140000-04:00,-1,1,
2016-06-28 21:52:44.193000-04:00,-1,1,
2016-06-28 22:07:17.286000-04:00,-1,1,
2016-06-28 22:22:46.865000-04:00,0,1,
2016-06-28 22:39:48.792000-04:00,-1,1,
2016-06-28 23:08:26.104000-04:00,0,1,
2016-06-28 23:38:54.024000-04:00,0,1,
2016-06-29 00:38:13.907000-04:00,0,1,
2016-06-29 00:52:41.089000-04:00,0,1,
2016-06-29 01:10:04.948000-04:00,0,1,
2016-06-29 01:23:22.441000-04:00,0,1,
2016-06-29 02:22:59.558000-04:00,0,1,
2016-06-29 02:41:19.694000-04:00,-1,1,
2016-06-29 02:50:52.791000-04:00,-1,1,
2016-06-29 03:40:27.204000-04:00,-1,1,
2016-06-29 05:07:58.519000-04:00,0,1,
2016-06-29 05:35:14.849000-04:00,-1,1,
2016-06-29 05:53:32.300000-04:00,1,1,
2016-06-29 06:08:20.610000-04:00,0,1,
2016-06-29 07:07:29.489000-04:00,0,1,
2016-06-29 07:39:42.283000-04:00,0,1,
2016-06-29 07:55:46.505000-04:00,-1,1,
2016-06-29 08:09:05.721000-04:00,-1,1,
2016-06-29 08:37:05.234000-04:00,0,1,
2016-06-29 10:07:48.485000-04:00,1,1,
2016-06-29 10:56:22.710000-04:00,1,1,
2016-06-29 11:39:06.561000-04:00,-1,1,
2016-06-29 11:52:30.744000-04:00,0,1,
2016-06-29 12:22:17.726000-04:00,0,1,
2016-06-29 12:39:31.108000-04:00,1,1,
2016-06-29 13:21:52.384000-04:00,0,1,
2016-06-29 13:54:16.585000-04:00,1,1,
2016-06-29 14:10:40.796000-04:00,0,1,
2016-06-29 14:23:49.077000-04:00,0,1,
2016-06-29 14:35:31.314000-04:00,-1,1,
2016-06-29 14:54:52.866000-04:00,0,1,
2016-06-29 15:24:11.548000-04:00,0,1,
2016-06-29 15:39:16.076000-04:00,0,1,
2016-06-29 15:54:41.514000-04:00,0,1,
2016-06-29 16:10:00.750000-04:00,0,1,
2016-06-29 16:43:01.961000-04:00,0,1,
2016-06-29 16:58:43.408000-04:00,-1,1,
2016-06-29 17:22:28.427000-04:00,0,1,
2016-06-29 17:38:07.437000-04:00,0,1,
2016-06-29 17:52:22.214000-04:00,0,1,
2016-06-29 18:24:07.116000-04:00,0,1,
2016-06-29 18:53:42.569000-04:00,0,1,
2016-06-29 19:09:26.010000-04:00,0,1,
2016-06-29 19:20:44.108000-04:00,0,1,
2016-06-29 19:37:52.100000-04:00,-1,1,
2016-06-29 19:54:05.235000-04:00,0,1,
2016-06-29 21:37:46.860000-04:00,1,1,
2016-06-29 22:09:42.715000-04:00,-1,1,
2016-06-29 22:22:39.640000-04:00,0,1,
2016-06-29 22:39:02.661000-04:00,0,1,
2016-06-29 22:52:45.198000-04:00,1,1,
2016-06-29 23:22:58.177000-04:00,-1,1,
2016-06-29 23:41:14.236000-04:00,0,1,
2016-06-29 23:53:03.519000-04:00,0,1,
2016-06-30 00:37:31.016000-04:00,0,1,
2016-06-30 01:11:41.949000-04:00,1,1,
2016-06-30 01:39:28.781000-04:00,1,1,
2016-06-30 01:51:14.985000-04:00,0,1,
2016-06-30 02:22:26.967000-04:00,-1,1,
2016-06-30 02:53:57.119000-04:00,-1,1,
2016-06-30 03:23:21.143000-04:00,0,1,
2016-06-30 03:54:21.831000-04:00,-1,1,
2016-06-30 04:24:46.404000-04:00,0,1,
2016-06-30 04:37:06.017000-04:00,-1,1,
2016-06-30 04:50:17.426000-04:00,-1,1,
2016-06-30 05:08:28.456000-04:00,1,1,
2016-06-30 05:22:40.415000-04:00,-1,1,
2016-06-30 05:38:06.448000-04:00,0,1,
2016-06-30 05:54:42.379000-04:00,0,1,
2016-06-30 06:20:53.181000-04:00,1,1,
2016-06-30 06:53:10.804000-04:00,0,1,
2016-06-30 07:21:51.028000-04:00,0,1,
2016-06-30 07:51:02.859000-04:00,0,1,
2016-06-30 08:09:12.725000-04:00,1,1,
2016-06-30 08:37:54.764000-04:00,0,1,
2016-06-30 09:00:59.852000-04:00,-1,1,
2016-06-30 09:21:49.860000-04:00,0,1,
2016-06-30 09:35:10.194000-04:00,0,1,
2016-06-30 09:52:03.997000-04:00,-1,1,
2016-06-30 10:10:48.336000-04:00,0,1,
2016-06-30 10:36:24.286000-04:00,-1,1,
2016-06-30 11:35:18.670000-04:00,-1,1,
2016-06-30 12:07:01.098000-04:00,0,1,
2016-06-30 12:52:14.089000-04:00,0,1,
2016-06-30 13:50:28.163000-04:00,0,1,
2016-06-30 14:07:29.466000-04:00,0,1,
2016-06-30 14:21:17.369000-04:00,0,1,
2016-06-30 14:35:54.497000-04:00,1,1,
2016-06-30 15:25:38.416000-04:00,0,1,
2016-06-30 15:38:18.872000-04:00,-1,1,
2016-06-30 15:50:25.102000-04:00,-1,1,
2016-06-30 16:07:48.738000-04:00,-1,1,
2016-06-30 16:21:23.102000-04:00,-1,1,
2016-06-30 16:39:57.485000-04:00,1,1,
2016-06-30 16:54:12.869000-04:00,-1,1,
2016-06-30 17:05:48.679000-04:00,-1,1,
2016-06-30 17:49:34.745000-04:00,-1,1,
2016-06-30 18:07:58.470000-04:00,-1,1,
2016-06-30 19:05:45.291000-04:00,-1,1,
2016-06-30 19:20:09.195000-04:00,-1,1,
2016-06-30 19:53:36.021000-04:00,0,1,
2016-06-30 20:21:48.795000-04:00,0,1,
2016-06-30 20:37:53.355000-04:00,0,1,
2016-06-30 20:52:24.263000-04:00,-1,1,
2016-06-30 21:20:29.194000-04:00,0,1,
2016-06-30 21:38:20.976000-04:00,1,1,
2016-06-30 21:53:38.555000-04:00,0,1,
2016-06-30 22:05:27.314000-04:00,-1,1,
2016-06-30 22:22:47.662000-04:00,0,1,
2016-06-30 23:06:45.076000-04:00,-1,1,
2016-06-30 23:21:22.924000-04:00,0,1,
2016-07-01 00:06:01.594000-04:00,-1,1,
2016-07-01 01:05:54.102000-04:00,-1,1,
2016-07-01 01:50:50.629000-04:00,0,1,
2016-07-01 02:09:45.294000-04:00,0,1,
2016-07-01 02:37:28.137000-04:00,1,1,
2016-07-01 03:24:59.972000-04:00,1,1,
2016-07-01 04:07:31.092000-04:00,-1,1,
2016-07-01 04:21:19.492000-04:00,-1,1,
2016-07-01 04:37:53.610000-04:00,1,1,
2016-07-01 04:50:52.646000-04:00,0,1,
2016-07-01 05:07:55.428000-04:00,-1,1,
2016-07-01 05:20:51.270000-04:00,0,1,
2016-07-01 05:50:31.779000-04:00,-1,1,
2016-07-01 06:08:08.722000-04:00,1,1,
2016-07-01 06:50:50.750000-04:00,0,1,
2016-07-01 07:08:28.703000-04:00,0,1,
2016-07-01 07:36:55.958000-04:00,0,1,
2016-07-01 08:22:49.869000-04:00,1,1,
2016-07-01 08:35:45.398000-04:00,0,1,
2016-07-01 09:36:00.660000-04:00,1,1,
2016-07-01 09:52:09.271000-04:00,1,1,
2016-07-01 10:07:35.531000-04:00,1,1,
2016-07-01 10:21:02.261000-04:00,1,1,
2016-07-01 10:35:23.635000-04:00,0,1,
2016-07-01 11:23:30.629000-04:00,-1,1,
2016-07-01 11:49:42.717000-04:00,0,1,
2016-07-01 12:06:07.536000-04:00,1,1,
2016-07-01 13:07:11.387000-04:00,0,1,
2016-07-01 13:22:58.071000-04:00,-1,1,
2016-07-01 13:36:23.704000-04:00,-1,1,
2016-07-01 13:49:37.814000-04:00,1,1,
2016-07-01 14:06:16.245000-04:00,-1,1,
2016-07-01 14:36:38.774000-04:00,0,1,
2016-07-01 14:51:11.535000-04:00,0,1,
2016-07-01 15:35:29.238000-04:00,1,1,
2016-07-01 15:51:43.760000-04:00,0,1,
2016-07-01 17:05:50.806000-04:00,0,1,
2016-07-01 17:50:54.462000-04:00,1,1,
2016-07-01 18:36:18.768000-04:00,1,1,
2016-07-01 18:51:56.252000-04:00,0,1,
2016-07-01 19:39:33.342000-04:00,1,1,
2016-07-01 20:10:44.513000-04:00,0,1,
2016-07-01 20:36:24.139000-04:00,0,1,
2016-07-01 20:52:45.987000-04:00,1,1,
2016-07-01 21:06:47.945000-04:00,1,1,
2016-07-01 22:09:32.795000-04:00,1,1,
2016-07-01 22:21:58.697000-04:00,0,1,
2016-07-01 22:37:22.736000-04:00,1,1,
2016-07-01 23:04:51.892000-04:00,1,1,
2016-07-01 23:21:09.151000-04:00,1,1,
2016-07-01 23:49:58.382000-04:00,0,1,
2016-07-02 00:20:33.215000-04:00,1,1,
2016-07-02 00:50:11.407000-04:00,0,1,
2016-07-02 01:04:44.553000-04:00,0,1,
2016-07-02 01:51:05.426000-04:00,1,1,
2016-07-02 02:06:36.383000-04:00,0,1,
2016-07-02 02:22:15.217000-04:00,0,1,
2016-07-02 02:49:40.232000-04:00,1,1,
2016-07-02 03:06:39.087000-04:00,1,1,
2016-07-02 03:51:22.786000-04:00,1,1,
2016-07-02 04:08:28.331000-04:00,1,1,
2016-07-02 04:19:44.248000-04:00,1,1,
2016-07-02 04:37:40.179000-04:00,0,1,
2016-07-02 04:52:55.386000-04:00,0,1,
2016-07-02 05:21:53.375000-04:00,0,1,
2016-07-02 05:50:51.660000-04:00,1,1,
2016-07-02 06:21:22.507000-04:00,0,1,
2016-07-02 06:37:25.465000-04:00,0,1,
2016-07-02 07:06:43.379000-04:00,0,1,
2016-07-02 07:19:54.592000-04:00,0,1,
2016-07-02 07:35:03.413000-04:00,1,1,
2016-07-02 07:51:13.727000-04:00,1,1,
2016-07-02 08:08:05.599000-04:00,0,1,
2016-07-02 08:22:52.201000-04:00,0,1,
2016-07-02 08:35:40.026000-04:00,1,1,
2016-07-02 08:50:05.710000-04:00,1,1,
2016-07-02 09:09:55.378000-04:00,0,1,
2016-07-02 09:34:15.726000-04:00,0,1,
2016-07-02 09:52:01.388000-04:00,0,1,
2016-07-02 10:06:34.673000-04:00,1,1,
2016-07-02 10:19:32.002000-04:00,0,1,
2016-07-02 10:49:14.075000-04:00,0,1,
2016-07-02 11:20:45.834000-04:00,1,1,
2016-07-02 12:50:38.370000-04:00,0,1,
2016-07-02 13:08:28.862000-04:00,1,1,
2016-07-02 13:35:02.553000-04:00,1,1,
2016-07-02 14:04:11.520000-04:00,0,1,
2016-07-02 14:35:00.540000-04:00,0,1,
2016-07-02 15:05:41.406000-04:00,1,1,
2016-07-02 15:36:50.098000-04:00,0,1,
2016-07-02 16:06:24.569000-04:00,1,1,
2016-07-02 16:35:20.958000-04:00,0,1,
2016-07-02 16:50:34.294000-04:00,1,1,
2016-07-02 17:07:27.335000-04:00,0,1,
2016-07-02 17:21:22.077000-04:00,0,1,
2016-07-02 17:49:32.873000-04:00,0,1,
2016-07-02 18:36:35.751000-04:00,0,1,
2016-07-02 19:06:52.452000-04:00,1,1,
2016-07-02 19:21:29.942000-04:00,0,1,
2016-07-02 19:34:29.186000-04:00,1,1,
2016-07-02 20:36:14.649000-04:00,1,1,
2016-07-02 21:05:27.609000-04:00,0,1,
2016-07-02 21:20:50.875000-04:00,0,1,
2016-07-02 21:35:29.697000-04:00,1,1,
2016-07-04 23:19:35.451000-04:00,1,1,
2016-07-05 00:03:33.484000-04:00,0,1,
2016-07-05 00:21:15.486000-04:00,0,1,
2016-07-05 00:37:14.646000-04:00,1,1,
2016-07-05 00:50:40.189000-04:00,0,1,
2016-07-05 01:20:47.235000-04:00,1,1,
2016-07-05 01:34:42.440000-04:00,1,1,
2016-07-05 02:04:21.807000-04:00,1,1,
2016-07-05 02:33:21.574000-04:00,1,1,
2016-07-05 03:04:55.706000-04:00,0,1,
2016-07-05 04:49:47.215000-04:00,0,1,
2016-07-05 05:18:29.886000-04:00,1,1,
2016-07-05 06:04:54.065000-04:00,0,1,
2016-07-05 06:35:17.511000-04:00,0,1,
2016-07-05 06:50:16.212000-04:00,-1,1,
2016-07-05 07:05:18.592000-04:00,0,1,
2016-07-05 08:19:14.990000-04:00,0,1,
2016-07-05 08:36:13.006000-04:00,0,1,
2016-07-05 08:50:03.885000-04:00,-1,1,
2016-07-05 09:05:06.074000-04:00,-1,1,
2016-07-05 09:32:50.169000-04:00,0,1,
2016-07-05 10:36:28.915000-04:00,0,1,
2016-07-05 10:49:36.809000-04:00,0,1,
2016-07-05 11:04:42.775000-04:00,0,1,
2016-07-05 11:35:05.718000-04:00,0,1,
2016-07-05 20:19:14.976000-04:00,0,1,
2016-07-05 20:35:19.264000-04:00,0,1,
2016-07-05 20:50:49.361000-04:00,0,1,
2016-07-05 21:08:08.494000-04:00,0,1,
2016-07-05 21:20:56.262000-04:00,0,1,
2016-07-05 21:35:10.983000-04:00,0,1,
2016-07-05 21:51:29.776000-04:00,1,1,
2016-07-05 22:20:58.738000-04:00,-1,1,
2016-07-05 22:33:56.922000-04:00,0,1,
2016-07-05 22:49:57.511000-04:00,0,1,
2016-07-05 23:04:53.690000-04:00,-1,1,
2016-07-05 23:22:46.413000-04:00,0,1,
2016-07-05 23:38:26.206000-04:00,0,1,
2016-07-05 23:51:50.157000-04:00,0,1,
2016-07-06 00:07:23.752000-04:00,0,1,
2016-07-06 00:20:27.219000-04:00,0,1,
2016-07-06 00:35:26.942000-04:00,0,1,
2016-07-06 00:50:55.066000-04:00,0,1,
2016-07-06 01:06:28.569000-04:00,-1,1,
2016-07-06 01:21:47.068000-04:00,-1,1,
2016-07-06 01:36:31.182000-04:00,-1,1,
2016-07-06 02:04:53.437000-04:00,-1,1,
2016-07-06 02:36:24.548000-04:00,0,1,
2016-07-06 02:52:04.225000-04:00,0,1,
2016-07-06 03:05:35.369000-04:00,0,1,
2016-07-06 03:22:31.730000-04:00,-1,1,
2016-07-06 03:37:12.271000-04:00,0,1,
2016-07-06 03:50:27.324000-04:00,0,1,
2016-07-06 04:05:25.386000-04:00,0,1,
2016-07-06 04:20:02.851000-04:00,0,1,
2016-07-06 04:38:42.600000-04:00,0,1,
2016-07-06 04:50:53.723000-04:00,0,1,
2016-07-06 05:19:43.233000-04:00,0,1,
2016-07-06 05:35:55.764000-04:00,0,1,
2016-07-06 05:50:37.015000-04:00,1,1,
2016-07-06 06:04:57.861000-04:00,0,1,
2016-07-06 06:22:11.499000-04:00,0,1,
2016-07-06 06:34:32.295000-04:00,0,1,
2016-07-06 06:51:13.806000-04:00,-1,1,
2016-07-06 07:22:40.678000-04:00,0,1,
2016-07-06 07:36:07.344000-04:00,0,1,
2016-07-06 07:51:39.863000-04:00,0,1,
2016-07-06 08:07:16.586000-04:00,0,1,
2016-07-06 08:35:46.471000-04:00,-1,1,
2016-07-06 09:05:48.586000-04:00,-1,1,
2016-07-06 09:38:17.442000-04:00,0,1,
2016-07-06 09:52:46.602000-04:00,0,1,
2016-07-06 10:06:20.504000-04:00,0,1,
2016-07-06 10:21:28.485000-04:00,0,1,
2016-07-06 10:35:47.228000-04:00,0,1,
2016-07-06 10:52:17.367000-04:00,0,1,
2016-07-06 11:05:59.578000-04:00,0,1,
2016-07-06 11:36:12.970000-04:00,0,1,
2016-07-06 11:49:55.181000-04:00,0,1,
2016-07-06 12:09:08.091000-04:00,-1,1,
2016-07-06 12:21:40.842000-04:00,0,1,
2016-07-06 12:37:04.661000-04:00,0,1,
2016-07-06 12:52:49.815000-04:00,0,1,
2016-07-06 13:24:07.804000-04:00,0,1,
2016-07-06 13:36:12.818000-04:00,0,1,
2016-07-06 13:50:42.365000-04:00,0,1,
2016-07-06 14:06:46.976000-04:00,-1,1,
2016-07-06 14:20:08.662000-04:00,-1,1,
2016-07-06 14:35:40.866000-04:00,0,1,
2016-07-06 14:49:50.581000-04:00,-1,1,
2016-07-06 15:05:14.761000-04:00,0,1,
2016-07-06 15:20:44.882000-04:00,0,1,
2016-07-06 16:07:35.321000-04:00,0,1,
2016-07-06 16:38:13.110000-04:00,0,1,
2016-07-06 16:52:23.366000-04:00,-1,1,
2016-07-06 17:07:15.358000-04:00,-1,1,
2016-07-06 17:20:47.990000-04:00,-1,1,
2016-07-06 17:52:56.091000-04:00,-1,1,
2016-07-06 18:22:47.216000-04:00,-1,1,
2016-07-06 19:07:04.673000-04:00,-1,1,
2016-07-06 19:21:46.185000-04:00,-1,1,
2016-07-06 19:36:45.783000-04:00,-1,1,
2016-07-06 20:08:08.231000-04:00,0,1,
2016-07-06 20:20:51.182000-04:00,-1,1,
2016-07-06 20:34:57.427000-04:00,-1,1,
2016-07-06 20:50:38.736000-04:00,0,1,
2016-07-06 21:06:25.539000-04:00,1,1,
2016-07-06 21:21:02.771000-04:00,0,1,
2016-07-06 21:35:49.986000-04:00,0,1,
2016-07-06 21:51:04.647000-04:00,0,1,
2016-07-06 22:06:00.918000-04:00,-1,1,
2016-07-06 22:21:42.162000-04:00,0,1,
