dates,signals,safef,comment
2016-05-27 06:40:36.254000-04:00,1,1,
2016-05-27 06:42:56.510000-04:00,1,1,
2016-05-27 08:42:58.620000-04:00,1,1,
2016-05-27 09:51:52.259000-04:00,1,1,
2016-05-27 10:50:10.607000-04:00,-1,1,
2016-05-27 11:00:44.964000-04:00,-1,1,
2016-05-27 11:30:17.453000-04:00,-1,1,
2016-05-27 12:10:28.951000-04:00,-1,1,
2016-05-27 12:55:45.366000-04:00,1,1,
2016-05-27 13:49:55.060000-04:00,1,1,
2016-05-27 14:23:32.642000-04:00,1,1,
2016-05-27 14:56:34.503000-04:00,1,1,
2016-05-27 15:07:32.538000-04:00,1,1,
2016-05-27 15:33:17.519000-04:00,1,1,
2016-05-27 15:58:21.545000-04:00,1,1,
2016-05-27 16:26:26.031000-04:00,1,1,
2016-05-27 17:01:41.906000-04:00,1,1,
2016-05-27 17:17:36.202000-04:00,1,1,
2016-05-27 17:33:36.583000-04:00,1,1,
2016-05-27 18:29:01.744000-04:00,1,1,
2016-05-27 18:43:02.747000-04:00,1,1,
2016-05-27 18:47:57.719000-04:00,1,1,
2016-05-27 19:28:22.189000-04:00,-1,1,
2016-05-27 20:37:36.407000-04:00,-1,1,
2016-05-27 20:38:41.670000-04:00,-1,1,
2016-05-27 21:22:43.861000-04:00,-1,1,
2016-05-27 23:53:40.880000-04:00,-1,1,
2016-05-28 01:11:00.121000-04:00,-1,1,
2016-05-28 01:58:48.830000-04:00,-1,1,
2016-05-28 02:29:42.275000-04:00,-1,1,
2016-05-28 03:20:00.287000-04:00,-1,1,
2016-05-28 03:34:51.920000-04:00,-1,1,
2016-05-28 05:35:03.170000-04:00,0,1,
2016-05-28 06:17:03.224000-04:00,-1,1,
2016-05-28 06:58:02.507000-04:00,-1,1,
2016-05-28 07:50:33.050000-04:00,-1,1,
2016-05-28 08:25:06.164000-04:00,-1,1,
2016-05-28 08:28:19.933000-04:00,-1,1,
2016-05-28 09:33:07.803000-04:00,-1,1,
2016-05-28 11:00:41.544000-04:00,-1,1,
2016-05-28 11:10:31.262000-04:00,-1,1,
2016-05-28 12:17:41.108000-04:00,-1,1,
2016-05-28 12:47:12.340000-04:00,-1,1,
2016-05-28 13:46:24.587000-04:00,-1,1,
2016-05-28 15:32:47.083000-04:00,-1,1,
2016-05-28 15:49:23.194000-04:00,-1,1,
2016-05-28 17:09:12.896000-04:00,-1,1,
2016-05-28 18:23:19.725000-04:00,-1,1,
2016-05-28 18:52:23.877000-04:00,-1,1,
2016-05-28 18:54:43.003000-04:00,-1,1,
2016-05-28 19:46:41.076000-04:00,-1,1,
2016-05-28 20:17:56.250000-04:00,-1,1,
2016-05-28 21:41:38.062000-04:00,-1,1,
2016-05-28 21:59:49.612000-04:00,-1,1,
2016-05-28 22:47:30.326000-04:00,-1,1,
2016-05-28 23:22:14.298000-04:00,-1,1,
2016-05-29 00:07:31.479000-04:00,-1,1,
2016-05-29 01:37:05.560000-04:00,-1,1,
2016-05-29 01:56:31.116000-04:00,-1,1,
2016-05-29 02:12:38.568000-04:00,-1,1,
2016-05-29 02:14:01.913000-04:00,0,1,
2016-05-29 04:03:51.711000-04:00,-1,1,
2016-05-29 04:22:47.143000-04:00,-1,1,
2016-05-29 04:29:24.454000-04:00,-1,1,
2016-05-29 04:30:20.634000-04:00,-1,1,
2016-05-29 05:57:58.916000-04:00,-1,1,
2016-05-29 06:14:12.588000-04:00,0,1,
2016-05-29 06:30:11.304000-04:00,-1,1,
2016-05-29 06:45:55.158000-04:00,-1,1,
2016-05-29 07:01:08.699000-04:00,-1,1,
2016-05-29 07:18:57.425000-04:00,-1,1,
2016-05-29 07:33:51.417000-04:00,-1,1,
2016-05-29 07:49:49.406000-04:00,-1,1,
2016-05-29 08:07:04.728000-04:00,-1,1,
2016-05-29 08:55:36.681000-04:00,-1,1,
2016-05-29 09:07:09.190000-04:00,-1,1,
2016-05-29 09:39:12.545000-04:00,-1,1,
2016-05-29 10:45:22.065000-04:00,-1,1,
2016-05-29 11:07:06.052000-04:00,-1,1,
2016-05-29 11:40:55.141000-04:00,-1,1,
2016-05-29 13:21:31.318000-04:00,-1,1,
2016-05-29 13:27:26.399000-04:00,-1,1,
2016-05-29 14:13:16.043000-04:00,0,1,
2016-05-29 14:13:28.014000-04:00,-1,1,
2016-05-29 14:14:05.809000-04:00,-1,1,
2016-05-29 15:23:13.160000-04:00,-1,1,
2016-05-29 16:25:58.320000-04:00,-1,1,
2016-05-29 16:49:01.209000-04:00,-1,1,
2016-05-29 17:18:17.955000-04:00,-1,1,
2016-05-29 18:11:26.132000-04:00,-1,1,
2016-05-29 18:48:18.622000-04:00,1,1,
2016-05-29 18:57:18.484000-04:00,1,1,
2016-05-29 19:35:39.360000-04:00,-1,1,
2016-05-29 19:35:40.865000-04:00,-1,1,
2016-05-29 20:13:20.576000-04:00,1,1,
2016-05-29 20:13:29.313000-04:00,1,1,
2016-05-29 21:36:22.317000-04:00,1,1,
2016-05-29 22:16:15.595000-04:00,1,1,
2016-05-29 22:21:52.575000-04:00,1,1,
2016-05-29 22:57:22.830000-04:00,1,1,
2016-05-29 23:26:22.874000-04:00,1,1,
2016-05-30 00:35:51.751000-04:00,-1,1,
2016-05-30 01:11:55.806000-04:00,-1,1,
2016-05-30 01:23:20.387000-04:00,-1,1,
2016-05-30 02:27:16.413000-04:00,1,1,
2016-05-30 02:30:01.526000-04:00,1,1,
2016-05-30 03:03:26.664000-04:00,1,1,
2016-05-30 04:07:16.691000-04:00,1,1,
2016-05-30 06:00:17.521000-04:00,1,1,
2016-05-30 06:03:31.742000-04:00,1,1,
2016-05-30 06:12:33.617000-04:00,1,1,
2016-05-30 08:55:35.091000-04:00,1,1,
2016-05-30 09:16:31.468000-04:00,1,1,
2016-05-30 10:27:50.894000-04:00,1,1,
2016-05-30 10:28:15.676000-04:00,1,1,
2016-05-30 12:01:59.625000-04:00,1,1,
2016-05-30 12:06:29.056000-04:00,1,1,
2016-05-30 13:03:57.783000-04:00,-1,1,
2016-05-30 13:57:44.539000-04:00,0,1,
2016-05-30 15:20:36.875000-04:00,1,1,
2016-05-30 16:13:30.690000-04:00,1,1,
2016-05-30 16:41:42.681000-04:00,0,1,
2016-05-30 16:45:17-04:00,1,1,
2016-05-30 17:33:47.603000-04:00,1,1,
2016-05-30 18:31:11.143000-04:00,1,1,
2016-05-30 18:31:29.139000-04:00,1,1,
2016-05-30 19:30:35.453000-04:00,1,1,
2016-05-30 20:44:39.608000-04:00,1,1,
2016-05-30 21:43:57.172000-04:00,1,1,
2016-05-30 21:44:14.632000-04:00,1,1,
2016-05-30 22:55:28.297000-04:00,-1,1,
2016-05-30 23:04:28.401000-04:00,-1,1,
2016-05-31 00:01:35.651000-04:00,-1,1,
2016-05-31 00:07:49.130000-04:00,-1,1,
2016-05-31 00:08:02.614000-04:00,-1,1,
2016-05-31 00:40:47.223000-04:00,1,1,
2016-05-31 02:49:30.868000-04:00,1,1,
2016-05-31 02:52:15.196000-04:00,0,1,
2016-05-31 03:24:51.282000-04:00,1,1,
2016-05-31 04:32:30.634000-04:00,1,1,
2016-05-31 04:32:29.738000-04:00,1,1,
2016-05-31 06:43:08.142000-04:00,-1,1,
2016-05-31 07:54:54.459000-04:00,0,1,
2016-05-31 08:17:00.988000-04:00,1,1,
2016-05-31 09:12:37.674000-04:00,1,1,
2016-05-31 10:57:40.482000-04:00,1,1,
2016-05-31 11:12:51.031000-04:00,0,1,
2016-05-31 12:50:43.816000-04:00,0,1,
2016-05-31 12:54:02.986000-04:00,1,1,
2016-05-31 14:09:20.606000-04:00,1,1,
2016-05-31 15:01:32.936000-04:00,1,1,
2016-05-31 15:59:16.935000-04:00,0,1,
2016-05-31 16:12:23.666000-04:00,1,1,
2016-05-31 16:14:41.251000-04:00,0,1,
2016-05-31 16:17:24.807000-04:00,-1,1,
2016-05-31 16:58:20.592000-04:00,0,1,
2016-05-31 19:10:42.003000-04:00,1,1,
2016-05-31 19:16:41.440000-04:00,1,1,
2016-05-31 23:38:01.123000-04:00,1,1,
2016-05-31 23:38:33.324000-04:00,1,1,
2016-05-31 23:43:29.063000-04:00,1,1,
2016-06-01 01:44:46.197000-04:00,1,1,
2016-06-01 03:19:49.408000-04:00,-1,1,
2016-06-01 04:18:05.883000-04:00,-1,1,
2016-06-01 07:14:30.758000-04:00,1,1,
2016-06-01 08:12:28.182000-04:00,1,1,
2016-06-01 08:50:54.094000-04:00,1,1,
2016-06-01 09:57:24.464000-04:00,1,1,
2016-06-01 10:46:12.223000-04:00,0,1,
2016-06-01 10:48:25.922000-04:00,1,1,
2016-06-01 12:07:28.765000-04:00,-1,1,
2016-06-01 13:50:16.611000-04:00,1,1,
2016-06-01 13:58:21.984000-04:00,1,1,
2016-06-01 14:11:50.926000-04:00,1,1,
2016-06-01 18:04:49.202000-04:00,-1,1,
2016-06-01 19:50:24.609000-04:00,-1,1,
2016-06-01 21:41:56.825000-04:00,0,1,
2016-06-01 21:46:43.946000-04:00,1,1,
2016-06-02 00:50:28.782000-04:00,-1,1,
2016-06-02 01:49:13.223000-04:00,1,1,
2016-06-02 01:51:15.760000-04:00,1,1,
2016-06-02 01:53:59.926000-04:00,0,1,
2016-06-02 03:29:50.151000-04:00,0,1,
2016-06-02 04:38:18.915000-04:00,1,1,
2016-06-02 05:36:16.644000-04:00,1,1,
2016-06-02 06:24:07.052000-04:00,0,1,
2016-06-02 06:32:37.870000-04:00,1,1,
2016-06-02 09:16:48.790000-04:00,0,1,
2016-06-02 09:24:15.331000-04:00,1,1,
2016-06-02 09:41:07.285000-04:00,0,1,
2016-06-02 11:35:31.715000-04:00,1,1,
2016-06-02 13:09:10.628000-04:00,0,1,
2016-06-02 13:20:41.915000-04:00,0,1,
2016-06-02 13:20:47.021000-04:00,0,1,
2016-06-02 13:56:01.196000-04:00,0,1,
2016-06-02 13:59:59.686000-04:00,0,1,
2016-06-02 21:16:56.069000-04:00,-1,1,
2016-06-02 22:11:40.511000-04:00,-1,1,
2016-06-02 23:26:42.955000-04:00,1,1,
2016-06-03 00:29:32.205000-04:00,-1,1,
2016-06-03 00:37:23.908000-04:00,-1,1,
2016-06-03 02:32:32.140000-04:00,0,1,
2016-06-03 03:02:13.438000-04:00,0,1,
2016-06-03 04:32:30.478000-04:00,1,1,
2016-06-03 05:57:15.997000-04:00,1,1,
2016-06-03 06:36:38.059000-04:00,1,1,
2016-06-03 07:54:41.643000-04:00,1,1,
2016-06-03 07:58:35.219000-04:00,1,1,
2016-06-03 10:02:16.810000-04:00,1,1,
2016-06-03 10:43:47.507000-04:00,1,1,
2016-06-03 12:40:13.193000-04:00,1,1,
2016-06-03 14:02:47.399000-04:00,0,1,
2016-06-03 16:14:24.638000-04:00,1,1,
2016-06-03 17:00:08.946000-04:00,1,1,
2016-06-03 17:12:10.373000-04:00,1,1,
2016-06-03 17:19:43.599000-04:00,1,1,
2016-06-03 17:32:40.706000-04:00,1,1,
2016-06-03 17:53:57.770000-04:00,1,1,
2016-06-03 17:55:25.757000-04:00,1,1,
2016-06-03 21:38:48.075000-04:00,1,1,
2016-06-03 21:56:25.175000-04:00,1,1,
2016-06-03 23:28:41.304000-04:00,1,1,
2016-06-04 01:08:45.896000-04:00,1,1,
2016-06-04 01:09:48.704000-04:00,1,1,
2016-06-04 03:12:26.156000-04:00,1,1,
2016-06-04 03:32:44.597000-04:00,1,1,
2016-06-04 03:35:26.414000-04:00,0,1,
2016-06-04 04:00:49.604000-04:00,1,1,
2016-06-04 04:59:31.160000-04:00,1,1,
2016-06-04 05:20:25.397000-04:00,1,1,
2016-06-04 07:30:30.553000-04:00,1,1,
2016-06-04 09:01:46.603000-04:00,1,1,
2016-06-04 09:41:04.573000-04:00,0,1,
2016-06-04 09:48:46.989000-04:00,1,1,
2016-06-04 10:42:21.431000-04:00,1,1,
2016-06-04 10:59:40.697000-04:00,1,1,
2016-06-04 12:43:39.735000-04:00,1,1,
2016-06-04 12:48:17.434000-04:00,1,1,
2016-06-04 12:58:40.288000-04:00,1,1,
2016-06-04 14:12:16.905000-04:00,1,1,
2016-06-04 16:07:50.796000-04:00,1,1,
2016-06-04 17:54:27.820000-04:00,1,1,
2016-06-04 18:03:04.718000-04:00,1,1,
2016-06-04 18:05:22.385000-04:00,1,1,
2016-06-04 18:30:35.384000-04:00,1,1,
2016-06-04 18:45:05.666000-04:00,1,1,
2016-06-04 18:57:17.038000-04:00,1,1,
2016-06-04 23:38:48.451000-04:00,1,1,
2016-06-05 00:57:54.383000-04:00,0,1,
2016-06-05 02:02:06.687000-04:00,1,1,
2016-06-05 03:29:28.786000-04:00,0,1,
2016-06-05 04:47:36.754000-04:00,1,1,
2016-06-05 04:50:24.952000-04:00,1,1,
2016-06-05 05:23:46.436000-04:00,1,1,
2016-06-05 05:39:26.067000-04:00,1,1,
2016-06-05 05:39:30.252000-04:00,1,1,
2016-06-05 07:15:41.871000-04:00,1,1,
2016-06-05 08:29:22.749000-04:00,1,1,
2016-06-05 08:39:21.999000-04:00,1,1,
2016-06-05 08:43:20.226000-04:00,1,1,
2016-06-05 10:09:22.704000-04:00,1,1,
2016-06-05 10:33:28.811000-04:00,1,1,
2016-06-05 13:27:43.037000-04:00,1,1,
2016-06-05 14:15:35.484000-04:00,1,1,
2016-06-05 14:22:53.235000-04:00,1,1,
2016-06-05 16:12:55.330000-04:00,1,1,
2016-06-05 16:49:48.441000-04:00,-1,1,
2016-06-05 16:59:48.003000-04:00,1,1,
2016-06-05 19:31:05.869000-04:00,1,1,
2016-06-05 20:29:15.742000-04:00,1,1,
2016-06-05 21:28:45.263000-04:00,-1,1,
2016-06-05 23:08:23.776000-04:00,0,1,
2016-06-06 00:38:55.688000-04:00,-1,1,
2016-06-06 01:06:58.992000-04:00,1,1,
2016-06-06 01:07:23.545000-04:00,1,1,
2016-06-06 02:56:18.096000-04:00,-1,1,
2016-06-06 04:00:35.146000-04:00,0,1,
2016-06-06 04:12:15.415000-04:00,1,1,
2016-06-06 05:24:27.616000-04:00,0,1,
2016-06-06 05:32:01.649000-04:00,0,1,
2016-06-06 05:32:17.880000-04:00,-1,1,
2016-06-06 05:59:40.377000-04:00,1,1,
2016-06-06 06:11:19.570000-04:00,1,1,
2016-06-06 07:05:28.157000-04:00,1,1,
2016-06-06 08:03:17.945000-04:00,-1,1,
2016-06-06 08:11:12.280000-04:00,1,1,
2016-06-06 08:29:21.246000-04:00,1,1,
2016-06-06 09:20:15.126000-04:00,1,1,
2016-06-06 10:04:28.443000-04:00,1,1,
2016-06-06 10:54:36.308000-04:00,1,1,
2016-06-06 11:15:02.183000-04:00,1,1,
2016-06-06 11:18:02.690000-04:00,1,1,
2016-06-06 11:23:08.514000-04:00,1,1,
2016-06-06 12:56:33.458000-04:00,0,1,
2016-06-06 13:20:25.850000-04:00,0,1,
2016-06-06 14:33:15.924000-04:00,-1,1,
2016-06-06 14:46:34.892000-04:00,1,1,
2016-06-06 15:02:24.268000-04:00,1,1,
2016-06-06 15:04:18.420000-04:00,1,1,
2016-06-06 15:07:17.831000-04:00,1,1,
2016-06-06 15:25:14.232000-04:00,0,1,
2016-06-06 17:49:57.786000-04:00,0,1,
2016-06-06 18:10:17.240000-04:00,0,1,
2016-06-06 18:11:59.571000-04:00,1,1,
2016-06-06 18:14:58.195000-04:00,0,1,
2016-06-06 18:15:42.582000-04:00,0,1,
2016-06-06 18:24:00.296000-04:00,0,1,
2016-06-06 19:04:23.930000-04:00,0,1,
2016-06-06 19:20:43.837000-04:00,0,1,
2016-06-06 20:32:34.167000-04:00,1,1,
2016-06-06 20:44:16.193000-04:00,0,1,
2016-06-06 20:44:29.562000-04:00,1,1,
2016-06-06 21:31:03.442000-04:00,1,1,
2016-06-06 21:55:33.220000-04:00,0,1,
2016-06-06 22:37:30.433000-04:00,0,1,
2016-06-06 23:23:24.358000-04:00,1,1,
2016-06-07 00:04:54.977000-04:00,0,1,
2016-06-07 00:10:38.618000-04:00,0,1,
2016-06-07 00:32:37.014000-04:00,0,1,
2016-06-07 01:31:32.950000-04:00,0,1,
2016-06-07 02:08:03.166000-04:00,0,1,
2016-06-07 02:20:32.380000-04:00,0,1,
2016-06-07 02:55:02.160000-04:00,0,1,
2016-06-07 04:12:15.509000-04:00,1,1,
2016-06-07 04:23:50.828000-04:00,1,1,
2016-06-07 04:35:34.805000-04:00,1,1,
2016-06-07 06:38:40.484000-04:00,0,1,
2016-06-07 06:48:10.741000-04:00,0,1,
2016-06-07 07:23:39.996000-04:00,0,1,
2016-06-07 08:04:14.739000-04:00,1,1,
2016-06-07 08:06:58.606000-04:00,1,1,
2016-06-07 08:17:26.740000-04:00,1,1,
2016-06-07 09:01:52.873000-04:00,1,1,
2016-06-07 10:13:03.255000-04:00,0,1,
2016-06-07 10:46:18.537000-04:00,0,1,
2016-06-07 10:47:06.467000-04:00,0,1,
2016-06-07 10:51:50.970000-04:00,0,1,
2016-06-07 10:53:04.826000-04:00,0,1,
2016-06-07 11:37:21.446000-04:00,1,1,
2016-06-07 12:57:27.082000-04:00,0,1,
2016-06-07 13:45:44.498000-04:00,0,1,
2016-06-07 13:46:35.534000-04:00,0,1,
2016-06-07 13:50:49.427000-04:00,0,1,
2016-06-07 15:11:22.925000-04:00,0,1,
2016-06-07 16:52:01.569000-04:00,0,1,
2016-06-07 17:31:14.527000-04:00,-1,1,
2016-06-07 18:15:00.856000-04:00,0,1,
2016-06-07 19:02:28.418000-04:00,0,1,
2016-06-07 19:05:18.419000-04:00,0,1,
2016-06-07 19:07:22.252000-04:00,0,1,
2016-06-07 19:38:42.652000-04:00,-1,1,
2016-06-07 20:48:13.673000-04:00,0,1,
2016-06-07 20:51:54.861000-04:00,0,1,
2016-06-07 22:35:41.942000-04:00,0,1,
2016-06-07 22:51:58.942000-04:00,0,1,
2016-06-07 23:11:46.105000-04:00,0,1,
2016-06-07 23:15:28.383000-04:00,-1,1,
2016-06-07 23:15:30.533000-04:00,0,1,
2016-06-07 23:53:55.637000-04:00,0,1,
2016-06-08 00:14:42.477000-04:00,0,1,
2016-06-08 01:16:46.214000-04:00,0,1,
2016-06-08 01:56:45.845000-04:00,0,1,
2016-06-08 02:08:16.567000-04:00,-1,1,
2016-06-08 02:09:05.489000-04:00,0,1,
2016-06-08 03:27:58.706000-04:00,-1,1,
2016-06-08 03:52:03.011000-04:00,0,1,
2016-06-08 03:53:24.271000-04:00,0,1,
2016-06-08 04:51:13.733000-04:00,0,1,
2016-06-08 05:33:01.522000-04:00,-1,1,
2016-06-08 05:43:05.488000-04:00,0,1,
2016-06-08 06:07:30.484000-04:00,0,1,
2016-06-08 06:33:27.213000-04:00,0,1,
2016-06-08 06:52:25.970000-04:00,-1,1,
2016-06-08 08:10:37.545000-04:00,-1,1,
2016-06-08 08:33:19.580000-04:00,0,1,
2016-06-08 08:45:33.553000-04:00,-1,1,
2016-06-08 08:57:29.775000-04:00,-1,1,
2016-06-08 09:51:44.025000-04:00,0,1,
2016-06-08 11:09:03.877000-04:00,0,1,
2016-06-08 11:09:32.043000-04:00,0,1,
2016-06-08 11:35:09.118000-04:00,0,1,
2016-06-08 12:24:04.186000-04:00,0,1,
2016-06-08 13:05:30.478000-04:00,0,1,
2016-06-08 13:18:50.160000-04:00,0,1,
2016-06-08 14:59:18.398000-04:00,-1,1,
2016-06-08 15:30:11.134000-04:00,0,1,
2016-06-08 15:50:37.095000-04:00,0,1,
2016-06-08 16:25:34.353000-04:00,0,1,
2016-06-08 16:47:42.089000-04:00,-1,1,
2016-06-08 17:39:49.235000-04:00,0,1,
2016-06-08 18:29:50.811000-04:00,-1,1,
2016-06-08 19:24:43.707000-04:00,0,1,
2016-06-08 19:50:56.234000-04:00,1,1,
2016-06-08 20:05:05.892000-04:00,0,1,
2016-06-08 21:06:03.384000-04:00,-1,1,
2016-06-08 21:28:20.653000-04:00,-1,1,
2016-06-08 22:22:53.945000-04:00,-1,1,
2016-06-08 22:25:09.707000-04:00,-1,1,
2016-06-08 23:59:06.931000-04:00,0,1,
2016-06-09 00:31:14.985000-04:00,-1,1,
2016-06-09 01:08:20.558000-04:00,0,1,
2016-06-09 01:39:15.082000-04:00,-1,1,
2016-06-09 02:48:31.264000-04:00,0,1,
2016-06-09 02:50:01.534000-04:00,0,1,
2016-06-09 03:10:52.197000-04:00,-1,1,
2016-06-09 03:13:51.996000-04:00,-1,1,
2016-06-09 04:10:18.159000-04:00,-1,1,
2016-06-09 04:37:48.139000-04:00,0,1,
2016-06-09 04:40:59.099000-04:00,0,1,
2016-06-09 04:42:53.590000-04:00,0,1,
2016-06-09 05:30:25.676000-04:00,0,1,
2016-06-09 06:33:33.483000-04:00,-1,1,
2016-06-09 06:35:43.927000-04:00,0,1,
2016-06-09 06:37:15.561000-04:00,0,1,
2016-06-09 07:02:53.692000-04:00,0,1,
2016-06-09 07:37:04.870000-04:00,0,1,
2016-06-09 08:35:22.313000-04:00,-1,1,
2016-06-09 08:56:25.896000-04:00,0,1,
2016-06-09 09:01:05.422000-04:00,0,1,
2016-06-09 09:14:44.301000-04:00,-1,1,
2016-06-09 10:38:39.232000-04:00,0,1,
2016-06-09 10:39:48.360000-04:00,0,1,
2016-06-09 11:46:25.164000-04:00,-1,1,
2016-06-09 12:02:49.171000-04:00,0,1,
2016-06-09 13:24:15.449000-04:00,-1,1,
2016-06-09 13:35:10.959000-04:00,-1,1,
2016-06-09 13:35:21.585000-04:00,-1,1,
2016-06-09 14:21:02.153000-04:00,0,1,
2016-06-09 14:31:22.510000-04:00,-1,1,
2016-06-09 15:40:20.040000-04:00,0,1,
2016-06-09 15:41:13.575000-04:00,-1,1,
2016-06-09 16:46:01.105000-04:00,0,1,
2016-06-09 16:56:12.811000-04:00,0,1,
2016-06-09 18:28:21.658000-04:00,0,1,
2016-06-09 18:49:42.913000-04:00,-1,1,
2016-06-09 18:50:30.666000-04:00,-1,1,
2016-06-09 18:50:42.804000-04:00,0,1,
2016-06-09 19:21:54.056000-04:00,0,1,
2016-06-09 20:21:02.993000-04:00,-1,1,
2016-06-09 20:59:05.200000-04:00,0,1,
2016-06-09 21:30:48.314000-04:00,0,1,
2016-06-09 21:39:56.730000-04:00,0,1,
