dates,signals,safef,comment
2016-05-10 22:34:46.090000-04:00,1,1,
2016-05-10 22:49:09.332000-04:00,1,1,
2016-05-10 23:04:36.803000-04:00,1,1,
2016-05-10 23:21:55.820000-04:00,1,1,
2016-05-10 23:34:25.395000-04:00,1,1,
2016-05-10 23:53:03.312000-04:00,1,1,
2016-05-11 00:09:24.977000-04:00,1,1,
2016-05-11 00:24:44.896000-04:00,1,1,
2016-05-11 00:41:51.183000-04:00,1,1,
2016-05-11 00:57:22.968000-04:00,1,1,
2016-05-11 01:15:04.856000-04:00,1,1,
2016-05-11 01:30:47.748000-04:00,1,1,
2016-05-11 01:45:47.090000-04:00,1,1,
2016-05-11 02:02:22.305000-04:00,1,1,
2016-05-11 02:19:26.508000-04:00,1,1,
2016-05-11 02:34:40.137000-04:00,1,1,
2016-05-11 02:50:59.376000-04:00,1,1,
2016-05-11 03:05:04.368000-04:00,1,1,
2016-05-11 03:22:19.676000-04:00,1,1,
2016-05-11 03:39:20.733000-04:00,1,1,
2016-05-11 03:55:11.989000-04:00,1,1,
2016-05-11 04:09:41.206000-04:00,1,1,
2016-05-11 04:25:46.025000-04:00,1,1,
2016-05-11 04:42:26.345000-04:00,1,1,
2016-05-11 04:57:47.138000-04:00,1,1,
2016-05-11 05:14:20.670000-04:00,1,1,
2016-05-11 05:36:59.257000-04:00,1,1,
2016-05-11 06:57:00.269000-04:00,1,1,
2016-05-11 07:01:25.844000-04:00,-1,1,
2016-05-11 07:21:50.966000-04:00,-1,1,
2016-05-11 08:23:19.630000-04:00,1,1,
2016-05-11 10:56:40.470000-04:00,1,1,
2016-05-11 11:46:20.085000-04:00,1,1,
2016-05-11 11:54:04.434000-04:00,1,1,
2016-05-11 14:39:29.239000-04:00,-1,1,
2016-05-11 16:11:59.902000-04:00,-1,1,
2016-05-11 16:44:12.705000-04:00,-1,1,
2016-05-11 18:52:09.504000-04:00,-1,1,
2016-05-11 19:28:18.700000-04:00,-1,1,
2016-05-11 19:31:15.393000-04:00,-1,1,
2016-05-11 20:28:23.588000-04:00,-1,1,
2016-05-11 21:33:53.628000-04:00,-1,1,
2016-05-11 22:25:21.408000-04:00,-1,1,
2016-05-12 00:13:18.557000-04:00,1,1,
2016-05-12 00:30:30.421000-04:00,1,1,
2016-05-12 01:01:14.443000-04:00,1,1,
2016-05-12 02:00:06.119000-04:00,1,1,
2016-05-12 02:12:08.979000-04:00,1,1,
2016-05-12 02:51:45.613000-04:00,1,1,
2016-05-12 03:38:06.898000-04:00,1,1,
2016-05-12 03:53:32.244000-04:00,1,1,
2016-05-12 04:25:35.362000-04:00,1,1,
2016-05-12 05:17:27.443000-04:00,1,1,
2016-05-12 05:36:14.976000-04:00,1,1,
2016-05-12 05:39:50.386000-04:00,1,1,
2016-05-12 06:50:26.426000-04:00,1,1,
2016-05-12 06:52:55.855000-04:00,1,1,
2016-05-12 07:06:42.646000-04:00,1,1,
2016-05-12 07:21:38.951000-04:00,1,1,
2016-05-12 08:13:57.044000-04:00,1,1,
2016-05-12 08:56:12.992000-04:00,1,1,
2016-05-12 11:07:00.717000-04:00,1,1,
2016-05-12 12:09:42.894000-04:00,1,1,
2016-05-12 12:30:28.073000-04:00,1,1,
2016-05-12 12:50:56.568000-04:00,1,1,
2016-05-12 12:58:34.474000-04:00,1,1,
2016-05-12 15:48:39.404000-04:00,1,1,
2016-05-12 16:39:21.922000-04:00,1,1,
2016-05-12 17:25:47.325000-04:00,1,1,
2016-05-12 19:54:53.287000-04:00,1,1,
2016-05-12 20:19:44.020000-04:00,1,1,
2016-05-12 21:42:50.053000-04:00,1,1,
2016-05-12 21:46:00.465000-04:00,1,1,
2016-05-12 22:01:46.037000-04:00,1,1,
2016-05-12 23:49:51.287000-04:00,1,1,
2016-05-12 23:52:17.163000-04:00,1,1,
2016-05-13 00:32:07.943000-04:00,1,1,
2016-05-13 00:42:58.162000-04:00,-1,1,
2016-05-13 01:16:31.102000-04:00,1,1,
2016-05-13 01:26:56.217000-04:00,1,1,
2016-05-13 03:40:49.859000-04:00,1,1,
2016-05-13 03:47:35.343000-04:00,1,1,
2016-05-13 04:27:14.346000-04:00,1,1,
2016-05-13 04:44:04.891000-04:00,1,1,
2016-05-13 05:09:11.795000-04:00,1,1,
2016-05-13 05:29:41.902000-04:00,1,1,
2016-05-13 06:04:16.443000-04:00,1,1,
2016-05-13 06:20:20.480000-04:00,1,1,
2016-05-13 07:30:21.051000-04:00,1,1,
2016-05-13 08:13:37.635000-04:00,1,1,
2016-05-13 08:24:41.107000-04:00,1,1,
2016-05-13 09:19:34.627000-04:00,-1,1,
2016-05-13 09:22:22.542000-04:00,1,1,
2016-05-13 11:02:18.150000-04:00,1,1,
2016-05-13 12:04:24.487000-04:00,-1,1,
2016-05-13 13:27:58.774000-04:00,1,1,
2016-05-13 13:42:32.799000-04:00,1,1,
2016-05-13 14:14:29.049000-04:00,1,1,
2016-05-13 14:27:50.379000-04:00,1,1,
2016-05-13 15:01:23.266000-04:00,1,1,
2016-05-13 15:17:57.203000-04:00,1,1,
2016-05-13 15:41:52.831000-04:00,1,1,
2016-05-13 15:42:54.234000-04:00,1,1,
2016-05-13 16:26:21.656000-04:00,1,1,
2016-05-13 16:39:59.325000-04:00,1,1,
2016-05-13 17:29:08.988000-04:00,1,1,
2016-05-13 17:39:36.653000-04:00,-1,1,
2016-05-13 18:47:08.119000-04:00,1,1,
2016-05-13 19:04:08.338000-04:00,1,1,
2016-05-13 19:10:54.198000-04:00,1,1,
2016-05-13 20:08:22.933000-04:00,1,1,
2016-05-13 20:29:23.227000-04:00,1,1,
2016-05-13 21:10:25.083000-04:00,1,1,
2016-05-13 22:09:35.012000-04:00,1,1,
2016-05-13 22:25:04.669000-04:00,1,1,
2016-05-13 23:37:12.787000-04:00,1,1,
2016-05-14 00:08:16.466000-04:00,1,1,
2016-05-14 00:50:30.670000-04:00,1,1,
2016-05-14 01:43:02.661000-04:00,1,1,
2016-05-14 01:49:37.746000-04:00,1,1,
2016-05-14 02:50:38.525000-04:00,1,1,
2016-05-14 03:10:42.532000-04:00,1,1,
2016-05-14 04:28:06.578000-04:00,1,1,
2016-05-14 06:53:35.563000-04:00,1,1,
2016-05-14 07:13:32.568000-04:00,1,1,
2016-05-14 09:11:16.012000-04:00,1,1,
2016-05-14 09:45:20.831000-04:00,1,1,
2016-05-14 09:55:06.492000-04:00,1,1,
2016-05-14 11:16:01.606000-04:00,1,1,
2016-05-14 11:40:50.476000-04:00,1,1,
2016-05-14 11:41:13.540000-04:00,-1,1,
2016-05-14 11:58:03.971000-04:00,1,1,
2016-05-14 13:07:48.090000-04:00,1,1,
2016-05-14 13:39:35.170000-04:00,1,1,
2016-05-14 13:55:03.070000-04:00,1,1,
2016-05-14 14:14:41.076000-04:00,1,1,
2016-05-14 14:19:49.261000-04:00,1,1,
2016-05-14 15:23:42.960000-04:00,1,1,
2016-05-14 16:40:57.453000-04:00,1,1,
2016-05-14 17:16:59.947000-04:00,-1,1,
2016-05-14 18:16:31.169000-04:00,-1,1,
2016-05-14 19:38:27.026000-04:00,-1,1,
2016-05-14 19:59:59.291000-04:00,-1,1,
2016-05-14 22:52:30.496000-04:00,-1,1,
2016-05-14 23:13:00.160000-04:00,-1,1,
2016-05-15 00:43:10.495000-04:00,-1,1,
2016-05-15 02:13:06.216000-04:00,-1,1,
2016-05-15 05:21:03.765000-04:00,-1,1,
2016-05-15 06:17:26.290000-04:00,-1,1,
2016-05-15 06:24:09.062000-04:00,1,1,
2016-05-15 08:02:37.157000-04:00,-1,1,
2016-05-15 08:19:08.003000-04:00,-1,1,
2016-05-15 08:28:43.183000-04:00,-1,1,
2016-05-15 08:29:17.243000-04:00,-1,1,
2016-05-15 11:18:52.410000-04:00,-1,1,
2016-05-15 12:02:27.309000-04:00,-1,1,
2016-05-15 12:35:38.591000-04:00,-1,1,
2016-05-15 14:50:14.222000-04:00,-1,1,
2016-05-15 15:42:01.364000-04:00,-1,1,
2016-05-15 16:40:21.492000-04:00,-1,1,
2016-05-15 17:29:17.225000-04:00,-1,1,
2016-05-15 17:30:10.957000-04:00,-1,1,
2016-05-15 19:42:37.768000-04:00,-1,1,
2016-05-15 20:12:51.420000-04:00,-1,1,
2016-05-15 21:15:15.952000-04:00,-1,1,
2016-05-15 21:48:08.002000-04:00,-1,1,
2016-05-15 21:55:54.166000-04:00,-1,1,
2016-05-15 23:20:54.811000-04:00,-1,1,
2016-05-16 00:10:36.974000-04:00,-1,1,
2016-05-16 00:19:34.886000-04:00,-1,1,
2016-05-16 01:18:27.210000-04:00,-1,1,
2016-05-16 02:38:22.263000-04:00,-1,1,
2016-05-16 02:48:15.649000-04:00,-1,1,
2016-05-16 03:00:41.692000-04:00,-1,1,
2016-05-16 04:26:09.245000-04:00,-1,1,
2016-05-16 04:58:10.249000-04:00,-1,1,
2016-05-16 06:15:34.140000-04:00,-1,1,
2016-05-16 06:23:49.917000-04:00,-1,1,
2016-05-16 08:08:30.414000-04:00,-1,1,
2016-05-16 08:25:44.291000-04:00,1,1,
2016-05-16 08:43:32.337000-04:00,-1,1,
2016-05-16 08:50:37.722000-04:00,-1,1,
2016-05-16 09:40:44.056000-04:00,-1,1,
2016-05-16 10:15:55.336000-04:00,-1,1,
2016-05-16 11:16:37.292000-04:00,-1,1,
2016-05-16 11:24:39.038000-04:00,-1,1,
2016-05-16 12:57:35.028000-04:00,-1,1,
2016-05-16 13:11:46.226000-04:00,-1,1,
2016-05-16 14:09:35.028000-04:00,-1,1,
2016-05-16 15:39:31.186000-04:00,-1,1,
2016-05-16 15:42:54.185000-04:00,-1,1,
2016-05-16 17:28:35.154000-04:00,-1,1,
2016-05-16 18:27:05.066000-04:00,-1,1,
2016-05-16 19:16:22.475000-04:00,-1,1,
2016-05-16 19:23:42.098000-04:00,-1,1,
2016-05-16 20:44:18.630000-04:00,-1,1,
2016-05-16 22:19:36.087000-04:00,-1,1,
2016-05-17 00:07:21.178000-04:00,-1,1,
2016-05-17 00:24:57.981000-04:00,-1,1,
2016-05-17 01:28:19.262000-04:00,-1,1,
2016-05-17 02:06:15.842000-04:00,1,1,
2016-05-17 03:06:33.423000-04:00,-1,1,
2016-05-17 05:34:22.572000-04:00,-1,1,
2016-05-17 05:54:10.061000-04:00,-1,1,
2016-05-17 07:02:44.438000-04:00,-1,1,
2016-05-17 07:02:46.282000-04:00,-1,1,
2016-05-17 07:20:05.955000-04:00,-1,1,
2016-05-17 09:08:58.057000-04:00,-1,1,
2016-05-17 09:12:13.408000-04:00,-1,1,
2016-05-17 09:33:18.019000-04:00,-1,1,
2016-05-17 11:01:11.826000-04:00,-1,1,
2016-05-17 11:20:10.116000-04:00,-1,1,
2016-05-17 11:56:59.191000-04:00,-1,1,
2016-05-17 12:23:33.259000-04:00,-1,1,
2016-05-17 13:28:43.773000-04:00,-1,1,
2016-05-17 13:40:26.697000-04:00,-1,1,
2016-05-17 13:53:21.914000-04:00,-1,1,
2016-05-17 14:34:06.862000-04:00,-1,1,
2016-05-17 15:51:55.883000-04:00,-1,1,
2016-05-17 16:59:52.983000-04:00,-1,1,
2016-05-17 17:02:10.386000-04:00,-1,1,
2016-05-17 18:43:55.759000-04:00,-1,1,
2016-05-17 19:00:45.404000-04:00,-1,1,
2016-05-17 19:16:13.262000-04:00,-1,1,
2016-05-17 19:41:41.315000-04:00,-1,1,
2016-05-17 19:46:45.225000-04:00,-1,1,
2016-05-17 22:32:36.712000-04:00,-1,1,
2016-05-18 00:07:50.660000-04:00,-1,1,
2016-05-18 00:17:53.203000-04:00,-1,1,
2016-05-18 00:24:33.092000-04:00,-1,1,
2016-05-18 04:51:34.801000-04:00,1,1,
2016-05-18 05:33:00.405000-04:00,-1,1,
2016-05-18 07:11:45.172000-04:00,1,1,
2016-05-18 08:00:27.800000-04:00,1,1,
2016-05-18 08:39:14.144000-04:00,1,1,
2016-05-18 09:38:23.789000-04:00,1,1,
2016-05-18 10:01:41.923000-04:00,1,1,
2016-05-18 10:36:23.273000-04:00,-1,1,
2016-05-18 10:45:28.111000-04:00,1,1,
2016-05-18 11:09:03.192000-04:00,-1,1,
2016-05-18 12:59:56.886000-04:00,1,1,
2016-05-18 13:18:59.551000-04:00,1,1,
2016-05-18 15:04:05.555000-04:00,-1,1,
2016-05-18 15:18:19.638000-04:00,1,1,
2016-05-18 16:19:02.738000-04:00,1,1,
2016-05-18 16:53:51.600000-04:00,-1,1,
2016-05-18 18:00:59.935000-04:00,-1,1,
2016-05-18 18:46:35.312000-04:00,1,1,
2016-05-18 19:18:51.628000-04:00,-1,1,
2016-05-18 19:47:53.563000-04:00,-1,1,
2016-05-18 22:15:34.333000-04:00,-1,1,
2016-05-18 22:37:54.602000-04:00,1,1,
2016-05-18 22:49:00.762000-04:00,1,1,
2016-05-18 23:09:37.708000-04:00,1,1,
2016-05-18 23:17:03.160000-04:00,1,1,
2016-05-18 23:53:00.200000-04:00,1,1,
2016-05-19 02:59:31.085000-04:00,1,1,
2016-05-19 03:38:17.293000-04:00,1,1,
2016-05-19 03:44:37.107000-04:00,1,1,
2016-05-19 05:41:24.606000-04:00,-1,1,
2016-05-19 06:10:55.885000-04:00,-1,1,
2016-05-19 07:23:40.313000-04:00,-1,1,
2016-05-19 07:36:21.616000-04:00,-1,1,
2016-05-19 07:42:57.026000-04:00,1,1,
2016-05-19 09:20:12.241000-04:00,-1,1,
2016-05-19 11:48:08.262000-04:00,1,1,
2016-05-19 12:14:10.871000-04:00,-1,1,
2016-05-19 14:12:15.698000-04:00,-1,1,
2016-05-19 17:04:36.305000-04:00,-1,1,
2016-05-19 17:40:23.611000-04:00,-1,1,
2016-05-19 18:49:23.044000-04:00,-1,1,
2016-05-19 20:34:00.866000-04:00,-1,1,
2016-05-19 21:40:25.781000-04:00,-1,1,
2016-05-19 23:11:49.522000-04:00,-1,1,
2016-05-19 23:20:36.498000-04:00,-1,1,
2016-05-20 00:42:45.948000-04:00,-1,1,
2016-05-20 00:48:20.681000-04:00,-1,1,
2016-05-20 01:02:49.502000-04:00,-1,1,
2016-05-20 01:55:50.923000-04:00,-1,1,
2016-05-20 04:39:04.410000-04:00,1,1,
2016-05-20 06:35:22.804000-04:00,-1,1,
2016-05-20 06:46:57.785000-04:00,1,1,
2016-05-20 06:51:14.266000-04:00,1,1,
2016-05-20 08:50:49.884000-04:00,-1,1,
2016-05-20 11:36:08.119000-04:00,1,1,
2016-05-20 11:36:18.025000-04:00,1,1,
2016-05-20 11:48:21.455000-04:00,1,1,
2016-05-20 13:22:29.297000-04:00,1,1,
2016-05-20 15:14:53.364000-04:00,1,1,
2016-05-20 15:30:10.175000-04:00,1,1,
2016-05-20 15:32:43.778000-04:00,-1,1,
2016-05-20 15:48:33.545000-04:00,1,1,
2016-05-20 18:12:31.712000-04:00,1,1,
2016-05-20 20:03:35.453000-04:00,1,1,
2016-05-20 20:13:45.913000-04:00,1,1,
2016-05-20 22:44:47.680000-04:00,1,1,
2016-05-20 22:48:41.216000-04:00,1,1,
2016-05-21 00:26:17.498000-04:00,1,1,
2016-05-21 00:48:00.515000-04:00,1,1,
2016-05-21 00:58:28.182000-04:00,1,1,
2016-05-21 03:00:39.640000-04:00,1,1,
2016-05-21 03:23:04.528000-04:00,1,1,
2016-05-21 04:15:38.640000-04:00,1,1,
2016-05-21 05:52:37.893000-04:00,1,1,
2016-05-21 06:41:17.363000-04:00,1,1,
2016-05-21 06:51:44.153000-04:00,1,1,
2016-05-21 07:02:31.765000-04:00,1,1,
2016-05-21 07:57:13.954000-04:00,1,1,
2016-05-21 08:14:24.922000-04:00,1,1,
2016-05-21 09:04:44.526000-04:00,1,1,
2016-05-21 12:05:13.824000-04:00,1,1,
2016-05-21 12:13:24.658000-04:00,1,1,
2016-05-21 12:19:18.414000-04:00,1,1,
2016-05-21 14:05:28.611000-04:00,1,1,
2016-05-21 14:06:21.211000-04:00,1,1,
2016-05-21 14:13:52.078000-04:00,1,1,
2016-05-21 15:48:50.060000-04:00,1,1,
2016-05-21 18:12:53.661000-04:00,1,1,
2016-05-21 19:05:28.017000-04:00,1,1,
2016-05-21 20:52:53.217000-04:00,1,1,
2016-05-21 21:15:45.160000-04:00,1,1,
2016-05-21 21:22:52.457000-04:00,1,1,
2016-05-21 22:16:47.992000-04:00,1,1,
2016-05-21 22:38:51.737000-04:00,1,1,
2016-05-22 02:54:17.189000-04:00,1,1,
2016-05-22 03:43:38.495000-04:00,1,1,
2016-05-22 05:22:32.771000-04:00,1,1,
2016-05-22 10:45:03.970000-04:00,1,1,
2016-05-22 12:50:20.673000-04:00,1,1,
2016-05-22 13:15:20.723000-04:00,1,1,
2016-05-22 16:33:46.212000-04:00,1,1,
2016-05-22 16:56:07.348000-04:00,1,1,
2016-05-22 17:28:52.984000-04:00,1,1,
2016-05-22 21:22:25.511000-04:00,1,1,
2016-05-22 21:36:37.371000-04:00,1,1,
2016-05-23 00:53:17.205000-04:00,1,1,
2016-05-23 04:36:43.790000-04:00,1,1,
2016-05-23 06:43:23.205000-04:00,-1,1,
2016-05-23 08:12:35.865000-04:00,1,1,
2016-05-23 09:19:46.151000-04:00,1,1,
2016-05-23 09:51:24.163000-04:00,-1,1,
2016-05-23 16:42:42.006000-04:00,-1,1,
2016-05-23 16:56:22.014000-04:00,-1,1,
2016-05-23 19:18:06.041000-04:00,-1,1,
2016-05-23 19:50:59.063000-04:00,1,1,
2016-05-23 19:56:39.901000-04:00,-1,1,
2016-05-23 22:34:45.253000-04:00,-1,1,
2016-05-23 23:48:36.045000-04:00,-1,1,
2016-05-23 23:50:47.754000-04:00,-1,1,
2016-05-24 03:12:44.374000-04:00,1,1,
2016-05-24 04:57:14.591000-04:00,-1,1,
2016-05-24 11:29:20.764000-04:00,1,1,
2016-05-24 11:40:43.481000-04:00,1,1,
2016-05-24 13:17:31.713000-04:00,1,1,
2016-05-24 14:10:47.190000-04:00,1,1,
2016-05-24 14:20:12.060000-04:00,1,1,
2016-05-24 14:28:59.409000-04:00,1,1,
2016-05-24 16:34:49.894000-04:00,1,1,
2016-05-24 17:01:07.245000-04:00,1,1,
2016-05-24 17:03:32.264000-04:00,1,1,
2016-05-24 17:20:33.889000-04:00,1,1,
2016-05-24 20:11:05.415000-04:00,1,1,
2016-05-24 22:15:44.892000-04:00,1,1,
2016-05-24 22:23:12.962000-04:00,1,1,
2016-05-25 01:46:01.211000-04:00,1,1,
2016-05-25 06:40:30.636000-04:00,1,1,
2016-05-25 08:06:08.182000-04:00,1,1,
2016-05-25 08:29:14.289000-04:00,0,1,
2016-05-25 08:53:02.473000-04:00,0,1,
2016-05-25 08:54:28.608000-04:00,0,1,
2016-05-25 09:45:37.045000-04:00,0,1,
2016-05-25 11:33:37.843000-04:00,-1,1,
2016-05-25 11:58:49.543000-04:00,0,1,
2016-05-25 13:03:11.152000-04:00,0,1,
2016-05-25 13:26:39.384000-04:00,0,1,
2016-05-25 13:30:07.736000-04:00,0,1,
2016-05-25 15:19:20.391000-04:00,0,1,
2016-05-25 15:20:51.509000-04:00,0,1,
2016-05-25 18:00:19.344000-04:00,-1,1,
2016-05-25 18:28:23.906000-04:00,-1,1,
2016-05-25 18:30:58.166000-04:00,-1,1,
2016-05-25 18:53:09.693000-04:00,-1,1,
2016-05-25 19:13:29.833000-04:00,-1,1,
2016-05-25 20:53:21.451000-04:00,-1,1,
2016-05-25 23:32:31.247000-04:00,-1,1,
2016-05-25 23:39:30.271000-04:00,-1,1,
2016-05-25 23:46:04.208000-04:00,-1,1,
2016-05-26 00:26:00.993000-04:00,-1,1,
2016-05-26 01:04:31.983000-04:00,-1,1,
2016-05-26 01:18:30.851000-04:00,-1,1,
2016-05-26 02:23:06.434000-04:00,0,1,
2016-05-26 03:01:41.916000-04:00,0,1,
2016-05-26 03:02:10.560000-04:00,0,1,
2016-05-26 03:12:27.787000-04:00,0,1,
2016-05-26 04:16:31.644000-04:00,0,1,
2016-05-26 04:29:53.900000-04:00,0,1,
2016-05-26 04:48:01.151000-04:00,0,1,
2016-05-26 05:12:42.065000-04:00,0,1,
2016-05-26 05:23:12.997000-04:00,-1,1,
2016-05-26 05:43:58.089000-04:00,-1,1,
2016-05-26 05:48:41.203000-04:00,-1,1,
2016-05-26 06:51:10.121000-04:00,0,1,
2016-05-26 06:58:29.707000-04:00,0,1,
2016-05-26 08:46:52.380000-04:00,0,1,
2016-05-26 08:50:35.557000-04:00,0,1,
2016-05-26 08:52:19.169000-04:00,0,1,
2016-05-26 09:03:06.622000-04:00,0,1,
2016-05-26 09:17:56.030000-04:00,0,1,
2016-05-26 10:06:04.549000-04:00,0,1,
2016-05-26 10:43:39.086000-04:00,0,1,
2016-05-26 13:10:50.823000-04:00,0,1,
2016-05-26 13:33:01.282000-04:00,0,1,
2016-05-26 13:33:15.483000-04:00,0,1,
2016-05-26 13:46:24.036000-04:00,0,1,
2016-05-26 14:28:48.833000-04:00,-1,1,
2016-05-26 15:55:59.695000-04:00,-1,1,
2016-05-26 16:25:42.792000-04:00,-1,1,
2016-05-26 16:38:44.248000-04:00,-1,1,
2016-05-26 16:53:59.270000-04:00,-1,1,
2016-05-26 17:06:17.239000-04:00,-1,1,
2016-05-26 17:14:17.930000-04:00,-1,1,
2016-05-26 17:29:35.234000-04:00,-1,1,
2016-05-26 20:36:19.830000-04:00,-1,1,
2016-05-26 20:50:22.482000-04:00,-1,1,
2016-05-26 21:06:39.222000-04:00,-1,1,
2016-05-26 21:26:08.012000-04:00,-1,1,
2016-05-26 21:45:37.193000-04:00,-1,1,
2016-05-26 22:20:20.319000-04:00,-1,1,
2016-05-26 22:28:54.402000-04:00,-1,1,
2016-05-26 22:49:45.762000-04:00,-1,1,
2016-05-26 23:16:16.873000-04:00,-1,1,
2016-05-26 23:30:32.456000-04:00,-1,1,
2016-05-27 00:31:09.459000-04:00,-1,1,
2016-05-27 02:05:37.290000-04:00,-1,1,
2016-05-27 02:42:15.760000-04:00,0,1,
2016-05-27 02:42:40.463000-04:00,0,1,
2016-05-27 03:08:18.149000-04:00,0,1,
2016-05-27 03:14:17.896000-04:00,1,1,
2016-05-27 03:29:22.334000-04:00,-1,1,
2016-05-27 04:21:02.821000-04:00,-1,1,
2016-05-27 04:21:50.851000-04:00,-1,1,
2016-05-27 04:34:09.888000-04:00,-1,1,
2016-05-27 05:11:19.946000-04:00,-1,1,
2016-05-27 05:24:53.249000-04:00,-1,1,
2016-05-27 06:03:43.368000-04:00,-1,1,
2016-05-27 06:16:24.055000-04:00,-1,1,
2016-05-27 06:28:08.730000-04:00,-1,1,
2016-05-27 07:01:06.235000-04:00,-1,1,
2016-05-27 08:09:08.437000-04:00,-1,1,
2016-05-27 08:22:55.076000-04:00,-1,1,
2016-05-27 08:35:31.400000-04:00,-1,1,
2016-05-27 09:09:37.302000-04:00,-1,1,
2016-05-27 09:26:21.048000-04:00,-1,1,
2016-05-27 09:44:26.296000-04:00,-1,1,
2016-05-27 09:55:17.124000-04:00,-1,1,
2016-05-27 10:41:40.792000-04:00,-1,1,
2016-05-27 11:18:56.331000-04:00,-1,1,
2016-05-27 11:25:32.108000-04:00,-1,1,
2016-05-27 12:04:42.202000-04:00,-1,1,
2016-05-27 12:26:42.143000-04:00,-1,1,
2016-05-27 13:38:16.441000-04:00,-1,1,
2016-05-27 13:45:26.544000-04:00,-1,1,
2016-05-27 13:54:24.638000-04:00,-1,1,
2016-05-27 14:28:18.485000-04:00,-1,1,
2016-05-27 16:17:34.024000-04:00,-1,1,
2016-05-27 16:38:51.698000-04:00,-1,1,
2016-05-27 17:07:21.498000-04:00,-1,1,
2016-05-27 17:26:52.845000-04:00,-1,1,
2016-05-27 17:43:32.992000-04:00,-1,1,
2016-05-27 18:24:04.216000-04:00,-1,1,
2016-05-27 19:11:29.911000-04:00,0,1,
2016-05-27 20:11:41.437000-04:00,-1,1,
2016-05-27 20:28:35.094000-04:00,-1,1,
2016-05-27 20:58:51.821000-04:00,-1,1,
2016-05-27 21:08:49.514000-04:00,-1,1,
2016-05-27 23:15:48.515000-04:00,-1,1,
2016-05-27 23:34:35.453000-04:00,-1,1,
2016-05-28 00:00:49.367000-04:00,-1,1,
2016-05-28 00:58:43.979000-04:00,-1,1,
2016-05-28 01:04:32.388000-04:00,-1,1,
2016-05-28 02:02:20.800000-04:00,-1,1,
2016-05-28 05:20:22.526000-04:00,-1,1,
2016-05-28 05:24:10.543000-04:00,-1,1,
2016-05-28 05:48:20.939000-04:00,-1,1,
2016-05-28 06:03:59.870000-04:00,-1,1,
2016-05-28 07:33:24.504000-04:00,-1,1,
2016-05-28 09:38:49.794000-04:00,-1,1,
2016-05-28 10:48:00.007000-04:00,-1,1,
2016-05-28 10:51:31.524000-04:00,-1,1,
2016-05-28 12:09:15.288000-04:00,-1,1,
2016-05-28 12:23:19.689000-04:00,-1,1,
2016-05-28 12:51:06.555000-04:00,-1,1,
2016-05-28 13:58:24.711000-04:00,-1,1,
2016-05-28 14:05:08.966000-04:00,-1,1,
2016-05-28 14:57:44.813000-04:00,-1,1,
2016-05-28 15:00:47.413000-04:00,-1,1,
2016-05-28 15:25:24.183000-04:00,-1,1,
2016-05-28 16:22:17.565000-04:00,-1,1,
2016-05-28 17:52:27.560000-04:00,-1,1,
2016-05-28 18:08:33.512000-04:00,-1,1,
2016-05-28 18:23:26.466000-04:00,-1,1,
2016-05-28 18:29:32.246000-04:00,-1,1,
2016-05-28 20:05:19.809000-04:00,-1,1,
2016-05-28 20:27:19.493000-04:00,-1,1,
2016-05-28 21:20:51.722000-04:00,-1,1,
2016-05-28 21:32:27.332000-04:00,-1,1,
2016-05-28 22:19:11.266000-04:00,-1,1,
2016-05-28 23:11:31.871000-04:00,-1,1,
2016-05-28 23:51:19.970000-04:00,-1,1,
2016-05-29 00:58:31.473000-04:00,-1,1,
2016-05-29 01:16:27.245000-04:00,-1,1,
2016-05-29 01:50:40.022000-04:00,-1,1,
2016-05-29 01:56:21.689000-04:00,-1,1,
2016-05-29 03:30:17.854000-04:00,-1,1,
2016-05-29 03:42:20.491000-04:00,-1,1,
2016-05-29 03:45:12.747000-04:00,-1,1,
2016-05-29 04:14:00.256000-04:00,-1,1,
2016-05-29 04:30:30.290000-04:00,-1,1,
2016-05-29 05:54:39.847000-04:00,-1,1,
2016-05-29 06:10:38.242000-04:00,-1,1,
2016-05-29 06:28:28.254000-04:00,-1,1,
2016-05-29 06:37:57.976000-04:00,-1,1,
2016-05-29 06:58:05.206000-04:00,-1,1,
2016-05-29 07:11:43.739000-04:00,-1,1,
2016-05-29 07:28:32.106000-04:00,-1,1,
2016-05-29 07:46:48.164000-04:00,-1,1,
2016-05-29 08:05:31.696000-04:00,-1,1,
2016-05-29 08:37:59.489000-04:00,-1,1,
2016-05-29 08:59:08.831000-04:00,-1,1,
2016-05-29 09:23:29.837000-04:00,-1,1,
2016-05-29 10:12:55.067000-04:00,-1,1,
2016-05-29 10:32:32.853000-04:00,-1,1,
2016-05-29 10:39:44.628000-04:00,-1,1,
2016-05-29 11:00:50.589000-04:00,-1,1,
2016-05-29 12:23:19.498000-04:00,-1,1,
2016-05-29 12:43:14.989000-04:00,-1,1,
2016-05-29 12:55:26.974000-04:00,-1,1,
2016-05-29 13:07:49.958000-04:00,-1,1,
2016-05-29 13:22:58.771000-04:00,-1,1,
2016-05-29 13:46:59.590000-04:00,-1,1,
2016-05-29 14:29:26.388000-04:00,-1,1,
2016-05-29 16:03:04.704000-04:00,-1,1,
2016-05-29 16:18:18.717000-04:00,-1,1,
2016-05-29 16:29:03.286000-04:00,-1,1,
2016-05-29 16:50:45.208000-04:00,-1,1,
2016-05-29 17:10:28.506000-04:00,-1,1,
2016-05-29 17:21:52.604000-04:00,-1,1,
