dates,signals,safef,comment
2016-05-26 19:12:43.723000-04:00,-1,1,
2016-05-26 20:55:36.750000-04:00,0,1,
2016-05-26 20:58:21.158000-04:00,0,1,
2016-05-26 21:02:17.715000-04:00,-1,1,
2016-05-26 22:21:52.504000-04:00,-1,1,
2016-05-26 23:16:29.854000-04:00,-1,1,
2016-05-27 00:33:38.269000-04:00,-1,1,
2016-05-27 00:44:38.850000-04:00,1,1,
2016-05-27 01:43:24.326000-04:00,-1,1,
2016-05-27 02:03:59.638000-04:00,1,1,
2016-05-27 02:19:02.780000-04:00,1,1,
2016-05-27 02:19:18.748000-04:00,-1,1,
2016-05-27 03:12:53.290000-04:00,1,1,
2016-05-27 04:22:16.754000-04:00,1,1,
2016-05-27 04:22:29.894000-04:00,1,1,
2016-05-27 05:05:40.526000-04:00,-1,1,
2016-05-27 06:25:00.437000-04:00,1,1,
2016-05-27 07:23:38.544000-04:00,-1,1,
2016-05-27 08:16:57.445000-04:00,0,1,
2016-05-27 08:18:15.550000-04:00,0,1,
2016-05-27 08:52:35.291000-04:00,1,1,
2016-05-27 10:34:51.980000-04:00,1,1,
2016-05-27 13:10:14.557000-04:00,-1,1,
2016-05-27 13:44:18.106000-04:00,-1,1,
2016-05-27 14:31:50.238000-04:00,0,1,
2016-05-27 15:06:49.097000-04:00,-1,1,
2016-05-27 15:44:07.857000-04:00,1,1,
2016-05-27 15:54:54.259000-04:00,0,1,
2016-05-27 16:57:57.917000-04:00,-1,1,
2016-05-27 18:10:08.063000-04:00,1,1,
2016-05-27 19:18:11.045000-04:00,-1,1,
2016-05-27 20:25:30.669000-04:00,-1,1,
2016-05-27 22:55:41.451000-04:00,-1,1,
2016-05-27 22:57:22.213000-04:00,-1,1,
2016-05-27 23:06:06.764000-04:00,1,1,
2016-05-28 00:39:22.050000-04:00,1,1,
2016-05-28 02:06:17.685000-04:00,-1,1,
2016-05-28 04:03:23.964000-04:00,-1,1,
2016-05-28 04:04:05.784000-04:00,-1,1,
2016-05-28 04:10:40.376000-04:00,1,1,
2016-05-28 06:12:05.889000-04:00,1,1,
2016-05-28 07:07:45.715000-04:00,-1,1,
2016-05-28 07:13:57.563000-04:00,1,1,
2016-05-28 08:20:32.967000-04:00,-1,1,
2016-05-28 09:45:58.257000-04:00,-1,1,
2016-05-28 11:58:58.772000-04:00,-1,1,
2016-05-28 12:13:56.340000-04:00,1,1,
2016-05-28 14:45:21.867000-04:00,-1,1,
2016-05-28 15:21:24.445000-04:00,1,1,
2016-05-28 16:51:47.859000-04:00,1,1,
2016-05-28 18:12:35.989000-04:00,-1,1,
2016-05-28 19:06:16.365000-04:00,1,1,
2016-05-28 19:59:40.789000-04:00,-1,1,
2016-05-28 19:59:56.276000-04:00,1,1,
2016-05-28 20:12:15.479000-04:00,-1,1,
2016-05-28 20:32:40.074000-04:00,-1,1,
2016-05-28 21:53:23.898000-04:00,1,1,
2016-05-28 22:41:19.331000-04:00,-1,1,
2016-05-28 23:11:55.405000-04:00,-1,1,
2016-05-28 23:45:38.604000-04:00,1,1,
2016-05-29 01:15:19.205000-04:00,-1,1,
2016-05-29 01:44:46.090000-04:00,1,1,
2016-05-29 03:09:52.270000-04:00,1,1,
2016-05-29 03:22:03.139000-04:00,1,1,
2016-05-29 03:45:08.731000-04:00,-1,1,
2016-05-29 08:42:13.637000-04:00,-1,1,
2016-05-29 10:26:11.183000-04:00,1,1,
2016-05-29 10:29:06.614000-04:00,-1,1,
2016-05-29 10:31:43.942000-04:00,-1,1,
2016-05-29 11:27:41.748000-04:00,1,1,
2016-05-29 12:07:32.585000-04:00,1,1,
2016-05-29 13:14:25.676000-04:00,-1,1,
2016-05-29 13:50:43.470000-04:00,1,1,
2016-05-29 14:09:24.962000-04:00,-1,1,
2016-05-29 16:16:12.579000-04:00,1,1,
2016-05-29 16:21:47.600000-04:00,-1,1,
2016-05-29 16:21:58.678000-04:00,1,1,
2016-05-29 16:33:51.649000-04:00,1,1,
2016-05-29 17:25:58.777000-04:00,-1,1,
2016-05-29 17:54:03.360000-04:00,0,1,
2016-05-29 18:42:21.078000-04:00,0,1,
2016-05-29 19:18:58.027000-04:00,1,1,
2016-05-29 20:00:38.621000-04:00,0,1,
2016-05-29 21:36:02.538000-04:00,0,1,
2016-05-29 21:39:11.581000-04:00,-1,1,
2016-05-29 22:10:48.742000-04:00,0,1,
2016-05-29 22:12:47.480000-04:00,-1,1,
2016-05-30 00:24:21.823000-04:00,1,1,
2016-05-30 00:24:39.783000-04:00,-1,1,
2016-05-30 00:26:50.104000-04:00,1,1,
2016-05-30 00:29:55.197000-04:00,-1,1,
2016-05-30 02:18:32.359000-04:00,-1,1,
2016-05-30 02:22:07.222000-04:00,1,1,
2016-05-30 02:23:52.693000-04:00,1,1,
2016-05-30 02:59:41.937000-04:00,-1,1,
2016-05-30 03:48:53.018000-04:00,1,1,
2016-05-30 04:00:23.929000-04:00,-1,1,
2016-05-30 04:37:03.583000-04:00,-1,1,
2016-05-30 11:04:13.688000-04:00,-1,1,
2016-05-30 16:56:07.019000-04:00,1,1,
2016-05-30 19:05:27.337000-04:00,1,1,
2016-05-31 07:42:32.069000-04:00,-1,1,
2016-05-31 09:35:26.357000-04:00,0,1,
2016-05-31 10:10:33.971000-04:00,0,1,
2016-05-31 13:26:50.656000-04:00,0,1,
2016-05-31 15:32:15.889000-04:00,0,1,
2016-05-31 15:34:39.710000-04:00,0,1,
2016-05-31 18:04:06.988000-04:00,-1,1,
2016-05-31 20:38:17.802000-04:00,-1,1,
2016-05-31 20:44:37.745000-04:00,-1,1,
2016-05-31 23:26:18.916000-04:00,-1,1,
2016-06-01 07:58:51.776000-04:00,-1,1,
2016-06-02 01:36:45.982000-04:00,-1,1,
2016-06-02 06:21:00.900000-04:00,0,1,
2016-06-02 20:02:53.244000-04:00,-1,1,
2016-06-02 23:11:38.903000-04:00,0,1,
2016-06-03 04:08:49.595000-04:00,0,1,
2016-06-03 08:32:45.655000-04:00,0,1,
2016-06-03 11:38:17.555000-04:00,0,1,
2016-06-03 11:43:44.200000-04:00,-1,1,
2016-06-03 12:29:08.946000-04:00,-1,1,
2016-06-03 13:01:07.928000-04:00,0,1,
2016-06-03 20:42:24.302000-04:00,-1,1,
2016-06-05 22:23:21.778000-04:00,0,1,
2016-06-06 07:27:18.037000-04:00,0,1,
2016-06-06 15:03:34.563000-04:00,0,1,
2016-06-06 15:36:24.351000-04:00,0,1,
2016-06-06 15:37:26.738000-04:00,0,1,
2016-06-06 15:37:39.168000-04:00,0,1,
2016-06-06 15:38:53.475000-04:00,0,1,
2016-06-06 19:10:19.596000-04:00,0,1,
2016-06-06 19:11:40.689000-04:00,0,1,
2016-06-06 19:14:47.133000-04:00,0,1,
2016-06-06 19:14:49.252000-04:00,0,1,
2016-06-06 21:01:58.379000-04:00,0,1,
2016-06-06 21:05:08.164000-04:00,0,1,
2016-06-07 01:17:24.631000-04:00,0,1,
2016-06-07 05:30:05.103000-04:00,0,1,
2016-06-07 07:25:48.485000-04:00,0,1,
2016-06-07 07:27:25.875000-04:00,-1,1,
2016-06-08 04:13:03.151000-04:00,1,1,
2016-06-08 04:14:21.198000-04:00,0,1,
2016-06-08 20:54:27.245000-04:00,-1,1,
2016-06-10 03:57:10.940000-04:00,0,1,
2016-06-14 00:51:35.768000-04:00,1,1,
2016-06-14 02:20:07.543000-04:00,1,1,
2016-06-14 03:21:06.458000-04:00,0,1,
2016-06-14 03:21:07.821000-04:00,0,1,
2016-06-14 03:47:41.266000-04:00,0,1,
2016-06-14 04:16:49.621000-04:00,0,1,
2016-06-14 05:22:00.834000-04:00,0,1,
2016-06-14 07:27:42.842000-04:00,0,1,
2016-06-14 08:53:00.082000-04:00,0,1,
2016-06-16 19:17:51.588000-04:00,0,1,
2016-06-16 19:21:27.082000-04:00,0,1,
2016-06-16 22:27:25.737000-04:00,1,1,
2016-06-16 22:27:39.874000-04:00,1,1,
2016-06-17 02:39:03.554000-04:00,-1,1,
2016-06-17 06:29:36.289000-04:00,0,1,
2016-06-17 13:32:59.490000-04:00,0,1,
2016-06-24 23:41:25.311000-04:00,0,1,
2016-06-24 23:58:12.870000-04:00,0,1,
2016-06-25 00:58:31.980000-04:00,0,1,
2016-06-25 01:14:59.511000-04:00,0,1,
2016-06-25 01:44:43.421000-04:00,0,1,
2016-06-25 01:59:24.191000-04:00,0,1,
2016-06-25 02:46:41.924000-04:00,0,1,
2016-06-25 02:55:08.319000-04:00,0,1,
2016-06-25 03:59:59.264000-04:00,0,1,
2016-06-25 04:16:40.548000-04:00,0,1,
2016-06-25 04:42:41.673000-04:00,0,1,
2016-06-25 04:58:30.342000-04:00,0,1,
2016-06-25 05:44:52.732000-04:00,0,1,
2016-06-25 05:57:08.593000-04:00,0,1,
2016-06-25 06:16:33.592000-04:00,0,1,
2016-06-25 06:30:58.416000-04:00,0,1,
2016-06-25 07:01:03.631000-04:00,0,1,
2016-06-25 07:29:13.462000-04:00,0,1,
2016-06-25 07:43:49.619000-04:00,0,1,
2016-06-25 08:15:18.636000-04:00,0,1,
2016-06-25 09:00:19.759000-04:00,0,1,
2016-06-25 09:15:16.588000-04:00,0,1,
2016-06-25 10:30:05.344000-04:00,0,1,
2016-06-25 10:45:33.030000-04:00,0,1,
2016-06-25 11:43:17.099000-04:00,0,1,
2016-06-25 14:01:30.428000-04:00,0,1,
2016-06-25 14:14:36.142000-04:00,0,1,
2016-06-25 14:30:48.239000-04:00,0,1,
2016-06-25 15:14:44.999000-04:00,0,1,
2016-06-25 16:16:15.682000-04:00,0,1,
2016-06-25 16:48:40.338000-04:00,0,1,
2016-06-25 17:02:03.964000-04:00,0,1,
2016-06-25 17:16:38.384000-04:00,-1,1,
2016-06-25 17:59:24.442000-04:00,0,1,
2016-06-25 19:01:32.982000-04:00,0,1,
2016-06-25 19:29:09.455000-04:00,0,1,
2016-06-25 20:15:03.392000-04:00,0,1,
2016-06-25 20:31:42.948000-04:00,0,1,
2016-06-25 21:01:00.438000-04:00,0,1,
2016-06-25 21:14:59.301000-04:00,0,1,
2016-06-25 21:59:37.344000-04:00,0,1,
2016-06-25 22:27:39.005000-04:00,0,1,
2016-06-25 23:01:24.394000-04:00,0,1,
2016-06-25 23:15:17.187000-04:00,0,1,
2016-06-25 23:43:29.805000-04:00,0,1,
2016-06-26 02:47:37.248000-04:00,0,1,
2016-06-26 04:24:52.830000-04:00,0,1,
2016-06-26 05:22:17.124000-04:00,0,1,
2016-06-26 05:27:43.677000-04:00,0,1,
2016-06-26 05:52:23.195000-04:00,0,1,
2016-06-26 07:48:02.006000-04:00,0,1,
2016-06-26 08:38:28.864000-04:00,0,1,
2016-06-26 09:03:16.740000-04:00,0,1,
2016-06-26 09:27:22.624000-04:00,0,1,
2016-06-26 11:24:08.350000-04:00,0,1,
2016-06-26 11:45:30.360000-04:00,0,1,
2016-06-26 13:01:27.599000-04:00,0,1,
2016-06-26 14:01:01.155000-04:00,0,1,
2016-06-26 14:18:29.140000-04:00,0,1,
2016-06-26 15:21:46.190000-04:00,0,1,
2016-06-26 15:49:19.240000-04:00,0,1,
2016-06-26 16:46:18.938000-04:00,0,1,
2016-06-26 17:18:42.653000-04:00,0,1,
2016-06-26 18:11:39.585000-04:00,1,1,
2016-06-26 19:11:45.131000-04:00,0,1,
2016-06-26 19:38:28.329000-04:00,1,1,
2016-06-26 20:41:36.009000-04:00,0,1,
2016-06-26 21:11:32.668000-04:00,1,1,
2016-06-26 21:36:45.062000-04:00,0,1,
2016-06-26 22:42:45.269000-04:00,0,1,
2016-06-26 23:19:42.930000-04:00,0,1,
2016-06-26 23:42:17.363000-04:00,0,1,
2016-06-27 00:32:23.160000-04:00,0,1,
2016-06-27 01:20:26.286000-04:00,0,1,
2016-06-27 01:39:42.925000-04:00,0,1,
2016-06-27 03:02:40.846000-04:00,0,1,
2016-06-27 06:06:57.451000-04:00,1,1,
2016-06-27 06:50:26.941000-04:00,0,1,
2016-06-27 07:06:21.405000-04:00,0,1,
2016-06-27 07:30:14.909000-04:00,1,1,
2016-06-27 09:37:08.048000-04:00,0,1,
2016-06-27 16:38:44.760000-04:00,0,1,
2016-06-27 22:56:04.091000-04:00,1,1,
2016-06-28 21:04:33.113000-04:00,0,1,
2016-06-28 23:18:01.688000-04:00,-1,1,
2016-06-29 00:04:46.615000-04:00,0,1,
2016-06-29 09:48:27.706000-04:00,0,1,
2016-06-29 16:42:37.411000-04:00,-1,1,
2016-06-29 17:06:54.566000-04:00,0,1,
2016-06-30 01:03:41.210000-04:00,0,1,
2016-07-01 12:00:50.018000-04:00,0,1,
2016-07-01 13:32:25.689000-04:00,0,1,
2016-07-01 15:51:18.563000-04:00,1,1,
2016-07-01 17:07:29.276000-04:00,-1,1,
2016-07-01 17:30:39.147000-04:00,-1,1,
2016-07-01 17:44:27.104000-04:00,-1,1,
2016-07-01 18:01:36.250000-04:00,-1,1,
2016-07-01 19:32:40.324000-04:00,-1,1,
2016-07-01 20:11:28.730000-04:00,-1,1,
2016-07-01 20:43:12.518000-04:00,-1,1,
2016-07-01 21:17:15.866000-04:00,-1,1,
2016-07-01 21:48:43.902000-04:00,-1,1,
2016-07-02 00:06:04.749000-04:00,-1,1,
2016-07-02 00:16:26.174000-04:00,-1,1,
2016-07-02 00:28:15.410000-04:00,-1,1,
2016-07-02 01:17:15.869000-04:00,-1,1,
2016-07-02 02:16:46.799000-04:00,-1,1,
2016-07-02 02:58:54.114000-04:00,-1,1,
2016-07-02 03:15:59.939000-04:00,-1,1,
2016-07-02 04:05:50.989000-04:00,-1,1,
2016-07-02 04:33:09.415000-04:00,-1,1,
2016-07-02 04:48:39.566000-04:00,-1,1,
2016-07-02 05:47:05.483000-04:00,-1,1,
2016-07-02 07:17:56.002000-04:00,-1,1,
2016-07-02 08:15:33.476000-04:00,-1,1,
2016-07-02 09:04:15.086000-04:00,-1,1,
2016-07-02 10:17:42.085000-04:00,0,1,
2016-07-02 10:32:00.329000-04:00,0,1,
2016-07-02 11:01:19.603000-04:00,-1,1,
2016-07-02 11:27:49.371000-04:00,-1,1,
2016-07-02 12:31:54.312000-04:00,-1,1,
2016-07-02 13:16:57.097000-04:00,-1,1,
2016-07-02 13:46:25.879000-04:00,-1,1,
2016-07-02 15:17:05.706000-04:00,-1,1,
2016-07-02 17:01:26.604000-04:00,-1,1,
2016-07-02 17:28:13.660000-04:00,-1,1,
2016-07-02 17:57:49.911000-04:00,-1,1,
2016-07-02 19:42:35.175000-04:00,-1,1,
2016-07-02 20:24:18.888000-04:00,-1,1,
2016-07-02 20:46:31.250000-04:00,-1,1,
2016-07-02 21:47:17.452000-04:00,-1,1,
2016-07-07 18:54:07.913000-04:00,-1,1,
2016-07-10 02:12:03.538000-04:00,1,1,
2016-07-10 08:02:29.558000-04:00,-1,1,
2016-07-11 06:19:21.166000-04:00,0,1,
2016-07-11 07:34:37.594000-04:00,0,1,
2016-07-11 17:02:25.819000-04:00,-1,1,
2016-07-11 20:52:51.502000-04:00,1,1,
2016-07-11 21:16:43.694000-04:00,1,1,
2016-07-11 21:45:23.818000-04:00,1,1,
2016-07-11 23:09:14.165000-04:00,1,1,
2016-07-11 23:36:50.710000-04:00,1,1,
2016-07-11 23:43:03.188000-04:00,1,1,
2016-07-12 00:06:36.218000-04:00,1,1,
2016-07-12 00:31:30.208000-04:00,1,1,
2016-07-12 05:56:02.556000-04:00,1,1,
2016-07-12 08:24:55.385000-04:00,1,1,
2016-07-12 10:13:33.055000-04:00,1,1,
2016-07-12 10:28:33.731000-04:00,1,1,
2016-07-12 11:03:43.975000-04:00,1,1,
2016-07-12 11:23:36.211000-04:00,1,1,
2016-07-12 12:23:42.324000-04:00,1,1,
2016-07-12 12:39:20.297000-04:00,1,1,
2016-07-12 13:14:27.722000-04:00,1,1,
2016-07-12 13:49:17.313000-04:00,1,1,
2016-07-12 14:06:56.257000-04:00,1,1,
2016-07-12 17:47:24.532000-04:00,1,1,
2016-07-12 18:13:35.953000-04:00,1,1,
2016-07-12 19:59:32.610000-04:00,1,1,
2016-07-12 20:16:17.448000-04:00,1,1,
2016-07-12 21:18:56.476000-04:00,1,1,
2016-07-12 21:25:40.501000-04:00,1,1,
2016-07-12 23:24:54.737000-04:00,1,1,
2016-07-13 00:59:50.562000-04:00,1,1,
2016-07-13 01:31:06.068000-04:00,1,1,
2016-07-13 04:26:33.454000-04:00,1,1,
2016-07-13 06:00:36.782000-04:00,1,1,
2016-07-13 06:19:17.987000-04:00,1,1,
2016-07-13 06:50:22.920000-04:00,1,1,
2016-07-13 09:27:53.114000-04:00,1,1,
2016-07-13 09:59:09.125000-04:00,1,1,
2016-07-13 10:37:34.848000-04:00,1,1,
2016-07-13 11:46:13.611000-04:00,1,1,
2016-07-13 11:52:44.268000-04:00,1,1,
2016-07-13 12:34:38.185000-04:00,1,1,
2016-07-13 12:48:35.294000-04:00,1,1,
2016-07-13 13:16:11.699000-04:00,1,1,
2016-07-13 13:42:11.670000-04:00,1,1,
2016-07-13 13:59:16.386000-04:00,1,1,
2016-07-13 14:38:08.678000-04:00,1,1,
2016-07-13 14:45:27.692000-04:00,1,1,
2016-07-13 15:16:29.910000-04:00,1,1,
2016-07-13 15:50:09.002000-04:00,1,1,
2016-07-13 16:27:40.270000-04:00,1,1,
2016-07-13 16:36:33.420000-04:00,1,1,
2016-07-13 17:29:35.516000-04:00,1,1,
2016-07-13 17:50:35.739000-04:00,1,1,
2016-07-13 18:45:40.494000-04:00,1,1,
2016-07-13 18:54:01.008000-04:00,1,1,
2016-07-13 19:17:57.566000-04:00,1,1,
2016-07-13 20:44:34.024000-04:00,1,1,
2016-07-13 21:10:30.787000-04:00,1,1,
2016-07-13 22:00:04.747000-04:00,1,1,
2016-07-13 22:27:02.625000-04:00,1,1,
2016-07-13 23:45:14.997000-04:00,1,1,
2016-07-14 00:33:37.365000-04:00,1,1,
2016-07-14 01:33:17.954000-04:00,1,1,
2016-07-14 01:59:16.725000-04:00,1,1,
2016-07-14 02:37:19.947000-04:00,1,1,
2016-07-14 03:08:38.546000-04:00,1,1,
2016-07-14 03:35:01.921000-04:00,1,1,
2016-07-14 05:01:09.943000-04:00,1,1,
2016-07-14 05:34:17.595000-04:00,1,1,
2016-07-14 06:23:52.136000-04:00,1,1,
2016-07-14 06:56:43.440000-04:00,1,1,
2016-07-14 07:12:41.951000-04:00,1,1,
2016-07-14 08:04:10.972000-04:00,1,1,
2016-07-14 08:30:14.961000-04:00,1,1,
2016-07-14 09:06:33.508000-04:00,0,1,
2016-07-14 10:33:22.778000-04:00,1,1,
2016-07-14 11:10:59.195000-04:00,1,1,
2016-07-14 11:44:55.073000-04:00,1,1,
2016-07-14 12:30:00.255000-04:00,1,1,
2016-07-14 13:08:37.504000-04:00,1,1,
2016-07-14 13:34:48.544000-04:00,1,1,
2016-07-14 14:42:58.616000-04:00,1,1,
2016-07-14 14:43:32.260000-04:00,1,1,
2016-07-14 15:12:18.557000-04:00,1,1,
2016-07-14 15:49:11.086000-04:00,1,1,
2016-07-14 16:25:34.658000-04:00,1,1,
2016-07-14 17:02:02.148000-04:00,1,1,
2016-07-14 17:35:06.885000-04:00,1,1,
2016-07-14 18:10:10.333000-04:00,1,1,
2016-07-14 18:43:44.401000-04:00,1,1,
2016-07-14 19:31:24.787000-04:00,1,1,
2016-07-14 20:10:22.862000-04:00,1,1,
2016-07-14 20:25:30.779000-04:00,1,1,
2016-07-14 21:03:52.545000-04:00,1,1,
2016-07-14 21:16:04.984000-04:00,1,1,
2016-07-14 21:46:16.373000-04:00,1,1,
2016-07-14 23:11:13.798000-04:00,1,1,
2016-07-14 23:41:48.646000-04:00,1,1,
2016-07-15 00:21:26.750000-04:00,1,1,
2016-07-15 00:23:50.832000-04:00,1,1,
2016-07-15 01:04:01.520000-04:00,1,1,
2016-07-15 01:52:16.021000-04:00,1,1,
2016-07-15 01:54:16.704000-04:00,1,1,
2016-07-15 02:42:47.286000-04:00,1,1,
2016-07-15 03:10:36.994000-04:00,1,1,
2016-07-15 03:13:10.013000-04:00,1,1,
2016-07-15 03:47:52.173000-04:00,1,1,
2016-07-15 04:08:07.774000-04:00,1,1,
2016-07-15 04:58:58.856000-04:00,1,1,
2016-07-15 06:14:11.361000-04:00,1,1,
2016-07-15 07:00:42.226000-04:00,1,1,
2016-07-15 07:27:46.543000-04:00,1,1,
2016-07-15 07:56:46.809000-04:00,1,1,
2016-07-15 08:54:36.846000-04:00,0,1,
2016-07-15 09:24:19.204000-04:00,1,1,
2016-07-15 10:33:50.530000-04:00,1,1,
2016-07-15 10:55:40.438000-04:00,1,1,
2016-07-15 11:45:35.192000-04:00,1,1,
2016-07-15 12:25:35.989000-04:00,1,1,
2016-07-15 12:54:15.043000-04:00,0,1,
2016-07-15 13:32:40.754000-04:00,1,1,
2016-07-15 14:49:23.788000-04:00,1,1,
2016-07-15 15:39:04.317000-04:00,1,1,
2016-07-15 16:05:42.292000-04:00,1,1,
2016-07-15 16:49:01.710000-04:00,1,1,
2016-07-15 17:32:16.779000-04:00,0,1,
2016-07-15 18:36:10.814000-04:00,1,1,
2016-07-15 20:30:00.912000-04:00,1,1,
2016-07-15 21:00:54.847000-04:00,1,1,
2016-07-15 21:42:09.049000-04:00,1,1,
2016-07-15 21:45:16.515000-04:00,1,1,
2016-07-15 22:29:28.717000-04:00,1,1,
2016-07-15 22:34:36.531000-04:00,1,1,
2016-07-15 23:10:37.134000-04:00,1,1,
2016-07-15 23:29:55.385000-04:00,1,1,
2016-07-16 00:12:29.426000-04:00,1,1,
2016-07-16 01:28:31.801000-04:00,1,1,
2016-07-16 01:51:42.589000-04:00,1,1,
2016-07-16 01:54:59.167000-04:00,1,1,
2016-07-16 02:34:25.809000-04:00,1,1,
2016-07-16 03:39:56.870000-04:00,1,1,
2016-07-16 03:41:23.617000-04:00,1,1,
2016-07-16 04:50:27.894000-04:00,1,1,
2016-07-16 05:21:42.041000-04:00,1,1,
2016-07-16 05:41:18.218000-04:00,1,1,
2016-07-16 06:08:23.223000-04:00,1,1,
2016-07-16 06:11:35.067000-04:00,1,1,
2016-07-16 06:54:54.842000-04:00,1,1,
2016-07-16 07:33:18.737000-04:00,1,1,
2016-07-16 08:58:57.071000-04:00,0,1,
2016-07-16 10:02:28.442000-04:00,1,1,
2016-07-16 10:23:44.892000-04:00,1,1,
2016-07-16 10:48:31.615000-04:00,1,1,
2016-07-16 12:01:40.045000-04:00,1,1,
2016-07-16 13:00:31.781000-04:00,1,1,
2016-07-16 13:42:54.224000-04:00,1,1,
2016-07-16 14:43:12.026000-04:00,1,1,
2016-07-16 14:54:17.280000-04:00,1,1,
2016-07-16 15:13:02.782000-04:00,1,1,
2016-07-16 15:30:15.025000-04:00,1,1,
2016-07-16 15:58:38.960000-04:00,1,1,
2016-07-16 16:22:45.149000-04:00,1,1,
2016-07-16 17:27:57.336000-04:00,1,1,
2016-07-16 18:37:44.373000-04:00,1,1,
2016-07-16 19:17:04.189000-04:00,1,1,
2016-07-16 19:18:50.631000-04:00,1,1,
2016-07-16 20:41:06.077000-04:00,1,1,
2016-07-16 21:20:28.696000-04:00,1,1,
2016-07-16 21:55:02.205000-04:00,1,1,
2016-07-16 22:29:19.696000-04:00,1,1,
2016-07-16 23:03:44.802000-04:00,1,1,
2016-07-17 00:17:41.489000-04:00,1,1,
2016-07-17 00:47:03.958000-04:00,1,1,
2016-07-17 01:11:16.003000-04:00,1,1,
2016-07-17 01:58:01.499000-04:00,1,1,
2016-07-17 02:44:46.315000-04:00,1,1,
2016-07-17 03:58:53.273000-04:00,0,1,
2016-07-17 04:23:08.770000-04:00,1,1,
2016-07-17 05:33:35.183000-04:00,1,1,
2016-07-17 06:01:44.006000-04:00,1,1,
2016-07-17 07:16:45.493000-04:00,1,1,
2016-07-17 08:13:25.230000-04:00,1,1,
2016-07-17 09:39:58.277000-04:00,1,1,
2016-07-17 09:42:47.767000-04:00,1,1,
2016-07-17 10:32:00.290000-04:00,1,1,
2016-07-17 11:23:49.094000-04:00,1,1,
2016-07-17 12:03:58.732000-04:00,1,1,
2016-07-17 13:46:38.511000-04:00,1,1,
2016-07-17 14:08:12.036000-04:00,1,1,
2016-07-17 15:03:51.882000-04:00,1,1,
2016-07-17 15:51:39.348000-04:00,1,1,
2016-07-17 16:19:07.078000-04:00,1,1,
2016-07-17 16:31:51.437000-04:00,1,1,
2016-07-17 16:57:03.502000-04:00,1,1,
2016-07-17 17:27:34.531000-04:00,1,1,
2016-07-17 17:55:49.589000-04:00,1,1,
2016-07-17 19:14:22.395000-04:00,1,1,
2016-07-17 19:54:53.763000-04:00,1,1,
2016-07-17 20:24:26.670000-04:00,1,1,
2016-07-17 20:24:32.271000-04:00,1,1,
2016-07-17 21:16:15.271000-04:00,0,1,
2016-07-17 21:41:54.093000-04:00,1,1,
2016-07-17 22:28:05.605000-04:00,1,1,
2016-07-17 23:16:24.804000-04:00,1,1,
2016-07-17 23:18:17.218000-04:00,1,1,
2016-07-17 23:59:11.759000-04:00,1,1,
2016-07-18 00:39:28.602000-04:00,1,1,
2016-07-18 01:02:16.251000-04:00,1,1,
2016-07-18 03:15:29.681000-04:00,1,1,
2016-07-18 03:59:02.846000-04:00,1,1,
2016-07-18 04:13:59.254000-04:00,1,1,
2016-07-18 04:41:19.146000-04:00,1,1,
2016-07-18 05:02:18.855000-04:00,1,1,
2016-07-18 05:24:56.250000-04:00,1,1,
2016-07-18 06:44:13.451000-04:00,1,1,
2016-07-18 07:45:24.807000-04:00,1,1,
2016-07-18 07:53:59.188000-04:00,1,1,
2016-07-18 08:21:20.756000-04:00,1,1,
2016-07-18 08:35:24.396000-04:00,1,1,
2016-07-18 09:31:02.470000-04:00,1,1,
2016-07-18 10:07:55.075000-04:00,1,1,
2016-07-18 10:35:33.372000-04:00,1,1,
2016-07-18 11:11:49.955000-04:00,1,1,
2016-07-18 11:45:36.890000-04:00,1,1,
2016-07-18 12:31:58.186000-04:00,1,1,
2016-07-18 13:31:52.159000-04:00,1,1,
2016-07-18 14:01:09.721000-04:00,1,1,
2016-07-18 14:29:34.978000-04:00,1,1,
2016-07-18 14:59:10.830000-04:00,1,1,
2016-07-18 15:47:34.132000-04:00,1,1,
2016-07-18 17:13:00.710000-04:00,1,1,
2016-07-18 17:13:44.437000-04:00,1,1,
2016-07-18 17:41:08.865000-04:00,1,1,
2016-07-18 18:08:18.360000-04:00,1,1,
2016-07-18 18:47:34.389000-04:00,1,1,
2016-07-18 19:13:49.641000-04:00,1,1,
2016-07-18 20:03:49.399000-04:00,1,1,
2016-07-18 20:59:17.745000-04:00,1,1,
2016-07-18 21:00:35.516000-04:00,1,1,
2016-07-18 21:43:56.079000-04:00,1,1,
2016-07-18 22:20:07.922000-04:00,1,1,
2016-07-18 22:46:32.260000-04:00,1,1,
2016-07-18 23:19:47.387000-04:00,1,1,
2016-07-18 23:24:45.693000-04:00,1,1,
2016-07-19 00:47:08.503000-04:00,1,1,
2016-07-19 01:47:44.536000-04:00,1,1,
2016-07-19 08:49:59.001000-04:00,1,1,
2016-07-19 09:26:07.340000-04:00,1,1,
2016-07-19 11:43:16.653000-04:00,1,1,
2016-07-19 12:46:38.036000-04:00,1,1,
2016-07-20 01:25:43.020000-04:00,1,1,
2016-07-20 02:03:57.670000-04:00,1,1,
2016-07-20 05:45:23.297000-04:00,1,1,
2016-07-20 09:44:06.865000-04:00,1,1,
2016-07-20 14:44:40.452000-04:00,1,1,
2016-07-20 23:17:14.326000-04:00,1,1,
2016-07-21 04:04:03.853000-04:00,1,1,
2016-07-21 08:04:19.125000-04:00,1,1,
2016-07-21 10:18:35.755000-04:00,1,1,
2016-07-21 10:52:42.892000-04:00,1,1,
2016-07-21 12:44:28.020000-04:00,1,1,
