dates,signals,safef,comment
2016-06-28 23:49:22.366000-04:00,-1,1,
2016-06-29 00:03:32.446000-04:00,-1,1,
2016-06-29 00:19:56.846000-04:00,0,1,
2016-06-29 00:37:08.588000-04:00,-1,1,
2016-06-29 00:51:17.184000-04:00,0,1,
2016-06-29 01:09:04.255000-04:00,-1,1,
2016-06-29 01:21:59.003000-04:00,-1,1,
2016-06-29 01:37:10.933000-04:00,-1,1,
2016-06-29 01:51:28.832000-04:00,-1,1,
2016-06-29 02:08:36.899000-04:00,-1,1,
2016-06-29 02:21:59.411000-04:00,0,1,
2016-06-29 02:39:30.129000-04:00,0,1,
2016-06-29 02:50:50.903000-04:00,-1,1,
2016-06-29 03:18:57.716000-04:00,1,1,
2016-06-29 03:36:05.689000-04:00,-1,1,
2016-06-29 03:48:39.275000-04:00,0,1,
2016-06-29 04:22:57.414000-04:00,0,1,
2016-06-29 04:40:27.581000-04:00,0,1,
2016-06-29 04:54:02.317000-04:00,-1,1,
2016-06-29 05:09:55.515000-04:00,0,1,
2016-06-29 05:36:26.002000-04:00,-1,1,
2016-06-29 05:53:29.698000-04:00,-1,1,
2016-06-29 06:08:03.309000-04:00,0,1,
2016-06-29 06:24:11.116000-04:00,0,1,
2016-06-29 06:36:54.925000-04:00,0,1,
2016-06-29 06:55:05.725000-04:00,-1,1,
2016-06-29 07:09:35.329000-04:00,-1,1,
2016-06-29 07:32:20.192000-04:00,0,1,
2016-06-29 07:51:15.508000-04:00,0,1,
2016-06-29 08:35:57.220000-04:00,1,1,
2016-06-29 08:50:05.080000-04:00,-1,1,
2016-06-29 09:06:21.330000-04:00,0,1,
2016-06-29 09:36:53.457000-04:00,1,1,
2016-06-29 09:53:54.736000-04:00,0,1,
2016-06-29 10:21:06.405000-04:00,-1,1,
2016-06-29 10:36:56.683000-04:00,0,1,
2016-06-29 10:54:12.836000-04:00,0,1,
2016-06-29 11:23:34.111000-04:00,0,1,
2016-06-29 11:37:15.996000-04:00,0,1,
2016-06-29 11:52:55.634000-04:00,0,1,
2016-06-29 12:08:19.853000-04:00,0,1,
2016-06-29 12:22:35.210000-04:00,0,1,
2016-06-29 12:38:50.136000-04:00,0,1,
2016-06-29 12:52:49.086000-04:00,0,1,
2016-06-29 13:07:47.864000-04:00,1,1,
2016-06-29 13:22:35.294000-04:00,0,1,
2016-06-29 13:55:25.401000-04:00,1,1,
2016-06-29 14:22:18.342000-04:00,-1,1,
2016-06-29 14:38:31.218000-04:00,-1,1,
2016-06-29 14:52:38.045000-04:00,0,1,
2016-06-29 15:49:17.406000-04:00,1,1,
2016-06-29 16:05:19.190000-04:00,1,1,
2016-06-29 16:41:41.649000-04:00,1,1,
2016-06-29 16:41:44.355000-04:00,0,1,
2016-06-29 17:24:13.887000-04:00,0,1,
2016-06-29 17:40:47.858000-04:00,0,1,
2016-06-29 17:54:42.537000-04:00,0,1,
2016-06-29 18:22:53.126000-04:00,1,1,
2016-06-29 18:51:18.669000-04:00,1,1,
2016-06-29 19:08:17.894000-04:00,1,1,
2016-06-29 19:22:17.079000-04:00,0,1,
2016-06-29 19:39:59.991000-04:00,1,1,
2016-06-29 19:49:23.157000-04:00,0,1,
2016-06-29 20:55:18.163000-04:00,0,1,
2016-06-29 21:08:21.162000-04:00,1,1,
2016-06-29 21:36:10.324000-04:00,0,1,
2016-06-29 21:49:08.140000-04:00,1,1,
2016-06-29 22:06:11.369000-04:00,1,1,
2016-06-29 22:18:01.341000-04:00,1,1,
2016-06-29 22:34:56.157000-04:00,1,1,
2016-06-29 22:51:58.852000-04:00,1,1,
2016-06-29 23:23:43.695000-04:00,1,1,
2016-06-29 23:39:51.786000-04:00,1,1,
2016-06-29 23:47:20.713000-04:00,0,1,
2016-06-30 00:08:43.026000-04:00,1,1,
2016-06-30 00:38:20.767000-04:00,1,1,
2016-06-30 00:51:49.528000-04:00,1,1,
2016-06-30 01:04:34.086000-04:00,1,1,
2016-06-30 01:19:50.732000-04:00,0,1,
2016-06-30 01:35:37.596000-04:00,0,1,
2016-06-30 01:49:10.621000-04:00,0,1,
2016-06-30 02:22:42.060000-04:00,1,1,
2016-06-30 02:37:56.494000-04:00,1,1,
2016-06-30 02:47:39.876000-04:00,0,1,
2016-06-30 03:19:43.752000-04:00,1,1,
2016-06-30 03:54:10.010000-04:00,0,1,
2016-06-30 04:25:41.862000-04:00,0,1,
2016-06-30 04:39:07.669000-04:00,-1,1,
2016-06-30 04:48:56.592000-04:00,-1,1,
2016-06-30 05:19:36.839000-04:00,0,1,
2016-06-30 05:38:57.168000-04:00,0,1,
2016-06-30 05:55:58.727000-04:00,-1,1,
2016-06-30 06:24:34.013000-04:00,0,1,
2016-06-30 06:52:07.292000-04:00,-1,1,
2016-06-30 07:23:13.067000-04:00,0,1,
2016-06-30 08:17:48.751000-04:00,1,1,
2016-06-30 08:39:13.061000-04:00,1,1,
2016-06-30 09:04:09.235000-04:00,0,1,
2016-06-30 09:23:07.948000-04:00,0,1,
2016-06-30 09:35:52.289000-04:00,0,1,
2016-06-30 09:51:22.016000-04:00,-1,1,
2016-06-30 10:06:14.714000-04:00,0,1,
2016-06-30 10:33:59.710000-04:00,-1,1,
2016-06-30 10:50:56.775000-04:00,0,1,
2016-06-30 11:04:39.367000-04:00,-1,1,
2016-06-30 11:36:59.416000-04:00,0,1,
2016-06-30 11:47:40.969000-04:00,-1,1,
2016-06-30 12:09:14.962000-04:00,-1,1,
2016-06-30 12:47:41.416000-04:00,0,1,
2016-06-30 13:52:24.535000-04:00,0,1,
2016-06-30 14:04:34.795000-04:00,0,1,
2016-06-30 14:18:47.898000-04:00,1,1,
2016-06-30 14:36:50.717000-04:00,1,1,
2016-06-30 14:50:02.377000-04:00,0,1,
2016-06-30 15:33:50.737000-04:00,0,1,
2016-06-30 15:52:12.871000-04:00,-1,1,
2016-06-30 16:07:58.415000-04:00,-1,1,
2016-06-30 16:17:15.691000-04:00,-1,1,
2016-06-30 16:39:05.634000-04:00,-1,1,
2016-06-30 16:52:19.881000-04:00,-1,1,
2016-06-30 17:05:10.722000-04:00,-1,1,
2016-06-30 17:34:42.817000-04:00,-1,1,
2016-06-30 17:51:39.821000-04:00,-1,1,
2016-06-30 18:08:11.940000-04:00,-1,1,
2016-06-30 18:18:12.092000-04:00,-1,1,
2016-06-30 18:32:42.481000-04:00,-1,1,
2016-06-30 18:50:09.670000-04:00,-1,1,
2016-06-30 19:03:39.597000-04:00,-1,1,
2016-06-30 19:21:48.892000-04:00,-1,1,
2016-06-30 19:36:39.457000-04:00,-1,1,
2016-06-30 19:48:28.553000-04:00,-1,1,
2016-06-30 20:03:17.922000-04:00,-1,1,
2016-06-30 20:20:12.589000-04:00,-1,1,
2016-06-30 20:35:48.290000-04:00,-1,1,
2016-06-30 20:49:53.932000-04:00,-1,1,
2016-06-30 21:03:14.593000-04:00,-1,1,
2016-06-30 21:20:01.528000-04:00,-1,1,
2016-06-30 21:36:16.173000-04:00,-1,1,
2016-06-30 21:52:46.877000-04:00,-1,1,
2016-06-30 22:05:05.417000-04:00,-1,1,
2016-06-30 22:18:31.090000-04:00,-1,1,
2016-06-30 22:37:08.461000-04:00,-1,1,
2016-06-30 23:07:39.183000-04:00,-1,1,
2016-06-30 23:20:00.522000-04:00,-1,1,
2016-06-30 23:33:50.775000-04:00,-1,1,
2016-06-30 23:52:25.438000-04:00,-1,1,
2016-07-01 00:06:51.707000-04:00,-1,1,
2016-07-01 00:17:15.737000-04:00,-1,1,
2016-07-01 00:32:09.918000-04:00,-1,1,
2016-07-01 01:06:18.614000-04:00,-1,1,
2016-07-01 01:20:40.363000-04:00,-1,1,
2016-07-01 01:48:41.704000-04:00,-1,1,
2016-07-01 02:05:58.752000-04:00,-1,1,
2016-07-01 02:37:10.166000-04:00,1,1,
2016-07-01 03:23:02.101000-04:00,1,1,
2016-07-01 04:21:17.625000-04:00,1,1,
2016-07-01 04:32:37.366000-04:00,1,1,
2016-07-01 04:47:39.237000-04:00,-1,1,
2016-07-01 05:18:24.537000-04:00,1,1,
2016-07-01 05:51:11.715000-04:00,0,1,
2016-07-01 06:05:08.444000-04:00,1,1,
2016-07-01 06:23:01.605000-04:00,1,1,
2016-07-01 06:48:56.535000-04:00,1,1,
2016-07-01 07:02:29.133000-04:00,1,1,
2016-07-01 07:35:35.684000-04:00,-1,1,
2016-07-01 08:21:39.064000-04:00,0,1,
2016-07-01 08:48:04.325000-04:00,1,1,
2016-07-01 09:02:40.622000-04:00,1,1,
2016-07-01 09:21:18.235000-04:00,0,1,
2016-07-01 09:37:39.590000-04:00,1,1,
2016-07-01 10:03:03.386000-04:00,1,1,
2016-07-01 10:18:03.092000-04:00,0,1,
2016-07-01 10:48:41.787000-04:00,1,1,
2016-07-01 11:03:39.223000-04:00,1,1,
2016-07-01 11:50:43.924000-04:00,1,1,
2016-07-01 12:07:27.221000-04:00,1,1,
2016-07-01 12:33:19.495000-04:00,0,1,
2016-07-01 12:51:42.625000-04:00,0,1,
2016-07-01 13:04:29.002000-04:00,1,1,
2016-07-01 13:49:21.376000-04:00,1,1,
2016-07-01 14:06:10.063000-04:00,1,1,
2016-07-01 14:38:19.473000-04:00,0,1,
2016-07-01 14:50:00.384000-04:00,1,1,
2016-07-01 15:03:56.420000-04:00,1,1,
2016-07-01 15:50:19.220000-04:00,0,1,
2016-07-01 16:03:04.582000-04:00,1,1,
2016-07-01 16:17:50.887000-04:00,1,1,
2016-07-01 16:50:20.105000-04:00,1,1,
2016-07-01 17:09:22.392000-04:00,0,1,
2016-07-01 17:16:58.664000-04:00,0,1,
2016-07-01 17:33:00.083000-04:00,0,1,
2016-07-01 17:48:36.052000-04:00,1,1,
2016-07-01 18:21:39.136000-04:00,1,1,
2016-07-01 18:33:59.420000-04:00,1,1,
2016-07-01 18:49:23.397000-04:00,1,1,
2016-07-01 19:21:01.164000-04:00,0,1,
2016-07-01 19:39:57.135000-04:00,1,1,
2016-07-01 19:48:22.256000-04:00,1,1,
2016-07-01 20:09:49.285000-04:00,1,1,
2016-07-01 20:34:25.332000-04:00,0,1,
2016-07-01 20:50:26.201000-04:00,1,1,
2016-07-01 21:06:05.250000-04:00,0,1,
2016-07-01 21:35:33.582000-04:00,1,1,
2016-07-01 21:54:26.264000-04:00,1,1,
2016-07-01 22:09:43.184000-04:00,1,1,
2016-07-01 22:22:14.208000-04:00,0,1,
2016-07-01 22:35:31.297000-04:00,1,1,
2016-07-01 23:03:55.178000-04:00,1,1,
2016-07-01 23:17:55.142000-04:00,1,1,
2016-07-01 23:33:33.196000-04:00,1,1,
2016-07-01 23:48:48.132000-04:00,0,1,
2016-07-02 00:05:02.869000-04:00,0,1,
2016-07-02 00:19:19.665000-04:00,1,1,
2016-07-02 00:48:10.184000-04:00,1,1,
2016-07-02 01:07:02.744000-04:00,1,1,
2016-07-02 01:50:30.771000-04:00,1,1,
2016-07-02 02:02:20.122000-04:00,0,1,
2016-07-02 02:19:54.029000-04:00,1,1,
2016-07-02 02:51:46.327000-04:00,1,1,
2016-07-02 03:06:05.646000-04:00,0,1,
2016-07-02 03:36:12.370000-04:00,0,1,
2016-07-02 03:47:22.939000-04:00,1,1,
2016-07-02 04:08:49.942000-04:00,1,1,
2016-07-02 04:18:33.783000-04:00,1,1,
2016-07-02 04:34:52.679000-04:00,1,1,
2016-07-02 04:52:40.026000-04:00,1,1,
2016-07-02 05:20:48.288000-04:00,0,1,
2016-07-02 05:37:16.953000-04:00,1,1,
2016-07-02 05:51:07.938000-04:00,1,1,
2016-07-02 06:20:31.401000-04:00,1,1,
2016-07-02 06:36:32.747000-04:00,0,1,
2016-07-02 07:05:19.984000-04:00,1,1,
2016-07-02 07:20:35.600000-04:00,0,1,
2016-07-02 07:35:08.328000-04:00,1,1,
2016-07-02 07:47:25.524000-04:00,1,1,
2016-07-02 08:04:42.469000-04:00,1,1,
2016-07-02 08:23:05.449000-04:00,0,1,
2016-07-02 08:34:48.353000-04:00,1,1,
2016-07-02 08:48:02.894000-04:00,0,1,
2016-07-02 09:05:43.619000-04:00,1,1,
2016-07-02 09:35:22.780000-04:00,1,1,
2016-07-02 09:47:15.675000-04:00,1,1,
2016-07-02 10:05:13.398000-04:00,0,1,
2016-07-02 10:19:36.173000-04:00,1,1,
2016-07-02 10:51:40.963000-04:00,1,1,
2016-07-02 11:20:51.053000-04:00,1,1,
2016-07-02 11:51:14.961000-04:00,1,1,
2016-07-02 12:19:06.317000-04:00,1,1,
2016-07-02 12:50:29.870000-04:00,1,1,
2016-07-02 13:06:34.579000-04:00,0,1,
2016-07-02 13:34:36.979000-04:00,1,1,
2016-07-02 14:06:07.536000-04:00,0,1,
2016-07-02 14:34:09.627000-04:00,1,1,
2016-07-02 15:06:55.702000-04:00,0,1,
2016-07-02 15:36:56.549000-04:00,1,1,
2016-07-02 16:06:38.293000-04:00,1,1,
2016-07-02 16:35:05.121000-04:00,1,1,
2016-07-02 16:52:08.388000-04:00,1,1,
2016-07-02 17:06:59.936000-04:00,1,1,
2016-07-02 17:17:45.985000-04:00,0,1,
2016-07-02 17:49:15.272000-04:00,1,1,
2016-07-02 18:19:39.284000-04:00,1,1,
2016-07-02 18:37:42.909000-04:00,1,1,
2016-07-02 18:47:12.131000-04:00,1,1,
2016-07-02 19:04:03.755000-04:00,1,1,
2016-07-02 19:23:02.676000-04:00,1,1,
2016-07-02 19:32:48.157000-04:00,0,1,
2016-07-02 20:04:22.656000-04:00,1,1,
2016-07-02 20:22:21.683000-04:00,1,1,
2016-07-02 20:35:25.214000-04:00,1,1,
2016-07-02 21:05:22.613000-04:00,0,1,
2016-07-02 21:21:55.732000-04:00,1,1,
2016-07-02 21:32:35.601000-04:00,1,1,
2016-07-04 22:48:03.250000-04:00,0,1,
2016-07-04 23:35:23.553000-04:00,0,1,
2016-07-05 00:05:10.083000-04:00,1,1,
2016-07-05 00:20:13.585000-04:00,0,1,
2016-07-05 00:34:10.252000-04:00,0,1,
2016-07-05 00:48:04.019000-04:00,0,1,
2016-07-05 01:19:11.401000-04:00,0,1,
2016-07-05 01:36:56.923000-04:00,0,1,
2016-07-05 01:47:22.621000-04:00,0,1,
2016-07-05 02:03:30.835000-04:00,1,1,
2016-07-05 02:34:43.363000-04:00,1,1,
2016-07-05 03:02:09.977000-04:00,1,1,
2016-07-05 03:37:49.979000-04:00,0,1,
2016-07-05 03:47:34.391000-04:00,0,1,
2016-07-05 04:03:27.106000-04:00,0,1,
2016-07-05 05:20:05.993000-04:00,1,1,
2016-07-05 05:34:02.579000-04:00,0,1,
2016-07-05 05:47:46.998000-04:00,0,1,
2016-07-05 07:18:48.133000-04:00,0,1,
2016-07-05 07:34:06.793000-04:00,1,1,
2016-07-05 07:48:34.789000-04:00,0,1,
2016-07-05 08:19:02.489000-04:00,1,1,
2016-07-05 08:47:51.360000-04:00,0,1,
2016-07-05 09:06:33.279000-04:00,0,1,
2016-07-05 09:34:29.260000-04:00,0,1,
2016-07-05 10:19:47.346000-04:00,0,1,
2016-07-05 10:34:51.055000-04:00,1,1,
2016-07-05 10:47:56.126000-04:00,1,1,
2016-07-05 11:03:32.179000-04:00,1,1,
2016-07-05 11:19:05.743000-04:00,1,1,
2016-07-05 11:32:15.736000-04:00,0,1,
2016-07-05 11:49:43.624000-04:00,0,1,
2016-07-05 12:02:29.499000-04:00,0,1,
2016-07-05 20:20:32.878000-04:00,0,1,
2016-07-05 20:32:21.047000-04:00,1,1,
2016-07-05 20:47:58.717000-04:00,1,1,
2016-07-05 21:04:48.404000-04:00,1,1,
2016-07-05 21:19:21.763000-04:00,1,1,
2016-07-05 21:35:03.157000-04:00,1,1,
2016-07-05 21:50:46.744000-04:00,1,1,
2016-07-05 22:02:46.227000-04:00,0,1,
2016-07-05 22:16:58.212000-04:00,1,1,
2016-07-05 22:33:51.090000-04:00,1,1,
2016-07-05 22:47:31.013000-04:00,1,1,
2016-07-05 23:05:06.020000-04:00,1,1,
2016-07-05 23:20:49.214000-04:00,1,1,
2016-07-05 23:34:32.034000-04:00,1,1,
2016-07-05 23:51:13.026000-04:00,1,1,
2016-07-06 00:03:19.087000-04:00,1,1,
2016-07-06 00:18:03.628000-04:00,0,1,
2016-07-06 00:33:25.264000-04:00,1,1,
2016-07-06 00:50:54.921000-04:00,1,1,
2016-07-06 01:06:54.040000-04:00,1,1,
2016-07-06 01:20:35.012000-04:00,0,1,
2016-07-06 01:36:06.303000-04:00,0,1,
2016-07-06 02:05:25.595000-04:00,1,1,
2016-07-06 02:34:40.521000-04:00,0,1,
2016-07-06 03:07:14.999000-04:00,1,1,
2016-07-06 03:52:16.691000-04:00,0,1,
2016-07-06 04:02:33.701000-04:00,0,1,
2016-07-06 04:18:16.204000-04:00,-1,1,
2016-07-06 04:36:13.845000-04:00,-1,1,
2016-07-06 04:52:22.988000-04:00,0,1,
2016-07-06 05:20:12.826000-04:00,0,1,
2016-07-06 05:32:47.960000-04:00,0,1,
2016-07-06 05:49:10.656000-04:00,0,1,
2016-07-06 06:05:19.617000-04:00,0,1,
2016-07-06 06:18:29.280000-04:00,0,1,
2016-07-06 06:36:16.647000-04:00,-1,1,
2016-07-06 06:50:37.343000-04:00,-1,1,
2016-07-06 07:21:27.029000-04:00,0,1,
2016-07-06 07:36:57.317000-04:00,0,1,
2016-07-06 07:48:21.666000-04:00,0,1,
2016-07-06 08:05:49.120000-04:00,0,1,
2016-07-06 08:21:33.214000-04:00,0,1,
2016-07-06 08:35:45.387000-04:00,0,1,
2016-07-06 09:17:29.883000-04:00,1,1,
2016-07-06 09:37:09.917000-04:00,1,1,
2016-07-06 09:50:33.639000-04:00,1,1,
2016-07-06 10:04:49.513000-04:00,0,1,
2016-07-06 10:21:04.827000-04:00,1,1,
2016-07-06 10:35:46.506000-04:00,1,1,
2016-07-06 10:52:25.208000-04:00,1,1,
2016-07-06 11:07:37.038000-04:00,0,1,
2016-07-06 11:21:21.196000-04:00,0,1,
2016-07-06 11:33:20.468000-04:00,0,1,
2016-07-06 11:49:46.285000-04:00,0,1,
2016-07-06 12:20:07.453000-04:00,0,1,
2016-07-06 12:35:55.079000-04:00,1,1,
2016-07-06 12:49:14.897000-04:00,0,1,
2016-07-06 13:05:36.287000-04:00,0,1,
2016-07-06 13:18:19.021000-04:00,0,1,
2016-07-06 13:34:06.875000-04:00,0,1,
2016-07-06 13:50:19.787000-04:00,0,1,
2016-07-06 14:05:50.439000-04:00,0,1,
2016-07-06 14:20:31.259000-04:00,0,1,
2016-07-06 14:37:03.681000-04:00,0,1,
2016-07-06 14:51:17.062000-04:00,0,1,
2016-07-06 15:02:08.111000-04:00,0,1,
2016-07-06 15:19:46.008000-04:00,0,1,
2016-07-06 15:51:12.085000-04:00,-1,1,
2016-07-06 16:07:35.881000-04:00,0,1,
2016-07-06 16:37:42.973000-04:00,0,1,
2016-07-06 16:51:09.608000-04:00,0,1,
2016-07-06 17:06:31.665000-04:00,0,1,
2016-07-06 17:20:13.107000-04:00,0,1,
2016-07-06 17:34:41.398000-04:00,0,1,
2016-07-06 17:51:09.769000-04:00,0,1,
2016-07-06 18:04:51.852000-04:00,0,1,
2016-07-06 18:21:19.090000-04:00,0,1,
2016-07-06 18:35:00.173000-04:00,0,1,
2016-07-06 19:02:52.495000-04:00,0,1,
2016-07-06 19:36:18.186000-04:00,0,1,
2016-07-06 19:48:42.001000-04:00,0,1,
2016-07-06 20:06:56.182000-04:00,0,1,
2016-07-06 20:19:36.637000-04:00,0,1,
2016-07-06 20:33:32.693000-04:00,0,1,
2016-07-06 20:48:31.679000-04:00,0,1,
2016-07-06 21:04:47.009000-04:00,0,1,
2016-07-06 21:17:29.501000-04:00,0,1,
2016-07-06 21:32:23.428000-04:00,0,1,
2016-07-06 21:51:39.064000-04:00,0,1,
2016-07-06 22:02:28.421000-04:00,0,1,
2016-07-06 22:20:31.372000-04:00,0,1,
2016-07-06 22:34:59.552000-04:00,0,1,
2016-07-06 22:51:05.623000-04:00,0,1,
2016-07-06 23:04:13.012000-04:00,0,1,
2016-07-06 23:24:26.331000-04:00,0,1,
2016-07-06 23:35:21.615000-04:00,0,1,
2016-07-06 23:51:06.961000-04:00,0,1,
2016-07-07 00:05:20.482000-04:00,0,1,
2016-07-07 00:17:24.593000-04:00,0,1,
2016-07-07 00:33:22.362000-04:00,0,1,
2016-07-07 00:50:55.193000-04:00,0,1,
2016-07-07 01:03:34.688000-04:00,0,1,
2016-07-07 01:18:13.298000-04:00,0,1,
2016-07-07 01:35:13.726000-04:00,0,1,
2016-07-07 01:50:30.637000-04:00,0,1,
2016-07-07 02:05:10.865000-04:00,0,1,
2016-07-07 02:20:45.569000-04:00,0,1,
2016-07-07 02:33:44.221000-04:00,1,1,
2016-07-07 02:53:13.300000-04:00,0,1,
2016-07-07 03:04:55.556000-04:00,0,1,
2016-07-07 03:19:22.882000-04:00,0,1,
2016-07-07 03:35:17.462000-04:00,0,1,
2016-07-07 03:48:32.486000-04:00,1,1,
2016-07-07 04:06:17.045000-04:00,0,1,
2016-07-07 04:23:11.972000-04:00,0,1,
2016-07-07 04:34:36.903000-04:00,1,1,
2016-07-07 04:50:15.340000-04:00,1,1,
2016-07-07 05:08:11.515000-04:00,0,1,
2016-07-07 05:19:27.406000-04:00,0,1,
2016-07-07 05:50:07.580000-04:00,0,1,
2016-07-07 06:04:41.151000-04:00,0,1,
2016-07-07 06:19:48.308000-04:00,0,1,
2016-07-07 06:38:24.311000-04:00,-1,1,
2016-07-07 06:49:02.828000-04:00,0,1,
2016-07-07 07:05:00.431000-04:00,0,1,
2016-07-07 07:20:51.735000-04:00,0,1,
2016-07-07 07:33:53.531000-04:00,0,1,
2016-07-07 07:52:39.623000-04:00,1,1,
2016-07-07 08:03:28.411000-04:00,0,1,
2016-07-07 08:21:04.529000-04:00,0,1,
2016-07-07 08:36:27.798000-04:00,0,1,
2016-07-07 08:51:28.305000-04:00,1,1,
2016-07-07 09:06:03.020000-04:00,1,1,
2016-07-07 09:21:24.665000-04:00,1,1,
2016-07-07 09:35:27.960000-04:00,0,1,
2016-07-07 09:50:19.899000-04:00,0,1,
2016-07-07 10:18:05.710000-04:00,0,1,
2016-07-07 10:22:47.270000-04:00,0,1,
2016-07-07 10:36:00.658000-04:00,0,1,
2016-07-07 10:56:59.700000-04:00,0,1,
2016-07-07 11:20:52.626000-04:00,0,1,
2016-07-07 12:05:14.947000-04:00,0,1,
2016-07-07 12:35:03.327000-04:00,0,1,
2016-07-07 13:08:52.939000-04:00,0,1,
2016-07-07 13:37:30.731000-04:00,0,1,
2016-07-07 13:47:51.996000-04:00,0,1,
2016-07-07 14:21:07.924000-04:00,1,1,
2016-07-07 14:33:52.001000-04:00,0,1,
2016-07-07 14:53:11.792000-04:00,1,1,
2016-07-07 15:18:41.268000-04:00,0,1,
2016-07-07 15:51:53.966000-04:00,1,1,
2016-07-07 16:21:25.917000-04:00,0,1,
2016-07-07 16:33:41.573000-04:00,0,1,
2016-07-07 16:47:54.853000-04:00,0,1,
2016-07-07 17:06:45.569000-04:00,0,1,
2016-07-07 17:24:02.183000-04:00,0,1,
2016-07-07 17:33:38.587000-04:00,0,1,
2016-07-07 17:51:05.257000-04:00,0,1,
2016-07-07 18:06:30.386000-04:00,0,1,
2016-07-07 18:26:56.655000-04:00,0,1,
2016-07-07 18:36:58.795000-04:00,0,1,
2016-07-07 18:52:29.261000-04:00,0,1,
2016-07-07 19:06:13.633000-04:00,0,1,
2016-07-07 19:22:38.423000-04:00,0,1,
2016-07-07 19:40:09.008000-04:00,0,1,
2016-07-07 19:54:20.439000-04:00,0,1,
2016-07-07 20:10:09.550000-04:00,0,1,
2016-07-07 20:18:47.410000-04:00,0,1,
2016-07-07 20:36:25.144000-04:00,0,1,
2016-07-07 20:52:02.670000-04:00,0,1,
2016-07-07 21:03:35.794000-04:00,0,1,
2016-07-07 21:20:49.216000-04:00,0,1,
2016-07-07 21:34:02.310000-04:00,0,1,
2016-07-07 21:49:01.536000-04:00,0,1,
2016-07-07 22:08:16.821000-04:00,0,1,
2016-07-07 22:22:54.049000-04:00,0,1,
2016-07-07 22:34:02.768000-04:00,0,1,
2016-07-07 22:51:22.901000-04:00,1,1,
2016-07-07 23:05:11.959000-04:00,0,1,
2016-07-07 23:20:47.061000-04:00,0,1,
2016-07-07 23:37:20.554000-04:00,0,1,
2016-07-07 23:49:20.178000-04:00,0,1,
2016-07-08 00:04:16.485000-04:00,0,1,
2016-07-08 00:19:09.685000-04:00,0,1,
2016-07-08 00:37:20.012000-04:00,0,1,
2016-07-08 00:52:20.886000-04:00,0,1,
2016-07-08 01:04:47.836000-04:00,0,1,
2016-07-08 01:35:00.173000-04:00,0,1,
2016-07-08 01:52:15.772000-04:00,0,1,
2016-07-08 02:04:05.438000-04:00,0,1,
2016-07-08 02:21:45.864000-04:00,0,1,
2016-07-08 02:35:37.930000-04:00,0,1,
2016-07-08 02:50:17.811000-04:00,0,1,
2016-07-08 03:35:03.917000-04:00,0,1,
2016-07-08 03:47:03.988000-04:00,0,1,
2016-07-08 04:05:17.457000-04:00,0,1,
2016-07-08 04:21:36.542000-04:00,1,1,
2016-07-08 04:37:03.038000-04:00,1,1,
2016-07-08 04:52:22.669000-04:00,1,1,
2016-07-08 05:22:44.479000-04:00,0,1,
2016-07-08 05:36:54.717000-04:00,0,1,
2016-07-08 05:52:02.943000-04:00,-1,1,
2016-07-08 06:05:04.194000-04:00,0,1,
2016-07-08 06:20:35.819000-04:00,-1,1,
2016-07-08 06:51:10.567000-04:00,0,1,
2016-07-08 07:05:28.827000-04:00,0,1,
2016-07-08 07:18:15.794000-04:00,0,1,
2016-07-08 07:35:37.205000-04:00,0,1,
2016-07-08 07:51:55.737000-04:00,0,1,
2016-07-08 08:07:49.396000-04:00,0,1,
2016-07-08 08:22:11.787000-04:00,0,1,
2016-07-08 08:37:44.008000-04:00,0,1,
2016-07-08 08:53:15.458000-04:00,0,1,
2016-07-08 09:09:47.424000-04:00,0,1,
2016-07-08 09:22:20.384000-04:00,0,1,
2016-07-08 09:39:04.336000-04:00,0,1,
2016-07-08 09:51:02.056000-04:00,0,1,
2016-07-08 10:09:24.334000-04:00,1,1,
2016-07-08 10:25:11.338000-04:00,0,1,
2016-07-08 10:52:43.472000-04:00,0,1,
2016-07-08 11:22:07.057000-04:00,0,1,
2016-07-08 11:38:02.211000-04:00,0,1,
2016-07-08 11:51:23.184000-04:00,0,1,
2016-07-08 12:05:41.222000-04:00,-1,1,
2016-07-08 12:20:39.355000-04:00,-1,1,
2016-07-08 12:38:03.523000-04:00,0,1,
2016-07-08 12:55:39.289000-04:00,-1,1,
2016-07-08 13:07:48.307000-04:00,0,1,
2016-07-08 13:22:23.482000-04:00,0,1,
2016-07-08 13:37:30.351000-04:00,0,1,
2016-07-08 13:51:01.344000-04:00,0,1,
2016-07-08 14:09:56.238000-04:00,0,1,
2016-07-08 14:22:49.082000-04:00,-1,1,
2016-07-08 14:37:07.962000-04:00,-1,1,
2016-07-08 14:52:18.785000-04:00,-1,1,
2016-07-08 15:06:20.005000-04:00,0,1,
2016-07-08 15:25:41.895000-04:00,0,1,
2016-07-08 15:36:48.969000-04:00,-1,1,
2016-07-08 15:51:51.431000-04:00,0,1,
2016-07-08 16:08:37.269000-04:00,0,1,
2016-07-08 16:19:14.051000-04:00,0,1,
2016-07-08 16:34:10.646000-04:00,0,1,
2016-07-08 16:51:27.348000-04:00,0,1,
2016-07-08 17:04:25.017000-04:00,0,1,
2016-07-08 17:21:50.388000-04:00,0,1,
2016-07-08 17:34:19.217000-04:00,0,1,
2016-07-08 17:53:43.795000-04:00,0,1,
2016-07-08 18:20:53.654000-04:00,0,1,
2016-07-08 18:36:12.423000-04:00,0,1,
2016-07-08 18:52:15.070000-04:00,0,1,
