dates,signals,safef,comment
1460604000.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.76, ""zSMA"": 0.41}"
1460604120.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.89, ""zSMA"": 0.43}"
1460604540.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.72, ""zSMA"": 0.49}"
1460604600.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.5, ""zSMA"": 0.56}"
1460604780.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.32, ""zSMA"": 0.57}"
1460605200.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.43, ""zSMA"": 0.61}"
1460610960.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.0, ""zSMA"": 1.31}"
1460611440.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 2.13, ""zSMA"": 1.06}"
1460612760.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.54, ""zSMA"": 1.5}"
1460613120.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.27, ""zSMA"": 1.17}"
1460623560.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.37, ""zSMA"": 0.85}"
1460624160.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.04, ""zSMA"": 0.38}"
1460625900.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.3, ""zSMA"": 1.4}"
1460627220.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.18, ""zSMA"": -0.2}"
1460628540.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.11, ""zSMA"": -1.07}"
1460631480.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.28, ""zSMA"": -0.07}"
1460632620.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.19, ""zSMA"": -0.9}"
1460632800.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.26, ""zSMA"": -0.96}"
1460636520.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.41, ""zSMA"": -0.9}"
1460637960.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.02, ""zSMA"": -0.38}"
1460638200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.26, ""zSMA"": -0.41}"
1460640240.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.08, ""zSMA"": -0.34}"
1460642100.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.11, ""zSMA"": -0.93}"
1460643480.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.32, ""zSMA"": -0.47}"
1460644020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.08, ""zSMA"": -0.59}"
1460644440.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.01, ""zSMA"": -0.65}"
1460645340.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.45, ""zSMA"": -0.83}"
1460645820.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.11, ""zSMA"": -0.77}"
1460648220.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.15, ""zSMA"": -1.25}"
1460648820.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.19, ""zSMA"": -0.47}"
1460649660.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.01, ""zSMA"": -1.03}"
1460649840.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.1, ""zSMA"": -1.02}"
1460650440.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.08, ""zSMA"": -0.81}"
1460650680.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.15, ""zSMA"": -0.78}"
1460656020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.34, ""zSMA"": -0.82}"
1460657100.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.14, ""zSMA"": -0.21}"
1460657220.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.01, ""zSMA"": -0.15}"
1460657280.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.14, ""zSMA"": -0.17}"
1460657460.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.11, ""zSMA"": -0.17}"
1460657940.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.19, ""zSMA"": -0.05}"
1460658060.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.44, ""zSMA"": 0.04}"
1460658720.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.31, ""zSMA"": -0.11}"
1460659200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.17, ""zSMA"": -0.49}"
1460659800.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.06, ""zSMA"": -0.28}"
1460662500.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.0, ""zSMA"": 0.5}"
1460663220.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.29, ""zSMA"": 0.71}"
1460663520.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.34, ""zSMA"": 0.66}"
1460667600.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.1, ""zSMA"": -0.27}"
1460667900.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.01, ""zSMA"": -0.16}"
1460668020.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.25, ""zSMA"": -0.21}"
1460668380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.03, ""zSMA"": -0.24}"
1460668380.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.04, ""zSMA"": -0.19}"
1460668680.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.54, ""zSMA"": -0.01}"
1460669700.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.86, ""zSMA"": 0.77}"
1460671920.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.3, ""zSMA"": 1.61}"
1460672520.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.27, ""zSMA"": 0.87}"
1460672760.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.24, ""zSMA"": 0.69}"
1460673360.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.07, ""zSMA"": 0.4}"
1460673480.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.16, ""zSMA"": 0.41}"
1460674200.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.23, ""zSMA"": 0.59}"
1460705340.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.01, ""zSMA"": 0.84}"
1460708400.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.0, ""zSMA"": 0.44}"
1460710080.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.01, ""zSMA"": 1.03}"
1460710680.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.25, ""zSMA"": 0.53}"
1460710740.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.29, ""zSMA"": 0.49}"
1460711460.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.09, ""zSMA"": 0.47}"
1460713380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.42, ""zSMA"": 0.71}"
1460718000.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.12, ""zSMA"": 0.21}"
1460721180.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.28, ""zSMA"": 1.09}"
1460721720.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.6, ""zSMA"": 0.64}"
1460724600.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.16, ""zSMA"": -1.06}"
1460724660.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.43, ""zSMA"": -1.03}"
1460724720.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.16, ""zSMA"": -0.99}"
1460724900.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -2.28, ""zSMA"": -0.89}"
1460726940.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.22, ""zSMA"": -1.15}"
1460727360.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.4, ""zSMA"": -1.0}"
1460732760.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.66, ""zSMA"": -0.83}"
1460733000.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.02, ""zSMA"": -0.41}"
1460733660.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.19, ""zSMA"": 0.25}"
1460735940.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.21, ""zSMA"": 0.25}"
1460736000.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.05, ""zSMA"": 0.26}"
1460736420.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.61, ""zSMA"": 0.4}"
1460745000.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.4, ""zSMA"": 0.4}"
1460749140.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.08, ""zSMA"": 0.19}"
1460749560.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.39, ""zSMA"": 0.34}"
1460749560.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.09, ""zSMA"": 0.34}"
1460749860.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.26, ""zSMA"": 0.37}"
1460750400.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.21, ""zSMA"": 0.41}"
1460751060.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.38, ""zSMA"": 0.42}"
1460751240.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.09, ""zSMA"": 0.44}"
1460751300.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.33, ""zSMA"": 0.43}"
1460751960.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.1, ""zSMA"": 0.39}"
1460752020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.12, ""zSMA"": 0.38}"
1460752440.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.03, ""zSMA"": 0.28}"
1460753040.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.38, ""zSMA"": 0.28}"
1460754060.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.11, ""zSMA"": 0.22}"
1460754240.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.25, ""zSMA"": 0.31}"
1460755800.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.15, ""zSMA"": 0.08}"
1460757360.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.09, ""zSMA"": 0.42}"
1460758260.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.29, ""zSMA"": 0.76}"
1460761080.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.09, ""zSMA"": 0.53}"
1460764920.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.06, ""zSMA"": -0.23}"
1460765220.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.26, ""zSMA"": -0.32}"
1460766060.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.01, ""zSMA"": -0.49}"
1460768100.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.07, ""zSMA"": -0.68}"
1460769360.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.09, ""zSMA"": -0.66}"
1460774280.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.03, ""zSMA"": -0.5}"
1460784420.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.21, ""zSMA"": 0.42}"
1460785380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.19, ""zSMA"": 0.73}"
1460788020.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.7, ""zSMA"": 0.26}"
1460788080.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.22, ""zSMA"": 0.23}"
1460788980.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.13, ""zSMA"": 0.46}"
1460789820.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.18, ""zSMA"": 0.79}"
1460790240.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.62, ""zSMA"": 0.81}"
1460790540.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.1, ""zSMA"": 0.74}"
1460791020.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.7, ""zSMA"": 0.61}"
1460794860.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.27, ""zSMA"": 0.9}"
1460795760.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.01, ""zSMA"": 0.28}"
1460796120.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.32, ""zSMA"": -0.0}"
1460796780.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.07, ""zSMA"": -0.24}"
1460797200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.69, ""zSMA"": -0.4}"
1460800680.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.24, ""zSMA"": 0.29}"
1460804580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.35, ""zSMA"": 1.19}"
1460805120.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 2.09, ""zSMA"": 0.55}"
1460806200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.4, ""zSMA"": 0.37}"
1460806380.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.83, ""zSMA"": 0.42}"
1460807580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.08, ""zSMA"": 0.63}"
1460807760.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.74, ""zSMA"": 0.56}"
1460809200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.95, ""zSMA"": -1.24}"
1460810640.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.77, ""zSMA"": 0.03}"
1460810640.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.56, ""zSMA"": -0.02}"
1460810760.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.75, ""zSMA"": -0.01}"
1460810820.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.36, ""zSMA"": 0.06}"
1460812020.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.04, ""zSMA"": -0.32}"
1460812200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.35, ""zSMA"": -0.5}"
1460813220.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.46, ""zSMA"": -0.14}"
1460813340.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.52, ""zSMA"": -0.13}"
1460813520.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.71, ""zSMA"": 0.05}"
1460813580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.68, ""zSMA"": 0.15}"
1460814120.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.23, ""zSMA"": 0.1}"
