dates,signals,safef,comment
2016-05-26 21:06:03.009000-04:00,-1,1,
2016-05-26 21:28:37.440000-04:00,-1,1,
2016-05-26 21:44:22.413000-04:00,-1,1,
2016-05-26 22:14:09.873000-04:00,-1,1,
2016-05-26 22:24:50.234000-04:00,-1,1,
2016-05-26 22:40:52.183000-04:00,-1,1,
2016-05-26 23:15:26.138000-04:00,-1,1,
2016-05-26 23:53:18.589000-04:00,-1,1,
2016-05-27 01:01:16.158000-04:00,-1,1,
2016-05-27 02:03:31.248000-04:00,1,1,
2016-05-27 02:32:12.265000-04:00,1,1,
2016-05-27 03:01:16.279000-04:00,1,1,
2016-05-27 03:12:10.152000-04:00,1,1,
2016-05-27 03:30:03.255000-04:00,-1,1,
2016-05-27 04:20:54.556000-04:00,-1,1,
2016-05-27 04:35:36.472000-04:00,-1,1,
2016-05-27 05:10:31.231000-04:00,-1,1,
2016-05-27 05:30:41.324000-04:00,-1,1,
2016-05-27 05:40:22.997000-04:00,-1,1,
2016-05-27 06:03:53.875000-04:00,-1,1,
2016-05-27 06:13:56.064000-04:00,-1,1,
2016-05-27 06:26:07.792000-04:00,-1,1,
2016-05-27 07:07:19.514000-04:00,-1,1,
2016-05-27 08:00:07.169000-04:00,1,1,
2016-05-27 08:20:47.034000-04:00,1,1,
2016-05-27 08:37:22.907000-04:00,1,1,
2016-05-27 09:08:03.136000-04:00,1,1,
2016-05-27 09:40:37.418000-04:00,1,1,
2016-05-27 09:55:53.808000-04:00,1,1,
2016-05-27 10:41:17.967000-04:00,1,1,
2016-05-27 11:03:25.957000-04:00,1,1,
2016-05-27 11:19:51.751000-04:00,1,1,
2016-05-27 11:53:33.610000-04:00,1,1,
2016-05-27 12:09:17.838000-04:00,1,1,
2016-05-27 12:28:05.756000-04:00,1,1,
2016-05-27 12:57:37.298000-04:00,1,1,
2016-05-27 13:27:23.551000-04:00,1,1,
2016-05-27 13:41:16.523000-04:00,1,1,
2016-05-27 13:52:55.110000-04:00,1,1,
2016-05-27 14:26:46.914000-04:00,1,1,
2016-05-27 16:15:59.073000-04:00,1,1,
2016-05-27 16:36:09.054000-04:00,1,1,
2016-05-27 16:52:13.761000-04:00,1,1,
2016-05-27 17:06:14.946000-04:00,1,1,
2016-05-27 17:23:39.778000-04:00,1,1,
2016-05-27 17:36:27.419000-04:00,1,1,
2016-05-27 18:10:56.503000-04:00,1,1,
2016-05-27 18:19:10.086000-04:00,1,1,
2016-05-27 18:36:08.069000-04:00,1,1,
2016-05-27 19:20:09.270000-04:00,-1,1,
2016-05-27 19:29:30.737000-04:00,-1,1,
2016-05-27 20:10:38.822000-04:00,-1,1,
2016-05-27 20:20:46.200000-04:00,-1,1,
2016-05-27 20:58:51.946000-04:00,-1,1,
2016-05-27 21:13:17.492000-04:00,-1,1,
2016-05-27 22:33:16.536000-04:00,-1,1,
2016-05-27 22:47:55.523000-04:00,-1,1,
2016-05-27 23:19:39.522000-04:00,-1,1,
2016-05-27 23:32:30.071000-04:00,-1,1,
2016-05-27 23:52:16.092000-04:00,-1,1,
2016-05-28 00:16:23.611000-04:00,-1,1,
2016-05-28 00:54:07.918000-04:00,-1,1,
2016-05-28 01:03:53.844000-04:00,-1,1,
2016-05-28 02:01:12.725000-04:00,-1,1,
2016-05-28 02:14:44.959000-04:00,-1,1,
2016-05-28 02:46:47.265000-04:00,-1,1,
2016-05-28 05:07:51.222000-04:00,-1,1,
2016-05-28 05:13:03.665000-04:00,-1,1,
2016-05-28 05:25:11.990000-04:00,-1,1,
2016-05-28 05:47:16.780000-04:00,-1,1,
2016-05-28 05:57:24.181000-04:00,-1,1,
2016-05-28 07:27:14.896000-04:00,-1,1,
2016-05-28 07:55:37.905000-04:00,-1,1,
2016-05-28 09:14:42.869000-04:00,-1,1,
2016-05-28 09:19:44.656000-04:00,-1,1,
2016-05-28 09:46:59.003000-04:00,-1,1,
2016-05-28 10:07:59.469000-04:00,-1,1,
2016-05-28 10:28:28.243000-04:00,-1,1,
2016-05-28 10:48:39.315000-04:00,-1,1,
2016-05-28 11:11:56.886000-04:00,-1,1,
2016-05-28 12:08:47.229000-04:00,-1,1,
2016-05-28 12:09:29.075000-04:00,-1,1,
2016-05-28 12:24:22.733000-04:00,-1,1,
2016-05-28 13:04:48.505000-04:00,-1,1,
2016-05-28 15:08:30.374000-04:00,-1,1,
2016-05-28 15:32:42.803000-04:00,-1,1,
2016-05-28 15:49:31.544000-04:00,-1,1,
2016-05-28 17:31:39.817000-04:00,-1,1,
2016-05-28 17:40:30.289000-04:00,-1,1,
2016-05-28 18:11:37.910000-04:00,-1,1,
2016-05-28 18:49:55.424000-04:00,-1,1,
2016-05-28 19:06:21.444000-04:00,-1,1,
2016-05-28 20:31:01.408000-04:00,-1,1,
2016-05-28 21:18:36.495000-04:00,-1,1,
2016-05-28 21:27:36.263000-04:00,-1,1,
2016-05-28 21:42:02.564000-04:00,-1,1,
2016-05-28 22:24:07.779000-04:00,-1,1,
2016-05-28 22:34:08.351000-04:00,-1,1,
2016-05-28 23:08:56.406000-04:00,-1,1,
2016-05-28 23:51:08.750000-04:00,-1,1,
2016-05-29 00:08:48.034000-04:00,-1,1,
2016-05-29 01:09:13.005000-04:00,-1,1,
2016-05-29 01:40:25.600000-04:00,-1,1,
2016-05-29 01:44:03.869000-04:00,-1,1,
2016-05-29 01:56:09.156000-04:00,-1,1,
2016-05-29 03:13:06.351000-04:00,-1,1,
2016-05-29 03:23:19.451000-04:00,-1,1,
2016-05-29 03:37:47.784000-04:00,-1,1,
2016-05-29 04:05:14.119000-04:00,-1,1,
2016-05-29 05:50:51.995000-04:00,1,1,
2016-05-29 06:07:58.598000-04:00,1,1,
2016-05-29 06:25:08.564000-04:00,1,1,
2016-05-29 06:38:47.086000-04:00,1,1,
2016-05-29 06:54:58.761000-04:00,1,1,
2016-05-29 07:12:29.043000-04:00,1,1,
2016-05-29 07:30:35.622000-04:00,1,1,
2016-05-29 07:43:45.110000-04:00,1,1,
2016-05-29 08:02:50.188000-04:00,1,1,
2016-05-29 08:45:20.188000-04:00,1,1,
2016-05-29 08:49:55.305000-04:00,1,1,
2016-05-29 09:13:25.704000-04:00,1,1,
2016-05-29 10:37:38.209000-04:00,0,1,
2016-05-29 10:47:37.952000-04:00,0,1,
2016-05-29 10:58:53.515000-04:00,0,1,
2016-05-29 12:22:18.679000-04:00,0,1,
2016-05-29 12:34:37.603000-04:00,0,1,
2016-05-29 13:08:34.208000-04:00,0,1,
2016-05-29 13:09:22.610000-04:00,0,1,
2016-05-29 13:26:01.433000-04:00,0,1,
2016-05-29 13:49:19.927000-04:00,0,1,
2016-05-29 14:22:49.366000-04:00,0,1,
2016-05-29 16:15:45.301000-04:00,0,1,
2016-05-29 16:29:04.630000-04:00,0,1,
2016-05-29 16:30:04.751000-04:00,0,1,
2016-05-29 16:55:44.147000-04:00,0,1,
2016-05-29 17:06:02.858000-04:00,0,1,
2016-05-29 17:21:46.995000-04:00,0,1,
2016-05-29 17:54:00.250000-04:00,0,1,
2016-05-29 18:23:54.659000-04:00,0,1,
2016-05-29 18:41:20.612000-04:00,0,1,
2016-05-29 19:00:06.243000-04:00,0,1,
2016-05-29 19:11:40.856000-04:00,0,1,
2016-05-29 19:55:26.336000-04:00,0,1,
2016-05-29 20:02:37.384000-04:00,0,1,
2016-05-29 21:24:23.356000-04:00,0,1,
2016-05-29 21:29:24.850000-04:00,0,1,
2016-05-29 21:35:38.977000-04:00,0,1,
2016-05-29 22:17:18.236000-04:00,1,1,
2016-05-29 22:27:10.784000-04:00,-1,1,
2016-05-30 00:29:34.608000-04:00,1,1,
2016-05-30 00:38:03.430000-04:00,1,1,
2016-05-30 01:02:43.797000-04:00,1,1,
2016-05-30 01:26:27.070000-04:00,1,1,
2016-05-30 02:18:22.328000-04:00,-1,1,
2016-05-30 02:50:25.555000-04:00,1,1,
2016-05-30 03:58:03.840000-04:00,-1,1,
2016-05-30 04:47:49.132000-04:00,1,1,
2016-05-30 20:35:54.084000-04:00,1,1,
2016-05-31 23:17:03.373000-04:00,1,1,
2016-06-01 03:01:28.066000-04:00,1,1,
2016-06-01 05:29:23.787000-04:00,0,1,
2016-06-01 10:18:00.011000-04:00,-1,1,
2016-06-01 13:06:26.030000-04:00,-1,1,
2016-06-01 18:45:44.208000-04:00,-1,1,
2016-06-02 09:26:24.313000-04:00,1,1,
2016-06-02 16:32:02.710000-04:00,1,1,
2016-06-02 20:59:05.079000-04:00,1,1,
2016-06-02 23:44:51.191000-04:00,-1,1,
2016-06-03 00:49:41.302000-04:00,-1,1,
2016-06-03 00:49:52.516000-04:00,-1,1,
2016-06-03 02:25:18.176000-04:00,1,1,
2016-06-03 04:58:32.573000-04:00,-1,1,
2016-06-03 05:15:40.646000-04:00,-1,1,
2016-06-03 06:44:27.502000-04:00,-1,1,
2016-06-03 06:45:15.449000-04:00,-1,1,
2016-06-03 10:06:44.949000-04:00,-1,1,
2016-06-03 14:50:55.569000-04:00,-1,1,
2016-06-03 15:09:36.172000-04:00,-1,1,
2016-06-03 15:43:22.867000-04:00,-1,1,
2016-06-03 16:03:18.888000-04:00,-1,1,
2016-06-03 16:14:48.234000-04:00,-1,1,
2016-06-03 16:19:44.405000-04:00,-1,1,
2016-06-03 16:27:31.180000-04:00,1,1,
2016-06-03 17:48:42.734000-04:00,-1,1,
2016-06-03 20:56:01.310000-04:00,1,1,
2016-06-03 21:38:30.431000-04:00,-1,1,
2016-06-03 22:22:25.857000-04:00,-1,1,
2016-06-03 23:12:14.451000-04:00,-1,1,
2016-06-04 00:52:23.674000-04:00,-1,1,
2016-06-04 01:00:19.893000-04:00,-1,1,
2016-06-04 02:12:32.797000-04:00,-1,1,
2016-06-04 03:15:42.619000-04:00,1,1,
2016-06-04 03:21:19.237000-04:00,-1,1,
2016-06-04 05:03:45.973000-04:00,-1,1,
2016-06-04 06:02:42.906000-04:00,1,1,
2016-06-04 06:26:27.428000-04:00,-1,1,
2016-06-04 07:08:42.076000-04:00,-1,1,
2016-06-04 07:14:11.345000-04:00,1,1,
2016-06-04 08:45:00.181000-04:00,-1,1,
2016-06-04 09:01:13.452000-04:00,-1,1,
2016-06-04 11:39:14.042000-04:00,-1,1,
2016-06-04 11:58:27.522000-04:00,-1,1,
2016-06-04 12:19:19.921000-04:00,-1,1,
2016-06-04 12:53:50.312000-04:00,-1,1,
2016-06-04 15:45:17.892000-04:00,1,1,
2016-06-04 17:17:06.114000-04:00,-1,1,
2016-06-04 17:29:51.335000-04:00,-1,1,
2016-06-04 18:04:07.248000-04:00,-1,1,
2016-06-04 23:09:45.198000-04:00,-1,1,
2016-06-04 23:24:32.177000-04:00,-1,1,
2016-06-05 00:43:32.117000-04:00,-1,1,
2016-06-05 02:18:14.369000-04:00,-1,1,
2016-06-05 02:27:46.613000-04:00,-1,1,
2016-06-05 03:38:46.341000-04:00,-1,1,
2016-06-05 04:42:01.084000-04:00,0,1,
2016-06-05 04:55:31.111000-04:00,-1,1,
2016-06-05 05:42:35.329000-04:00,-1,1,
2016-06-05 06:06:38.634000-04:00,0,1,
2016-06-05 08:08:34.892000-04:00,-1,1,
2016-06-05 08:29:54.741000-04:00,-1,1,
2016-06-05 09:02:01.521000-04:00,-1,1,
2016-06-05 13:01:02.628000-04:00,1,1,
2016-06-05 13:01:58.557000-04:00,-1,1,
2016-06-05 13:05:11.657000-04:00,-1,1,
2016-06-05 16:25:27.661000-04:00,1,1,
2016-06-05 16:31:28.230000-04:00,-1,1,
2016-06-05 16:49:51.758000-04:00,-1,1,
2016-06-05 18:53:29.985000-04:00,-1,1,
2016-06-05 18:57:13.612000-04:00,-1,1,
2016-06-05 19:40:34.180000-04:00,-1,1,
2016-06-05 20:49:58.800000-04:00,-1,1,
2016-06-06 07:50:53.417000-04:00,1,1,
2016-06-06 12:23:19.055000-04:00,1,1,
2016-06-06 16:40:44.248000-04:00,1,1,
2016-06-06 17:27:47.115000-04:00,1,1,
2016-06-06 22:42:24.430000-04:00,0,1,
2016-06-06 22:54:48.148000-04:00,0,1,
2016-06-06 23:50:22.348000-04:00,1,1,
2016-06-07 02:30:43.689000-04:00,1,1,
2016-06-07 04:09:16.336000-04:00,1,1,
2016-06-07 09:05:36.071000-04:00,1,1,
2016-06-07 17:27:11.686000-04:00,1,1,
2016-06-07 18:31:07.805000-04:00,1,1,
2016-06-08 00:45:33.770000-04:00,1,1,
2016-06-08 00:47:16.760000-04:00,1,1,
2016-06-08 06:16:54.375000-04:00,1,1,
2016-06-08 07:52:16.830000-04:00,1,1,
2016-06-08 09:35:13.986000-04:00,1,1,
2016-06-08 11:08:37.536000-04:00,1,1,
2016-06-08 16:12:15.843000-04:00,1,1,
2016-06-08 16:31:29.764000-04:00,1,1,
2016-06-08 18:16:27.067000-04:00,1,1,
2016-06-08 21:30:20.615000-04:00,1,1,
2016-06-08 21:47:11.770000-04:00,1,1,
2016-06-09 02:51:51.711000-04:00,1,1,
2016-06-09 06:22:37.175000-04:00,1,1,
2016-06-09 07:53:36.422000-04:00,1,1,
2016-06-09 09:58:16.031000-04:00,1,1,
2016-06-09 12:44:53.801000-04:00,1,1,
2016-06-09 13:00:58.278000-04:00,0,1,
2016-06-09 13:49:21.446000-04:00,1,1,
2016-06-09 15:56:23.135000-04:00,1,1,
2016-06-09 22:22:47.566000-04:00,1,1,
2016-06-10 00:10:47.173000-04:00,1,1,
2016-06-10 02:31:13.173000-04:00,0,1,
2016-06-10 17:30:34.977000-04:00,1,1,
2016-06-10 20:15:49.704000-04:00,1,1,
2016-06-10 22:21:35.660000-04:00,1,1,
2016-06-11 07:31:13.046000-04:00,1,1,
2016-06-11 08:07:58.956000-04:00,1,1,
2016-06-11 10:16:36.979000-04:00,1,1,
2016-06-11 16:58:19.538000-04:00,1,1,
2016-06-11 19:13:04.036000-04:00,1,1,
2016-06-11 22:07:02.193000-04:00,1,1,
