dates,signals,safef,comment
2016-08-17 03:37:02.760000-04:00,0.0,1.0,
2016-08-17 04:32:50.822000-04:00,0.0,1.0,
2016-08-17 04:59:19.738000-04:00,0.0,1.0,
2016-08-17 05:35:02.006000-04:00,0.0,1.0,
2016-08-17 06:38:35.816000-04:00,0.0,1.0,
2016-08-17 06:58:18.395000-04:00,0.0,1.0,
2016-08-17 07:56:00.629000-04:00,0.0,1.0,
2016-08-17 08:20:02.338000-04:00,0.0,1.0,
2016-08-17 08:33:17.652000-04:00,0.0,1.0,
2016-08-17 08:59:42.285000-04:00,0.0,1.0,
2016-08-17 09:12:07.341000-04:00,0.0,1.0,
2016-08-17 10:13:05.028000-04:00,0.0,1.0,
2016-08-17 10:34:47.324000-04:00,0.0,1.0,
2016-08-17 10:58:30.265000-04:00,0.0,1.0,
2016-08-17 11:17:50.780000-04:00,0.0,1.0,
2016-08-17 12:15:39.453000-04:00,0.0,1.0,
2016-08-17 12:59:26.942000-04:00,0.0,1.0,
2016-08-17 13:17:20.334000-04:00,0.0,1.0,
2016-08-17 13:40:59.979000-04:00,0.0,1.0,
2016-08-17 13:57:15.070000-04:00,0.0,1.0,
2016-08-17 14:30:27.733000-04:00,0.0,1.0,
2016-08-17 14:58:25.887000-04:00,0.0,1.0,
2016-08-17 15:36:32.078000-04:00,0.0,1.0,
2016-08-17 16:09:26.046000-04:00,0.0,1.0,
2016-08-17 17:10:36.331000-04:00,0.0,1.0,
2016-08-17 17:40:00.250000-04:00,0.0,1.0,
2016-08-17 18:12:11.323000-04:00,0.0,1.0,
2016-08-17 18:35:21.535000-04:00,0.0,1.0,
2016-08-17 18:58:32.219000-04:00,0.0,1.0,
2016-08-17 19:34:45.843000-04:00,0.0,1.0,
2016-08-17 20:14:58.774000-04:00,0.0,1.0,
2016-08-17 20:33:29.279000-04:00,0.0,1.0,
2016-08-17 20:57:10.414000-04:00,0.0,1.0,
2016-08-17 21:52:55.280000-04:00,0.0,1.0,
2016-08-17 22:15:37.295000-04:00,0.0,1.0,
2016-08-17 22:58:10.388000-04:00,0.0,1.0,
2016-08-18 00:32:56.214000-04:00,0.0,1.0,
2016-08-18 01:10:02.367000-04:00,0.0,1.0,
2016-08-18 03:33:48.804000-04:00,1.0,1.0,
2016-08-18 04:14:09.743000-04:00,1.0,1.0,
2016-08-18 05:38:09.053000-04:00,1.0,1.0,
2016-08-18 05:54:24.107000-04:00,1.0,1.0,
2016-08-18 06:14:20.574000-04:00,0.0,1.0,
2016-08-18 07:25:05.558000-04:00,1.0,1.0,
2016-08-18 07:55:35.011000-04:00,-1.0,1.0,
2016-08-18 08:19:12.051000-04:00,-1.0,1.0,
2016-08-18 09:56:15.887000-04:00,1.0,1.0,
2016-08-18 10:12:59.093000-04:00,1.0,1.0,
2016-08-18 10:35:26.487000-04:00,0.0,1.0,
2016-08-18 12:15:04.496000-04:00,1.0,1.0,
2016-08-18 12:53:50.265000-04:00,1.0,1.0,
2016-08-18 13:29:30.235000-04:00,1.0,1.0,
2016-08-18 13:56:06.043000-04:00,0.0,1.0,
2016-08-18 14:14:01.353000-04:00,1.0,1.0,
2016-08-18 16:11:49.506000-04:00,1.0,1.0,
2016-08-18 16:50:57.193000-04:00,1.0,1.0,
2016-08-18 17:18:04.725000-04:00,1.0,1.0,
2016-08-18 19:32:25.159000-04:00,1.0,1.0,
2016-08-18 20:16:35.336000-04:00,1.0,1.0,
2016-08-18 20:38:36.743000-04:00,1.0,1.0,
2016-08-18 21:00:41.885000-04:00,0.0,1.0,
2016-08-18 21:16:12.875000-04:00,1.0,1.0,
2016-08-18 21:46:13.420000-04:00,1.0,1.0,
2016-08-18 21:59:22.766000-04:00,1.0,1.0,
2016-08-18 22:34:29.521000-04:00,1.0,1.0,
2016-08-18 22:56:46.120000-04:00,1.0,1.0,
2016-08-18 23:29:30.321000-04:00,1.0,1.0,
2016-08-18 23:52:59.986000-04:00,1.0,1.0,
2016-08-19 00:35:26.359000-04:00,1.0,1.0,
2016-08-19 01:00:45.878000-04:00,1.0,1.0,
2016-08-19 01:33:56.315000-04:00,1.0,1.0,
2016-08-19 01:51:27.131000-04:00,0.0,1.0,
2016-08-19 02:28:03.907000-04:00,1.0,1.0,
2016-08-19 02:50:14.329000-04:00,1.0,1.0,
2016-08-19 03:15:57.146000-04:00,1.0,1.0,
2016-08-19 03:52:51.537000-04:00,0.0,1.0,
2016-08-19 04:24:26.022000-04:00,0.0,1.0,
2016-08-19 04:36:22.435000-04:00,0.0,1.0,
2016-08-19 05:59:49.987000-04:00,0.0,1.0,
2016-08-19 06:19:07.406000-04:00,0.0,1.0,
2016-08-19 06:35:41.172000-04:00,0.0,1.0,
2016-08-19 08:09:31.950000-04:00,0.0,1.0,
2016-08-19 08:30:58.979000-04:00,0.0,1.0,
2016-08-19 08:56:52.394000-04:00,0.0,1.0,
2016-08-19 09:52:44.268000-04:00,0.0,1.0,
2016-08-19 10:52:29.905000-04:00,0.0,1.0,
2016-08-19 11:12:15.954000-04:00,0.0,1.0,
2016-08-19 12:40:10.794000-04:00,0.0,1.0,
2016-08-19 14:11:59.530000-04:00,0.0,1.0,
2016-08-19 15:13:49.888000-04:00,0.0,1.0,
2016-08-19 15:55:26.802000-04:00,0.0,1.0,
2016-08-19 18:39:00.811000-04:00,0.0,1.0,
2016-08-19 19:19:30.595000-04:00,0.0,1.0,
2016-08-19 20:14:27.322000-04:00,0.0,1.0,
2016-08-19 20:33:09.314000-04:00,0.0,1.0,
2016-08-19 21:40:11.258000-04:00,0.0,1.0,
2016-08-20 01:37:25.831000-04:00,0.0,1.0,
2016-08-20 01:55:30.742000-04:00,0.0,1.0,
2016-08-20 03:35:31.368000-04:00,0.0,1.0,
2016-08-20 04:10:52.623000-04:00,0.0,1.0,
2016-08-20 05:12:32.242000-04:00,0.0,1.0,
2016-08-20 05:36:55.674000-04:00,0.0,1.0,
2016-08-20 07:17:48.428000-04:00,0.0,1.0,
2016-08-20 09:00:12.211000-04:00,0.0,1.0,
2016-08-20 09:36:52.109000-04:00,0.0,1.0,
2016-08-20 11:53:33.455000-04:00,0.0,1.0,
2016-08-20 12:13:52.869000-04:00,0.0,1.0,
2016-08-20 12:50:57.389000-04:00,0.0,1.0,
2016-08-20 13:17:33.469000-04:00,0.0,1.0,
2016-08-20 13:36:36.084000-04:00,0.0,1.0,
2016-08-20 13:54:15.712000-04:00,0.0,1.0,
2016-08-20 14:32:18.081000-04:00,0.0,1.0,
2016-08-20 14:57:27.480000-04:00,0.0,1.0,
2016-08-20 15:19:50.044000-04:00,0.0,1.0,
2016-08-20 17:55:43.889000-04:00,0.0,1.0,
2016-08-20 21:20:16.551000-04:00,0.0,1.0,
2016-08-20 22:33:01.794000-04:00,0.0,1.0,
2016-08-20 22:55:20.168000-04:00,0.0,1.0,
2016-08-20 23:33:19.810000-04:00,0.0,1.0,
2016-08-21 01:20:08.664000-04:00,0.0,1.0,
2016-08-21 02:20:57.230000-04:00,0.0,1.0,
2016-08-21 03:19:35.707000-04:00,0.0,1.0,
2016-08-21 04:35:21.386000-04:00,0.0,1.0,
2016-08-21 06:36:20.366000-04:00,0.0,1.0,
2016-08-21 07:00:33.997000-04:00,0.0,1.0,
2016-08-21 07:18:47.859000-04:00,0.0,1.0,
2016-08-21 08:20:58.818000-04:00,0.0,1.0,
2016-08-21 10:31:56.593000-04:00,0.0,1.0,
2016-08-21 11:00:32.088000-04:00,0.0,1.0,
2016-08-21 11:16:31.253000-04:00,0.0,1.0,
2016-08-21 11:32:51.352000-04:00,0.0,1.0,
2016-08-21 12:17:12.912000-04:00,0.0,1.0,
2016-08-21 13:55:40.309000-04:00,0.0,1.0,
2016-08-21 14:53:38.222000-04:00,0.0,1.0,
2016-08-21 15:38:33.670000-04:00,0.0,1.0,
2016-08-21 17:33:25.762000-04:00,0.0,1.0,
2016-08-21 18:12:12.726000-04:00,0.0,1.0,
2016-08-21 18:56:01.312000-04:00,0.0,1.0,
2016-08-21 23:57:12.632000-04:00,0.0,1.0,
2016-08-22 00:49:11.793000-04:00,0.0,1.0,
2016-08-22 01:21:08.250000-04:00,0.0,1.0,
2016-08-22 01:36:16.854000-04:00,0.0,1.0,
2016-08-22 02:16:17.453000-04:00,0.0,1.0,
2016-08-22 03:36:39.612000-04:00,0.0,1.0,
2016-08-22 04:14:50.841000-04:00,0.0,1.0,
2016-08-22 05:18:29.172000-04:00,0.0,1.0,
2016-08-22 05:31:15.258000-04:00,0.0,1.0,
2016-08-22 06:16:00.965000-04:00,0.0,1.0,
2016-08-22 07:12:14.177000-04:00,0.0,1.0,
2016-08-22 07:36:19.691000-04:00,0.0,1.0,
2016-08-22 07:57:32.812000-04:00,0.0,1.0,
2016-08-22 08:38:35.453000-04:00,0.0,1.0,
2016-08-22 11:12:30.487000-04:00,0.0,1.0,
2016-08-22 14:12:05.247000-04:00,0.0,1.0,
2016-08-22 14:59:39.512000-04:00,0.0,1.0,
2016-08-22 16:15:54.526000-04:00,0.0,1.0,
2016-08-22 16:33:06.858000-04:00,0.0,1.0,
2016-08-22 17:40:00.412000-04:00,0.0,1.0,
2016-08-22 17:54:30.159000-04:00,0.0,1.0,
2016-08-22 18:55:17.527000-04:00,0.0,1.0,
2016-08-22 19:53:01.082000-04:00,0.0,1.0,
2016-08-22 21:19:07.749000-04:00,0.0,1.0,
2016-08-22 21:30:45.897000-04:00,0.0,1.0,
2016-08-22 22:09:07.547000-04:00,0.0,1.0,
2016-08-22 23:09:49.636000-04:00,0.0,1.0,
2016-08-22 23:52:51.386000-04:00,0.0,1.0,
2016-08-23 00:19:08.057000-04:00,0.0,1.0,
2016-08-23 00:30:54.868000-04:00,1.0,1.0,
2016-08-23 00:56:42.295000-04:00,0.0,1.0,
2016-08-23 01:35:35.726000-04:00,1.0,1.0,
2016-08-23 02:30:40.648000-04:00,1.0,1.0,
2016-08-23 02:54:34.029000-04:00,0.0,1.0,
2016-08-23 03:18:33.560000-04:00,1.0,1.0,
2016-08-23 04:29:40.873000-04:00,0.0,1.0,
2016-08-23 05:59:07.584000-04:00,1.0,1.0,
2016-08-23 06:15:26.002000-04:00,0.0,1.0,
2016-08-23 08:11:00.844000-04:00,1.0,1.0,
2016-08-23 08:39:31.370000-04:00,0.0,1.0,
2016-08-23 08:53:41.461000-04:00,1.0,1.0,
2016-08-23 09:32:06.765000-04:00,0.0,1.0,
2016-08-23 09:58:06.890000-04:00,1.0,1.0,
2016-08-23 10:34:12.301000-04:00,1.0,1.0,
2016-08-23 12:15:45.481000-04:00,1.0,1.0,
2016-08-23 13:29:28.951000-04:00,1.0,1.0,
2016-08-23 14:32:31.378000-04:00,1.0,1.0,
2016-08-23 16:10:16.270000-04:00,0.0,1.0,
2016-08-23 17:09:47.570000-04:00,1.0,1.0,
2016-08-23 18:30:41.341000-04:00,1.0,1.0,
2016-08-23 18:55:15.909000-04:00,0.0,1.0,
2016-08-23 19:34:16-04:00,0.0,1.0,
2016-08-23 19:53:31.943000-04:00,1.0,1.0,
2016-08-23 20:29:15.378000-04:00,1.0,1.0,
2016-08-23 21:31:32.953000-04:00,1.0,1.0,
2016-08-23 21:54:32.300000-04:00,1.0,1.0,
2016-08-23 22:31:40.020000-04:00,1.0,1.0,
2016-08-23 23:12:02.729000-04:00,1.0,1.0,
2016-08-23 23:50:11.993000-04:00,1.0,1.0,
2016-08-24 00:09:43.008000-04:00,1.0,1.0,
2016-08-24 00:49:22.216000-04:00,0.0,1.0,
2016-08-24 01:12:56.808000-04:00,1.0,1.0,
2016-08-24 02:50:44.072000-04:00,1.0,1.0,
2016-08-24 04:52:27.741000-04:00,1.0,1.0,
2016-08-24 05:34:30.964000-04:00,1.0,1.0,
2016-08-24 06:14:01.788000-04:00,1.0,1.0,
2016-08-24 08:50:29.016000-04:00,0.0,1.0,
2016-08-24 09:21:07.620000-04:00,0.0,1.0,
2016-08-24 09:51:28.502000-04:00,0.0,1.0,
2016-08-24 10:33:48.261000-04:00,0.0,1.0,
2016-08-24 10:51:56.928000-04:00,0.0,1.0,
2016-08-24 11:34:08.704000-04:00,0.0,1.0,
2016-08-24 11:52:45.936000-04:00,0.0,1.0,
2016-08-24 12:34:02.792000-04:00,0.0,1.0,
2016-08-24 12:51:39.183000-04:00,0.0,1.0,
2016-08-24 13:30:26.405000-04:00,0.0,1.0,
2016-08-24 13:55:29.891000-04:00,0.0,1.0,
2016-08-24 14:33:34.193000-04:00,0.0,1.0,
2016-08-24 14:51:17.646000-04:00,0.0,1.0,
2016-08-24 15:30:00.350000-04:00,0.0,1.0,
2016-08-24 15:51:43.266000-04:00,0.0,1.0,
2016-08-24 16:06:23.589000-04:00,0.0,1.0,
2016-08-24 16:53:12.336000-04:00,0.0,1.0,
2016-08-24 17:11:39.851000-04:00,0.0,1.0,
2016-08-24 17:54:11.698000-04:00,0.0,1.0,
2016-08-24 18:15:33.683000-04:00,0.0,1.0,
2016-08-24 18:50:55.321000-04:00,0.0,1.0,
2016-08-24 19:34:07.740000-04:00,0.0,1.0,
2016-08-24 19:54:19.656000-04:00,0.0,1.0,
2016-08-24 20:14:22.539000-04:00,0.0,1.0,
2016-08-24 20:50:39.420000-04:00,0.0,1.0,
2016-08-24 21:32:50.963000-04:00,0.0,1.0,
2016-08-24 21:52:00.909000-04:00,0.0,1.0,
2016-08-24 22:11:18.973000-04:00,0.0,1.0,
2016-08-24 22:50:50.276000-04:00,0.0,1.0,
2016-08-24 23:13:58.389000-04:00,0.0,1.0,
2016-08-24 23:30:56.364000-04:00,0.0,1.0,
2016-08-24 23:55:02.270000-04:00,0.0,1.0,
2016-08-25 00:11:03.739000-04:00,0.0,1.0,
2016-08-25 00:33:23.736000-04:00,0.0,1.0,
2016-08-25 01:14:26.209000-04:00,0.0,1.0,
2016-08-25 01:50:55.775000-04:00,0.0,1.0,
2016-08-25 02:14:46.892000-04:00,0.0,1.0,
