dates,comment,safef,signals
2016-03-26 06:13:00,,1,1
2016-03-26 06:13:00,,1,1
2016-03-26 06:13:00,,1,1
2016-03-26 06:13:00,,1,1
2016-03-26 06:27:00,,1,1
2016-03-26 06:27:00,,1,1
2016-03-26 06:27:00,,1,1
2016-03-26 06:27:00,,1,1
2016-03-26 06:27:00,,1,1
2016-03-26 06:44:00,,1,1
2016-03-26 06:44:00,,1,1
2016-03-26 06:44:00,,1,1
2016-03-26 06:44:00,,1,1
2016-03-26 06:57:00,,1,-1
2016-03-26 06:57:00,,1,-1
2016-03-26 06:57:00,,1,-1
2016-03-26 06:57:00,,1,-1
2016-03-26 06:57:00,,1,-1
2016-03-26 07:14:00,,1,-1
2016-03-26 07:14:00,,1,-1
2016-03-26 07:14:00,,1,-1
2016-03-26 07:14:00,,1,-1
2016-03-26 07:14:00,,1,-1
2016-03-26 07:29:00,,1,-1
2016-03-26 07:29:00,,1,-1
2016-03-26 07:29:00,,1,-1
2016-03-26 07:43:00,,1,1
2016-03-26 07:43:00,,1,1
2016-03-26 07:43:00,,1,1
2016-03-26 07:43:00,,1,1
2016-03-26 07:43:00,,1,1
2016-03-26 07:57:00,,1,-1
2016-03-26 07:57:00,,1,-1
2016-03-26 07:57:00,,1,-1
2016-03-26 07:57:00,,1,-1
2016-03-26 08:13:00,,1,-1
2016-03-26 08:13:00,,1,-1
2016-03-26 08:13:00,,1,-1
2016-03-26 08:13:00,,1,-1
2016-03-26 08:24:00,,1,1
2016-03-26 08:29:00,,1,-1
2016-03-26 08:29:00,,1,-1
2016-03-26 08:29:00,,1,-1
2016-03-26 08:29:00,,1,-1
2016-03-26 08:29:00,,1,-1
2016-03-26 08:38:00,,1,1
2016-03-26 08:38:00,,1,1
2016-03-26 08:38:00,,1,1
2016-03-26 08:58:00,,1,1
2016-03-26 08:58:00,,1,1
2016-03-26 08:58:00,,1,1
2016-03-26 08:58:00,,1,1
2016-03-26 08:58:00,,1,1
2016-03-26 09:10:00,,1,1
2016-03-26 09:10:00,,1,1
2016-03-26 09:10:00,,1,1
2016-03-26 09:28:00,,1,-1
2016-03-26 09:28:00,,1,-1
2016-03-26 09:28:00,,1,-1
2016-03-26 09:43:00,,1,-1
2016-03-26 09:43:00,,1,-1
2016-03-26 09:43:00,,1,-1
2016-03-26 09:43:00,,1,-1
2016-03-26 09:59:00,,1,-1
2016-03-26 09:59:00,,1,-1
2016-03-26 09:59:00,,1,-1
2016-03-26 09:59:00,,1,-1
2016-03-26 10:14:00,,1,1
2016-03-26 10:14:00,,1,1
2016-03-26 10:14:00,,1,1
2016-03-26 10:29:00,,1,-1
2016-03-26 10:29:00,,1,-1
2016-03-26 10:29:00,,1,-1
2016-03-26 10:29:00,,1,-1
2016-03-26 10:37:00,,1,1
2016-03-26 10:37:00,,1,1
2016-03-26 10:37:00,,1,1
2016-03-26 10:59:00,,1,-1
2016-03-26 10:59:00,,1,-1
2016-03-26 10:59:00,,1,-1
2016-03-26 10:59:00,,1,-1
2016-03-26 11:13:00,,1,1
2016-03-26 11:13:00,,1,1
2016-03-26 11:13:00,,1,1
2016-03-26 11:27:00,,1,-1
2016-03-26 11:27:00,,1,-1
2016-03-26 11:27:00,,1,-1
2016-03-26 11:43:00,,1,1
2016-03-26 11:43:00,,1,1
2016-03-26 11:43:00,,1,1
2016-03-26 11:43:00,,1,1
2016-03-26 11:56:00,,1,1
2016-03-26 11:56:00,,1,1
2016-03-26 11:56:00,,1,1
2016-03-26 11:56:00,,1,1
2016-03-26 12:09:00,,1,1
2016-03-26 12:09:00,,1,1
2016-03-26 12:09:00,,1,1
2016-03-26 12:09:00,,1,1
2016-03-26 12:28:00,,1,-1
2016-03-26 12:28:00,,1,-1
2016-03-26 12:28:00,,1,-1
2016-03-26 12:28:00,,1,-1
2016-03-26 12:44:00,,1,1
2016-03-26 12:44:00,,1,1
2016-03-26 12:54:00,,1,1
2016-03-26 12:54:00,,1,1
2016-03-26 12:54:00,,1,1
2016-03-26 12:54:00,,1,1
2016-03-26 12:54:00,,1,1
2016-03-26 12:54:00,,1,1
2016-03-26 13:10:00,,1,1
2016-03-26 13:10:00,,1,1
2016-03-26 13:10:00,,1,1
2016-03-26 13:10:00,,1,1
2016-03-26 13:28:00,,1,1
2016-03-26 13:28:00,,1,1
2016-03-26 13:28:00,,1,1
2016-03-26 13:28:00,,1,1
2016-03-26 13:41:00,,1,1
2016-03-26 13:41:00,,1,1
2016-03-26 13:59:00,,1,1
2016-03-26 13:59:00,,1,1
2016-03-26 13:59:00,,1,1
2016-03-26 13:59:00,,1,1
2016-03-26 14:14:00,,1,1
2016-03-26 14:14:00,,1,1
2016-03-26 14:14:00,,1,1
2016-03-26 14:28:00,,1,1
2016-03-26 14:28:00,,1,1
2016-03-26 14:28:00,,1,1
2016-03-26 14:44:00,,1,1
2016-03-26 14:44:00,,1,1
2016-03-26 14:44:00,,1,1
2016-03-26 14:44:00,,1,1
2016-03-26 14:59:00,,1,-1
2016-03-26 14:59:00,,1,-1
2016-03-26 14:59:00,,1,-1
2016-03-26 15:14:00,,1,-1
2016-03-26 15:14:00,,1,-1
2016-03-26 15:14:00,,1,-1
2016-03-26 15:28:00,,1,1
2016-03-26 15:28:00,,1,1
2016-03-26 15:28:00,,1,1
2016-03-26 15:28:00,,1,1
2016-03-26 15:44:00,,1,-1
2016-03-26 15:44:00,,1,-1
2016-03-26 15:44:00,,1,-1
2016-03-26 15:44:00,,1,-1
2016-03-26 15:59:00,,1,1
2016-03-26 15:59:00,,1,1
2016-03-26 15:59:00,,1,1
2016-03-26 16:14:00,,1,1
2016-03-26 16:14:00,,1,1
2016-03-26 16:14:00,,1,1
2016-03-26 16:29:00,,1,-1
2016-03-26 16:29:00,,1,-1
2016-03-26 16:29:00,,1,-1
2016-03-26 16:44:00,,1,-1
2016-03-26 16:44:00,,1,-1
2016-03-26 16:44:00,,1,-1
2016-03-26 16:44:00,,1,-1
2016-03-26 16:59:00,,1,1
2016-03-26 16:59:00,,1,1
2016-03-26 17:14:00,,1,-1
2016-03-26 17:14:00,,1,-1
2016-03-26 17:14:00,,1,-1
2016-03-26 17:14:00,,1,-1
2016-03-26 17:29:00,,1,-1
2016-03-26 17:29:00,,1,-1
2016-03-26 17:29:00,,1,-1
2016-03-26 17:44:00,,1,1
2016-03-26 17:44:00,,1,1
2016-03-26 17:44:00,,1,1
2016-03-26 17:59:00,,1,1
2016-03-26 17:59:00,,1,1
2016-03-26 17:59:00,,1,1
2016-03-26 18:14:00,,1,1
2016-03-26 18:14:00,,1,1
2016-03-26 18:14:00,,1,1
2016-03-26 18:30:00,,1,1
2016-03-26 18:30:00,,1,1
2016-03-26 18:30:00,,1,1
2016-03-26 18:44:00,,1,-1
2016-03-26 18:44:00,,1,-1
2016-03-26 18:44:00,,1,-1
2016-03-26 18:59:00,,1,1
2016-03-26 18:59:00,,1,1
2016-03-26 19:14:00,,1,-1
2016-03-26 19:14:00,,1,-1
2016-03-26 19:14:00,,1,-1
2016-03-26 19:29:00,,1,-1
2016-03-26 19:29:00,,1,-1
2016-03-26 19:29:00,,1,-1
2016-03-26 19:44:00,,1,1
2016-03-26 19:44:00,,1,1
2016-03-26 19:44:00,,1,1
2016-03-26 19:44:00,,1,1
2016-03-26 19:59:00,,1,-1
2016-03-26 19:59:00,,1,-1
2016-03-26 20:13:00,,1,-1
2016-03-26 20:13:00,,1,-1
2016-03-26 20:13:00,,1,-1
2016-03-26 20:29:00,,1,1
2016-03-26 20:29:00,,1,1
2016-03-26 20:29:00,,1,1
2016-03-26 20:44:00,,1,1
2016-03-26 20:44:00,,1,1
2016-03-26 20:44:00,,1,1
2016-03-26 20:59:00,,1,1
2016-03-26 20:59:00,,1,1
2016-03-26 20:59:00,,1,1
2016-03-26 21:14:00,,1,1
2016-03-26 21:14:00,,1,1
2016-03-26 21:29:00,,1,-1
2016-03-26 21:29:00,,1,-1
2016-03-26 21:29:00,,1,-1
2016-03-26 21:44:00,,1,-1
2016-03-26 21:44:00,,1,-1
2016-03-26 21:44:00,,1,-1
2016-03-26 21:59:00,,1,-1
2016-03-26 21:59:00,,1,-1
2016-03-26 21:59:00,,1,-1
2016-03-26 22:14:00,,1,-1
2016-03-26 22:14:00,,1,-1
2016-03-26 22:14:00,,1,-1
2016-03-26 22:29:00,,1,-1
2016-03-26 22:29:00,,1,-1
2016-03-26 22:44:00,,1,-1
2016-03-26 22:44:00,,1,-1
2016-03-26 22:44:00,,1,-1
2016-03-26 22:58:00,,1,1
2016-03-26 22:58:00,,1,1
2016-03-26 22:58:00,,1,1
2016-03-26 23:14:00,,1,1
2016-03-26 23:14:00,,1,1
2016-03-26 23:14:00,,1,1
2016-03-26 23:29:00,,1,-1
2016-03-26 23:29:00,,1,-1
2016-03-26 23:44:00,,1,-1
2016-03-26 23:44:00,,1,-1
2016-03-26 23:44:00,,1,-1
2016-03-26 23:59:00,,1,1
2016-03-26 23:59:00,,1,1
2016-03-26 23:59:00,,1,1
2016-03-27 00:14:00,,1,-1
2016-03-27 00:14:00,,1,-1
2016-03-27 00:28:00,,1,-1
2016-03-27 00:28:00,,1,-1
2016-03-27 00:28:00,,1,-1
2016-03-27 00:44:00,,1,1
2016-03-27 00:44:00,,1,1
2016-03-27 00:44:00,,1,1
2016-03-27 00:59:00,,1,-1
2016-03-27 00:59:00,,1,-1
2016-03-27 01:12:00,,1,1
2016-03-27 01:12:00,,1,1
2016-03-27 01:12:00,,1,1
2016-03-27 01:29:00,,1,-1
2016-03-27 01:29:00,,1,-1
2016-03-27 01:29:00,,1,-1
2016-03-27 01:44:00,,1,1
2016-03-27 01:44:00,,1,1
2016-03-27 01:44:00,,1,1
2016-03-27 01:59:00,,1,-1
2016-03-27 01:59:00,,1,-1
2016-03-27 02:13:00,,1,1
2016-03-27 02:13:00,,1,1
2016-03-27 02:13:00,,1,1
2016-03-27 02:29:00,,1,1
2016-03-27 02:29:00,,1,1
2016-03-27 02:29:00,,1,1
2016-03-27 02:29:00,,1,1
2016-03-27 02:44:00,,1,1
2016-03-27 02:44:00,,1,1
2016-03-27 02:44:00,,1,1
2016-03-27 02:58:00,,1,-1
2016-03-27 02:58:00,,1,-1
2016-03-27 02:58:00,,1,-1
2016-03-27 03:14:00,,1,1
2016-03-27 03:14:00,,1,1
2016-03-27 03:14:00,,1,1
2016-03-27 03:29:00,,1,1
2016-03-27 03:29:00,,1,1
2016-03-27 03:29:00,,1,1
2016-03-27 03:29:00,,1,1
2016-03-27 03:29:00,,1,1
2016-03-27 03:29:00,,1,1
2016-03-27 03:44:00,,1,-1
2016-03-27 03:44:00,,1,-1
2016-03-27 03:44:00,,1,-1
2016-03-27 03:44:00,,1,-1
2016-03-27 03:44:00,,1,-1
2016-03-27 03:59:00,,1,-1
2016-03-27 03:59:00,,1,-1
2016-03-27 04:13:00,,1,-1
2016-03-27 04:13:00,,1,-1
2016-03-27 04:13:00,,1,-1
2016-03-27 04:26:00,,1,1
2016-03-27 04:26:00,,1,1
2016-03-27 04:26:00,,1,1
2016-03-27 04:44:00,,1,1
2016-03-27 04:44:00,,1,1
2016-03-27 04:59:00,,1,1
2016-03-27 04:59:00,,1,1
2016-03-27 04:59:00,,1,1
2016-03-27 05:09:00,,1,-1
2016-03-27 05:09:00,,1,-1
2016-03-27 05:28:00,,1,-1
2016-03-27 05:28:00,,1,-1
2016-03-27 05:28:00,,1,-1
2016-03-27 05:28:00,,1,-1
2016-03-27 05:44:00,,1,1
2016-03-27 05:44:00,,1,1
2016-03-27 05:59:00,,1,-1
2016-03-27 05:59:00,,1,-1
2016-03-27 06:14:00,,1,-1
2016-03-27 06:14:00,,1,-1
2016-03-27 06:14:00,,1,-1
2016-03-27 06:26:00,,1,-1
2016-03-27 06:26:00,,1,-1
2016-03-27 06:41:00,,1,-1
2016-03-27 06:41:00,,1,-1
2016-03-27 06:41:00,,1,-1
2016-03-27 06:53:00,,1,-1
2016-03-27 06:53:00,,1,-1
2016-03-27 07:09:00,,1,1
2016-03-27 07:09:00,,1,1
2016-03-27 07:09:00,,1,1
2016-03-27 07:28:00,,1,1
2016-03-27 07:28:00,,1,1
2016-03-27 07:28:00,,1,1
2016-03-27 07:44:00,,1,1
2016-03-27 07:44:00,,1,1
2016-03-27 07:58:00,,1,-1
2016-03-27 07:58:00,,1,-1
2016-03-27 07:58:00,,1,-1
2016-03-27 08:13:00,,1,1
2016-03-27 08:13:00,,1,1
2016-03-27 08:27:00,,1,-1
2016-03-27 08:27:00,,1,-1
2016-03-27 08:27:00,,1,-1
2016-03-27 08:41:00,,1,1
2016-03-27 08:41:00,,1,1
2016-03-27 08:58:00,,1,1
2016-03-27 08:58:00,,1,1
2016-03-27 08:58:00,,1,1
2016-03-27 09:13:00,,1,1
2016-03-27 09:13:00,,1,1
2016-03-27 09:13:00,,1,1
2016-03-27 09:22:00,,1,-1
2016-03-27 09:22:00,,1,-1
2016-03-27 09:44:00,,1,1
2016-03-27 09:44:00,,1,1
2016-03-27 09:44:00,,1,1
2016-03-27 09:44:00,,1,1
2016-03-27 09:45:00,,1,-1
2016-03-27 09:45:00,,1,-1
2016-03-27 09:45:00,,1,-1
2016-03-27 10:11:00,,1,1
2016-03-27 10:11:00,,1,1
2016-03-27 10:11:00,,1,1
2016-03-27 10:29:00,,1,1
2016-03-27 10:29:00,,1,1
2016-03-27 10:29:00,,1,1
2016-03-27 10:45:00,,1,1
2016-03-27 10:45:00,,1,1
2016-03-27 10:59:00,,1,1
2016-03-27 10:59:00,,1,1
2016-03-27 11:14:00,,1,-1
2016-03-27 11:14:00,,1,-1
2016-03-27 11:14:00,,1,-1
2016-03-27 11:26:00,,1,-1
2016-03-27 11:26:00,,1,-1
2016-03-27 11:43:00,,1,-1
2016-03-27 11:43:00,,1,-1
2016-03-27 11:43:00,,1,-1
2016-03-27 11:59:00,,1,-1
2016-03-27 11:59:00,,1,-1
2016-03-27 12:09:00,,1,-1
2016-03-27 12:09:00,,1,-1
2016-03-27 12:09:00,,1,-1
2016-03-22 14:16,,1,-1
2016-03-22 14:16,,1,-1
2016-03-22 14:16,,1,-1
2016-03-22 14:16,,1,-1
2016-03-27 14:25,,1,1
2016-03-27 14:25,,1,1
2016-03-27 14:25,,1,1
2016-03-27 14:25,,1,1
2016-03-27 14:25,,1,1
2016-03-27 14:32,,1,-1
2016-03-27 14:32,,1,-1
2016-03-27 14:32,,1,-1
2016-03-27 14:32,,1,-1
2016-03-27 14:32,,1,-1
2016-03-27 14:59,,1,1
2016-03-27 14:59,,1,1
2016-03-27 14:59,,1,1
2016-03-27 14:59,,1,1
2016-03-27 14:59,,1,1
2016-03-27 15:08,,1,1
2016-03-27 15:08,,1,1
2016-03-27 15:08,,1,1
2016-03-27 15:08,,1,1
2016-03-27 15:08,,1,1
2016-03-27 15:24,,1,1
2016-03-27 15:24,,1,1
2016-03-27 15:24,,1,1
2016-03-27 15:24,,1,1
2016-03-27 15:24,,1,1
2016-03-27 15:24,,1,1
2016-03-27 15:24,,1,1
2016-03-27 15:40,,1,1
2016-03-27 15:40,,1,1
2016-03-27 15:40,,1,1
2016-03-27 15:40,,1,1
2016-03-27 15:58,,1,1
2016-03-27 15:58,,1,1
2016-03-27 15:58,,1,1
2016-03-27 15:58,,1,1
2016-03-27 15:58,,1,1
2016-03-27 16:10,,1,1
2016-03-27 16:10,,1,1
2016-03-27 16:10,,1,1
2016-03-27 16:10,,1,1
2016-03-27 16:10,,1,1
2016-03-27 16:28,,1,1
2016-03-27 16:28,,1,1
2016-03-27 16:28,,1,1
2016-03-27 16:28,,1,1
2016-03-27 16:28,,1,1
2016-03-27 16:43,,1,-1
2016-03-27 16:43,,1,-1
2016-03-27 16:43,,1,-1
2016-03-27 16:43,,1,-1
2016-03-27 16:43,,1,-1
2016-03-27 16:53,,1,1
2016-03-27 16:53,,1,1
2016-03-27 16:53,,1,1
2016-03-27 16:53,,1,1
2016-03-27 17:08,,1,-1
2016-03-27 17:08,,1,-1
2016-03-27 17:08,,1,-1
2016-03-27 17:08,,1,-1
2016-03-27 17:08,,1,-1
2016-03-27 17:27,,1,1
2016-03-27 17:27,,1,1
2016-03-27 17:27,,1,1
2016-03-27 17:27,,1,1
2016-03-27 17:27,,1,1
2016-03-27 17:27,,1,1
2016-03-27 17:43,,1,-1
2016-03-27 17:43,,1,-1
2016-03-27 17:43,,1,-1
2016-03-27 17:43,,1,-1
2016-03-27 17:43,,1,-1
2016-03-27 17:48,,1,-1
2016-03-27 17:48,,1,-1
2016-03-27 17:48,,1,-1
2016-03-27 17:48,,1,-1
2016-03-27 17:48,,1,-1
2016-03-27 18:12,,1,-1
2016-03-27 18:12,,1,-1
2016-03-27 18:12,,1,-1
2016-03-27 18:12,,1,-1
2016-03-27 18:29,,1,-1
2016-03-27 18:29,,1,-1
2016-03-27 18:29,,1,-1
2016-03-27 18:29,,1,-1
2016-03-27 18:29,,1,-1
2016-03-27 18:36,,1,1
2016-03-27 18:36,,1,1
2016-03-27 18:36,,1,1
2016-03-27 18:36,,1,1
2016-03-27 18:36,,1,1
2016-03-27 18:36,,1,1
2016-03-27 18:59,,1,1
2016-03-27 18:59,,1,1
2016-03-27 18:59,,1,1
2016-03-27 18:59,,1,1
2016-03-27 19:08,,1,1
2016-03-27 19:08,,1,1
2016-03-27 19:08,,1,1
2016-03-27 19:08,,1,1
2016-03-27 19:08,,1,1
2016-03-27 19:29,,1,-1
2016-03-27 19:29,,1,-1
2016-03-27 19:29,,1,-1
2016-03-27 19:29,,1,-1
2016-03-27 19:29,,1,-1
2016-03-27 19:32,,1,1
2016-03-27 19:32,,1,1
2016-03-27 19:32,,1,1
2016-03-27 19:32,,1,1
2016-03-27 19:32,,1,1
2016-03-27 19:53,,1,1
2016-03-27 19:53,,1,1
2016-03-27 19:53,,1,1
2016-03-27 19:53,,1,1
2016-03-27 19:53,,1,1
2016-03-27 20:13,,1,1
2016-03-27 20:13,,1,1
2016-03-27 20:13,,1,1
2016-03-27 20:13,,1,1
2016-03-27 20:13,,1,1
2016-03-27 20:13,,1,1
2016-03-27 20:26,,1,-1
2016-03-27 20:26,,1,-1
2016-03-27 20:26,,1,-1
2016-03-27 20:26,,1,-1
2016-03-27 20:26,,1,-1
2016-03-27 20:43,,1,-1
2016-03-27 20:43,,1,-1
2016-03-27 20:43,,1,-1
2016-03-27 20:43,,1,-1
2016-03-27 20:43,,1,-1
2016-03-27 20:56,,1,1
2016-03-27 20:56,,1,1
2016-03-27 20:56,,1,1
2016-03-27 20:56,,1,1
2016-03-27 20:56,,1,1
2016-03-27 21:10,,1,1
2016-03-27 21:10,,1,1
2016-03-27 21:10,,1,1
2016-03-27 21:10,,1,1
2016-03-27 21:10,,1,1
2016-03-27 21:26,,1,1
2016-03-27 21:26,,1,1
2016-03-27 21:26,,1,1
2016-03-27 21:26,,1,1
2016-03-27 21:35,,1,-1
2016-03-27 21:35,,1,-1
2016-03-27 21:35,,1,-1
2016-03-27 21:35,,1,-1
2016-03-27 21:35,,1,-1
2016-03-27 21:35,,1,-1
2016-03-27 21:57,,1,1
2016-03-27 21:57,,1,1
2016-03-27 21:57,,1,1
2016-03-27 22:12,,1,-1
2016-03-27 22:12,,1,-1
2016-03-27 22:12,,1,-1
2016-03-27 22:12,,1,-1
2016-03-27 22:12,,1,-1
2016-03-27 22:29,,1,1
2016-03-27 22:29,,1,1
2016-03-27 22:29,,1,1
2016-03-27 22:29,,1,1
2016-03-27 22:44,,1,1
2016-03-27 22:44,,1,1
2016-03-27 22:44,,1,1
2016-03-27 22:44,,1,1
2016-03-27 22:44,,1,1
2016-03-27 22:57,,1,-1
2016-03-27 22:57,,1,-1
2016-03-27 22:57,,1,-1
2016-03-27 22:57,,1,-1
2016-03-27 23:07,,1,-1
2016-03-27 23:07,,1,-1
2016-03-27 23:07,,1,-1
2016-03-27 23:07,,1,-1
2016-03-27 23:07,,1,-1
2016-03-27 23:07,,1,-1
2016-03-27 23:07,,1,-1
2016-03-27 23:07,,1,-1
2016-03-27 23:18,,1,-1
2016-03-27 23:25,,1,-1
2016-03-27 23:25,,1,-1
2016-03-27 23:25,,1,-1
2016-03-27 23:25,,1,-1
2016-03-27 23:25,,1,-1
2016-03-27 23:25,,1,-1
2016-03-27 23:25,,1,-1
2016-03-27 23:25,,1,-1
2016-03-27 23:44,,1,-1
2016-03-27 23:44,,1,-1
2016-03-27 23:44,,1,-1
2016-03-27 23:44,,1,-1
2016-03-27 23:44,,1,-1
2016-03-27 23:44,,1,-1
2016-03-27 23:44,,1,-1
2016-03-27 23:44,,1,-1
2016-03-27 23:58,,1,1
2016-03-27 23:58,,1,1
2016-03-27 23:58,,1,1
2016-03-27 23:58,,1,1
2016-03-27 23:58,,1,1
2016-03-27 23:58,,1,1
2016-03-27 23:58,,1,1
2016-03-27 23:58,,1,1
2016-03-28 00:14,,1,-1
2016-03-28 00:14,,1,-1
2016-03-28 00:14,,1,-1
2016-03-28 00:14,,1,-1
2016-03-28 00:14,,1,-1
2016-03-28 00:14,,1,-1
2016-03-28 00:14,,1,-1
2016-03-28 00:14,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:29,,1,-1
2016-03-28 00:44,,1,1
2016-03-28 00:44,,1,1
2016-03-28 00:44,,1,1
2016-03-28 00:44,,1,1
2016-03-28 00:44,,1,1
2016-03-28 00:44,,1,1
2016-03-28 00:44,,1,1
2016-03-28 00:53,,1,1
2016-03-28 00:53,,1,1
2016-03-28 00:53,,1,1
2016-03-28 00:53,,1,1
2016-03-28 00:53,,1,1
2016-03-28 00:53,,1,1
2016-03-28 00:53,,1,1
2016-03-28 00:53,,1,1
2016-03-28 01:06,,1,-1
2016-03-28 01:06,,1,-1
2016-03-28 01:06,,1,-1
2016-03-28 01:06,,1,-1
2016-03-28 01:06,,1,-1
2016-03-28 01:06,,1,-1
2016-03-28 01:06,,1,-1
2016-03-28 01:06,,1,-1
2016-03-28 01:23,,1,1
2016-03-28 01:23,,1,1
2016-03-28 01:23,,1,1
2016-03-28 01:23,,1,1
2016-03-28 01:23,,1,1
2016-03-28 01:23,,1,1
2016-03-28 01:23,,1,1
2016-03-28 01:23,,1,1
2016-03-28 01:36,,1,-1
2016-03-28 01:36,,1,-1
2016-03-28 01:36,,1,-1
2016-03-28 01:36,,1,-1
2016-03-28 01:36,,1,-1
2016-03-28 01:36,,1,-1
2016-03-28 01:36,,1,-1
2016-03-28 01:36,,1,-1
2016-03-28 01:52,,1,1
2016-03-28 01:52,,1,1
2016-03-28 01:52,,1,1
2016-03-28 01:52,,1,1
2016-03-28 01:52,,1,1
2016-03-28 01:52,,1,1
2016-03-28 01:52,,1,1
2016-03-28 02:07,,1,1
2016-03-28 02:07,,1,1
2016-03-28 02:07,,1,1
2016-03-28 02:07,,1,1
2016-03-28 02:07,,1,1
2016-03-28 02:07,,1,1
2016-03-28 02:07,,1,1
2016-03-28 02:07,,1,1
2016-03-28 02:27,,1,1
2016-03-28 02:27,,1,1
2016-03-28 02:27,,1,1
2016-03-28 02:27,,1,1
2016-03-28 02:27,,1,1
2016-03-28 02:27,,1,1
2016-03-28 02:27,,1,1
2016-03-28 02:27,,1,1
2016-03-28 02:33,,1,-1
2016-03-28 02:33,,1,-1
2016-03-28 02:33,,1,-1
2016-03-28 02:33,,1,-1
2016-03-28 02:33,,1,-1
2016-03-28 02:33,,1,-1
2016-03-28 02:33,,1,-1
2016-03-28 02:33,,1,-1
2016-03-28 02:50,,1,-1
2016-03-28 02:50,,1,-1
2016-03-28 02:50,,1,-1
2016-03-28 02:50,,1,-1
2016-03-28 02:50,,1,-1
2016-03-28 02:50,,1,-1
2016-03-28 02:50,,1,-1
2016-03-28 02:50,,1,-1
2016-03-28 03:04,,1,1
2016-03-28 03:04,,1,1
2016-03-28 03:04,,1,1
2016-03-28 03:04,,1,1
2016-03-28 03:04,,1,1
2016-03-28 03:04,,1,1
2016-03-28 03:04,,1,1
2016-03-28 03:04,,1,1
2016-03-28 03:28,,1,1
2016-03-28 03:28,,1,1
2016-03-28 03:28,,1,1
2016-03-28 03:28,,1,1
2016-03-28 03:28,,1,1
2016-03-28 03:28,,1,1
2016-03-28 03:28,,1,1
2016-03-28 03:28,,1,1
2016-03-28 03:41,,1,-1
2016-03-28 03:41,,1,-1
2016-03-28 03:41,,1,-1
2016-03-28 03:41,,1,-1
2016-03-28 03:41,,1,-1
2016-03-28 03:41,,1,-1
2016-03-28 03:41,,1,-1
2016-03-28 03:57,,1,-1
2016-03-28 03:57,,1,-1
2016-03-28 03:57,,1,-1
2016-03-28 03:57,,1,-1
2016-03-28 03:57,,1,-1
2016-03-28 03:57,,1,-1
2016-03-28 03:57,,1,-1
2016-03-28 03:57,,1,-1
2016-03-28 04:13,,1,1
2016-03-28 04:13,,1,1
2016-03-28 04:13,,1,1
2016-03-28 04:13,,1,1
2016-03-28 04:13,,1,1
2016-03-28 04:13,,1,1
2016-03-28 04:13,,1,1
2016-03-28 04:13,,1,1
2016-03-28 04:25,,1,-1
2016-03-28 04:25,,1,-1
2016-03-28 04:25,,1,-1
2016-03-28 04:25,,1,-1
2016-03-28 04:25,,1,-1
2016-03-28 04:25,,1,-1
2016-03-28 04:25,,1,-1
2016-03-28 04:25,,1,-1
2016-03-28 04:41,,1,-1
2016-03-28 04:41,,1,-1
2016-03-28 04:41,,1,-1
2016-03-28 04:41,,1,-1
2016-03-28 04:41,,1,-1
2016-03-28 04:41,,1,-1
2016-03-28 04:41,,1,-1
2016-03-28 04:41,,1,-1
2016-03-28 04:57,,1,1
2016-03-28 04:57,,1,1
2016-03-28 04:57,,1,1
2016-03-28 04:57,,1,1
2016-03-28 04:57,,1,1
2016-03-28 04:57,,1,1
2016-03-28 04:57,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:07,,1,1
2016-03-28 05:30,,1,-1
2016-03-28 05:30,,1,-1
2016-03-28 05:30,,1,-1
2016-03-28 05:30,,1,-1
2016-03-28 05:30,,1,-1
2016-03-28 05:38,,1,1
2016-03-28 05:38,,1,1
2016-03-28 05:38,,1,1
2016-03-28 05:38,,1,1
2016-03-28 05:38,,1,1
2016-03-28 05:38,,1,1
2016-03-28 05:38,,1,1
2016-03-28 05:53,,1,1
2016-03-28 05:53,,1,1
2016-03-28 05:53,,1,1
2016-03-28 05:53,,1,1
2016-03-28 05:53,,1,1
2016-03-28 05:53,,1,1
2016-03-28 05:53,,1,1
2016-03-28 05:53,,1,1
2016-03-28 06:13,,1,1
2016-03-28 06:13,,1,1
2016-03-28 06:13,,1,1
2016-03-28 06:13,,1,1
2016-03-28 06:13,,1,1
2016-03-28 06:13,,1,1
2016-03-28 06:13,,1,1
2016-03-28 06:13,,1,1
2016-03-28 06:29,,1,-1
2016-03-28 06:29,,1,-1
2016-03-28 06:29,,1,-1
2016-03-28 06:29,,1,-1
2016-03-28 06:29,,1,-1
2016-03-28 06:29,,1,-1
2016-03-28 06:29,,1,-1
2016-03-28 06:44,,1,1
2016-03-28 06:33,,1,-1
2016-03-28 06:33,,1,-1
2016-03-28 06:33,,1,-1
2016-03-28 06:33,,1,-1
2016-03-28 06:33,,1,-1
2016-03-28 06:33,,1,-1
2016-03-28 06:33,,1,-1
2016-03-28 06:53,,1,-1
