Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 08:53:59 EST,paperUSD,99357.69216,99733.69216,1806811.5912,636.16028,-642.30784,-266.30784,USD,99993.85244,100383.85244,650.16028
20160412 09:05:49 EST,paperUSD,99354.69216,99732.69216,1829625.7912,656.76028,-645.30784,-267.30784,USD,100011.45244,100401.45244,668.76028
20160412 09:05:49 EST,paperUSD,99352.69216,99732.69216,1806811.5912,637.76028,-647.30784,-267.30784,USD,99990.45244,100384.45244,651.76028
20160412 09:11:35 EST,paperUSD,99346.89216,99728.89216,1835071.5912,666.76028,-653.10784,-271.10784,USD,100013.65244,100409.65244,680.76028
20160412 09:32:36 EST,paperUSD,99343.69216,99727.69216,1850197.9912,594.96028,-656.30784,-272.30784,USD,99938.65244,100334.65244,606.96028
20160412 09:32:36 EST,paperUSD,99341.69216,99727.69216,1835071.5912,668.56028,-658.30784,-272.30784,USD,100010.25244,100410.25244,682.56028
20160412 09:43:00 EST,paperUSD,99335.89216,99723.89216,1863331.5912,699.56028,-664.10784,-276.10784,USD,100035.45244,100435.45244,711.56028
20160412 09:43:00 EST,paperUSD,99333.89216,99723.89216,1835071.5912,663.16028,-666.10784,-276.10784,USD,99997.05244,100401.05244,677.16028
20160412 09:57:37 EST,paperUSD,99329.26044,99721.26044,1854369.58908,611.33564,-670.73956,-278.73956,USD,99940.59608,100346.59608,625.33564
20160412 10:13:07 EST,paperUSD,99327.26044,99721.26044,1826109.58908,576.93564,-672.73956,-278.73956,USD,99904.19608,100312.19608,590.93564
20160412 10:18:45 EST,paperUSD,99325.26044,99721.26044,1806702.89964,722.67864,-674.73956,-278.73956,USD,100047.93908,100457.93908,736.67864
20160412 10:28:39 EST,paperUSD,99323.26044,99721.26044,1787402.27004,774.50328,-676.73956,-278.73956,USD,100097.76372,100509.76372,788.50328
20160412 10:33:54 EST,paperUSD,99321.26044,99721.26044,1772275.87004,850.10328,-678.73956,-278.73956,USD,100171.36372,100585.36372,864.10328
20160412 10:44:53 EST,paperUSD,99311.66044,99713.66044,1828788.27004,920.90328,-688.33956,-286.33956,USD,100232.56372,100646.56372,932.90328
20160412 10:44:53 EST,paperUSD,99309.66044,99713.66044,1772275.87004,860.90328,-690.33956,-286.33956,USD,100170.56372,100588.56372,874.90328
20160412 10:50:08 EST,paperUSD,99306.01616,99712.01616,1791680.9152,715.16028,-693.98384,-287.98384,USD,100021.17644,100441.17644,729.16028
20160412 11:07:15 EST,paperUSD,99302.81616,99710.81616,1806808.5152,639.56028,-697.18384,-289.18384,USD,99942.37644,100364.37644,653.56028
20160412 11:12:29 EST,paperUSD,99299.81616,99709.81616,1829623.7152,658.56028,-700.18384,-290.18384,USD,99958.37644,100380.37644,670.56028
20160412 11:12:29 EST,paperUSD,99297.81616,99709.81616,1806808.5152,637.96028,-702.18384,-290.18384,USD,99935.77644,100361.77644,651.96028
20160412 11:18:10 EST,paperUSD,99292.01616,99706.01616,1835068.5152,666.96028,-707.98384,-293.98384,USD,99958.97644,100386.97644,680.96028
20160412 11:24:20 EST,paperUSD,99288.37188,99704.37188,1854473.56036,523.21728,-711.62812,-295.62812,USD,99811.58916,100239.58916,535.21728
20160412 11:24:20 EST,paperUSD,99286.37188,99704.37188,1835068.5152,669.65092,-713.62812,-295.62812,USD,99956.0228,100388.0228,683.65092
20160412 11:33:41 EST,paperUSD,99281.74016,99701.74016,1854366.51308,617.82628,-718.25984,-298.25984,USD,99899.56644,100333.56644,631.82628
20160412 11:39:52 EST,paperUSD,99278.54016,99700.54016,1869494.11308,544.22628,-721.45984,-299.45984,USD,99822.76644,100256.76644,556.22628
20160412 11:39:52 EST,paperUSD,99276.54016,99700.54016,1839238.91308,689.82628,-723.45984,-299.45984,USD,99966.36644,100404.36644,703.82628
20160412 11:46:05 EST,paperUSD,99274.54016,99700.54016,1816423.71308,671.22628,-725.45984,-299.45984,USD,99945.76644,100385.76644,685.22628
20160412 11:50:50 EST,paperUSD,99272.54016,99700.54016,1794693.87308,878.90628,-727.45984,-299.45984,USD,100151.44644,100593.44644,892.90628
20160412 11:51:52 EST,paperUSD,99266.74016,99696.74016,1822953.87308,909.90628,-733.25984,-303.25984,USD,100176.64644,100618.64644,921.90628
20160412 11:51:52 EST,paperUSD,99264.74016,99696.74016,1766433.87308,839.10628,-735.25984,-303.25984,USD,100103.84644,100549.84644,853.10628
20160412 11:57:32 EST,paperUSD,99262.74016,99696.74016,1747028.82792,987.53992,-737.25984,-303.25984,USD,100250.28008,100698.28008,1001.53992
20160412 12:06:45 EST,paperUSD,99259.50816,99695.50816,1768757.43592,779.85992,-740.49184,-304.49184,USD,100039.36808,100489.36808,793.85992
20160412 12:08:49 EST,paperUSD,99254.87644,99692.87644,1788055.4338,730.03528,-745.12356,-307.12356,USD,99984.91172,100434.91172,742.03528
20160412 12:08:49 EST,paperUSD,99252.87644,99692.87644,1768757.43592,784.3136,-747.12356,-307.12356,USD,100037.19004,100491.19004,798.3136
20160412 12:14:05 EST,paperUSD,99249.67644,99691.67644,1783883.83592,710.5136,-750.32356,-308.32356,USD,99960.19004,100416.19004,724.5136
20160412 12:19:14 EST,paperUSD,99246.67644,99690.67644,1806698.03592,729.1136,-753.32356,-309.32356,USD,99975.79004,100433.79004,743.1136
20160412 12:24:53 EST,paperUSD,99240.87644,99686.87644,1834954.23592,763.5136,-759.12356,-313.12356,USD,100004.39004,100464.39004,777.5136
20160412 12:29:34 EST,paperUSD,99235.58788,99683.58788,1873767.6148,468.64632,-764.41212,-316.41212,USD,99704.2342,100164.2342,480.64632
20160412 12:29:34 EST,paperUSD,99233.58788,99683.58788,1854360.92536,612.38932,-766.41212,-316.41212,USD,99845.9772,100309.9772,626.38932
20160412 13:00:55 EST,paperUSD,99229.9436,99681.9436,1873765.97052,468.64632,-770.0564,-318.0564,USD,99698.58992,100162.58992,480.64632
20160412 13:00:55 EST,paperUSD,99227.9436,99681.9436,1854360.92536,615.07996,-772.0564,-318.0564,USD,99843.02356,100311.02356,629.07996
20160412 13:17:39 EST,paperUSD,99224.7436,99680.7436,1869487.32536,543.27996,-775.2564,-319.2564,USD,99768.02356,100236.02356,555.27996
20160412 13:17:39 EST,paperUSD,99222.7436,99680.7436,1854360.92536,616.87996,-777.2564,-319.2564,USD,99839.62356,100311.62356,630.87996
20160412 13:19:14 EST,paperUSD,99220.7436,99680.7436,1835310.86136,812.76796,-779.2564,-319.2564,USD,100033.51156,100507.51156,826.76796
20160412 13:22:25 EST,paperUSD,99217.7436,99679.7436,1858125.06136,833.36796,-782.2564,-320.2564,USD,100051.11156,100525.11156,845.36796
20160412 13:22:25 EST,paperUSD,99215.7436,99679.7436,1835310.86136,814.36796,-784.2564,-320.2564,USD,100030.11156,100508.11156,828.36796
20160412 13:27:33 EST,paperUSD,99209.9436,99675.9436,1863567.06136,850.76796,-790.0564,-324.0564,USD,100060.71156,100538.71156,862.76796
20160412 13:27:33 EST,paperUSD,99207.9436,99675.9436,1835310.86136,819.76796,-792.0564,-324.0564,USD,100027.71156,100509.71156,833.76796
20160412 13:32:56 EST,paperUSD,99205.0636,99675.0636,1854360.04536,623.87996,-794.9364,-324.9364,USD,99828.94356,100312.94356,637.87996
20160412 13:36:33 EST,paperUSD,99201.8316,99673.8316,1876088.65336,418.19996,-798.1684,-326.1684,USD,99620.03156,100104.03156,430.19996
20160412 13:37:08 EST,paperUSD,99199.8316,99673.8316,1854358.81336,623.87996,-800.1684,-326.1684,USD,99823.71156,100311.71156,637.87996
20160412 13:51:02 EST,paperUSD,99196.8316,99672.8316,1877174.01336,642.87996,-803.1684,-327.1684,USD,99839.71156,100327.71156,654.87996
20160412 13:51:02 EST,paperUSD,99194.8316,99672.8316,1854358.81336,622.27996,-805.1684,-327.1684,USD,99817.11156,100309.11156,636.27996
20160412 13:56:56 EST,paperUSD,99189.0316,99669.0316,1882618.81336,653.27996,-810.9684,-330.9684,USD,99842.31156,100334.31156,665.27996
20160412 13:56:56 EST,paperUSD,99187.0316,99669.0316,1854358.81336,616.87996,-812.9684,-330.9684,USD,99803.91156,100299.91156,630.87996
20160412 14:03:39 EST,paperUSD,99185.0316,99669.0316,1834953.7682,765.3136,-814.9684,-330.9684,USD,99950.3452,100448.3452,779.3136
20160412 14:20:57 EST,paperUSD,99181.8316,99667.8316,1850081.3682,691.7136,-818.1684,-332.1684,USD,99873.5452,100371.5452,703.7136
20160412 14:20:57 EST,paperUSD,99179.8316,99667.8316,1834953.7682,763.5136,-820.1684,-332.1684,USD,99943.3452,100445.3452,777.5136
20160412 14:37:32 EST,paperUSD,99176.18732,99666.18732,1854360.45764,615.07996,-823.81268,-333.81268,USD,99791.26728,100295.26728,629.07996
20160412 15:29:09 EST,paperUSD,99174.18732,99666.18732,1838991.85764,271.59244,-825.81268,-333.81268,USD,99445.77976,99951.77976,285.59244
20160412 16:02:44 EST,paperUSD,99282.48732,99776.48732,1854350.25764,104.73132,-717.51268,-223.51268,USD,99387.21864,99895.21864,118.73132
20160412 16:35:13 EST,paperUSD,99236.96272,99732.96272,1873691.78012,91.19352,-763.03728,-267.03728,USD,99328.15624,99836.15624,103.19352
20160412 16:35:13 EST,paperUSD,99234.96272,99732.96272,1854350.25764,87.72356,-765.03728,-267.03728,USD,99322.68628,99834.68628,101.72356
20160412 16:45:38 EST,paperUSD,99187.76272,99687.76272,1877120.25764,146.20468,-812.23728,-312.23728,USD,99333.9674,99845.9674,158.20468
20160412 16:45:38 EST,paperUSD,99185.76272,99687.76272,1854350.25764,142.213,-814.23728,-312.23728,USD,99327.97572,99843.97572,156.213
20160412 17:07:25 EST,paperUSD,99178.29684,99682.29684,1873686.31424,141.21792,-821.70316,-317.70316,USD,99319.51476,99835.51476,153.21792
20160412 17:07:25 EST,paperUSD,99176.29684,99682.29684,1854350.25764,141.84964,-823.70316,-317.70316,USD,99318.14648,99838.14648,155.84964
20160412 17:18:11 EST,paperUSD,99173.89684,99681.89684,1877120.65764,127.15892,-826.10316,-318.10316,USD,99301.05576,99821.05576,139.15892
20160412 17:18:43 EST,paperUSD,99171.89684,99681.89684,1854352.65764,131.46228,-828.10316,-318.10316,USD,99303.35912,99827.35912,145.46228
20160412 17:48:10 EST,paperUSD,99286.39684,99798.39684,1869717.25764,30.12256,-713.60316,-201.60316,USD,99316.5194,99840.5194,42.12256
20160412 17:48:10 EST,paperUSD,99284.39684,99798.39684,1854352.65764,29.72256,-715.60316,-201.60316,USD,99314.1194,99842.1194,43.72256
20160412 17:54:29 EST,paperUSD,99277.59684,99793.59684,1877125.45764,34.34656,-722.40316,-206.40316,USD,99311.9434,99839.9434,46.34656
20160412 17:54:29 EST,paperUSD,99275.59684,99793.59684,1854352.65764,31.54656,-724.40316,-206.40316,USD,99307.1434,99839.1434,45.54656
20160412 18:00:04 EST,paperUSD,99531.79684,100051.79684,1882870.85764,-232.41068,-468.20316,51.79684,USD,99299.38616,99831.38616,-220.41068
20160412 18:00:04 EST,paperUSD,99529.79684,100051.79684,1854352.65764,-219.21864,-470.20316,51.79684,USD,99310.5782,99846.5782,-205.21864
20160412 18:22:31 EST,paperUSD,99520.79684,100044.79684,1877118.45764,-197.619,-479.20316,44.79684,USD,99323.17784,99859.17784,-185.619
20160412 18:22:31 EST,paperUSD,99518.79684,100044.79684,1854352.65764,-198.819,-481.20316,44.79684,USD,99319.97784,99859.97784,-184.819
20160412 18:28:59 EST,paperUSD,99515.99684,100043.99684,1869718.05764,-204.17172,-484.00316,43.99684,USD,99311.82512,99851.82512,-192.17172
20160412 18:29:29 EST,paperUSD,99513.99684,100043.99684,1854354.05764,-208.47492,-486.00316,43.99684,USD,99305.52192,99849.52192,-194.47492
20160412 19:34:09 EST,paperUSD,99508.19684,100040.19684,1877123.65764,-210.20012,-491.80316,40.19684,USD,99297.99672,99841.99672,-198.20012
20160412 19:34:09 EST,paperUSD,99506.19684,100040.19684,1854354.05764,-212.80012,-493.80316,40.19684,USD,99293.39672,99841.39672,-198.80012
20160413 07:14:47 EST,paperUSD,99347.39684,99883.39684,1876966.85764,9.76892,-652.60316,-116.60316,USD,99357.16576,99905.16576,21.76892
20160413 07:14:47 EST,paperUSD,99345.39684,99883.39684,1854354.05764,10.53312,-654.60316,-116.60316,USD,99355.92996,99907.92996,24.53312
20160413 07:15:33 EST,paperUSD,99187.11316,99727.11316,1873846.39792,-141.20876,-812.88684,-272.88684,USD,99045.9044,99597.9044,-129.20876
20160413 07:15:33 EST,paperUSD,99185.11316,99727.11316,1834861.71736,-145.23316,-814.88684,-272.88684,USD,99039.88,99595.88,-131.23316
20160413 07:16:57 EST,paperUSD,99450.98132,99994.98132,1853998.89436,105.99336,-549.01868,-5.01868,USD,99556.97468,100112.97468,117.99336
20160413 07:16:57 EST,paperUSD,99448.98132,99994.98132,1834861.71736,103.54492,-551.01868,-5.01868,USD,99552.52624,100112.52624,117.54492
20160413 07:18:34 EST,paperUSD,99448.80328,99996.80328,1854355.8796,103.3036,-551.19672,-3.19672,USD,99552.10688,100114.10688,117.3036
20160413 07:33:37 EST,paperUSD,99446.80328,99996.80328,1835213.17184,106.09096,-553.19672,-3.19672,USD,99552.89424,100116.89424,120.09096
20160413 07:35:14 EST,paperUSD,99444.80328,99996.80328,1815714.35348,128.11156,-555.19672,-3.19672,USD,99572.91484,100138.91484,142.11156
20160413 07:36:17 EST,paperUSD,99442.80328,99996.80328,1793109.95348,125.40764,-557.19672,-3.19672,USD,99568.21092,100136.21092,139.40764
20160413 07:37:58 EST,paperUSD,99440.80328,99996.80328,1764634.55348,125.99332,-559.19672,-3.19672,USD,99566.7966,100136.7966,139.99332
20160413 07:41:55 EST,paperUSD,99451.60328,100009.60328,1809838.95348,108.78636,-548.39672,9.60328,USD,99560.38964,100130.38964,120.78636
20160413 07:42:33 EST,paperUSD,99449.60328,100009.60328,1764635.35348,99.68676,-550.39672,9.60328,USD,99549.29004,100123.29004,113.68676
20160413 07:56:39 EST,paperUSD,99441.39986,100003.39986,1783769.09244,87.5973,-558.60014,3.39986,USD,99528.99716,100104.99716,101.5973
20160413 07:57:14 EST,paperUSD,99439.39986,100003.39986,1764634.4566,60.7949,-560.60014,3.39986,USD,99500.19476,100078.19476,74.7949
20160413 08:04:22 EST,paperUSD,99435.37546,100001.37546,1784128.01152,105.86514,-564.62454,1.37546,USD,99541.2406,100121.2406,119.86514
20160413 08:05:29 EST,paperUSD,99430.72219,99998.72219,1803262.64736,100.44329,-569.27781,-1.27781,USD,99531.16548,100113.16548,114.44329
20160413 08:06:01 EST,paperUSD,99425.32219,99995.32219,1825867.84736,76.78457,-574.67781,-4.67781,USD,99502.10676,100086.10676,90.78457
20160413 08:07:09 EST,paperUSD,99457.12219,100029.12219,1854330.84736,101.49001,-542.87781,29.12219,USD,99558.6122,100144.6122,115.49001
20160413 08:37:57 EST,paperUSD,99455.12219,100029.12219,1825837.04736,66.15257,-544.87781,29.12219,USD,99521.27476,100109.27476,80.15257
20160413 08:47:00 EST,paperUSD,99453.12219,100029.12219,1810556.84736,59.19257,-546.87781,29.12219,USD,99512.31476,100102.31476,73.19257
20160413 08:52:43 EST,paperUSD,99467.22219,100045.22219,1839036.04736,100.03289,-532.77781,45.22219,USD,99567.25508,100159.25508,114.03289
20160413 08:54:24 EST,paperUSD,99484.12219,100064.12219,1854339.24736,156.18309,-515.87781,64.12219,USD,99640.30528,100234.30528,170.18309
20160413 08:58:52 EST,paperUSD,99482.12219,100064.12219,1825854.44736,150.65365,-517.87781,64.12219,USD,99632.77584,100228.77584,164.65365
20160413 09:00:33 EST,paperUSD,99480.12219,100064.12219,1810545.44736,130.38449,-519.87781,64.12219,USD,99610.50668,100208.50668,144.38449
20160413 09:04:46 EST,paperUSD,99471.77219,100057.77219,1839041.84736,173.65065,-528.22781,57.77219,USD,99645.42284,100245.42284,187.65065
20160413 09:05:48 EST,paperUSD,99465.92219,100053.92219,1854361.24736,179.93949,-534.07781,53.92219,USD,99645.86168,100247.86168,193.93949
20160413 09:43:18 EST,paperUSD,99484.57107,100074.57107,1873877.47556,62.22501,-515.42893,74.57107,USD,99546.79608,100148.79608,74.22501
20160413 09:43:18 EST,paperUSD,99482.57107,100074.57107,1854361.24736,58.63477,-517.42893,74.57107,USD,99541.20584,100147.20584,72.63477
20160413 09:43:53 EST,paperUSD,99476.72471,100070.72471,1873881.32192,55.85021,-523.27529,70.72471,USD,99532.57492,100138.57492,67.85021
20160413 09:43:53 EST,paperUSD,99474.72471,100070.72471,1854361.24736,52.79445,-525.27529,70.72471,USD,99527.51916,100137.51916,66.79445
20160413 10:04:25 EST,paperUSD,99472.72471,100070.72471,1834817.28488,-58.59019,-527.27529,70.72471,USD,99414.13452,100026.13452,-44.59019
20160413 10:08:31 EST,paperUSD,99470.72471,100070.72471,1812254.08488,-79.32603,-529.27529,70.72471,USD,99391.39868,100005.39868,-65.32603
20160413 10:22:14 EST,paperUSD,99473.98815,100075.98815,1831791.36684,-51.56263,-526.01185,75.98815,USD,99422.42552,100038.42552,-37.56263
20160413 10:25:22 EST,paperUSD,99471.98815,100075.98815,1812253.68,-48.74419,-528.01185,75.98815,USD,99423.24396,100041.24396,-34.74419
20160413 10:28:35 EST,paperUSD,99469.98815,100075.98815,1783824.48,-33.14143,-530.01185,75.98815,USD,99436.84672,100056.84672,-19.14143
20160413 10:30:47 EST,paperUSD,99463.33203,100071.33203,1803354.67656,8.65936999999,-536.66797,71.33203,USD,99471.9914,100093.9914,22.65937
20160413 10:33:23 EST,paperUSD,99461.33203,100071.33203,1783820.22876,-12.89371,-538.66797,71.33203,USD,99448.43832,100072.43832,1.10629000001
20160413 10:39:43 EST,paperUSD,99483.95703,100095.95703,1812255.22876,-1.12639,-516.04297,95.95703,USD,99482.83064,100108.83064,12.87361
20160413 10:41:22 EST,paperUSD,99475.47895,100089.47895,1831783.40092,22.98281,-524.52105,89.47895,USD,99498.46176,100126.46176,36.98281
20160413 10:44:00 EST,paperUSD,99473.37895,100089.37895,1854366.00092,31.48365,-526.62105,89.37895,USD,99504.8626,100134.8626,45.48365
20160413 10:44:01 EST,paperUSD,99471.37895,100089.37895,1834837.42388,30.47145,-528.62105,89.37895,USD,99501.8504,100133.8504,44.47145
20160413 10:47:07 EST,paperUSD,99464.31795,100084.31795,1854363.97652,35.43697,-535.68205,84.31795,USD,99499.75492,100133.75492,49.43697
20160413 11:04:52 EST,paperUSD,99462.31795,100084.31795,1839071.37652,23.93105,-537.68205,84.31795,USD,99486.249,100122.249,37.93105
20160413 11:10:48 EST,paperUSD,99460.99295,100084.99295,1854374.77652,67.09273,-539.00705,84.99295,USD,99528.08568,100166.08568,81.09273
20160413 11:13:02 EST,paperUSD,99457.37343,100083.37343,1873904.77064,59.35401,-542.62657,83.37343,USD,99516.72744,100154.72744,71.35401
20160413 11:13:34 EST,paperUSD,99455.37343,100083.37343,1854374.1692,69.91945,-544.62657,83.37343,USD,99525.29288,100167.29288,83.91945
20160413 11:22:12 EST,paperUSD,99451.95635,100081.95635,1873903.35356,96.92537,-548.04365,81.95635,USD,99548.88172,100190.88172,108.92537
20160413 11:22:45 EST,paperUSD,99449.95635,100081.95635,1854372.54968,100.27913,-550.04365,81.95635,USD,99550.23548,100196.23548,114.27913
20160413 11:29:21 EST,paperUSD,99447.95635,100081.95635,1839073.54968,106.37289,-552.04365,81.95635,USD,99554.32924,100202.32924,120.37289
20160413 11:33:14 EST,paperUSD,99445.95635,100081.95635,1819942.35188,82.07865,-554.04365,81.95635,USD,99528.035,100178.035,96.07865
20160413 11:35:25 EST,paperUSD,99471.29385,100109.29385,1835216.55188,67.56923,-528.70615,109.29385,USD,99538.86308,100190.86308,81.56923
20160413 12:05:16 EST,paperUSD,99463.707035,100103.707035,1854345.20852,51.785205,-536.292965,103.707035,USD,99515.49224,100169.49224,65.785205
20160413 12:33:47 EST,paperUSD,99461.707035,100103.707035,1835188.15068,96.381165,-538.292965,103.707035,USD,99558.0882,100214.0882,110.381165
20160413 12:36:22 EST,paperUSD,99457.0631075,100101.063107,1854331.1574,73.4675325,-542.9368925,101.0631075,USD,99530.53064,100188.53064,87.4675325
20160413 12:57:40 EST,paperUSD,99447.48634,100093.48634,1873469.23128,114.25882,-552.51366,93.48634,USD,99561.74516,100219.74516,126.25882
20160413 12:58:12 EST,paperUSD,99445.48634,100093.48634,1854331.30688,111.2663,-554.51366,93.48634,USD,99556.75264,100218.75264,125.2663
20160413 14:09:28 EST,paperUSD,99480.33042,100130.33042,1873898.95484,97.08786,-519.66958,130.33042,USD,99577.41828,100239.41828,109.08786
20160413 14:10:00 EST,paperUSD,99478.33042,100130.33042,1854325.841,82.38922,-521.66958,130.33042,USD,99560.71964,100226.71964,96.38922
20160413 15:08:14 EST,paperUSD,99464.18402,100118.18402,1873886.80844,126.23006,-535.81598,118.18402,USD,99590.41408,100256.41408,138.23006
20160413 15:08:46 EST,paperUSD,99462.18402,100118.18402,1854325.23368,124.26546,-537.81598,118.18402,USD,99586.44948,100256.44948,138.26546
20160413 15:36:18 EST,paperUSD,99471.24554,100129.24554,1873474.2196,113.53494,-528.75446,129.24554,USD,99584.78048,100254.78048,125.53494
20160413 15:36:50 EST,paperUSD,99469.24554,100129.24554,1854325.0842,110.31318,-530.75446,129.24554,USD,99579.55872,100253.55872,124.31318
20160413 16:21:02 EST,paperUSD,99492.94554,100154.94554,1876881.8842,101.97602,-507.05446,154.94554,USD,99594.92156,100268.92156,113.97602
20160413 16:21:34 EST,paperUSD,99490.94554,100154.94554,1854325.4842,103.74662,-509.05446,154.94554,USD,99594.69216,100272.69216,117.74662
20160413 17:27:14 EST,paperUSD,99492.14554,100158.14554,1876878.6842,126.17562,-507.85446,158.14554,USD,99618.32116,100296.32116,138.17562
20160413 17:27:47 EST,paperUSD,99490.14554,100158.14554,1854326.2842,124.95414,-509.85446,158.14554,USD,99615.09968,100297.09968,138.95414
20160413 18:49:40 EST,paperUSD,99481.14554,100151.14554,1876885.6842,124.31722,-518.85446,151.14554,USD,99605.46276,100287.46276,136.31722
20160413 18:50:12 EST,paperUSD,99479.14554,100151.14554,1854327.6842,127.11938,-520.85446,151.14554,USD,99606.26492,100292.26492,141.11938
20160413 19:52:43 EST,paperUSD,99477.14554,100151.14554,1825943.8842,138.13366,-522.85446,151.14554,USD,99615.2792,100303.2792,152.13366
20160413 20:00:54 EST,paperUSD,99516.25804,100192.25804,1854324.4842,168.66072,-483.74196,192.25804,USD,99684.91876,100374.91876,182.66072
20160413 20:34:09 EST,paperUSD,99514.25804,100192.25804,1835137.38088,109.06688,-485.74196,192.25804,USD,99623.32492,100315.32492,123.06688
20160413 20:38:56 EST,paperUSD,99512.25804,100192.25804,1812597.38088,119.88692,-487.74196,192.25804,USD,99632.14496,100326.14496,133.88692
20160413 20:45:31 EST,paperUSD,99527.25804,100209.25804,1835129.38088,145.77332,-472.74196,209.25804,USD,99673.03136,100369.03136,159.77332
20160413 20:46:05 EST,paperUSD,99556.79832,100240.79832,1854329.04052,119.2334,-443.20168,240.79832,USD,99676.03172,100374.03172,133.2334
20160413 20:49:22 EST,paperUSD,99554.79832,100240.79832,1835125.34492,103.17628,-445.20168,240.79832,USD,99657.9746,100357.9746,117.17628
20160413 20:52:38 EST,paperUSD,99567.44736,100255.44736,1854325.90144,82.14176,-432.55264,255.44736,USD,99649.58912,100351.58912,96.14176
20160413 20:55:57 EST,paperUSD,99565.44736,100255.44736,1835122.5048,54.42392,-434.55264,255.44736,USD,99619.87128,100323.87128,68.42392
20160413 21:07:11 EST,paperUSD,99561.13042,100253.13042,1854314.83992,57.26906,-438.86958,253.13042,USD,99618.39948,100324.39948,71.26906
20160413 21:24:35 EST,paperUSD,99559.13042,100253.13042,1835111.89172,29.4971,-440.86958,253.13042,USD,99588.62752,100296.62752,43.4971
20160413 21:27:46 EST,paperUSD,99575.62857,100271.62857,1854329.19,41.45523,-424.37143,271.62857,USD,99617.0838,100327.0838,55.45523
20160413 21:30:35 EST,paperUSD,99579.56607,100277.56607,1869624.79,86.08417,-420.43393,277.56607,USD,99665.65024,100375.65024,98.08417
20160413 21:31:08 EST,paperUSD,99577.56607,100277.56607,1854325.39,92.79585,-422.43393,277.56607,USD,99670.36192,100384.36192,106.79585
20160413 21:32:48 EST,paperUSD,99608.96867,100310.96867,1873920.36736,19.49745,-391.03133,310.96867,USD,99628.46612,100342.46612,31.49745
20160413 21:33:19 EST,paperUSD,99606.96867,100310.96867,1854323.77048,23.78673,-393.03133,310.96867,USD,99630.7554,100348.7554,37.78673
20160413 21:34:58 EST,paperUSD,99604.96867,100310.96867,1835105.27636,22.64921,-395.03133,310.96867,USD,99627.61788,100347.61788,36.64921
20160413 21:36:08 EST,paperUSD,99602.96867,100310.96867,1806791.27636,40.64013,-397.03133,310.96867,USD,99643.6088,100365.6088,54.64013
20160413 21:37:45 EST,paperUSD,99599.305705,100309.305705,1825998.26052,24.715135,-400.694295,309.305705,USD,99624.02084,100348.02084,38.715135
20160413 21:39:20 EST,paperUSD,99593.459345,100305.459345,1845591.01104,13.799135,-406.540655,305.459345,USD,99607.25848,100331.25848,25.799135
20160413 21:39:55 EST,paperUSD,99591.459345,100305.459345,1825995.6288,25.611375,-408.540655,305.459345,USD,99617.07072,100345.07072,39.611375
20160413 21:55:31 EST,paperUSD,99589.459345,100305.459345,1806748.13556,-28.982905,-410.540655,305.459345,USD,99560.47644,100290.47644,-14.982905
20160413 21:58:54 EST,paperUSD,99591.6354425,100309.635443,1825980.38184,-56.4074025,-408.3645575,309.6354425,USD,99535.22804,100267.22804,-42.4074025
20160413 22:02:38 EST,paperUSD,99585.44066,100305.44066,1845204.25724,-66.02974,-414.55934,305.44066,USD,99519.41092,100251.41092,-54.02974
20160413 22:03:09 EST,paperUSD,99583.44066,100305.44066,1825980.97976,-79.11578,-416.55934,305.44066,USD,99504.32488,100240.32488,-65.11578
20160413 22:04:42 EST,paperUSD,99648.49691,100372.49691,1854281.77976,-17.97305,-351.50309,372.49691,USD,99630.52386,100368.52386,-3.97305000001
20160413 22:06:47 EST,paperUSD,99646.49691,100372.49691,1839012.77976,-18.07837,-353.50309,372.49691,USD,99628.41854,100368.41854,-4.07837000001
20160413 22:14:11 EST,paperUSD,99652.09691,100380.09691,1854289.37976,24.84211,-347.90309,380.09691,USD,99676.93902,100418.93902,38.84211
20160413 23:38:50 EST,paperUSD,99624.79191,100354.79191,1873859.457,47.80311,-375.20809,354.79191,USD,99672.59502,100414.59502,59.80311
20160413 23:39:21 EST,paperUSD,99622.79191,100354.79191,1854287.35536,43.45359,-377.20809,354.79191,USD,99666.2455,100412.2455,57.45359
20160414 00:14:38 EST,paperUSD,99619.98215,100353.98215,1873858.64724,65.06799,-380.01785,353.98215,USD,99685.05014,100431.05014,77.06799
20160414 00:15:24 EST,paperUSD,99617.98215,100353.98215,1854285.73584,65.31403,-382.01785,353.98215,USD,99683.29618,100433.29618,79.31403
20160414 00:19:45 EST,paperUSD,99614.36263,100352.36263,1873857.02772,70.87071,-385.63737,352.36263,USD,99685.23334,100435.23334,82.87071
20160414 00:20:17 EST,paperUSD,99612.36263,100352.36263,1854284.72364,64.15527,-387.63737,352.36263,USD,99676.5179,100430.5179,78.15527
20160414 02:36:41 EST,paperUSD,99610.36263,100352.36263,1835023.32876,19.84423,-389.63737,352.36263,USD,99630.20686,100386.20686,33.84423
20160414 02:39:25 EST,paperUSD,99628.16873,100372.16873,1854285.47104,16.65393,-371.83127,372.16873,USD,99644.82266,100402.82266,30.65393
20160414 03:33:26 EST,paperUSD,99626.16873,100372.16873,1834690.69612,-43.08143,-373.83127,372.16873,USD,99583.0873,100343.0873,-29.08143
