Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160314  13:00:10,paperUSD,99392.7846,99799.22,1838270.953,36.28276,-607.2154,-200.78,USD,99429.06736,99839.72315,40.50315
20160314  13:00:14,paperUSD,99390.7846,99799.22,1800710.953,33.53276,-609.2154,-200.78,USD,99424.31736,99838.97315,39.75315
20160314  13:04:04,paperUSD,99418.564,99829.22,1911740.953,-0.170700000003,-581.436,-170.78,USD,99418.3933,99833.0493,3.8293
20160314  13:04:07,paperUSD,99416.3434,99829.22,1800710.953,-3.39128000001,-583.6566,-170.78,USD,99412.95212,99832.0493,2.82929999999
20160314  13:04:11,paperUSD,99406.7519,99821.6285,1850614.9435,-7.97058000001,-593.2481,-178.3715,USD,99398.78132,99817.8785,-3.75000000001
20160314  13:09:26,paperUSD,99359.5304,99776.6285,1961689.9435,3.75,-640.4696,-223.3715,USD,99363.2804,99782.3785,5.75
20160314  13:09:26,paperUSD,99357.5304,99776.6285,1906152.4435,0.500000000002,-642.4696,-223.3715,USD,99358.0304,99781.1285,4.5
20160314  13:09:32,paperUSD,99355.5304,99776.6285,1873940.6935,-0.224999999997,-644.4696,-223.3715,USD,99355.3054,99780.4035,3.775
20160314  13:09:39,paperUSD,99353.5304,99776.6285,1824064.5385,-0.453649999996,-646.4696,-223.3715,USD,99353.07675,99782.17485,5.54635
20160314  13:09:42,paperUSD,99351.5304,99776.6285,1774065.1385,-2.23365,-648.4696,-223.3715,USD,99349.29675,99782.39485,5.76635
20160314  13:13:57,paperUSD,99310.0304,99737.1285,1861774.8885,17.1794,-689.9696,-262.8715,USD,99327.2098,99760.3079,23.1794
20160314  13:13:57,paperUSD,99307.343595,99737.1285,1727434.6385,9.65269180001,-692.656405,-262.8715,USD,99316.9962868,99755.4679,18.3394
20160314  13:14:14,paperUSD,99305.343595,99737.1285,1655824.6385,3.16053610002,-694.656405,-262.8715,USD,99308.5041311,99750.97595,13.84745
20160314  13:14:17,paperUSD,99275.508095,99709.293,1705728.629,-22.4219139,-724.491905,-290.707,USD,99253.0861811,99695.558,-13.735
20160314  13:14:20,paperUSD,99262.508095,99698.293,1755739.029,-32.7419139,-737.491905,-301.707,USD,99229.7661811,99672.238,-26.055
20160314  13:14:23,paperUSD,99280.508095,99718.293,1793279.029,-7.99191389998,-719.491905,-281.707,USD,99272.5161811,99714.988,-3.30499999998
20160314  13:14:27,paperUSD,99278.508095,99718.293,1743679.6965,-5.32066389998,-721.491905,-281.707,USD,99273.1874311,99719.65925,1.36625000002
20160314  13:18:38,paperUSD,99306.508095,99748.293,1799162.1965,-73.7098,-693.491905,-251.707,USD,99232.798295,99680.5832,-67.7098
20160314  13:18:42,paperUSD,99334.508095,99778.293,1854644.6965,-41.2098,-665.491905,-221.707,USD,99293.298295,99743.0832,-35.2098
20160314  13:18:45,paperUSD,99292.508095,99738.293,1926214.6965,-0.459800000004,-707.491905,-261.707,USD,99292.048295,99741.8332,3.5402
20160314  13:18:49,paperUSD,99290.508095,99738.293,1876282.8705,-0.688450000004,-709.491905,-261.707,USD,99289.819645,99743.60455,5.31155
20160314  13:18:54,paperUSD,99305.324595,99755.1095,1925899.0195,-15.87865,-694.675405,-244.8905,USD,99289.445945,99743.23085,-11.87865
20160314  13:23:35,paperUSD,99303.324595,99755.1095,1859329.0195,-13.37529964,-696.675405,-244.8905,USD,99289.9492954,99745.7342004,-9.37529963999
20160314  13:23:42,paperUSD,99301.105595,99755.1095,1748379.0195,-24.39136337,-698.894405,-244.8905,USD,99276.7142316,99736.7342008,-18.37529917
20160314  13:23:45,paperUSD,99299.105595,99755.1095,1676791.5195,-26.64136337,-700.894405,-244.8905,USD,99272.4642316,99736.4842008,-18.62529917
20160314  13:23:48,paperUSD,99281.922595,99739.9265,1726738.5285,-38.30606337,-718.077405,-260.0735,USD,99243.6165316,99707.6365008,-32.28999917
20160314  13:23:58,paperUSD,99279.922595,99739.9265,1676717.1285,-39.64606337,-720.077405,-260.0735,USD,99240.2765316,99708.2965008,-31.62999917
20160314  13:24:01,paperUSD,99277.922595,99739.9265,1639207.1285,-20.07126247,-722.077405,-260.0735,USD,99257.8513325,99729.8715008,-10.05499917
20160314  13:28:12,paperUSD,99299.405552,99763.628157,1750142.1285,14.62665783,-700.594448,-236.371843,USD,99314.0322098,99786.2548148,22.62665783
20160314  13:28:16,paperUSD,99316.6038942,99782.8264992,1839999.4785,11.12,-683.39610583,-217.17350083,USD,99327.7238942,99799.9464992,17.12
20160314  13:28:16,paperUSD,99314.6038942,99782.8264992,1818921.8285,14.915,-685.39610583,-217.17350083,USD,99329.5188942,99805.7414992,22.915
20160314  13:28:19,paperUSD,99312.6038942,99782.8264992,1890509.3285,10.415,-687.39610583,-217.17350083,USD,99323.0188942,99799.2414992,16.415
20160314  13:28:24,paperUSD,99306.2038942,99778.4264992,1940535.1285,13.295,-693.79610583,-221.57350083,USD,99319.4988942,99795.7214992,17.295
20160314  13:28:28,paperUSD,99304.2038942,99778.4264992,1890950.744,10.5476,-695.79610583,-221.57350083,USD,99314.7514942,99794.9740992,16.5476
20160314  13:31:42,paperUSD,99307.9038942,99784.1264992,1912034.094,16.9766,-692.09610583,-215.87350083,USD,99324.8804942,99805.1030992,20.9766
20160314  13:31:42,paperUSD,99305.9038942,99784.1264992,1822152.444,12.9516,-694.09610583,-215.87350083,USD,99318.8554942,99803.0780992,18.9516
20160314  13:31:46,paperUSD,99303.6845942,99784.1264992,1711187.444,8.43475750001,-696.31540583,-215.87350083,USD,99312.1193517,99800.5780992,16.4516
20160314  13:31:53,paperUSD,99289.1845942,99771.6264992,1748709.944,-3.8152425,-710.81540583,-228.37350083,USD,99285.3693517,99773.8280992,2.2016
20160314  13:38:01,paperUSD,99316.9658942,99801.6264992,1859644.944,-4.03415000002,-683.03410583,-198.37350083,USD,99312.9317442,99801.5923492,-0.0341500000223
20160314  13:38:06,paperUSD,99335.2158942,99821.8764992,1949506.344,5.66084999999,-664.78410583,-178.12350083,USD,99340.8767442,99829.5373492,7.66084999999
20160314  13:38:06,paperUSD,99333.2158942,99821.8764992,1928427.744,6.60584999999,-666.78410583,-178.12350083,USD,99339.8217442,99832.4823492,10.60585
20160314  13:38:15,paperUSD,99331.2158942,99821.8764992,1878404.144,2.84584999999,-668.78410583,-178.12350083,USD,99334.0617442,99830.7223492,8.84584999999
20160314  13:38:18,paperUSD,99329.2158942,99821.8764992,1840874.144,2.09584999999,-670.78410583,-178.12350083,USD,99331.3117442,99831.9723492,10.09585
20160314  13:38:21,paperUSD,99332.8213942,99827.4819992,1890464.134,-3.565,-667.17860583,-172.51800083,USD,99329.2563942,99829.9169992,2.435
20160314  13:41:34,paperUSD,99338.4213942,99835.0819992,1911550.334,2.34,-661.57860583,-164.91800083,USD,99340.7613942,99841.4219992,6.34
20160314  13:41:34,paperUSD,99336.4213942,99835.0819992,1821656.534,1.15000000001,-663.57860583,-164.91800083,USD,99337.5713942,99842.2319992,7.15000000001
20160314  13:41:38,paperUSD,99334.2018942,99835.0819992,1710681.534,5.13248791,-665.79810583,-164.91800083,USD,99339.3343821,99848.2319993,13.15000011
20160314  13:41:42,paperUSD,99332.2018942,99835.0819992,1660747.1775,5.15688791,-667.79810583,-164.91800083,USD,99337.3587821,99850.2563993,15.17440011
20160314  13:44:14,paperUSD,99362.2205632,99867.3195682,1771692.1775,-11.28043089,-637.77943683,-132.68043183,USD,99350.9401323,99864.0391373,-3.28043089001
20160314  13:44:17,paperUSD,99386.3329941,99893.4319991,1861557.6275,10.352,-613.66700594,-106.56800094,USD,99396.6849941,99909.7839991,16.352
20160314  13:44:17,paperUSD,99384.3329941,99893.4319991,1840478.0775,9.87199999999,-615.66700594,-106.56800094,USD,99394.2049941,99911.3039991,17.872
20160314  13:47:40,paperUSD,99375.6829941,99886.7819991,1861550.9775,31.26225,-624.31700594,-113.21800094,USD,99406.9452441,99924.0442491,37.26225
20160314  13:47:40,paperUSD,99373.6829941,99886.7819991,1827168.8775,27.40225,-626.31700594,-113.21800094,USD,99401.0852441,99922.1842491,35.40225
20160314  13:47:43,paperUSD,99371.6829941,99886.7819991,1771713.8775,24.40225,-628.31700594,-113.21800094,USD,99396.0852441,99919.1842491,32.40225
20160314  13:47:48,paperUSD,99334.2559941,99851.3549991,1821683.661,-10.29,-665.74400594,-148.64500094,USD,99323.9659941,99847.0649991,-4.29
20160314  13:51:13,paperUSD,99329.7559941,99848.8549991,1877141.161,-18.01,-670.24400594,-151.14500094,USD,99311.7459941,99836.8449991,-12.01
20160314  13:51:17,paperUSD,99327.7559941,99848.8549991,1911523.261,-11.98,-672.24400594,-151.14500094,USD,99315.7759941,99840.8749991,-7.98000000001
20160314  13:51:17,paperUSD,99325.7559941,99848.8549991,1890450.361,-16.45,-674.24400594,-151.14500094,USD,99309.3059941,99838.4049991,-10.45
20160314  13:54:42,paperUSD,99312.3559941,99837.4549991,1911511.861,-7.46,-687.64400594,-162.54500094,USD,99304.8959941,99833.9949991,-3.46
20160314  13:54:42,paperUSD,99310.3559941,99837.4549991,1877148.361,-11.32,-689.64400594,-162.54500094,USD,99299.0359941,99832.1349991,-5.32000000001
20160314  13:54:46,paperUSD,99308.3559941,99837.4549991,1821723.361,-14.32,-691.64400594,-162.54500094,USD,99294.0359941,99829.1349991,-8.32000000002
20160314  13:54:54,paperUSD,99306.3559941,99837.4549991,1771740.925,-14.2956,-693.64400594,-162.54500094,USD,99292.0603941,99831.1593991,-6.29560000002
20160314  13:54:57,paperUSD,99267.8359941,99800.9349991,1821801.045,-46.8356,-732.16400594,-199.06500094,USD,99221.0003941,99760.0993991,-40.8356
20160314  13:58:26,paperUSD,99250.8359941,99785.9349991,1877241.045,-48.2863,-749.16400594,-214.06500094,USD,99202.5496941,99743.6486991,-42.2863
20160314  13:58:31,paperUSD,99239.5359941,99776.6349991,1911613.845,-52.9513,-760.46400594,-223.36500094,USD,99186.5846941,99727.6836991,-48.9513
20160314  13:58:31,paperUSD,99237.5359941,99776.6349991,1890546.645,-56.5663,-762.46400594,-223.36500094,USD,99180.9696941,99726.0686991,-50.5663
20160314  13:58:39,paperUSD,99235.5359941,99776.6349991,1840894.9945,-62.86385,-764.46400594,-223.36500094,USD,99172.6721441,99721.7711491,-54.86385
20160314  14:01:55,paperUSD,99229.7359941,99772.8349991,1861958.3945,-75.20095,-770.26400594,-227.16500094,USD,99154.5350441,99703.6340491,-69.20095
20160314  14:01:55,paperUSD,99227.7359941,99772.8349991,1772161.7945,-78.01095,-772.26400594,-227.16500094,USD,99149.7250441,99702.8240491,-70.01095
20160314  14:02:12,paperUSD,99233.8335941,99780.9325991,1822136.1329,-82.23215,-766.16640594,-219.06740094,USD,99151.6014441,99704.7004491,-76.23215
20160314  14:02:15,paperUSD,99231.8335941,99780.9325991,1772086.1329,-78.07215,-768.16640594,-219.06740094,USD,99153.7614441,99710.8604491,-70.07215
20160314  14:07:19,paperUSD,99229.8335941,99780.9325991,1722126.4714,-53.69725,-770.16640594,-219.06740094,USD,99176.1363441,99737.2353491,-43.69725
20160314  14:07:23,paperUSD,99230.0335941,99783.1325991,1772174.2714,-47.51725,-769.96640594,-216.86740094,USD,99182.5163441,99743.6153491,-39.51725
20160314  14:07:26,paperUSD,99285.5335941,99840.6325991,1809646.7714,9.73275,-714.46640594,-159.36740094,USD,99295.2663441,99856.3653491,15.73275
20160314  14:07:29,paperUSD,99281.6650941,99838.7640991,1859296.5534,12.85385,-718.33490594,-161.23590094,USD,99294.5189441,99855.6179491,16.85385
20160314  14:10:43,paperUSD,99279.6650941,99838.7640991,1809242.1534,34.0024,-720.33490594,-161.23590094,USD,99313.6674941,99878.7664991,40.0024
20160314  14:14:04,paperUSD,99257.9271941,99819.0261991,1859221.5528,13.645,-742.07280594,-180.97380094,USD,99271.5721941,99836.6711991,17.645
20160314  14:17:48,paperUSD,99255.9271941,99819.0261991,1821761.5528,16.565,-744.07280594,-180.97380094,USD,99272.4921941,99841.5911991,22.565
20160314  14:17:51,paperUSD,99253.9271941,99819.0261991,1772122.9818,13.4439,-746.07280594,-180.97380094,USD,99267.3710941,99840.4700991,21.4439
20160314  14:22:00,paperUSD,99223.3271941,99790.4261991,1822205.9818,-28.27875,-776.67280594,-209.57380094,USD,99195.0484441,99768.1474491,-22.27875
20160314  14:22:04,paperUSD,99197.0366941,99766.1356991,1871820.2623,6.42000000002,-802.96330594,-233.86430094,USD,99203.4566941,99776.5556991,10.42
20160314  14:25:54,paperUSD,99195.0366941,99766.1356991,1927250.2623,12.19,-804.96330594,-233.86430094,USD,99207.2266941,99782.3256991,16.19
20160314  14:25:57,paperUSD,99193.0366941,99766.1356991,1961616.8623,14.5,-806.96330594,-233.86430094,USD,99207.5366941,99782.6356991,16.5
20160314  14:25:57,paperUSD,99191.0366941,99766.1356991,1940553.4623,12.31,-808.96330594,-233.86430094,USD,99203.3466941,99782.4456991,16.31
20160314  14:26:05,paperUSD,99189.0366941,99766.1356991,1890955.9983,13.10875,-810.96330594,-233.86430094,USD,99202.1454441,99785.2444491,19.10875
20160314  14:29:58,paperUSD,99184.1866941,99763.2856991,1912016.5483,10.05795,-815.81330594,-236.71430094,USD,99194.2446441,99777.3436491,14.05795
20160314  14:29:58,paperUSD,99182.1866941,99763.2856991,1822232.0983,8.86795000001,-817.81330594,-236.71430094,USD,99191.0546441,99778.1536491,14.86795
20160314  14:30:01,paperUSD,99179.9697941,99763.2856991,1711387.0983,3.16520670002,-820.03020594,-236.71430094,USD,99183.1350008,99774.4635491,11.17785
20160314  14:30:10,paperUSD,99177.9697941,99763.2856991,1661313.3383,0.505206700014,-822.03020594,-236.71430094,USD,99178.4750008,99773.8035491,10.51785
20160314  14:34:22,paperUSD,99189.6447441,99778.2856991,1827565.8383,-5.83554999999,-810.35525594,-221.71430094,USD,99183.8091941,99780.4501491,2.16445000001
20160314  14:34:28,paperUSD,99190.7447441,99781.3856991,1861924.6883,7.94445000001,-809.25525594,-218.61430094,USD,99198.6891941,99795.3301491,13.94445
20160314  14:34:28,paperUSD,99188.1068711,99781.3856991,1730031.0383,-28.0127566,-811.89312894,-218.61430094,USD,99160.0941145,99762.0101491,-19.37555
20160314  14:34:34,paperUSD,99171.1068711,99766.3856991,1767506.0383,-42.2627566,-828.89312894,-233.61430094,USD,99128.8441145,99730.7601491,-35.62555
20160314  14:38:40,paperUSD,99156.5692361,99754.4856991,1899387.7883,-8.2132,-843.43076394,-245.51430094,USD,99148.3560361,99750.2724991,-4.2132
20160314  14:38:40,paperUSD,99154.5692361,99754.4856991,1865032.0383,-8.35319999999,-845.43076394,-245.51430094,USD,99146.2160361,99752.1324991,-2.35319999999
20160314  14:38:43,paperUSD,99151.2444861,99754.4856991,1698794.5383,-1.36528219997,-848.75551394,-245.51430094,USD,99149.8792039,99761.1324991,6.64680000003
20160314  14:38:51,paperUSD,99140.0044861,99745.2456991,1748877.5383,-8.60528219997,-859.99551394,-254.75430094,USD,99131.3992039,99742.6524991,-2.59319999997
20160314  14:38:54,paperUSD,99138.0044861,99745.2456991,1711397.5383,-10.6052822,-861.99551394,-254.75430094,USD,99127.3992039,99742.6524991,-2.59319999997
20160314  14:38:57,paperUSD,99121.0564861,99730.2976991,1760980.0543,4.84791780003,-878.94351394,-269.70230094,USD,99125.9044039,99741.1576991,10.86
20160314  14:43:22,paperUSD,99098.8395861,99710.2976991,1871825.0543,10.425,-901.16041394,-289.70230094,USD,99109.2645861,99724.7226991,14.425
20160314  14:43:26,paperUSD,99081.0395861,99694.4976991,1959392.6043,-3.4,-918.96041394,-305.50230094,USD,99077.6395861,99695.0976991,0.599999999996
20160314  14:43:32,paperUSD,99079.0395861,99694.4976991,1909397.5158,-4.64085,-920.96041394,-305.50230094,USD,99074.3987361,99695.8568491,1.35915
20160314  14:43:37,paperUSD,99077.0395861,99694.4976991,1859818.7368,-0.848500000008,-922.96041394,-305.50230094,USD,99076.1910861,99701.6491991,7.15149999999
20160314  14:46:42,paperUSD,99074.8225861,99694.4976991,1748968.7368,8.07130692001,-925.17741394,-305.50230094,USD,99082.893893,99710.830499,16.33279992
20160314  14:47:02,paperUSD,99065.3485861,99687.0236991,1798540.0418,15.92161412,-934.65141394,-312.97630094,USD,99081.2702002,99709.206949,22.18324992
20160314  14:50:41,paperUSD,99063.3485861,99687.0236991,1748457.0418,28.44370592,-936.65141394,-312.97630094,USD,99091.792292,99723.728949,36.70524992
20160314  14:53:50,paperUSD,99081.5925861,99707.2676991,1798431.8863,66.20759912,-918.40741394,-292.73230094,USD,99147.8001852,99779.737699,72.46999992
20160314  14:53:55,paperUSD,99079.5925861,99707.2676991,1748834.4223,65.14184912,-920.40741394,-292.73230094,USD,99144.7344352,99780.671949,73.40424992
20160314  14:58:28,paperUSD,99047.3474881,99677.0226011,1804289.4223,49.05775192,-952.65251194,-322.97739894,USD,99096.40524,99734.080353,57.05775192
20160314  14:58:36,paperUSD,99015.1023901,99646.7775031,1859744.4223,12.81265392,-984.89760994,-353.22249694,USD,99027.915044,99667.590157,20.81265392
20160314  14:58:41,paperUSD,99010.9023901,99644.5775031,1909829.6223,15.91265392,-989.09760994,-355.42249694,USD,99026.815044,99666.490157,21.91265392
20160314  14:58:44,paperUSD,98981.4023901,99617.0775031,1947337.1223,-9.83734608,-1018.59760994,-382.92249694,USD,98971.565044,99611.240157,-5.83734608
20160314  14:58:48,paperUSD,98970.0598901,99607.7350031,1996925.2438,-0.55019608,-1029.94010994,-392.26499694,USD,98969.509694,99609.184807,1.44980392
20160314  15:03:27,paperUSD,98968.0598901,99607.7350031,1941445.2438,7.48980395999,-1031.94010994,-392.26499694,USD,98975.5496941,99617.2248071,9.48980395999
20160314  15:03:42,paperUSD,98966.0598901,99607.7350031,1885962.7438,11.72593428,-1033.94010994,-392.26499694,USD,98977.7858244,99621.724807,13.98980388
20160314  15:03:45,paperUSD,98964.0598901,99607.7350031,1836002.0701,13.26863428,-1035.94010994,-392.26499694,USD,98977.3285244,99625.267507,17.53250388
20160314  15:03:48,paperUSD,98962.0598901,99607.7350031,1785932.2701,11.48863428,-1037.94010994,-392.26499694,USD,98973.5485244,99625.487507,17.75250388
20160314  15:03:51,paperUSD,98960.0598901,99607.7350031,1748409.7701,9.73863428,-1039.94010994,-392.26499694,USD,98969.7985244,99625.737507,18.00250388
20160314  15:03:54,paperUSD,98958.0598901,99607.7350031,1698829.1226,6.61753428,-1041.94010994,-392.26499694,USD,98964.6774244,99624.616407,16.88140388
20160314  15:09:27,paperUSD,98951.2021431,99602.8772561,1754314.1226,-8.21144312,-1048.79785694,-397.12274394,USD,98942.9907,99604.665813,1.78855688
20160314  15:10:07,paperUSD,98941.8443961,99595.5195091,1809801.6226,-12.12604012,-1058.15560394,-404.48049094,USD,98929.718356,99593.393469,-2.12604012
20160314  15:12:35,paperUSD,98939.8443961,99595.5195091,1754316.6226,-6.23564004001,-1060.15560394,-404.48049094,USD,98933.6087561,99599.2838691,3.76435995999
20160314  15:12:42,paperUSD,98937.8443961,99595.5195091,1698831.6226,-7.2493974,-1062.15560394,-404.48049094,USD,98930.5949987,99598.5338691,3.01436
20160314  15:12:47,paperUSD,98936.8565961,99596.5317091,1748791.2841,-9.29819739999,-1063.14340394,-403.46829094,USD,98927.5583987,99595.4972691,-1.03443999999
20160314  15:17:55,paperUSD,98934.8565961,99596.5317091,1698834.1531,10.3534874,-1065.14340394,-403.46829094,USD,98945.2100835,99617.1492191,20.61751
20160314  15:17:55,paperUSD,98912.8565961,99576.5317091,1736376.6531,-5.3965126,-1087.14340394,-423.46829094,USD,98907.4600835,99579.3992191,2.86751
20160314  15:17:57,paperUSD,98913.0565961,99578.7317091,1786444.2531,-1.41651259999,-1086.94340394,-421.26829094,USD,98911.6400835,99583.5792191,4.84751000001
20160314  15:17:58,paperUSD,98901.7140961,99569.3892091,1836015.5581,9.1785874,-1098.28590394,-430.61079094,USD,98910.8926835,99582.8318191,13.44261
20160314  15:21:46,paperUSD,98899.7140961,99569.3892091,1785943.5581,14.2895772,-1100.28590394,-430.61079094,USD,98914.0036733,99589.9428191,20.55361
20160314  15:21:51,paperUSD,98897.7140961,99569.3892091,1736368.5161,14.7186272,-1102.28590394,-430.61079094,USD,98912.4327233,99592.3718691,22.98266
20160314  15:25:38,paperUSD,98897.5825961,99571.2577091,1785945.4266,-1.7330342,-1102.41740394,-428.74229094,USD,98895.8495619,99575.7882691,4.53056
20160314  15:28:32,paperUSD,98890.5215961,99566.1967091,1835907.6186,-1.78945759998,-1109.47840394,-433.80329094,USD,98888.7321385,99568.6710191,2.47431000002
20160314  15:32:00,paperUSD,98888.4263461,99566.1014591,1891392.6186,9.99906,-1111.57365394,-433.89854094,USD,98898.4254061,99580.1005191,13.99906
20160314  15:32:00,paperUSD,98886.3310961,99566.0062091,1946877.6186,4.15381,-1113.66890394,-433.99379094,USD,98890.4849061,99574.1600191,8.15381
20160314  15:37:14,paperUSD,98884.1116961,99566.0062091,1835907.6186,19.9999809,-1115.88830394,-433.99379094,USD,98904.111677,99590.2700188,24.2638097
20160314  15:37:20,paperUSD,98881.8922961,99566.0062091,1724937.6186,19.78054092,-1118.10770394,-433.99379094,USD,98901.672837,99592.2700188,26.26380972
20160314  15:37:25,paperUSD,98855.6922961,99541.8062091,1775033.8186,-0.439459079972,-1144.30770394,-458.19379094,USD,98855.252837,99545.8500188,4.04380972003
20160314  15:41:03,paperUSD,98854.4710301,99542.8043231,1886002.8186,-4.30182347999,-1145.52896994,-457.19567694,USD,98850.1692066,99540.7662468,-2.03807627999
20160314  15:41:03,paperUSD,98853.2497641,99543.8024371,1996971.8186,-2.03996228,-1146.75023594,-456.19756294,USD,98851.2098018,99543.7624748,-0.0399622799998
20160314  15:41:12,paperUSD,98851.2497641,99543.8024371,1946999.5046,-5.55826228,-1148.75023594,-456.19756294,USD,98845.6915018,99542.2441748,-1.55826228
20160314  15:41:18,paperUSD,98849.2497641,99543.8024371,1909477.0046,-6.80826228,-1150.75023594,-456.19756294,USD,98842.4415018,99542.9941748,-0.808262279999
20160314  15:45:06,paperUSD,98847.0301641,99543.8024371,1798497.0046,-4.20991190001,-1152.96983594,-456.19756294,USD,98842.8202522,99545.8563744,2.05393729999
20160314  15:45:06,paperUSD,98844.8105641,99543.8024371,1687517.0046,-13.42937264,-1155.18943594,-456.19756294,USD,98831.3811915,99538.8563737,-4.94606344005
