trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101647096,4,1459809569,2016-04-04 19:05:15,1459811115,111.266,,forex,short,2016-04-04 18:39:29,1459809569,closed,2016-04-04 18:35:33,111.31500,10000,,1,1,,USDJPY,,
101647027,1,1459809211,2016-04-04 19:10:15,1459811415,0.79845,,forex,long,2016-04-04 18:33:31,1459809211,closed,2016-04-04 18:30:22,0.79839,10000,,1,1,,EURGBP,,
101636388,8,1459780164,2016-04-04 19:35:15,1459812915,0.76074,,forex,short,2016-04-04 10:29:24,1459780164,closed,2016-04-04 10:25:31,0.76150,10000,,1,1,,AUDUSD,,
101647165,2,1459809882,2016-04-04 19:40:16,1459813216,1.1391,,forex,long,2016-04-04 18:44:42,1459809882,closed,2016-04-04 18:40:21,1.13892,10000,,1,1,,EURUSD,,
101631060,-21,1459764517,2016-04-04 19:40:23,1459813223,0.95864,,forex,long,2016-04-04 06:08:37,1459764517,closed,2016-04-04 06:05:18,0.96065,10000,,1,1,,USDCHF,,
101647456,0,1459811614,2016-04-04 19:40:30,1459813230,0.79848,,forex,short,2016-04-04 19:13:34,1459811614,closed,2016-04-04 19:10:20,0.79845,10000,,1,1,,EURGBP,,
101647176,-1,1459809882,2016-04-04 19:40:37,1459813237,1.09206,,forex,long,2016-04-04 18:44:42,1459809882,closed,2016-04-04 18:40:35,1.09217,10000,,1,1,,EURCHF,,
101647406,-12,1459811324,2016-04-04 20:05:15,1459814715,111.123,,forex,long,2016-04-04 19:08:44,1459811324,closed,2016-04-04 19:05:19,111.25900,10000,,1,1,,USDJPY,,
101647700,-13,1459813139,2016-04-04 20:05:22,1459814722,0.75942,,forex,long,2016-04-04 19:38:59,1459813139,closed,2016-04-04 19:35:21,0.76071,10000,,1,1,,AUDUSD,,
101626505,68,1459735030,2016-04-04 20:05:29,1459814729,84.401,,forex,short,2016-04-03 21:57:10,1459735030,closed,2016-04-03 21:57:07,85.15100,10000,,1,1,,AUDJPY,,
101647757,1,1459813503,2016-04-04 20:10:15,1459815015,0.79851,,forex,long,2016-04-04 19:45:03,1459813503,closed,2016-04-04 19:40:35,0.79841,10000,,1,1,,EURGBP,,
101647760,-3,1459813503,2016-04-04 20:10:22,1459815022,1.09231,,forex,short,2016-04-04 19:45:03,1459813503,closed,2016-04-04 19:40:42,1.09206,10000,,1,1,,EURCHF,,
101631063,62,1459764517,2016-04-04 20:35:14,1459816514,84.729,,forex,short,2016-04-04 06:08:37,1459764517,closed,2016-04-04 06:05:24,85.42000,10000,,1,1,,CADJPY,,
101647987,-17,1459814943,2016-04-04 20:35:21,1459816521,84.201,,forex,long,2016-04-04 20:09:03,1459814943,closed,2016-04-04 20:05:33,84.38500,10000,,1,1,,AUDJPY,,
101647751,3,1459813503,2016-04-04 20:40:15,1459816815,0.95831,,forex,short,2016-04-04 19:45:03,1459813503,closed,2016-04-04 19:40:28,0.95864,10000,,1,1,,USDCHF,,
101646621,23,1459807380,2016-04-04 20:40:22,1459816822,0.68065,,forex,short,2016-04-04 18:03:00,1459807380,closed,2016-04-04 18:00:21,0.68295,10000,,1,1,,NZDUSD,,
101647981,12,1459814943,2016-04-04 21:05:16,1459818316,110.994,,forex,short,2016-04-04 20:09:03,1459814943,closed,2016-04-04 20:05:19,111.13000,10000,,1,1,,USDJPY,,
101648359,7,1459816694,2016-04-04 21:05:23,1459818323,84.797,,forex,long,2016-04-04 20:38:14,1459816694,closed,2016-04-04 20:35:18,84.71900,10000,,1,1,,CADJPY,,
101648460,0,1459816997,2016-04-04 21:10:14,1459818614,0.9582,,forex,long,2016-04-04 20:43:17,1459816997,closed,2016-04-04 20:40:20,0.95822,10000,,1,1,,USDCHF,,
101647173,-10,1459809882,2016-04-04 21:10:21,1459818621,1.309,,forex,short,2016-04-04 18:44:42,1459809882,closed,2016-04-04 18:40:28,1.30770,10000,,1,1,,USDCAD,,
101648077,2,1459815202,2016-04-04 21:10:28,1459818628,1.09236,,forex,long,2016-04-04 20:13:22,1459815202,closed,2016-04-04 20:10:27,1.09215,10000,,1,1,,EURCHF,,
101648464,10,1459816997,2016-04-04 21:10:35,1459818635,0.6815,,forex,long,2016-04-04 20:43:17,1459816997,closed,2016-04-04 20:40:27,0.68053,10000,,1,1,,NZDUSD,,
101648859,9,1459818492,2016-04-04 21:35:15,1459820115,84.705,,forex,short,2016-04-04 21:08:12,1459818492,closed,2016-04-04 21:05:28,84.80000,10000,,1,1,,CADJPY,,
101648856,-16,1459818492,2016-04-04 22:05:15,1459821915,110.804,,forex,long,2016-04-04 21:08:12,1459818492,closed,2016-04-04 21:05:20,110.98300,10000,,1,1,,USDJPY,,
101649229,-14,1459820253,2016-04-04 22:05:22,1459821922,84.541,,forex,long,2016-04-04 21:37:33,1459820253,closed,2016-04-04 21:35:21,84.69800,10000,,1,1,,CADJPY,,
101647100,37,1459809569,2016-04-04 22:05:29,1459821929,115.654,,forex,short,2016-04-04 18:39:29,1459809569,closed,2016-04-04 18:35:39,116.06400,10000,,1,1,,CHFJPY,,
101648928,-1,1459818834,2016-04-04 22:10:16,1459822216,0.95833,,forex,short,2016-04-04 21:13:54,1459818834,closed,2016-04-04 21:10:19,0.95820,10000,,1,1,,USDCHF,,
101648074,-7,1459815202,2016-04-04 22:10:23,1459822223,0.79894,,forex,short,2016-04-04 20:13:22,1459815202,closed,2016-04-04 20:10:20,0.79846,10000,,1,1,,EURGBP,,
101648934,1,1459818834,2016-04-04 22:40:15,1459824015,1.09228,,forex,short,2016-04-04 21:13:54,1459818834,closed,2016-04-04 21:10:33,1.09236,10000,,1,1,,EURCHF,,
101649498,1,1459822056,2016-04-04 23:05:21,1459825521,115.654,,forex,long,2016-04-04 22:07:36,1459822056,closed,2016-04-04 22:05:34,115.64400,10000,,1,1,,CHFJPY,,
101647748,-3,1459813503,2016-04-04 23:10:15,1459825815,1.13938,,forex,short,2016-04-04 19:45:03,1459813503,closed,2016-04-04 19:40:21,1.13910,10000,,1,1,,EURUSD,,
101649527,3,1459822389,2016-04-04 23:10:23,1459825823,0.95849,,forex,long,2016-04-04 22:13:09,1459822389,closed,2016-04-04 22:10:21,0.95824,10000,,1,1,,USDCHF,,
101646619,50,1459807380,2016-04-04 23:35:15,1459827315,158.24,,forex,short,2016-04-04 18:03:00,1459807380,closed,2016-04-04 18:00:19,158.79800,10000,,1,1,,GBPJPY,,
