trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101423800,-7,1458878398,2016-03-22 20:34:04,1458693244.0,1.4214200000000001,,forex,long,,1458692143,closed,2016-03-22 20:15:39,1.42155,10000,,5,5,,GBPUSD,,
101421128,0,1458878398,2016-03-22 20:50:05,1458694205.0,1.3046,,forex,short,,1458679073,closed,2016-03-22 16:33:35,1.3046,10000,,5,5,,USDCAD,,
101424245,-28,1458878399,2016-03-22 21:09:20,1458695360.0,1.4221,,forex,short,,1458694195,closed,2016-03-22 20:49:52,1.42154,10000,,5,5,,GBPUSD,,
101424518,-3,1458878399,2016-03-22 21:20:44,1458696044.0,1.42195,,forex,long,,1458695370,closed,2016-03-22 21:09:25,1.422,10000,,5,5,,GBPUSD,,
101423813,43,1458878398,2016-03-22 21:30:17,1458696617.0,0.76241,,forex,long,,1458692158,closed,2016-03-22 20:15:54,0.76156,10000,,5,5,,AUDUSD,,
101424261,-13,1458878398,2016-03-22 21:30:25,1458696625.0,1.3045200000000001,,forex,long,,1458695356,closed,2016-03-22 20:50:10,1.3048600000000001,10000,,5,5,,USDCAD,,
101423143,-48,1458878399,2016-03-22 21:50:50,1458697850.0,0.9737600000000001,,forex,short,,1458689234,closed,2016-03-22 19:27:09,0.97282,10000,,5,5,,USDCHF,,
101425196,-1,1458878399,2016-03-22 22:11:31,1458699091.0,1.42097,,forex,long,,1458698421,closed,2016-03-22 22:00:16,1.42098,10000,,5,5,,GBPUSD,,
101425101,-40,1458878398,2016-03-22 22:11:52,1458699112.0,0.76269,,forex,long,,1458697872,closed,2016-03-22 21:51:03,0.76368,10000,,4,4,,AUDUSD,,
101425364,14,1458878398,2016-03-22 22:20:01,1458699601.0,1.4207299999999998,,forex,short,,1458699101,closed,2016-03-22 22:11:37,1.421,10000,,5,5,,GBPUSD,,
101425370,0,1458878400,2016-03-22 22:20:12,1458699612.0,0.76274,,forex,short,,1458699120,closed,2016-03-22 22:11:57,0.76274,10000,,1,1,,AUDUSD,,
101425486,2,1458878399,2016-03-22 22:40:29,1458700829.0,0.76293,,forex,long,,1458699621,closed,2016-03-22 22:20:17,0.7627,10000,,1,1,,AUDUSD,,
101426011,-6,1458878399,2016-03-22 22:51:39,1458701499.0,0.7630399999999999,,forex,short,,1458700837,closed,2016-03-22 22:40:33,0.76293,10000,,5,5,,AUDUSD,,
101425705,22,1458878399,2016-03-22 23:28:13,1458703693.0,1.42012,,forex,short,,1458702211,closed,2016-03-22 22:34:27,1.42057,10000,,5,5,,GBPUSD,,
101423678,-48,1458878399,2016-03-22 23:54:20,1458705260.0,112.27367,,forex,long,,1458704877,closed,2016-03-22 20:05:42,112.33344,10000,,9,9,,USDJPY,,
101425710,3,1458878398,2016-03-22 23:54:32,1458705272.0,1.3073700000000001,,forex,long,,1458702730,closed,2016-03-22 22:34:35,1.30728,10000,,5,5,,USDCAD,,
101427636,-31,1458878397,2016-03-23 00:13:54,1458706434.0,0.9742700000000001,,forex,short,,1458702217,closed,2016-03-22 23:03:33,0.97351,10000,,4,4,,USDCHF,,
101428307,-32,1458878398,2016-03-23 00:18:49,1458706729.0,112.39299999999999,,forex,short,,1458705268,closed,2016-03-22 23:54:24,112.32,10000,,5,5,,USDJPY,,
101426823,-8,1458878399,2016-03-23 00:19:00,1458706740.0,0.76223,,forex,long,,1458701509,closed,2016-03-22 22:51:45,0.76302,10000,,1,1,,AUDUSD,,
101428248,17,1458878399,2016-03-23 00:29:08,1458707348.0,1.4198899999999999,,forex,short,,1458704870,closed,2016-03-22 23:47:43,1.42022,10000,,5,5,,GBPUSD,,
101428515,19,1458878398,2016-03-23 00:50:30,1458708630.0,112.441,,forex,long,,1458706738,closed,2016-03-23 00:18:54,112.398,10000,,5,5,,USDJPY,,
101428518,11,1458878398,2016-03-23 00:50:44,1458708644.0,0.7611899999999999,,forex,short,,1458706748,closed,2016-03-23 00:19:04,0.7622399999999999,10000,,1,1,,AUDUSD,,
101428539,-1,1458878398,2016-03-23 01:00:47,1458709247.0,0.9742299999999999,,forex,long,,1458706977,closed,2016-03-23 00:22:52,0.97436,10000,,1,1,,USDCHF,,
101428443,5,1458878398,2016-03-23 01:01:06,1458709266.0,1.30811,,forex,long,,1458706723,closed,2016-03-23 00:14:04,1.30741,10000,,1,1,,USDCAD,,
101428896,12,1458878397,2016-03-23 01:20:02,1458710402.0,0.7618,,forex,long,,1458709263,closed,2016-03-23 01:01:00,0.76157,10000,,5,5,,AUDUSD,,
101428793,13,1458878398,2016-03-23 01:40:05,1458711605.0,1.41948333333333,,forex,short,,1458710985,closed,2016-03-23 00:50:23,1.41963,10000,,9,9,,GBPUSD,,
101429146,4,1458878398,2016-03-23 01:40:15,1458711615.0,0.76137,,forex,short,,1458710410,closed,2016-03-23 01:20:06,0.76181,10000,,1,1,,AUDUSD,,
101429465,-2,1458878399,2016-03-23 01:59:57,1458712797.0,0.7611399999999999,,forex,long,,1458711623,closed,2016-03-23 01:40:19,0.7613300000000001,10000,,1,1,,AUDUSD,,
101429139,5,1458878397,2016-03-23 02:20:04,1458714004.0,0.9744280000000001,,forex,long,,1458710398,closed,2016-03-23 01:19:54,0.9743299999999999,10000,,5,5,,USDCHF,,
101428894,-41,1458878399,2016-03-23 02:20:12,1458714012.0,112.335,,forex,long,,1458709258,closed,2016-03-23 01:00:54,112.427,10000,,5,5,,USDJPY,,
101429637,-10,1458878398,2016-03-23 02:29:39,1458714579.0,0.7621100000000001,,forex,short,,1458712806,closed,2016-03-23 02:00:03,0.7611399999999999,10000,,1,1,,AUDUSD,,
101430295,8,1458878398,2016-03-23 02:50:25,1458715825.0,1.41945,,forex,short,,1458715215,closed,2016-03-23 02:40:10,1.4196,10000,,5,5,,GBPUSD,,
101430299,-1,1458878398,2016-03-23 02:50:36,1458715836.0,112.322,,forex,long,,1458715226,closed,2016-03-23 02:40:23,112.326,10000,,4,4,,USDJPY,,
101430439,-69,1458878399,2016-03-23 03:10:32,1458717032.0,0.76117,,forex,long,,1458715852,closed,2016-03-23 02:50:49,0.76255,10000,,5,5,,AUDUSD,,
101430297,36,1458878397,2016-03-23 03:20:53,1458717653.0,0.975334,,forex,long,,1458715221,closed,2016-03-23 02:40:17,0.9746299999999999,10000,,5,5,,USDCHF,,
101430716,30,1458878399,2016-03-23 03:31:04,1458718264.0,1.41744,,forex,short,,1458717027,closed,2016-03-23 03:10:22,1.41818,10000,,4,4,,GBPUSD,,
101430600,-9,1458878399,2016-03-23 03:31:22,1458718282.0,112.33200000000001,,forex,long,,1458716464,closed,2016-03-23 03:01:00,112.353,10000,,5,5,,USDJPY,,
101431136,-29,1458878398,2016-03-23 03:41:15,1458718875.0,112.396,,forex,short,,1458718290,closed,2016-03-23 03:31:26,112.331,10000,,5,5,,USDJPY,,
101431380,-102,1458878398,2016-03-23 04:44:53,1458722693.0,1.41883,,forex,short,,1458719371,closed,2016-03-23 03:49:24,1.4168,10000,,5,5,,GBPUSD,,
101424243,32,1458878398,2016-03-23 05:03:53,1458723833.0,1.11828,,forex,short,,1458694189,closed,2016-03-22 20:49:45,1.1214600000000001,10000,,1,1,,EURUSD,,
101431996,-80,1458878399,2016-03-23 05:04:14,1458723854.0,112.726,,forex,short,,1458722059,closed,2016-03-23 04:34:15,112.501,10000,,4,4,,USDJPY,,
101431266,-1,1458878399,2016-03-23 05:23:58,1458725038.0,0.9758842857142859,,forex,long,,1458723852,closed,2016-03-23 03:41:07,0.9759,10000,,7,7,,USDCHF,,
101432400,-33,1458878398,2016-03-23 05:34:14,1458725654.0,112.635,,forex,long,,1458723863,closed,2016-03-23 05:04:19,112.729,10000,,4,4,,USDJPY,,
101431390,24,1458878398,2016-03-23 05:34:22,1458725662.0,0.7591399999999999,,forex,short,,1458724452,closed,2016-03-23 03:49:35,0.75975,10000,,4,4,,AUDUSD,,
101432758,-1,1458878398,2016-03-23 05:44:23,1458726263.0,0.7590100000000001,,forex,long,,1458725670,closed,2016-03-23 05:34:26,0.75913,10000,,1,1,,AUDUSD,,
101429148,-38,1458878399,2016-03-23 05:54:29,1458726869.0,1.307458,,forex,long,,1458710977,closed,2016-03-23 01:20:16,1.30844,10000,,5,5,,USDCAD,,
101433020,1,1458878398,2016-03-23 06:38:44,1458729524.0,0.7580600000000001,,forex,short,,1458727401,closed,2016-03-23 06:03:17,0.7581899999999999,10000,,1,1,,AUDUSD,,
101432947,-24,1458878399,2016-03-23 06:50:00,1458730200.0,0.975136,,forex,long,,1458726864,closed,2016-03-23 05:54:21,0.9756,10000,,5,5,,USDCHF,,
101433633,-6,1458878398,2016-03-23 06:50:08,1458730208.0,112.71700000000001,,forex,long,,1458729519,closed,2016-03-23 06:38:34,112.731,10000,,5,5,,USDJPY,,
101434345,-7,1458878397,2016-03-23 07:33:46,1458732826.0,0.97321,,forex,long,,1458731706,closed,2016-03-23 07:15:03,0.97339,10000,,4,4,,USDCHF,,
101433637,22,1458878400,2016-03-23 07:33:55,1458732835.0,0.7602,,forex,long,,1458729540,closed,2016-03-23 06:38:52,0.758,10000,,1,1,,AUDUSD,,
101434845,-43,1458878397,2016-03-23 08:43:22,1458737002.0,0.9745799999999999,,forex,short,,1458735964,closed,2016-03-23 07:47:45,0.9737399999999999,10000,,5,5,,USDCHF,,
101432842,-51,1458878398,2016-03-23 08:56:50,1458737810.0,1.41782555555556,,forex,short,,1458734089,closed,2016-03-23 05:44:13,1.41726,10000,,9,9,,GBPUSD,,
101436192,-38,1458878397,2016-03-23 09:16:37,1458738997.0,0.9754219999999999,,forex,short,,1458737822,closed,2016-03-23 08:56:58,0.97469,10000,,5,5,,USDCHF,,
101433617,-21,1458878398,2016-03-23 09:28:04,1458739684.0,1.11889,,forex,short,,1458729488,closed,2016-03-23 06:38:04,1.11848,10000,,5,5,,EURUSD,,
101436440,16,1458878399,2016-03-23 09:28:21,1458739701.0,1.41479,,forex,long,,1458738992,closed,2016-03-23 09:05:43,1.41448,10000,,5,5,,GBPUSD,,
101436704,-34,1458878399,2016-03-23 09:28:31,1458739711.0,0.97414,,forex,long,,1458739011,closed,2016-03-23 09:16:44,0.9748,10000,,5,5,,USDCHF,,
101437104,131,1458878398,2016-03-23 09:52:59,1458741179.0,1.41215,,forex,short,,1458739709,closed,2016-03-23 09:28:25,1.41476,10000,,5,5,,GBPUSD,,
101434347,-6,1458878398,2016-03-23 09:53:12,1458741192.0,112.721,,forex,long,,1458735971,closed,2016-03-23 07:15:09,112.734,10000,,5,5,,USDJPY,,
101437098,-5,1458878399,2016-03-23 10:11:01,1458742261.0,1.118808,,forex,long,,1458739697,closed,2016-03-23 09:28:14,1.11891,10000,,5,5,,EURUSD,,
101440206,65,1458878397,2016-03-23 10:56:33,1458744993.0,1.1184399999999999,,forex,long,,1458743021,closed,2016-03-23 10:23:36,1.11715,10000,,5,5,,EURUSD,,
101439565,-9,1458878398,2016-03-23 10:56:44,1458745004.0,1.412415,,forex,long,,1458743873,closed,2016-03-23 10:11:11,1.4125299999999998,10000,,8,8,,GBPUSD,,
101437107,8,1458878399,2016-03-23 10:57:05,1458745025.0,0.75575,,forex,long,,1458742296,closed,2016-03-23 09:28:43,0.7556,10000,,5,5,,AUDUSD,,
101439578,-25,1458878398,2016-03-23 11:16:18,1458746178.0,0.973456,,forex,long,,1458743046,closed,2016-03-23 10:11:17,0.9739399999999999,10000,,5,5,,USDCHF,,
101442321,-15,1458878398,2016-03-23 11:28:42,1458746922.0,1.11801,,forex,short,,1458746158,closed,2016-03-23 11:15:54,1.11772,10000,,5,5,,EURUSD,,
101439591,-24,1458878399,2016-03-23 11:28:55,1458746935.0,1.31967142857143,,forex,long,,1458746920,closed,2016-03-23 10:11:40,1.32013,10000,,7,7,,USDCAD,,
101439580,27,1458878399,2016-03-23 11:44:24,1458747864.0,112.7056,,forex,short,,1458743894,closed,2016-03-23 10:11:23,112.766,10000,,5,5,,USDJPY,,
101441669,26,1458878398,2016-03-23 12:00:19,1458748819.0,0.7531899999999999,,forex,short,,1458745033,closed,2016-03-23 10:57:09,0.75574,10000,,1,1,,AUDUSD,,
101443473,40,1458878398,2016-03-23 12:14:43,1458749683.0,112.73,,forex,long,,1458747875,closed,2016-03-23 11:44:31,112.64,10000,,5,5,,USDJPY,,
101443989,4,1458878399,2016-03-23 12:14:51,1458749691.0,0.75356,,forex,long,,1458748828,closed,2016-03-23 12:00:24,0.75315,10000,,1,1,,AUDUSD,,
101443465,39,1458878399,2016-03-23 12:28:09,1458750489.0,1.117278,,forex,short,,1458747849,closed,2016-03-23 11:44:04,1.11806,10000,,5,5,,EURUSD,,
101444495,3,1458878399,2016-03-23 12:44:33,1458751473.0,0.75331,,forex,short,,1458749703,closed,2016-03-23 12:14:57,0.75356,10000,,1,1,,AUDUSD,,
101442329,-65,1458878398,2016-03-23 13:00:51,1458752451.0,1.40998,,forex,long,,1458751461,closed,2016-03-23 11:16:05,1.4107,10000,,9,9,,GBPUSD,,
101443467,80,1458878399,2016-03-23 13:01:04,1458752464.0,0.974487777777778,,forex,long,,1458749680,closed,2016-03-23 11:44:14,0.97362,10000,,9,9,,USDCHF,,
101445973,-1,1458878397,2016-03-23 13:01:17,1458752477.0,0.7532300000000001,,forex,long,,1458751491,closed,2016-03-23 12:44:42,0.7532399999999999,10000,,5,5,,AUDUSD,,
101446419,13,1458878399,2016-03-23 13:30:19,1458754219.0,1.11817,,forex,long,,1458752446,closed,2016-03-23 13:00:42,1.11685,10000,,1,1,,EURUSD,,
101446438,41,1458878399,2016-03-23 13:30:42,1458754242.0,0.9754799999999999,,forex,short,,1458752473,closed,2016-03-23 13:01:09,0.9762700000000001,10000,,5,5,,USDCHF,,
101446429,-4,1458878399,2016-03-23 13:47:19,1458755239.0,1.4102299999999999,,forex,short,,1458752461,closed,2016-03-23 13:00:56,1.4098600000000001,10000,,1,1,,GBPUSD,,
101445957,-7,1458878398,2016-03-23 13:47:31,1458755251.0,112.59899999999999,,forex,long,,1458754259,closed,2016-03-23 12:44:26,112.615,10000,,5,5,,USDJPY,,
101446441,-2,1458878398,2016-03-23 13:47:41,1458755261.0,0.75339,,forex,short,,1458752487,closed,2016-03-23 13:01:23,0.7532399999999999,10000,,1,1,,AUDUSD,,
101447284,-22,1458878399,2016-03-23 14:07:47,1458756467.0,0.9749700000000001,,forex,long,,1458754251,closed,2016-03-23 13:30:47,0.9754,10000,,5,5,,USDCHF,,
101447811,8,1458878398,2016-03-23 14:08:12,1458756492.0,0.75417,,forex,long,,1458755271,closed,2016-03-23 13:47:46,0.75333,10000,,1,1,,AUDUSD,,
101444505,59,1458878397,2016-03-23 14:08:26,1458756506.0,1.320176,,forex,long,,1458750486,closed,2016-03-23 12:15:06,1.31861,10000,,5,5,,USDCAD,,
101447271,0,1458878399,2016-03-23 14:26:39,1458757599.0,1.11832555555556,,forex,short,,1458756461,closed,2016-03-23 13:30:25,1.1183299999999998,10000,,9,9,,EURUSD,,
101448431,1,1458878397,2016-03-23 14:27:06,1458757626.0,0.9749200000000001,,forex,short,,1458756479,closed,2016-03-23 14:07:53,0.97493,10000,,5,5,,USDCHF,,
101448451,28,1458878399,2016-03-23 14:27:20,1458757640.0,0.75362,,forex,short,,1458756502,closed,2016-03-23 14:08:17,0.75417,10000,,5,5,,AUDUSD,,
101449039,-9,1458878397,2016-03-23 14:47:38,1458758858.0,1.11846,,forex,long,,1458757610,closed,2016-03-23 14:26:44,1.1186399999999999,10000,,5,5,,EURUSD,,
101447800,60,1458878398,2016-03-23 14:47:47,1458758867.0,1.411502,,forex,long,,1458755248,closed,2016-03-23 13:47:24,1.4103,10000,,5,5,,GBPUSD,,
101449080,-3,1458878399,2016-03-23 14:48:07,1458758887.0,0.75317,,forex,long,,1458757652,closed,2016-03-23 14:27:26,0.7535,10000,,1,1,,AUDUSD,,
101449086,-4,1458878398,2016-03-23 14:48:19,1458758899.0,1.32059,,forex,short,,1458758856,closed,2016-03-23 14:27:41,1.32049,10000,,5,5,,USDCAD,,
101449740,0,1458878398,2016-03-23 15:20:58,1458760858.0,1.41147,,forex,short,,1458758875,closed,2016-03-23 14:47:52,1.41147,10000,,1,1,,GBPUSD,,
101449742,2,1458878399,2016-03-23 15:21:15,1458760875.0,0.97465,,forex,long,,1458758882,closed,2016-03-23 14:47:58,0.9745,10000,,1,1,,USDCHF,,
101449748,7,1458878398,2016-03-23 15:21:28,1458760888.0,0.75246,,forex,short,,1458758896,closed,2016-03-23 14:48:12,0.75317,10000,,1,1,,AUDUSD,,
101450900,-6,1458878398,2016-03-23 15:34:17,1458761657.0,1.4112799999999999,,forex,long,,1458760871,closed,2016-03-23 15:21:06,1.41139,10000,,5,5,,GBPUSD,,
101448436,6,1458878398,2016-03-23 15:34:37,1458761677.0,112.45,,forex,short,,1458756489,closed,2016-03-23 14:08:03,112.516,10000,,1,1,,USDJPY,,
101451379,12,1458878398,2016-03-23 15:59:32,1458763172.0,1.1178700000000001,,forex,short,,1458761650,closed,2016-03-23 15:34:04,1.11811,10000,,5,5,,EURUSD,,
101451401,9,1458878397,2016-03-23 15:59:52,1458763192.0,1.41111,,forex,short,,1458761667,closed,2016-03-23 15:34:22,1.4112799999999999,10000,,5,5,,GBPUSD,,
101451411,4,1458878398,2016-03-23 16:00:16,1458763216.0,112.455,,forex,long,,1458761686,closed,2016-03-23 15:34:42,112.447,10000,,5,5,,USDJPY,,
101452311,0,1458878397,2016-03-23 16:14:52,1458764092.0,1.1178,,forex,long,,1458763184,closed,2016-03-23 15:59:38,1.11782,10000,,1,1,,EURUSD,,
101452315,13,1458878399,2016-03-23 16:15:07,1458764107.0,1.41124,,forex,long,,1458763207,closed,2016-03-23 15:59:57,1.41099,10000,,5,5,,GBPUSD,,
101451404,-11,1458878399,2016-03-23 16:15:20,1458764120.0,0.9752299999999999,,forex,short,,1458763213,closed,2016-03-23 15:34:29,0.97501,10000,,5,5,,USDCHF,,
101451423,21,1458878397,2016-03-23 16:15:51,1458764151.0,0.752316,,forex,short,,1458761693,closed,2016-03-23 15:34:49,0.75273,10000,,5,5,,AUDUSD,,
101452630,-28,1458878399,2016-03-23 16:39:00,1458765540.0,1.41178,,forex,short,,1458764117,closed,2016-03-23 16:15:12,1.41123,10000,,5,5,,GBPUSD,,
101452633,1,1458878399,2016-03-23 16:39:12,1458765552.0,0.9751299999999999,,forex,long,,1458764134,closed,2016-03-23 16:15:30,0.9751200000000001,10000,,5,5,,USDCHF,,
101452635,2,1458878398,2016-03-23 16:39:24,1458765564.0,112.406,,forex,short,,1458764144,closed,2016-03-23 16:15:36,112.43,10000,,1,1,,USDJPY,,
101452641,30,1458878400,2016-03-23 16:39:40,1458765580.0,1.32074,,forex,short,,1458765531,closed,2016-03-23 16:16:02,1.32154,10000,,5,5,,USDCAD,,
101453027,7,1458878398,2016-03-23 17:09:15,1458767355.0,1.11808,,forex,short,,1458765537,closed,2016-03-23 16:38:53,1.11822,10000,,5,5,,EURUSD,,
101453041,-13,1458878399,2016-03-23 17:09:58,1458767398.0,1.3204200000000001,,forex,long,,1458767352,closed,2016-03-23 16:39:47,1.32076,10000,,5,5,,USDCAD,,
101453030,-21,1458878399,2016-03-23 17:27:12,1458768432.0,1.41121,,forex,long,,1458765548,closed,2016-03-23 16:39:05,1.41162,10000,,5,5,,GBPUSD,,
101453508,3,1458878398,2016-03-23 17:27:21,1458768441.0,112.36399999999999,,forex,short,,1458767393,closed,2016-03-23 17:09:47,112.371,10000,,5,5,,USDJPY,,
101453038,-10,1458878399,2016-03-23 17:27:30,1458768450.0,0.7528100000000001,,forex,long,,1458765578,closed,2016-03-23 16:39:33,0.753,10000,,5,5,,AUDUSD,,
101453511,-12,1458878398,2016-03-23 17:27:39,1458768459.0,1.3208,,forex,short,,1458768424,closed,2016-03-23 17:10:04,1.3204799999999999,10000,,5,5,,USDCAD,,
101453498,5,1458878399,2016-03-23 17:46:17,1458769577.0,1.11825,,forex,long,,1458767365,closed,2016-03-23 17:09:20,1.11776,10000,,1,1,,EURUSD,,
101453916,0,1458878397,2016-03-23 18:06:38,1458770798.0,1.11828,,forex,short,,1458769592,closed,2016-03-23 17:46:24,1.11825,10000,,1,1,,EURUSD,,
101453506,-5,1458878397,2016-03-23 18:06:57,1458770817.0,0.9754299999999999,,forex,short,,1458767384,closed,2016-03-23 17:09:37,0.97534,10000,,5,5,,USDCHF,,
101453921,11,1458878398,2016-03-23 18:07:06,1458770826.0,112.385,,forex,long,,1458769620,closed,2016-03-23 17:46:55,112.36,10000,,5,5,,USDJPY,,
101453923,-1,1458878398,2016-03-23 18:07:16,1458770836.0,0.7532300000000001,,forex,short,,1458769630,closed,2016-03-23 17:47:06,0.75316,10000,,1,1,,AUDUSD,,
101454170,7,1458878399,2016-03-23 18:42:12,1458772932.0,1.11832,,forex,long,,1458770806,closed,2016-03-23 18:06:43,1.11819,10000,,5,5,,EURUSD,,
101454459,5,1458878398,2016-03-23 18:42:42,1458772962.0,112.404,,forex,long,,1458771880,closed,2016-03-23 18:24:35,112.392,10000,,5,5,,USDJPY,,
101454723,16,1458878399,2016-03-23 19:14:20,1458774860.0,1.11801,,forex,short,,1458772943,closed,2016-03-23 18:42:19,1.11832,10000,,5,5,,EURUSD,,
101454731,-8,1458878399,2016-03-23 19:14:39,1458774879.0,112.42299999999999,,forex,short,,1458772974,closed,2016-03-23 18:42:48,112.405,10000,,5,5,,USDJPY,,
101454185,-16,1458878398,2016-03-23 19:14:48,1458774888.0,0.7528600000000001,,forex,long,,1458770844,closed,2016-03-23 18:07:21,0.7531800000000001,10000,,5,5,,AUDUSD,,
101455136,-28,1458878398,2016-03-23 19:28:57,1458775737.0,0.75337,,forex,short,,1458774897,closed,2016-03-23 19:14:54,0.7528199999999999,10000,,5,5,,AUDUSD,,
101453925,-8,1458878399,2016-03-23 19:29:09,1458775749.0,1.32088666666667,,forex,short,,1458774855,closed,2016-03-23 17:47:13,1.32076,10000,,9,9,,USDCAD,,
101454726,-3,1458878398,2016-03-23 19:44:54,1458776694.0,0.9754700000000001,,forex,short,,1458775726,closed,2016-03-23 18:42:35,0.9754200000000001,10000,,5,5,,USDCHF,,
101455367,-19,1458878399,2016-03-23 19:45:03,1458776703.0,112.39200000000001,,forex,long,,1458775735,closed,2016-03-23 19:28:50,112.434,10000,,5,5,,USDJPY,,
101455379,-1,1458878398,2016-03-23 19:45:14,1458776714.0,0.75315,,forex,long,,1458775747,closed,2016-03-23 19:29:02,0.75317,10000,,5,5,,AUDUSD,,
101455744,-3,1458878399,2016-03-23 20:13:58,1458778438.0,0.9756299999999999,,forex,short,,1458777422,closed,2016-03-23 19:56:58,0.9753799999999999,10000,,1,1,,USDCHF,,
101455964,11,1458878399,2016-03-23 20:28:24,1458779304.0,0.9757399999999999,,forex,long,,1458778449,closed,2016-03-23 20:14:05,0.9755299999999999,10000,,5,5,,USDCHF,,
101455746,60,1458878399,2016-03-23 20:28:50,1458779330.0,0.75207,,forex,short,,1458777430,closed,2016-03-23 19:57:06,0.75326,10000,,5,5,,AUDUSD,,
101453918,43,1458878399,2016-03-23 20:54:52,1458780892.0,1.41130153846154,,forex,short,,1458776691,closed,2016-03-23 17:46:36,1.41163,10000,,13,13,,GBPUSD,,
101456154,29,1458878399,2016-03-23 20:55:05,1458780905.0,0.97521,,forex,short,,1458779321,closed,2016-03-23 20:28:30,0.97577,10000,,5,5,,USDCHF,,
101455966,9,1458878399,2016-03-23 20:55:16,1458780916.0,112.4308,,forex,short,,1458778455,closed,2016-03-23 20:14:11,112.451,10000,,5,5,,USDJPY,,
101455748,-40,1458878399,2016-03-23 20:55:28,1458780928.0,1.322244,,forex,short,,1458778420,closed,2016-03-23 19:57:13,1.32118,10000,,5,5,,USDCAD,,
101455577,-1,1458878399,2016-03-23 23:57:29,1458791849.0,1.117876,,forex,short,,1458777413,closed,2016-03-23 19:44:40,1.1178700000000001,10000,,5,5,,EURUSD,,
101390888,7,1458878399,2016-03-23 23:57:44,1458791864.0,125.954,,forex,short,,1458604207,closed,2016-03-21 19:50:03,126.028,10000,,1,1,,EURJPY,,
101456587,-41,1458878398,2016-03-23 23:57:56,1458791876.0,1.4097899999999999,,forex,long,,1458780901,closed,2016-03-23 20:54:57,1.4106100000000001,10000,,5,5,,GBPUSD,,
101456590,4,1458878399,2016-03-24 00:15:28,1458792928.0,0.97549,,forex,long,,1458780913,closed,2016-03-23 20:55:10,0.9751299999999999,10000,,1,1,,USDCHF,,
101460122,2,1458878399,2016-03-24 00:15:43,1458792943.0,1.32253,,forex,short,,1458791996,closed,2016-03-23 23:58:27,1.32276,10000,,1,1,,USDCAD,,
101461373,2,1458878399,2016-03-24 00:56:58,1458795418.0,125.986,,forex,long,,1458792924,closed,2016-03-24 00:15:20,125.962,10000,,1,1,,EURJPY,,
101461389,-5,1458878397,2016-03-24 00:57:16,1458795436.0,0.97601,,forex,short,,1458792937,closed,2016-03-24 00:15:33,0.9754799999999999,10000,,1,1,,USDCHF,,
101460089,-8,1458878397,2016-03-24 00:57:32,1458795452.0,112.78399999999999,,forex,short,,1458791896,closed,2016-03-23 23:58:12,112.693,10000,,1,1,,USDJPY,,
101463259,-1,1458878397,2016-03-24 01:15:50,1458796550.0,0.9758600000000001,,forex,long,,1458795447,closed,2016-03-24 00:57:22,0.97595,10000,,1,1,,USDCHF,,
101463262,3,1458878398,2016-03-24 01:16:06,1458796566.0,112.81299999999999,,forex,long,,1458795466,closed,2016-03-24 00:57:39,112.781,10000,,1,1,,USDJPY,,
101463518,-2,1458878397,2016-03-24 01:30:06,1458797406.0,0.9761200000000001,,forex,short,,1458796562,closed,2016-03-24 01:15:57,0.97588,10000,,1,1,,USDCHF,,
101460084,-5,1458878398,2016-03-24 01:46:23,1458798383.0,1.4102700000000001,,forex,short,,1458791888,closed,2016-03-23 23:58:04,1.4098,10000,,1,1,,GBPUSD,,
101463729,-2,1458878399,2016-03-24 01:46:33,1458798393.0,0.9758100000000001,,forex,long,,1458797415,closed,2016-03-24 01:30:11,0.97603,10000,,1,1,,USDCHF,,
101463256,-3,1458878399,2016-03-24 01:58:49,1458799129.0,126.01799999999999,,forex,short,,1458795431,closed,2016-03-24 00:57:03,125.982,10000,,1,1,,EURJPY,,
101460076,-11,1458878399,2016-03-24 02:15:09,1458800109.0,1.1174819999999999,,forex,long,,1458791862,closed,2016-03-23 23:57:38,1.11771,10000,,5,5,,EURUSD,,
101463966,-5,1458878400,2016-03-24 02:15:24,1458800124.0,1.40973,,forex,long,,1458798391,closed,2016-03-24 01:46:27,1.4102,10000,,1,1,,GBPUSD,,
101463532,3,1458878397,2016-03-24 02:15:41,1458800141.0,112.774,,forex,short,,1458796584,closed,2016-03-24 01:16:16,112.813,10000,,1,1,,USDJPY,,
101460091,2,1458878398,2016-03-24 02:15:56,1458800156.0,0.74993,,forex,short,,1458791904,closed,2016-03-23 23:58:18,0.75013,10000,,1,1,,AUDUSD,,
101464165,0,1458878397,2016-03-24 02:30:29,1458801029.0,126.01100000000001,,forex,long,,1458799140,closed,2016-03-24 01:58:55,126.013,10000,,1,1,,EURJPY,,
101464501,-1,1458878398,2016-03-24 02:30:44,1458801044.0,112.749,,forex,long,,1458800153,closed,2016-03-24 02:15:49,112.761,10000,,1,1,,USDJPY,,
101464505,-2,1458878400,2016-03-24 02:31:01,1458801061.0,0.74974,,forex,long,,1458800167,closed,2016-03-24 02:16:01,0.7499399999999999,10000,,1,1,,AUDUSD,,
