trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101613121,12,1459569543.0,2016-04-01 11:39:48,1459525188.0,116.916,,forex,long,,1459521569.0,closed,2016-04-01 10:39:26,116.78200000000001,10000,,1,1,,CHFJPY,,
101608985,-15,1459569543.0,2016-04-01 12:00:34,1459526434.0,127.544,,forex,long,,1459516585.0,closed,2016-04-01 08:56:22,127.6295,10000,,2,2,,EURJPY,,
101615159,-6,1459569543.0,2016-04-01 12:01:03,1459526463.0,85.91799999999998,,forex,long,,1459525186.0,closed,2016-04-01 11:39:43,85.98,10000,,1,1,,CADJPY,,
101613928,-42,1459569542.0,2016-04-01 12:01:18,1459526478.0,0.68971,,forex,short,,1459523987.0,closed,2016-04-01 11:00:49,0.6855600000000001,10000,,1,1,,NZDUSD,,
101613843,-46,1459569543.0,2016-04-01 12:19:14,1459527554.0,1.13931,,forex,short,,1459522780.0,closed,2016-04-01 10:59:35,1.13476,10000,,1,1,,EURUSD,,
101613858,38,1459569543.0,2016-04-01 12:19:29,1459527569.0,0.7679199999999999,,forex,long,,1459522802.0,closed,2016-04-01 10:59:58,0.7641,10000,,1,1,,AUDUSD,,
101614514,37,1459569542.0,2016-04-01 12:38:31,1459528711.0,1.42191,,forex,long,,1459524012.0,closed,2016-04-01 11:20:08,1.4182,10000,,1,1,,GBPUSD,,
101615163,23,1459569543.0,2016-04-01 12:59:37,1459529977.0,116.665,,forex,short,,1459525197.0,closed,2016-04-01 11:39:53,116.917,10000,,1,1,,CHFJPY,,
101612181,-66,1459569543.0,2016-04-01 13:19:01,1459531141.0,1.30321,,forex,long,,1459520112.0,closed,2016-04-01 10:15:08,1.31179,10000,,1,1,,USDCAD,,
101615673,3,1459569543.0,2016-04-01 13:19:21,1459531161.0,0.68989,,forex,long,,1459527552.0,closed,2016-04-01 12:01:23,0.68963,10000,,1,1,,NZDUSD,,
101616133,5,1459569543.0,2016-04-01 13:36:44,1459532204.0,0.76746,,forex,short,,1459527583.0,closed,2016-04-01 12:19:39,0.76793,10000,,1,1,,AUDUSD,,
101613911,25,1459569543.0,2016-04-01 13:37:08,1459532228.0,0.80145,,forex,long,,1459522818.0,closed,2016-04-01 11:00:12,0.7996800000000001,10000,,1,1,,EURGBP,,
101609204,86,1459569543.0,2016-04-01 13:37:18,1459532238.0,85.83,,forex,long,,1459516010.0,closed,2016-04-01 09:06:47,85.34899999999998,10000,,2,2,,AUDJPY,,
101614536,7,1459569543.0,2016-04-01 13:51:32,1459533092.0,1.0919299999999998,,forex,long,,1459524048.0,closed,2016-04-01 11:20:43,1.09126,10000,,1,1,,EURCHF,,
101617029,-1,1459569542.0,2016-04-01 14:04:41,1459533881.0,111.767,,forex,short,,1459529967.0,closed,2016-04-01 12:59:19,111.75399999999999,10000,,1,1,,USDJPY,,
101613921,44,1459569542.0,2016-04-01 14:04:55,1459533895.0,158.875,,forex,short,,1459522840.0,closed,2016-04-01 11:00:37,159.362,10000,,1,1,,GBPJPY,,
101618959,-1,1459569543.0,2016-04-01 14:56:12,1459536972.0,1.30203,,forex,long,,1459535226.0,closed,2016-04-01 14:27:02,1.30213,10000,,1,1,,USDCAD,,
101613108,-6,1459569543.0,2016-04-01 14:56:28,1459536988.0,77.027,,forex,long,,1459521552.0,closed,2016-04-01 10:39:09,77.089,10000,,1,1,,NZDJPY,,
101618186,-10,1459569543.0,2016-04-01 14:56:40,1459537000.0,1.09241,,forex,short,,1459533103.0,closed,2016-04-01 13:51:37,1.09194,10000,,2,2,,EURCHF,,
101616621,7,1459569542.0,2016-04-01 15:28:50,1459538930.0,1.42122,,forex,short,,1459528719.0,closed,2016-04-01 12:38:36,1.42191,10000,,1,1,,GBPUSD,,
101613090,-32,1459569542.0,2016-04-01 15:29:03,1459538943.0,0.95903,,forex,long,,1459521511.0,closed,2016-04-01 10:38:24,0.96205,10000,,1,1,,USDCHF,,
101618965,-15,1459569543.0,2016-04-01 15:29:28,1459538968.0,116.451,,forex,long,,1459535235.0,closed,2016-04-01 14:27:10,116.619,10000,,1,1,,CHFJPY,,
101619943,2,1459569543.0,2016-04-01 15:49:28,1459540168.0,85.74799999999998,,forex,short,,1459537018.0,closed,2016-04-01 14:56:55,85.774,10000,,1,1,,AUDJPY,,
101686194,-5,1459957968,,,125.28800,,forex,long,2016-04-06 11:52:48,1459957968,open,2016-04-06 11:50:17,125.29300,10000,,0,1,,EURJPY,,
101686372,-3,1459958268,,,83.85500,,forex,short,2016-04-06 11:57:48,1459958268,open,2016-04-06 11:55:24,83.81300,10000,,0,1,,CADJPY,,
101683187,42,1459958269,,,109.9165,,forex,short,2016-04-06 11:57:49,1459952806,open,2016-04-06 10:25:14,110.16100,10000,,1,2,,USDJPY,,
101684741,40,1459955576,,,1.13766,,forex,long,2016-04-06 11:12:56,1459955576,open,2016-04-06 11:11:08,1.13764,10000,,0,1,,EURUSD,,
101684169,-46,1459954606,,,1.40937,,forex,short,2016-04-06 10:56:46,1459954606,open,2016-04-06 10:55:18,1.40993,10000,,0,1,,GBPUSD,,
101681676,21,1459950411,,,0.95643,,forex,short,2016-04-06 09:46:51,1459950411,open,2016-04-06 09:45:13,0.95630,10000,,0,1,,USDCHF,,
101686364,-3,1459958268,,,1.30846,,forex,short,2016-04-06 11:57:48,1459958268,open,2016-04-06 11:55:18,1.30797,10000,,0,1,,USDCAD,,
101679088,-26,1459943228,,,154.90500,,forex,short,2016-04-06 07:47:08,1459943228,open,2016-04-06 07:45:16,154.90100,10000,,0,1,,GBPJPY,,
101685181,0,1459956434,,,114.96100,,forex,short,2016-04-06 11:27:14,1459956434,open,2016-04-06 11:25:26,114.96800,10000,,0,1,,CHFJPY,,
101686197,-3,1459957968,,,0.68370,,forex,long,2016-04-06 11:52:48,1459957968,open,2016-04-06 11:50:24,0.68334,10000,,0,1,,NZDUSD,,
101682725,-18,1459951944,,,0.80888,,forex,long,2016-04-06 10:12:24,1459951944,open,2016-04-06 10:10:59,0.80835,10000,,0,1,,EURGBP,,
101629144,-12,1459915158,2016-04-04 03:41:24,1459755684,111.558,,forex,short,,1459754031,closed,2016-04-04 03:13:47,111.42100,10000,,1,1,,USDJPY,,
101629174,0,1459915157,2016-04-04 03:41:40,1459755700,0.68656,,forex,short,,1459754477,closed,2016-04-04 03:14:31,0.68656,10000,,1,1,,NZDUSD,,
101629168,19,1459915157,2016-04-04 04:16:29,1459757789,116.391,,forex,long,,1459754055,closed,2016-04-04 03:14:12,116.18200,10000,,1,1,,CHFJPY,,
101629138,-11,1459915157,2016-04-04 04:26:20,1459758380,1.13734,,forex,long,,1459754013,closed,2016-04-04 03:13:30,1.13847,10000,,1,1,,EURUSD,,
101629170,-33,1459915158,2016-04-04 04:36:30,1459758990,0.79967,,forex,long,,1459756295,closed,2016-04-04 03:14:17,0.80082,10000,,2,2,,EURGBP,,
101629142,18,1459915158,2016-04-04 04:56:21,1459760181,1.41959,,forex,short,,1459754024,closed,2016-04-04 03:13:41,1.42143,10000,,1,1,,GBPUSD,,
101629149,-6,1459915158,2016-04-04 05:01:26,1459760486,1.30578,,forex,long,,1459754038,closed,2016-04-04 03:13:54,1.30652,10000,,1,1,,USDCAD,,
101629814,16,1459915157,2016-04-04 05:16:22,1459761382,0.9607,,forex,long,,1459757488,closed,2016-04-04 04:11:25,0.95919,10000,,1,1,,USDCHF,,
101630083,7,1459915157,2016-04-04 05:30:31,1459762231,1.13663,,forex,short,,1459758388,closed,2016-04-04 04:26:25,1.13736,10000,,1,1,,EURUSD,,
101629720,-6,1459915157,2016-04-04 05:50:49,1459763449,111.644,,forex,short,,1459756901,closed,2016-04-04 04:01:37,111.57400,10000,,1,1,,USDJPY,,
101629722,4,1459915157,2016-04-04 06:00:35,1459764035,1.0919,,forex,short,,1459756914,closed,2016-04-04 04:01:50,1.09211,10000,,2,2,,EURCHF,,
101629166,-12,1459915157,2016-04-04 06:10:50,1459764650,85.406,,forex,short,,1459754050,closed,2016-04-04 03:14:06,85.27700,10000,,1,1,,CADJPY,,
101629600,4,1459915158,2016-04-04 06:15:14,1459764914,0.68551,,forex,short,,1459756886,closed,2016-04-04 03:51:41,0.68594,10000,,1,1,,NZDUSD,,
101629413,-6,1459915157,2016-04-04 06:30:15,1459765815,0.76155,,forex,short,,1459755090,closed,2016-04-04 03:31:26,0.76099,10000,,1,1,,AUDUSD,,
101629140,-2,1459915157,2016-04-04 06:36:47,1459766207,126.869,,forex,short,,1459754018,closed,2016-04-04 03:13:35,126.85000,10000,,1,1,,EURJPY,,
101631449,-3,1459915158,2016-04-04 06:36:52,1459766212,0.76123,,forex,long,,1459765951,closed,2016-04-04 06:30:19,0.76148,10000,,1,1,,AUDUSD,,
101630499,-41,1459915158,2016-04-04 07:00:15,1459767615,0.798565,,forex,long,,1459761399,closed,2016-04-04 05:11:30,0.80000,10000,,2,2,,EURGBP,,
101631654,-4,1459915158,2016-04-04 07:05:46,1459767946,1.09215,,forex,short,,1459767471,closed,2016-04-04 06:55:15,1.09175,10000,,1,1,,EURCHF,,
101631158,3,1459915158,2016-04-04 07:20:15,1459768815,0.9608,,forex,long,,1459764783,closed,2016-04-04 06:10:47,0.96053,10000,,1,1,,USDCHF,,
101631843,1,1459915157,2016-04-04 07:20:22,1459768822,111.647,,forex,short,,1459768683,closed,2016-04-04 07:15:15,111.65800,10000,,1,1,,USDJPY,,
101630560,-41,1459915157,2016-04-04 07:25:14,1459769114,158.976,,forex,short,,1459761405,closed,2016-04-04 05:16:42,158.51900,10000,,1,1,,GBPJPY,,
101631093,-11,1459915157,2016-04-04 07:30:15,1459769415,1.30526,,forex,long,,1459764533,closed,2016-04-04 06:06:32,1.30663,10000,,1,1,,USDCAD,,
101631945,12,1459915157,2016-04-04 07:30:20,1459769420,159.088,,forex,long,,1459769286,closed,2016-04-04 07:25:19,158.95800,10000,,1,1,,GBPJPY,,
101629172,-19,1459915158,2016-04-04 07:35:41,1459769741,85.124,,forex,short,,1459754068,closed,2016-04-04 03:14:25,84.91300,10000,,1,1,,AUDJPY,,
101631537,-12,1459915158,2016-04-04 07:40:23,1459770023,0.76239,,forex,short,,1459766360,closed,2016-04-04 06:36:56,0.76123,10000,,1,1,,AUDUSD,,
101631749,17,1459915158,2016-04-04 07:50:15,1459770615,0.79748,,forex,short,,1459768106,closed,2016-04-04 07:05:43,0.79869,10000,,1,1,,EURGBP,,
101631890,24,1459915158,2016-04-04 08:20:39,1459772439,0.95852,,forex,short,,1459768994,closed,2016-04-04 07:20:20,0.96084,10000,,1,1,,USDCHF,,
101631893,-10,1459915157,2016-04-04 08:25:16,1459772716,111.535,,forex,long,,1459768994,closed,2016-04-04 07:20:27,111.64100,10000,,1,1,,USDJPY,,
101631998,-30,1459915157,2016-04-04 08:25:25,1459772725,159.402,,forex,short,,1459769592,closed,2016-04-04 07:30:24,159.07100,10000,,1,1,,GBPJPY,,
101632262,3,1459915158,2016-04-04 08:37:19,1459773439,0.76264,,forex,long,,1459770208,closed,2016-04-04 07:40:28,0.76237,10000,,1,1,,AUDUSD,,
101630650,31,1459915157,2016-04-04 08:45:20,1459773920,1.13987,,forex,long,,1459762247,closed,2016-04-04 05:30:35,1.13676,10000,,1,1,,EURUSD,,
101630893,-87,1459915158,2016-04-04 09:06:11,1459775171,1.432,,forex,short,,1459763594,closed,2016-04-04 05:50:47,1.42330,10000,,1,1,,GBPUSD,,
101632818,5,1459915158,2016-04-04 09:06:18,1459775178,0.79619,,forex,short,,1459772903,closed,2016-04-04 08:25:23,0.79657,10000,,1,1,,EURGBP,,
101632739,12,1459915157,2016-04-04 09:15:14,1459775714,85.435,,forex,short,,1459772612,closed,2016-04-04 08:20:45,85.56700,10000,,1,1,,CADJPY,,
101631752,-3,1459915158,2016-04-04 09:15:22,1459775722,1.091825,,forex,long,,1459772903,closed,2016-04-04 07:05:50,1.09197,10000,,2,2,,EURCHF,,
101629874,11,1459915157,2016-04-04 09:25:16,1459776316,116.272,,forex,short,,1459757797,closed,2016-04-04 04:16:34,116.39100,10000,,1,1,,CHFJPY,,
101633154,5,1459915158,2016-04-04 09:30:16,1459776616,0.68539,,forex,short,,1459774109,closed,2016-04-04 08:45:30,0.68584,10000,,1,1,,NZDUSD,,
101633422,31,1459915157,2016-04-04 09:55:17,1459778117,0.79827,,forex,long,,1459775339,closed,2016-04-04 09:06:22,0.79613,10000,,1,1,,EURGBP,,
101635343,-2,1459915158,2016-04-04 10:05:18,1459778718,0.79767,,forex,long,,1459778596,closed,2016-04-04 10:00:16,0.79783,10000,,1,1,,EURGBP,,
101633594,-2,1459915157,2016-04-04 10:05:23,1459778723,1.09199,,forex,short,,1459775881,closed,2016-04-04 09:15:26,1.09179,10000,,1,1,,EURCHF,,
101633591,20,1459915157,2016-04-04 10:10:24,1459779024,85.657,,forex,long,,1459775881,closed,2016-04-04 09:15:19,85.43100,10000,,1,1,,CADJPY,,
101633640,11,1459915158,2016-04-04 10:21:42,1459779702,0.95878,,forex,long,,1459776171,closed,2016-04-04 09:20:15,0.95776,10000,,1,1,,USDCHF,,
101632884,7,1459915157,2016-04-04 10:27:17,1459780037,1.30451,,forex,long,,1459773184,closed,2016-04-04 08:30:16,1.30361,10000,,1,1,,USDCAD,,
101633152,16,1459915157,2016-04-04 10:30:14,1459780214,126.86,,forex,short,,1459774109,closed,2016-04-04 08:45:27,127.03400,10000,,1,1,,EURJPY,,
101633015,17,1459915158,2016-04-04 10:30:18,1459780218,0.76094,,forex,short,,1459773614,closed,2016-04-04 08:37:24,0.76264,10000,,1,1,,AUDUSD,,
101633149,15,1459915158,2016-04-04 10:35:16,1459780516,1.13838,,forex,short,,1459774109,closed,2016-04-04 08:45:25,1.13984,10000,,1,1,,EURUSD,,
101633414,-32,1459915158,2016-04-04 11:00:15,1459782015,1.42871,,forex,long,,1459775339,closed,2016-04-04 09:06:15,1.43194,10000,,1,1,,GBPUSD,,
101632815,20,1459915158,2016-04-04 11:00:21,1459782021,111.343,,forex,short,,1459777175,closed,2016-04-04 08:25:20,111.45300,10000,,2,2,,USDJPY,,
101636631,4,1459915158,2016-04-04 11:25:16,1459783516,0.76123,,forex,long,,1459780357,closed,2016-04-04 10:30:23,0.76087,10000,,1,1,,AUDUSD,,
101636267,-10,1459915157,2016-04-04 11:30:15,1459783815,0.79738,,forex,short,,1459779879,closed,2016-04-04 10:21:48,0.79670,10000,,1,1,,EURGBP,,
101637789,20,1459915157,2016-04-04 11:35:14,1459784114,1.427,,forex,short,,1459782160,closed,2016-04-04 11:00:19,1.42895,10000,,1,1,,GBPUSD,,
101636264,-8,1459915157,2016-04-04 11:35:21,1459784121,0.95962,,forex,short,,1459779879,closed,2016-04-04 10:21:46,0.95888,10000,,1,1,,USDCHF,,
101635719,40,1459915157,2016-04-04 12:40:18,1459788018,85.211,,forex,short,,1459779208,closed,2016-04-04 10:10:28,85.65800,10000,,1,1,,CADJPY,,
101638838,13,1459915158,2016-04-04 12:40:26,1459788026,0.79821,,forex,long,,1459783968,closed,2016-04-04 11:30:20,0.79731,10000,,1,1,,EURGBP,,
101636864,11,1459915157,2016-04-04 12:45:17,1459788317,1.13946,,forex,long,,1459780658,closed,2016-04-04 10:35:21,1.13835,10000,,1,1,,EURUSD,,
101629163,26,1459915157,2016-04-04 12:55:17,1459788917,76.19,,forex,short,,1459754044,closed,2016-04-04 03:14:00,76.47900,10000,,1,1,,NZDJPY,,
101638843,0,1459915158,2016-04-04 13:10:16,1459789816,1.09217,,forex,short,,1459783968,closed,2016-04-04 11:30:22,1.09215,10000,,1,1,,EURCHF,,
101641056,-4,1459915157,2016-04-04 13:25:16,1459790716,0.79845,,forex,short,,1459788459,closed,2016-04-04 12:45:27,0.79814,10000,,1,1,,EURGBP,,
101640896,-1,1459915158,2016-04-04 13:40:18,1459791618,85.194,,forex,long,,1459788160,closed,2016-04-04 12:40:23,85.20700,10000,,1,1,,CADJPY,,
101642552,0,1459915158,2016-04-04 13:45:15,1459791915,0.95837,,forex,short,,1459791781,closed,2016-04-04 13:40:15,0.95833,10000,,1,1,,USDCHF,,
101638978,16,1459915158,2016-04-04 13:55:16,1459792516,1.42855,,forex,long,,1459784267,closed,2016-04-04 11:35:19,1.42694,10000,,1,1,,GBPUSD,,
101632821,-50,1459915157,2016-04-04 14:00:17,1459792817,158.826,,forex,long,,1459772903,closed,2016-04-04 08:25:29,159.38500,10000,,1,1,,GBPJPY,,
101642150,-2,1459915157,2016-04-04 14:10:15,1459793415,0.79827,,forex,long,,1459790861,closed,2016-04-04 13:25:20,0.79840,10000,,1,1,,EURGBP,,
101642409,-2,1459915157,2016-04-04 14:50:13,1459795813,1.1399,,forex,long,,1459791487,closed,2016-04-04 13:35:31,1.14011,10000,,1,1,,EURUSD,,
101641224,-7,1459915157,2016-04-04 14:50:21,1459795821,111.247,,forex,short,,1459788748,closed,2016-04-04 12:50:16,111.16800,10000,,1,1,,USDJPY,,
101642559,5,1459915157,2016-04-04 14:50:25,1459795825,85.141,,forex,short,,1459791781,closed,2016-04-04 13:40:22,85.19400,10000,,1,1,,CADJPY,,
101643053,-7,1459915157,2016-04-04 15:00:15,1459796415,158.883,,forex,short,,1459792976,closed,2016-04-04 14:00:21,158.80900,10000,,1,1,,GBPJPY,,
101633017,34,1459915158,2016-04-04 15:20:14,1459797614,84.701,,forex,short,,1459773614,closed,2016-04-04 08:37:26,85.07800,10000,,1,1,,AUDJPY,,
101644724,1,1459915157,2016-04-04 15:25:13,1459797913,84.711,,forex,long,,1459797773,closed,2016-04-04 15:20:19,84.69500,10000,,1,1,,AUDJPY,,
101642565,-4,1459915158,2016-04-04 15:35:37,1459798537,1.09289,,forex,short,,1459792682,closed,2016-04-04 13:40:25,1.09275,10000,,3,3,,EURCHF,,
101645066,0,1459915158,2016-04-04 15:40:15,1459798815,1.09295,,forex,long,,1459798685,closed,2016-04-04 15:35:42,1.09293,10000,,2,2,,EURCHF,,
101643995,1,1459915157,2016-04-04 16:00:16,1459800016,126.814,,forex,short,,1459799863,closed,2016-04-04 14:40:16,126.81850,10000,,2,2,,EURJPY,,
101633764,-49,1459915158,2016-04-04 16:00:24,1459800024,115.9915,,forex,long,,1459776476,closed,2016-04-04 09:25:20,116.26500,10000,,2,2,,CHFJPY,,
101645610,-4,1459915158,2016-04-04 16:05:27,1459800327,116.05,,forex,short,,1459800172,closed,2016-04-04 16:00:28,116.02800,10000,,2,2,,CHFJPY,,
101642867,21,1459915158,2016-04-04 16:10:14,1459800614,1.42642,,forex,short,,1459792682,closed,2016-04-04 13:55:22,1.42856,10000,,1,1,,GBPUSD,,
101643216,-16,1459915158,2016-04-04 16:20:16,1459801216,1.30758,,forex,short,,1459793271,closed,2016-04-04 14:05:15,1.30546,10000,,1,1,,USDCAD,,
101638663,8,1459915158,2016-04-04 16:25:16,1459801516,0.76044,,forex,short,,1459783668,closed,2016-04-04 11:25:20,0.76124,10000,,1,1,,AUDUSD,,
101644065,-3,1459915158,2016-04-04 16:55:16,1459803316,0.95906,,forex,short,,1459795678,closed,2016-04-04 14:45:14,0.95873,10000,,1,1,,USDCHF,,
101644195,4,1459915158,2016-04-04 17:00:14,1459803614,1.1395,,forex,short,,1459795984,closed,2016-04-04 14:50:18,1.13987,10000,,1,1,,EURUSD,,
101644069,-8,1459915157,2016-04-04 17:00:21,1459803621,76.118,,forex,short,,1459795678,closed,2016-04-04 14:45:17,76.03200,10000,,1,1,,NZDJPY,,
101646212,16,1459915158,2016-04-04 17:05:15,1459803915,1.13929,,forex,long,,1459803770,closed,2016-04-04 17:00:19,1.13851,10000,,2,2,,EURUSD,,
101646268,-9,1459915158,2016-04-04 17:10:14,1459804214,116.139,,forex,short,,1459804066,closed,2016-04-04 17:05:22,116.04200,10000,,1,1,,CHFJPY,,
101636637,9,1459915157,2016-04-04 17:55:16,1459806916,0.68319,,forex,short,,1459780357,closed,2016-04-04 10:30:25,0.68406,10000,,1,1,,NZDUSD,,
101646218,-11,1459915157,2016-04-04 18:00:53,1459807253,158.835,,forex,short,,1459803769,closed,2016-04-04 17:00:26,158.71400,10000,,1,1,,GBPJPY,,
101646182,-3,1459915157,2016-04-04 18:05:18,1459807518,0.95869,,forex,long,,1459803463,closed,2016-04-04 16:55:21,0.95894,10000,,1,1,,USDCHF,,
101646266,3,1459915157,2016-04-04 18:15:16,1459808116,1.13901,,forex,short,,1459807959,closed,2016-04-04 17:05:20,1.13917,10000,,2,2,,EURUSD,,
101645744,3,1459915157,2016-04-04 18:20:22,1459808422,1.42663,,forex,long,,1459800755,closed,2016-04-04 16:10:22,1.42631,10000,,1,1,,GBPUSD,,
101646390,-4,1459915158,2016-04-04 18:20:27,1459808427,0.76056,,forex,short,,1459805558,closed,2016-04-04 17:30:14,0.76018,10000,,1,1,,AUDUSD,,
101645840,0,1459915157,2016-04-04 18:20:31,1459808431,1.30756,,forex,long,,1459801354,closed,2016-04-04 16:20:21,1.30750,10000,,1,1,,USDCAD,,
101646303,0,1459915157,2016-04-04 18:26:43,1459808803,116.066,,forex,long,,1459804363,closed,2016-04-04 17:10:19,116.06100,10000,,1,1,,CHFJPY,,
101646027,9,1459915158,2016-04-04 18:30:46,1459809046,1.09235,,forex,short,,1459802286,closed,2016-04-04 16:35:42,1.09278,10000,,2,2,,EURCHF,,
101647040,-1,1459915158,2016-04-04 18:36:43,1459809403,1.4263,,forex,long,,1459809218,closed,2016-04-04 18:30:41,1.42638,10000,,1,1,,GBPUSD,,
101647045,0,1459915158,2016-04-04 18:41:46,1459809706,1.09217,,forex,long,,1459809218,closed,2016-04-04 18:30:50,1.09214,10000,,1,1,,EURCHF,,
101647140,0,1459915157,2016-04-04 18:45:14,1459809914,1.42634,,forex,short,,1459809576,closed,2016-04-04 18:36:48,1.42630,10000,,1,1,,GBPUSD,,
101647669,3,1459915158,2016-04-04 19:36:23,1459812983,116.013,,forex,short,,1459812798,closed,2016-04-04 19:30:18,116.02500,10000,,3,3,,CHFJPY,,
101645604,-13,1459915158,2016-04-04 19:42:24,1459813344,126.657,,forex,long,,1459800172,closed,2016-04-04 16:00:21,126.80400,10000,,1,1,,EURJPY,,
101647733,-3,1459915158,2016-04-04 19:42:31,1459813351,115.972,,forex,long,,1459813146,closed,2016-04-04 19:36:27,116.00000,10000,,1,1,,CHFJPY,,
101647817,3,1459915158,2016-04-04 19:50:17,1459813817,126.626,,forex,short,,1459813510,closed,2016-04-04 19:42:29,126.65700,10000,,1,1,,EURJPY,,
101647856,0,1459915158,2016-04-04 20:00:17,1459814417,1.42625,,forex,long,,1459813978,closed,2016-04-04 19:50:21,1.42623,10000,,1,1,,GBPUSD,,
101648028,5,1459915158,2016-04-04 20:11:15,1459815075,1.42685,,forex,long,,1459814950,closed,2016-04-04 20:06:58,1.42632,10000,,1,1,,GBPUSD,,
101644072,10,1459915158,2016-04-04 20:20:15,1459815615,0.79885,,forex,long,,1459795678,closed,2016-04-04 14:45:19,0.79818,10000,,1,1,,EURGBP,,
101648193,1,1459915158,2016-04-04 20:25:16,1459815916,0.79876,,forex,short,,1459815756,closed,2016-04-04 20:20:19,0.79885,10000,,1,1,,EURGBP,,
101647735,0,1459915157,2016-04-04 20:36:06,1459816566,1.09203,,forex,long,,1459813146,closed,2016-04-04 19:36:30,1.09205,10000,,1,1,,EURCHF,,
101647422,8,1459915158,2016-04-04 20:50:16,1459817416,0.680555,,forex,short,,1459811331,closed,2016-04-04 19:05:51,0.68097,10000,,2,2,,NZDUSD,,
101644819,39,1459915158,2016-04-04 21:06:05,1459818365,84.278,,forex,short,,1459798072,closed,2016-04-04 15:25:17,84.71100,10000,,1,1,,AUDJPY,,
101649031,-1,1459915157,2016-04-04 21:20:17,1459819217,84.236,,forex,short,,1459819050,closed,2016-04-04 21:15:18,84.22400,10000,,1,1,,AUDJPY,,
101647667,13,1459915158,2016-04-04 21:25:17,1459819517,1.1402,,forex,long,,1459812798,closed,2016-04-04 19:30:16,1.13887,10000,,1,1,,EURUSD,,
101647042,10,1459915157,2016-04-04 21:25:27,1459819527,1.30909,,forex,long,,1459809218,closed,2016-04-04 18:30:43,1.30773,10000,,1,1,,USDCAD,,
101649029,8,1459915158,2016-04-04 21:25:31,1459819531,115.795,,forex,long,,1459819050,closed,2016-04-04 21:15:16,115.70500,10000,,1,1,,CHFJPY,,
101649152,-2,1459915157,2016-04-04 21:30:18,1459819818,1.14038,,forex,short,,1459819665,closed,2016-04-04 21:25:21,1.14019,10000,,1,1,,EURUSD,,
101649261,0,1459915157,2016-04-04 21:50:15,1459821015,1.0924,,forex,long,,1459820540,closed,2016-04-04 21:40:31,1.09244,10000,,1,1,,EURCHF,,
101645391,72,1459915157,2016-04-04 21:55:16,1459821316,110.899,,forex,short,,1459812198,closed,2016-04-04 15:55:18,111.29750,10000,,2,2,,USDJPY,,
101645301,57,1459915157,2016-04-04 22:00:17,1459821617,84.583,,forex,short,,1459799559,closed,2016-04-04 15:50:15,85.21800,10000,,1,1,,CADJPY,,
101648639,7,1459915157,2016-04-04 22:11:23,1459822283,0.68133,,forex,long,,1459817565,closed,2016-04-04 20:50:21,0.68063,10000,,1,1,,NZDUSD,,
101646636,44,1459915158,2016-04-04 22:15:16,1459822516,75.532,,forex,short,,1459807387,closed,2016-04-04 18:00:51,76.01600,10000,,1,1,,NZDJPY,,
101647568,2,1459915158,2016-04-04 22:20:16,1459822816,0.958533333333333,,forex,short,,1459818499,closed,2016-04-04 19:20:16,0.95859,10000,,3,3,,USDCHF,,
101649587,2,1459915158,2016-04-04 22:20:21,1459822821,75.525,,forex,long,,1459822632,closed,2016-04-04 22:15:22,75.50600,10000,,1,1,,NZDJPY,,
101648248,6,1459915158,2016-04-04 22:30:18,1459823418,0.7991,,forex,long,,1459816053,closed,2016-04-04 20:25:21,0.79869,10000,,1,1,,EURGBP,,
101649346,3,1459915157,2016-04-04 22:30:25,1459823425,1.09226,,forex,short,,1459821129,closed,2016-04-04 21:50:20,1.09241,10000,,2,2,,EURCHF,,
101649718,2,1459915158,2016-04-04 22:40:59,1459824059,1.31072,,forex,long,,1459823535,closed,2016-04-04 22:30:15,1.31043,10000,,1,1,,USDCAD,,
101649154,10,1459915157,2016-04-04 22:45:15,1459824315,126.383,,forex,short,,1459819665,closed,2016-04-04 21:25:24,126.49700,10000,,1,1,,EURJPY,,
101649819,-2,1459915158,2016-04-04 22:50:18,1459824618,1.3107,,forex,short,,1459824184,closed,2016-04-04 22:41:04,1.31055,10000,,2,2,,USDCAD,,
101649555,-1,1459915157,2016-04-04 23:11:25,1459825885,0.68141,,forex,short,,1459822396,closed,2016-04-04 22:11:28,0.68133,10000,,1,1,,NZDUSD,,
101649726,4,1459915158,2016-04-04 23:20:15,1459826415,0.79881,,forex,short,,1459823535,closed,2016-04-04 22:30:22,0.79910,10000,,1,1,,EURGBP,,
101650198,-1,1459915158,2016-04-04 23:25:16,1459826716,1.09212,,forex,short,,1459826544,closed,2016-04-04 23:20:24,1.09207,10000,,2,2,,EURCHF,,
101649673,1,1459915157,2016-04-04 23:40:30,1459827630,1.13961,,forex,short,,1459823232,closed,2016-04-04 22:25:16,1.13969,10000,,1,1,,EURUSD,,
101650270,1,1459915158,2016-04-05 00:15:15,1459829715,1.0921,,forex,long,,1459827135,closed,2016-04-04 23:30:16,1.09203,10000,,2,2,,EURCHF,,
101649651,-9,1459915157,2016-04-05 00:20:19,1459830019,115.762,,forex,short,,1459822936,closed,2016-04-04 22:20:28,115.66500,10000,,1,1,,CHFJPY,,
