trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101470585,31,1458825157,2016-03-24 09:12:41,1458825161,1.41333,,forex,long,2016-03-24 09:12:37,1458821300,closed,2016-03-24 07:53:14,1.41178,10000,,2,2,,GBPUSD,,
101471317,34,1458823076,2016-03-24 09:13:06,1458825186,1.32824,,forex,long,2016-03-24 08:37:56,1458823076,closed,2016-03-24 08:37:51,1.32378,10000,,1,1,,USDCAD,,
101471608,-12,1458824047,2016-03-24 09:13:24,1458825204,84.635,,forex,long,2016-03-24 08:54:07,1458824047,closed,2016-03-24 08:54:03,84.76500,10000,,1,1,,CADJPY,,
101471620,1,1458824090,2016-03-24 09:13:43,1458825223,1.08802,,forex,short,2016-03-24 08:54:50,1458824090,closed,2016-03-24 08:54:46,1.08806,10000,,2,2,,EURCHF,,
101471630,-4,1458825148,2016-03-24 09:13:55,1458825235,0.67002,,forex,long,2016-03-24 09:12:28,1458825148,closed,2016-03-24 08:55:22,0.67045,10000,,1,1,,NZDUSD,,
101471593,-9,1458824017,2016-03-24 09:27:14,1458826034,0.97537,,forex,short,2016-03-24 08:53:37,1458824017,closed,2016-03-24 08:53:33,0.97445,10000,,1,1,,USDCHF,,
101471987,-3,1458825199,2016-03-24 09:27:30,1458826050,1.32878,,forex,short,2016-03-24 09:13:19,1458825199,closed,2016-03-24 09:13:13,1.32840,10000,,1,1,,USDCAD,,
101471615,-4,1458824070,2016-03-24 09:28:03,1458826083,0.7902,,forex,short,2016-03-24 08:54:30,1458824070,closed,2016-03-24 08:54:26,0.78992,10000,,1,1,,EURGBP,,
101471618,-10,1458824083,2016-03-24 09:28:20,1458826100,158.83,,forex,long,2016-03-24 08:54:43,1458824083,closed,2016-03-24 08:54:36,158.94600,10000,,1,1,,GBPJPY,,
101471627,3,1458824113,2016-03-24 09:28:32,1458826112,84.462,,forex,short,2016-03-24 08:55:13,1458824113,closed,2016-03-24 08:55:03,84.49400,10000,,1,1,,AUDJPY,,
101472590,7,1458826071,2016-03-24 09:42:07,1458826927,84.721,,forex,long,2016-03-24 09:27:51,1458826071,closed,2016-03-24 09:27:46,84.63700,10000,,1,1,,CADJPY,,
101472597,9,1458826096,2016-03-24 09:42:18,1458826938,0.79064,,forex,long,2016-03-24 09:28:16,1458826096,closed,2016-03-24 09:28:11,0.79003,10000,,1,1,,EURGBP,,
101471313,3,1458823050,2016-03-24 09:57:34,1458827854,1.11595,,forex,short,2016-03-24 08:37:30,1458826914,closed,2016-03-24 08:37:26,1.11611,10000,,2,2,,EURUSD,,
101472587,-5,1458826060,2016-03-24 09:57:53,1458827873,1.328,,forex,long,2016-03-24 09:27:40,1458826060,closed,2016-03-24 09:27:36,1.32870,10000,,1,1,,USDCAD,,
101471320,-4,1458827882,2016-03-24 09:58:04,1458827884,75.3675,,forex,long,2016-03-24 09:58:02,1458823089,closed,2016-03-24 08:38:05,75.39100,10000,,2,2,,NZDJPY,,
101471993,0,1458827900,2016-03-24 09:58:24,1458827904,115.2985,,forex,long,2016-03-24 09:58:20,1458825218,closed,2016-03-24 09:13:33,115.29700,10000,,2,2,,CHFJPY,,
101473705,-16,1458826964,2016-03-24 09:58:38,1458827918,158.667,,forex,long,2016-03-24 09:42:44,1458826964,closed,2016-03-24 09:42:34,158.85000,10000,,1,1,,GBPJPY,,
101473714,7,1458826969,2016-03-24 09:58:50,1458827930,1.08873,,forex,long,2016-03-24 09:42:49,1458826969,closed,2016-03-24 09:42:46,1.08804,10000,,1,1,,EURCHF,,
101471975,-2,1458825157,2016-03-24 10:12:43,1458828763,125.47,,forex,short,2016-03-24 09:12:37,1458825157,closed,2016-03-24 09:12:31,125.45600,10000,,2,2,,EURJPY,,
101474256,-2,1458827864,2016-03-24 10:12:52,1458828772,1.11572,,forex,long,2016-03-24 09:57:44,1458827864,closed,2016-03-24 09:57:39,1.11593,10000,,1,1,,EURUSD,,
101471980,2,1458825182,2016-03-24 10:13:13,1458828793,112.469,,forex,long,2016-03-24 09:13:02,1458825182,closed,2016-03-24 09:12:57,112.44900,10000,,1,1,,USDJPY,,
101474263,1,1458827893,2016-03-24 10:13:32,1458828812,75.35,,forex,short,2016-03-24 09:58:13,1458827893,closed,2016-03-24 09:58:10,75.35700,10000,,1,1,,NZDJPY,,
101474270,-8,1458827900,2016-03-24 10:13:47,1458828827,84.632,,forex,long,2016-03-24 09:58:20,1458827900,closed,2016-03-24 09:58:15,84.71700,10000,,1,1,,CADJPY,,
101473697,0,1458826950,2016-03-24 10:14:00,1458828840,0.7906,,forex,short,2016-03-24 09:42:30,1458826950,closed,2016-03-24 09:42:23,0.79063,10000,,1,1,,EURGBP,,
101472582,5,1458826044,2016-03-24 10:27:26,1458829646,0.97573,,forex,long,2016-03-24 09:27:24,1458828790,closed,2016-03-24 09:27:20,0.97550,10000,,2,2,,USDCHF,,
101474971,-8,1458828849,2016-03-24 10:27:56,1458829676,0.79031,,forex,long,2016-03-24 10:14:09,1458828849,closed,2016-03-24 10:14:05,0.79060,10000,,2,2,,EURGBP,,
101474978,2,1458828857,2016-03-24 10:28:05,1458829685,158.751,,forex,long,2016-03-24 10:14:17,1458828857,closed,2016-03-24 10:14:13,158.73400,10000,,1,1,,GBPJPY,,
101474989,-8,1458828865,2016-03-24 10:28:16,1458829696,1.08899,,forex,short,2016-03-24 10:14:25,1458828865,closed,2016-03-24 10:14:20,1.08860,10000,,2,2,,EURCHF,,
101472031,3,1458826016,2016-03-24 10:28:27,1458829707,0.66976,,forex,short,2016-03-24 09:26:56,1458826016,closed,2016-03-24 09:14:01,0.67002,10000,,1,1,,NZDUSD,,
101475448,-3,1458829630,2016-03-24 10:42:12,1458830532,125.506,,forex,short,2016-03-24 10:27:10,1458829630,closed,2016-03-24 10:27:04,125.47700,10000,,1,1,,EURJPY,,
101475450,-2,1458829643,2016-03-24 10:42:23,1458830543,1.1156,,forex,long,2016-03-24 10:27:23,1458829643,closed,2016-03-24 10:27:15,1.11576,10000,,1,1,,EURUSD,,
101474911,-3,1458828805,2016-03-24 10:42:44,1458830564,112.516,,forex,short,2016-03-24 10:13:25,1458828805,closed,2016-03-24 10:13:18,112.48200,10000,,1,1,,USDJPY,,
101469935,-12,1458818349,2016-03-24 10:42:58,1458830578,0.75166,,forex,short,2016-03-24 07:19:09,1458818349,closed,2016-03-24 07:19:04,0.75043,10000,,1,1,,AUDUSD,,
101474931,-2,1458828824,2016-03-24 10:43:15,1458830595,75.326,,forex,long,2016-03-24 10:13:44,1458828824,closed,2016-03-24 10:13:39,75.34500,10000,,1,1,,NZDJPY,,
101475531,6,1458829704,2016-03-24 10:43:39,1458830619,1.08942,,forex,long,2016-03-24 10:28:24,1458829704,closed,2016-03-24 10:28:20,1.08886,10000,,1,1,,EURCHF,,
101475534,-4,1458830530,2016-03-24 10:43:52,1458830632,0.66947,,forex,long,2016-03-24 10:42:10,1458830530,closed,2016-03-24 10:28:35,0.66967,10000,,2,2,,NZDUSD,,
101476072,3,1458830541,2016-03-24 10:57:08,1458831428,125.539,,forex,long,2016-03-24 10:42:21,1458830541,closed,2016-03-24 10:42:18,125.50200,10000,,1,1,,EURJPY,,
101471978,13,1458831442,2016-03-24 10:57:26,1458831446,1.412735,,forex,short,2016-03-24 10:57:22,1458825172,closed,2016-03-24 09:12:47,1.41336,10000,,2,2,,GBPUSD,,
101476097,0,1458830604,2016-03-24 10:57:55,1458831475,75.322,,forex,short,2016-03-24 10:43:24,1458830604,closed,2016-03-24 10:43:20,75.32600,10000,,1,1,,NZDJPY,,
101475491,12,1458829667,2016-03-24 10:58:08,1458831488,84.795,,forex,long,2016-03-24 10:27:47,1458829667,closed,2016-03-24 10:27:40,84.65700,10000,,1,1,,CADJPY,,
101476143,1,1458831423,2016-03-24 10:58:44,1458831524,0.6694,,forex,short,2016-03-24 10:57:03,1458831423,closed,2016-03-24 10:43:58,0.66948,10000,,1,1,,NZDUSD,,
101476075,-4,1458830553,2016-03-24 11:13:00,1458832380,1.11603,,forex,short,2016-03-24 10:42:33,1458830553,closed,2016-03-24 10:42:28,1.11565,10000,,1,1,,EURUSD,,
101476089,-7,1458830591,2016-03-24 11:13:30,1458832410,0.75101,,forex,long,2016-03-24 10:43:11,1458830591,closed,2016-03-24 10:43:05,0.75169,10000,,1,1,,AUDUSD,,
101474259,-6,1458827882,2016-03-24 11:13:45,1458832425,1.32851,,forex,short,2016-03-24 09:58:02,1458827882,closed,2016-03-24 09:57:58,1.32767,10000,,1,1,,USDCAD,,
101476579,5,1458831507,2016-03-24 11:14:02,1458832442,0.78978,,forex,long,2016-03-24 10:58:27,1458831507,closed,2016-03-24 10:58:23,0.78942,10000,,1,1,,EURGBP,,
101472606,9,1458826123,2016-03-24 11:14:24,1458832464,84.551,,forex,long,2016-03-24 09:28:43,1458826123,closed,2016-03-24 09:28:37,84.45400,10000,,1,1,,AUDJPY,,
101476602,-2,1458832368,2016-03-24 11:14:34,1458832474,0.66918,,forex,long,2016-03-24 11:12:48,1458832368,closed,2016-03-24 10:58:49,0.66938,10000,,1,1,,NZDUSD,,
101476495,-8,1458831442,2016-03-24 11:27:04,1458833224,125.643,,forex,short,2016-03-24 10:57:22,1458832377,closed,2016-03-24 10:57:16,125.59950,10000,,2,2,,EURJPY,,
101476522,-10,1458833242,2016-03-24 11:27:27,1458833247,112.5965,,forex,short,2016-03-24 11:27:22,1458831468,closed,2016-03-24 10:57:44,112.53900,10000,,2,2,,USDJPY,,
101477078,-2,1458832451,2016-03-24 11:27:57,1458833277,0.78987,,forex,short,2016-03-24 11:14:11,1458832451,closed,2016-03-24 11:14:07,0.78976,10000,,1,1,,EURGBP,,
101476120,-18,1458830629,2016-03-24 11:28:08,1458833288,1.08998,,forex,short,2016-03-24 10:43:49,1458831519,closed,2016-03-24 10:43:44,1.08941,10000,,3,3,,EURCHF,,
101477090,-3,1458833222,2016-03-24 11:28:23,1458833303,0.66945,,forex,short,2016-03-24 11:27:02,1458833222,closed,2016-03-24 11:14:38,0.66918,10000,,1,1,,NZDUSD,,
101477472,7,1458833235,2016-03-24 11:42:41,1458834161,125.732,,forex,long,2016-03-24 11:27:15,1458833235,closed,2016-03-24 11:27:10,125.65100,10000,,1,1,,EURJPY,,
101476513,31,1458831458,2016-03-24 11:43:02,1458834182,1.41446,,forex,long,2016-03-24 10:57:38,1458831458,closed,2016-03-24 10:57:34,1.41289,10000,,2,2,,GBPUSD,,
101476553,5,1458831485,2016-03-24 11:43:30,1458834210,75.366,,forex,long,2016-03-24 10:58:05,1458831485,closed,2016-03-24 10:58:02,75.31000,10000,,1,1,,NZDJPY,,
101476569,-4,1458831499,2016-03-24 11:43:43,1458834223,84.832,,forex,short,2016-03-24 10:58:19,1458831499,closed,2016-03-24 10:58:15,84.79200,10000,,1,1,,CADJPY,,
101476104,-32,1458830617,2016-03-24 11:44:05,1458834245,159.245,,forex,short,2016-03-24 10:43:37,1458830617,closed,2016-03-24 10:43:33,158.88700,10000,,1,1,,GBPJPY,,
101477517,-8,1458833299,2016-03-24 11:44:22,1458834262,1.08968,,forex,long,2016-03-24 11:28:19,1458833299,closed,2016-03-24 11:28:13,1.08993,10000,,3,3,,EURCHF,,
101477087,-3,1458832472,2016-03-24 11:44:35,1458834275,84.585,,forex,short,2016-03-24 11:14:32,1458832472,closed,2016-03-24 11:14:28,84.54900,10000,,1,1,,AUDJPY,,
101477474,-4,1458833242,2016-03-24 11:57:47,1458835067,1.11657,,forex,short,2016-03-24 11:27:22,1458834180,closed,2016-03-24 11:27:17,1.11638,10000,,2,2,,EURUSD,,
101477489,0,1458833258,2016-03-24 11:58:07,1458835087,112.602,,forex,long,2016-03-24 11:27:38,1458833258,closed,2016-03-24 11:27:34,112.60000,10000,,1,1,,USDJPY,,
101477062,-7,1458832434,2016-03-24 11:58:19,1458835099,1.32748,,forex,long,2016-03-24 11:13:54,1458832434,closed,2016-03-24 11:13:49,1.32841,10000,,1,1,,USDCAD,,
101477971,0,1458834233,2016-03-24 11:58:29,1458835109,84.829,,forex,long,2016-03-24 11:43:53,1458834233,closed,2016-03-24 11:43:48,84.83000,10000,,2,2,,CADJPY,,
101478018,4,1458834286,2016-03-24 11:58:57,1458835137,84.622,,forex,long,2016-03-24 11:44:46,1458834286,closed,2016-03-24 11:44:41,84.58200,10000,,1,1,,AUDJPY,,
101478009,-19,1458836023,2016-03-24 12:13:50,1458836030,1.09062,,forex,short,2016-03-24 12:13:43,1458834273,closed,2016-03-24 11:44:27,1.08967,10000,,2,2,,EURCHF,,
101477956,-18,1458834171,2016-03-24 12:27:23,1458836843,125.93,,forex,short,2016-03-24 11:42:51,1458834171,closed,2016-03-24 11:42:46,125.73100,10000,,1,1,,EURJPY,,
101478906,-10,1458835981,2016-03-24 12:27:37,1458836857,1.11744,,forex,short,2016-03-24 12:13:01,1458835981,closed,2016-03-24 12:12:57,1.11696,10000,,2,2,,EURUSD,,
101478914,0,1458835988,2016-03-24 12:27:50,1458836870,1.41504,,forex,short,2016-03-24 12:13:08,1458835988,closed,2016-03-24 12:13:04,1.41502,10000,,1,1,,GBPUSD,,
101478923,0,1458836014,2016-03-24 12:28:07,1458836887,1.32631,,forex,short,2016-03-24 12:13:34,1458836014,closed,2016-03-24 12:13:30,1.32635,10000,,1,1,,USDCAD,,
101478931,-1,1458836023,2016-03-24 12:28:20,1458836900,84.982,,forex,long,2016-03-24 12:13:43,1458836023,closed,2016-03-24 12:13:39,84.99700,10000,,1,1,,CADJPY,,
101477986,2,1458834242,2016-03-24 12:28:37,1458836917,0.78947,,forex,short,2016-03-24 11:44:02,1458834242,closed,2016-03-24 11:43:57,0.78962,10000,,1,1,,EURGBP,,
101477995,26,1458834258,2016-03-24 12:28:49,1458836929,159.519,,forex,long,2016-03-24 11:44:18,1458834258,closed,2016-03-24 11:44:11,159.22300,10000,,1,1,,GBPJPY,,
101477520,5,1458834158,2016-03-24 12:29:20,1458836960,0.6699,,forex,long,2016-03-24 11:42:38,1458834158,closed,2016-03-24 11:28:29,0.66938,10000,,1,1,,NZDUSD,,
101479322,0,1458836879,2016-03-24 12:42:16,1458837736,1.41491,,forex,long,2016-03-24 12:27:59,1458836879,closed,2016-03-24 12:27:55,1.41494,10000,,1,1,,GBPUSD,,
101479364,10,1458836938,2016-03-24 12:42:48,1458837768,159.399,,forex,short,2016-03-24 12:28:58,1458836938,closed,2016-03-24 12:28:54,159.51100,10000,,1,1,,GBPJPY,,
101478416,-18,1458838675,2016-03-24 12:57:58,1458838678,112.707,,forex,short,2016-03-24 12:57:55,1458835095,closed,2016-03-24 11:58:12,112.60500,10000,,2,2,,USDJPY,,
101477965,-14,1458834220,2016-03-24 12:58:15,1458838695,75.524,,forex,short,2016-03-24 11:43:40,1458834220,closed,2016-03-24 11:43:36,75.37000,10000,,1,1,,NZDJPY,,
101479357,-3,1458836926,2016-03-24 12:58:33,1458838713,0.7893,,forex,long,2016-03-24 12:28:46,1458836926,closed,2016-03-24 12:28:41,0.78948,10000,,1,1,,EURGBP,,
101480091,-2,1458838662,2016-03-24 13:13:07,1458839587,1.11692,,forex,long,2016-03-24 12:57:42,1458838662,closed,2016-03-24 12:57:38,1.11710,10000,,1,1,,EURUSD,,
101479773,-11,1458837747,2016-03-24 13:13:19,1458839599,1.41599,,forex,short,2016-03-24 12:42:27,1458837747,closed,2016-03-24 12:42:22,1.41489,10000,,1,1,,GBPUSD,,
101480095,4,1458838688,2016-03-24 13:13:34,1458839614,112.727,,forex,long,2016-03-24 12:58:08,1458838689,closed,2016-03-24 12:58:04,112.68200,10000,,1,1,,USDJPY,,
101480101,0,1458838706,2016-03-24 13:13:52,1458839632,75.512,,forex,long,2016-03-24 12:58:26,1458838706,closed,2016-03-24 12:58:21,75.51400,10000,,1,1,,NZDJPY,,
101479342,-4,1458836913,2016-03-24 13:14:03,1458839643,85.03,,forex,short,2016-03-24 12:28:33,1458836913,closed,2016-03-24 12:28:27,84.98400,10000,,1,1,,CADJPY,,
101480111,6,1458838724,2016-03-24 13:14:19,1458839659,0.78892,,forex,short,2016-03-24 12:58:44,1458838724,closed,2016-03-24 12:58:38,0.78932,10000,,1,1,,EURGBP,,
101480123,15,1458838730,2016-03-24 13:14:30,1458839670,159.605,,forex,long,2016-03-24 12:58:50,1458838730,closed,2016-03-24 12:58:47,159.43900,10000,,1,1,,GBPJPY,,
101479373,-3,1458836945,2016-03-24 13:14:41,1458839681,1.09009,,forex,long,2016-03-24 12:29:05,1458836945,closed,2016-03-24 12:29:01,1.09026,10000,,2,2,,EURCHF,,
101478447,-10,1458839687,2016-03-24 13:14:50,1458839690,84.788,,forex,short,2016-03-24 13:14:47,1458836047,closed,2016-03-24 11:59:04,84.72900,10000,,2,2,,AUDJPY,,
101480617,-10,1458839597,2016-03-24 13:27:45,1458840465,1.11794,,forex,short,2016-03-24 13:13:17,1458839597,closed,2016-03-24 13:13:12,1.11692,10000,,1,1,,EURUSD,,
101480620,12,1458839609,2016-03-24 13:27:57,1458840477,1.41716,,forex,long,2016-03-24 13:13:29,1458839609,closed,2016-03-24 13:13:26,1.41592,10000,,1,1,,GBPUSD,,
101479334,-11,1458836896,2016-03-24 13:28:24,1458840504,1.32464,,forex,long,2016-03-24 12:28:16,1458836896,closed,2016-03-24 12:28:12,1.32614,10000,,1,1,,USDCAD,,
101474283,-25,1458827915,2016-03-24 13:28:51,1458840531,115.562,,forex,short,2016-03-24 09:58:35,1458827915,closed,2016-03-24 09:58:29,115.28400,10000,,1,1,,CHFJPY,,
101480652,-10,1458839678,2016-03-24 13:29:09,1458840549,159.715,,forex,short,2016-03-24 13:14:38,1458839678,closed,2016-03-24 13:14:35,159.60500,10000,,1,1,,GBPJPY,,
101476077,-1,1458841358,2016-03-24 13:42:46,1458841366,0.97566,,forex,long,2016-03-24 13:42:38,1458840498,closed,2016-03-24 10:42:37,0.97567,10000,,4,4,,USDCHF,,
101481120,-6,1458840513,2016-03-24 13:43:16,1458841396,1.32541,,forex,short,2016-03-24 13:28:33,1458840513,closed,2016-03-24 13:28:29,1.32456,10000,,1,1,,USDCAD,,
101481137,-18,1458840543,2016-03-24 13:43:35,1458841415,115.459,,forex,long,2016-03-24 13:29:03,1458840543,closed,2016-03-24 13:28:59,115.56300,10000,,2,2,,CHFJPY,,
101481145,-1,1458840573,2016-03-24 13:43:53,1458841433,84.783,,forex,long,2016-03-24 13:29:33,1458840573,closed,2016-03-24 13:29:27,84.79900,10000,,1,1,,AUDJPY,,
101481474,-13,1458841358,2016-03-24 13:56:20,1458842180,1.11799,,forex,short,2016-03-24 13:42:38,1458841358,closed,2016-03-24 13:42:33,1.11734,10000,,2,2,,EURUSD,,
101481124,-4,1458840529,2016-03-24 13:56:46,1458842206,85.114,,forex,short,2016-03-24 13:28:49,1458840529,closed,2016-03-24 13:28:44,85.07400,10000,,1,1,,CADJPY,,
101481505,-20,1458841426,2016-03-24 13:57:01,1458842221,115.575,,forex,short,2016-03-24 13:43:46,1458841426,closed,2016-03-24 13:43:41,115.46100,10000,,2,2,,CHFJPY,,
101481140,-2,1458840563,2016-03-24 13:57:21,1458842241,1.09029,,forex,short,2016-03-24 13:29:23,1458840563,closed,2016-03-24 13:29:17,1.09011,10000,,1,1,,EURCHF,,
101479312,10,1458843176,2016-03-24 14:13:00,1458843180,125.93375,,forex,long,2016-03-24 14:12:56,1458839584,closed,2016-03-24 12:27:28,125.90650,10000,,4,4,,EURJPY,,
101481122,-12,1458840519,2016-03-24 14:13:53,1458843233,75.545,,forex,short,2016-03-24 13:28:39,1458841411,closed,2016-03-24 13:28:36,75.47850,10000,,2,2,,NZDJPY,,
101481116,8,1458840488,2016-03-24 14:26:27,1458843987,1.41676,,forex,short,2016-03-24 13:28:08,1458843195,closed,2016-03-24 13:28:04,1.41718,10000,,2,2,,GBPUSD,,
101482252,-2,1458843203,2016-03-24 14:26:39,1458843999,0.97529,,forex,short,2016-03-24 14:13:23,1458843203,closed,2016-03-24 14:13:18,0.97509,10000,,1,1,,USDCHF,,
101482268,-5,1458843230,2016-03-24 14:26:59,1458844019,1.3256,,forex,short,2016-03-24 14:13:50,1458843230,closed,2016-03-24 14:13:47,1.32488,10000,,1,1,,USDCAD,,
101482271,1,1458843243,2016-03-24 14:27:11,1458844031,75.543,,forex,long,2016-03-24 14:14:03,1458843243,closed,2016-03-24 14:13:58,75.53200,10000,,1,1,,NZDJPY,,
101481838,-3,1458842218,2016-03-24 14:27:25,1458844045,85.076,,forex,long,2016-03-24 13:56:58,1458842218,closed,2016-03-24 13:56:52,85.11100,10000,,1,1,,CADJPY,,
101480648,14,1458839668,2016-03-24 14:27:39,1458844059,0.7892,,forex,long,2016-03-24 13:14:28,1458842237,closed,2016-03-24 13:14:24,0.78869,10000,,2,2,,EURGBP,,
101482567,-2,1458843997,2016-03-24 14:38:33,1458844713,1.4165,,forex,long,2016-03-24 14:26:37,1458843997,closed,2016-03-24 14:26:31,1.41669,10000,,1,1,,GBPUSD,,
101481859,12,1458842251,2016-03-24 14:39:23,1458844763,1.09062,,forex,long,2016-03-24 13:57:31,1458843270,closed,2016-03-24 13:57:27,1.09038,10000,,5,5,,EURCHF,,
101482595,-7,1458844055,2016-03-24 14:53:37,1458845617,85.164,,forex,short,2016-03-24 14:27:35,1458844055,closed,2016-03-24 14:27:31,85.08100,10000,,1,1,,CADJPY,,
101482604,4,1458845630,2016-03-24 14:53:53,1458845633,0.789115,,forex,short,2016-03-24 14:53:50,1458844072,closed,2016-03-24 14:27:47,0.78925,10000,,2,2,,EURGBP,,
101482283,-2,1458843260,2016-03-24 14:54:12,1458845652,159.799,,forex,short,2016-03-24 14:14:20,1458844760,closed,2016-03-24 14:14:15,159.78700,10000,,2,2,,GBPJPY,,
101482897,7,1458844723,2016-03-24 15:07:33,1458846453,1.41614,,forex,short,2016-03-24 14:38:43,1458844723,closed,2016-03-24 14:38:39,1.41649,10000,,2,2,,GBPUSD,,
101482573,5,1458846458,2016-03-24 15:07:40,1458846460,0.975686666666667,,forex,long,2016-03-24 15:07:38,1458844729,closed,2016-03-24 14:26:45,0.97553,10000,,3,3,,USDCHF,,
101482281,14,1458843251,2016-03-24 15:08:07,1458846487,115.586,,forex,short,2016-03-24 14:14:11,1458845630,closed,2016-03-24 14:14:07,115.63833,10000,,3,3,,CHFJPY,,
101480629,-19,1458847423,2016-03-24 15:23:46,1458847426,112.76325,,forex,short,2016-03-24 15:23:43,1458843212,closed,2016-03-24 13:13:41,112.71100,10000,,4,4,,USDJPY,,
101482584,-5,1458844042,2016-03-24 15:24:03,1458847443,75.601,,forex,short,2016-03-24 14:27:22,1458844042,closed,2016-03-24 14:27:17,75.54700,10000,,1,1,,NZDJPY,,
101483627,4,1458846484,2016-03-24 15:24:16,1458847456,85.199,,forex,long,2016-03-24 15:08:04,1458846484,closed,2016-03-24 15:08:01,85.15400,10000,,1,1,,CADJPY,,
101483294,-2,1458845650,2016-03-24 15:24:30,1458847470,0.78896,,forex,long,2016-03-24 14:54:10,1458845650,closed,2016-03-24 14:53:59,0.78911,10000,,1,1,,EURGBP,,
101481512,-15,1458841449,2016-03-24 15:25:03,1458847503,84.957,,forex,short,2016-03-24 13:44:09,1458841449,closed,2016-03-24 13:43:58,84.78300,10000,,1,1,,AUDJPY,,
101479383,-6,1458847510,2016-03-24 15:25:12,1458847512,0.670075,,forex,short,2016-03-24 15:25:10,1458843176,closed,2016-03-24 12:29:25,0.66994,10000,,4,4,,NZDUSD,,
101483939,-13,1458847423,2016-03-24 15:43:13,1458848593,1.41655,,forex,short,2016-03-24 15:23:43,1458847423,closed,2016-03-24 15:23:37,1.41622,10000,,4,4,,GBPUSD,,
101483954,-3,1458847438,2016-03-24 15:43:24,1458848604,112.798,,forex,long,2016-03-24 15:23:58,1458847438,closed,2016-03-24 15:23:53,112.83000,10000,,1,1,,USDJPY,,
101477055,-36,1458848611,2016-03-24 15:43:34,1458848614,0.752616666666667,,forex,short,2016-03-24 15:43:31,1458841392,closed,2016-03-24 11:13:37,0.75142,10000,,3,3,,AUDUSD,,
101483957,1,1458847453,2016-03-24 15:43:46,1458848626,75.599,,forex,long,2016-03-24 15:24:13,1458847453,closed,2016-03-24 15:24:08,75.58700,10000,,1,1,,NZDJPY,,
101483960,-2,1458847467,2016-03-24 15:43:59,1458848639,85.211,,forex,short,2016-03-24 15:24:27,1458847467,closed,2016-03-24 15:24:21,85.19800,10000,,2,2,,CADJPY,,
101483630,3,1458846496,2016-03-24 15:44:13,1458848653,115.604,,forex,long,2016-03-24 15:08:16,1458846496,closed,2016-03-24 15:08:12,115.57300,10000,,1,1,,CHFJPY,,
101483300,11,1458848660,2016-03-24 15:44:26,1458848666,1.090516,,forex,long,2016-03-24 15:44:20,1458845663,closed,2016-03-24 14:54:20,1.09031,10000,,5,5,,EURCHF,,
101483978,3,1458848567,2016-03-24 15:44:41,1458848681,0.67028,,forex,long,2016-03-24 15:42:47,1458848567,closed,2016-03-24 15:25:19,0.66997,10000,,1,1,,NZDUSD,,
101482564,5,1458849433,2016-03-24 15:57:15,1458849435,126.090333333333,,forex,long,2016-03-24 15:57:13,1458847406,closed,2016-03-24 14:26:17,126.07000,10000,,3,3,,EURJPY,,
101481834,11,1458849445,2016-03-24 15:57:27,1458849447,1.1178225,,forex,long,2016-03-24 15:57:25,1458847414,closed,2016-03-24 13:56:25,1.11755,10000,,4,4,,EURUSD,,
101484491,-1,1458848636,2016-03-24 15:58:10,1458849490,75.615,,forex,short,2016-03-24 15:43:56,1458848636,closed,2016-03-24 15:43:51,75.59900,10000,,1,1,,NZDJPY,,
101483632,28,1458846504,2016-03-24 15:58:32,1458849512,159.63,,forex,short,2016-03-24 15:08:24,1458847488,closed,2016-03-24 15:08:20,159.73700,10000,,3,3,,GBPJPY,,
101484502,-1,1458849433,2016-03-24 15:58:50,1458849530,0.67032,,forex,short,2016-03-24 15:57:13,1458849433,closed,2016-03-24 15:44:47,0.67027,10000,,1,1,,NZDUSD,,
101484824,-6,1458849445,2016-03-24 16:12:09,1458850329,126.119,,forex,short,2016-03-24 15:57:25,1458849445,closed,2016-03-24 15:57:21,126.09700,10000,,3,3,,EURJPY,,
101484837,17,1458849463,2016-03-24 16:12:21,1458850341,1.41531,,forex,long,2016-03-24 15:57:43,1458849463,closed,2016-03-24 15:57:37,1.41497,10000,,5,5,,GBPUSD,,
101484839,13,1458849470,2016-03-24 16:12:36,1458850356,0.97528,,forex,short,2016-03-24 15:57:50,1458849470,closed,2016-03-24 15:57:45,0.97570,10000,,3,3,,USDCHF,,
101484841,-1,1458849478,2016-03-24 16:12:47,1458850367,112.814,,forex,long,2016-03-24 15:57:58,1458849478,closed,2016-03-24 15:57:54,112.82300,10000,,1,1,,USDJPY,,
101484846,2,1458849487,2016-03-24 16:13:05,1458850385,0.75314,,forex,short,2016-03-24 15:58:07,1458849487,closed,2016-03-24 15:58:01,0.75329,10000,,1,1,,AUDUSD,,
101482576,-10,1458844028,2016-03-24 16:13:22,1458850402,1.32419,,forex,long,2016-03-24 14:27:08,1458844028,closed,2016-03-24 14:27:04,1.32548,10000,,1,1,,USDCAD,,
101484880,-1,1458849499,2016-03-24 16:13:35,1458850415,75.595,,forex,long,2016-03-24 15:58:19,1458849499,closed,2016-03-24 15:58:15,75.60700,10000,,1,1,,NZDJPY,,
101484495,-2,1458848650,2016-03-24 16:13:46,1458850426,85.185,,forex,long,2016-03-24 15:44:10,1458848650,closed,2016-03-24 15:44:05,85.20600,10000,,1,1,,CADJPY,,
