trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101274815,-76,1458171050,2016-03-16 09:48:50,1458136130,1.3373,,forex,short,,1458135758,closed,2016-03-16 09:37:41,1.33662,10000,,15,15,,USDCAD,,
101275149,-38,1458171051,2016-03-16 09:51:53,1458136313,0.99058,,forex,short,,1458136107,closed,2016-03-16 09:48:24,0.99033,10000,,15,15,,USDCHF,,
101275244,-74,1458171053,2016-03-16 09:56:55,1458136615,0.99003,,forex,long,,1458136321,closed,2016-03-16 09:51:58,0.99052,10000,,15,15,,USDCHF,,
101275397,-35,1458171051,2016-03-16 10:03:18,1458136998,0.99012,,forex,short,,1458136623,closed,2016-03-16 09:56:59,0.98989,10000,,15,15,,USDCHF,,
101275163,-111,1458171047,2016-03-16 10:03:29,1458137009,0.74279,,forex,short,,1458136128,closed,2016-03-16 09:48:44,0.74205,10000,,15,15,,AUDUSD,,
101275587,29,1458171051,2016-03-16 10:08:28,1458137308,0.99015,,forex,long,,1458137006,closed,2016-03-16 10:03:23,0.98996,10000,,15,15,,USDCHF,,
101275160,-65,1458171051,2016-03-16 10:08:38,1458137318,113.737,,forex,short,,1458136118,closed,2016-03-16 09:48:34,113.68800,10000,,15,15,,USDJPY,,
101275593,-32,1458171046,2016-03-16 10:08:49,1458137329,0.74249,,forex,long,,1458137018,closed,2016-03-16 10:03:35,0.74270,10000,,15,15,,AUDUSD,,
101275146,144,1458171047,2016-03-16 10:14:38,1458137678,1.10695,,forex,long,,1458136095,closed,2016-03-16 09:48:12,1.10599,10000,,15,15,,EURUSD,,
101275799,-66,1458171053,2016-03-16 10:17:45,1458137865,0.74289,,forex,short,,1458137337,closed,2016-03-16 10:08:54,0.74245,10000,,15,15,,AUDUSD,,
101270908,164,1458171051,2016-03-16 10:29:47,1458138587,1.40838,,forex,short,,1458123848,closed,2016-03-16 06:24:04,1.40947,10000,,15,15,,GBPUSD,,
101275166,-298,1458171049,2016-03-16 10:30:00,1458138600,1.33461,,forex,long,,1458136307,closed,2016-03-16 09:48:54,1.33726,10000,,15,15,,USDCAD,,
101276584,32,1458171043,2016-03-16 10:38:17,1458139097,1.40856,,forex,long,,1458138595,closed,2016-03-16 10:29:51,1.40835,10000,,15,15,,GBPUSD,,
101275785,-74,1458171042,2016-03-16 10:38:27,1458139107,0.99061,,forex,short,,1458137316,closed,2016-03-16 10:08:33,0.99012,10000,,15,15,,USDCHF,,
101276068,105,1458171042,2016-03-16 10:47:28,1458139648,1.10624,,forex,short,,1458137686,closed,2016-03-16 10:14:43,1.10694,10000,,15,15,,EURUSD,,
101276950,36,1458171042,2016-03-16 10:47:41,1458139661,0.99079,,forex,long,,1458139115,closed,2016-03-16 10:38:31,0.99055,10000,,15,15,,USDCHF,,
101276605,-216,1458171045,2016-03-16 10:47:54,1458139674,1.33654,,forex,short,,1458139092,closed,2016-03-16 10:30:05,1.33462,10000,,15,15,,USDCAD,,
101277360,63,1458171042,2016-03-16 10:51:54,1458139914,1.3371,,forex,long,,1458139905,closed,2016-03-16 10:47:59,1.33654,10000,,15,15,,USDCAD,,
101277357,-44,1458171044,2016-03-16 10:57:23,1458140243,0.99108,,forex,short,,1458139669,closed,2016-03-16 10:47:45,0.99079,10000,,15,15,,USDCHF,,
101275796,32,1458171047,2016-03-16 10:57:33,1458140253,113.759,,forex,long,,1458137327,closed,2016-03-16 10:08:43,113.73500,10000,,15,15,,USDJPY,,
101277648,24,1458171051,2016-03-16 11:03:00,1458140580,0.99116,,forex,long,,1458140250,closed,2016-03-16 10:57:27,0.99100,10000,,15,15,,USDCHF,,
101277462,104,1458171053,2016-03-16 11:03:13,1458140593,1.33632,,forex,short,,1458140237,closed,2016-03-16 10:51:58,1.33725,10000,,15,15,,USDCAD,,
101277848,21,1458171043,2016-03-16 11:06:54,1458140814,0.99101,,forex,short,,1458140589,closed,2016-03-16 11:03:04,0.99115,10000,,15,15,,USDCHF,,
101277967,-12,1458171044,2016-03-16 11:14:06,1458141246,0.99086,,forex,long,,1458140823,closed,2016-03-16 11:06:59,0.99094,10000,,15,15,,USDCHF,,
101277669,83,1458171050,2016-03-16 11:14:16,1458141256,113.694,,forex,short,,1458140262,closed,2016-03-16 10:57:38,113.75700,10000,,15,15,,USDJPY,,
101278222,6,1458171048,2016-03-16 11:18:48,1458141528,0.99081,,forex,short,,1458141253,closed,2016-03-16 11:14:10,0.99085,10000,,15,15,,USDCHF,,
101278235,34,1458171052,2016-03-16 11:18:59,1458141539,113.713,,forex,long,,1458141264,closed,2016-03-16 11:14:20,113.68700,10000,,15,15,,USDJPY,,
101277855,-75,1458171046,2016-03-16 11:19:10,1458141550,1.33562,,forex,long,,1458140809,closed,2016-03-16 11:03:17,1.33629,10000,,15,15,,USDCAD,,
101278358,64,1458171050,2016-03-16 11:23:15,1458141795,1.33505,,forex,short,,1458141786,closed,2016-03-16 11:19:15,1.33562,10000,,15,15,,USDCAD,,
101278475,86,1458171049,2016-03-16 11:32:27,1458142347,1.33573,,forex,long,,1458142069,closed,2016-03-16 11:23:19,1.33496,10000,,15,15,,USDCAD,,
101277348,6,1458171046,2016-03-16 11:37:51,1458142671,1.10639,,forex,long,,1458139657,closed,2016-03-16 10:47:33,1.10635,10000,,15,15,,EURUSD,,
101276928,-192,1458171047,2016-03-16 11:38:02,1458142682,1.40986,,forex,short,,1458139105,closed,2016-03-16 10:38:21,1.40858,10000,,15,15,,GBPUSD,,
101278339,-14,1458171052,2016-03-16 11:38:13,1458142693,0.99065,,forex,long,,1458141536,closed,2016-03-16 11:18:53,0.99074,10000,,15,15,,USDCHF,,
101278350,32,1458171044,2016-03-16 11:38:23,1458142703,113.687,,forex,short,,1458141547,closed,2016-03-16 11:19:04,113.71100,10000,,15,15,,USDJPY,,
101279001,-33,1458171047,2016-03-16 11:42:06,1458142926,1.10659,,forex,short,,1458142679,closed,2016-03-16 11:37:56,1.10637,10000,,15,15,,EURUSD,,
101279128,-65,1458171053,2016-03-16 11:47:49,1458143269,1.10614,,forex,long,,1458142934,closed,2016-03-16 11:42:11,1.10657,10000,,15,15,,EURUSD,,
101279007,27,1458171051,2016-03-16 11:48:02,1458143282,0.99046,,forex,short,,1458142701,closed,2016-03-16 11:38:17,0.99064,10000,,15,15,,USDCHF,,
101279013,-24,1458171049,2016-03-16 11:48:13,1458143293,113.669,,forex,long,,1458142712,closed,2016-03-16 11:38:28,113.68700,10000,,15,15,,USDJPY,,
101278804,19,1458171046,2016-03-16 11:48:25,1458143305,1.33557,,forex,short,,1458142669,closed,2016-03-16 11:32:31,1.33574,10000,,15,15,,USDCAD,,
101279395,-47,1458171045,2016-03-16 11:52:53,1458143573,1.10646,,forex,short,,1458143278,closed,2016-03-16 11:47:54,1.10615,10000,,15,15,,EURUSD,,
101279398,-56,1458171052,2016-03-16 11:53:06,1458143586,0.98999,,forex,long,,1458143291,closed,2016-03-16 11:48:07,0.99036,10000,,15,15,,USDCHF,,
101279401,88,1458171043,2016-03-16 11:53:17,1458143597,113.604,,forex,short,,1458143302,closed,2016-03-16 11:48:18,113.67100,10000,,15,15,,USDJPY,,
101279539,138,1458171045,2016-03-16 11:58:08,1458143888,1.10733,,forex,long,,1458143581,closed,2016-03-16 11:52:58,1.10641,10000,,15,15,,EURUSD,,
101279542,299,1458171049,2016-03-16 11:58:20,1458143900,0.98801,,forex,short,,1458143594,closed,2016-03-16 11:53:10,0.98998,10000,,15,15,,USDCHF,,
101279556,54,1458171051,2016-03-16 11:58:31,1458143911,113.65,,forex,long,,1458143607,closed,2016-03-16 11:53:22,113.60900,10000,,15,15,,USDJPY,,
101279404,2,1458171050,2016-03-16 11:58:42,1458143922,1.33553,,forex,long,,1458143571,closed,2016-03-16 11:48:30,1.33551,10000,,15,15,,USDCAD,,
101279702,47,1458171051,2016-03-16 12:04:07,1458144247,1.10703,,forex,short,,1458143896,closed,2016-03-16 11:58:12,1.10734,10000,,15,15,,EURUSD,,
101279708,114,1458171050,2016-03-16 12:04:20,1458144260,0.98872,,forex,long,,1458143908,closed,2016-03-16 11:58:25,0.98797,10000,,15,15,,USDCHF,,
101279719,-7,1458171050,2016-03-16 12:04:30,1458144270,113.652,,forex,short,,1458143919,closed,2016-03-16 11:58:35,113.64700,10000,,15,15,,USDJPY,,
101279723,-53,1458171043,2016-03-16 12:04:41,1458144281,1.33611,,forex,short,,1458144245,closed,2016-03-16 11:58:47,1.33564,10000,,15,15,,USDCAD,,
101280010,29,1458171053,2016-03-16 12:08:10,1458144490,1.10718,,forex,long,,1458144255,closed,2016-03-16 12:04:12,1.10699,10000,,15,15,,EURUSD,,
101280052,-65,1458171049,2016-03-16 12:08:25,1458144505,1.33549,,forex,long,,1458144488,closed,2016-03-16 12:04:46,1.33607,10000,,15,15,,USDCAD,,
101280033,35,1458171047,2016-03-16 12:13:30,1458144810,0.98847,,forex,short,,1458144268,closed,2016-03-16 12:04:24,0.98870,10000,,15,15,,USDCHF,,
101280049,-28,1458171053,2016-03-16 12:13:40,1458144820,113.629,,forex,long,,1458144278,closed,2016-03-16 12:04:34,113.65000,10000,,15,15,,USDJPY,,
101280187,-156,1458171050,2016-03-16 12:18:01,1458145081,1.10829,,forex,short,,1458144498,closed,2016-03-16 12:08:15,1.10725,10000,,15,15,,EURUSD,,
101280190,94,1458171047,2016-03-16 12:18:16,1458145096,1.33451,,forex,short,,1458144805,closed,2016-03-16 12:08:30,1.33535,10000,,15,15,,USDCAD,,
101280519,-92,1458171045,2016-03-16 12:23:44,1458145424,1.10768,,forex,long,,1458145089,closed,2016-03-16 12:18:06,1.10829,10000,,15,15,,EURUSD,,
101280355,-15,1458171044,2016-03-16 12:23:57,1458145437,0.98834,,forex,long,,1458144818,closed,2016-03-16 12:13:34,0.98844,10000,,15,15,,USDCHF,,
101280358,-67,1458171051,2016-03-16 12:24:08,1458145448,113.682,,forex,short,,1458144829,closed,2016-03-16 12:13:45,113.63100,10000,,15,15,,USDJPY,,
101280822,9,1458171048,2016-03-16 12:28:29,1458145709,0.98836,,forex,short,,1458145445,closed,2016-03-16 12:24:02,0.98842,10000,,15,15,,USDCHF,,
101280834,7,1458171045,2016-03-16 12:32:36,1458145956,113.684,,forex,long,,1458145456,closed,2016-03-16 12:24:12,113.67900,10000,,15,15,,USDJPY,,
101280523,55,1458171051,2016-03-16 12:32:48,1458145968,1.3348,,forex,long,,1458145422,closed,2016-03-16 12:18:21,1.33431,10000,,15,15,,USDCAD,,
101281060,-4,1458171043,2016-03-16 12:37:45,1458146265,113.687,,forex,short,,1458145965,closed,2016-03-16 12:32:41,113.68400,10000,,15,15,,USDJPY,,
101281071,-92,1458171046,2016-03-16 12:37:57,1458146277,1.33562,,forex,short,,1458146258,closed,2016-03-16 12:32:52,1.33480,10000,,15,15,,USDCAD,,
101281224,-40,1458171052,2016-03-16 12:52:11,1458147131,113.655,,forex,long,,1458146274,closed,2016-03-16 12:37:50,113.68500,10000,,15,15,,USDJPY,,
101276209,47,1458171052,2016-03-16 12:52:25,1458147145,0.74315,,forex,long,,1458137873,closed,2016-03-16 10:17:49,0.74284,10000,,15,15,,AUDUSD,,
101281230,57,1458171045,2016-03-16 12:52:35,1458147155,1.33604,,forex,long,,1458146484,closed,2016-03-16 12:38:02,1.33553,10000,,15,15,,USDCAD,,
101280819,26,1458171053,2016-03-16 12:56:50,1458147410,1.10747,,forex,short,,1458145433,closed,2016-03-16 12:23:49,1.10764,10000,,15,15,,EURUSD,,
101280958,35,1458171045,2016-03-16 12:57:02,1458147422,0.98867,,forex,long,,1458145717,closed,2016-03-16 12:28:33,0.98844,10000,,15,15,,USDCHF,,
101281701,107,1458171043,2016-03-16 13:01:36,1458147696,1.33509,,forex,short,,1458147407,closed,2016-03-16 12:52:40,1.33604,10000,,15,15,,USDCAD,,
101281697,-99,1458171044,2016-03-16 13:07:11,1458148031,0.74381,,forex,short,,1458147153,closed,2016-03-16 12:52:29,0.74315,10000,,15,15,,AUDUSD,,
101281796,2,1458171050,2016-03-16 13:12:35,1458148355,0.98866,,forex,short,,1458147430,closed,2016-03-16 12:57:07,0.98867,10000,,15,15,,USDCHF,,
101281694,-62,1458171052,2016-03-16 13:12:45,1458148365,113.7,,forex,short,,1458147143,closed,2016-03-16 12:52:19,113.65300,10000,,15,15,,USDJPY,,
101282209,-9,1458171046,2016-03-16 13:12:56,1458148376,0.74372,,forex,long,,1458148038,closed,2016-03-16 13:07:15,0.74378,10000,,15,15,,AUDUSD,,
101282015,-26,1458171050,2016-03-16 13:13:08,1458148388,1.3348,,forex,long,,1458148021,closed,2016-03-16 13:01:41,1.33503,10000,,15,15,,USDCAD,,
101282362,-9,1458171050,2016-03-16 13:17:15,1458148635,0.7437,,forex,short,,1458148385,closed,2016-03-16 13:13:01,0.74364,10000,,15,15,,AUDUSD,,
101282368,7,1458171043,2016-03-16 13:17:25,1458148645,1.33473,,forex,short,,1458148628,closed,2016-03-16 13:13:12,1.33479,10000,,15,15,,USDCAD,,
101281791,-33,1458171043,2016-03-16 13:27:22,1458149242,1.10739,,forex,long,,1458147418,closed,2016-03-16 12:56:54,1.10761,10000,,15,15,,EURUSD,,
101282355,23,1458171049,2016-03-16 13:27:35,1458149255,0.9888,,forex,long,,1458148362,closed,2016-03-16 13:12:39,0.98865,10000,,15,15,,USDCHF,,
101282479,-104,1458171045,2016-03-16 13:27:47,1458149267,1.33376,,forex,long,,1458148869,closed,2016-03-16 13:17:29,1.33468,10000,,15,15,,USDCAD,,
101282908,-11,1458171053,2016-03-16 13:32:25,1458149545,0.98894,,forex,short,,1458149263,closed,2016-03-16 13:27:40,0.98887,10000,,15,15,,USDCHF,,
101282358,79,1458171051,2016-03-16 13:32:35,1458149555,113.757,,forex,long,,1458148374,closed,2016-03-16 13:12:50,113.69700,10000,,15,15,,USDJPY,,
101282921,-92,1458171052,2016-03-16 13:32:48,1458149568,1.33455,,forex,short,,1458149540,closed,2016-03-16 13:27:52,1.33374,10000,,15,15,,USDCAD,,
101283101,-29,1458171043,2016-03-16 13:37:45,1458149865,0.98869,,forex,long,,1458149553,closed,2016-03-16 13:32:29,0.98888,10000,,15,15,,USDCHF,,
101283105,-15,1458171052,2016-03-16 13:37:56,1458149876,113.769,,forex,short,,1458149565,closed,2016-03-16 13:32:41,113.75800,10000,,15,15,,USDJPY,,
101283112,-42,1458171046,2016-03-16 13:38:08,1458149888,1.3341,,forex,long,,1458149860,closed,2016-03-16 13:32:52,1.33447,10000,,15,15,,USDCAD,,
101282892,-140,1458171053,2016-03-16 13:48:04,1458150484,1.10833,,forex,short,,1458149251,closed,2016-03-16 13:27:27,1.10740,10000,,15,15,,EURUSD,,
101283278,78,1458171045,2016-03-16 13:48:17,1458150497,0.98818,,forex,short,,1458149874,closed,2016-03-16 13:37:50,0.98869,10000,,15,15,,USDCHF,,
101283291,-134,1458171042,2016-03-16 13:48:28,1458150508,113.666,,forex,long,,1458149885,closed,2016-03-16 13:38:01,113.76700,10000,,15,15,,USDJPY,,
101283294,-14,1458171052,2016-03-16 13:48:41,1458150521,1.33422,,forex,short,,1458150063,closed,2016-03-16 13:38:13,1.33410,10000,,15,15,,USDCAD,,
101283512,33,1458171048,2016-03-16 13:52:11,1458150731,1.10848,,forex,long,,1458150493,closed,2016-03-16 13:48:09,1.10826,10000,,15,15,,EURUSD,,
101283519,2,1458171048,2016-03-16 13:52:24,1458150744,0.98821,,forex,long,,1458150505,closed,2016-03-16 13:48:22,0.98820,10000,,15,15,,USDCHF,,
101283522,19,1458171049,2016-03-16 13:52:36,1458150756,113.652,,forex,short,,1458150518,closed,2016-03-16 13:48:33,113.66600,10000,,15,15,,USDJPY,,
101283612,27,1458171043,2016-03-16 13:56:27,1458150987,0.98803,,forex,short,,1458150753,closed,2016-03-16 13:52:29,0.98821,10000,,15,15,,USDCHF,,
101272115,-813,1458171053,2016-03-16 14:02:33,1458151353,126.375,,forex,short,,1458128540,closed,2016-03-16 07:42:16,125.76100,10000,,15,15,,EURJPY,,
101283816,-1113,1458171051,2016-03-16 14:02:44,1458151364,0.98062,,forex,long,,1458150995,closed,2016-03-16 13:56:32,0.98790,10000,,15,15,,USDCHF,,
101283618,-679,1458171045,2016-03-16 14:02:55,1458151375,113.15,,forex,long,,1458150765,closed,2016-03-16 13:52:41,113.66200,10000,,15,15,,USDJPY,,
101283530,-1575,1458171051,2016-03-16 14:03:07,1458151387,1.3203,,forex,long,,1458150729,closed,2016-03-16 13:48:46,1.33416,10000,,15,15,,USDCAD,,
101283609,-1362,1458171048,2016-03-16 14:11:47,1458151907,1.11752,,forex,short,,1458150740,closed,2016-03-16 13:52:16,1.10844,10000,,15,15,,EURUSD,,
101284308,98,1458171046,2016-03-16 14:12:02,1458151922,1.32,,forex,short,,1458151574,closed,2016-03-16 14:03:12,1.32086,10000,,15,15,,USDCAD,,
101284282,218,1458171048,2016-03-16 14:17:47,1458152267,112.974,,forex,short,,1458151384,closed,2016-03-16 14:03:00,113.13800,10000,,15,15,,USDJPY,,
101282475,1187,1458171046,2016-03-16 14:17:58,1458152278,0.75156,,forex,long,,1458148643,closed,2016-03-16 13:17:19,0.74365,10000,,15,15,,AUDUSD,,
101284950,114,1458171050,2016-03-16 14:18:10,1458152290,1.32115,,forex,long,,1458152257,closed,2016-03-16 14:12:07,1.32015,10000,,15,15,,USDCAD,,
101284929,129,1458171043,2016-03-16 14:21:52,1458152512,1.11798,,forex,long,,1458151915,closed,2016-03-16 14:11:52,1.11712,10000,,15,15,,EURUSD,,
101285316,-75,1458171044,2016-03-16 14:22:06,1458152526,0.75226,,forex,short,,1458152287,closed,2016-03-16 14:18:03,0.75176,10000,,15,15,,AUDUSD,,
101284274,104,1458171050,2016-03-16 14:26:33,1458152793,0.98001,,forex,short,,1458151372,closed,2016-03-16 14:02:49,0.98069,10000,,15,15,,USDCHF,,
101285507,41,1458171052,2016-03-16 14:33:08,1458153188,1.11766,,forex,short,,1458152520,closed,2016-03-16 14:21:57,1.11793,10000,,15,15,,EURUSD,,
101285778,148,1458171045,2016-03-16 14:33:19,1458153199,0.98103,,forex,long,,1458152801,closed,2016-03-16 14:26:37,0.98006,10000,,15,15,,USDCHF,,
101285306,-138,1458171050,2016-03-16 14:33:30,1458153210,112.87,,forex,long,,1458152276,closed,2016-03-16 14:17:52,112.97400,10000,,15,15,,USDJPY,,
101286184,-72,1458171046,2016-03-16 14:37:16,1458153436,0.98151,,forex,short,,1458153207,closed,2016-03-16 14:33:24,0.98104,10000,,15,15,,USDCHF,,
101285510,35,1458171044,2016-03-16 14:37:27,1458153447,0.75238,,forex,long,,1458152535,closed,2016-03-16 14:22:11,0.75215,10000,,15,15,,AUDUSD,,
101286180,420,1458171047,2016-03-16 14:41:44,1458153704,1.12039,,forex,long,,1458153195,closed,2016-03-16 14:33:12,1.11759,10000,,15,15,,EURUSD,,
101286187,240,1458171047,2016-03-16 14:47:06,1458154026,112.68,,forex,short,,1458153218,closed,2016-03-16 14:33:34,112.86000,10000,,15,15,,USDJPY,,
101286313,-327,1458171044,2016-03-16 14:47:17,1458154037,0.75458,,forex,short,,1458153455,closed,2016-03-16 14:37:31,0.75240,10000,,15,15,,AUDUSD,,
101285328,807,1458171043,2016-03-16 14:47:27,1458154047,1.31397,,forex,short,,1458152510,closed,2016-03-16 14:18:15,1.32104,10000,,15,15,,USDCAD,,
101286522,-344,1458171049,2016-03-16 14:52:59,1458154379,1.12252,,forex,short,,1458153712,closed,2016-03-16 14:41:49,1.12023,10000,,15,15,,EURUSD,,
101286310,-591,1458171047,2016-03-16 14:53:11,1458154391,0.97756,,forex,long,,1458153444,closed,2016-03-16 14:37:20,0.98141,10000,,15,15,,USDCHF,,
101286750,-212,1458171050,2016-03-16 14:53:23,1458154403,1.3119,,forex,long,,1458154376,closed,2016-03-16 14:47:32,1.31375,10000,,15,15,,USDCAD,,
101286991,-116,1458171047,2016-03-16 14:56:45,1458154605,1.12164,,forex,long,,1458154387,closed,2016-03-16 14:53:03,1.12241,10000,,15,15,,EURUSD,,
101287000,-113,1458171046,2016-03-16 14:56:57,1458154617,0.97839,,forex,short,,1458154398,closed,2016-03-16 14:53:15,0.97765,10000,,15,15,,USDCHF,,
101287147,179,1458171044,2016-03-16 15:03:15,1458154995,1.12051,,forex,short,,1458154613,closed,2016-03-16 14:56:49,1.12170,10000,,15,15,,EURUSD,,
101279004,2096,1458171047,2016-03-16 15:03:26,1458155006,1.42386,,forex,long,,1458142690,closed,2016-03-16 11:38:07,1.40989,10000,,15,15,,GBPUSD,,
101287151,129,1458171048,2016-03-16 15:03:36,1458155016,0.97915,,forex,long,,1458154626,closed,2016-03-16 14:57:02,0.97831,10000,,15,15,,USDCHF,,
101286743,-83,1458171044,2016-03-16 15:03:45,1458155025,112.629,,forex,long,,1458154035,closed,2016-03-16 14:47:11,112.69100,10000,,15,15,,USDJPY,,
101286747,35,1458171053,2016-03-16 15:03:56,1458155036,0.7546,,forex,long,,1458154045,closed,2016-03-16 14:47:21,0.75437,10000,,15,15,,AUDUSD,,
101287007,-201,1458171052,2016-03-16 15:04:07,1458155047,1.31396,,forex,short,,1458154602,closed,2016-03-16 14:53:27,1.31220,10000,,15,15,,USDCAD,,
101287396,22,1458171049,2016-03-16 15:07:35,1458155255,0.97902,,forex,short,,1458155023,closed,2016-03-16 15:03:40,0.97916,10000,,15,15,,USDCHF,,
101287402,126,1458171050,2016-03-16 15:07:48,1458155268,0.75376,,forex,short,,1458155045,closed,2016-03-16 15:04:01,0.75460,10000,,15,15,,AUDUSD,,
101287410,113,1458171049,2016-03-16 15:07:58,1458155278,1.3148,,forex,long,,1458155249,closed,2016-03-16 15:04:12,1.31381,10000,,15,15,,USDCAD,,
101287372,92,1458171046,2016-03-16 15:12:04,1458155524,1.12119,,forex,long,,1458155003,closed,2016-03-16 15:03:19,1.12058,10000,,15,15,,EURUSD,,
101287553,29,1458171052,2016-03-16 15:12:18,1458155538,0.75404,,forex,long,,1458155276,closed,2016-03-16 15:07:53,0.75385,10000,,15,15,,AUDUSD,,
101287556,57,1458171046,2016-03-16 15:12:28,1458155548,1.31431,,forex,short,,1458155522,closed,2016-03-16 15:08:03,1.31481,10000,,15,15,,USDCAD,,
101287713,29,1458171052,2016-03-16 15:16:58,1458155818,1.12105,,forex,short,,1458155532,closed,2016-03-16 15:12:09,1.12124,10000,,15,15,,EURUSD,,
101287543,-48,1458171046,2016-03-16 15:17:10,1458155830,0.97882,,forex,long,,1458155264,closed,2016-03-16 15:07:40,0.97913,10000,,15,15,,USDCHF,,
101287731,17,1458171047,2016-03-16 15:21:50,1458156110,0.75401,,forex,short,,1458155546,closed,2016-03-16 15:12:23,0.75412,10000,,15,15,,AUDUSD,,
101287734,66,1458171049,2016-03-16 15:22:00,1458156120,1.31482,,forex,long,,1458155816,closed,2016-03-16 15:12:32,1.31424,10000,,15,15,,USDCAD,,
101287856,266,1458171052,2016-03-16 15:27:22,1458156442,0.97714,,forex,short,,1458155839,closed,2016-03-16 15:17:15,0.97887,10000,,15,15,,USDCHF,,
101288087,105,1458171047,2016-03-16 15:27:33,1458156453,0.75466,,forex,long,,1458156118,closed,2016-03-16 15:21:54,0.75396,10000,,15,15,,AUDUSD,,
101288097,110,1458171043,2016-03-16 15:27:43,1458156463,1.3138,,forex,short,,1458156436,closed,2016-03-16 15:22:05,1.31476,10000,,15,15,,USDCAD,,
101288327,0,1458171043,2016-03-16 15:32:34,1458156754,0.97711,,forex,long,,1458156450,closed,2016-03-16 15:27:26,0.97711,10000,,15,15,,USDCHF,,
101287399,341,1458171045,2016-03-16 15:32:45,1458156765,112.372,,forex,short,,1458155034,closed,2016-03-16 15:03:50,112.62800,10000,,15,15,,USDJPY,,
101288337,-89,1458171051,2016-03-16 15:32:55,1458156775,0.75522,,forex,short,,1458156461,closed,2016-03-16 15:27:37,0.75463,10000,,15,15,,AUDUSD,,
101287390,-354,1458171049,2016-03-16 15:37:30,1458157050,1.42627,,forex,short,,1458155013,closed,2016-03-16 15:03:30,1.42391,10000,,15,15,,GBPUSD,,
101288629,86,1458171052,2016-03-16 15:37:40,1458157060,0.97656,,forex,short,,1458156762,closed,2016-03-16 15:32:39,0.97712,10000,,15,15,,USDCHF,,
101288638,69,1458171043,2016-03-16 15:37:51,1458157071,112.42,,forex,long,,1458156773,closed,2016-03-16 15:32:49,112.36800,10000,,15,15,,USDJPY,,
101288342,-122,1458171047,2016-03-16 15:38:02,1458157082,1.3127,,forex,long,,1458156749,closed,2016-03-16 15:27:48,1.31377,10000,,15,15,,USDCAD,,
101288899,33,1458171049,2016-03-16 15:41:28,1458157288,112.386,,forex,short,,1458157079,closed,2016-03-16 15:37:55,112.41100,10000,,15,15,,USDJPY,,
101288896,111,1458171047,2016-03-16 15:47:42,1458157662,0.97717,,forex,long,,1458157068,closed,2016-03-16 15:37:45,0.97645,10000,,15,15,,USDCHF,,
101289061,280,1458171044,2016-03-16 15:47:52,1458157672,112.584,,forex,long,,1458157297,closed,2016-03-16 15:41:34,112.37400,10000,,15,15,,USDJPY,,
101288659,-182,1458171049,2016-03-16 15:48:03,1458157683,0.75392,,forex,long,,1458156783,closed,2016-03-16 15:32:59,0.75513,10000,,15,15,,AUDUSD,,
101287841,207,1458171043,2016-03-16 15:52:42,1458157962,1.12221,,forex,long,,1458155826,closed,2016-03-16 15:17:03,1.12083,10000,,15,15,,EURUSD,,
101289285,-56,1458171051,2016-03-16 15:52:55,1458157975,112.626,,forex,short,,1458157681,closed,2016-03-16 15:47:57,112.58400,10000,,15,15,,USDJPY,,
101289291,-293,1458171053,2016-03-16 15:56:35,1458158195,0.75577,,forex,short,,1458157691,closed,2016-03-16 15:48:08,0.75382,10000,,15,15,,AUDUSD,,
101289454,-55,1458171045,2016-03-16 16:01:40,1458158500,112.578,,forex,long,,1458157983,closed,2016-03-16 15:53:00,112.61900,10000,,15,15,,USDJPY,,
101289734,65,1458171043,2016-03-16 16:06:45,1458158805,112.528,,forex,short,,1458158509,closed,2016-03-16 16:01:45,112.57700,10000,,15,15,,USDJPY,,
101289282,83,1458171043,2016-03-16 16:11:30,1458159090,0.97662,,forex,short,,1458157670,closed,2016-03-16 15:47:47,0.97716,10000,,15,15,,USDCHF,,
101289954,34,1458171043,2016-03-16 16:16:59,1458159419,0.97674,,forex,long,,1458159098,closed,2016-03-16 16:11:34,0.97652,10000,,15,15,,USDCHF,,
101289840,96,1458171053,2016-03-16 16:17:09,1458159429,112.604,,forex,long,,1458158815,closed,2016-03-16 16:06:51,112.53200,10000,,15,15,,USDJPY,,
101290068,-9,1458171044,2016-03-16 16:21:46,1458159706,112.611,,forex,short,,1458159438,closed,2016-03-16 16:17:14,112.60400,10000,,15,15,,USDJPY,,
101290108,-143,1458171052,2016-03-16 16:26:41,1458160001,112.499,,forex,long,,1458159714,closed,2016-03-16 16:21:51,112.60600,10000,,15,15,,USDJPY,,
101290059,-6,1458171047,2016-03-16 16:32:07,1458160327,0.97674,,forex,short,,1458159427,closed,2016-03-16 16:17:04,0.97670,10000,,15,15,,USDCHF,,
101289451,-116,1458171043,2016-03-16 16:41:22,1458160882,1.12297,,forex,short,,1458157970,closed,2016-03-16 15:52:46,1.12220,10000,,15,15,,EURUSD,,
101290279,-52,1458171043,2016-03-16 16:46:50,1458161210,0.97628,,forex,long,,1458160335,closed,2016-03-16 16:32:11,0.97662,10000,,15,15,,USDCHF,,
101290153,-51,1458171049,2016-03-16 16:47:00,1458161220,112.537,,forex,short,,1458160010,closed,2016-03-16 16:26:46,112.49900,10000,,15,15,,USDJPY,,
