trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101308512,-333,1458273592.0,2016-03-17 09:25:58,1458221158.0,126.46799999999999,,forex,short,,1458220268.0,closed,2016-03-17 09:11:04,126.221,10000,,15,15,,EURJPY,,
101308769,77,1458273588.0,2016-03-17 09:26:09,1458221169.0,1.44545,,forex,short,,1458220867.0,closed,2016-03-17 09:21:03,1.4459600000000001,10000,,15,15,,GBPUSD,,
101308789,-20,1458273591.0,2016-03-17 09:26:20,1458221180.0,111.669,,forex,long,,1458220888.0,closed,2016-03-17 09:21:24,111.684,10000,,15,15,,USDJPY,,
101309117,-30,1458273587.0,2016-03-17 09:30:49,1458221449.0,126.44200000000001,,forex,long,,1458221167.0,closed,2016-03-17 09:26:03,126.464,10000,,15,15,,EURJPY,,
101309193,-57,1458273594.0,2016-03-17 09:31:01,1458221461.0,111.705,,forex,short,,1458221189.0,closed,2016-03-17 09:26:26,111.663,10000,,15,15,,USDJPY,,
101308523,23,1458273590.0,2016-03-17 09:31:11,1458221471.0,0.7623300000000001,,forex,long,,1458220292.0,closed,2016-03-17 09:11:28,0.76218,10000,,15,15,,AUDUSD,,
101308387,-86,1458273589.0,2016-03-17 09:41:04,1458222064.0,1.13104,,forex,long,,1458219957.0,closed,2016-03-17 09:05:53,1.13161,10000,,15,15,,EURUSD,,
101309186,-93,1458273584.0,2016-03-17 09:41:15,1458222075.0,1.44486,,forex,long,,1458221177.0,closed,2016-03-17 09:26:13,1.4454799999999999,10000,,15,15,,GBPUSD,,
101308779,54,1458273586.0,2016-03-17 09:41:25,1458222085.0,0.9689200000000001,,forex,long,,1458220877.0,closed,2016-03-17 09:21:14,0.96857,10000,,15,15,,USDCHF,,
101309481,-1,1458273586.0,2016-03-17 09:41:35,1458222095.0,111.70200000000001,,forex,long,,1458221469.0,closed,2016-03-17 09:31:06,111.703,10000,,15,15,,USDJPY,,
101308152,-302,1458273586.0,2016-03-17 09:41:47,1458222107.0,1.3040200000000002,,forex,short,,1458219650.0,closed,2016-03-17 08:55:56,1.3014,10000,,15,15,,USDCAD,,
101310073,20,1458273588.0,2016-03-17 09:45:53,1458222353.0,1.13089,,forex,short,,1458222071.0,closed,2016-03-17 09:41:08,1.1310200000000001,10000,,15,15,,EURUSD,,
101310099,-6,1458273593.0,2016-03-17 09:46:05,1458222365.0,0.96896,,forex,short,,1458222093.0,closed,2016-03-17 09:41:29,0.9689200000000001,10000,,15,15,,USDCHF,,
101310102,105,1458273584.0,2016-03-17 09:46:16,1458222376.0,111.61,,forex,short,,1458222104.0,closed,2016-03-17 09:41:40,111.688,10000,,15,15,,USDJPY,,
101310115,22,1458273593.0,2016-03-17 09:46:27,1458222387.0,1.30408,,forex,long,,1458222351.0,closed,2016-03-17 09:41:51,1.30389,10000,,15,15,,USDCAD,,
101309427,284,1458273584.0,2016-03-17 09:50:43,1458222643.0,126.24799999999999,,forex,short,,1458221456.0,closed,2016-03-17 09:30:53,126.459,10000,,15,15,,EURJPY,,
101310346,-64,1458273590.0,2016-03-17 09:50:54,1458222654.0,0.96847,,forex,long,,1458222373.0,closed,2016-03-17 09:46:10,0.96888,10000,,15,15,,USDCHF,,
101310352,44,1458273589.0,2016-03-17 09:51:06,1458222666.0,1.30368,,forex,short,,1458222640.0,closed,2016-03-17 09:46:31,1.30406,10000,,15,15,,USDCAD,,
101310349,-28,1458273588.0,2016-03-17 09:55:41,1458222941.0,111.584,,forex,long,,1458222384.0,closed,2016-03-17 09:46:20,111.605,10000,,15,15,,USDJPY,,
101309515,-24,1458273591.0,2016-03-17 09:55:51,1458222951.0,0.76244,,forex,short,,1458221479.0,closed,2016-03-17 09:31:16,0.7622800000000001,10000,,15,15,,AUDUSD,,
101310341,330,1458273592.0,2016-03-17 10:00:43,1458223243.0,1.13305,,forex,long,,1458222361.0,closed,2016-03-17 09:45:58,1.13085,10000,,15,15,,EURUSD,,
101310621,323,1458273585.0,2016-03-17 10:00:56,1458223256.0,0.96641,,forex,short,,1458222662.0,closed,2016-03-17 09:50:58,0.96849,10000,,15,15,,USDCHF,,
101311002,29,1458273590.0,2016-03-17 10:06:06,1458223566.0,1.13287,,forex,short,,1458223251.0,closed,2016-03-17 10:00:48,1.13306,10000,,15,15,,EURUSD,,
101310095,-642,1458273585.0,2016-03-17 10:06:18,1458223578.0,1.44918,,forex,short,,1458222082.0,closed,2016-03-17 09:41:19,1.4449,10000,,15,15,,GBPUSD,,
101311017,-5,1458273594.0,2016-03-17 10:06:29,1458223589.0,0.96634,,forex,long,,1458223264.0,closed,2016-03-17 10:01:01,0.9663700000000001,10000,,15,15,,USDCHF,,
101310637,-111,1458273584.0,2016-03-17 10:06:41,1458223601.0,1.3026200000000001,,forex,long,,1458222934.0,closed,2016-03-17 09:51:10,1.30358,10000,,15,15,,USDCAD,,
101311315,62,1458273589.0,2016-03-17 10:11:07,1458223867.0,1.13326,,forex,long,,1458223574.0,closed,2016-03-17 10:06:11,1.13285,10000,,15,15,,EURUSD,,
101310613,-124,1458273588.0,2016-03-17 10:11:18,1458223878.0,126.147,,forex,long,,1458222651.0,closed,2016-03-17 09:50:47,126.239,10000,,15,15,,EURJPY,,
101310800,376,1458273592.0,2016-03-17 10:11:30,1458223890.0,111.30799999999999,,forex,short,,1458222949.0,closed,2016-03-17 09:55:45,111.587,10000,,15,15,,USDJPY,,
101311332,169,1458273586.0,2016-03-17 10:11:42,1458223902.0,1.30122,,forex,short,,1458223864.0,closed,2016-03-17 10:06:46,1.30269,10000,,15,15,,USDCAD,,
101311488,-9,1458273591.0,2016-03-17 10:16:01,1458224161.0,1.13335,,forex,short,,1458223875.0,closed,2016-03-17 10:11:12,1.13329,10000,,15,15,,EURUSD,,
101311329,120,1458273590.0,2016-03-17 10:16:14,1458224174.0,0.96557,,forex,short,,1458223597.0,closed,2016-03-17 10:06:33,0.96634,10000,,15,15,,USDCHF,,
101311560,3,1458273588.0,2016-03-17 10:16:25,1458224185.0,111.306,,forex,long,,1458223899.0,closed,2016-03-17 10:11:35,111.304,10000,,15,15,,USDJPY,,
101311565,77,1458273584.0,2016-03-17 10:16:37,1458224197.0,1.30175,,forex,long,,1458224159.0,closed,2016-03-17 10:11:46,1.30108,10000,,15,15,,USDCAD,,
101311511,147,1458273593.0,2016-03-17 10:20:46,1458224446.0,126.04899999999999,,forex,short,,1458223886.0,closed,2016-03-17 10:11:22,126.158,10000,,15,15,,EURJPY,,
101311814,23,1458273584.0,2016-03-17 10:20:58,1458224458.0,111.277,,forex,short,,1458224194.0,closed,2016-03-17 10:16:30,111.294,10000,,15,15,,USDJPY,,
101312029,46,1458273594.0,2016-03-17 10:25:56,1458224756.0,126.05,,forex,long,,1458224454.0,closed,2016-03-17 10:20:50,126.016,10000,,15,15,,EURJPY,,
101311326,-458,1458273594.0,2016-03-17 10:26:06,1458224766.0,1.44594,,forex,long,,1458223586.0,closed,2016-03-17 10:06:23,1.44899,10000,,15,15,,GBPUSD,,
101312043,136,1458273593.0,2016-03-17 10:26:18,1458224778.0,111.38600000000001,,forex,long,,1458224466.0,closed,2016-03-17 10:21:02,111.285,10000,,15,15,,USDJPY,,
101310803,-32,1458273594.0,2016-03-17 10:26:31,1458224791.0,0.7621600000000001,,forex,long,,1458222960.0,closed,2016-03-17 09:55:56,0.76237,10000,,15,15,,AUDUSD,,
101312317,-53,1458273590.0,2016-03-17 10:30:28,1458225028.0,126.089,,forex,short,,1458224764.0,closed,2016-03-17 10:26:01,126.05,10000,,15,15,,EURJPY,,
101312578,77,1458273585.0,2016-03-17 10:35:55,1458225355.0,126.12700000000001,,forex,long,,1458225037.0,closed,2016-03-17 10:30:33,126.07,10000,,15,15,,EURJPY,,
101311805,116,1458273585.0,2016-03-17 10:36:06,1458225366.0,0.9663200000000001,,forex,long,,1458224183.0,closed,2016-03-17 10:16:19,0.96557,10000,,15,15,,USDCHF,,
101312347,-11,1458273588.0,2016-03-17 10:36:17,1458225377.0,0.76223,,forex,short,,1458224798.0,closed,2016-03-17 10:26:35,0.7621600000000001,10000,,15,15,,AUDUSD,,
101312942,15,1458273586.0,2016-03-17 10:40:45,1458225645.0,126.11399999999999,,forex,short,,1458225363.0,closed,2016-03-17 10:35:59,126.125,10000,,15,15,,EURJPY,,
101312334,-282,1458273591.0,2016-03-17 10:40:58,1458225658.0,111.594,,forex,short,,1458224788.0,closed,2016-03-17 10:26:23,111.384,10000,,15,15,,USDJPY,,
101312987,15,1458273591.0,2016-03-17 10:41:09,1458225669.0,0.76215,,forex,long,,1458225385.0,closed,2016-03-17 10:36:22,0.76205,10000,,15,15,,AUDUSD,,
101311800,-353,1458273584.0,2016-03-17 10:46:04,1458225964.0,1.13084,,forex,long,,1458224169.0,closed,2016-03-17 10:16:06,1.13319,10000,,15,15,,EURUSD,,
101313175,-69,1458273593.0,2016-03-17 10:46:15,1458225975.0,126.059,,forex,long,,1458225654.0,closed,2016-03-17 10:40:50,126.11,10000,,15,15,,EURJPY,,
101312974,8,1458273589.0,2016-03-17 10:46:27,1458225987.0,0.9662700000000001,,forex,short,,1458225374.0,closed,2016-03-17 10:36:10,0.9663200000000001,10000,,15,15,,USDCHF,,
101313181,-163,1458273589.0,2016-03-17 10:46:37,1458225997.0,111.477,,forex,long,,1458225667.0,closed,2016-03-17 10:41:03,111.598,10000,,15,15,,USDJPY,,
101313185,-137,1458273586.0,2016-03-17 10:46:48,1458226008.0,0.7630600000000001,,forex,short,,1458225678.0,closed,2016-03-17 10:41:14,0.76215,10000,,15,15,,AUDUSD,,
101313383,-37,1458273593.0,2016-03-17 10:50:39,1458226239.0,0.96599,,forex,long,,1458225995.0,closed,2016-03-17 10:46:31,0.9662299999999999,10000,,15,15,,USDCHF,,
101313392,42,1458273591.0,2016-03-17 10:50:49,1458226249.0,111.436,,forex,short,,1458226006.0,closed,2016-03-17 10:46:42,111.467,10000,,15,15,,USDJPY,,
101313366,-102,1458273589.0,2016-03-17 10:55:36,1458226536.0,1.13155,,forex,short,,1458225973.0,closed,2016-03-17 10:46:09,1.13087,10000,,15,15,,EURUSD,,
101313544,-65,1458273584.0,2016-03-17 10:55:50,1458226550.0,111.37299999999999,,forex,long,,1458226258.0,closed,2016-03-17 10:50:54,111.421,10000,,15,15,,USDJPY,,
101313722,-17,1458273588.0,2016-03-17 11:00:44,1458226844.0,1.13135,,forex,long,,1458226545.0,closed,2016-03-17 10:55:41,1.1314600000000001,10000,,15,15,,EURUSD,,
101313736,-131,1458273591.0,2016-03-17 11:00:58,1458226858.0,111.448,,forex,short,,1458226559.0,closed,2016-03-17 10:55:55,111.351,10000,,15,15,,USDJPY,,
101313932,-135,1458273590.0,2016-03-17 11:05:33,1458227133.0,111.345,,forex,long,,1458226867.0,closed,2016-03-17 11:01:03,111.445,10000,,15,15,,USDJPY,,
101313926,234,1458273591.0,2016-03-17 11:15:44,1458227744.0,1.12978,,forex,short,,1458226853.0,closed,2016-03-17 11:00:49,1.13134,10000,,15,15,,EURUSD,,
101313537,-229,1458273588.0,2016-03-17 11:15:57,1458227757.0,0.9674799999999999,,forex,short,,1458226247.0,closed,2016-03-17 10:50:43,0.966,10000,,15,15,,USDCHF,,
101314476,81,1458273592.0,2016-03-17 11:21:00,1458228060.0,1.13028,,forex,long,,1458227752.0,closed,2016-03-17 11:15:49,1.12974,10000,,15,15,,EURUSD,,
101313373,4,1458273591.0,2016-03-17 11:21:10,1458228070.0,126.06700000000001,,forex,short,,1458225983.0,closed,2016-03-17 10:46:20,126.07,10000,,15,15,,EURJPY,,
101314492,-68,1458273584.0,2016-03-17 11:21:23,1458228083.0,0.96698,,forex,long,,1458227766.0,closed,2016-03-17 11:16:01,0.9674200000000001,10000,,15,15,,USDCHF,,
101313404,-114,1458273590.0,2016-03-17 11:21:36,1458228096.0,0.76223,,forex,long,,1458226017.0,closed,2016-03-17 10:46:53,0.76299,10000,,15,15,,AUDUSD,,
101314687,89,1458273589.0,2016-03-17 11:25:31,1458228331.0,126.133,,forex,long,,1458228080.0,closed,2016-03-17 11:21:15,126.067,10000,,15,15,,EURJPY,,
101314131,-197,1458273585.0,2016-03-17 11:30:37,1458228637.0,111.49700000000001,,forex,short,,1458227143.0,closed,2016-03-17 11:05:39,111.351,10000,,15,15,,USDJPY,,
101314678,51,1458273584.0,2016-03-17 11:35:32,1458228932.0,1.13009,,forex,short,,1458228068.0,closed,2016-03-17 11:21:05,1.1304299999999998,10000,,15,15,,EURUSD,,
101315164,93,1458273584.0,2016-03-17 11:41:12,1458229272.0,1.1306100000000001,,forex,long,,1458228940.0,closed,2016-03-17 11:35:37,1.12999,10000,,15,15,,EURUSD,,
101314851,57,1458273586.0,2016-03-17 11:41:23,1458229283.0,126.07600000000001,,forex,short,,1458228340.0,closed,2016-03-17 11:25:36,126.118,10000,,15,15,,EURJPY,,
101314699,-95,1458273590.0,2016-03-17 11:41:34,1458229294.0,0.96757,,forex,short,,1458228092.0,closed,2016-03-17 11:21:28,0.96696,10000,,15,15,,USDCHF,,
101315035,-16,1458273584.0,2016-03-17 11:41:44,1458229304.0,111.491,,forex,long,,1458228646.0,closed,2016-03-17 11:30:42,111.503,10000,,15,15,,USDJPY,,
101314714,-42,1458273594.0,2016-03-17 11:41:55,1458229315.0,0.7625,,forex,short,,1458228104.0,closed,2016-03-17 11:21:40,0.76222,10000,,15,15,,AUDUSD,,
101315507,9,1458273595.0,2016-03-17 11:45:41,1458229541.0,0.96746,,forex,long,,1458229302.0,closed,2016-03-17 11:41:39,0.9674,10000,,15,15,,USDCHF,,
101315516,31,1458273594.0,2016-03-17 11:45:52,1458229552.0,111.458,,forex,short,,1458229313.0,closed,2016-03-17 11:41:49,111.481,10000,,15,15,,USDJPY,,
101315618,68,1458273584.0,2016-03-17 11:50:41,1458229841.0,0.96703,,forex,short,,1458229549.0,closed,2016-03-17 11:45:45,0.96747,10000,,15,15,,USDCHF,,
101315622,-63,1458273584.0,2016-03-17 11:50:53,1458229853.0,111.412,,forex,long,,1458229560.0,closed,2016-03-17 11:45:56,111.459,10000,,15,15,,USDJPY,,
101315496,-127,1458273590.0,2016-03-17 11:55:57,1458230157.0,125.97399999999999,,forex,long,,1458229291.0,closed,2016-03-17 11:41:27,126.068,10000,,15,15,,EURJPY,,
101312323,-78,1458273584.0,2016-03-17 11:56:08,1458230168.0,1.44645,,forex,short,,1458224775.0,closed,2016-03-17 10:26:11,1.44593,10000,,15,15,,GBPUSD,,
101315768,124,1458273588.0,2016-03-17 11:56:18,1458230178.0,0.9678100000000001,,forex,long,,1458229850.0,closed,2016-03-17 11:50:46,0.96701,10000,,15,15,,USDCHF,,
101315771,-15,1458273592.0,2016-03-17 11:56:29,1458230189.0,111.419,,forex,short,,1458229861.0,closed,2016-03-17 11:50:57,111.408,10000,,15,15,,USDJPY,,
101315486,-168,1458273594.0,2016-03-17 12:00:55,1458230455.0,1.13173,,forex,short,,1458229280.0,closed,2016-03-17 11:41:17,1.1306100000000001,10000,,15,15,,EURUSD,,
101315925,-3,1458273589.0,2016-03-17 12:01:07,1458230467.0,0.9677899999999999,,forex,short,,1458230187.0,closed,2016-03-17 11:56:23,0.96777,10000,,15,15,,USDCHF,,
101315519,227,1458273594.0,2016-03-17 12:01:18,1458230478.0,0.76395,,forex,long,,1458229323.0,closed,2016-03-17 11:42:00,0.76244,10000,,15,15,,AUDUSD,,
101316088,96,1458273594.0,2016-03-17 12:06:09,1458230769.0,1.13238,,forex,long,,1458230463.0,closed,2016-03-17 12:01:00,1.13174,10000,,15,15,,EURUSD,,
101316097,-85,1458273586.0,2016-03-17 12:06:21,1458230781.0,0.96715,,forex,long,,1458230475.0,closed,2016-03-17 12:01:12,0.9677,10000,,15,15,,USDCHF,,
101315933,-142,1458273586.0,2016-03-17 12:06:32,1458230792.0,111.306,,forex,long,,1458230197.0,closed,2016-03-17 11:56:34,111.411,10000,,15,15,,USDJPY,,
101316100,-36,1458273587.0,2016-03-17 12:06:42,1458230802.0,0.76418,,forex,short,,1458230487.0,closed,2016-03-17 12:01:23,0.76394,10000,,15,15,,AUDUSD,,
101316259,24,1458273588.0,2016-03-17 12:10:57,1458231057.0,1.13219,,forex,short,,1458230777.0,closed,2016-03-17 12:06:14,1.13235,10000,,15,15,,EURUSD,,
101316275,-56,1458273590.0,2016-03-17 12:11:10,1458231070.0,0.9675799999999999,,forex,short,,1458230790.0,closed,2016-03-17 12:06:26,0.9672200000000001,10000,,15,15,,USDCHF,,
101316278,39,1458273588.0,2016-03-17 12:11:21,1458231081.0,111.264,,forex,short,,1458230800.0,closed,2016-03-17 12:06:36,111.293,10000,,15,15,,USDJPY,,
101316281,71,1458273593.0,2016-03-17 12:11:31,1458231091.0,0.76458,,forex,long,,1458230811.0,closed,2016-03-17 12:06:47,0.7641100000000001,10000,,15,15,,AUDUSD,,
101315920,279,1458273590.0,2016-03-17 12:16:01,1458231361.0,1.44845,,forex,long,,1458230176.0,closed,2016-03-17 11:56:13,1.44659,10000,,15,15,,GBPUSD,,
101316427,8,1458273584.0,2016-03-17 12:16:12,1458231372.0,0.96767,,forex,long,,1458231078.0,closed,2016-03-17 12:11:15,0.96762,10000,,15,15,,USDCHF,,
101316433,43,1458273585.0,2016-03-17 12:16:23,1458231383.0,111.29299999999999,,forex,long,,1458231089.0,closed,2016-03-17 12:11:25,111.261,10000,,15,15,,USDJPY,,
101316443,105,1458273591.0,2016-03-17 12:16:35,1458231395.0,0.7638699999999999,,forex,short,,1458231100.0,closed,2016-03-17 12:11:36,0.76457,10000,,15,15,,AUDUSD,,
101316584,85,1458273587.0,2016-03-17 12:20:45,1458231645.0,0.9671200000000001,,forex,short,,1458231381.0,closed,2016-03-17 12:16:17,0.96767,10000,,15,15,,USDCHF,,
101316620,23,1458273592.0,2016-03-17 12:20:57,1458231657.0,0.764,,forex,long,,1458231403.0,closed,2016-03-17 12:16:40,0.76385,10000,,15,15,,AUDUSD,,
101315897,-62,1458273593.0,2016-03-17 12:26:02,1458231962.0,126.03299999999999,,forex,short,,1458230166.0,closed,2016-03-17 11:56:03,125.987,10000,,15,15,,EURJPY,,
101316570,-108,1458273592.0,2016-03-17 12:26:12,1458231972.0,1.44926,,forex,short,,1458231370.0,closed,2016-03-17 12:16:07,1.44854,10000,,15,15,,GBPUSD,,
101316741,-16,1458273594.0,2016-03-17 12:26:22,1458231982.0,0.96685,,forex,long,,1458231653.0,closed,2016-03-17 12:20:50,0.96695,10000,,15,15,,USDCHF,,
101316752,-2,1458273589.0,2016-03-17 12:26:34,1458231994.0,0.764,,forex,short,,1458231665.0,closed,2016-03-17 12:21:01,0.76399,10000,,15,15,,AUDUSD,,
101316417,87,1458273584.0,2016-03-17 12:30:53,1458232253.0,1.13279,,forex,long,,1458231066.0,closed,2016-03-17 12:11:02,1.13221,10000,,15,15,,EURUSD,,
101316931,5,1458273591.0,2016-03-17 12:31:04,1458232264.0,126.02600000000001,,forex,long,,1458231970.0,closed,2016-03-17 12:26:07,126.022,10000,,15,15,,EURJPY,,
101316609,40,1458273584.0,2016-03-17 12:31:17,1458232277.0,111.262,,forex,short,,1458231393.0,closed,2016-03-17 12:16:28,111.292,10000,,15,15,,USDJPY,,
101316941,62,1458273585.0,2016-03-17 12:35:57,1458232557.0,0.96645,,forex,short,,1458231991.0,closed,2016-03-17 12:26:27,0.96685,10000,,15,15,,USDCHF,,
101317180,0,1458273592.0,2016-03-17 12:36:08,1458232568.0,111.262,,forex,long,,1458232286.0,closed,2016-03-17 12:31:22,111.262,10000,,15,15,,USDJPY,,
101316960,-6,1458273588.0,2016-03-17 12:36:19,1458232579.0,0.76388,,forex,long,,1458232002.0,closed,2016-03-17 12:26:39,0.7639199999999999,10000,,15,15,,AUDUSD,,
101317164,18,1458273594.0,2016-03-17 12:40:28,1458232828.0,1.13263,,forex,short,,1458232261.0,closed,2016-03-17 12:30:58,1.13275,10000,,15,15,,EURUSD,,
101317704,41,1458273585.0,2016-03-17 12:45:45,1458233145.0,1.13287,,forex,long,,1458232836.0,closed,2016-03-17 12:40:32,1.1326,10000,,15,15,,EURUSD,,
101317468,-89,1458273588.0,2016-03-17 12:45:57,1458233157.0,0.96585,,forex,long,,1458232566.0,closed,2016-03-17 12:36:02,0.9664200000000001,10000,,15,15,,USDCHF,,
101317481,158,1458273591.0,2016-03-17 12:46:06,1458233166.0,111.152,,forex,short,,1458232577.0,closed,2016-03-17 12:36:13,111.269,10000,,15,15,,USDJPY,,
101317921,-95,1458273591.0,2016-03-17 12:50:34,1458233434.0,111.057,,forex,long,,1458233175.0,closed,2016-03-17 12:46:11,111.127,10000,,15,15,,USDJPY,,
101317912,84,1458273592.0,2016-03-17 12:56:07,1458233767.0,1.13231,,forex,short,,1458233153.0,closed,2016-03-17 12:45:49,1.13287,10000,,15,15,,EURUSD,,
101317173,297,1458273585.0,2016-03-17 12:56:17,1458233777.0,125.79299999999999,,forex,short,,1458232272.0,closed,2016-03-17 12:31:08,126.013,10000,,15,15,,EURJPY,,
101317915,-19,1458273585.0,2016-03-17 12:56:29,1458233789.0,0.9659399999999999,,forex,short,,1458233164.0,closed,2016-03-17 12:46:01,0.9658200000000001,10000,,15,15,,USDCHF,,
101317522,-89,1458273588.0,2016-03-17 12:56:40,1458233800.0,0.76445,,forex,short,,1458232587.0,closed,2016-03-17 12:36:24,0.76386,10000,,15,15,,AUDUSD,,
101318242,39,1458273591.0,2016-03-17 13:00:46,1458234046.0,1.13253,,forex,long,,1458233775.0,closed,2016-03-17 12:56:11,1.13227,10000,,15,15,,EURUSD,,
101318254,23,1458273591.0,2016-03-17 13:00:58,1458234058.0,0.9660299999999999,,forex,long,,1458233797.0,closed,2016-03-17 12:56:33,0.96588,10000,,15,15,,USDCHF,,
101318251,199,1458273588.0,2016-03-17 13:05:53,1458234353.0,125.93299999999999,,forex,long,,1458233785.0,closed,2016-03-17 12:56:21,125.785,10000,,15,15,,EURJPY,,
101318052,-263,1458273589.0,2016-03-17 13:06:07,1458234367.0,111.25,,forex,short,,1458233442.0,closed,2016-03-17 12:50:38,111.055,10000,,15,15,,USDJPY,,
101311821,128,1458273587.0,2016-03-17 13:06:19,1458234379.0,1.30063,,forex,short,,1458224443.0,closed,2016-03-17 10:16:41,1.30174,10000,,15,15,,USDCAD,,
101318693,5,1458273595.0,2016-03-17 13:10:35,1458234635.0,125.932,,forex,short,,1458234361.0,closed,2016-03-17 13:05:58,125.936,10000,,15,15,,EURJPY,,
101318713,21,1458273592.0,2016-03-17 13:10:50,1458234650.0,1.30072,,forex,long,,1458234632.0,closed,2016-03-17 13:06:24,1.30054,10000,,15,15,,USDCAD,,
101318464,51,1458273591.0,2016-03-17 13:15:58,1458234958.0,1.13219,,forex,short,,1458234054.0,closed,2016-03-17 13:00:50,1.13253,10000,,15,15,,EURUSD,,
101318709,-104,1458273593.0,2016-03-17 13:16:12,1458234972.0,111.169,,forex,long,,1458234375.0,closed,2016-03-17 13:06:12,111.246,10000,,15,15,,USDJPY,,
101318266,-63,1458273594.0,2016-03-17 13:16:22,1458234982.0,0.76399,,forex,long,,1458233808.0,closed,2016-03-17 12:56:45,0.76441,10000,,15,15,,AUDUSD,,
101318938,-5,1458273587.0,2016-03-17 13:16:32,1458234992.0,1.30081,,forex,short,,1458234956.0,closed,2016-03-17 13:10:55,1.30077,10000,,15,15,,USDCAD,,
101319178,-74,1458273589.0,2016-03-17 13:25:50,1458235550.0,1.13166,,forex,long,,1458234966.0,closed,2016-03-17 13:16:03,1.13215,10000,,15,15,,EURUSD,,
101318932,-117,1458273587.0,2016-03-17 13:26:01,1458235561.0,125.84299999999999,,forex,long,,1458234643.0,closed,2016-03-17 13:10:40,125.93,10000,,15,15,,EURJPY,,
101319201,-69,1458273589.0,2016-03-17 13:26:14,1458235574.0,0.76455,,forex,short,,1458234990.0,closed,2016-03-17 13:16:27,0.7640899999999999,10000,,15,15,,AUDUSD,,
101319597,-47,1458273585.0,2016-03-17 13:31:00,1458235860.0,1.13195,,forex,short,,1458235559.0,closed,2016-03-17 13:25:55,1.13164,10000,,15,15,,EURUSD,,
101318477,-113,1458273591.0,2016-03-17 13:31:13,1458235873.0,0.9666899999999999,,forex,short,,1458234066.0,closed,2016-03-17 13:01:03,0.96596,10000,,15,15,,USDCHF,,
101319190,-88,1458273584.0,2016-03-17 13:31:23,1458235883.0,111.215,,forex,short,,1458234980.0,closed,2016-03-17 13:16:16,111.15,10000,,15,15,,USDJPY,,
101319826,53,1458273586.0,2016-03-17 13:35:54,1458236154.0,1.13232,,forex,long,,1458235869.0,closed,2016-03-17 13:31:05,1.1319700000000001,10000,,15,15,,EURUSD,,
101319608,-128,1458273587.0,2016-03-17 13:36:05,1458236165.0,125.935,,forex,short,,1458235569.0,closed,2016-03-17 13:26:05,125.84,10000,,15,15,,EURJPY,,
101319851,-23,1458273584.0,2016-03-17 13:36:16,1458236176.0,0.9664799999999999,,forex,long,,1458235881.0,closed,2016-03-17 13:31:17,0.9666299999999999,10000,,15,15,,USDCHF,,
101319858,8,1458273585.0,2016-03-17 13:36:26,1458236186.0,111.219,,forex,long,,1458235892.0,closed,2016-03-17 13:31:28,111.213,10000,,15,15,,USDJPY,,
101320075,-28,1458273591.0,2016-03-17 13:40:38,1458236438.0,0.9666100000000001,,forex,short,,1458236184.0,closed,2016-03-17 13:36:20,0.9664299999999999,10000,,15,15,,USDCHF,,
101320083,-63,1458273590.0,2016-03-17 13:40:49,1458236449.0,111.273,,forex,short,,1458236196.0,closed,2016-03-17 13:36:32,111.226,10000,,15,15,,USDJPY,,
101319621,108,1458273592.0,2016-03-17 13:45:32,1458236732.0,0.76522,,forex,long,,1458235582.0,closed,2016-03-17 13:26:19,0.7645,10000,,15,15,,AUDUSD,,
101320032,33,1458273592.0,2016-03-17 13:50:46,1458237046.0,1.1321,,forex,short,,1458236163.0,closed,2016-03-17 13:35:59,1.13232,10000,,15,15,,EURUSD,,
101320053,174,1458273586.0,2016-03-17 13:50:56,1458237056.0,126.054,,forex,long,,1458236173.0,closed,2016-03-17 13:36:10,125.925,10000,,15,15,,EURJPY,,
101320227,-39,1458273584.0,2016-03-17 13:51:08,1458237068.0,0.96629,,forex,long,,1458236447.0,closed,2016-03-17 13:40:43,0.96654,10000,,15,15,,USDCHF,,
101320584,21,1458273589.0,2016-03-17 13:56:05,1458237365.0,1.13221,,forex,long,,1458237054.0,closed,2016-03-17 13:50:51,1.1320700000000001,10000,,15,15,,EURUSD,,
101320587,20,1458273585.0,2016-03-17 13:56:15,1458237375.0,126.042,,forex,short,,1458237064.0,closed,2016-03-17 13:51:01,126.057,10000,,15,15,,EURJPY,,
101320594,-33,1458273592.0,2016-03-17 13:56:26,1458237386.0,0.9665100000000001,,forex,short,,1458237075.0,closed,2016-03-17 13:51:12,0.9663,10000,,15,15,,USDCHF,,
101320238,94,1458273594.0,2016-03-17 13:56:37,1458237397.0,111.337,,forex,long,,1458236457.0,closed,2016-03-17 13:40:53,111.267,10000,,15,15,,USDJPY,,
101320416,102,1458273593.0,2016-03-17 13:56:48,1458237408.0,0.76453,,forex,short,,1458236740.0,closed,2016-03-17 13:45:36,0.7652100000000001,10000,,15,15,,AUDUSD,,
101320800,-27,1458273593.0,2016-03-17 14:00:47,1458237647.0,126.01700000000001,,forex,long,,1458237383.0,closed,2016-03-17 13:56:20,126.037,10000,,15,15,,EURJPY,,
101320820,-28,1458273591.0,2016-03-17 14:01:00,1458237660.0,111.365,,forex,short,,1458237406.0,closed,2016-03-17 13:56:41,111.344,10000,,15,15,,USDJPY,,
