,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-22 15:25:00,1.0,1.96936973605e-05,1.0,1.0,9.75293157916e-05,2752.0,0.9904622175,1.00329376052,0.0127894177429,0.0305460165666
2016-03-22 15:26:00,1.0,6.56443650881e-06,1.0,1.0,1.95058631585e-05,2753.0,0.990481723363,1.00329376052,0.0127699759164,0.0305460165666
2016-03-22 15:27:00,1.0,0.000111594688093,1.0,1.0,6.50195438616e-06,2754.0,0.990488225317,1.00329376052,0.0127634953076,0.0305460165666
2016-03-22 15:28:00,1.0,2.62546437901e-05,1.0,1.0,0.000110533224564,2755.0,0.990598758542,1.00329376052,0.0126533249578,0.0305460165666
2016-03-22 15:29:00,1.0,0.000131269772509,1.0,1.0,2.60078175445e-05,2756.0,0.99062476636,1.00329376052,0.0126274025226,0.0305460165666
2016-03-22 15:30:00,1.0,9.84394072636e-05,1.0,1.0,0.000130039087722,2757.0,0.990754805447,1.00329376052,0.0124977903463,0.0305460165666
2016-03-22 15:31:00,1.0,-6.56198119326e-06,1.0,1.0,9.75293157918e-05,2758.0,0.990852334763,1.00329376052,0.0124005812141,0.0305460165666
2016-03-22 15:32:00,1.0,2.62480970128e-05,1.0,1.0,-6.50195438601e-06,2759.0,0.990845832809,1.00329376052,0.0124070618229,0.0305460165666
2016-03-22 15:33:00,1.0,0.000111551484291,1.0,1.0,2.60078175443e-05,2760.0,0.990871840626,1.00329376052,0.0123811393877,0.0305460165666
2016-03-22 15:34:00,1.0,-0.00011810016206,1.0,1.0,0.000110533224564,2761.0,0.990982373851,1.00329376052,0.0122709690379,0.0305460165666
2016-03-22 15:35:00,1.0,0.000255913907937,1.0,1.0,-0.00011703517895,2762.0,0.990865338672,1.00329376052,0.0123876199965,0.0305460165666
2016-03-22 15:36:00,1.0,-1.96806486742e-05,1.0,1.0,0.000253576221059,2763.0,0.991118914893,1.00329376052,0.0121348762528,0.0305460165666
2016-03-22 15:37:00,1.0,-0.000203370705434,1.0,1.0,-1.95058631583e-05,2764.0,0.99109940903,1.00329376052,0.0121543180792,0.0305460165666
2016-03-22 15:38:00,1.0,0.00011154855643,1.0,1.0,-0.00020156058597,2765.0,0.990897848444,1.00329376052,0.0123552169524,0.0305460165666
2016-03-22 15:39:00,1.0,0.000118097062664,1.0,1.0,0.000110533224564,2766.0,0.991008381668,1.00329376052,0.0122450466026,0.0305460165666
2016-03-22 15:40:00,1.0,0.000282087447109,1.0,1.0,0.00011703517895,2767.0,0.991125416847,1.00329376052,0.012128395644,0.0305460165666
2016-03-22 15:41:00,1.0,-3.93499390076e-05,1.0,1.0,0.000279584038603,2768.0,0.991405000886,1.00329376052,0.011849729465,0.0305460165666
2016-03-22 15:42:00,1.0,-0.000124613043706,1.0,1.0,-3.90117263166e-05,2769.0,0.99136598916,1.00329376052,0.0118886131179,0.0305460165666
2016-03-22 15:43:00,1.0,6.55939863438e-06,1.0,1.0,-0.000123537133336,2770.0,0.991242452026,1.00329376052,0.0120117446854,0.0305460165666
2016-03-22 15:44:00,1.0,0.000111509045351,1.0,1.0,6.50195438616e-06,2771.0,0.991248953981,1.00329376052,0.0120052640765,0.0305460165666
2016-03-22 15:45:00,1.0,-0.000262344970519,1.0,1.0,0.000110533224564,2772.0,0.991359487205,1.00329376052,0.0118950937267,0.0305460165666
2016-03-22 15:46:00,1.0,3.93620720194e-05,1.0,1.0,-0.000260078175445,2773.0,0.99109940903,1.00329376052,0.0121543180792,0.0305460165666
2016-03-22 15:47:00,1.0,6.56008711796e-05,1.0,1.0,3.90117263166e-05,2774.0,0.991138420756,1.00329376052,0.0121154344264,0.0305460165666
2016-03-22 15:48:00,1.0,-6.5596567988e-06,1.0,1.0,6.50195438611e-05,2775.0,0.9912034403,1.00329376052,0.0120506283382,0.0305460165666
2016-03-22 15:49:00,1.0,5.90372984533e-05,1.0,1.0,-6.50195438616e-06,2776.0,0.991196938345,1.00329376052,0.012057108947,0.0305460165666
2016-03-22 15:50:00,1.0,7.21524384245e-05,1.0,1.0,5.85175894751e-05,2777.0,0.991255455935,1.00329376052,0.0119987834677,0.0305460165666
2016-03-22 15:51:00,1.0,-7.21472328257e-05,1.0,1.0,7.15214982473e-05,2778.0,0.991326977433,1.00329376052,0.0119274967708,0.0305460165666
2016-03-22 15:52:00,1.0,-1.31186251682e-05,1.0,1.0,-7.15214982473e-05,2779.0,0.991255455935,1.00329376052,0.0119987834677,0.0305460165666
2016-03-22 15:53:00,1.0,6.55939863438e-06,1.0,1.0,-1.30039087723e-05,2780.0,0.991242452026,1.00329376052,0.0120117446854,0.0305460165666
2016-03-22 15:54:00,1.0,-1.31187112178e-05,1.0,1.0,6.50195438616e-06,2781.0,0.991248953981,1.00329376052,0.0120052640765,0.0305460165666
2016-03-22 15:55:00,1.0,-5.24755332827e-05,1.0,1.0,-1.30039087722e-05,2782.0,0.991235950072,1.00329376052,0.0120182252942,0.0305460165666
2016-03-22 15:56:00,1.0,7.21576447745e-05,1.0,1.0,-5.2015635089e-05,2783.0,0.991183934437,1.00329376052,0.0120700701647,0.0305460165666
2016-03-22 15:57:00,1.0,-0.000124626939097,1.0,1.0,7.15214982473e-05,2784.0,0.991255455935,1.00329376052,0.0119987834677,0.0305460165666
2016-03-22 15:58:00,1.0,4.59209110709e-05,1.0,1.0,-0.000123537133336,2785.0,0.991131918802,1.00329376052,0.0121219150352,0.0305460165666
2016-03-22 15:59:00,1.0,-1.31196578393e-05,1.0,1.0,4.55136807028e-05,2786.0,0.991177432482,1.00329376052,0.0120765507735,0.0305460165666
2016-03-22 16:00:00,1.0,-5.24793198681e-05,1.0,1.0,-1.30039087722e-05,2787.0,0.991164428574,1.00329376052,0.0120895119911,0.0305460165666
2016-03-22 16:01:00,1.0,-6.56025926134e-06,1.0,1.0,-5.2015635089e-05,2788.0,0.991112412938,1.00329376052,0.0121413568616,0.0305460165666
2016-03-22 16:02:00,1.0,0.0,1.0,1.0,-6.50195438601e-06,2789.0,0.991105910984,1.00329376052,0.0121478374704,0.0305460165666
2016-03-22 16:03:00,1.0,-6.56030229877e-06,1.0,1.0,0.0,2790.0,0.991105910984,1.00329376052,0.0121478374704,0.0305460165666
2016-03-22 16:04:00,1.0,3.28017266828e-05,1.0,1.0,-6.50195438616e-06,2791.0,0.99109940903,1.00329376052,0.0121543180792,0.0305460165666
2016-03-22 16:05:00,1.0,0.000124642472907,1.0,1.0,3.25097719305e-05,2792.0,0.991131918802,1.00329376052,0.0121219150352,0.0305460165666
2016-03-22 16:06:00,1.0,-1.96779377521e-05,1.0,1.0,0.000123537133336,2793.0,0.991255455935,1.00329376052,0.0119987834677,0.0305460165666
2016-03-22 16:07:00,1.0,3.27972083016e-05,1.0,1.0,-1.95058631583e-05,2794.0,0.991235950072,1.00329376052,0.0120182252942,0.0305460165666
2016-03-22 16:08:00,1.0,0.000111506851112,1.0,1.0,3.25097719305e-05,2795.0,0.991268459844,1.00329376052,0.0119858222501,0.0305460165666
2016-03-22 16:09:00,1.0,-3.27924760944e-05,1.0,1.0,0.000110533224564,2796.0,0.991378993068,1.00329376052,0.0118756519003,0.0305460165666
2016-03-22 16:10:00,1.0,-0.000236113570627,1.0,1.0,-3.25097719306e-05,2797.0,0.991346483296,1.00329376052,0.0119080549444,0.0305460165666
2016-03-22 16:11:00,1.0,1.96807777843e-05,1.0,1.0,-0.0002340703579,2798.0,0.991112412938,1.00329376052,0.0121413568616,0.0305460165666
2016-03-22 16:12:00,1.0,0.0,1.0,1.0,1.95058631583e-05,2799.0,0.991131918802,1.00329376052,0.0121219150352,0.0305460165666
2016-03-22 16:13:00,1.0,-3.93607809179e-05,1.0,1.0,0.0,2800.0,0.991131918802,1.00329376052,0.0121219150352,0.0305460165666
2016-03-22 16:14:00,1.0,-5.90434953749e-05,1.0,1.0,-3.90117263166e-05,2801.0,0.991092907075,1.00329376052,0.012160798688,0.0305460165666
2016-03-22 16:15:00,1.0,-7.87293089536e-05,1.0,1.0,-5.8517589475e-05,2802.0,0.991034389486,1.00329376052,0.0122191241674,0.0305460165666
2016-03-22 16:16:00,1.0,-0.000118103261618,1.0,1.0,-7.80234526334e-05,2803.0,0.990956366033,1.00329376052,0.0122968914731,0.0305460165666
2016-03-22 16:17:00,1.0,6.56206731373e-06,1.0,1.0,-0.00011703517895,2804.0,0.990839330854,1.00329376052,0.0124135424317,0.0305460165666
2016-03-22 16:18:00,1.0,-3.28101212663e-05,1.0,1.0,6.50195438616e-06,2805.0,0.990845832809,1.00329376052,0.0124070618229,0.0305460165666
2016-03-22 16:19:00,1.0,-0.000137807030783,1.0,1.0,-3.25097719306e-05,2806.0,0.990813323037,1.00329376052,0.012439464867,0.0305460165666
2016-03-22 16:20:00,1.0,2.6252576034e-05,1.0,1.0,-0.000136541042108,2807.0,0.990676781995,1.00329376052,0.0125755576521,0.0305460165666
2016-03-22 16:21:00,1.0,6.56297171363e-06,1.0,1.0,2.60078175445e-05,2808.0,0.990702789812,1.00329376052,0.0125496352168,0.0305460165666
2016-03-22 16:22:00,1.0,6.56292864117e-06,1.0,1.0,6.50195438616e-06,2809.0,0.990709291767,1.00329376052,0.012543154608,0.0305460165666
2016-03-22 16:23:00,1.0,-1.3125771139e-05,1.0,1.0,6.50195438601e-06,2810.0,0.990715793721,1.00329376052,0.0125366739992,0.0305460165666
2016-03-22 16:24:00,1.0,-0.000105007547418,1.0,1.0,-1.30039087722e-05,2811.0,0.990702789812,1.00329376052,0.0125496352168,0.0305460165666
2016-03-22 16:25:00,1.0,-1.96909828424e-05,1.0,1.0,-0.000104031270178,2812.0,0.990598758542,1.00329376052,0.0126533249578,0.0305460165666
2016-03-22 16:26:00,1.0,1.96913705849e-05,1.0,1.0,-1.95058631582e-05,2813.0,0.990579252679,1.00329376052,0.0126727667842,0.0305460165666
2016-03-22 16:27:00,1.0,0.000131273218951,1.0,1.0,1.95058631582e-05,2814.0,0.990598758542,1.00329376052,0.0126533249578,0.0305460165666
2016-03-22 16:28:00,1.0,-6.56279942762e-06,1.0,1.0,0.000130039087722,2815.0,0.99072879763,1.00329376052,0.0125237127816,0.0305460165666
2016-03-22 16:29:00,1.0,-0.00031501643992,1.0,1.0,-6.50195438601e-06,2816.0,0.990722295675,1.00329376052,0.0125301933904,0.0305460165666
2016-03-22 16:30:00,1.0,-2.62596422124e-05,1.0,1.0,-0.000312093810533,2817.0,0.990410201865,1.00329376052,0.0128412626134,0.0305460165666
2016-03-22 16:31:00,1.0,-4.59555806488e-05,1.0,1.0,-2.60078175445e-05,2818.0,0.990384194047,1.00329376052,0.0128671850486,0.0305460165666
2016-03-22 16:32:00,1.0,0.00011161153932,1.0,1.0,-4.55136807028e-05,2819.0,0.990338680367,1.00329376052,0.0129125493103,0.0305460165666
2016-03-22 16:33:00,1.0,1.96939559249e-05,1.0,1.0,0.000110533224564,2820.0,0.990449213591,1.00329376052,0.0128023789605,0.0305460165666
2016-03-22 16:34:00,1.0,-1.96935680806e-05,1.0,1.0,1.95058631583e-05,2821.0,0.990468719454,1.00329376052,0.0127829371341,0.0305460165666
2016-03-22 16:35:00,1.0,0.000150986995424,1.0,1.0,-1.95058631583e-05,2822.0,0.990449213591,1.00329376052,0.0128023789605,0.0305460165666
2016-03-22 16:36:00,1.0,-6.56366094757e-06,1.0,1.0,0.000149544950881,2823.0,0.990598758542,1.00329376052,0.0126533249578,0.0305460165666
2016-03-22 16:37:00,1.0,-1.31274080587e-05,1.0,1.0,-6.50195438616e-06,2824.0,0.990592256588,1.00329376052,0.0126598055666,0.0305460165666
2016-03-22 16:38:00,1.0,-6.56379019502e-05,1.0,1.0,-1.3003908772e-05,2825.0,0.990579252679,1.00329376052,0.0126727667842,0.0305460165666
2016-03-22 16:39:00,1.0,0.0,1.0,1.0,-6.50195438613e-05,2826.0,0.990514233135,1.00329376052,0.0127375728724,0.0305460165666
2016-03-22 16:40:00,1.0,1.31284421134e-05,1.0,1.0,0.0,2827.0,0.990514233135,1.00329376052,0.0127375728724,0.0305460165666
2016-03-22 16:41:00,1.0,2.62565395195e-05,1.0,1.0,1.30039087722e-05,2828.0,0.990527237044,1.00329376052,0.0127246116547,0.0305460165666
2016-03-22 16:42:00,1.0,2.62558501316e-05,1.0,1.0,2.60078175446e-05,2829.0,0.990553244861,1.00329376052,0.0126986892195,0.0305460165666
2016-03-22 16:43:00,1.0,0.00014440338429,1.0,1.0,2.60078175445e-05,2830.0,0.990579252679,1.00329376052,0.0126727667842,0.0305460165666
2016-03-22 16:44:00,1.0,0.000131256849967,1.0,1.0,0.000143042996494,2831.0,0.990722295675,1.00329376052,0.0125301933904,0.0305460165666
2016-03-22 16:45:00,1.0,-0.000118115661481,1.0,1.0,0.000130039087722,2832.0,0.990852334763,1.00329376052,0.0124005812141,0.0305460165666
2016-03-22 16:46:00,1.0,0.000144380639869,1.0,1.0,-0.00011703517895,2833.0,0.990735299584,1.00329376052,0.0125172321727,0.0305460165666
2016-03-22 16:47:00,1.0,5.24944716759e-05,1.0,1.0,0.000143042996495,2834.0,0.990878342581,1.00329376052,0.0123746587789,0.0305460165666
2016-03-22 16:48:00,1.0,6.56146451888e-05,1.0,1.0,5.20156350888e-05,2835.0,0.990930358216,1.00329376052,0.0123228139084,0.0305460165666
2016-03-22 16:49:00,1.0,1.3122068038e-05,1.0,1.0,6.50195438611e-05,2836.0,0.99099537776,1.00329376052,0.0122580078202,0.0305460165666
2016-03-22 16:50:00,1.0,-1.96828437773e-05,1.0,1.0,1.30039087723e-05,2837.0,0.991008381668,1.00329376052,0.0122450466026,0.0305460165666
2016-03-22 16:51:00,1.0,3.93664623984e-05,1.0,1.0,-1.95058631583e-05,2838.0,0.990988875805,1.00329376052,0.012264488429,0.0305460165666
2016-03-22 16:52:00,1.0,7.87298254823e-05,1.0,1.0,3.90117263166e-05,2839.0,0.991027887531,1.00329376052,0.0122256047762,0.0305460165666
2016-03-22 16:53:00,1.0,0.000118085441377,1.0,1.0,7.80234526334e-05,2840.0,0.991105910984,1.00329376052,0.0121478374704,0.0305460165666
2016-03-22 16:54:00,1.0,-0.000124631026566,1.0,1.0,0.00011703517895,2841.0,0.991222946163,1.00329376052,0.0120311865118,0.0305460165666
2016-03-22 16:55:00,1.0,1.31206906731e-05,1.0,1.0,-0.000123537133336,2842.0,0.99109940903,1.00329376052,0.0121543180792,0.0305460165666
2016-03-22 16:56:00,1.0,-2.62410370458e-05,1.0,1.0,1.30039087722e-05,2843.0,0.991112412938,1.00329376052,0.0121413568616,0.0305460165666
2016-03-22 16:57:00,1.0,-0.000137769059693,1.0,1.0,-2.60078175445e-05,2844.0,0.991086405121,1.00329376052,0.0121672792969,0.0305460165666
2016-03-22 16:58:00,1.0,0.000157472048712,1.0,1.0,-0.000136541042108,2845.0,0.990949864079,1.00329376052,0.0123033720819,0.0305460165666
2016-03-22 16:59:00,1.0,3.28015114936e-05,1.0,1.0,0.000156046905267,2846.0,0.991105910984,1.00329376052,0.0121478374704,0.0305460165666
2016-03-22 17:15:00,1.0,-0.000118081568123,1.0,1.0,3.25097719305e-05,2847.0,0.991138420756,1.00329376052,0.0121154344264,0.0305460165666
2016-03-22 17:16:00,1.0,-5.90477565132e-05,1.0,1.0,-0.00011703517895,2848.0,0.991021385577,1.00329376052,0.012232085385,0.0305460165666
2016-03-22 17:17:00,1.0,-0.000373991207926,1.0,1.0,-5.8517589475e-05,2849.0,0.990962867988,1.00329376052,0.0122904108643,0.0305460165666
2016-03-22 17:18:00,1.0,0.000111582968501,1.0,1.0,-0.000370611400009,2850.0,0.990592256588,1.00329376052,0.0126598055666,0.0305460165666
2016-03-22 17:19:00,1.0,1.31259434271e-05,1.0,1.0,0.000110533224564,2851.0,0.990702789812,1.00329376052,0.0125496352168,0.0305460165666
2016-03-22 17:20:00,1.0,-0.000111569054682,1.0,1.0,1.30039087722e-05,2852.0,0.990715793721,1.00329376052,0.0125366739992,0.0305460165666
2016-03-22 17:21:00,1.0,-1.31272357324e-05,1.0,1.0,-0.000110533224564,2853.0,0.990605260496,1.00329376052,0.012646844349,0.0305460165666
2016-03-22 17:22:00,1.0,7.22007443241e-05,1.0,1.0,-1.30039087723e-05,2854.0,0.990592256588,1.00329376052,0.0126598055666,0.0305460165666
2016-03-22 17:23:00,1.0,-3.28161507967e-05,1.0,1.0,7.15214982473e-05,2855.0,0.990663778086,1.00329376052,0.0125885188697,0.0305460165666
2016-03-22 17:24:00,1.0,6.56344554642e-06,1.0,1.0,-3.25097719305e-05,2856.0,0.990631268314,1.00329376052,0.0126209219137,0.0305460165666
2016-03-22 17:25:00,1.0,-7.21974271463e-05,1.0,1.0,6.50195438616e-06,2857.0,0.990637770268,1.00329376052,0.0126144413049,0.0305460165666
2016-03-22 17:26:00,1.0,-0.00039383258177,1.0,1.0,-7.15214982473e-05,2858.0,0.99056624877,1.00329376052,0.0126857280019,0.0305460165666
2016-03-22 17:27:00,1.0,9.84969367453e-05,1.0,1.0,-0.000390117263167,2859.0,0.990176131507,1.00329376052,0.0130745645306,0.0305460165666
2016-03-22 17:28:00,1.0,-7.87897888433e-05,1.0,1.0,9.75293157918e-05,2860.0,0.990273660823,1.00329376052,0.0129773553984,0.0305460165666
2016-03-22 17:29:00,1.0,7.87959971633e-05,1.0,1.0,-7.80234526333e-05,2861.0,0.99019563737,1.00329376052,0.0130551227042,0.0305460165666
2016-03-22 17:30:00,1.0,9.19214203173e-05,1.0,1.0,7.80234526333e-05,2862.0,0.990273660823,1.00329376052,0.0129773553984,0.0305460165666
2016-03-22 17:31:00,1.0,1.31304245067e-05,1.0,1.0,9.10273614056e-05,2863.0,0.990364688184,1.00329376052,0.0128866268751,0.0305460165666
2016-03-22 17:32:00,1.0,3.2825630252e-05,1.0,1.0,1.30039087723e-05,2864.0,0.990377692093,1.00329376052,0.0128736656574,0.0305460165666
2016-03-22 17:33:00,1.0,0.000354505169867,1.0,1.0,3.25097719305e-05,2865.0,0.990410201865,1.00329376052,0.0128412626134,0.0305460165666
2016-03-22 17:34:00,1.0,0.000446255717651,1.0,1.0,0.00035110553685,2866.0,0.990761307402,1.00329376052,0.0124913097375,0.0305460165666
2016-03-22 17:35:00,1.0,6.55965679876e-05,1.0,1.0,0.000442132898256,2867.0,0.9912034403,1.00329376052,0.0120506283382,0.0305460165666
2016-03-22 17:36:00,1.0,-0.000446027404448,1.0,1.0,6.50195438611e-05,2868.0,0.991268459844,1.00329376052,0.0119858222501,0.0305460165666
2016-03-22 17:37:00,1.0,-0.000131243068725,1.0,1.0,-0.000442132898256,2869.0,0.990826326945,1.00329376052,0.0124265036494,0.0305460165666
2016-03-22 17:38:00,1.0,0.00011157125137,1.0,1.0,-0.000130039087722,2870.0,0.990696287858,1.00329376052,0.0125561158256,0.0305460165666
2016-03-22 17:39:00,1.0,-4.59359783707e-05,1.0,1.0,0.000110533224564,2871.0,0.990806821082,1.00329376052,0.0124459454758,0.0305460165666
2016-03-22 17:40:00,1.0,-0.000150939433911,1.0,1.0,-4.55136807028e-05,2872.0,0.990761307402,1.00329376052,0.0124913097375,0.0305460165666
2016-03-22 17:41:00,1.0,1.96907243561e-05,1.0,1.0,-0.000149544950881,2873.0,0.990611762451,1.00329376052,0.0126403637402,0.0305460165666
2016-03-22 17:42:00,1.0,6.56344554637e-05,1.0,1.0,1.95058631583e-05,2874.0,0.990631268314,1.00329376052,0.0126209219137,0.0305460165666
2016-03-22 17:43:00,1.0,-9.18822070106e-05,1.0,1.0,6.50195438611e-05,2875.0,0.990696287858,1.00329376052,0.0125561158256,0.0305460165666
2016-03-22 17:44:00,1.0,0.0,1.0,1.0,-9.10273614056e-05,2876.0,0.990605260496,1.00329376052,0.012646844349,0.0305460165666
2016-03-22 17:45:00,1.0,-3.28180893308e-05,1.0,1.0,0.0,2877.0,0.990605260496,1.00329376052,0.012646844349,0.0305460165666
2016-03-22 17:46:00,1.0,-9.18936659009e-05,1.0,1.0,-3.25097719305e-05,2878.0,0.990572750724,1.00329376052,0.0126792473931,0.0305460165666
2016-03-22 17:47:00,1.0,2.62577460351e-05,1.0,1.0,-9.10273614056e-05,2879.0,0.990481723363,1.00329376052,0.0127699759164,0.0305460165666
2016-03-22 17:48:00,1.0,-0.000137849547066,1.0,1.0,2.60078175445e-05,2880.0,0.990507731181,1.00329376052,0.0127440534812,0.0305460165666
2016-03-22 17:49:00,1.0,0.000210085412851,1.0,1.0,-0.000136541042108,2881.0,0.990371190138,1.00329376052,0.0128801462662,0.0305460165666
2016-03-22 17:50:00,1.0,0.0,1.0,1.0,0.000208062540356,2882.0,0.990579252679,1.00329376052,0.0126727667842,0.0305460165666
2016-03-22 17:51:00,1.0,4.59465313649e-05,1.0,1.0,0.0,2883.0,0.990579252679,1.00329376052,0.0126727667842,0.0305460165666
2016-03-22 17:52:00,1.0,-0.000236285590517,1.0,1.0,4.55136807027e-05,2884.0,0.99062476636,1.00329376052,0.0126274025226,0.0305460165666
2016-03-22 17:53:00,1.0,0.000124735757146,1.0,1.0,-0.0002340703579,2885.0,0.990390696002,1.00329376052,0.0128607044398,0.0305460165666
2016-03-22 17:54:00,1.0,-5.90779895103e-05,1.0,1.0,0.000123537133336,2886.0,0.990514233135,1.00329376052,0.0127375728724,0.0305460165666
2016-03-22 17:55:00,1.0,4.59522621642e-05,1.0,1.0,-5.8517589475e-05,2887.0,0.990455715545,1.00329376052,0.0127958983517,0.0305460165666
2016-03-22 17:56:00,1.0,-5.25144578867e-05,1.0,1.0,4.55136807028e-05,2888.0,0.990501229226,1.00329376052,0.01275053409,0.0305460165666
2016-03-22 17:57:00,1.0,-2.62586078998e-05,1.0,1.0,-5.2015635089e-05,2889.0,0.990449213591,1.00329376052,0.0128023789605,0.0305460165666
2016-03-22 17:58:00,1.0,-8.53427166557e-05,1.0,1.0,-2.60078175443e-05,2890.0,0.990423205774,1.00329376052,0.0128283013957,0.0305460165666
2016-03-22 17:59:00,1.0,0.0,1.0,1.0,-8.45254070196e-05,2891.0,0.990338680367,1.00329376052,0.0129125493103,0.0305460165666
2016-03-22 18:00:00,1.0,0.000453011541946,1.0,1.0,0.0,2892.0,0.990338680367,1.00329376052,0.0129125493103,0.0305460165666
2016-03-22 18:01:00,1.0,0.000255934060886,1.0,1.0,0.000448634852642,2893.0,0.990787315219,1.00329376052,0.0124653873022,0.0305460165666
2016-03-22 18:02:00,1.0,-0.000209943446484,1.0,1.0,0.000253576221059,2894.0,0.99104089144,1.00329376052,0.0122126435585,0.0305460165666
2016-03-22 18:03:00,1.0,0.000150928538618,1.0,1.0,-0.000208062540356,2895.0,0.9908328289,1.00329376052,0.0124200230406,0.0305460165666
2016-03-22 18:04:00,1.0,-0.000157466882746,1.0,1.0,0.000149544950881,2896.0,0.990982373851,1.00329376052,0.0122709690379,0.0305460165666
2016-03-22 18:05:00,1.0,8.53079946717e-05,1.0,1.0,-0.000156046905267,2897.0,0.990826326945,1.00329376052,0.0124265036494,0.0305460165666
2016-03-22 18:06:00,1.0,-0.000124670279918,1.0,1.0,8.45254070196e-05,2898.0,0.990910852353,1.00329376052,0.0123422557348,0.0305460165666
2016-03-22 18:07:00,1.0,-6.56241181749e-06,1.0,1.0,-0.000123537133336,2899.0,0.990787315219,1.00329376052,0.0124653873022,0.0305460165666
2016-03-22 18:08:00,1.0,-7.21870037144e-05,1.0,1.0,-6.50195438601e-06,2900.0,0.990780813265,1.00329376052,0.0124718679111,0.0305460165666
2016-03-22 18:09:00,1.0,-5.90663577716e-05,1.0,1.0,-7.15214982473e-05,2901.0,0.990709291767,1.00329376052,0.012543154608,0.0305460165666
2016-03-22 18:10:00,1.0,-3.93798978748e-05,1.0,1.0,-5.85175894751e-05,2902.0,0.990650774177,1.00329376052,0.0126014800873,0.0305460165666
2016-03-22 18:11:00,1.0,-3.28178739268e-05,1.0,1.0,-3.90117263166e-05,2903.0,0.990611762451,1.00329376052,0.0126403637402,0.0305460165666
2016-03-22 18:12:00,1.0,-3.28189509751e-05,1.0,1.0,-3.25097719305e-05,2904.0,0.990579252679,1.00329376052,0.0126727667842,0.0305460165666
2016-03-22 18:13:00,1.0,-0.000190356162945,1.0,1.0,-3.25097719306e-05,2905.0,0.990546742907,1.00329376052,0.0127051698283,0.0305460165666
2016-03-22 18:14:00,1.0,-5.90872982006e-05,1.0,1.0,-0.000188556677197,2906.0,0.99035818623,1.00329376052,0.0128931074839,0.0305460165666
2016-03-22 18:15:00,1.0,-3.93938598104e-05,1.0,1.0,-5.85175894751e-05,2907.0,0.99029966864,1.00329376052,0.0129514329632,0.0305460165666
2016-03-22 18:16:00,1.0,-2.62636078318e-05,1.0,1.0,-3.90117263166e-05,2908.0,0.990260656914,1.00329376052,0.0129903166161,0.0305460165666
2016-03-22 18:17:00,1.0,0.000499021654913,1.0,1.0,-2.60078175445e-05,2909.0,0.990234649096,1.00329376052,0.0130162390513,0.0305460165666
2016-03-22 18:18:00,1.0,-0.000275637575964,1.0,1.0,0.000494148533345,2910.0,0.99072879763,1.00329376052,0.0125237127816,0.0305460165666
2016-03-22 18:19:00,1.0,-9.19045243285e-05,1.0,1.0,-0.000273082084217,2911.0,0.990455715545,1.00329376052,0.0127958983517,0.0305460165666
2016-03-22 18:20:00,1.0,-1.31304245066e-05,1.0,1.0,-9.10273614056e-05,2912.0,0.990364688184,1.00329376052,0.0128866268751,0.0305460165666
2016-03-22 18:21:00,1.0,0.000183828356837,1.0,1.0,-1.30039087722e-05,2913.0,0.990351684275,1.00329376052,0.0128995880927,0.0305460165666
2016-03-22 18:22:00,1.0,0.000223179120937,1.0,1.0,0.000182054722811,2914.0,0.990533738998,1.00329376052,0.0127181310459,0.0305460165666
2016-03-22 18:23:00,1.0,-3.28131357544e-05,1.0,1.0,0.000221066449128,2915.0,0.990754805447,1.00329376052,0.0124977903463,0.0305460165666
2016-03-22 18:24:00,1.0,7.21912674817e-05,1.0,1.0,-3.25097719305e-05,2916.0,0.990722295675,1.00329376052,0.0125301933904,0.0305460165666
2016-03-22 18:25:00,1.0,-0.000269057118858,1.0,1.0,7.15214982471e-05,2917.0,0.990793817174,1.00329376052,0.0124589066934,0.0305460165666
2016-03-22 18:26:00,1.0,-6.56413487974e-06,1.0,1.0,-0.000266580129831,2918.0,0.990527237044,1.00329376052,0.0127246116547,0.0305460165666
2016-03-22 18:27:00,1.0,0.000177232805136,1.0,1.0,-6.50195438601e-06,2919.0,0.990520735089,1.00329376052,0.0127310922636,0.0305460165666
2016-03-22 18:28:00,1.0,-1.96890443594e-05,1.0,1.0,0.000175552768425,2920.0,0.990696287858,1.00329376052,0.0125561158256,0.0305460165666
2016-03-22 18:29:00,1.0,-0.000105010304136,1.0,1.0,-1.95058631583e-05,2921.0,0.990676781995,1.00329376052,0.0125755576521,0.0305460165666
2016-03-22 18:30:00,1.0,0.000105021332458,1.0,1.0,-0.000104031270178,2922.0,0.990572750724,1.00329376052,0.0126792473931,0.0305460165666
2016-03-22 18:31:00,1.0,-9.18840161191e-05,1.0,1.0,0.000104031270178,2923.0,0.990676781995,1.00329376052,0.0125755576521,0.0305460165666
2016-03-22 18:32:00,1.0,6.56374711185e-06,1.0,1.0,-9.10273614056e-05,2924.0,0.990585754633,1.00329376052,0.0126662861754,0.0305460165666
2016-03-22 18:33:00,1.0,-9.84555604418e-05,1.0,1.0,6.50195438601e-06,2925.0,0.990592256588,1.00329376052,0.0126598055666,0.0305460165666
2016-03-22 18:34:00,1.0,0.000137851356851,1.0,1.0,-9.75293157916e-05,2926.0,0.990494727272,1.00329376052,0.0127570146988,0.0305460165666
2016-03-22 18:35:00,1.0,-0.000111578574288,1.0,1.0,0.000136541042108,2927.0,0.990631268314,1.00329376052,0.0126209219137,0.0305460165666
