,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-22 07:52:00,1.0,-0.000182445237002,1.0,1.0,-0.000427521069013,1958.0,0.995093355072,1.00612975473,0.010969161389,0.0166672734766
2016-03-22 07:53:00,1.0,-0.000394389079543,1.0,1.0,-0.000181550043006,1959.0,0.994911805029,1.00612975473,0.0111496053548,0.0166672734766
2016-03-22 07:54:00,1.0,-0.000176661798653,1.0,1.0,-0.000392382351012,1960.0,0.994519422678,1.00612975473,0.0115395971517,0.0166672734766
2016-03-22 07:55:00,1.0,-2.35590684742e-05,1.0,1.0,-0.000175693590005,1961.0,0.994343729088,1.00612975473,0.0117142203444,0.0166672734766
2016-03-22 07:56:00,1.0,0.000147247646982,1.0,1.0,-2.34258120005e-05,1962.0,0.994320303276,1.00612975473,0.0117375034368,0.0166672734766
2016-03-22 07:57:00,1.0,0.00015900404577,1.0,1.0,0.000146411325004,1963.0,0.994466714601,1.00612975473,0.0115919841095,0.0166672734766
2016-03-22 07:58:00,1.0,8.24334350011e-05,1.0,1.0,0.000158124231005,1964.0,0.994624838832,1.00612975473,0.0114348232361,0.0166672734766
2016-03-22 07:59:00,1.0,-0.000353257029815,1.0,1.0,8.19903420024e-05,1965.0,0.994706829174,1.00612975473,0.0113533324129,0.0166672734766
2016-03-22 08:00:00,1.0,-0.00041227884185,1.0,1.0,-0.000351387180011,1966.0,0.994355441994,1.00612975473,0.0117025787982,0.0166672734766
2016-03-22 08:01:00,1.0,0.000453693774379,1.0,1.0,-0.000409951710012,1967.0,0.993945490284,1.00612975473,0.0121100329144,0.0166672734766
2016-03-22 08:02:00,-1.0,0.0,1.0,1.0,0.000450946881014,1968.0,0.994396437165,1.00612975473,0.0116618333866,0.0166672734766
2016-03-22 08:03:00,-1.0,5.88945493096e-05,1.0,1.0,-0.0,1969.0,0.994396437165,1.00612975473,0.0116618333866,0.0166672734766
2016-03-22 08:04:00,-1.0,0.000147227702365,1.0,1.0,-5.85645300019e-05,1970.0,0.994337872635,1.00612975473,0.0117200411175,0.0166672734766
2016-03-22 08:05:00,-1.0,-8.83236177355e-05,1.0,1.0,-0.000146394080362,1971.0,0.994191478555,1.00612975473,0.0118655433051,0.0166672734766
2016-03-22 08:06:00,-1.0,0.000235550451962,1.0,1.0,8.78105881078e-05,1972.0,0.994279289143,1.00612975473,0.0117782676951,0.0166672734766
2016-03-22 08:07:00,-1.0,7.0648494304e-05,1.0,1.0,-0.000234202935934,1973.0,0.994045086207,1.00612975473,0.0120110437708,0.0166672734766
2016-03-22 08:08:00,-1.0,-8.83043793084e-05,1.0,1.0,-7.02277886108e-05,1974.0,0.993974858419,1.00612975473,0.0120808437029,0.0166672734766
2016-03-22 08:09:00,-1.0,4.1212349575e-05,1.0,1.0,8.77723329208e-05,1975.0,0.994062630751,1.00612975473,0.011993606115,0.0166672734766
2016-03-22 08:10:00,-1.0,-0.000264925614775,1.0,1.0,-4.09676566379e-05,1976.0,0.994021663095,1.00612975473,0.0120343241799,0.0166672734766
2016-03-22 08:11:00,-1.0,9.42207356283e-05,1.0,1.0,0.000263341800195,1977.0,0.994285004895,1.00612975473,0.0117725867659,0.0166672734766
2016-03-22 08:12:00,-1.0,0.000282635576753,1.0,1.0,-9.36822645854e-05,1978.0,0.99419132263,1.00612975473,0.0118656982797,0.0166672734766
2016-03-22 08:13:00,-1.0,-3.53194645568e-05,1.0,1.0,-0.000280993837875,1979.0,0.993910328793,1.00612975473,0.012144980188,0.0166672734766
2016-03-22 08:14:00,-1.0,-0.000412074974098,1.0,1.0,3.51043806304e-05,1980.0,0.993945433173,1.00612975473,0.0121100896776,0.0166672734766
2016-03-22 08:15:00,-1.0,-7.06705456946e-05,1.0,1.0,0.00040958003863,1981.0,0.994355013212,1.00612975473,0.0117030049684,0.0166672734766
2016-03-22 08:16:00,-1.0,-0.000123682195653,1.0,1.0,7.02716113978e-05,1982.0,0.994425284823,1.00612975473,0.0116331614805,0.0166672734766
2016-03-22 08:17:00,-1.0,-0.000206162491385,1.0,1.0,0.00012299270264,1983.0,0.994548277526,1.00612975473,0.0115109180998,0.0166672734766
2016-03-22 08:18:00,-1.0,-0.000459542578388,1.0,1.0,0.000205038550698,1984.0,0.994753316077,1.00612975473,0.011307128728,0.0166672734766
2016-03-22 08:19:00,1.0,0.000141462724572,1.0,1.0,0.000457131503729,1985.0,0.99521044758,1.00612975473,0.0108527822567,0.0166672734766
2016-03-22 08:20:00,1.0,-0.000111975483263,1.0,1.0,0.000140785181437,1986.0,0.995351232762,1.00612975473,0.0107128547962,0.0166672734766
2016-03-22 08:21:00,1.0,-0.000271128898215,1.0,1.0,-0.000111454935305,1987.0,0.995239777826,1.00612975473,0.0108236307024,0.0166672734766
2016-03-22 08:22:00,1.0,-8.84355746839e-05,1.0,1.0,-0.000269838264421,1988.0,0.994969939562,1.00612975473,0.0110918250015,0.0166672734766
2016-03-22 08:23:00,1.0,-2.94811320754e-05,1.0,1.0,-8.79907383984e-05,1989.0,0.994881948824,1.00612975473,0.0111792796643,0.0166672734766
2016-03-22 08:24:00,1.0,0.000141513605944,1.0,1.0,-2.93302461327e-05,1990.0,0.994852618577,1.00612975473,0.0112084312186,0.0166672734766
2016-03-22 08:25:00,1.0,0.000159180280511,1.0,1.0,0.000140785181437,1991.0,0.994993403759,1.00612975473,0.0110685037581,0.0166672734766
2016-03-22 08:26:00,1.0,0.000335993775273,1.0,1.0,0.000158383329117,1992.0,0.995151787088,1.00612975473,0.0109110853652,0.0166672734766
2016-03-22 08:27:00,1.0,0.000347666216861,1.0,1.0,0.000334364805914,1993.0,0.995486151894,1.00612975473,0.0105787576467,0.0166672734766
2016-03-22 08:28:00,1.0,0.000412341984661,1.0,1.0,0.000346096904367,1994.0,0.995832248798,1.00612975473,0.0102347693064,0.0166672734766
2016-03-22 08:29:00,1.0,-0.000229638701776,1.0,1.0,0.000410623445859,1995.0,0.996242872244,1.00612975473,0.00982664754687,0.0166672734766
2016-03-22 08:30:00,1.0,0.00065962672195,1.0,1.0,-0.000228775919836,1996.0,0.996014096324,1.00612975473,0.0100540296701,0.0166672734766
2016-03-22 08:31:00,1.0,-2.35425679055e-05,1.0,1.0,0.000656997513374,1997.0,0.996671093838,1.00612975473,0.00940103485475,0.0166672734766
2016-03-22 08:32:00,1.0,4.12004637994e-05,1.0,1.0,-2.34641969062e-05,1998.0,0.996647629641,1.00612975473,0.00942435609815,0.0166672734766
2016-03-22 08:33:00,1.0,-4.7084304447e-05,1.0,1.0,4.10623445857e-05,1999.0,0.996688691985,1.00612975473,0.00938354392219,0.0166672734766
2016-03-22 08:34:00,1.0,-0.000606238964097,1.0,1.0,-4.69283938123e-05,2000.0,0.996641763592,1.00612975473,0.009430186409,0.0166672734766
2016-03-22 08:35:00,1.0,-7.65620122851e-05,1.0,1.0,-0.000604203070335,2001.0,0.996037560521,1.00612975473,0.0100307084267,0.0166672734766
2016-03-22 08:36:00,1.0,-9.42373839703e-05,1.0,1.0,-7.62586399451e-05,2002.0,0.995961301881,1.00612975473,0.0101065024677,0.0166672734766
2016-03-22 08:37:00,1.0,-5.30135243392e-05,1.0,1.0,-9.3856787625e-05,2003.0,0.995867445094,1.00612975473,0.0101997874413,0.0166672734766
2016-03-22 08:38:00,1.0,-0.000323988713411,1.0,1.0,-5.27944430391e-05,2004.0,0.995814650651,1.00612975473,0.010252260239,0.0166672734766
2016-03-22 08:39:00,1.0,-2.94630651016e-05,1.0,1.0,-0.00032263270746,2005.0,0.995492017943,1.00612975473,0.0105729273358,0.0166672734766
2016-03-22 08:40:00,1.0,0.000689456036865,1.0,1.0,-2.93302461327e-05,2006.0,0.995462687697,1.00612975473,0.0106020788901,0.0166672734766
2016-03-22 08:41:00,1.0,-0.000394544683657,2.08076241989,2.08076241989,0.000686327759507,2007.0,0.996149015457,1.00612975473,0.00991993252049,0.0166672734766
2016-03-22 08:42:00,1.0,0.000329898850656,2.08076241989,2.08076241989,-0.000817792270517,2008.0,0.995331223186,1.00612975473,0.0107327424654,0.0166672734766
2016-03-22 08:43:00,1.0,0.000270898972351,2.08076241989,2.08076241989,0.000683236290374,2009.0,0.996014459476,1.00612975473,0.0100536687305,0.0166672734766
2016-03-22 08:44:00,1.0,0.000194287934719,2.08076241989,2.08076241989,0.000561429846115,2010.0,0.996575889323,1.00612975473,0.00949565934502,0.0166672734766
2016-03-22 08:45:00,1.0,-0.00055920510466,2.08076241989,2.08076241989,0.000402882778137,2011.0,0.996978772101,1.00612975473,0.00909523109385,0.0166672734766
2016-03-22 08:46:00,1.0,-2.94483152617e-05,2.08076241989,2.08076241989,-0.00116005754768,2012.0,0.995818714553,1.00612975473,0.0102482210956,0.0166672734766
2016-03-22 08:47:00,1.0,1.76695094943e-05,2.08076241989,2.08076241989,-6.10187396784e-05,2013.0,0.995757695813,1.00612975473,0.0103088680841,0.0166672734766
2016-03-22 08:48:00,1.0,-0.000253258494466,2.08076241989,2.08076241989,3.66100785602e-05,2014.0,0.995794305892,1.00612975473,0.0102724810492,0.0166672734766
2016-03-22 08:49:00,1.0,0.000341691017061,2.08076241989,2.08076241989,-0.000524754479992,2015.0,0.995269551412,1.00612975473,0.0107940385098,0.0166672734766
2016-03-22 08:50:00,1.0,0.000117784242824,2.08076241989,2.08076241989,0.000707614583454,2016.0,0.995977165995,1.00612975473,0.0100907350044,0.0166672734766
2016-03-22 08:51:00,1.0,7.65507413645e-05,2.08076241989,2.08076241989,0.000244095105837,2017.0,0.996221261101,1.00612975473,0.00984812702595,0.0166672734766
2016-03-22 08:52:00,1.0,-0.000264963052374,2.08076241989,2.08076241989,0.000158682013555,2018.0,0.996379943115,1.00612975473,0.00969041176824,0.0166672734766
2016-03-22 08:53:00,1.0,-5.88962836444e-05,2.08076241989,2.08076241989,-0.000549329333591,2019.0,0.995830613781,1.00612975473,0.0102363943624,0.0166672734766
2016-03-22 08:54:00,1.0,-4.71198020967e-05,1.0,1.0,-0.000122038218843,2020.0,0.995708575562,1.00612975473,0.0103576890744,0.0166672734766
2016-03-22 08:55:00,1.0,-6.47927809063e-05,1.0,1.0,-4.69175910265e-05,2021.0,0.995661657971,1.00612975473,0.0104043208243,0.0166672734766
2016-03-22 08:56:00,1.0,-9.42501516838e-05,1.0,1.0,-6.45116876617e-05,2022.0,0.995597146284,1.00612975473,0.0104684394803,0.0166672734766
2016-03-22 08:57:00,1.0,0.000871896079413,1.0,1.0,-9.38351820532e-05,2023.0,0.995503311102,1.00612975473,0.01056170298,0.0166672734766
2016-03-22 08:58:00,1.0,-0.00043556826944,1.0,1.0,0.000867975433992,2024.0,0.996371286536,1.00612975473,0.00969901560799,0.0166672734766
2016-03-22 08:59:00,1.0,8.24407162921e-05,1.0,1.0,-0.000433987716996,2025.0,0.995937298819,1.00612975473,0.010130359294,0.0166672734766
2016-03-22 09:00:00,1.0,-0.000341511955862,1.0,1.0,8.21057842966e-05,2026.0,0.996019404603,1.00612975473,0.0100487537318,0.0166672734766
2016-03-22 09:01:00,1.0,-0.000106022677073,1.0,1.0,-0.000340152534943,2027.0,0.995679252068,1.00612975473,0.0103868339181,0.0166672734766
2016-03-22 09:02:00,1.0,0.00061853119459,1.0,1.0,-0.00010556457981,2028.0,0.995573687488,1.00612975473,0.0104917553552,0.0166672734766
2016-03-22 09:03:00,1.0,-8.83069786061e-05,1.0,1.0,0.000615793382224,2029.0,0.99618948087,1.00612975473,0.00987971363861,0.0166672734766
2016-03-22 09:04:00,1.0,0.000182517206662,1.0,1.0,-8.79704831748e-05,2030.0,0.996101510387,1.00612975473,0.00996714816956,0.0166672734766
2016-03-22 09:05:00,1.0,7.652550654e-05,1.0,1.0,0.000181805665228,2031.0,0.996283316052,1.00612975473,0.00978645013894,0.0166672734766
2016-03-22 09:06:00,1.0,-3.53167619238e-05,1.0,1.0,7.62410854183e-05,2032.0,0.996359557138,1.00612975473,0.00971067354545,0.0166672734766
2016-03-22 09:07:00,1.0,5.88633487362e-06,3.88261667726,3.88261667726,-3.518819327e-05,2033.0,0.996324368945,1.00612975473,0.00974564735783,0.0166672734766
2016-03-22 09:08:00,1.0,-0.000135384905172,3.88261667726,3.88261667726,2.27703776722e-05,2034.0,0.996347139322,1.00612975473,0.00972301570663,0.0166672734766
2016-03-22 09:09:00,1.0,-0.000647580697386,3.88261667726,3.88261667726,-0.000523727572889,2035.0,0.995823411749,1.00612975473,0.0102435525165,0.0166672734766
2016-03-22 09:10:00,1.0,0.000300436516586,3.88261667726,3.88261667726,-0.0025038063879,2036.0,0.993319605361,1.00612975473,0.01273210469,0.0166672734766
2016-03-22 09:11:00,1.0,-0.000553579420979,3.88261667726,3.88261667726,0.00115868728415,2037.0,0.994478292646,1.00612975473,0.0115804766035,0.0166672734766
2016-03-22 09:12:00,1.0,-0.000176772140711,3.88261667726,3.88261667726,-0.00213746868386,2038.0,0.992340823962,1.00612975473,0.0137049229523,0.0166672734766
2016-03-22 09:13:00,1.0,4.12541254126e-05,1.9589733601,1.9589733601,-0.000681081674499,2039.0,0.991659742287,1.00612975473,0.0143818551982,0.0166672734766
2016-03-22 09:14:00,1.0,-0.00166188334993,1.9589733601,1.9589733601,8.01417086397e-05,2040.0,0.991739883996,1.00612975473,0.0143022017457,0.0166672734766
2016-03-22 09:15:00,1.0,-8.26421888375e-05,1.9589733601,1.9589733601,-0.00322869369861,2041.0,0.988511190297,1.00612975473,0.0175112249193,0.0175112249193
2016-03-22 09:16:00,1.0,0.000165298038267,1.9589733601,1.9589733601,-0.00016003387876,2042.0,0.988351156418,1.00612975473,0.0176702838061,0.0176702838061
2016-03-22 09:17:00,1.0,-8.85378853611e-05,1.9589733601,1.9589733601,0.000320042389524,2043.0,0.988671198808,1.00612975473,0.017352191246,0.0176702838061
2016-03-22 09:18:00,1.0,0.000135770111685,1.9589733601,1.9589733601,-0.000171478453452,2044.0,0.988499720355,1.00612975473,0.0175226249824,0.0176702838061
2016-03-22 09:19:00,1.0,0.000147556174636,1.9589733601,1.9589733601,0.000262911302146,2045.0,0.988762631657,1.00612975473,0.0172613154437,0.0176702838061
2016-03-22 09:20:00,1.0,0.000259660552841,1.9589733601,1.9589733601,0.000285810357097,2046.0,0.989048442014,1.00612975473,0.0169772463604,0.0176702838061
2016-03-22 09:21:00,1.0,0.000389389720112,1.9589733601,1.9589733601,0.000503097397429,2047.0,0.989551539411,1.00612975473,0.0164772140384,0.0176702838061
2016-03-22 09:22:00,1.0,5.89754779949e-06,1.9589733601,1.9589733601,0.000754833959941,2048.0,0.990306373371,1.00612975473,0.0157269788363,0.0176702838061
2016-03-22 09:23:00,1.0,0.00057205876282,1.9589733601,1.9589733601,1.1441147213e-05,2049.0,0.990317814518,1.00612975473,0.0157156073932,0.0176702838061
2016-03-22 09:24:00,1.0,0.000689614523164,1.9589733601,1.9589733601,0.00110979755617,2050.0,0.991427612075,1.00612975473,0.0146125711785,0.0176702838061
2016-03-22 09:25:00,1.0,-7.65710314117e-05,1.9589733601,1.9589733601,0.00133935572805,2051.0,0.992766967803,1.00612975473,0.0132813753544,0.0176702838061
2016-03-22 09:26:00,1.0,-0.000135482198817,1.9589733601,1.9589733601,-0.000148915651444,2052.0,0.992618052151,1.00612975473,0.0134293837506,0.0176702838061
2016-03-22 09:27:00,1.0,0.000624480826671,1.9589733601,1.9589733601,-0.000263446804865,2053.0,0.992354605346,1.00612975473,0.0136912255296,0.0176702838061
2016-03-22 09:28:00,1.0,0.000117753036556,1.9589733601,1.9589733601,0.00121398837628,2054.0,0.993568593723,1.00612975473,0.012484633268,0.0176702838061
2016-03-22 09:29:00,1.0,-0.000253139220684,1.9589733601,1.9589733601,0.000229191496645,2055.0,0.993797785219,1.00612975473,0.0122568380998,0.0176702838061
2016-03-22 09:30:00,1.0,0.000300310910119,1.0,1.0,-0.000492817354886,2056.0,0.993304967864,1.00612975473,0.0127466530094,0.0176702838061
2016-03-22 09:31:00,1.0,0.000259013980868,1.0,1.0,0.000298300318925,2057.0,0.993603268183,1.00612975473,0.0124501700583,0.0176702838061
2016-03-22 09:32:00,1.0,0.000370764893861,1.0,1.0,0.000257357137896,2058.0,0.993860625321,1.00612975473,0.0121943808455,0.0176702838061
2016-03-22 09:33:00,1.0,-0.000158840347801,1.0,1.0,0.00036848862926,2059.0,0.99422911395,1.00612975473,0.0118281372,0.0176702838061
2016-03-22 09:34:00,1.0,-0.000164749492513,1.0,1.0,-0.000157923698254,2060.0,0.994071190252,1.00612975473,0.0119850987624,0.0176702838061
2016-03-22 09:35:00,1.0,-0.000506099678097,1.0,1.0,-0.000163772724116,2061.0,0.993907417528,1.00612975473,0.0121478737159,0.0176702838061
2016-03-22 09:36:00,1.0,0.000388598748241,1.0,1.0,-0.000503016224069,2062.0,0.993404401304,1.00612975473,0.0126478253591,0.0176702838061
2016-03-22 09:37:00,1.0,-0.000135368172,1.0,1.0,0.000386035706844,2063.0,0.993790437011,1.00612975473,0.0122641415399,0.0176702838061
2016-03-22 09:38:00,1.0,-0.000294318476137,1.0,1.0,-0.000134527594809,2064.0,0.993655909416,1.00612975473,0.0123978495375,0.0176702838061
2016-03-22 09:39:00,1.0,0.000294405125004,1.0,1.0,-0.000292451293064,2065.0,0.993363458123,1.00612975473,0.0126885190975,0.0176702838061
2016-03-22 09:40:00,1.0,-0.000370841279932,1.0,1.0,0.000292451293064,2066.0,0.993655909416,1.00612975473,0.0123978495375,0.0176702838061
2016-03-22 09:41:00,1.0,0.000182545150482,1.0,1.0,-0.00036848862926,2067.0,0.993287420787,1.00612975473,0.012764093183,0.0176702838061
2016-03-22 09:42:00,1.0,-0.000111862091703,1.0,1.0,0.000181319801699,2068.0,0.993468740588,1.00612975473,0.0125838780559,0.0176702838061
2016-03-22 09:43:00,1.0,0.000724240871915,1.0,1.0,-0.000111131491364,2069.0,0.993357609097,1.00612975473,0.0126943324887,0.0176702838061
2016-03-22 09:44:00,1.0,-0.000488361693615,1.0,1.0,0.000719430180936,2070.0,0.994077039278,1.00612975473,0.0119792853712,0.0176702838061
2016-03-22 09:45:00,1.0,-0.000553354564881,1.0,1.0,-0.000485469146485,2071.0,0.993591570132,1.00612975473,0.0124617968407,0.0176702838061
2016-03-22 09:46:00,1.0,0.000318060537522,1.0,1.0,-0.000549808430959,2072.0,0.993041761701,1.00612975473,0.0130082556134,0.0176702838061
2016-03-22 09:47:00,1.0,-0.000394505190393,1.0,1.0,0.000315847396509,2073.0,0.993357609097,1.00612975473,0.0126943324887,0.0176702838061
2016-03-22 09:48:00,1.0,-0.000229727978512,1.0,1.0,-0.000391884732705,2074.0,0.992965724364,1.00612975473,0.013083829699,0.0176702838061
2016-03-22 09:49:00,1.0,0.00030637435411,1.0,1.0,-0.000228112008589,2075.0,0.992737612356,1.00612975473,0.0133105519558,0.0176702838061
2016-03-22 09:50:00,1.0,-0.00040052067688,1.0,1.0,0.000304149344786,2076.0,0.993041761701,1.00612975473,0.0130082556134,0.0176702838061
2016-03-22 09:51:00,1.0,0.000111955029432,1.0,1.0,-0.000397733758566,2077.0,0.992644027942,1.00612975473,0.0134035662149,0.0176702838061
2016-03-22 09:52:00,1.0,0.000447769987627,1.0,1.0,0.000111131491364,2078.0,0.992755159433,1.00612975473,0.0132931117822,0.0176702838061
2016-03-22 09:53:00,1.0,0.000282675523833,1.0,1.0,0.000444525965456,2079.0,0.993199685399,1.00612975473,0.012851294051,0.0176702838061
2016-03-22 09:54:00,1.0,0.000111860774547,1.0,1.0,0.000280753241341,2080.0,0.99348043864,1.00612975473,0.0125722512735,0.0176702838061
2016-03-22 09:55:00,1.0,0.000582788318332,1.0,1.0,0.000111131491364,2081.0,0.993591570132,1.00612975473,0.0124617968407,0.0176702838061
2016-03-22 09:56:00,1.0,-0.000247099522274,1.0,1.0,0.000579053560266,2082.0,0.994170623692,1.00612975473,0.011886271112,0.0176702838061
2016-03-22 09:57:00,1.0,0.0,1.0,1.0,-0.000245659086173,2083.0,0.993924964606,1.00612975473,0.0121304335423,0.0176702838061
2016-03-22 09:58:00,1.0,0.000288354028129,1.0,1.0,0.0,2084.0,0.993924964606,1.00612975473,0.0121304335423,0.0176702838061
2016-03-22 09:59:00,1.0,-0.000105895434142,1.0,1.0,0.000286602267202,2085.0,0.994211566873,1.00612975473,0.0118455773736,0.0176702838061
2016-03-22 10:00:00,1.0,-0.000200045892881,1.0,1.0,-0.000105282465503,2086.0,0.994106284407,1.00612975473,0.0119502184152,0.0176702838061
2016-03-22 10:01:00,1.0,0.000447250878318,1.0,1.0,-0.000198866879283,2087.0,0.993907417528,1.00612975473,0.0121478737159,0.0176702838061
2016-03-22 10:02:00,1.0,-0.000564695917131,1.0,1.0,0.000444525965456,2088.0,0.994351943493,1.00612975473,0.0117060559848,0.0176702838061
2016-03-22 10:03:00,1.0,-2.94278634782e-05,1.0,1.0,-0.000561506482682,2089.0,0.993790437011,1.00612975473,0.0122641415399,0.0176702838061
2016-03-22 10:04:00,1.0,5.29717131051e-05,1.0,1.0,-2.92451293063e-05,2090.0,0.993761191881,1.00612975473,0.0122932084959,0.0176702838061
2016-03-22 10:05:00,1.0,-5.88543413904e-05,1.0,1.0,5.26412327513e-05,2091.0,0.993813833114,1.00612975473,0.0122408879751,0.0176702838061
2016-03-22 10:06:00,1.0,1.76573416284e-05,1.0,1.0,-5.84902586126e-05,2092.0,0.993755342856,1.00612975473,0.0122990218871,0.0176702838061
2016-03-22 10:07:00,1.0,-0.000235427064695,2.34487613088,2.34487613088,1.75470775839e-05,2093.0,0.993772889933,1.00612975473,0.0122815817135,0.0176702838061
2016-03-22 10:08:00,1.0,-0.00065935101022,2.34487613088,2.34487613088,-0.00054860964524,2094.0,0.993224280288,1.00612975473,0.012826849004,0.0176702838061
2016-03-22 10:09:00,1.0,0.000206183137754,2.34487613088,2.34487613088,-0.00153562052957,2095.0,0.991688659758,1.00612975473,0.0143531139041,0.0176702838061
2016-03-22 10:10:00,1.0,0.000712657623964,2.34487613088,2.34487613088,0.000479455602076,2096.0,0.99216811536,1.00612975473,0.013876579342,0.0176702838061
2016-03-22 10:11:00,1.0,9.41686088943e-05,2.34487613088,2.34487613088,0.00165800603765,2097.0,0.993826121398,1.00612975473,0.0122286745565,0.0176702838061
2016-03-22 10:12:00,1.0,-8.23897742521e-05,2.34487613088,2.34487613088,0.000219450446153,2098.0,0.994045571844,1.00612975473,0.0120105610924,0.0176702838061
2016-03-22 10:13:00,1.0,-0.000205991407216,2.34487613088,2.34487613088,-0.00019204345638,2099.0,0.993853528388,1.00612975473,0.0122014345413,0.0176702838061
2016-03-22 10:14:00,1.0,-0.000188373804268,2.34487613088,2.34487613088,-0.00048005543859,2100.0,0.993373472949,1.00612975473,0.0126785652855,0.0176702838061
2016-03-22 10:15:00,1.0,9.42046478219e-05,2.34487613088,2.34487613088,-0.000438786212595,2101.0,0.992934686737,1.00612975473,0.0131146782327,0.0176702838061
2016-03-22 10:16:00,1.0,8.83085382583e-05,2.34487613088,2.34487613088,0.000219337514901,2102.0,0.993154024252,1.00612975473,0.0128966770118,0.0176702838061
2016-03-22 10:17:00,1.0,-0.00029433580183,2.34487613088,2.34487613088,0.00020565496963,2103.0,0.993359679221,1.00612975473,0.0126922749765,0.0176702838061
2016-03-22 10:18:00,1.0,0.000164876578104,2.34487613088,2.34487613088,-0.000685597972964,2104.0,0.992674081248,1.00612975473,0.0133736960057,0.0176702838061
2016-03-22 10:19:00,1.0,0.000105974613193,2.34487613088,2.34487613088,0.000383782841342,2105.0,0.99305786409,1.00612975473,0.0129922513267,0.0176702838061
2016-03-22 10:20:00,1.0,0.0,2.34487613088,2.34487613088,0.00024677223864,2106.0,0.993304636328,1.00612975473,0.0127469825256,0.0176702838061
2016-03-22 10:21:00,1.0,0.000282569023371,2.34487613088,2.34487613088,0.0,2107.0,0.993304636328,1.00612975473,0.0127469825256,0.0176702838061
2016-03-22 10:22:00,1.0,6.47371084876e-05,3.20629189474,3.20629189474,0.00065815308151,2108.0,0.99396278941,1.00612975473,0.0120928391824,0.0176702838061
2016-03-22 10:23:00,1.0,-0.000559057017931,3.20629189474,3.20629189474,0.000206312946179,2109.0,0.994169102356,1.00612975473,0.0118877831792,0.0176702838061
2016-03-22 10:24:00,1.0,0.00068301989001,3.20629189474,3.20629189474,-0.00178204810135,2110.0,0.992387054255,1.00612975473,0.0136589743133,0.0176702838061
2016-03-22 10:25:00,1.0,0.000423654015887,3.20629189474,3.20629189474,0.00217328908196,2111.0,0.994560343337,1.00612975473,0.011498925799,0.0176702838061
2016-03-22 10:26:00,1.0,9.99870604979e-05,3.20629189474,3.20629189474,0.00135096943379,2112.0,0.99591131277,1.00612975473,0.0101561870245,0.0176702838061
2016-03-22 10:27:00,1.0,-0.000188192120631,3.20629189474,3.20629189474,0.000319276918811,2113.0,0.996230589689,1.00612975473,0.00983885527153,0.0176702838061
2016-03-22 10:28:00,1.0,-0.000223520207991,3.20629189474,3.20629189474,-0.000601124413107,2114.0,0.995629465276,1.00612975473,0.0104363173884,0.0176702838061
2016-03-22 10:29:00,1.0,0.000258870735252,3.20629189474,3.20629189474,-0.000713538795566,2115.0,0.994915926481,1.00612975473,0.0111455090132,0.0176702838061
2016-03-22 10:30:00,1.0,-0.000205866610201,3.20629189474,3.20629189474,0.000825795282228,2116.0,0.995741721763,1.00612975473,0.0103247448142,0.0176702838061
2016-03-22 10:31:00,1.0,0.000158844085705,3.20629189474,3.20629189474,-0.000657257688595,2117.0,0.995084464074,1.00612975473,0.0109779982197,0.0176702838061
2016-03-22 10:32:00,1.0,-0.000135290138525,3.20629189474,3.20629189474,0.000506797019597,2118.0,0.995591261094,1.00612975473,0.0104742888152,0.0176702838061
2016-03-22 10:33:00,1.0,-1.76489275334e-05,3.20877052641,3.20877052641,-0.000431867253264,2119.0,0.99515939384,1.00612975473,0.0109035249562,0.0176702838061
2016-03-22 10:34:00,1.0,-0.000282387824378,3.20877052641,3.20877052641,-5.63572283892e-05,2120.0,0.995103036612,1.00612975473,0.0109595388333,0.0176702838061
2016-03-22 10:35:00,1.0,8.23863803543e-05,3.20877052641,3.20877052641,-0.000901680502544,2121.0,0.99420135611,1.00612975473,0.0118557259287,0.0176702838061
2016-03-22 10:36:00,1.0,0.000358939656948,3.20877052641,3.20877052641,0.000262826065422,2122.0,0.994464182175,1.00612975473,0.0115945011074,0.0176702838061
2016-03-22 10:37:00,1.0,0.000335282284155,3.20877052641,3.20877052641,0.00114537908616,2123.0,0.995609561261,1.00612975473,0.0104561001399,0.0176702838061
2016-03-22 10:38:00,1.0,0.00118779511122,3.20877052641,3.20877052641,0.00107112048464,2124.0,0.996680681746,1.00612975473,0.00939150536018,0.0176702838061
2016-03-22 10:39:00,1.0,-0.000422870231697,3.20877052641,3.20877052641,0.00379871082103,2125.0,1.00047939257,1.00612975473,0.005615937842,0.0176702838061
2016-03-22 10:40:00,1.0,0.000364292303444,3.20877052641,3.20877052641,-0.00135754402064,2126.0,0.999121848546,1.00612975473,0.00696521114821,0.0176702838061
2016-03-22 10:41:00,1.0,-0.000176206278817,3.20877052641,3.20877052641,0.00116790390835,2127.0,1.00028975245,1.00612975473,0.00580442258902,0.0176702838061
2016-03-22 10:42:00,1.0,1.17491555295e-05,3.20877052641,3.20877052641,-0.000565569341672,2128.0,0.999724183113,1.00612975473,0.00636654625052,0.0176702838061
2016-03-22 10:43:00,1.0,-7.63686136745e-05,3.20877052641,3.20877052641,3.76899455818e-05,2129.0,0.999761873058,1.00612975473,0.00632908592753,0.0176702838061
2016-03-22 10:44:00,1.0,0.000252623168482,3.20877052641,3.20877052641,-0.000244991003848,2130.0,0.999516882055,1.00612975473,0.0065725843458,0.0176702838061
