,price_diff,profit,total,returns,accuracy,equity
2016-08-15 21:00:00,-0.05,-10.0,9174.0,-0.00108885017422,0.629482561646,9174.0
2016-08-15 21:30:00,0.11,22.0,9196.0,0.00239808153477,0.632838266344,9196.0
2016-08-15 22:00:00,-0.2,-40.0,9156.0,-0.00434971726838,0.629493784739,9156.0
2016-08-15 22:30:00,-1.3,-260.0,8896.0,-0.0283966797728,0.629493784739,8896.0
2016-08-16 09:00:00,-0.49,-98.0,8798.0,-0.0110161870504,0.629493784739,8798.0
2016-08-16 09:30:00,-0.37,74.0,8872.0,0.00841100250057,0.632805043017,8872.0
2016-08-16 10:00:00,0.41,-82.0,8790.0,-0.00924256086565,0.629504712984,8790.0
2016-08-16 10:30:00,0.49,-98.0,8692.0,-0.011149032992,0.629504712984,8692.0
2016-08-16 11:00:00,-1.73,346.0,9038.0,0.0398067188219,0.632783401508,9038.0
2016-08-16 11:30:00,-0.21,42.0,9080.0,0.0046470458066,0.632783401508,9080.0
2016-08-16 12:00:00,3.73,746.0,9826.0,0.0821585903084,0.632783401508,9826.0
2016-08-16 12:30:00,-0.04,8.0,9834.0,0.000814166497049,0.632783401508,9834.0
2016-08-16 13:00:00,-1.21,242.0,10076.0,0.0246085011186,0.632783401508,10076.0
2016-08-16 13:30:00,0.14,28.0,10104.0,0.00277888050814,0.632783401508,10104.0
2016-08-16 14:00:00,0.07,14.0,10118.0,0.0013855898654,0.632783401508,10118.0
2016-08-16 14:30:00,-0.82,164.0,10282.0,0.0162087369045,0.632783401508,10282.0
2016-08-16 15:00:00,-1.99,-398.0,9884.0,-0.0387084224859,0.629588513329,9884.0
2016-08-16 15:30:00,1.3,260.0,10144.0,0.0263051396196,0.632773226705,10144.0
2016-08-16 16:00:00,0.18,-36.0,10108.0,-0.00354889589905,0.629598623531,10108.0
2016-08-16 16:30:00,-0.72,144.0,10252.0,0.01424614167,0.632763180493,10252.0
2016-08-16 17:00:00,0.88,176.0,10428.0,0.0171673819742,0.632763180493,10428.0
2016-08-16 17:30:00,-0.12,24.0,10452.0,0.00230149597238,0.632763180493,10452.0
2016-08-16 18:00:00,-0.77,-154.0,10298.0,-0.0147340221967,0.629628384254,10298.0
2016-08-16 18:30:00,0.88,176.0,10474.0,0.0170906972228,0.632753384254,10474.0
2016-08-16 19:00:00,0.21,42.0,10516.0,0.00400992934886,0.632753384254,10516.0
2016-08-16 19:30:00,0.12,-24.0,10492.0,-0.00228223659186,0.629647794192,10492.0
2016-08-16 20:00:00,-0.55,110.0,10602.0,0.0104841784217,0.632743769424,10602.0
2016-08-16 20:30:00,0.0,0.0,10602.0,0.0,0.629657349671,10602.0
2016-08-16 21:00:00,-0.15,-30.0,10572.0,-0.00282965478212,0.629657349671,10572.0
2016-08-16 21:30:00,-0.00999999999999,-2.0,10570.0,-0.000189178963299,0.629657349671,10570.0
2016-08-16 22:00:00,-0.32,-64.0,10506.0,-0.00605487228004,0.629657349671,10506.0
2016-08-16 22:30:00,-0.99,-198.0,10308.0,-0.0188463735009,0.629657349671,10308.0
2016-08-17 09:00:00,0.63,126.0,10434.0,0.0122235157159,0.632696863349,10434.0
2016-08-17 09:30:00,-0.45,90.0,10524.0,0.00862564692352,0.632696863349,10524.0
2016-08-17 10:00:00,-1.12,-224.0,10300.0,-0.0212846826302,0.629675715313,10300.0
2016-08-17 10:30:00,-2.11,-422.0,9878.0,-0.0409708737864,0.629675715313,9878.0
2016-08-17 11:00:00,-1.54,308.0,10186.0,0.0311804008909,0.632678718316,10186.0
2016-08-17 11:30:00,2.15,-430.0,9756.0,-0.0422148046338,0.62968470634,9756.0
2016-08-17 12:00:00,0.52,-104.0,9652.0,-0.0106601066011,0.62968470634,9652.0
2016-08-17 12:30:00,1.18,-236.0,9416.0,-0.024450891007,0.62968470634,9416.0
2016-08-17 13:00:00,-0.88,176.0,9592.0,0.018691588785,0.63265206539,9592.0
2016-08-17 13:30:00,0.17,-34.0,9558.0,-0.0035446205171,0.629693485509,9558.0
2016-08-17 14:00:00,-0.39,-78.0,9480.0,-0.00816070307596,0.629693485509,9480.0
2016-08-17 14:30:00,0.04,7.99999999999,9488.0,0.000843881856539,0.632634661979,9488.0
2016-08-17 15:00:00,-0.1,-20.0,9468.0,-0.00210792580101,0.62970211066,9468.0
2016-08-17 15:30:00,-0.2,-40.0,9428.0,-0.00422475707647,0.62970211066,9428.0
2016-08-17 16:00:00,-0.21,42.0,9470.0,0.00445481544336,0.632617562555,9470.0
2016-08-17 16:30:00,-1.13,-226.0,9244.0,-0.0238648363252,0.62971058581,9244.0
2016-08-17 17:00:00,-1.06,-212.0,9032.0,-0.022933794894,0.62971058581,9032.0
2016-08-17 17:30:00,2.02,404.0,9436.0,0.0447298494243,0.632600759221,9436.0
2016-08-17 18:00:00,0.08,-16.0,9420.0,-0.00169563374311,0.62971891484,9420.0
2016-08-17 18:30:00,-0.16,32.0,9452.0,0.00339702760085,0.632592478059,9452.0
2016-08-17 19:00:00,0.7,-140.0,9312.0,-0.0148116800677,0.629727148546,9312.0
2016-08-17 19:30:00,0.66,-132.0,9180.0,-0.014175257732,0.629727148546,9180.0
2016-08-17 20:00:00,0.0,-0.0,9180.0,0.0,0.629727148546,9180.0
2016-08-17 20:30:00,-1.68,336.0,9516.0,0.0366013071895,0.632568057637,9516.0
2016-08-17 21:00:00,2.28,456.0,9972.0,0.0479192938209,0.632568057637,9972.0
2016-08-17 21:30:00,-0.06,12.0,9984.0,0.00120336943442,0.632568057637,9984.0
2016-08-17 22:00:00,0.04,-8.0,9976.0,-0.000801282051282,0.629751156228,9976.0
2016-08-17 22:30:00,0.35,70.0,10046.0,0.007016840417,0.632560144992,10046.0
2016-08-18 09:00:00,-1.11,222.0,10268.0,0.022098347601,0.632560144992,10268.0
2016-08-18 09:30:00,0.64,128.0,10396.0,0.0124659135177,0.632560144992,10396.0
2016-08-18 10:00:00,-0.26,-52.0,10344.0,-0.00500192381685,0.629774629672,10344.0
2016-08-18 10:30:00,-0.71,-142.0,10202.0,-0.0137277648879,0.629774629672,10202.0
2016-08-18 11:00:00,-0.27,-54.0,10148.0,-0.00529307978828,0.629774629672,10148.0
2016-08-18 11:30:00,0.64,128.0,10276.0,0.0126133228222,0.632537060611,10276.0
2016-08-18 12:00:00,1.05,210.0,10486.0,0.0204359673025,0.632537060611,10486.0
2016-08-18 12:30:00,0.03,-5.99999999999,10480.0,-0.000572191493419,0.629789807864,10480.0
2016-08-18 13:00:00,-0.12,-24.0,10456.0,-0.00229007633588,0.629789807864,10456.0
2016-08-18 13:30:00,0.16,-32.0,10424.0,-0.00306044376435,0.629789807864,10424.0
2016-08-18 14:00:00,-1.35,-270.0,10154.0,-0.0259017651573,0.629789807864,10154.0
2016-08-18 14:30:00,1.06,212.0,10366.0,0.0208784715383,0.632507199168,10366.0
2016-08-18 15:00:00,-1.35,-270.0,10096.0,-0.0260466911055,0.629797172068,10096.0
2016-08-18 15:30:00,1.23,246.0,10342.0,0.0243660855784,0.632499874771,10342.0
2016-08-18 16:00:00,0.26,52.0,10394.0,0.00502804099787,0.632499874771,10394.0
2016-08-18 16:30:00,0.09,-18.0,10376.0,-0.00173176832788,0.629811702728,10376.0
2016-08-18 17:00:00,-1.62,324.0,10700.0,0.0312259059368,0.632492667875,10700.0
2016-08-18 17:30:00,2.33,466.0,11166.0,0.0435514018692,0.632492667875,11166.0
2016-08-18 18:00:00,-0.13,26.0,11192.0,0.00232849722371,0.632492667875,11192.0
2016-08-18 18:30:00,-0.56,112.0,11304.0,0.0100071479628,0.632492667875,11304.0
2016-08-18 19:00:00,-0.35,-70.0,11234.0,-0.00619249823072,0.629840147981,11234.0
2016-08-18 19:30:00,0.18,36.0,11270.0,0.00320455759302,0.632485650627,11270.0
2016-08-18 20:00:00,-0.05,10.0,11280.0,0.000887311446318,0.632485650627,11280.0
2016-08-18 20:30:00,0.32,64.0,11344.0,0.00567375886525,0.632485650627,11344.0
2016-08-18 21:00:00,-0.09,18.0,11362.0,0.00158674188999,0.632485650627,11362.0
2016-08-18 21:30:00,-0.2,40.0,11402.0,0.003520506953,0.632485650627,11402.0
2016-08-18 22:00:00,0.32,-64.0,11338.0,-0.00561305034205,0.629874684569,11338.0
2016-08-18 22:30:00,0.33,-66.0,11272.0,-0.00582113247486,0.629874684569,11272.0
2016-08-19 09:00:00,0.38,-76.0,11196.0,-0.00674237047551,0.629874684569,11196.0
2016-08-19 09:30:00,0.43,-86.0,11110.0,-0.00768131475527,0.629874684569,11110.0
2016-08-19 10:00:00,-1.73,346.0,11456.0,0.0311431143114,0.632458663898,11456.0
2016-08-19 10:30:00,0.0,-0.0,11456.0,0.0,0.62988134431,11456.0
2016-08-19 11:00:00,-1.66,-332.0,11124.0,-0.0289804469274,0.62988134431,11124.0
2016-08-19 11:30:00,1.52,304.0,11428.0,0.027328299173,0.632445446874,11428.0
2016-08-19 12:00:00,0.12,24.0,11452.0,0.00210010500525,0.632445446874,11452.0
2016-08-19 12:30:00,0.51,102.0,11554.0,0.00890674118058,0.632445446874,11554.0
2016-08-19 13:00:00,0.84,-168.0,11386.0,-0.0145404189025,0.629900917612,11386.0
2016-08-19 13:30:00,-0.77,154.0,11540.0,0.0135253820481,0.632438988678,11540.0
2016-08-19 14:00:00,0.05,10.0,11550.0,0.000866551126517,0.632438988678,11550.0
2016-08-19 14:30:00,-0.6,-120.0,11430.0,-0.0103896103896,0.629913736153,11430.0
2016-08-19 15:00:00,-0.99,-198.0,11232.0,-0.0173228346457,0.629913736153,11232.0
2016-08-19 15:30:00,1.58,316.0,11548.0,0.0281339031339,0.632426298967,11548.0
2016-08-19 16:00:00,-0.44,88.0,11636.0,0.00762036716315,0.632426298967,11636.0
2016-08-19 16:30:00,-1.58,316.0,11952.0,0.0271570986593,0.632426298967,11952.0
2016-08-19 17:00:00,0.98,196.0,12148.0,0.0163989290495,0.632426298967,12148.0
2016-08-19 17:30:00,0.03,5.99999999999,12154.0,0.000493908462298,0.632426298967,12154.0
2016-08-19 18:00:00,0.75,150.0,12304.0,0.0123416159289,0.632426298967,12304.0
2016-08-19 18:30:00,-0.04,7.99999999999,12312.0,0.000650195058517,0.632426298967,12312.0
2016-08-19 19:00:00,0.05,9.99999999999,12322.0,0.000812215724496,0.632426298967,12322.0
2016-08-19 19:30:00,-1.89,378.0,12700.0,0.0306768381756,0.632426298967,12700.0
2016-08-19 20:00:00,1.51,302.0,13002.0,0.0237795275591,0.632426298967,13002.0
2016-08-19 20:30:00,0.28,56.0,13058.0,0.00430702968774,0.632426298967,13058.0
2016-08-19 21:00:00,-0.02,-4.0,13054.0,-0.000306325624138,0.629981311192,13054.0
2016-08-19 21:30:00,0.28,56.0,13110.0,0.00428987283591,0.632420335582,13110.0
2016-08-19 22:00:00,0.22,44.0,13154.0,0.00335621662853,0.632420335582,13154.0
2016-08-19 22:30:00,-0.11,-22.0,13132.0,-0.00167249505854,0.629993151116,13132.0
2016-08-22 09:00:00,-0.39,-78.0,13054.0,-0.00593968930856,0.629993151116,13054.0
2016-08-22 09:30:00,0.63,126.0,13180.0,0.0096522138808,0.632408610053,13180.0
2016-08-22 10:00:00,2.54,508.0,13688.0,0.0385432473445,0.632408610053,13688.0
2016-08-22 10:30:00,0.78,156.0,13844.0,0.0113968439509,0.632408610053,13844.0
2016-08-22 11:00:00,0.27,54.0,13898.0,0.00390060676105,0.632408610053,13898.0
2016-08-22 11:30:00,-0.08,-16.0,13882.0,-0.00115124478342,0.630016265556,13882.0
2016-08-22 12:00:00,-1.4,-280.0,13602.0,-0.0201700043221,0.630016265556,13602.0
2016-08-22 12:30:00,-0.18,-36.0,13566.0,-0.00264666960741,0.630016265556,13566.0
2016-08-22 13:00:00,-1.5,-300.0,13266.0,-0.0221141088014,0.630016265556,13266.0
2016-08-22 13:30:00,-0.74,-148.0,13118.0,-0.0111563395145,0.630016265556,13118.0
2016-08-22 14:00:00,-0.27,54.0,13172.0,0.00411648117091,0.632380331749,13172.0
2016-08-22 14:30:00,-0.04,8.0,13180.0,0.000607348921956,0.632380331749,13180.0
2016-08-22 15:00:00,-0.73,146.0,13326.0,0.0110773899848,0.632380331749,13326.0
2016-08-22 15:30:00,0.78,156.0,13482.0,0.0117064385412,0.632380331749,13482.0
2016-08-22 16:00:00,-0.08,-16.0,13466.0,-0.00118676754191,0.630038411375,13466.0
2016-08-22 16:30:00,0.08,16.0,13482.0,0.00118817763256,0.632374859973,13482.0
2016-08-22 17:00:00,1.28,256.0,13738.0,0.0189882806705,0.632374859973,13738.0
2016-08-22 17:30:00,-0.59,-118.0,13620.0,-0.00858931431067,0.630049278578,13620.0
2016-08-22 18:00:00,-0.52,-104.0,13516.0,-0.00763582966226,0.630049278578,13516.0
2016-08-22 18:30:00,1.06,212.0,13728.0,0.015685113939,0.632364093392,13728.0
2016-08-22 19:00:00,0.82,-164.0,13564.0,-0.0119463869464,0.63005462457,13564.0
2016-08-22 19:30:00,-0.48,96.0,13660.0,0.00707755824241,0.632358772036,13660.0
2016-08-22 20:00:00,-0.48,96.0,13756.0,0.00702781844802,0.632358772036,13756.0
2016-08-22 20:30:00,0.5,-100.0,13656.0,-0.00726955510323,0.630065194054,13656.0
2016-08-22 21:00:00,-0.65,130.0,13786.0,0.00951962507323,0.632353523573,13786.0
2016-08-22 21:30:00,0.13,26.0,13812.0,0.00188597127521,0.632353523573,13812.0
2016-08-22 22:00:00,0.35,70.0,13882.0,0.00506805676224,0.632353523573,13882.0
2016-08-22 22:30:00,-0.23,-46.0,13836.0,-0.00331364356721,0.630080796301,13836.0
2016-08-23 09:00:00,-0.18,-36.0,13800.0,-0.00260190806592,0.630080796301,13800.0
2016-08-23 09:30:00,-1.18,-236.0,13564.0,-0.0171014492754,0.630080796301,13564.0
2016-08-23 10:00:00,0.76,152.0,13716.0,0.0112061338838,0.632338132644,13716.0
2016-08-23 10:30:00,0.64,128.0,13844.0,0.00933216681248,0.632338132644,13844.0
2016-08-23 11:00:00,2.51,502.0,14346.0,0.0362611961861,0.632338132644,14346.0
2016-08-23 11:30:00,-0.48,96.0,14442.0,0.00669176076955,0.632338132644,14442.0
2016-08-23 12:00:00,-0.16,-32.0,14410.0,-0.00221575959008,0.630100996178,14410.0
2016-08-23 12:30:00,0.52,104.0,14514.0,0.00721721027065,0.632333139036,14514.0
2016-08-23 13:00:00,-0.17,34.0,14548.0,0.00234256579854,0.632333139036,14548.0
2016-08-23 13:30:00,-1.61,322.0,14870.0,0.0221336266153,0.632333139036,14870.0
2016-08-23 14:00:00,1.71,342.0,15212.0,0.022999327505,0.632333139036,15212.0
2016-08-23 14:30:00,-1.27,254.0,15466.0,0.0166973442019,0.632333139036,15466.0
2016-08-23 15:00:00,1.54,-308.0,15158.0,-0.0199146514936,0.630125633517,15158.0
2016-08-23 15:30:00,0.07,-14.0,15144.0,-0.000923604697189,0.630125633517,15144.0
2016-08-23 16:00:00,0.04,-7.99999999999,15136.0,-0.00052826201796,0.630125633517,15136.0
2016-08-23 16:30:00,0.02,-4.0,15132.0,-0.000264270613108,0.630125633517,15132.0
2016-08-23 17:00:00,0.95,-190.0,14942.0,-0.01255617235,0.630125633517,14942.0
2016-08-23 17:30:00,0.08,16.0,14958.0,0.00107080712087,0.63230903963,14958.0
2016-08-23 18:00:00,-0.62,124.0,15082.0,0.00828987832598,0.63230903963,15082.0
2016-08-23 18:30:00,-0.15,-30.0,15052.0,-0.0019891261106,0.630135126587,15052.0
2016-08-23 19:00:00,-0.12,-24.0,15028.0,-0.00159447249535,0.630135126587,15028.0
2016-08-23 19:30:00,-0.37,-74.0,14954.0,-0.00492414160234,0.630135126587,14954.0
2016-08-23 20:00:00,0.47,94.0,15048.0,0.00628594356025,0.632294953801,15048.0
2016-08-23 20:30:00,-0.05,-10.0,15038.0,-0.000664540138224,0.630139781387,15038.0
2016-08-23 21:00:00,0.04,8.0,15046.0,0.000531985636388,0.632290319021,15046.0
2016-08-23 21:30:00,-0.27,-54.0,14992.0,-0.00358899375249,0.630144396275,14992.0
2016-08-23 22:00:00,0.19,38.0,15030.0,0.00253468516542,0.632285723898,15030.0
2016-08-23 22:30:00,-0.19,-38.0,14992.0,-0.00252827677977,0.630148971761,14992.0
2016-08-24 09:00:00,0.5,100.0,15092.0,0.00667022411953,0.632281167923,15092.0
2016-08-24 09:30:00,-0.41,-82.0,15010.0,-0.00543334216804,0.630153508349,15010.0
2016-08-24 10:00:00,0.83,166.0,15176.0,0.0110592938041,0.632276650599,15176.0
2016-08-24 10:30:00,-0.09,-18.0,15158.0,-0.0011860832894,0.630158006531,15158.0
2016-08-24 11:00:00,1.26,252.0,15410.0,0.0166248845494,0.632272171436,15410.0
2016-08-24 11:30:00,1.7,340.0,15750.0,0.0220635950681,0.632272171436,15750.0
2016-08-24 12:00:00,0.35,70.0,15820.0,0.00444444444444,0.632272171436,15820.0
2016-08-24 12:30:00,-0.62,124.0,15944.0,0.0078381795196,0.632272171436,15944.0
2016-08-24 13:00:00,0.26,52.0,15996.0,0.00326141495233,0.632272171436,15996.0
2016-08-24 13:30:00,0.85,170.0,16166.0,0.0106276569142,0.632272171436,16166.0
2016-08-24 14:00:00,-0.12,24.0,16190.0,0.00148459730298,0.632272171436,16190.0
2016-08-24 14:30:00,-0.07,14.0,16204.0,0.000864731315627,0.632272171436,16204.0
2016-08-24 15:00:00,0.16,-32.0,16172.0,-0.00197482103184,0.630193169357,16172.0
2016-08-24 15:30:00,-1.58,316.0,16488.0,0.019539945585,0.632267858154,16488.0
2016-08-24 16:00:00,0.41,82.0,16570.0,0.00497331392528,0.632267858154,16570.0
2016-08-24 16:30:00,-1.65,-330.0,16240.0,-0.0199155099578,0.630201742451,16240.0
2016-08-24 17:00:00,-0.19,-38.0,16202.0,-0.00233990147783,0.630201742451,16202.0
2016-08-24 17:30:00,0.52,104.0,16306.0,0.00641896062215,0.63225935562,16306.0
2016-08-24 18:00:00,0.47,94.0,16400.0,0.00576474917208,0.63225935562,16400.0
2016-08-24 18:30:00,0.06,12.0,16412.0,0.000731707317073,0.63225935562,16412.0
2016-08-24 19:00:00,0.28,56.0,16468.0,0.00341213746039,0.63225935562,16468.0
2016-08-24 19:30:00,0.27,-54.0,16414.0,-0.00327908671363,0.630218539294,16414.0
2016-08-24 20:00:00,-0.33,66.0,16480.0,0.00402095771902,0.632255199171,16480.0
2016-08-24 20:30:00,0.02,-4.00000000001,16476.0,-0.000242718446602,0.630222678846,16476.0
2016-08-24 21:00:00,-0.7,140.0,16616.0,0.00849720806021,0.632251076412,16616.0
2016-08-24 21:30:00,0.12,24.0,16640.0,0.00144439094848,0.632251076412,16640.0
2016-08-24 22:00:00,-0.76,-152.0,16488.0,-0.00913461538462,0.630230874392,16488.0
2016-08-24 22:30:00,-0.49,-98.0,16390.0,-0.00594371664241,0.630230874392,16390.0
2016-08-25 09:00:00,-1.03,206.0,16596.0,0.0125686394143,0.632242946826,16596.0
2016-08-25 09:30:00,-1.31,262.0,16858.0,0.0157869366112,0.632242946826,16858.0
2016-08-25 10:00:00,-1.19,238.0,17096.0,0.0141179262071,0.632242946826,17096.0
2016-08-25 10:30:00,0.0,-0.0,17096.0,0.0,0.630242946826,17096.0
2016-08-25 11:00:00,0.62,-124.0,16972.0,-0.0072531586336,0.630242946826,16972.0
2016-08-25 11:30:00,-0.25,50.0,17022.0,0.00294602875324,0.632234978699,17022.0
2016-08-25 12:00:00,1.92,384.0,17406.0,0.0225590412407,0.632234978699,17406.0
2016-08-25 12:30:00,-0.34,68.0,17474.0,0.00390669883948,0.632234978699,17474.0
2016-08-25 13:00:00,-0.08,16.0,17490.0,0.000915646102781,0.632234978699,17490.0
2016-08-25 13:30:00,-0.33,66.0,17556.0,0.00377358490566,0.632234978699,17556.0
2016-08-25 14:00:00,0.24,48.0,17604.0,0.00273410799727,0.632234978699,17604.0
2016-08-25 14:30:00,0.56,112.0,17716.0,0.00636219041127,0.632234978699,17716.0
2016-08-25 15:00:00,-2.18,-436.0,17280.0,-0.0246105215624,0.630270342157,17280.0
2016-08-25 15:30:00,1.33,266.0,17546.0,0.0153935185185,0.63223112647,17546.0
2016-08-25 16:00:00,-0.39,-78.0,17468.0,-0.00444545765417,0.630274179308,17468.0
2016-08-25 16:30:00,0.1,-20.0,17448.0,-0.00114495076712,0.630274179308,17448.0
2016-08-25 17:00:00,-1.16,-232.0,17216.0,-0.0132966529115,0.630274179308,17216.0
2016-08-25 17:30:00,1.71,342.0,17558.0,0.0198652416357,0.6322197046,17558.0
2016-08-25 18:00:00,0.04,-7.99999999999,17550.0,-0.000455632759995,0.630277957027,17550.0
2016-08-25 18:30:00,-0.24,48.0,17598.0,0.00273504273504,0.632215941523,17598.0
2016-08-25 19:00:00,-0.41,82.0,17680.0,0.00465962041141,0.632215941523,17680.0
2016-08-25 19:30:00,0.27,54.0,17734.0,0.00305429864253,0.632215941523,17734.0
2016-08-25 20:00:00,0.21,42.0,17776.0,0.00236833201759,0.632215941523,17776.0
2016-08-25 20:30:00,-0.5,-100.0,17676.0,-0.00562556255626,0.6302928646,17676.0
2016-08-25 21:00:00,-0.18,-36.0,17640.0,-0.0020366598778,0.6302928646,17640.0
2016-08-25 21:30:00,-0.09,-18.0,17622.0,-0.00102040816327,0.6302928646,17622.0
2016-08-25 22:00:00,0.11,22.0,17644.0,0.00124843945069,0.632204910489,17644.0
2016-08-25 22:30:00,-0.1,-20.0,17624.0,-0.00113352981183,0.630296513543,17624.0
2016-08-26 09:00:00,0.59,118.0,17742.0,0.00669541534271,0.632201275447,17742.0
2016-08-26 09:30:00,0.35,70.0,17812.0,0.0039454401984,0.632201275447,17812.0
2016-08-26 10:00:00,-0.67,134.0,17946.0,0.00752301818998,0.632201275447,17946.0
2016-08-26 10:30:00,0.78,156.0,18102.0,0.00869274490137,0.632201275447,18102.0
2016-08-26 11:00:00,-1.97,394.0,18496.0,0.0217655507679,0.632201275447,18496.0
2016-08-26 11:30:00,2.0,400.0,18896.0,0.0216262975779,0.632201275447,18896.0
2016-08-26 12:00:00,-0.14,28.0,18924.0,0.00148179508891,0.632201275447,18924.0
2016-08-26 12:30:00,0.58,-116.0,18808.0,-0.00612978228704,0.630321576199,18808.0
2016-08-26 13:00:00,-0.18,36.0,18844.0,0.00191407911527,0.632197748807,18844.0
2016-08-26 13:30:00,-0.27,-54.0,18790.0,-0.00286563362343,0.630325089631,18790.0
2016-08-26 14:00:00,0.07,14.0,18804.0,0.000745077168707,0.63219424851,18804.0
2016-08-26 14:30:00,0.34,68.0,18872.0,0.00361625186131,0.63219424851,18872.0
2016-08-26 15:00:00,-1.58,316.0,19188.0,0.0167443832132,0.63219424851,19188.0
2016-08-26 15:30:00,1.93,386.0,19574.0,0.0201167396289,0.63219424851,19574.0
2016-08-26 16:00:00,0.33,-66.0,19508.0,-0.00337181976091,0.63033896094,19508.0
2016-08-26 16:30:00,-1.96,392.0,19900.0,0.0200943202789,0.632190812792,19900.0
2016-08-26 17:00:00,3.05,610.0,20510.0,0.0306532663317,0.632190812792,20510.0
2016-08-26 17:30:00,1.5,300.0,20810.0,0.014627011214,0.632190812792,20810.0
2016-08-26 18:00:00,0.13,26.0,20836.0,0.00124939932725,0.632190812792,20836.0
2016-08-26 18:30:00,-3.04,-608.0,20228.0,-0.0291802649261,0.630352577498,20228.0
2016-08-26 19:00:00,-1.4,-280.0,19948.0,-0.0138421989322,0.630352577498,19948.0
2016-08-26 19:30:00,1.63,326.0,20274.0,0.0163424904752,0.632184079329,20274.0
2016-08-26 20:00:00,-0.08,16.0,20290.0,0.000789188122719,0.632184079329,20290.0
2016-08-26 20:30:00,-0.45,90.0,20380.0,0.00443568260227,0.632184079329,20380.0
2016-08-26 21:00:00,-0.43,86.0,20466.0,0.00421982335623,0.632184079329,20466.0
2016-08-26 21:30:00,0.68,-136.0,20330.0,-0.00664516759504,0.630365897511,20330.0
2016-08-26 22:00:00,0.93,-186.0,20144.0,-0.00914904082636,0.630365897511,20144.0
2016-08-26 22:30:00,0.19,-38.0,20106.0,-0.0018864177919,0.630365897511,20106.0
2016-08-29 09:00:00,-0.04,8.0,20114.0,0.000397891176763,0.632174215775,20114.0
2016-08-29 09:30:00,0.54,-108.0,20006.0,-0.00536939445163,0.630369161623,20006.0
2016-08-29 10:00:00,-1.31,262.0,20268.0,0.0130960711786,0.632170963425,20268.0
2016-08-29 10:30:00,-1.01,-202.0,20066.0,-0.00996644957569,0.630372402274,20066.0
2016-08-29 11:00:00,0.18,-36.0,20030.0,-0.00179407953753,0.630372402274,20030.0
2016-08-29 11:30:00,1.48,296.0,20326.0,0.0147778332501,0.63216451697,20326.0
2016-08-29 12:00:00,-0.64,128.0,20454.0,0.00629735314376,0.63216451697,20454.0
2016-08-29 12:30:00,0.21,-42.0,20412.0,-0.00205338809035,0.630378802684,20412.0
2016-08-29 13:00:00,-0.09,18.0,20430.0,0.000881834215167,0.632161333878,20430.0
2016-08-29 13:30:00,0.41,-82.0,20348.0,-0.00401370533529,0.630381974448,20348.0
2016-08-29 14:00:00,0.07,14.0,20362.0,0.00068802830745,0.632158173382,20362.0
2016-08-29 14:30:00,0.12,-24.0,20338.0,-0.00117866614282,0.630385123736,20338.0
2016-08-29 15:00:00,-0.86,172.0,20510.0,0.00845707542531,0.632155035241,20510.0
2016-08-29 15:30:00,1.28,256.0,20766.0,0.012481716236,0.632155035241,20766.0
2016-08-29 16:00:00,0.1,-20.0,20746.0,-0.000963112780507,0.63039136681,20746.0
2016-08-29 16:30:00,0.64,-128.0,20618.0,-0.00616986407018,0.63039136681,20618.0
2016-08-29 17:00:00,-0.03,5.99999999999,20624.0,0.000291007857212,0.632148836055,20624.0
2016-08-29 17:30:00,0.21,-42.0,20582.0,-0.00203646237393,0.63039445009,20582.0
2016-08-29 18:00:00,0.67,-134.0,20448.0,-0.00651054319308,0.63039445009,20448.0
2016-08-29 18:30:00,0.12,-24.0,20424.0,-0.00117370892019,0.63039445009,20424.0
2016-08-29 19:00:00,-0.08,16.0,20440.0,0.00078339208774,0.632139650788,20440.0
2016-08-29 19:30:00,0.36,-72.0,20368.0,-0.00352250489237,0.630397490509,20368.0
2016-08-29 20:00:00,-0.12,24.0,20392.0,0.00117831893166,0.632136620944,20392.0
2016-08-29 20:30:00,0.06,-12.0,20380.0,-0.000588466065124,0.630400509833,20380.0
2016-08-29 21:00:00,-0.35,-70.0,20310.0,-0.00343473994112,0.630400509833,20310.0
2016-08-29 21:30:00,0.25,50.0,20360.0,0.00246184145741,0.632130613639,20360.0
2016-08-29 22:00:00,-0.25,50.0,20410.0,0.0024557956778,0.632130613639,20410.0
2016-08-29 22:30:00,0.58,116.0,20526.0,0.00568348848604,0.632130613639,20526.0
