,price_diff,profit,total,returns,accuracy,equity
2016-08-11 17:00:00,1.5,300.0,9600.0,0.0322580645161,0.29245929453,9600.0
2016-08-11 17:30:00,8.5,1700.0,11300.0,0.177083333333,0.29245929453,11300.0
2016-08-11 18:00:00,4.0,-800.0,10500.0,-0.070796460177,0.289057933986,10500.0
2016-08-11 18:30:00,4.0,-800.0,9700.0,-0.0761904761905,0.289057933986,9700.0
2016-08-11 19:00:00,0.5,-100.0,9600.0,-0.0103092783505,0.289057933986,9600.0
2016-08-11 19:30:00,-2.5,500.0,10100.0,0.0520833333333,0.292424937353,10100.0
2016-08-11 20:00:00,0.0,-0.0,10100.0,0.0,0.289069232655,10100.0
2016-08-11 20:30:00,1.0,200.0,10300.0,0.019801980198,0.29241371426,10300.0
2016-08-11 21:00:00,3.5,700.0,11000.0,0.0679611650485,0.29241371426,11000.0
2016-08-11 21:30:00,-3.5,700.0,11700.0,0.0636363636364,0.29241371426,11700.0
2016-08-11 22:00:00,-1.5,-300.0,11400.0,-0.025641025641,0.289102455982,11400.0
2016-08-11 22:30:00,2.5,500.0,11900.0,0.0438596491228,0.292402786015,11900.0
2016-08-12 09:00:00,1.0,200.0,12100.0,0.0168067226891,0.292402786015,12100.0
2016-08-12 09:30:00,-2.5,-500.0,11600.0,-0.0413223140496,0.28912409749,11600.0
2016-08-12 10:00:00,-2.0,-400.0,11200.0,-0.0344827586207,0.28912409749,11200.0
2016-08-12 10:30:00,3.5,700.0,11900.0,0.0625,0.292381426481,11900.0
2016-08-12 11:00:00,3.5,700.0,12600.0,0.0588235294118,0.292381426481,12600.0
2016-08-12 11:30:00,-8.5,1700.0,14300.0,0.134920634921,0.292381426481,14300.0
2016-08-12 12:00:00,1.5,300.0,14600.0,0.020979020979,0.292381426481,14600.0
2016-08-12 12:30:00,3.0,600.0,15200.0,0.041095890411,0.292381426481,15200.0
2016-08-12 13:00:00,2.0,400.0,15600.0,0.0263157894737,0.292381426481,15600.0
2016-08-12 13:30:00,-4.5,900.0,16500.0,0.0576923076923,0.292381426481,16500.0
2016-08-12 14:00:00,-1.5,-300.0,16200.0,-0.0181818181818,0.289196713105,16200.0
2016-08-12 14:30:00,4.5,900.0,17100.0,0.0555555555556,0.292371316279,17100.0
2016-08-12 15:00:00,-2.0,400.0,17500.0,0.0233918128655,0.292371316279,17500.0
2016-08-12 15:30:00,-6.0,-1200.0,16300.0,-0.0685714285714,0.289216742147,16300.0
2016-08-12 16:00:00,1.0,200.0,16500.0,0.0122699386503,0.292361396235,16500.0
2016-08-12 16:30:00,2.5,500.0,17000.0,0.030303030303,0.292361396235,17000.0
2016-08-12 17:00:00,5.5,1100.0,18100.0,0.0647058823529,0.292361396235,18100.0
2016-08-12 17:30:00,-2.5,-500.0,17600.0,-0.0276243093923,0.289246131437,17600.0
2016-08-12 18:00:00,3.0,600.0,18200.0,0.0340909090909,0.2923517215,18200.0
2016-08-12 18:30:00,-7.5,1500.0,19700.0,0.0824175824176,0.2923517215,19700.0
2016-08-12 19:00:00,-3.5,-700.0,19000.0,-0.0355329949239,0.289265301747,19000.0
2016-08-12 19:30:00,0.5,100.0,19100.0,0.00526315789474,0.292342224823,19100.0
2016-08-12 20:00:00,-0.5,-100.0,19000.0,-0.00523560209424,0.289274740161,19000.0
2016-08-12 20:30:00,-1.0,-200.0,18800.0,-0.0105263157895,0.289274740161,18800.0
2016-08-12 21:00:00,1.5,300.0,19100.0,0.0159574468085,0.292323520649,19100.0
2016-08-12 21:30:00,2.5,500.0,19600.0,0.0261780104712,0.292323520649,19600.0
2016-08-12 22:00:00,2.0,400.0,20000.0,0.0204081632653,0.292323520649,20000.0
2016-08-12 22:30:00,-4.0,800.0,20800.0,0.04,0.292323520649,20800.0
2016-08-15 09:00:00,16.5,3300.0,24100.0,0.158653846154,0.292323520649,24100.0
2016-08-15 09:30:00,-6.0,1200.0,25300.0,0.0497925311203,0.292323520649,25300.0
2016-08-15 10:00:00,2.0,-400.0,24900.0,-0.0158102766798,0.289329508673,24900.0
2016-08-15 10:30:00,17.0,-3400.0,21500.0,-0.136546184739,0.289329508673,21500.0
2016-08-15 11:00:00,5.0,-1000.0,20500.0,-0.046511627907,0.289329508673,20500.0
2016-08-15 11:30:00,-14.0,2800.0,23300.0,0.136585365854,0.292296867723,23300.0
2016-08-15 12:00:00,-10.5,-2100.0,21200.0,-0.0901287553648,0.289338287841,21200.0
2016-08-15 12:30:00,-1.5,-300.0,20900.0,-0.0141509433962,0.289338287841,20900.0
2016-08-15 13:00:00,0.5,100.0,21000.0,0.00478468899522,0.292279464312,21000.0
2016-08-15 13:30:00,2.0,400.0,21400.0,0.0190476190476,0.292279464312,21400.0
2016-08-15 14:00:00,0.5,100.0,21500.0,0.00467289719626,0.292279464312,21500.0
2016-08-15 14:30:00,0.5,100.0,21600.0,0.0046511627907,0.292279464312,21600.0
2016-08-15 15:00:00,1.0,200.0,21800.0,0.00925925925926,0.292279464312,21800.0
2016-08-15 15:30:00,-4.5,900.0,22700.0,0.0412844036697,0.292279464312,22700.0
2016-08-15 16:00:00,-2.5,-500.0,22200.0,-0.0220264317181,0.289389290902,22200.0
2016-08-15 16:30:00,-5.0,-1000.0,21200.0,-0.045045045045,0.289389290902,21200.0
2016-08-15 17:00:00,9.0,1800.0,23000.0,0.0849056603774,0.29226285412,23000.0
2016-08-15 17:30:00,-1.5,-300.0,22700.0,-0.0130434782609,0.289397524607,22700.0
2016-08-15 18:00:00,2.0,400.0,23100.0,0.0176211453744,0.292254667464,23100.0
2016-08-15 18:30:00,-7.0,-1400.0,21700.0,-0.0606060606061,0.289405664615,21700.0
2016-08-15 19:00:00,2.0,400.0,22100.0,0.0184331797235,0.292246573706,22100.0
2016-08-15 19:30:00,1.0,200.0,22300.0,0.00904977375566,0.292246573706,22300.0
2016-08-15 20:00:00,-2.5,-500.0,21800.0,-0.0224215246637,0.289421714949,21800.0
2016-08-15 20:30:00,-1.0,-200.0,21600.0,-0.00917431192661,0.289421714949,21600.0
2016-08-15 21:00:00,0.0,0.0,21600.0,0.0,0.289421714949,21600.0
2016-08-15 21:30:00,7.5,1500.0,23100.0,0.0694444444444,0.292222835397,23100.0
2016-08-15 22:00:00,-2.5,-500.0,22600.0,-0.021645021645,0.289429539308,22600.0
2016-08-15 22:30:00,-3.0,-600.0,22000.0,-0.0265486725664,0.289429539308,22000.0
2016-08-16 09:00:00,-5.0,-1000.0,21000.0,-0.0454545454545,0.289429539308,21000.0
2016-08-16 09:30:00,-2.0,-400.0,20600.0,-0.0190476190476,0.289429539308,20600.0
2016-08-16 10:00:00,-8.5,-1700.0,18900.0,-0.0825242718447,0.289429539308,18900.0
2016-08-16 10:30:00,-2.5,-500.0,18400.0,-0.026455026455,0.289429539308,18400.0
2016-08-16 11:00:00,-4.0,-800.0,17600.0,-0.0434782608696,0.289429539308,17600.0
2016-08-16 11:30:00,2.0,400.0,18000.0,0.0227272727273,0.292169265335,18000.0
2016-08-16 12:00:00,31.5,6300.0,24300.0,0.35,0.292169265335,24300.0
2016-08-16 12:30:00,-2.0,400.0,24700.0,0.0164609053498,0.292169265335,24700.0
2016-08-16 13:00:00,-19.5,3900.0,28600.0,0.157894736842,0.292169265335,28600.0
2016-08-16 13:30:00,-1.0,-200.0,28400.0,-0.00699300699301,0.289459238235,28400.0
2016-08-16 14:00:00,1.0,200.0,28600.0,0.00704225352113,0.292161940938,28600.0
2016-08-16 14:30:00,-10.5,-2100.0,26500.0,-0.0734265734266,0.289466523148,26500.0
2016-08-16 15:00:00,-2.0,-400.0,26100.0,-0.0150943396226,0.289466523148,26100.0
2016-08-16 15:30:00,-0.5,-100.0,26000.0,-0.00383141762452,0.289466523148,26000.0
2016-08-16 16:00:00,5.0,1000.0,27000.0,0.0384615384615,0.292140319939,27000.0
2016-08-16 16:30:00,-6.5,-1300.0,25700.0,-0.0481481481481,0.289473653273,25700.0
2016-08-16 17:00:00,12.0,2400.0,28100.0,0.0933852140078,0.292133227741,28100.0
2016-08-16 17:30:00,-3.0,-600.0,27500.0,-0.0213523131673,0.289480707847,27500.0
2016-08-16 18:00:00,1.5,300.0,27800.0,0.0109090909091,0.292126210492,27800.0
2016-08-16 18:30:00,-7.5,-1500.0,26300.0,-0.0539568345324,0.289487688065,26300.0
2016-08-16 19:00:00,1.5,300.0,26600.0,0.0114068441065,0.292119267012,26600.0
2016-08-16 19:30:00,3.0,600.0,27200.0,0.0225563909774,0.292119267012,27200.0
2016-08-16 20:00:00,-5.5,-1100.0,26100.0,-0.0404411764706,0.289501465965,26100.0
2016-08-16 20:30:00,1.0,200.0,26300.0,0.00766283524904,0.292112432023,26300.0
2016-08-16 21:00:00,-1.0,-200.0,26100.0,-0.00760456273764,0.289508265356,26100.0
2016-08-16 21:30:00,3.0,600.0,26700.0,0.0229885057471,0.292105667953,26700.0
2016-08-16 22:00:00,-1.0,-200.0,26500.0,-0.00749063670412,0.289514994378,26500.0
2016-08-16 22:30:00,-6.5,-1300.0,25200.0,-0.0490566037736,0.289514994378,25200.0
2016-08-17 09:00:00,15.5,3100.0,28300.0,0.123015873016,0.292092313966,28300.0
2016-08-17 09:30:00,-3.0,600.0,28900.0,0.0212014134276,0.292092313966,28900.0
2016-08-17 10:00:00,-9.0,1800.0,30700.0,0.0622837370242,0.292092313966,30700.0
2016-08-17 10:30:00,-28.5,-5700.0,25000.0,-0.185667752443,0.289534769209,25000.0
2016-08-17 11:00:00,-13.0,-2600.0,22400.0,-0.104,0.289534769209,22400.0
2016-08-17 11:30:00,4.0,800.0,23200.0,0.0357142857143,0.292079298471,23200.0
2016-08-17 12:00:00,5.0,1000.0,24200.0,0.0431034482759,0.292079298471,24200.0
2016-08-17 12:30:00,11.5,2300.0,26500.0,0.095041322314,0.292079298471,26500.0
2016-08-17 13:00:00,-11.0,-2200.0,24300.0,-0.0830188679245,0.289554045946,24300.0
2016-08-17 13:30:00,-1.5,-300.0,24000.0,-0.0123456790123,0.289554045946,24000.0
2016-08-17 14:00:00,-5.5,-1100.0,22900.0,-0.0458333333333,0.289554045946,22900.0
2016-08-17 14:30:00,1.5,300.0,23200.0,0.0131004366812,0.29206031161,23200.0
2016-08-17 15:00:00,2.5,500.0,23700.0,0.0215517241379,0.29206031161,23700.0
2016-08-17 15:30:00,-0.5,-100.0,23600.0,-0.0042194092827,0.289566546024,23600.0
2016-08-17 16:00:00,-1.5,-300.0,23300.0,-0.0127118644068,0.289566546024,23300.0
2016-08-17 16:30:00,-14.5,-2900.0,20400.0,-0.124463519313,0.289566546024,20400.0
2016-08-17 17:00:00,-1.5,-300.0,20100.0,-0.0147058823529,0.289566546024,20100.0
2016-08-17 17:30:00,4.0,800.0,20900.0,0.0398009950249,0.292035681826,20900.0
2016-08-17 18:00:00,2.0,400.0,21300.0,0.0191387559809,0.292035681826,21300.0
2016-08-17 18:30:00,-1.5,-300.0,21000.0,-0.0140845070423,0.289578679369,21000.0
2016-08-17 19:00:00,6.5,1300.0,22300.0,0.0619047619048,0.292029659761,22300.0
2016-08-17 19:30:00,8.5,1700.0,24000.0,0.0762331838565,0.292029659761,24000.0
2016-08-17 20:00:00,-0.5,100.0,24100.0,0.00416666666667,0.292029659761,24100.0
2016-08-17 20:30:00,1.5,-300.0,23800.0,-0.0124481327801,0.289596569737,23800.0
2016-08-17 21:00:00,6.0,-1200.0,22600.0,-0.0504201680672,0.289596569737,22600.0
2016-08-17 21:30:00,1.0,-200.0,22400.0,-0.00884955752212,0.289596569737,22400.0
2016-08-17 22:00:00,-1.0,200.0,22600.0,0.00892857142857,0.292012028674,22600.0
2016-08-17 22:30:00,1.5,-300.0,22300.0,-0.0132743362832,0.28960239012,22300.0
2016-08-18 09:00:00,-7.5,1500.0,23800.0,0.067264573991,0.292006236274,23800.0
2016-08-18 09:30:00,0.5,100.0,23900.0,0.00420168067227,0.292006236274,23900.0
2016-08-18 10:00:00,-8.0,-1600.0,22300.0,-0.0669456066946,0.289613891776,22300.0
2016-08-18 10:30:00,1.0,200.0,22500.0,0.00896860986547,0.292000526621,22500.0
2016-08-18 11:00:00,-5.5,-1100.0,21400.0,-0.0488888888889,0.28961957424,21400.0
2016-08-18 11:30:00,2.0,400.0,21800.0,0.018691588785,0.291994871152,21800.0
2016-08-18 12:00:00,-3.0,-600.0,21200.0,-0.0275229357798,0.289625202906,21200.0
2016-08-18 12:30:00,-6.5,-1300.0,19900.0,-0.061320754717,0.289625202906,19900.0
2016-08-18 13:00:00,1.5,300.0,20200.0,0.0150753768844,0.291983693472,20200.0
2016-08-18 13:30:00,0.5,100.0,20300.0,0.0049504950495,0.291983693472,20300.0
2016-08-18 14:00:00,-4.5,-900.0,19400.0,-0.0443349753695,0.289636275632,19400.0
2016-08-18 14:30:00,-6.0,-1200.0,18200.0,-0.0618556701031,0.289636275632,18200.0
2016-08-18 15:00:00,0.5,100.0,18300.0,0.00549450549451,0.29197272423,18300.0
2016-08-18 15:30:00,0.0,0.0,18300.0,0.0,0.289641721899,18300.0
2016-08-18 16:00:00,4.0,800.0,19100.0,0.0437158469945,0.291967303294,19100.0
2016-08-18 16:30:00,1.0,200.0,19300.0,0.0104712041885,0.291967303294,19300.0
2016-08-18 17:00:00,-2.0,-400.0,18900.0,-0.020725388601,0.289652488479,18900.0
2016-08-18 17:30:00,11.5,2300.0,21200.0,0.121693121693,0.291961957301,21200.0
2016-08-18 18:00:00,-0.5,100.0,21300.0,0.00471698113208,0.291961957301,21300.0
2016-08-18 18:30:00,-3.0,600.0,21900.0,0.0281690140845,0.291961957301,21900.0
2016-08-18 19:00:00,-4.0,800.0,22700.0,0.0365296803653,0.291961957301,22700.0
2016-08-18 19:30:00,0.0,0.0,22700.0,0.0,0.289673627782,22700.0
2016-08-18 20:00:00,-0.5,-100.0,22600.0,-0.00440528634361,0.289673627782,22600.0
2016-08-18 20:30:00,2.5,500.0,23100.0,0.0221238938053,0.29195153211,23100.0
2016-08-18 21:00:00,-1.0,-200.0,22900.0,-0.00865800865801,0.289678804837,22900.0
2016-08-18 21:30:00,0.0,0.0,22900.0,0.0,0.289678804837,22900.0
2016-08-18 22:00:00,3.5,700.0,23600.0,0.0305676855895,0.291941248276,23600.0
2016-08-18 22:30:00,3.0,600.0,24200.0,0.0254237288136,0.291941248276,24200.0
2016-08-19 09:00:00,-8.0,1600.0,25800.0,0.0661157024793,0.291941248276,25800.0
2016-08-19 09:30:00,3.0,-600.0,25200.0,-0.0232558139535,0.289694057265,25200.0
2016-08-19 10:00:00,-31.5,6300.0,31500.0,0.25,0.291936209731,31500.0
2016-08-19 10:30:00,-4.0,-800.0,30700.0,-0.0253968253968,0.289699073266,30700.0
2016-08-19 11:00:00,-7.0,-1400.0,29300.0,-0.0456026058632,0.289699073266,29300.0
2016-08-19 11:30:00,-0.5,-100.0,29200.0,-0.00341296928328,0.289699073266,29200.0
2016-08-19 12:00:00,6.0,1200.0,30400.0,0.041095890411,0.291921295488,30400.0
2016-08-19 12:30:00,6.5,1300.0,31700.0,0.0427631578947,0.291921295488,31700.0
2016-08-19 13:00:00,2.5,500.0,32200.0,0.0157728706625,0.291921295488,32200.0
2016-08-19 13:30:00,-11.0,2200.0,34400.0,0.0683229813665,0.291921295488,34400.0
2016-08-19 14:00:00,2.5,500.0,34900.0,0.0145348837209,0.291921295488,34900.0
2016-08-19 14:30:00,-5.0,-1000.0,33900.0,-0.0286532951289,0.28972349329,33900.0
2016-08-19 15:00:00,2.5,500.0,34400.0,0.0147492625369,0.291916475747,34400.0
2016-08-19 15:30:00,3.5,700.0,35100.0,0.0203488372093,0.291916475747,35100.0
2016-08-19 16:00:00,-6.5,-1300.0,33800.0,-0.037037037037,0.289733069633,33800.0
2016-08-19 16:30:00,-12.5,-2500.0,31300.0,-0.0739644970414,0.289733069633,31300.0
2016-08-19 17:00:00,15.5,3100.0,34400.0,0.0990415335463,0.291906982676,34400.0
2016-08-19 17:30:00,0.0,0.0,34400.0,0.0,0.28973778528,34400.0
2016-08-19 18:00:00,10.0,2000.0,36400.0,0.0581395348837,0.291902287444,36400.0
2016-08-19 18:30:00,-1.0,200.0,36600.0,0.00549450549451,0.291902287444,36600.0
2016-08-19 19:00:00,2.5,-500.0,36100.0,-0.0136612021858,0.28974711503,36100.0
2016-08-19 19:30:00,-8.5,1700.0,37800.0,0.0470914127424,0.291897652665,37800.0
2016-08-19 20:00:00,1.5,300.0,38100.0,0.00793650793651,0.291897652665,38100.0
2016-08-19 20:30:00,5.0,1000.0,39100.0,0.0262467191601,0.291897652665,39100.0
2016-08-19 21:00:00,-2.0,-400.0,38700.0,-0.0102301790281,0.289760900528,38700.0
2016-08-19 21:30:00,4.0,800.0,39500.0,0.0206718346253,0.29189309669,39500.0
2016-08-19 22:00:00,4.5,900.0,40400.0,0.0227848101266,0.29189309669,40400.0
2016-08-19 22:30:00,1.5,-300.0,40100.0,-0.00742574257426,0.289769954439,40100.0
2016-08-22 09:00:00,0.5,-100.0,40000.0,-0.00249376558603,0.289769954439,40000.0
2016-08-22 09:30:00,2.5,500.0,40500.0,0.0125,0.291884119344,40500.0
2016-08-22 10:00:00,23.5,4700.0,45200.0,0.116049382716,0.291884119344,45200.0
2016-08-22 10:30:00,12.0,-2400.0,42800.0,-0.0530973451327,0.289778856186,42800.0
2016-08-22 11:00:00,0.0,-0.0,42800.0,0.0,0.289778856186,42800.0
2016-08-22 11:30:00,-2.5,500.0,43300.0,0.0116822429907,0.291875292245,43300.0
2016-08-22 12:00:00,-15.5,3100.0,46400.0,0.0715935334873,0.291875292245,46400.0
2016-08-22 12:30:00,-2.0,-400.0,46000.0,-0.00862068965517,0.289787609573,46000.0
2016-08-22 13:00:00,-15.0,-3000.0,43000.0,-0.0652173913043,0.289787609573,43000.0
2016-08-22 13:30:00,-11.5,-2300.0,40700.0,-0.053488372093,0.289787609573,40700.0
2016-08-22 14:00:00,-0.5,-100.0,40600.0,-0.002457002457,0.289787609573,40600.0
2016-08-22 14:30:00,-1.5,-300.0,40300.0,-0.00738916256158,0.289787609573,40300.0
2016-08-22 15:00:00,3.0,600.0,40900.0,0.014888337469,0.291853725275,40900.0
2016-08-22 15:30:00,-1.5,-300.0,40600.0,-0.00733496332518,0.289791869605,40600.0
2016-08-22 16:00:00,-0.5,-100.0,40500.0,-0.00246305418719,0.289791869605,40500.0
2016-08-22 16:30:00,6.0,1200.0,41700.0,0.0296296296296,0.291845257696,41700.0
2016-08-22 17:00:00,12.0,2400.0,44100.0,0.0575539568345,0.291845257696,44100.0
2016-08-22 17:30:00,-10.5,2100.0,46200.0,0.047619047619,0.291845257696,46200.0
2016-08-22 18:00:00,-6.5,1300.0,47500.0,0.0281385281385,0.291845257696,47500.0
2016-08-22 18:30:00,9.0,1800.0,49300.0,0.0378947368421,0.291845257696,49300.0
2016-08-22 19:00:00,10.0,2000.0,51300.0,0.0405679513185,0.291845257696,51300.0
2016-08-22 19:30:00,-5.0,1000.0,52300.0,0.0194931773879,0.291845257696,52300.0
2016-08-22 20:00:00,-5.5,1100.0,53400.0,0.0210325047801,0.291845257696,53400.0
2016-08-22 20:30:00,6.5,1300.0,54700.0,0.0243445692884,0.291845257696,54700.0
2016-08-22 21:00:00,-6.5,-1300.0,53400.0,-0.0237659963437,0.289829128663,53400.0
2016-08-22 21:30:00,1.5,300.0,53700.0,0.00561797752809,0.291841201098,53700.0
2016-08-22 22:00:00,3.0,600.0,54300.0,0.0111731843575,0.291841201098,54300.0
2016-08-22 22:30:00,1.0,200.0,54500.0,0.0036832412523,0.291841201098,54500.0
2016-08-23 09:00:00,2.0,-400.0,54100.0,-0.00733944954128,0.289841201098,54100.0
2016-08-23 09:30:00,-0.5,100.0,54200.0,0.00184842883549,0.291837209082,54200.0
2016-08-23 10:00:00,-0.5,100.0,54300.0,0.00184501845018,0.291837209082,54300.0
2016-08-23 10:30:00,5.5,1100.0,55400.0,0.0202578268877,0.291837209082,55400.0
2016-08-23 11:00:00,16.0,-3200.0,52200.0,-0.057761732852,0.289853082098,52200.0
2016-08-23 11:30:00,-5.5,1100.0,53300.0,0.0210727969349,0.291833280118,53300.0
2016-08-23 12:00:00,-5.0,1000.0,54300.0,0.0187617260788,0.291833280118,54300.0
2016-08-23 12:30:00,5.0,1000.0,55300.0,0.0184162062615,0.291833280118,55300.0
2016-08-23 13:00:00,-2.0,-400.0,54900.0,-0.00723327305606,0.289864776181,54900.0
2016-08-23 13:30:00,-4.0,-800.0,54100.0,-0.0145719489982,0.289864776181,54100.0
2016-08-23 14:00:00,6.5,1300.0,55400.0,0.0240295748614,0.291825560494,55400.0
2016-08-23 14:30:00,-1.5,-300.0,55100.0,-0.00541516245487,0.289868613332,55100.0
2016-08-23 15:00:00,2.5,500.0,55600.0,0.00907441016334,0.291821738332,55600.0
2016-08-23 15:30:00,1.0,-200.0,55400.0,-0.00359712230216,0.289872420593,55400.0
2016-08-23 16:00:00,-0.5,100.0,55500.0,0.00180505415162,0.291817945885,55500.0
2016-08-23 16:30:00,7.0,-1400.0,54100.0,-0.0252252252252,0.289876198312,54100.0
2016-08-23 17:00:00,-2.5,500.0,54600.0,0.00924214417745,0.291814182808,54600.0
2016-08-23 17:30:00,-2.5,500.0,55100.0,0.00915750915751,0.291814182808,55100.0
2016-08-23 18:00:00,-6.5,-1300.0,53800.0,-0.0235934664247,0.289883680878,53800.0
2016-08-23 18:30:00,-2.0,-400.0,53400.0,-0.00743494423792,0.289883680878,53400.0
2016-08-23 19:00:00,1.5,300.0,53700.0,0.00561797752809,0.291806757801,53700.0
2016-08-23 19:30:00,-3.5,-700.0,53000.0,-0.0130353817505,0.289887372004,53000.0
2016-08-23 20:00:00,4.5,900.0,53900.0,0.0169811320755,0.291803080817,53900.0
2016-08-23 20:30:00,-1.5,-300.0,53600.0,-0.00556586270872,0.289891034927,53600.0
2016-08-23 21:00:00,1.5,300.0,53900.0,0.00559701492537,0.291799431874,53900.0
2016-08-23 21:30:00,-3.5,-700.0,53200.0,-0.012987012987,0.289894669969,53200.0
2016-08-23 22:00:00,3.0,600.0,53800.0,0.0112781954887,0.291795810654,53800.0
2016-08-23 22:30:00,-4.5,-900.0,52900.0,-0.0167286245353,0.289898277447,52900.0
2016-08-24 09:00:00,-8.5,-1700.0,51200.0,-0.0321361058601,0.289898277447,51200.0
2016-08-24 09:30:00,-2.0,-400.0,50800.0,-0.0078125,0.289898277447,50800.0
2016-08-24 10:00:00,16.5,3300.0,54100.0,0.0649606299213,0.2917850699,54100.0
2016-08-24 10:30:00,17.5,3500.0,57600.0,0.0646950092421,0.2917850699,57600.0
2016-08-24 11:00:00,2.5,-500.0,57100.0,-0.00868055555556,0.289905370652,57100.0
2016-08-24 11:30:00,15.0,-3000.0,54100.0,-0.0525394045534,0.289905370652,54100.0
2016-08-24 12:00:00,2.5,-500.0,53600.0,-0.00924214417745,0.289905370652,53600.0
2016-08-24 12:30:00,-6.5,1300.0,54900.0,0.0242537313433,0.29177452953,54900.0
2016-08-24 13:00:00,5.5,-1100.0,53800.0,-0.0200364298725,0.289908857888,53800.0
2016-08-24 13:30:00,4.5,-900.0,52900.0,-0.0167286245353,0.289908857888,52900.0
2016-08-24 14:00:00,0.0,-0.0,52900.0,0.0,0.289908857888,52900.0
2016-08-24 14:30:00,-3.0,600.0,53500.0,0.0113421550095,0.291764145458,53500.0
2016-08-24 15:00:00,3.5,700.0,54200.0,0.0130841121495,0.291764145458,54200.0
2016-08-24 15:30:00,-1.5,-300.0,53900.0,-0.00553505535055,0.289915716622,53900.0
2016-08-24 16:00:00,-7.5,-1500.0,52400.0,-0.0278293135436,0.289915716622,52400.0
2016-08-24 16:30:00,-3.0,-600.0,51800.0,-0.0114503816794,0.289915716622,51800.0
2016-08-24 17:00:00,0.0,0.0,51800.0,0.0,0.289915716622,51800.0
2016-08-24 17:30:00,-7.0,-1400.0,50400.0,-0.027027027027,0.289915716622,50400.0
2016-08-24 18:00:00,4.5,900.0,51300.0,0.0178571428571,0.291747218454,51300.0
2016-08-24 18:30:00,3.0,600.0,51900.0,0.0116959064327,0.291747218454,51900.0
2016-08-24 19:00:00,7.0,1400.0,53300.0,0.0269749518304,0.291747218454,53300.0
2016-08-24 19:30:00,3.0,-600.0,52700.0,-0.0112570356473,0.289925724829,52700.0
2016-08-24 20:00:00,-3.0,600.0,53300.0,0.011385199241,0.291743906647,53300.0
2016-08-24 20:30:00,2.0,-400.0,52900.0,-0.00750469043152,0.289929024615,52900.0
2016-08-24 21:00:00,-9.0,-1800.0,51100.0,-0.0340264650284,0.289929024615,51100.0
2016-08-24 21:30:00,2.0,400.0,51500.0,0.00782778864971,0.291737342879,51500.0
2016-08-24 22:00:00,-7.5,-1500.0,50000.0,-0.0291262135922,0.289932288727,50000.0
2016-08-24 22:30:00,-6.0,-1200.0,48800.0,-0.024,0.289932288727,48800.0
2016-08-25 09:00:00,-11.5,-2300.0,46500.0,-0.047131147541,0.289932288727,46500.0
2016-08-25 09:30:00,-6.0,-1200.0,45300.0,-0.0258064516129,0.289932288727,45300.0
2016-08-25 10:00:00,-21.0,-4200.0,41100.0,-0.0927152317881,0.289932288727,41100.0
2016-08-25 10:30:00,-4.5,-900.0,40200.0,-0.021897810219,0.289932288727,40200.0
2016-08-25 11:00:00,-6.0,-1200.0,39000.0,-0.0298507462687,0.289932288727,39000.0
2016-08-25 11:30:00,-1.0,-200.0,38800.0,-0.00512820512821,0.289932288727,38800.0
2016-08-25 12:00:00,25.5,5100.0,43900.0,0.131443298969,0.291711648158,43900.0
2016-08-25 12:30:00,-3.0,-600.0,43300.0,-0.0136674259681,0.289935449223,43300.0
2016-08-25 13:00:00,-2.5,-500.0,42800.0,-0.0115473441109,0.289935449223,42800.0
2016-08-25 13:30:00,-6.5,-1300.0,41500.0,-0.0303738317757,0.289935449223,41500.0
2016-08-25 14:00:00,1.5,300.0,41800.0,0.00722891566265,0.291702233676,41800.0
2016-08-25 14:30:00,10.5,2100.0,43900.0,0.0502392344498,0.291702233676,43900.0
2016-08-25 15:00:00,-4.0,-800.0,43100.0,-0.0182232346241,0.289941670295,43100.0
2016-08-25 15:30:00,-7.0,-1400.0,41700.0,-0.0324825986079,0.289941670295,41700.0
2016-08-25 16:00:00,-0.5,-100.0,41600.0,-0.00239808153477,0.289941670295,41600.0
2016-08-25 16:30:00,4.5,900.0,42500.0,0.0216346153846,0.29169298378,42500.0
2016-08-25 17:00:00,3.5,700.0,43200.0,0.0164705882353,0.29169298378,43200.0
2016-08-25 17:30:00,4.0,800.0,44000.0,0.0185185185185,0.29169298378,44000.0
2016-08-25 18:00:00,-1.5,300.0,44300.0,0.00681818181818,0.29169298378,44300.0
2016-08-25 18:30:00,-2.0,400.0,44700.0,0.00902934537246,0.29169298378,44700.0
2016-08-25 19:00:00,-3.5,-700.0,44000.0,-0.0156599552573,0.289956872669,44000.0
2016-08-25 19:30:00,1.5,300.0,44300.0,0.00681818181818,0.291689974922,44300.0
2016-08-25 20:00:00,1.5,300.0,44600.0,0.00677200902935,0.291689974922,44600.0
2016-08-25 20:30:00,-5.5,-1100.0,43500.0,-0.02466367713,0.289962859206,43500.0
2016-08-25 21:00:00,-3.0,-600.0,42900.0,-0.0137931034483,0.289962859206,42900.0
2016-08-25 21:30:00,-2.0,-400.0,42500.0,-0.00932400932401,0.289962859206,42500.0
2016-08-25 22:00:00,0.5,100.0,42600.0,0.00235294117647,0.291681072264,42600.0
2016-08-25 22:30:00,-1.0,-200.0,42400.0,-0.00469483568075,0.289965806398,42400.0
2016-08-26 09:00:00,-3.5,-700.0,41700.0,-0.0165094339623,0.289965806398,41700.0
2016-08-26 09:30:00,6.5,1300.0,43000.0,0.031175059952,0.291675208107,43000.0
