,price_diff,profit,total,returns,accuracy,equity
2016-08-24 13:00:00,1.1,220.0,4520.0,0.0511627906977,0.108390449821,4520.0
2016-08-24 13:30:00,2.6,520.0,5040.0,0.115044247788,0.108390449821,5040.0
2016-08-24 14:00:00,0.1,20.0,5060.0,0.00396825396826,0.108390449821,5060.0
2016-08-24 14:30:00,1.1,-220.0,4840.0,-0.0434782608696,0.105034745123,4840.0
2016-08-24 15:00:00,0.3,-60.0,4780.0,-0.0123966942149,0.105034745123,4780.0
2016-08-24 15:30:00,-0.9,180.0,4960.0,0.0376569037657,0.108368078456,4960.0
2016-08-24 16:00:00,0.2,40.0,5000.0,0.00806451612902,0.108368078456,5000.0
2016-08-24 16:30:00,-2.1,-420.0,4580.0,-0.084,0.105056820178,4580.0
2016-08-24 17:00:00,0.1,20.0,4600.0,0.00436681222708,0.108357150211,4600.0
2016-08-24 17:30:00,0.3,60.0,4660.0,0.0130434782609,0.108357150211,4660.0
2016-08-24 18:00:00,2.3,460.0,5120.0,0.0987124463519,0.108357150211,5120.0
2016-08-25 10:00:00,-9.1,-1820.0,3300.0,-0.35546875,0.105089176355,3300.0
2016-08-25 10:30:00,-0.4,-80.0,3220.0,-0.0242424242424,0.105089176355,3220.0
2016-08-25 11:00:00,-6.9,-1380.0,1840.0,-0.428571428571,0.105089176355,1840.0
2016-08-25 11:30:00,-2.3,-460.0,1380.0,-0.25,0.105089176355,1380.0
2016-08-25 12:00:00,7.7,1540.0,2920.0,1.11594202899,0.108314982806,2920.0
2016-08-25 12:30:00,-0.3,60.0,2980.0,0.0205479452055,0.108314982806,2980.0
2016-08-25 13:00:00,0.2,-40.0,2940.0,-0.0134228187919,0.105109854601,2940.0
2016-08-25 13:30:00,-0.9,180.0,3120.0,0.0612244897959,0.10830474278,3120.0
2016-08-25 14:00:00,0.4,80.0,3200.0,0.025641025641,0.10830474278,3200.0
2016-08-25 14:30:00,3.1,620.0,3820.0,0.19375,0.10830474278,3820.0
2016-08-25 15:00:00,-1.4,-280.0,3540.0,-0.0732984293194,0.105140185818,3540.0
2016-08-25 15:30:00,0.7,-140.0,3400.0,-0.0395480225989,0.105140185818,3400.0
2016-08-25 16:00:00,-1.8,360.0,3760.0,0.105882352941,0.108284839906,3760.0
2016-08-25 16:30:00,1.5,300.0,4060.0,0.0797872340425,0.108284839906,4060.0
2016-08-25 17:00:00,2.8,560.0,4620.0,0.137931034483,0.108284839906,4620.0
2016-08-25 17:30:00,1.1,220.0,4840.0,0.047619047619,0.108284839906,4840.0
2016-08-25 18:00:00,0.0,0.0,4840.0,0.0,0.105179249844,4840.0
2016-08-26 10:00:00,-4.6,920.0,5760.0,0.190082644628,0.108275225076,5760.0
2016-08-26 10:30:00,1.7,340.0,6100.0,0.0590277777778,0.108275225076,6100.0
2016-08-26 11:00:00,-1.3,-260.0,5840.0,-0.0426229508197,0.105198301999,5840.0
2016-08-26 11:30:00,2.5,500.0,6340.0,0.0856164383562,0.108265786662,6340.0
2016-08-26 12:00:00,-1.2,-240.0,6100.0,-0.0378548895899,0.105207682686,6100.0
2016-08-26 12:30:00,1.3,260.0,6360.0,0.0426229508197,0.108256463174,6360.0
2016-08-26 13:00:00,-1.0,200.0,6560.0,0.0314465408805,0.108256463174,6560.0
2016-08-26 13:30:00,0.7,-140.0,6420.0,-0.0213414634146,0.105226160144,6420.0
2016-08-26 14:00:00,0.9,180.0,6600.0,0.0280373831776,0.10824730818,6600.0
2016-08-26 14:30:00,0.6,-120.0,6480.0,-0.0181818181818,0.105235259987,6480.0
2016-08-26 15:00:00,-0.7,-140.0,6340.0,-0.0216049382716,0.105235259987,6340.0
2016-08-26 15:30:00,3.4,680.0,7020.0,0.107255520505,0.108229271963,7020.0
2016-08-26 16:00:00,1.4,-280.0,6740.0,-0.039886039886,0.105244197337,6740.0
2016-08-26 16:30:00,-2.2,440.0,7180.0,0.0652818991098,0.108220387813,7180.0
2016-08-26 17:00:00,8.1,1620.0,8800.0,0.225626740947,0.108220387813,8800.0
2016-08-26 17:30:00,-0.3,60.0,8860.0,0.00681818181819,0.108220387813,8860.0
2016-08-26 18:00:00,0.8,-160.0,8700.0,-0.0180586907449,0.105270535305,8700.0
2016-08-29 10:00:00,-1.2,240.0,8940.0,0.0275862068966,0.108211711776,8940.0
2016-08-29 10:30:00,-6.4,-1280.0,7660.0,-0.143176733781,0.105279160456,7660.0
2016-08-29 11:00:00,1.1,220.0,7880.0,0.0287206266319,0.108203137065,7880.0
2016-08-29 11:30:00,3.9,780.0,8660.0,0.0989847715736,0.108203137065,8660.0
2016-08-29 12:00:00,-4.3,860.0,9520.0,0.0993071593533,0.108203137065,9520.0
2016-08-29 12:30:00,1.5,-300.0,9220.0,-0.031512605042,0.10530458634,9220.0
2016-08-29 13:00:00,-2.1,-420.0,8800.0,-0.0455531453362,0.10530458634,8800.0
2016-08-29 13:30:00,-0.3,-60.0,8740.0,-0.00681818181818,0.10530458634,8740.0
2016-08-29 14:00:00,1.9,380.0,9120.0,0.0434782608696,0.108178149558,9120.0
2016-08-29 14:30:00,1.8,360.0,9480.0,0.0394736842105,0.108178149558,9480.0
2016-08-29 15:00:00,1.4,280.0,9760.0,0.0295358649789,0.108178149558,9760.0
2016-08-29 15:30:00,1.4,280.0,10040.0,0.0286885245902,0.108178149558,10040.0
2016-08-29 16:00:00,2.5,500.0,10540.0,0.0498007968127,0.108178149558,10540.0
2016-08-29 16:30:00,2.2,-440.0,10100.0,-0.0417457305503,0.105345288368,10100.0
2016-08-29 17:00:00,-0.9,-180.0,9920.0,-0.0178217821782,0.105345288368,9920.0
2016-08-29 17:30:00,0.3,60.0,9980.0,0.00604838709678,0.108162189777,9980.0
2016-08-29 18:00:00,2.6,520.0,10500.0,0.0521042084168,0.108162189777,10500.0
