,price_diff,profit,total,returns,accuracy,equity
2016-08-24 12:00:00,0.65,130.0,22528.0,0.00580408965086,0.599656937844,22528.0
2016-08-24 12:30:00,-5.68,-1136.0,21392.0,-0.0504261363636,0.5962555773,21392.0
2016-08-24 13:00:00,4.19,838.0,22230.0,0.0391735228123,0.599645407809,22230.0
2016-08-24 13:30:00,2.27,454.0,22684.0,0.0204228520018,0.599645407809,22684.0
2016-08-24 14:00:00,3.84,768.0,23452.0,0.033856462705,0.599645407809,23452.0
2016-08-24 14:30:00,-0.32,-64.0,23388.0,-0.00272897833874,0.596289703111,23388.0
2016-08-24 15:00:00,2.52,504.0,23892.0,0.0215495125705,0.599634184716,23892.0
2016-08-24 15:30:00,-2.2,-440.0,23452.0,-0.0184162062615,0.596300851383,23452.0
2016-08-24 16:00:00,-3.34,-668.0,22784.0,-0.0284837114105,0.596300851383,22784.0
2016-08-24 16:30:00,-3.31,-662.0,22122.0,-0.0290554775281,0.596300851383,22122.0
2016-08-24 17:00:00,3.72,744.0,22866.0,0.0336316788717,0.599601181416,22866.0
2016-08-24 17:30:00,-5.85,-1170.0,21696.0,-0.0511676725269,0.596311707732,21696.0
2016-08-24 18:00:00,7.29,1458.0,23154.0,0.0672013274336,0.599590396256,23154.0
2016-08-25 10:00:00,-6.03,-1206.0,21948.0,-0.0520860326509,0.5963224224,21948.0
2016-08-25 10:30:00,0.32,-64.0,21884.0,-0.0029159832331,0.5963224224,21884.0
2016-08-25 11:00:00,-16.55,3310.0,25194.0,0.151252056297,0.599569175647,25194.0
2016-08-25 11:30:00,2.96,-592.0,24602.0,-0.0234976581726,0.596332929692,24602.0
2016-08-25 12:00:00,9.82,-1964.0,22638.0,-0.0798309080563,0.596332929692,22638.0
2016-08-25 12:30:00,-3.07,-614.0,22024.0,-0.0271225373266,0.596332929692,22024.0
2016-08-25 13:00:00,1.71,342.0,22366.0,0.015528514348,0.599538057897,22366.0
2016-08-25 13:30:00,-11.31,-2262.0,20104.0,-0.101135652329,0.596343169718,20104.0
2016-08-25 14:00:00,2.43,486.0,20590.0,0.0241742936729,0.599527883094,20590.0
2016-08-25 14:30:00,3.94,788.0,21378.0,0.0382710053424,0.599527883094,21378.0
2016-08-25 15:00:00,-3.48,-696.0,20682.0,-0.0325568341285,0.596363326132,20682.0
2016-08-25 15:30:00,-1.23,-246.0,20436.0,-0.0118944009283,0.596363326132,20436.0
2016-08-25 16:00:00,-3.47,-694.0,19742.0,-0.0339596789979,0.596363326132,19742.0
2016-08-25 16:30:00,6.52,1304.0,21046.0,0.0660520717253,0.59949812237,21046.0
2016-08-25 17:00:00,-3.29,-658.0,20388.0,-0.0312648484273,0.59637312237,20388.0
2016-08-25 17:30:00,8.48,1696.0,22084.0,0.0831861879537,0.599488387168,22084.0
2016-08-25 18:00:00,-4.19,-838.0,21246.0,-0.037946024271,0.596382797106,21246.0
2016-08-26 10:00:00,-9.04,-1808.0,19438.0,-0.0850983714582,0.596382797106,19438.0
2016-08-26 10:30:00,7.36,1472.0,20910.0,0.075727955551,0.599469216859,20910.0
2016-08-26 11:00:00,-4.58,-916.0,19994.0,-0.0438067910091,0.596392293782,19994.0
2016-08-26 11:30:00,3.27,654.0,20648.0,0.0327098129439,0.599459778444,20648.0
2016-08-26 12:00:00,2.94,588.0,21236.0,0.0284773343665,0.599459778444,21236.0
2016-08-26 12:30:00,7.26,1452.0,22688.0,0.0683744584668,0.599459778444,22688.0
2016-08-26 13:00:00,-1.09,-218.0,22470.0,-0.00960860366714,0.596420264767,22470.0
2016-08-26 13:30:00,-2.31,-462.0,22008.0,-0.0205607476636,0.596420264767,22008.0
2016-08-26 14:00:00,1.59,318.0,22326.0,0.0144492911669,0.599441412803,22326.0
2016-08-26 14:30:00,1.69,338.0,22664.0,0.0151392994715,0.599441412803,22664.0
2016-08-26 15:00:00,-2.18,-436.0,22228.0,-0.0192375573597,0.5964384098,22228.0
2016-08-26 15:30:00,6.31,1262.0,23490.0,0.056775238438,0.599432421776,23490.0
2016-08-26 16:00:00,4.3,860.0,24350.0,0.0366113239676,0.599432421776,24350.0
2016-08-26 16:30:00,-1.75,-350.0,24000.0,-0.0143737166324,0.5964562313,24000.0
2016-08-26 17:00:00,18.03,3606.0,27606.0,0.15025,0.59942359035,27606.0
2016-08-26 17:30:00,-2.21,442.0,28048.0,0.0160110120988,0.59942359035,28048.0
2016-08-26 18:00:00,4.84,968.0,29016.0,0.0345122646891,0.59942359035,29016.0
2016-08-29 10:00:00,2.68,536.0,29552.0,0.0184725668597,0.59942359035,29552.0
2016-08-29 10:30:00,-12.2,-2440.0,27112.0,-0.0825663237683,0.59649103903,27112.0
2016-08-29 11:00:00,6.43,-1286.0,25826.0,-0.0474328710534,0.59649103903,25826.0
2016-08-29 11:30:00,3.4,-680.0,25146.0,-0.0263300549834,0.59649103903,25146.0
2016-08-29 12:00:00,-4.43,-886.0,24260.0,-0.0352342320846,0.59649103903,24260.0
2016-08-29 12:30:00,0.19,38.0,24298.0,0.00156636438582,0.599389589755,24298.0
2016-08-29 13:00:00,0.87,174.0,24472.0,0.00716108321673,0.599389589755,24472.0
2016-08-29 13:30:00,1.84,368.0,24840.0,0.015037593985,0.599389589755,24840.0
2016-08-29 14:00:00,2.75,550.0,25390.0,0.0221417069243,0.599389589755,25390.0
2016-08-29 14:30:00,5.2,1040.0,26430.0,0.040961008271,0.599389589755,26430.0
2016-08-29 15:00:00,-1.8,-360.0,26070.0,-0.0136208853576,0.596532446898,26070.0
2016-08-29 15:30:00,-0.35,-70.0,26000.0,-0.00268507863445,0.596532446898,26000.0
2016-08-29 16:00:00,0.13,25.9999999999,26026.0,0.000999999999997,0.599373355989,26026.0
2016-08-29 16:30:00,1.12,224.0,26250.0,0.00860677783755,0.599373355989,26250.0
2016-08-29 17:00:00,0.0900000000001,18.0,26268.0,0.000685714285716,0.599373355989,26268.0
2016-08-29 17:30:00,0.18,36.0,26304.0,0.00137048880767,0.599373355989,26304.0
2016-08-29 18:00:00,3.97,794.0,27098.0,0.0301855231144,0.599373355989,27098.0
