,price_diff,profit,total,returns,accuracy,equity
2016-08-09 04:00:00,15,0,36000.0,0.0,0,36000.0
2016-08-09 04:30:00,15,0,36000.0,0.0,0,36000.0
2016-08-09 05:00:00,-10,-2000,34000.0,-0.0555555555556,0,34000.0
2016-08-09 05:30:00,15,0,34000.0,0.0,0,34000.0
2016-08-09 06:00:00,10,0,34000.0,0.0,0,34000.0
2016-08-09 06:30:00,25,5000,39000.0,0.147058823529,0,39000.0
2016-08-09 07:00:00,0,0,39000.0,0.0,0,39000.0
2016-08-09 07:30:00,40,0,39000.0,0.0,0,39000.0
2016-08-09 08:00:00,-20,0,39000.0,0.0,0,39000.0
2016-08-09 08:30:00,15,0,39000.0,0.0,0,39000.0
2016-08-09 09:00:00,-35,-7000,32000.0,-0.179487179487,0,32000.0
2016-08-09 09:30:00,-10,-2000,30000.0,-0.0625,0,30000.0
2016-08-09 10:00:00,45,9000,39000.0,0.3,0,39000.0
2016-08-09 10:30:00,-5,0,39000.0,0.0,0,39000.0
2016-08-09 11:00:00,-25,5000,44000.0,0.128205128205,0,44000.0
2016-08-09 11:30:00,-5,-1000,43000.0,-0.0227272727273,0,43000.0
2016-08-09 12:00:00,0,0,43000.0,0.0,0,43000.0
2016-08-09 12:30:00,-10,-2000,41000.0,-0.046511627907,0,41000.0
2016-08-09 13:00:00,-20,-4000,37000.0,-0.0975609756098,0,37000.0
2016-08-09 13:30:00,15,3000,40000.0,0.0810810810811,0,40000.0
2016-08-09 14:00:00,5,1000,41000.0,0.025,0,41000.0
2016-08-09 14:30:00,10,2000,43000.0,0.0487804878049,0,43000.0
2016-08-09 15:00:00,-20,0,43000.0,0.0,0,43000.0
2016-08-09 15:30:00,-5,-1000,42000.0,-0.0232558139535,0,42000.0
2016-08-09 16:00:00,-10,-2000,40000.0,-0.047619047619,0,40000.0
2016-08-09 16:30:00,-10,-2000,38000.0,-0.05,0,38000.0
2016-08-09 17:00:00,0,0,38000.0,0.0,0,38000.0
2016-08-09 17:30:00,-10,-2000,36000.0,-0.0526315789474,0,36000.0
2016-08-09 18:00:00,15,3000,39000.0,0.0833333333333,0,39000.0
2016-08-09 18:30:00,15,0,39000.0,0.0,0,39000.0
2016-08-09 19:00:00,-20,0,39000.0,0.0,0,39000.0
2016-08-09 19:30:00,0,0,39000.0,0.0,0,39000.0
2016-08-09 20:00:00,-15,-3000,36000.0,-0.0769230769231,0,36000.0
2016-08-09 20:30:00,-20,-4000,32000.0,-0.111111111111,0,32000.0
2016-08-09 21:00:00,0,0,32000.0,0.0,0,32000.0
2016-08-09 21:30:00,5,1000,33000.0,0.03125,0,33000.0
2016-08-09 22:00:00,0,0,33000.0,0.0,0,33000.0
2016-08-09 22:30:00,0,0,33000.0,0.0,0,33000.0
2016-08-09 23:00:00,-25,0,33000.0,0.0,0,33000.0
2016-08-09 23:30:00,10,2000,35000.0,0.0606060606061,0,35000.0
2016-08-10 01:00:00,-30,-6000,29000.0,-0.171428571429,0,29000.0
2016-08-10 01:30:00,0,0,29000.0,0.0,0,29000.0
2016-08-10 02:00:00,-5,0,29000.0,0.0,0,29000.0
2016-08-10 02:30:00,10,2000,31000.0,0.0689655172414,0,31000.0
2016-08-10 03:00:00,-15,0,31000.0,0.0,0,31000.0
2016-08-10 03:30:00,10,2000,33000.0,0.0645161290323,0,33000.0
2016-08-10 04:00:00,-20,0,33000.0,0.0,0,33000.0
2016-08-10 04:30:00,25,5000,38000.0,0.151515151515,0,38000.0
2016-08-10 05:00:00,20,0,38000.0,0.0,0,38000.0
2016-08-10 05:30:00,15,0,38000.0,0.0,0,38000.0
2016-08-10 06:00:00,5,0,38000.0,0.0,0,38000.0
2016-08-10 06:30:00,65,0,38000.0,0.0,0,38000.0
2016-08-10 07:00:00,-20,0,38000.0,0.0,0,38000.0
2016-08-10 07:30:00,0,0,38000.0,0.0,0,38000.0
2016-08-10 08:00:00,-35,-7000,31000.0,-0.184210526316,0,31000.0
2016-08-10 08:30:00,-40,-8000,23000.0,-0.258064516129,0,23000.0
2016-08-10 09:00:00,50,10000,33000.0,0.434782608696,0,33000.0
2016-08-10 09:30:00,10,2000,35000.0,0.0606060606061,0,35000.0
2016-08-10 10:00:00,55,0,35000.0,0.0,0,35000.0
2016-08-10 10:30:00,-40,-8000,27000.0,-0.228571428571,0,27000.0
2016-08-10 11:00:00,-20,0,27000.0,0.0,0,27000.0
2016-08-10 11:30:00,10,2000,29000.0,0.0740740740741,0,29000.0
2016-08-10 12:00:00,0,0,29000.0,0.0,0,29000.0
2016-08-10 12:30:00,-30,-6000,23000.0,-0.206896551724,0,23000.0
2016-08-10 13:00:00,0,0,23000.0,0.0,0,23000.0
2016-08-10 13:30:00,0,0,23000.0,0.0,0,23000.0
2016-08-10 14:00:00,10,2000,25000.0,0.0869565217391,0,25000.0
2016-08-10 14:30:00,-15,0,25000.0,0.0,0,25000.0
2016-08-10 15:00:00,-20,-4000,21000.0,-0.16,0,21000.0
2016-08-10 15:30:00,-10,-2000,19000.0,-0.0952380952381,0,19000.0
2016-08-10 16:00:00,15,3000,22000.0,0.157894736842,0,22000.0
2016-08-10 16:30:00,-20,-4000,18000.0,-0.181818181818,0,18000.0
2016-08-10 17:00:00,10,2000,20000.0,0.111111111111,0,20000.0
2016-08-10 17:30:00,20,0,20000.0,0.0,0,20000.0
2016-08-10 18:00:00,-30,-6000,14000.0,-0.3,0,14000.0
2016-08-10 18:30:00,5,1000,15000.0,0.0714285714286,0,15000.0
2016-08-10 19:00:00,0,0,15000.0,0.0,0,15000.0
2016-08-10 19:30:00,5,1000,16000.0,0.0666666666667,0,16000.0
2016-08-10 20:00:00,5,1000,17000.0,0.0625,0,17000.0
2016-08-10 20:30:00,-5,-1000,16000.0,-0.0588235294118,0,16000.0
2016-08-10 21:00:00,-5,-1000,15000.0,-0.0625,0,15000.0
2016-08-10 21:30:00,-10,-2000,13000.0,-0.133333333333,0,13000.0
2016-08-10 22:00:00,5,1000,14000.0,0.0769230769231,0,14000.0
2016-08-10 22:30:00,-20,-4000,10000.0,-0.285714285714,0,10000.0
2016-08-10 23:00:00,-10,-2000,8000.0,-0.2,0,8000.0
2016-08-10 23:30:00,0,0,8000.0,0.0,0,8000.0
2016-08-11 01:00:00,-5,-1000,7000.0,-0.125,0,7000.0
2016-08-11 01:30:00,-10,-2000,5000.0,-0.285714285714,0,5000.0
2016-08-11 02:00:00,-45,0,5000.0,0.0,0,5000.0
2016-08-11 02:30:00,-5,-1000,4000.0,-0.2,0,4000.0
2016-08-11 03:00:00,0,0,4000.0,0.0,0,4000.0
2016-08-11 03:30:00,15,3000,7000.0,0.75,0,7000.0
2016-08-11 04:00:00,0,0,7000.0,0.0,0,7000.0
2016-08-11 04:30:00,40,0,7000.0,0.0,0,7000.0
2016-08-11 05:00:00,-15,-3000,4000.0,-0.428571428571,0,4000.0
2016-08-11 05:30:00,-30,0,4000.0,0.0,0,4000.0
2016-08-11 06:00:00,45,9000,13000.0,2.25,0,13000.0
2016-08-11 06:30:00,20,0,13000.0,0.0,0,13000.0
2016-08-11 07:00:00,0,0,13000.0,0.0,0,13000.0
2016-08-11 07:30:00,-5,-1000,12000.0,-0.0769230769231,0,12000.0
2016-08-11 08:00:00,-20,4000,16000.0,0.333333333333,0,16000.0
2016-08-11 08:30:00,55,11000,27000.0,0.6875,0,27000.0
2016-08-11 09:00:00,-15,0,27000.0,0.0,0,27000.0
2016-08-11 09:30:00,-20,4000,31000.0,0.148148148148,0,31000.0
2016-08-11 10:00:00,-60,-12000,19000.0,-0.387096774194,0,19000.0
2016-08-11 10:30:00,10,2000,21000.0,0.105263157895,0,21000.0
2016-08-11 11:00:00,5,1000,22000.0,0.047619047619,0,22000.0
2016-08-11 11:30:00,15,3000,25000.0,0.136363636364,0,25000.0
2016-08-11 12:00:00,25,-5000,20000.0,-0.2,0,20000.0
2016-08-11 12:30:00,20,4000,24000.0,0.2,0,24000.0
2016-08-11 13:00:00,20,0,24000.0,0.0,0,24000.0
2016-08-11 13:30:00,-5,0,24000.0,0.0,0,24000.0
2016-08-11 14:00:00,0,0,24000.0,0.0,0,24000.0
2016-08-11 14:30:00,-10,0,24000.0,0.0,0,24000.0
2016-08-11 15:00:00,-35,-7000,17000.0,-0.291666666667,0,17000.0
2016-08-11 15:30:00,5,1000,18000.0,0.0588235294118,0,18000.0
2016-08-11 16:00:00,5,1000,19000.0,0.0555555555556,0,19000.0
2016-08-11 16:30:00,0,0,19000.0,0.0,0,19000.0
2016-08-11 17:00:00,-10,0,19000.0,0.0,0,19000.0
2016-08-11 17:30:00,50,10000,29000.0,0.526315789474,0,29000.0
2016-08-11 18:00:00,20,0,29000.0,0.0,0,29000.0
2016-08-11 18:30:00,20,0,29000.0,0.0,0,29000.0
2016-08-11 19:00:00,35,7000,36000.0,0.241379310345,0,36000.0
2016-08-11 19:30:00,-10,0,36000.0,0.0,0,36000.0
2016-08-11 20:00:00,20,0,36000.0,0.0,0,36000.0
2016-08-11 20:30:00,15,0,36000.0,0.0,0,36000.0
2016-08-11 21:00:00,35,0,36000.0,0.0,0,36000.0
2016-08-11 21:30:00,-40,-8000,28000.0,-0.222222222222,0,28000.0
2016-08-11 22:00:00,5,0,28000.0,0.0,0,28000.0
2016-08-11 22:30:00,-5,-1000,27000.0,-0.0357142857143,0,27000.0
2016-08-11 23:00:00,5,1000,28000.0,0.037037037037,0,28000.0
2016-08-11 23:30:00,10,2000,30000.0,0.0714285714286,0,30000.0
2016-08-12 01:00:00,15,3000,33000.0,0.1,0,33000.0
2016-08-12 01:30:00,-5,-1000,32000.0,-0.030303030303,0,32000.0
2016-08-12 02:00:00,-60,0,32000.0,0.0,0,32000.0
2016-08-12 02:30:00,-10,-2000,30000.0,-0.0625,0,30000.0
2016-08-12 03:00:00,25,5000,35000.0,0.166666666667,0,35000.0
2016-08-12 03:30:00,5,1000,36000.0,0.0285714285714,0,36000.0
2016-08-12 04:00:00,5,0,36000.0,0.0,0,36000.0
2016-08-12 04:30:00,-15,0,36000.0,0.0,0,36000.0
2016-08-12 05:00:00,0,0,36000.0,0.0,0,36000.0
2016-08-12 05:30:00,-5,-1000,35000.0,-0.0277777777778,0,35000.0
2016-08-12 06:00:00,20,4000,39000.0,0.114285714286,0,39000.0
2016-08-12 06:30:00,30,0,39000.0,0.0,0,39000.0
2016-08-12 07:00:00,10,2000,41000.0,0.0512820512821,0,41000.0
2016-08-12 07:30:00,15,0,41000.0,0.0,0,41000.0
2016-08-12 08:00:00,-5,0,41000.0,0.0,0,41000.0
2016-08-12 08:30:00,-10,0,41000.0,0.0,0,41000.0
2016-08-12 09:00:00,5,1000,42000.0,0.0243902439024,0,42000.0
2016-08-12 09:30:00,-15,-3000,39000.0,-0.0714285714286,0,39000.0
2016-08-12 10:00:00,10,2000,41000.0,0.0512820512821,0,41000.0
2016-08-12 10:30:00,-20,0,41000.0,0.0,0,41000.0
2016-08-12 11:00:00,-5,-1000,40000.0,-0.0243902439024,0,40000.0
2016-08-12 11:30:00,-10,-2000,38000.0,-0.05,0,38000.0
2016-08-12 12:00:00,10,2000,40000.0,0.0526315789474,0,40000.0
2016-08-12 12:30:00,10,2000,42000.0,0.05,0,42000.0
2016-08-12 13:00:00,10,0,42000.0,0.0,0,42000.0
2016-08-12 13:30:00,-15,0,42000.0,0.0,0,42000.0
2016-08-12 14:00:00,-5,0,42000.0,0.0,0,42000.0
2016-08-12 14:30:00,0,0,42000.0,0.0,0,42000.0
2016-08-12 15:00:00,-15,-3000,39000.0,-0.0714285714286,0,39000.0
2016-08-12 15:30:00,-80,-16000,23000.0,-0.410256410256,0,23000.0
2016-08-12 16:00:00,-10,-2000,21000.0,-0.0869565217391,0,21000.0
2016-08-12 16:30:00,15,3000,24000.0,0.142857142857,0,24000.0
2016-08-12 17:00:00,15,3000,27000.0,0.125,0,27000.0
2016-08-12 17:30:00,-5,1000,28000.0,0.037037037037,0,28000.0
2016-08-12 18:00:00,15,0,28000.0,0.0,0,28000.0
2016-08-12 18:30:00,-20,0,28000.0,0.0,0,28000.0
2016-08-12 19:00:00,10,2000,30000.0,0.0714285714286,0,30000.0
2016-08-12 19:30:00,-5,0,30000.0,0.0,0,30000.0
2016-08-12 20:00:00,10,2000,32000.0,0.0666666666667,0,32000.0
2016-08-12 20:30:00,-5,0,32000.0,0.0,0,32000.0
2016-08-12 21:00:00,10,2000,34000.0,0.0625,0,34000.0
2016-08-12 21:30:00,10,2000,36000.0,0.0588235294118,0,36000.0
2016-08-12 22:00:00,-10,0,36000.0,0.0,0,36000.0
2016-08-12 22:30:00,0,0,36000.0,0.0,0,36000.0
2016-08-12 23:00:00,10,0,36000.0,0.0,0,36000.0
2016-08-12 23:30:00,10,0,36000.0,0.0,0,36000.0
2016-08-15 01:00:00,-10,0,36000.0,0.0,0,36000.0
2016-08-15 01:30:00,0,0,36000.0,0.0,0,36000.0
2016-08-15 02:00:00,20,4000,40000.0,0.111111111111,0,40000.0
2016-08-15 02:30:00,-5,0,40000.0,0.0,0,40000.0
2016-08-15 03:00:00,15,0,40000.0,0.0,0,40000.0
2016-08-15 03:30:00,5,0,40000.0,0.0,0,40000.0
2016-08-15 04:00:00,15,0,40000.0,0.0,0,40000.0
2016-08-15 04:30:00,0,0,40000.0,0.0,0,40000.0
2016-08-15 05:00:00,5,0,40000.0,0.0,0,40000.0
2016-08-15 05:30:00,0,0,40000.0,0.0,0,40000.0
2016-08-15 06:00:00,-20,4000,44000.0,0.1,0,44000.0
2016-08-15 06:30:00,-30,-6000,38000.0,-0.136363636364,0,38000.0
2016-08-15 07:00:00,5,1000,39000.0,0.0263157894737,0,39000.0
2016-08-15 07:30:00,10,0,39000.0,0.0,0,39000.0
2016-08-15 08:00:00,5,1000,40000.0,0.025641025641,0,40000.0
2016-08-15 08:30:00,-25,0,40000.0,0.0,0,40000.0
2016-08-15 09:00:00,0,0,40000.0,0.0,0,40000.0
2016-08-15 09:30:00,0,0,40000.0,0.0,0,40000.0
2016-08-15 10:00:00,0,0,40000.0,0.0,0,40000.0
2016-08-15 10:30:00,20,4000,44000.0,0.1,0,44000.0
2016-08-15 11:00:00,0,0,44000.0,0.0,0,44000.0
2016-08-15 11:30:00,-35,0,44000.0,0.0,0,44000.0
2016-08-15 12:00:00,0,0,44000.0,0.0,0,44000.0
2016-08-15 12:30:00,10,2000,46000.0,0.0454545454545,0,46000.0
2016-08-15 13:00:00,5,1000,47000.0,0.0217391304348,0,47000.0
2016-08-15 13:30:00,10,0,47000.0,0.0,0,47000.0
2016-08-15 14:00:00,5,0,47000.0,0.0,0,47000.0
2016-08-15 14:30:00,0,0,47000.0,0.0,0,47000.0
2016-08-15 15:00:00,20,4000,51000.0,0.0851063829787,0,51000.0
2016-08-15 15:30:00,0,0,51000.0,0.0,0,51000.0
2016-08-15 16:00:00,0,0,51000.0,0.0,0,51000.0
2016-08-15 16:30:00,-10,0,51000.0,0.0,0,51000.0
2016-08-15 17:00:00,15,3000,54000.0,0.0588235294118,0,54000.0
2016-08-15 17:30:00,-10,0,54000.0,0.0,0,54000.0
2016-08-15 18:00:00,5,0,54000.0,0.0,0,54000.0
2016-08-15 18:30:00,-5,0,54000.0,0.0,0,54000.0
2016-08-15 19:00:00,10,2000,56000.0,0.037037037037,0,56000.0
2016-08-15 19:30:00,0,0,56000.0,0.0,0,56000.0
2016-08-15 20:00:00,-5,0,56000.0,0.0,0,56000.0
2016-08-15 20:30:00,0,0,56000.0,0.0,0,56000.0
2016-08-15 21:00:00,5,1000,57000.0,0.0178571428571,0,57000.0
2016-08-15 21:30:00,-5,-1000,56000.0,-0.0175438596491,0,56000.0
2016-08-15 22:00:00,-20,-4000,52000.0,-0.0714285714286,0,52000.0
2016-08-15 22:30:00,-10,-2000,50000.0,-0.0384615384615,0,50000.0
2016-08-15 23:00:00,-15,-3000,47000.0,-0.06,0,47000.0
2016-08-15 23:30:00,-10,-2000,45000.0,-0.0425531914894,0,45000.0
2016-08-16 01:00:00,15,3000,48000.0,0.0666666666667,0,48000.0
2016-08-16 01:30:00,0,0,48000.0,0.0,0,48000.0
2016-08-16 02:00:00,-5,-1000,47000.0,-0.0208333333333,0,47000.0
2016-08-16 02:30:00,30,6000,53000.0,0.127659574468,0,53000.0
2016-08-16 03:00:00,-25,0,53000.0,0.0,0,53000.0
2016-08-16 03:30:00,-20,-4000,49000.0,-0.0754716981132,0,49000.0
2016-08-16 04:00:00,-25,-5000,44000.0,-0.102040816327,0,44000.0
2016-08-16 04:30:00,-5,-1000,43000.0,-0.0227272727273,0,43000.0
2016-08-16 05:00:00,15,3000,46000.0,0.0697674418605,0,46000.0
2016-08-16 05:30:00,-95,-19000,27000.0,-0.413043478261,0,27000.0
2016-08-16 06:00:00,-10,-2000,25000.0,-0.0740740740741,0,25000.0
2016-08-16 06:30:00,-35,-7000,18000.0,-0.28,0,18000.0
2016-08-16 07:00:00,-5,-1000,17000.0,-0.0555555555556,0,17000.0
2016-08-16 07:30:00,45,-9000,8000.0,-0.529411764706,0,8000.0
2016-08-16 08:00:00,-35,0,8000.0,0.0,0,8000.0
2016-08-16 08:30:00,-90,0,8000.0,0.0,0,8000.0
2016-08-16 09:00:00,25,5000,13000.0,0.625,0,13000.0
2016-08-16 09:30:00,5,1000,14000.0,0.0769230769231,0,14000.0
2016-08-16 10:00:00,-50,-10000,4000.0,-0.714285714286,0,4000.0
2016-08-16 10:30:00,5,-1000,3000.0,-0.25,0,3000.0
2016-08-16 11:00:00,0,0,3000.0,0.0,0,3000.0
2016-08-16 11:30:00,0,0,3000.0,0.0,0,3000.0
2016-08-16 12:00:00,35,7000,10000.0,2.33333333333,0,10000.0
2016-08-16 12:30:00,-35,0,10000.0,0.0,0,10000.0
2016-08-16 13:00:00,-30,-6000,4000.0,-0.6,0,4000.0
2016-08-16 13:30:00,20,4000,8000.0,1.0,0,8000.0
2016-08-16 14:00:00,15,3000,11000.0,0.375,0,11000.0
2016-08-16 14:30:00,-35,-7000,4000.0,-0.636363636364,0,4000.0
2016-08-16 15:00:00,-20,-4000,0.0,-1.0,0,0.0
2016-08-16 15:30:00,20,4000,4000.0,inf,0,4000.0
2016-08-16 16:00:00,55,11000,15000.0,2.75,0,15000.0
2016-08-16 16:30:00,5,-1000,14000.0,-0.0666666666667,0,14000.0
2016-08-16 17:00:00,20,0,14000.0,0.0,0,14000.0
2016-08-16 17:30:00,-20,-4000,10000.0,-0.285714285714,0,10000.0
2016-08-16 18:00:00,-5,-1000,9000.0,-0.1,0,9000.0
2016-08-16 18:30:00,-5,-1000,8000.0,-0.111111111111,0,8000.0
2016-08-16 19:00:00,10,2000,10000.0,0.25,0,10000.0
2016-08-16 19:30:00,-5,-1000,9000.0,-0.1,0,9000.0
2016-08-16 20:00:00,-20,-4000,5000.0,-0.444444444444,0,5000.0
2016-08-16 20:30:00,-10,-2000,3000.0,-0.4,0,3000.0
2016-08-16 21:00:00,0,0,3000.0,0.0,0,3000.0
2016-08-16 21:30:00,0,0,3000.0,0.0,0,3000.0
2016-08-16 22:00:00,0,0,3000.0,0.0,0,3000.0
2016-08-16 22:30:00,-15,0,3000.0,0.0,0,3000.0
2016-08-16 23:00:00,35,0,3000.0,0.0,0,3000.0
2016-08-16 23:30:00,10,0,3000.0,0.0,0,3000.0
2016-08-17 01:00:00,25,0,3000.0,0.0,0,3000.0
2016-08-17 01:30:00,-20,0,3000.0,0.0,0,3000.0
2016-08-17 02:00:00,20,4000,7000.0,1.33333333333,0,7000.0
2016-08-17 02:30:00,-25,0,7000.0,0.0,0,7000.0
2016-08-17 03:00:00,60,12000,19000.0,1.71428571429,0,19000.0
2016-08-17 03:30:00,10,0,19000.0,0.0,0,19000.0
2016-08-17 04:00:00,0,0,19000.0,0.0,0,19000.0
2016-08-17 04:30:00,20,4000,23000.0,0.210526315789,0,23000.0
2016-08-17 05:00:00,-20,0,23000.0,0.0,0,23000.0
2016-08-17 05:30:00,0,0,23000.0,0.0,0,23000.0
2016-08-17 06:00:00,-5,-1000,22000.0,-0.0434782608696,0,22000.0
2016-08-17 06:30:00,20,4000,26000.0,0.181818181818,0,26000.0
2016-08-17 07:00:00,-40,-8000,18000.0,-0.307692307692,0,18000.0
2016-08-17 07:30:00,40,8000,26000.0,0.444444444444,0,26000.0
2016-08-17 08:00:00,20,-4000,22000.0,-0.153846153846,0,22000.0
2016-08-17 08:30:00,5,-1000,21000.0,-0.0454545454545,0,21000.0
2016-08-17 09:00:00,5,1000,22000.0,0.047619047619,0,22000.0
2016-08-17 09:30:00,-20,0,22000.0,0.0,0,22000.0
2016-08-17 10:00:00,-20,-4000,18000.0,-0.181818181818,0,18000.0
2016-08-17 10:30:00,-45,-9000,9000.0,-0.5,0,9000.0
2016-08-17 11:00:00,-15,-3000,6000.0,-0.333333333333,0,6000.0
2016-08-17 11:30:00,15,3000,9000.0,0.5,0,9000.0
2016-08-17 12:00:00,0,0,9000.0,0.0,0,9000.0
2016-08-17 12:30:00,10,-2000,7000.0,-0.222222222222,0,7000.0
2016-08-17 13:00:00,-10,0,7000.0,0.0,0,7000.0
2016-08-17 13:30:00,5,1000,8000.0,0.142857142857,0,8000.0
2016-08-17 14:00:00,-5,-1000,7000.0,-0.125,0,7000.0
2016-08-17 14:30:00,0,0,7000.0,0.0,0,7000.0
2016-08-17 15:00:00,5,1000,8000.0,0.142857142857,0,8000.0
2016-08-17 15:30:00,10,2000,10000.0,0.25,0,10000.0
2016-08-17 16:00:00,-15,0,10000.0,0.0,0,10000.0
2016-08-17 16:30:00,-80,0,10000.0,0.0,0,10000.0
2016-08-17 17:00:00,-10,-2000,8000.0,-0.2,0,8000.0
2016-08-17 17:30:00,-20,-4000,4000.0,-0.5,0,4000.0
2016-08-17 18:00:00,-15,-3000,1000.0,-0.75,0,1000.0
2016-08-17 18:30:00,-5,-1000,0.0,-1.0,0,0.0
2016-08-17 19:00:00,25,5000,5000.0,inf,0,5000.0
2016-08-17 19:30:00,20,0,5000.0,0.0,0,5000.0
2016-08-17 20:00:00,10,0,5000.0,0.0,0,5000.0
2016-08-17 20:30:00,5,0,5000.0,0.0,0,5000.0
2016-08-17 21:00:00,-5,0,5000.0,0.0,0,5000.0
2016-08-17 21:30:00,25,0,5000.0,0.0,0,5000.0
2016-08-17 22:00:00,5,0,5000.0,0.0,0,5000.0
2016-08-17 22:30:00,10,0,5000.0,0.0,0,5000.0
2016-08-17 23:00:00,30,0,5000.0,0.0,0,5000.0
2016-08-17 23:30:00,-10,0,5000.0,0.0,0,5000.0
2016-08-18 01:00:00,10,0,5000.0,0.0,0,5000.0
2016-08-18 01:30:00,-25,0,5000.0,0.0,0,5000.0
2016-08-18 02:00:00,-30,-6000,-1000.0,-1.2,0,-1000.0
2016-08-18 02:30:00,25,5000,4000.0,-5.0,0,4000.0
2016-08-18 03:00:00,-40,-8000,-4000.0,-2.0,0,-4000.0
2016-08-18 03:30:00,85,17000,13000.0,-4.25,0,13000.0
2016-08-18 04:00:00,-10,-2000,11000.0,-0.153846153846,0,11000.0
2016-08-18 04:30:00,15,0,11000.0,0.0,0,11000.0
2016-08-18 05:00:00,40,8000,19000.0,0.727272727273,0,19000.0
2016-08-18 05:30:00,0,0,19000.0,0.0,0,19000.0
2016-08-18 06:00:00,0,0,19000.0,0.0,0,19000.0
2016-08-18 06:30:00,-120,-24000,-5000.0,-1.26315789474,0,-5000.0
2016-08-18 07:00:00,-5,-1000,-6000.0,0.2,0,-6000.0
2016-08-18 07:30:00,-5,-1000,-7000.0,0.166666666667,0,-7000.0
2016-08-18 08:00:00,-15,-3000,-10000.0,0.428571428571,0,-10000.0
2016-08-18 08:30:00,-100,20000,10000.0,-2.0,0,10000.0
2016-08-18 09:00:00,45,9000,19000.0,0.9,0,19000.0
2016-08-18 09:30:00,5,1000,20000.0,0.0526315789474,0,20000.0
2016-08-18 10:00:00,0,0,20000.0,0.0,0,20000.0
2016-08-18 10:30:00,-10,2000,22000.0,0.1,0,22000.0
2016-08-18 11:00:00,10,2000,24000.0,0.0909090909091,0,24000.0
2016-08-18 11:30:00,5,0,24000.0,0.0,0,24000.0
2016-08-18 12:00:00,20,0,24000.0,0.0,0,24000.0
2016-08-18 12:30:00,0,0,24000.0,0.0,0,24000.0
2016-08-18 13:00:00,5,1000,25000.0,0.0416666666667,0,25000.0
2016-08-18 13:30:00,0,0,25000.0,0.0,0,25000.0
2016-08-18 14:00:00,-15,-3000,22000.0,-0.12,0,22000.0
2016-08-18 14:30:00,-25,-5000,17000.0,-0.227272727273,0,17000.0
2016-08-18 15:00:00,5,1000,18000.0,0.0588235294118,0,18000.0
2016-08-18 15:30:00,25,5000,23000.0,0.277777777778,0,23000.0
2016-08-18 16:00:00,0,0,23000.0,0.0,0,23000.0
2016-08-18 16:30:00,-15,0,23000.0,0.0,0,23000.0
2016-08-18 17:00:00,-5,0,23000.0,0.0,0,23000.0
2016-08-18 17:30:00,10,2000,25000.0,0.0869565217391,0,25000.0
2016-08-18 18:00:00,-10,-2000,23000.0,-0.08,0,23000.0
2016-08-18 18:30:00,-15,-3000,20000.0,-0.130434782609,0,20000.0
2016-08-18 19:00:00,-25,-5000,15000.0,-0.25,0,15000.0
2016-08-18 19:30:00,0,0,15000.0,0.0,0,15000.0
2016-08-18 20:00:00,0,0,15000.0,0.0,0,15000.0
2016-08-18 20:30:00,15,3000,18000.0,0.2,0,18000.0
2016-08-18 21:00:00,10,0,18000.0,0.0,0,18000.0
2016-08-18 21:30:00,0,0,18000.0,0.0,0,18000.0
2016-08-18 22:00:00,20,0,18000.0,0.0,0,18000.0
2016-08-18 22:30:00,0,0,18000.0,0.0,0,18000.0
2016-08-18 23:00:00,25,0,18000.0,0.0,0,18000.0
2016-08-18 23:30:00,-25,0,18000.0,0.0,0,18000.0
2016-08-19 01:00:00,25,0,18000.0,0.0,0,18000.0
2016-08-19 01:30:00,20,0,18000.0,0.0,0,18000.0
2016-08-19 02:00:00,10,0,18000.0,0.0,0,18000.0
2016-08-19 02:30:00,-35,0,18000.0,0.0,0,18000.0
2016-08-19 03:00:00,0,0,18000.0,0.0,0,18000.0
2016-08-19 03:30:00,10,2000,20000.0,0.111111111111,0,20000.0
2016-08-19 04:00:00,0,0,20000.0,0.0,0,20000.0
2016-08-19 04:30:00,-70,0,20000.0,0.0,0,20000.0
2016-08-19 05:00:00,-35,-7000,13000.0,-0.35,0,13000.0
2016-08-19 05:30:00,10,2000,15000.0,0.153846153846,0,15000.0
2016-08-19 06:00:00,15,3000,18000.0,0.2,0,18000.0
2016-08-19 06:30:00,40,8000,26000.0,0.444444444444,0,26000.0
2016-08-19 07:00:00,-15,0,26000.0,0.0,0,26000.0
2016-08-19 07:30:00,20,0,26000.0,0.0,0,26000.0
2016-08-19 08:00:00,-20,-4000,22000.0,-0.153846153846,0,22000.0
2016-08-19 08:30:00,5,1000,23000.0,0.0454545454545,0,23000.0
2016-08-19 09:00:00,5,1000,24000.0,0.0434782608696,0,24000.0
2016-08-19 09:30:00,-10,-2000,22000.0,-0.0833333333333,0,22000.0
2016-08-19 10:00:00,-55,0,22000.0,0.0,0,22000.0
2016-08-19 10:30:00,5,1000,23000.0,0.0454545454545,0,23000.0
2016-08-19 11:00:00,-10,-2000,21000.0,-0.0869565217391,0,21000.0
2016-08-19 11:30:00,0,0,21000.0,0.0,0,21000.0
2016-08-19 12:00:00,15,3000,24000.0,0.142857142857,0,24000.0
2016-08-19 12:30:00,20,4000,28000.0,0.166666666667,0,28000.0
2016-08-19 13:00:00,5,1000,29000.0,0.0357142857143,0,29000.0
2016-08-19 13:30:00,-15,0,29000.0,0.0,0,29000.0
2016-08-19 14:00:00,5,1000,30000.0,0.0344827586207,0,30000.0
