,price_diff,profit,total,returns,accuracy,equity
2016-08-16 19:30:00,3.0,0.0,16280.0,0.0,0.998348921685,16280.0
2016-08-16 20:00:00,-4.0,-0.0,16280.0,0.0,0.998348921685,16280.0
2016-08-16 20:30:00,0.0,0.0,16280.0,0.0,0.998348921685,16280.0
2016-08-16 21:00:00,-1.0,-0.0,16280.0,0.0,0.998348921685,16280.0
2016-08-16 21:30:00,2.0,0.0,16280.0,0.0,0.998348921685,16280.0
2016-08-16 22:00:00,-1.0,-0.0,16280.0,0.0,0.998348921685,16280.0
2016-08-16 22:30:00,-3.8,-0.0,16280.0,0.0,0.998348921685,16280.0
2016-08-17 09:00:00,2.6,520.0,16800.0,0.031941031941,0.998348921685,16800.0
2016-08-17 09:30:00,0.5,-100.0,16700.0,-0.00595238095238,0.995381562635,16700.0
2016-08-17 10:00:00,-5.1,1020.0,17720.0,0.0610778443114,0.998340142516,17720.0
2016-08-17 10:30:00,-20.3,-0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 11:00:00,-5.0,-0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 11:30:00,2.1,0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 12:00:00,0.9,0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 12:30:00,6.0,0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 13:00:00,-6.0,-0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 13:30:00,-2.3,-0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 14:00:00,-4.0,-0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 14:30:00,0.9,0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 15:00:00,-0.3,-0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 15:30:00,0.0999999999999,0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 16:00:00,-1.1,-0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 16:30:00,-10.9,-0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 17:00:00,1.0,0.0,17720.0,0.0,0.998340142516,17720.0
2016-08-17 17:30:00,2.0,400.0,18120.0,0.0225733634312,0.998340142516,18120.0
2016-08-17 18:00:00,1.1,0.0,18120.0,0.0,0.998340142516,18120.0
2016-08-17 18:30:00,-1.0,-0.0,18120.0,0.0,0.998340142516,18120.0
2016-08-17 19:00:00,4.8,960.0,19080.0,0.0529801324503,0.998340142516,19080.0
2016-08-17 19:30:00,7.1,0.0,19080.0,0.0,0.998340142516,19080.0
2016-08-17 20:00:00,1.0,-200.0,18880.0,-0.0104821802935,0.995546846427,18880.0
2016-08-17 20:30:00,2.0,0.0,18880.0,0.0,0.998332361747,18880.0
2016-08-17 21:00:00,2.8,0.0,18880.0,0.0,0.998332361747,18880.0
2016-08-17 21:30:00,1.9,-380.0,18500.0,-0.0201271186441,0.995562278645,18500.0
2016-08-17 22:00:00,0.9,-180.0,18320.0,-0.00972972972973,0.995562278645,18320.0
2016-08-17 22:30:00,3.0,-600.0,17720.0,-0.0327510917031,0.995562278645,17720.0
2016-08-18 09:00:00,-8.5,1700.0,19420.0,0.0959367945824,0.998309531392,19420.0
2016-08-18 09:30:00,3.0,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 10:00:00,-8.4,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 10:30:00,1.0,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 11:00:00,-1.2,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 11:30:00,0.9,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 12:00:00,-1.3,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 12:30:00,-3.0,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 13:00:00,1.7,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 13:30:00,1.1,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 14:00:00,-1.2,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 14:30:00,-4.9,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 15:00:00,-0.2,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 15:30:00,2.0,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 16:00:00,2.9,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 16:30:00,3.1,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 17:00:00,-1.2,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 17:30:00,6.7,0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 18:00:00,-0.7,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 18:30:00,-3.8,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 19:00:00,-3.0,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 19:30:00,-0.0999999999999,-0.0,19420.0,0.0,0.998309531392,19420.0
2016-08-18 20:00:00,-1.0,-200.0,19220.0,-0.010298661174,0.995718857817,19220.0
2016-08-18 20:30:00,2.0,400.0,19620.0,0.0208116545265,0.998302837145,19620.0
2016-08-18 21:00:00,0.3,0.0,19620.0,0.0,0.998302837145,19620.0
2016-08-18 21:30:00,-0.2,-0.0,19620.0,0.0,0.998302837145,19620.0
2016-08-18 22:00:00,1.9,0.0,19620.0,0.0,0.998302837145,19620.0
2016-08-18 22:30:00,3.3,-660.0,18960.0,-0.0336391437309,0.995745292388,18960.0
2016-08-19 09:00:00,0.5,-100.0,18860.0,-0.00527426160338,0.995745292388,18860.0
2016-08-19 09:30:00,0.7,0.0,18860.0,0.0,0.99828982165,18860.0
2016-08-19 10:00:00,-21.8,4360.0,23220.0,0.23117709438,0.99828982165,23220.0
2016-08-19 10:30:00,-4.1,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 11:00:00,-5.4,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 11:30:00,0.3,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 12:00:00,3.5,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 12:30:00,3.3,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 13:00:00,2.1,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 13:30:00,-7.0,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 14:00:00,1.4,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 14:30:00,-4.7,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 15:00:00,3.3,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 15:30:00,1.0,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 16:00:00,-4.2,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 16:30:00,-8.7,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 17:00:00,12.4,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 17:30:00,-1.1,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 18:00:00,6.8,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 18:30:00,-2.2,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 19:00:00,1.5,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 19:30:00,-4.7,-0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 20:00:00,1.3,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 20:30:00,3.4,0.0,23220.0,0.0,0.99828982165,23220.0
2016-08-19 21:00:00,0.0,0.0,23220.0,0.0,0.995885975496,23220.0
2016-08-19 21:30:00,1.8,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-19 22:00:00,3.1,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-19 22:30:00,-1.3,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 09:00:00,-0.3,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 09:30:00,2.4,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 10:00:00,16.1,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 10:30:00,8.1,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 11:00:00,2.4,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 11:30:00,0.2,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 12:00:00,-11.2,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 12:30:00,-2.9,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 13:00:00,-11.2,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 13:30:00,-9.0,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 14:00:00,-2.4,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 14:30:00,-2.0,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 15:00:00,2.1,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 15:30:00,-2.9,-0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 16:00:00,0.6,0.0,23220.0,0.0,0.998284057031,23220.0
2016-08-22 16:30:00,5.0,1000.0,24220.0,0.0430663221361,0.998284057031,24220.0
2016-08-22 17:00:00,9.3,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 17:30:00,-6.0,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 18:00:00,-4.3,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 18:30:00,4.6,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 19:00:00,7.0,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 19:30:00,-3.8,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 20:00:00,-3.9,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 20:30:00,4.9,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 21:00:00,-3.9,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 21:30:00,0.7,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 22:00:00,2.2,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-22 22:30:00,0.5,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 09:00:00,3.3,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 09:30:00,1.8,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 10:00:00,0.9,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 10:30:00,4.2,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 11:00:00,12.2,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 11:30:00,-2.6,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 12:00:00,-1.4,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 12:30:00,5.1,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 13:00:00,-1.1,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 13:30:00,-2.3,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 14:00:00,3.9,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 14:30:00,-0.6,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 15:00:00,1.4,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 15:30:00,1.4,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 16:00:00,0.4,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 16:30:00,6.4,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 17:00:00,-2.8,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 17:30:00,-0.4,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 18:00:00,-4.0,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 18:30:00,-0.6,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 19:00:00,0.8,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 19:30:00,-4.0,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 20:00:00,2.7,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 20:30:00,-0.2,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 21:00:00,0.4,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 21:30:00,-2.2,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 22:00:00,2.2,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-23 22:30:00,-4.0,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-24 09:00:00,-3.0,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-24 09:30:00,-1.8,-0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-24 10:00:00,6.9,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-24 10:30:00,11.1,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-24 11:00:00,0.5,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-24 11:30:00,13.8,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-24 12:00:00,3.2,0.0,24220.0,0.0,0.998284057031,24220.0
2016-08-24 12:30:00,-4.3,860.0,25080.0,0.0355078447564,0.998284057031,25080.0
2016-08-24 13:00:00,2.9,0.0,25080.0,0.0,0.998284057031,25080.0
2016-08-24 13:30:00,4.0,0.0,25080.0,0.0,0.998284057031,25080.0
2016-08-24 14:00:00,-0.2,40.0,25120.0,0.00159489633174,0.998284057031,25120.0
2016-08-24 14:30:00,-2.5,-0.0,25120.0,0.0,0.998284057031,25120.0
2016-08-24 15:00:00,3.6,720.0,25840.0,0.0286624203822,0.998284057031,25840.0
2016-08-24 15:30:00,0.6,0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 16:00:00,-8.2,-0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 16:30:00,-1.9,-0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 17:00:00,0.7,0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 17:30:00,-4.6,-0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 18:00:00,4.1,0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 18:30:00,0.8,0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 19:00:00,3.5,0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 19:30:00,2.0,0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 20:00:00,-2.6,-0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 20:30:00,0.9,0.0,25840.0,0.0,0.998284057031,25840.0
2016-08-24 21:00:00,-6.1,-1220.0,24620.0,-0.047213622291,0.996284057031,24620.0
2016-08-24 21:30:00,1.2,0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-24 22:00:00,-4.8,-0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-24 22:30:00,-4.3,-0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-25 09:00:00,-6.9,-0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-25 09:30:00,-1.6,-0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-25 10:00:00,-10.6,-0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-25 10:30:00,-2.4,-0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-25 11:00:00,-6.7,-0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-25 11:30:00,-2.8,-0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-25 12:00:00,16.6,0.0,24620.0,0.0,0.998280065015,24620.0
2016-08-25 12:30:00,-3.7,740.0,25360.0,0.0300568643379,0.998280065015,25360.0
2016-08-25 13:00:00,-1.7,340.0,25700.0,0.0134069400631,0.998280065015,25700.0
2016-08-25 13:30:00,-2.7,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 14:00:00,1.3,0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 14:30:00,6.3,0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 15:00:00,-4.6,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 15:30:00,-4.7,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 16:00:00,-1.1,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 16:30:00,1.7,0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 17:00:00,3.4,0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 17:30:00,3.0,0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 18:00:00,-0.9,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 18:30:00,-1.2,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 19:00:00,-1.9,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 19:30:00,0.8,0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 20:00:00,0.9,0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 20:30:00,-3.9,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 21:00:00,-1.9,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 21:30:00,-1.1,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 22:00:00,-1.1,-0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-25 22:30:00,0.3,0.0,25700.0,0.0,0.998280065015,25700.0
2016-08-26 09:00:00,3.2,640.0,26340.0,0.0249027237354,0.998280065015,26340.0
2016-08-26 09:30:00,4.9,-980.0,25360.0,-0.037205770691,0.996403892407,25360.0
2016-08-26 10:00:00,-11.4,2280.0,27640.0,0.089905362776,0.998276551583,27640.0
2016-08-26 10:30:00,6.7,-1340.0,26300.0,-0.048480463097,0.996407392705,26300.0
2016-08-26 11:00:00,-3.5,700.0,27000.0,0.0266159695817,0.998273064346,27000.0
2016-08-26 11:30:00,4.5,0.0,27000.0,0.0,0.998273064346,27000.0
2016-08-26 12:00:00,-2.9,580.0,27580.0,0.0214814814815,0.998273064346,27580.0
2016-08-26 12:30:00,4.6,-920.0,26660.0,-0.0333575054387,0.996417776777,26660.0
2016-08-26 13:00:00,-3.1,-0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 13:30:00,-1.8,-0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 14:00:00,1.3,0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 14:30:00,4.4,0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 15:00:00,-2.5,-0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 15:30:00,8.3,0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 16:00:00,3.7,0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 16:30:00,-4.4,-0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 17:00:00,22.2,0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 17:30:00,-4.0,-0.0,26660.0,0.0,0.998269628629,26660.0
2016-08-26 18:00:00,3.1,-620.0,26040.0,-0.0232558139535,0.996451446811,26040.0
2016-08-26 18:30:00,-25.2,-0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-26 19:00:00,-7.7,-0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-26 19:30:00,10.0,0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-26 20:00:00,-2.2,-0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-26 20:30:00,-5.4,-0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-26 21:00:00,-2.6,-0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-26 21:30:00,5.8,0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-26 22:00:00,6.1,0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-26 22:30:00,4.6,0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-29 09:00:00,5.1,0.0,26040.0,0.0,0.998266328843,26040.0
2016-08-29 09:30:00,-4.0,800.0,26840.0,0.0307219662058,0.998266328843,26840.0
2016-08-29 10:00:00,5.1,-1020.0,25820.0,-0.0380029806259,0.996486969413,25820.0
2016-08-29 10:30:00,-21.6,4320.0,30140.0,0.167312161115,0.998263168347,30140.0
2016-08-29 11:00:00,3.1,0.0,30140.0,0.0,0.998263168347,30140.0
2016-08-29 11:30:00,12.4,0.0,30140.0,0.0,0.998263168347,30140.0
2016-08-29 12:00:00,-8.1,1620.0,31760.0,0.0537491705375,0.998263168347,31760.0
2016-08-29 12:30:00,0.0,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 13:00:00,-2.2,-0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 13:30:00,2.9,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 14:00:00,0.8,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 14:30:00,0.5,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 15:00:00,3.1,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 15:30:00,1.7,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 16:00:00,-0.7,-0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 16:30:00,3.9,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 17:00:00,1.1,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 17:30:00,-0.2,-0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 18:00:00,3.9,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 18:30:00,3.1,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 19:00:00,-0.4,-0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 19:30:00,2.7,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 20:00:00,-1.0,-0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 20:30:00,0.2,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 21:00:00,-2.9,-0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 21:30:00,0.5,0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 22:00:00,-0.9,-0.0,31760.0,0.0,0.998263168347,31760.0
2016-08-29 22:30:00,3.6,0.0,31760.0,0.0,0.998263168347,31760.0
