,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 10:20:00,-1.0,1.83289496595e-05,5.0,5.0,-0.0,681.0,1.01386103724,1.01386103724,0.0,0.0139175262339
2016-03-21 10:21:00,-1.0,0.000105389528863,5.0,5.0,-9.29150395661e-05,682.0,1.0137681222,1.01386103724,9.16447482973e-05,0.0139175262339
2016-03-21 10:22:00,-1.0,-1.37450117063e-05,5.0,5.0,-0.000534202723875,683.0,1.01323391947,1.01386103724,0.000618544100628,0.0139175262339
2016-03-21 10:23:00,-1.0,-0.000407774285478,5.0,5.0,6.96345604218e-05,684.0,1.01330355404,1.01386103724,0.000549861551577,0.0139175262339
2016-03-21 10:24:00,-1.0,0.000385022620079,5.0,5.0,0.0020659956636,685.0,1.0153695497,1.0153695497,0.0,0.0139175262339
2016-03-21 10:25:00,-1.0,1.37455155256e-05,5.0,5.0,-0.00195470122187,686.0,1.01341484848,1.0153695497,0.00192511310039,0.0139175262339
2016-03-21 10:26:00,-1.0,4.58177552968e-06,5.0,5.0,-6.96495476683e-05,687.0,1.01334519893,1.0153695497,0.00199370836966,0.0139175262339
2016-03-21 10:27:00,-1.0,0.000178688426946,5.0,5.0,-2.32146011779e-05,688.0,1.01332198433,1.0153695497,0.00201657157369,0.0139175262339
2016-03-21 10:28:00,-1.0,9.61996555136e-05,5.0,5.0,-0.000905344556848,689.0,1.01241663977,1.0153695497,0.00290821201841,0.0139175262339
2016-03-21 10:29:00,-1.0,2.29024766738e-05,5.0,5.0,-0.000486970659911,690.0,1.01192966911,1.0153695497,0.00338781145101,0.0139175262339
2016-03-21 10:30:00,-1.0,-0.000141992103407,5.0,5.0,-0.000115878478212,691.0,1.01181379063,1.0153695497,0.00350193588801,0.0139175262339
2016-03-21 10:31:00,-1.0,0.000114526022603,5.0,5.0,0.000718347841941,692.0,1.01253213848,1.0153695497,0.00279446160719,0.0139175262339
2016-03-21 10:32:00,-1.0,-0.000196962201579,4.68656720662,4.68656720662,-0.000579806392886,693.0,1.01195233208,1.0153695497,0.00336549152734,0.0139175262339
2016-03-21 10:33:00,-1.0,0.000105372629689,4.68656720662,4.68656720662,0.000934109512865,694.0,1.0128864416,1.0153695497,0.00244552153893,0.0139175262339
2016-03-21 10:34:00,-1.0,6.87140396524e-05,4.68656720662,4.68656720662,-0.000500199698396,695.0,1.0123862419,1.0153695497,0.00293814976335,0.0139175262339
2016-03-21 10:35:00,-1.0,-6.41286971337e-05,4.68656720662,4.68656720662,-0.000326021743071,696.0,1.01206022015,1.0153695497,0.00325923654714,0.0139175262339
2016-03-21 10:36:00,-1.0,-4.58091499197e-05,4.68656720662,4.68656720662,0.000304168069151,697.0,1.01236438822,1.0153695497,0.00295967264034,0.0139175262339
2016-03-21 10:37:00,-1.0,-0.000178663869126,4.68656720662,4.68656720662,0.000217342141349,698.0,1.01258173036,1.0153695497,0.00274562038576,0.0139175262339
2016-03-21 10:38:00,-1.0,-1.37458304315e-05,5.0,5.0,0.000847855167418,699.0,1.01342958553,1.0153695497,0.0019105991192,0.0139175262339
2016-03-21 10:39:00,-1.0,-0.000238264335953,5.0,5.0,6.9652156185e-05,700.0,1.01349923769,1.0153695497,0.0018420012809,0.0139175262339
2016-03-21 10:40:00,-1.0,-0.000155825347284,5.0,5.0,0.00120740361428,701.0,1.0147066413,1.0153695497,0.000652874017192,0.0139175262339
2016-03-21 10:41:00,-1.0,5.95895654085e-05,5.0,5.0,0.000790585073862,702.0,1.01549722638,1.01549722638,0.0,0.0139175262339
2016-03-21 10:42:00,-1.0,3.20847771485e-05,5.0,5.0,-0.000302565191966,703.0,1.01519466118,1.01549722638,0.000297947827042,0.0139175262339
2016-03-21 10:43:00,-1.0,4.58339253531e-06,5.0,5.0,-0.000162861472332,704.0,1.01503179971,1.01549722638,0.000458323914837,0.0139175262339
2016-03-21 10:44:00,-1.0,0.000132917774315,5.0,5.0,-2.32614458695e-05,705.0,1.01500853827,1.01549722638,0.000481230374121,0.0139175262339
2016-03-21 10:45:00,-1.0,-0.000164979446311,5.0,5.0,-0.000674563379084,706.0,1.01433397489,1.01549722638,0.00114549942534,0.0139175262339
2016-03-21 10:46:00,-1.0,0.000151256113268,5.0,5.0,0.000836721287755,707.0,1.01517069617,1.01549722638,0.000321547113095,0.0139175262339
2016-03-21 10:47:00,-1.0,0.000105404984281,5.0,5.0,-0.000767753869034,708.0,1.01440294231,1.01549722638,0.0010775844996,0.0139175262339
2016-03-21 10:48:00,-1.0,6.87351360269e-05,5.0,5.0,-0.000534615630941,709.0,1.01386832667,1.01549722638,0.00160404150712,0.0139175262339
2016-03-21 10:49:00,-1.0,-2.29101372775e-05,5.0,5.0,-0.000348441886737,710.0,1.01351988479,1.01549722638,0.0019471659172,0.0139175262339
2016-03-21 10:50:00,-1.0,-4.5821324328e-05,5.0,5.0,0.00011609939847,711.0,1.01363598419,1.01549722638,0.00183283828,0.0139175262339
2016-03-21 10:51:00,-1.0,0.000119140902446,5.0,5.0,0.00023223071591,712.0,1.0138682149,1.01549722638,0.00160415157375,0.0139175262339
2016-03-21 10:52:00,-1.0,-0.000160362878285,5.0,5.0,-0.000603965870426,713.0,1.01326424903,1.01549722638,0.00219890048565,0.0139175262339
2016-03-21 10:53:00,-1.0,-0.000169553661443,5.0,5.0,0.000812449857188,714.0,1.01407669889,1.01549722638,0.00139884920428,0.0139175262339
2016-03-21 10:54:00,-1.0,-7.79162446202e-05,5.0,5.0,0.000859702086401,715.0,1.01493640098,1.01549722638,0.000552266797092,0.0139175262339
2016-03-21 10:55:00,-1.0,0.000105424309929,5.0,5.0,0.000395400164462,716.0,1.01533180114,1.01549722638,0.000162900726765,0.0139175262339
2016-03-21 10:56:00,-1.0,0.00018332729881,5.0,5.0,-0.000535203272422,717.0,1.01479659787,1.01549722638,0.000689936407928,0.0139175262339
2016-03-21 10:57:00,-1.0,9.16468480358e-05,5.0,5.0,-0.000930199595641,718.0,1.01386639827,1.01549722638,0.00160594048109,0.0139175262339
2016-03-21 10:58:00,-1.0,-7.33107597286e-05,5.0,5.0,-0.000464588298655,719.0,1.01340180997,1.01549722638,0.00206343882435,0.0139175262339
2016-03-21 10:59:00,-1.0,3.20758088832e-05,5.0,5.0,0.000371466282997,720.0,1.01377327626,1.01549722638,0.00169764138705,0.0139175262339
2016-03-21 11:00:00,-1.0,0.0,5.0,5.0,-0.0001625879893,721.0,1.01361068827,1.01549722638,0.00185774816536,0.0139175262339
2016-03-21 11:01:00,-1.0,0.000311583577713,5.0,5.0,-0.0,722.0,1.01361068827,1.01549722638,0.00185774816536,0.0139175262339
2016-03-21 11:02:00,-1.0,4.580684171e-05,5.0,5.0,-0.00157912222329,723.0,1.01203156604,1.01549722638,0.00341277183482,0.0139175262339
2016-03-21 11:03:00,-1.0,-0.000109931384494,5.0,5.0,-0.000231789848756,724.0,1.01179977619,1.01549722638,0.00364102440188,0.0139175262339
2016-03-21 11:04:00,-1.0,7.32956471546e-05,5.0,5.0,0.000556142751139,725.0,1.01235591895,1.01549722638,0.00309336879367,0.0139175262339
2016-03-21 11:05:00,-1.0,-9.16128441213e-06,5.0,5.0,-0.00037100641115,726.0,1.01198491253,1.01549722638,0.00345871337711,0.0139175262339
2016-03-21 11:06:00,-1.0,-3.20647891969e-05,5.0,5.0,4.63554080226e-05,727.0,1.01203126794,1.01549722638,0.00341306538633,0.0139175262339
2016-03-21 11:07:00,-1.0,0.000119101607414,5.0,5.0,0.000162252846336,728.0,1.01219352079,1.01549722638,0.00325328863646,0.0139175262339
2016-03-21 11:08:00,-1.0,-0.00017405085033,5.0,5.0,-0.000602769376699,729.0,1.01159075141,1.01549722638,0.003846859314,0.0139175262339
2016-03-21 11:09:00,-1.0,9.1621657526e-06,5.0,5.0,0.000880341152347,730.0,1.01247109256,1.01549722638,0.00297995280802,0.0139175262339
2016-03-21 11:10:00,-1.0,2.74862454249e-05,5.0,5.0,-4.63821398489e-05,731.0,1.01242471042,1.01549722638,0.00302562712267,0.0139175262339
2016-03-21 11:11:00,-1.0,3.20664049437e-05,5.0,5.0,-0.000139138770325,732.0,1.01228557165,1.01549722638,0.00316264253415,0.0139175262339
2016-03-21 11:12:00,-1.0,0.00010077689827,5.0,5.0,-0.000162301795297,733.0,1.01212326986,1.01549722638,0.00332246748599,0.0139175262339
2016-03-21 11:13:00,-1.0,-4.58030651394e-06,5.0,5.0,-0.000509993219017,734.0,1.01161327664,1.01549722638,0.0038246778375,0.0139175262339
2016-03-21 11:14:00,-1.0,-3.20622924539e-05,5.0,5.0,2.31674944029e-05,735.0,1.01163644413,1.01549722638,0.00380186389591,0.0139175262339
2016-03-21 11:15:00,-1.0,-1.83218974156e-05,5.0,5.0,0.000162176917644,736.0,1.01179862105,1.01549722638,0.00364216191601,0.0139175262339
2016-03-21 11:16:00,-1.0,3.20639079489e-05,5.0,5.0,9.26903527009e-05,737.0,1.0118913114,1.01549722638,0.00355088608551,0.0139175262339
2016-03-21 11:17:00,-1.0,-3.66432913005e-05,5.0,5.0,-0.000162225949316,738.0,1.01172908546,1.01549722638,0.00371063634883,0.0139175262339
2016-03-21 11:18:00,-1.0,9.61921644613e-05,5.0,5.0,0.000185365417977,739.0,1.01191445087,1.01549722638,0.00352809974197,0.0139175262339
2016-03-21 11:19:00,-1.0,-9.16027737326e-06,5.0,5.0,-0.000486691206396,740.0,1.01142775967,1.01549722638,0.00400736368653,0.0139175262339
2016-03-21 11:20:00,-1.0,-0.000206108128905,5.0,5.0,4.63247941078e-05,741.0,1.01147408446,1.01549722638,0.00396174584248,0.0139175262339
2016-03-21 11:21:00,-1.0,7.78791224398e-05,5.0,5.0,0.00104236515492,742.0,1.01251644962,1.01549722638,0.00293528793807,0.0139175262339
2016-03-21 11:22:00,-1.0,-4.58076810318e-05,5.0,5.0,-0.00039426946276,743.0,1.01212218015,1.01549722638,0.00332354056202,0.0139175262339
2016-03-21 11:23:00,-1.0,0.000142010316362,5.0,5.0,0.000231814849969,744.0,1.012353995,1.01549722638,0.00309526337529,0.0139175262339
2016-03-21 11:24:00,-1.0,-0.000215275392191,5.0,5.0,-0.000718823555505,745.0,1.01163517145,1.01549722638,0.00380311716045,0.0139175262339
2016-03-21 11:25:00,-1.0,-1.37439412125e-05,5.0,5.0,0.00108890079144,746.0,1.01272407224,1.01549722638,0.00273083378719,0.0139175262339
2016-03-21 11:26:00,-1.0,9.1627534074e-05,5.0,5.0,6.95941005665e-05,747.0,1.01279366634,1.01549722638,0.00266230174322,0.0139175262339
2016-03-21 11:27:00,-1.0,0.000174076364552,5.0,5.0,-0.000463998930862,748.0,1.01232966741,1.01549722638,0.00311921971287,0.0139175262339
2016-03-21 11:28:00,-1.0,-4.58015966419e-06,5.0,5.0,-0.000881113341156,749.0,1.01144855407,1.01549722638,0.00398688662349,0.0139175262339
2016-03-21 11:29:00,-1.0,-7.78630709196e-05,5.0,5.0,2.31629793487e-05,750.0,1.01147171705,1.01549722638,0.00396407712806,0.0139175262339
2016-03-21 11:30:00,-1.0,9.16107459411e-06,5.0,5.0,0.000393781470188,751.0,1.01186549852,1.01549722638,0.00357630504955,0.0139175262339
2016-03-21 11:31:00,-1.0,-0.00020154179473,5.0,5.0,-4.63488765556e-05,752.0,1.01181914964,1.01549722638,0.00362194660854,0.0139175262339
2016-03-21 11:32:00,-1.0,-5.03956055031e-05,5.0,5.0,0.0010196192368,753.0,1.01283876888,1.01549722638,0.00261788750299,0.0139175262339
2016-03-21 11:33:00,-1.0,-0.000265735675473,5.0,5.0,0.000255213115173,754.0,1.01309398199,1.01549722638,0.0023665691256,0.0139175262339
2016-03-21 11:34:00,-1.0,3.66629392679e-05,5.0,5.0,0.00134607606811,755.0,1.01444005806,1.01549722638,0.00104103515746,0.0139175262339
2016-03-21 11:35:00,-1.0,9.16539878636e-06,5.0,5.0,-0.000185961771198,756.0,1.01425409629,1.01549722638,0.00122415901676,0.0139175262339
2016-03-21 11:36:00,-1.0,-0.000238298184351,5.0,5.0,-4.6480216316e-05,757.0,1.01420761607,1.01549722638,0.00126992991116,0.0139175262339
2016-03-21 11:37:00,-1.0,0.000215436235458,5.0,5.0,0.00120841916733,758.0,1.01541603524,1.01549722638,7.99520993692e-05,0.0139175262339
2016-03-21 11:38:00,-1.0,-0.000105403535143,5.0,5.0,-0.00109378704028,759.0,1.0143222482,1.01549722638,0.00115704715376,0.0139175262339
2016-03-21 11:39:00,-1.0,3.20827184146e-05,5.0,5.0,0.000534565753673,760.0,1.01485681395,1.01549722638,0.000630639262349,0.0139175262339
2016-03-21 11:40:00,-1.0,-0.000490391534101,5.0,5.0,-0.000162796826966,761.0,1.01469401713,1.01549722638,0.000790951691313,0.0139175262339
2016-03-21 11:41:00,-1.0,1.83413882596e-05,0.0,0.0,0.00248798677851,762.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:42:00,-1.0,-9.17052592966e-05,0.0,0.0,-0.0,763.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:43:00,-1.0,-0.000371440363186,0.0,0.0,0.0,764.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:44:00,-1.0,-0.000119272073362,0.0,0.0,0.0,765.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:45:00,-1.0,0.000949702472438,0.0,0.0,0.0,766.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:46:00,-1.0,-0.000375853692075,0.0,0.0,-0.0,767.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:47:00,-1.0,-6.87795752172e-05,0.0,0.0,0.0,768.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:48:00,-1.0,0.000160496714403,0.0,0.0,0.0,769.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:49:00,-1.0,-1.83395382103e-05,0.0,0.0,-0.0,770.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:50:00,-1.0,8.25294354986e-05,0.0,0.0,0.0,771.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:51:00,-1.0,-2.75075416512e-05,2.79528325945,2.79528325945,-0.0,772.0,1.01718200391,1.01718200391,0.0,0.0139175262339
2016-03-21 11:52:00,-1.0,9.16943277889e-05,2.79528325945,2.79528325945,7.82125185176e-05,773.0,1.01726021642,1.01726021642,0.0,0.0139175262339
2016-03-21 11:53:00,-1.0,0.000238383393846,2.79528325945,2.79528325945,-0.000260735613479,774.0,1.01699948081,1.01726021642,0.000256311619455,0.0139175262339
2016-03-21 11:54:00,-1.0,-0.000284158615506,2.79528325945,2.79528325945,-0.00067767669906,775.0,1.01632180411,1.01726021642,0.000922489936584,0.0139175262339
2016-03-21 11:55:00,-1.0,-0.000160457717099,2.79528325945,2.79528325945,0.000807268292323,776.0,1.0171290724,1.01726021642,0.000128918852914,0.0139175262339
2016-03-21 11:56:00,-1.0,-0.000220091613134,2.79528325945,2.79528325945,0.000456207583725,777.0,1.01758527999,1.01758527999,0.0,0.0139175262339
2016-03-21 11:57:00,-1.0,-0.000330210096174,2.79528325945,2.79528325945,0.000626037189587,778.0,1.01821131718,1.01821131718,0.0,0.0139175262339
2016-03-21 11:58:00,-1.0,-3.21143638374e-05,2.79528325945,2.79528325945,0.00093984035976,779.0,1.01915115754,1.01915115754,0.0,0.0139175262339
2016-03-21 11:59:00,-1.0,-0.000367033088033,2.79528325945,2.79528325945,9.14879189736e-05,780.0,1.01924264546,1.01924264546,0.0,0.0139175262339
2016-03-21 12:00:00,-1.0,0.000234069504874,2.79528325945,2.79528325945,0.00104570365901,781.0,1.02028834911,1.02028834911,0.0,0.0139175262339
2016-03-21 12:01:00,-1.0,0.000307431114782,2.79528325945,2.79528325945,-0.000667565043999,782.0,1.01962078407,1.02028834911,0.000654290568522,0.0139175262339
2016-03-21 12:02:00,-1.0,-1.83484555189e-05,2.79528325945,2.79528325945,-0.000876218307675,783.0,1.01874456576,1.02028834911,0.00151308534789,0.0139175262339
2016-03-21 12:03:00,-1.0,0.00043578381453,2.79528325945,2.79528325945,5.22505230292e-05,784.0,1.01879681629,1.02028834911,0.00146187382218,0.0139175262339
2016-03-21 12:04:00,-1.0,-0.000165067196104,2.79528325945,2.79528325945,-0.00124103634028,785.0,1.01755577995,1.02028834911,0.00267823225786,0.0139175262339
2016-03-21 12:05:00,-1.0,3.66876550627e-05,3.12639384749,3.12639384749,0.00046950997483,786.0,1.01802528992,1.02028834911,0.0022180584499,0.0139175262339
2016-03-21 12:06:00,-1.0,4.58578864101e-05,3.12639384749,3.12639384749,-0.000116767560885,787.0,1.01790852236,1.02028834911,0.00233250409753,0.0139175262339
2016-03-21 12:07:00,-1.0,-4.12702052047e-05,3.12639384749,3.12639384749,-0.00014593735545,788.0,1.017762585,1.02028834911,0.00247553950079,0.0139175262339
2016-03-21 12:08:00,-1.0,3.66861408932e-05,3.12639384749,3.12639384749,0.000131318767193,789.0,1.01789390377,1.02028834911,0.00234683199638,0.0139175262339
2016-03-21 12:09:00,-1.0,-6.87839907555e-05,3.12639384749,3.12639384749,-0.000116747672288,790.0,1.0177771561,1.02028834911,0.0024612581509,0.0139175262339
2016-03-21 12:10:00,-1.0,0.0,3.12639384749,3.12639384749,0.000218868749068,791.0,1.01799602485,1.02028834911,0.00224674158873,0.0139175262339
2016-03-21 12:11:00,-1.0,7.33746371396e-05,3.12639384749,3.12639384749,-0.0,792.0,1.01799602485,1.02028834911,0.00224674158873,0.0139175262339
2016-03-21 12:12:00,-1.0,-0.00012839619397,3.12639384749,3.12639384749,-0.000233526266477,793.0,1.01776249858,1.02028834911,0.00247562420479,0.0139175262339
2016-03-21 12:13:00,-1.0,-5.96201736323e-05,3.12639384749,3.12639384749,0.000408547241021,794.0,1.01817104582,1.02028834911,0.00207520089174,0.0139175262339
2016-03-21 12:14:00,-1.0,-9.1728812938e-06,3.12639384749,3.12639384749,0.000189783156905,795.0,1.01836082898,1.02028834911,0.00188919155715,0.0139175262339
2016-03-21 12:15:00,-1.0,-2.29324135906e-05,3.12639384749,3.12639384749,2.9204592222e-05,796.0,1.01839003357,1.02028834911,0.00186056769582,0.0139175262339
2016-03-21 12:16:00,-1.0,-0.00027978186188,3.12639384749,3.12639384749,7.30142441315e-05,797.0,1.01846304782,1.02028834911,0.00178900533387,0.0139175262339
2016-03-21 12:17:00,-1.0,4.58787150313e-06,3.12639384749,3.12639384749,0.000890858072634,798.0,1.01935390589,1.02028834911,0.00091586190005,0.0139175262339
2016-03-21 12:18:00,-1.0,0.00012387196227,3.12639384749,3.12639384749,-1.46210958588e-05,799.0,1.01933928479,1.02028834911,0.000930192256631,0.0139175262339
2016-03-21 12:19:00,-1.0,0.000146793031001,3.12639384749,3.12639384749,-0.000394762114673,800.0,1.01894452268,1.02028834911,0.00131710455943,0.0139175262339
2016-03-21 12:20:00,-1.0,4.58660893656e-05,3.12639384749,3.12639384749,-0.000467627092361,801.0,1.01847689559,1.02028834911,0.00177543292588,0.0139175262339
2016-03-21 12:21:00,-1.0,0.000247665523125,5.0,5.0,-0.000146044962536,802.0,1.01833085062,1.02028834911,0.00191857379646,0.0139175262339
2016-03-21 12:22:00,-1.0,3.20968407538e-05,5.0,5.0,-0.00126102721417,803.0,1.01706982341,1.02028834911,0.00315452558917,0.0139175262339
2016-03-21 12:23:00,-1.0,4.1266042174e-05,5.0,5.0,-0.000163223640787,804.0,1.01690659977,1.02028834911,0.00331450354141,0.0139175262339
2016-03-21 12:24:00,-1.0,-0.000105453311693,5.0,5.0,-0.000209818553165,805.0,1.01669678122,1.02028834911,0.00352014987007,0.0139175262339
2016-03-21 12:25:00,-1.0,6.87811521302e-05,5.0,5.0,0.000536070212832,806.0,1.01723285143,1.02028834911,0.00299473936891,0.0139175262339
2016-03-21 12:26:00,-1.0,-0.000137552843217,5.0,5.0,-0.00034983223753,807.0,1.01688301919,1.02028834911,0.00333761522144,0.0139175262339
2016-03-21 12:27:00,-1.0,9.17145110705e-06,5.0,5.0,0.000699375752546,808.0,1.01758239494,1.02028834911,0.00265214649767,0.0139175262339
2016-03-21 12:28:00,-1.0,8.25423029302e-05,5.0,5.0,-4.66635359131e-05,809.0,1.01753573141,1.02028834911,0.00269788213305,0.0139175262339
2016-03-21 12:29:00,-1.0,1.83412200581e-05,5.0,5.0,-0.000419948712921,810.0,1.01711578269,1.02028834911,0.00310948020068,0.0139175262339
2016-03-21 12:30:00,-1.0,-3.66817673274e-05,5.0,5.0,-9.32757219747e-05,811.0,1.01702250697,1.02028834911,0.00320090114266,0.0139175262339
2016-03-21 12:31:00,-1.0,-0.000137561673484,5.0,5.0,0.000186530914837,812.0,1.01720903789,1.02028834911,0.00301807937958,0.0139175262339
2016-03-21 12:32:00,-1.0,-1.83440799069e-05,5.0,5.0,0.000699644887673,813.0,1.01790868277,1.02028834911,0.00233234687241,0.0139175262339
2016-03-21 12:33:00,-1.0,1.37583123138e-05,5.0,5.0,9.33629910739e-05,814.0,1.01800204577,1.02028834911,0.00224084039667,0.0139175262339
2016-03-21 12:34:00,-1.0,0.000247646214452,5.0,5.0,-7.00299504086e-05,815.0,1.01793201582,1.02028834911,0.00230947780732,0.0139175262339
2016-03-21 12:35:00,-1.0,-0.000110037733773,5.0,5.0,-0.00126043505143,816.0,1.01667158076,1.02028834911,0.00354484921241,0.0139175262339
2016-03-21 12:36:00,-1.0,-0.000146733124544,5.0,5.0,0.000559361183693,817.0,1.01723094195,1.02028834911,0.00299661087941,0.0139175262339
2016-03-21 12:37:00,-1.0,6.42051630123e-05,5.0,5.0,0.000746307372476,818.0,1.01797724932,1.02028834911,0.00226514376708,0.0139175262339
2016-03-21 12:38:00,-1.0,4.58578864103e-06,5.0,5.0,-0.000326796976177,819.0,1.01765045234,1.02028834911,0.00258544241251,0.0139175262339
2016-03-21 12:39:00,-1.0,-3.21003732815e-05,5.0,5.0,-2.33336494245e-05,820.0,1.01762711869,1.02028834911,0.00260831207426,0.0139175262339
2016-03-21 12:40:00,-1.0,0.000100890126067,5.0,5.0,0.000163331051857,821.0,1.01779044975,1.02028834911,0.0024482288468,0.0139175262339
2016-03-21 12:41:00,-1.0,-3.20981653604e-05,5.0,5.0,-0.000513425033922,822.0,1.01727702471,1.02028834911,0.00295144446655,0.0139175262339
2016-03-21 12:42:00,-1.0,7.3369590139e-05,5.0,5.0,0.000163263630783,823.0,1.01744028834,1.02028834911,0.00279142731951,0.0139175262339
2016-03-21 12:43:00,-1.0,0.000110046311156,5.0,5.0,-0.000373245884733,824.0,1.01706704246,1.02028834911,0.00315725124082,0.0139175262339
2016-03-21 12:44:00,-1.0,-4.12628258618e-05,5.0,5.0,-0.000559622381105,825.0,1.01650742008,1.02028834911,0.00370574557734,0.0139175262339
2016-03-21 12:45:00,-1.0,-0.000100868847573,5.0,5.0,0.000209719843309,826.0,1.01671713992,1.02028834911,0.0035001959957,0.0139175262339
2016-03-21 12:46:00,-1.0,-2.292705071e-05,5.0,5.0,0.00051277543106,827.0,1.01722991535,1.02028834911,0.00299761706151,0.0139175262339
2016-03-21 12:47:00,-1.0,-7.33682443895e-05,5.0,5.0,0.000116610409265,828.0,1.01734652576,1.02028834911,0.00288332544055,0.0139175262339
2016-03-21 12:48:00,-1.0,-0.000201777476131,5.0,5.0,0.000373204642654,829.0,1.0177197304,1.02028834911,0.00251754194124,0.0139175262339
2016-03-21 12:49:00,-1.0,1.37603317156e-05,5.0,5.0,0.00102676459305,830.0,1.018746495,1.02028834911,0.00151119447688,0.0139175262339
2016-03-21 12:50:00,-1.0,2.75202847434e-05,5.0,5.0,-7.00914485264e-05,831.0,1.01867640355,1.02028834911,0.00157989216277,0.0139175262339
2016-03-21 12:51:00,-1.0,3.66927031971e-05,5.0,5.0,-0.000140171323435,832.0,1.01853623223,1.02028834911,0.00171727619107,0.0139175262339
2016-03-21 12:52:00,-1.0,4.58641961156e-06,5.0,5.0,-0.000186864238323,833.0,1.01834936799,1.02028834911,0.00190042464953,0.0139175262339
2016-03-21 12:53:00,-1.0,-4.58639857639e-05,5.0,5.0,-2.33528875638e-05,834.0,1.0183260151,1.02028834911,0.00192331316687,0.0139175262339
2016-03-21 12:54:00,-1.0,-4.58660893654e-05,5.0,5.0,0.000233522449298,835.0,1.01855953755,1.02028834911,0.00169443429208,0.0139175262339
2016-03-21 12:55:00,-1.0,0.000142191398797,5.0,5.0,0.000233586713866,836.0,1.01879312426,1.02028834911,0.00146549243063,0.0139175262339
2016-03-21 12:56:00,-1.0,0.000137585016074,5.0,5.0,-0.000724318097116,837.0,1.01806880617,1.02028834911,0.00217540752252,0.0139175262339
2016-03-21 12:57:00,-1.0,9.1710726028e-05,5.0,5.0,-0.000700355065305,838.0,1.0173684511,1.02028834911,0.0028618360855,0.0139175262339
2016-03-21 12:58:00,-1.0,-0.000243011137246,5.0,5.0,-0.000466517996442,839.0,1.0169019331,1.02028834911,0.00331907741031,0.0139175262339
2016-03-21 12:59:00,-1.0,0.000105483296949,5.0,5.0,0.00123559247616,840.0,1.01813752558,1.02028834911,0.00210805458796,0.0139175262339
2016-03-21 13:00:00,-1.0,4.58574658246e-05,5.0,5.0,-0.00053698251473,841.0,1.01760054306,1.02028834911,0.00263435924997,0.0139175262339
2016-03-21 13:01:00,-1.0,0.0,5.0,5.0,-0.000233322910634,842.0,1.01736722015,1.02028834911,0.00286304255389,0.0139175262339
2016-03-21 13:02:00,-1.0,-0.000100881798631,5.0,5.0,-0.0,843.0,1.01736722015,1.02028834911,0.00286304255389,0.0139175262339
2016-03-21 13:03:00,-1.0,-7.79619820688e-05,5.0,5.0,0.000513169175185,844.0,1.01788038933,1.02028834911,0.00236007770515,0.0139175262339
2016-03-21 13:04:00,-1.0,-0.000343976738,5.0,5.0,0.000396779863306,845.0,1.01827716919,1.02028834911,0.00197118777649,0.0139175262339
2016-03-21 13:05:00,-1.0,8.25828236902e-05,5.0,5.0,0.00175131829519,846.0,1.02002848749,1.02028834911,0.000254694300194,0.0139175262339
2016-03-21 13:06:00,-1.0,3.67004463694e-05,5.0,5.0,-0.000421184163706,847.0,1.01960730332,1.02028834911,0.000667503251773,0.0139175262339
2016-03-21 13:07:00,-1.0,-3.21117120591e-05,5.0,5.0,-0.000187100215768,848.0,1.01942020311,1.02028834911,0.000850882995283,0.0139175262339
2016-03-21 13:08:00,-1.0,0.000188088924774,5.0,5.0,0.000163676640147,849.0,1.01958387975,1.02028834911,0.000690461051537,0.0139175262339
2016-03-21 13:09:00,-1.0,-5.50400645803e-05,5.0,5.0,-0.000958862178292,850.0,1.01862501757,1.02028834911,0.00163025633502,0.0139175262339
2016-03-21 13:10:00,-1.0,-8.71515657466e-05,5.0,5.0,0.000280325933751,851.0,1.0189053435,1.02028834911,0.00135550465919,0.0139175262339
2016-03-21 13:11:00,-1.0,-0.000165143674997,5.0,5.0,0.00044399598017,852.0,1.01934933948,1.02028834911,0.000920337502223,0.0139175262339
2016-03-21 13:12:00,-1.0,-9.1761639964e-05,5.0,5.0,0.000841695480143,853.0,1.02019103496,1.02028834911,9.53790668231e-05,0.0139175262339
2016-03-21 13:13:00,-1.0,-4.5885030468e-06,5.0,5.0,0.000468072012225,854.0,1.02065910698,1.02065910698,0.0,0.0139175262339
2016-03-21 13:14:00,-1.0,7.34163856196e-05,5.0,5.0,2.34164871105e-05,855.0,1.02068252346,1.02068252346,0.0,0.0139175262339
2016-03-21 13:15:00,-1.0,7.79991833026e-05,5.0,5.0,-0.000374674108689,856.0,1.02030784936,1.02068252346,0.000367081928098,0.0139175262339
2016-03-21 13:16:00,-1.0,-1.83513176245e-05,5.0,5.0,-0.000397915894834,857.0,1.01990993346,1.02068252346,0.000756934684158,0.0139175262339
