,price_diff,profit,total,returns,accuracy,equity
2016-08-19 18:00:00,15,3000,27000.0,0.125,0,27000.0
2016-08-19 18:30:00,10,0,27000.0,0.0,0,27000.0
2016-08-19 19:00:00,0,0,27000.0,0.0,0,27000.0
2016-08-19 19:30:00,-35,0,27000.0,0.0,0,27000.0
2016-08-19 20:00:00,5,1000,28000.0,0.037037037037,0,28000.0
2016-08-19 20:30:00,10,2000,30000.0,0.0714285714286,0,30000.0
2016-08-19 21:00:00,-5,0,30000.0,0.0,0,30000.0
2016-08-19 21:30:00,10,0,30000.0,0.0,0,30000.0
2016-08-19 22:00:00,10,0,30000.0,0.0,0,30000.0
2016-08-19 22:30:00,-10,0,30000.0,0.0,0,30000.0
2016-08-19 23:00:00,25,0,30000.0,0.0,0,30000.0
2016-08-19 23:30:00,0,0,30000.0,0.0,0,30000.0
2016-08-22 01:00:00,-5,0,30000.0,0.0,0,30000.0
2016-08-22 01:30:00,5,0,30000.0,0.0,0,30000.0
2016-08-22 02:00:00,10,0,30000.0,0.0,0,30000.0
2016-08-22 02:30:00,30,0,30000.0,0.0,0,30000.0
2016-08-22 03:00:00,-15,0,30000.0,0.0,0,30000.0
2016-08-22 03:30:00,-15,0,30000.0,0.0,0,30000.0
2016-08-22 04:00:00,-10,-2000,28000.0,-0.0666666666667,0,28000.0
2016-08-22 04:30:00,35,7000,35000.0,0.25,0,35000.0
2016-08-22 05:00:00,-15,-3000,32000.0,-0.0857142857143,0,32000.0
2016-08-22 05:30:00,-15,0,32000.0,0.0,0,32000.0
2016-08-22 06:00:00,5,1000,33000.0,0.03125,0,33000.0
2016-08-22 06:30:00,20,4000,37000.0,0.121212121212,0,37000.0
2016-08-22 07:00:00,-35,0,37000.0,0.0,0,37000.0
2016-08-22 07:30:00,25,0,37000.0,0.0,0,37000.0
2016-08-22 08:00:00,10,0,37000.0,0.0,0,37000.0
2016-08-22 08:30:00,-5,-1000,36000.0,-0.027027027027,0,36000.0
2016-08-22 09:00:00,-10,0,36000.0,0.0,0,36000.0
2016-08-22 09:30:00,-15,-3000,33000.0,-0.0833333333333,0,33000.0
2016-08-22 10:00:00,25,5000,38000.0,0.151515151515,0,38000.0
2016-08-22 10:30:00,15,0,38000.0,0.0,0,38000.0
2016-08-22 11:00:00,10,0,38000.0,0.0,0,38000.0
2016-08-22 11:30:00,-10,0,38000.0,0.0,0,38000.0
2016-08-22 12:00:00,-30,0,38000.0,0.0,0,38000.0
2016-08-22 12:30:00,5,0,38000.0,0.0,0,38000.0
2016-08-22 13:00:00,-15,-3000,35000.0,-0.0789473684211,0,35000.0
2016-08-22 13:30:00,-25,0,35000.0,0.0,0,35000.0
2016-08-22 14:00:00,5,0,35000.0,0.0,0,35000.0
2016-08-22 14:30:00,10,2000,37000.0,0.0571428571429,0,37000.0
2016-08-22 15:00:00,-15,-3000,34000.0,-0.0810810810811,0,34000.0
2016-08-22 15:30:00,-15,0,34000.0,0.0,0,34000.0
2016-08-22 16:00:00,5,1000,35000.0,0.0294117647059,0,35000.0
2016-08-22 16:30:00,10,2000,37000.0,0.0571428571429,0,37000.0
2016-08-22 17:00:00,25,0,37000.0,0.0,0,37000.0
2016-08-22 17:30:00,-15,0,37000.0,0.0,0,37000.0
2016-08-22 18:00:00,-30,6000,43000.0,0.162162162162,0,43000.0
2016-08-22 18:30:00,10,2000,45000.0,0.046511627907,0,45000.0
2016-08-22 19:00:00,20,0,45000.0,0.0,0,45000.0
2016-08-22 19:30:00,0,0,45000.0,0.0,0,45000.0
2016-08-22 20:00:00,-10,0,45000.0,0.0,0,45000.0
2016-08-22 20:30:00,25,0,45000.0,0.0,0,45000.0
2016-08-22 21:00:00,-15,0,45000.0,0.0,0,45000.0
2016-08-22 21:30:00,-5,-1000,44000.0,-0.0222222222222,0,44000.0
2016-08-22 22:00:00,5,0,44000.0,0.0,0,44000.0
2016-08-22 22:30:00,-10,-2000,42000.0,-0.0454545454545,0,42000.0
2016-08-22 23:00:00,-15,0,42000.0,0.0,0,42000.0
2016-08-22 23:30:00,0,0,42000.0,0.0,0,42000.0
2016-08-23 01:00:00,20,4000,46000.0,0.0952380952381,0,46000.0
2016-08-23 01:30:00,10,0,46000.0,0.0,0,46000.0
2016-08-23 02:00:00,10,0,46000.0,0.0,0,46000.0
2016-08-23 02:30:00,-40,0,46000.0,0.0,0,46000.0
2016-08-23 03:00:00,-20,0,46000.0,0.0,0,46000.0
2016-08-23 03:30:00,5,0,46000.0,0.0,0,46000.0
2016-08-23 04:00:00,40,0,46000.0,0.0,0,46000.0
2016-08-23 04:30:00,-5,0,46000.0,0.0,0,46000.0
2016-08-23 05:00:00,-10,0,46000.0,0.0,0,46000.0
2016-08-23 05:30:00,-10,-2000,44000.0,-0.0434782608696,0,44000.0
2016-08-23 06:00:00,-15,0,44000.0,0.0,0,44000.0
2016-08-23 06:30:00,55,0,44000.0,0.0,0,44000.0
2016-08-23 07:00:00,15,0,44000.0,0.0,0,44000.0
2016-08-23 07:30:00,-125,0,44000.0,0.0,0,44000.0
2016-08-23 08:00:00,-30,-6000,38000.0,-0.136363636364,0,38000.0
2016-08-23 08:30:00,5,1000,39000.0,0.0263157894737,0,39000.0
2016-08-23 09:00:00,20,0,39000.0,0.0,0,39000.0
2016-08-23 09:30:00,-30,6000,45000.0,0.153846153846,0,45000.0
2016-08-23 10:00:00,5,0,45000.0,0.0,0,45000.0
2016-08-23 10:30:00,25,0,45000.0,0.0,0,45000.0
2016-08-23 11:00:00,35,0,45000.0,0.0,0,45000.0
2016-08-23 11:30:00,0,0,45000.0,0.0,0,45000.0
2016-08-23 12:00:00,0,0,45000.0,0.0,0,45000.0
2016-08-23 12:30:00,0,0,45000.0,0.0,0,45000.0
2016-08-23 13:00:00,0,0,45000.0,0.0,0,45000.0
2016-08-23 13:30:00,-10,-2000,43000.0,-0.0444444444444,0,43000.0
2016-08-23 14:00:00,-5,0,43000.0,0.0,0,43000.0
2016-08-23 14:30:00,-10,-2000,41000.0,-0.046511627907,0,41000.0
2016-08-23 15:00:00,10,0,41000.0,0.0,0,41000.0
2016-08-23 15:30:00,10,2000,43000.0,0.0487804878049,0,43000.0
2016-08-23 16:00:00,10,0,43000.0,0.0,0,43000.0
2016-08-23 16:30:00,15,0,43000.0,0.0,0,43000.0
2016-08-23 17:00:00,-5,0,43000.0,0.0,0,43000.0
2016-08-23 17:30:00,5,0,43000.0,0.0,0,43000.0
2016-08-23 18:00:00,-5,0,43000.0,0.0,0,43000.0
2016-08-23 18:30:00,0,0,43000.0,0.0,0,43000.0
2016-08-23 19:00:00,10,2000,45000.0,0.046511627907,0,45000.0
2016-08-23 19:30:00,-10,-2000,43000.0,-0.0444444444444,0,43000.0
2016-08-23 20:00:00,0,0,43000.0,0.0,0,43000.0
2016-08-23 20:30:00,5,1000,44000.0,0.0232558139535,0,44000.0
2016-08-23 21:00:00,5,1000,45000.0,0.0227272727273,0,45000.0
2016-08-23 21:30:00,-5,0,45000.0,0.0,0,45000.0
2016-08-23 22:00:00,0,0,45000.0,0.0,0,45000.0
2016-08-23 22:30:00,-5,-1000,44000.0,-0.0222222222222,0,44000.0
2016-08-23 23:00:00,5,0,44000.0,0.0,0,44000.0
2016-08-23 23:30:00,5,0,44000.0,0.0,0,44000.0
2016-08-24 01:00:00,10,0,44000.0,0.0,0,44000.0
2016-08-24 01:30:00,0,0,44000.0,0.0,0,44000.0
2016-08-24 02:00:00,25,0,44000.0,0.0,0,44000.0
2016-08-24 02:30:00,-5,0,44000.0,0.0,0,44000.0
2016-08-24 03:00:00,30,0,44000.0,0.0,0,44000.0
2016-08-24 03:30:00,-10,0,44000.0,0.0,0,44000.0
2016-08-24 04:00:00,-50,0,44000.0,0.0,0,44000.0
2016-08-24 04:30:00,-15,0,44000.0,0.0,0,44000.0
2016-08-24 05:00:00,15,3000,47000.0,0.0681818181818,0,47000.0
2016-08-24 05:30:00,0,0,47000.0,0.0,0,47000.0
2016-08-24 06:00:00,15,0,47000.0,0.0,0,47000.0
2016-08-24 06:30:00,0,0,47000.0,0.0,0,47000.0
2016-08-24 07:00:00,-5,0,47000.0,0.0,0,47000.0
2016-08-24 07:30:00,-15,0,47000.0,0.0,0,47000.0
2016-08-24 08:00:00,15,3000,50000.0,0.063829787234,0,50000.0
2016-08-24 08:30:00,-20,0,50000.0,0.0,0,50000.0
2016-08-24 09:00:00,-10,0,50000.0,0.0,0,50000.0
2016-08-24 09:30:00,-20,-4000,46000.0,-0.08,0,46000.0
2016-08-24 10:00:00,5,1000,47000.0,0.0217391304348,0,47000.0
2016-08-24 10:30:00,5,1000,48000.0,0.0212765957447,0,48000.0
2016-08-24 11:00:00,-5,0,48000.0,0.0,0,48000.0
2016-08-24 11:30:00,10,0,48000.0,0.0,0,48000.0
2016-08-24 12:00:00,5,0,48000.0,0.0,0,48000.0
2016-08-24 12:30:00,-10,0,48000.0,0.0,0,48000.0
2016-08-24 13:00:00,0,0,48000.0,0.0,0,48000.0
2016-08-24 13:30:00,0,0,48000.0,0.0,0,48000.0
2016-08-24 14:00:00,-10,-2000,46000.0,-0.0416666666667,0,46000.0
2016-08-24 14:30:00,5,1000,47000.0,0.0217391304348,0,47000.0
2016-08-24 15:00:00,5,0,47000.0,0.0,0,47000.0
2016-08-24 15:30:00,15,0,47000.0,0.0,0,47000.0
2016-08-24 16:00:00,-10,0,47000.0,0.0,0,47000.0
2016-08-24 16:30:00,5,1000,48000.0,0.0212765957447,0,48000.0
2016-08-24 17:00:00,-10,0,48000.0,0.0,0,48000.0
2016-08-24 17:30:00,10,0,48000.0,0.0,0,48000.0
2016-08-24 18:00:00,5,0,48000.0,0.0,0,48000.0
2016-08-24 18:30:00,0,0,48000.0,0.0,0,48000.0
2016-08-24 19:00:00,10,2000,50000.0,0.0416666666667,0,50000.0
2016-08-24 19:30:00,5,0,50000.0,0.0,0,50000.0
2016-08-24 20:00:00,-5,0,50000.0,0.0,0,50000.0
2016-08-24 20:30:00,-5,0,50000.0,0.0,0,50000.0
2016-08-24 21:00:00,-15,0,50000.0,0.0,0,50000.0
2016-08-24 21:30:00,15,0,50000.0,0.0,0,50000.0
2016-08-24 22:00:00,0,0,50000.0,0.0,0,50000.0
2016-08-24 22:30:00,15,3000,53000.0,0.06,0,53000.0
2016-08-24 23:00:00,-5,0,53000.0,0.0,0,53000.0
2016-08-24 23:30:00,-10,0,53000.0,0.0,0,53000.0
2016-08-25 01:00:00,5,0,53000.0,0.0,0,53000.0
2016-08-25 01:30:00,5,0,53000.0,0.0,0,53000.0
2016-08-25 02:00:00,15,3000,56000.0,0.0566037735849,0,56000.0
2016-08-25 02:30:00,5,0,56000.0,0.0,0,56000.0
2016-08-25 03:00:00,-65,0,56000.0,0.0,0,56000.0
2016-08-25 03:30:00,10,0,56000.0,0.0,0,56000.0
2016-08-25 04:00:00,15,3000,59000.0,0.0535714285714,0,59000.0
2016-08-25 04:30:00,0,0,59000.0,0.0,0,59000.0
2016-08-25 05:00:00,0,0,59000.0,0.0,0,59000.0
2016-08-25 05:30:00,70,0,59000.0,0.0,0,59000.0
2016-08-25 06:00:00,-25,0,59000.0,0.0,0,59000.0
2016-08-25 06:30:00,-30,0,59000.0,0.0,0,59000.0
2016-08-25 07:00:00,10,2000,61000.0,0.0338983050847,0,61000.0
2016-08-25 07:30:00,0,0,61000.0,0.0,0,61000.0
2016-08-25 08:00:00,-30,0,61000.0,0.0,0,61000.0
2016-08-25 08:30:00,15,0,61000.0,0.0,0,61000.0
2016-08-25 09:00:00,-30,0,61000.0,0.0,0,61000.0
2016-08-25 09:30:00,-5,0,61000.0,0.0,0,61000.0
2016-08-25 10:00:00,-5,-1000,60000.0,-0.016393442623,0,60000.0
2016-08-25 10:30:00,-10,0,60000.0,0.0,0,60000.0
2016-08-25 11:00:00,-15,-3000,57000.0,-0.05,0,57000.0
2016-08-25 11:30:00,10,0,57000.0,0.0,0,57000.0
2016-08-25 12:00:00,40,8000,65000.0,0.140350877193,0,65000.0
2016-08-25 12:30:00,-30,0,65000.0,0.0,0,65000.0
2016-08-25 13:00:00,-5,0,65000.0,0.0,0,65000.0
2016-08-25 13:30:00,-5,0,65000.0,0.0,0,65000.0
2016-08-25 14:00:00,0,0,65000.0,0.0,0,65000.0
2016-08-25 14:30:00,5,1000,66000.0,0.0153846153846,0,66000.0
2016-08-25 15:00:00,-15,0,66000.0,0.0,0,66000.0
2016-08-25 15:30:00,10,0,66000.0,0.0,0,66000.0
2016-08-25 16:00:00,-5,0,66000.0,0.0,0,66000.0
2016-08-25 16:30:00,5,0,66000.0,0.0,0,66000.0
2016-08-25 17:00:00,-5,0,66000.0,0.0,0,66000.0
2016-08-25 17:30:00,15,0,66000.0,0.0,0,66000.0
2016-08-25 18:00:00,5,0,66000.0,0.0,0,66000.0
2016-08-25 18:30:00,-10,0,66000.0,0.0,0,66000.0
2016-08-25 19:00:00,-10,0,66000.0,0.0,0,66000.0
2016-08-25 19:30:00,0,0,66000.0,0.0,0,66000.0
2016-08-25 20:00:00,10,0,66000.0,0.0,0,66000.0
2016-08-25 20:30:00,-10,0,66000.0,0.0,0,66000.0
2016-08-25 21:00:00,-20,-4000,62000.0,-0.0606060606061,0,62000.0
2016-08-25 21:30:00,-5,-1000,61000.0,-0.0161290322581,0,61000.0
2016-08-25 22:00:00,5,1000,62000.0,0.016393442623,0,62000.0
2016-08-25 22:30:00,-10,-2000,60000.0,-0.0322580645161,0,60000.0
2016-08-25 23:00:00,10,0,60000.0,0.0,0,60000.0
2016-08-25 23:30:00,-5,0,60000.0,0.0,0,60000.0
2016-08-26 01:00:00,0,0,60000.0,0.0,0,60000.0
2016-08-26 01:30:00,-10,0,60000.0,0.0,0,60000.0
2016-08-26 02:00:00,5,0,60000.0,0.0,0,60000.0
2016-08-26 02:30:00,-5,0,60000.0,0.0,0,60000.0
2016-08-26 03:00:00,-95,-19000,41000.0,-0.316666666667,0,41000.0
2016-08-26 03:30:00,-20,-4000,37000.0,-0.0975609756098,0,37000.0
2016-08-26 04:00:00,40,0,37000.0,0.0,0,37000.0
2016-08-26 04:30:00,-5,-1000,36000.0,-0.027027027027,0,36000.0
2016-08-26 05:00:00,30,-6000,30000.0,-0.166666666667,0,30000.0
2016-08-26 05:30:00,-30,0,30000.0,0.0,0,30000.0
2016-08-26 06:00:00,-25,-5000,25000.0,-0.166666666667,0,25000.0
2016-08-26 06:30:00,5,1000,26000.0,0.04,0,26000.0
2016-08-26 07:00:00,5,0,26000.0,0.0,0,26000.0
2016-08-26 07:30:00,55,0,26000.0,0.0,0,26000.0
2016-08-26 08:00:00,-45,0,26000.0,0.0,0,26000.0
2016-08-26 08:30:00,-30,0,26000.0,0.0,0,26000.0
2016-08-26 09:00:00,50,10000,36000.0,0.384615384615,0,36000.0
2016-08-26 09:30:00,5,0,36000.0,0.0,0,36000.0
2016-08-26 10:00:00,-15,3000,39000.0,0.0833333333333,0,39000.0
2016-08-26 10:30:00,-5,-1000,38000.0,-0.025641025641,0,38000.0
2016-08-26 11:00:00,-5,-1000,37000.0,-0.0263157894737,0,37000.0
2016-08-26 11:30:00,5,0,37000.0,0.0,0,37000.0
2016-08-26 12:00:00,15,0,37000.0,0.0,0,37000.0
2016-08-26 12:30:00,0,0,37000.0,0.0,0,37000.0
2016-08-26 13:00:00,0,0,37000.0,0.0,0,37000.0
2016-08-26 13:30:00,-5,0,37000.0,0.0,0,37000.0
2016-08-26 14:00:00,5,0,37000.0,0.0,0,37000.0
2016-08-26 14:30:00,-10,0,37000.0,0.0,0,37000.0
2016-08-26 15:00:00,-5,-1000,36000.0,-0.027027027027,0,36000.0
2016-08-26 15:30:00,5,1000,37000.0,0.0277777777778,0,37000.0
2016-08-26 16:00:00,30,6000,43000.0,0.162162162162,0,43000.0
2016-08-26 16:30:00,15,0,43000.0,0.0,0,43000.0
2016-08-26 17:00:00,35,0,43000.0,0.0,0,43000.0
2016-08-26 17:30:00,10,0,43000.0,0.0,0,43000.0
2016-08-26 18:00:00,55,0,43000.0,0.0,0,43000.0
2016-08-26 18:30:00,-35,7000,50000.0,0.162790697674,0,50000.0
2016-08-26 19:00:00,-10,0,50000.0,0.0,0,50000.0
2016-08-26 19:30:00,5,1000,51000.0,0.02,0,51000.0
2016-08-26 20:00:00,10,0,51000.0,0.0,0,51000.0
2016-08-26 20:30:00,10,0,51000.0,0.0,0,51000.0
2016-08-26 21:00:00,0,0,51000.0,0.0,0,51000.0
2016-08-26 21:30:00,20,0,51000.0,0.0,0,51000.0
2016-08-26 22:00:00,15,3000,54000.0,0.0588235294118,0,54000.0
2016-08-26 22:30:00,15,0,54000.0,0.0,0,54000.0
2016-08-26 23:00:00,0,0,54000.0,0.0,0,54000.0
2016-08-26 23:30:00,-20,0,54000.0,0.0,0,54000.0
