,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 13:10:00,-1.0,-8.77588153731e-05,1.1513477109,1.1513477109,0.000107710037231,348.0,0.999580213,1.00251691491,0.00292932903458,0.00602593393031
2016-03-21 13:11:00,-1.0,4.09577082407e-05,1.1513477109,1.1513477109,0.00010099849553,349.0,0.999681211496,1.00251691491,0.00282858410546,0.00602593393031
2016-03-21 13:12:00,-1.0,-6.43594769328e-05,1.1513477109,1.1513477109,-4.71415306563e-05,350.0,0.999634069965,1.00251691491,0.00287560728278,0.00602593393031
2016-03-21 13:13:00,-1.0,3.51074287318e-05,1.1513477109,1.1513477109,7.40730209758e-05,351.0,0.999708142986,1.00251691491,0.00280172022923,0.00602593393031
2016-03-21 13:14:00,-1.0,-8.7765490609e-05,1.1513477109,1.1513477109,-4.04090605951e-05,352.0,0.999667733925,1.00251691491,0.002842027839,0.00602593393031
2016-03-21 13:15:00,-1.0,0.000146288656777,1.1513477109,1.1513477109,0.000101015021688,353.0,0.999768748947,1.00251691491,0.00274126642522,0.00602593393031
2016-03-21 13:16:00,-1.0,-8.77603557219e-05,1.1513477109,1.1513477109,-0.000168390160702,354.0,0.999600358786,1.00251691491,0.00290923382626,0.00602593393031
2016-03-21 13:17:00,-1.0,0.000374477048653,1.1513477109,1.1513477109,0.000101002303847,355.0,0.99970136109,1.00251691491,0.00280848509839,0.00602593393031
2016-03-21 13:18:00,-1.0,0.00015207435266,1.1513477109,1.1513477109,-0.000431024533602,356.0,0.999270336557,1.00251691491,0.00323842750355,0.00602593393031
2016-03-21 13:19:00,-1.0,-4.09368694991e-05,1.1513477109,1.1513477109,-0.000174962700716,357.0,0.999095373856,1.00251691491,0.00341295094361,0.00602593393031
2016-03-21 13:20:00,-1.0,-8.18770907899e-05,1.1513477109,1.1513477109,4.70899336333e-05,358.0,0.99914246379,1.00251691491,0.00336597923378,0.00602593393031
2016-03-21 13:21:00,-1.0,-8.1883795197e-05,1.1513477109,1.1513477109,9.41881619742e-05,359.0,0.999236651952,1.00251691491,0.00327202754022,0.00602593393031
2016-03-21 13:22:00,-1.0,7.60411792232e-05,1.1513477109,1.1513477109,9.42047542095e-05,360.0,0.999330856706,1.00251691491,0.00317805929609,0.00602593393031
2016-03-21 13:23:00,-1.0,5.84887672322e-05,1.1513477109,1.1513477109,-8.74912542461e-05,361.0,0.999243365452,1.00251691491,0.00326533089514,0.00602593393031
2016-03-21 13:24:00,-1.0,0.0,1.1513477109,1.1513477109,-6.72899558084e-05,362.0,0.999176075496,1.00251691491,0.00333245191306,0.00602593393031
2016-03-21 13:25:00,-1.0,0.000222244316686,1.1513477109,1.1513477109,-0.0,363.0,0.999176075496,1.00251691491,0.00333245191306,0.00602593393031
2016-03-21 13:26:00,-1.0,1.75417054047e-05,1.1513477109,1.1513477109,-0.000255669659075,364.0,0.998920405837,1.00251691491,0.00358747968893,0.00602593393031
2016-03-21 13:27:00,-1.0,-0.000105248386192,1.1513477109,1.1513477109,-2.01747982289e-05,365.0,0.998900231038,1.00251691491,0.00360760383639,0.00602593393031
2016-03-21 13:28:00,-1.0,0.000204671181128,1.1513477109,1.1513477109,0.000121044221277,366.0,0.99902127526,1.00251691491,0.00348686350824,0.00602593393031
2016-03-21 13:29:00,-1.0,-0.000198782747996,1.1513477109,1.1513477109,-0.000235417061649,367.0,0.998785858198,1.00251691491,0.00372168953277,0.00602593393031
2016-03-21 13:30:00,-1.0,0.000233908553451,1.1513477109,1.1513477109,0.000228590183591,368.0,0.999014448382,1.00251691491,0.00349367324677,0.00602593393031
2016-03-21 13:31:00,-1.0,2.33853853034e-05,1.1513477109,1.1513477109,-0.000269044658593,369.0,0.998745403723,1.00251691491,0.00376204244293,0.00602593393031
2016-03-21 13:32:00,-1.0,4.092346727e-05,1.1513477109,1.1513477109,-2.68909301969e-05,370.0,0.998718512793,1.00251691491,0.00378886586087,0.00602593393031
2016-03-21 13:33:00,-1.0,-0.000210454933414,1.1513477109,1.1513477109,-4.70567603508e-05,371.0,0.998671456033,1.00251691491,0.00383580448071,0.00602593393031
2016-03-21 13:34:00,-1.0,0.000216346434961,1.1513477109,1.1513477109,0.000241984890589,372.0,0.998913440923,1.00251691491,0.0035944271164,0.00602593393031
2016-03-21 13:35:00,-1.0,-6.4305298172e-05,1.1513477109,1.1513477109,-0.000248819321683,373.0,0.998664621601,1.00251691491,0.00384262175331,0.00602593393031
2016-03-21 13:36:00,-1.0,5.84631214629e-05,1.1513477109,1.1513477109,7.39388894265e-05,374.0,0.998738560491,1.00251691491,0.00376886849456,0.00602593393031
2016-03-21 13:37:00,-1.0,5.84597037262e-05,1.1513477109,1.1513477109,-6.72264718329e-05,375.0,0.998671334019,1.00251691491,0.00383592618788,0.00602593393031
2016-03-21 13:38:00,-1.0,-0.0001052213155,1.1513477109,1.1513477109,-6.72180169512e-05,376.0,0.998604116002,1.00251691491,0.00390297544755,0.00602593393031
2016-03-21 13:39:00,-1.0,-0.000181233557439,1.1513477109,1.1513477109,0.000120977214528,377.0,0.998725093217,1.00251691491,0.00378230195793,0.00602593393031
2016-03-21 13:40:00,-1.0,-4.09311246119e-05,1.1513477109,1.1513477109,0.000208396815824,378.0,0.998933490032,1.00251691491,0.00357442834231,0.00602593393031
2016-03-21 13:41:00,-1.0,5.84754286252e-06,1.1513477109,1.1513477109,4.7075696324e-05,379.0,0.998980565729,1.00251691491,0.00352747083403,0.00602593393031
2016-03-21 13:42:00,-1.0,-0.000105255156041,1.1513477109,1.1513477109,-6.72569169176e-06,380.0,0.998973840037,1.00251691491,0.00353417964023,0.00602593393031
2016-03-21 13:43:00,-1.0,6.43293663555e-05,1.1513477109,1.1513477109,0.000121060927482,381.0,0.999094900965,1.00251691491,0.00341342264782,0.00602593393031
2016-03-21 13:44:00,-1.0,9.3563968516e-05,1.1513477109,1.1513477109,-7.39984321128e-05,382.0,0.999020902532,1.00251691491,0.00348723529977,0.00602593393031
2016-03-21 13:45:00,-1.0,-0.000152027224568,1.1513477109,1.1513477109,-0.000107619188031,383.0,0.998913283344,1.00251691491,0.0035945842995,0.00602593393031
2016-03-21 13:46:00,-1.0,0.000128657980304,1.1513477109,1.1513477109,0.00017484598225,384.0,0.999088129327,1.00251691491,0.00342017728487,0.00602593393031
2016-03-21 13:47:00,-1.0,-4.093136395e-05,1.1513477109,1.1513477109,-0.000147994995644,385.0,0.998940134331,1.00251691491,0.00356780072488,0.00602593393031
2016-03-21 13:48:00,-1.0,5.84757705647e-06,1.1513477109,1.1513477109,4.70762847123e-05,386.0,0.998987210616,1.00251691491,0.00352084262969,0.00602593393031
2016-03-21 13:49:00,-1.0,0.000122798400112,1.1513477109,1.1513477109,-6.72577575809e-06,387.0,0.99898048484,1.00251691491,0.00352755151975,0.00602593393031
2016-03-21 13:50:00,-1.0,0.000128630147399,1.1513477109,1.1513477109,-0.00014123951409,388.0,0.998839245326,1.00251691491,0.00366843643849,0.00602593393031
2016-03-21 13:51:00,-1.0,0.000157843968314,1.1513477109,1.1513477109,-0.000147926120284,389.0,0.998691319206,1.00251691491,0.00381599117605,0.00602593393031
2016-03-21 13:52:00,-1.0,-0.000157819057528,1.1513477109,1.1513477109,-0.00018149546073,390.0,0.998509823745,1.00251691491,0.00399703097501,0.00602593393031
2016-03-21 13:53:00,-1.0,5.84607290039e-06,1.1513477109,1.1513477109,0.000181433838725,391.0,0.998691257584,1.00251691491,0.00381605264335,0.00602593393031
2016-03-21 13:54:00,-1.0,-1.16920774482e-05,1.1513477109,1.1513477109,-6.72205368617e-06,392.0,0.99868453553,1.00251691491,0.00382275782067,0.00602593393031
2016-03-21 13:55:00,-1.0,-8.18454990822e-05,1.1513477109,1.1513477109,1.34439382878e-05,393.0,0.998697979468,1.00251691491,0.00380934763468,0.00602593393031
2016-03-21 13:56:00,-1.0,-9.93919550982e-05,1.1513477109,1.1513477109,9.41099351993e-05,394.0,0.998792089403,1.00251691491,0.00371547397151,0.00602593393031
2016-03-21 13:57:00,-1.0,-8.77075013303e-05,1.1513477109,1.1513477109,0.000114296473097,395.0,0.998906385876,1.00251691491,0.00360146445067,0.00602593393031
2016-03-21 13:58:00,-1.0,-3.50860778441e-05,1.1513477109,1.1513477109,0.000100871395729,396.0,0.999007257272,1.00251691491,0.00350084630226,0.00602593393031
2016-03-21 13:59:00,-1.0,0.000140349235681,1.1513477109,1.1513477109,4.03561723017e-05,397.0,0.999047613445,1.00251691491,0.003460591448,0.00602593393031
2016-03-21 14:00:00,-1.0,0.00018710605405,1.1513477109,1.1513477109,-0.00016143687435,398.0,0.99888617657,1.00251691491,0.00362162301959,0.00602593393031
2016-03-21 14:01:00,-1.0,5.26137333537e-05,1.1513477109,1.1513477109,-0.000215184182586,399.0,0.998670992388,1.00251691491,0.00383626696164,0.00602593393031
2016-03-21 14:02:00,-1.0,2.33826512419e-05,1.1513477109,1.1513477109,-6.04961945613e-05,400.0,0.998610496193,1.00251691491,0.0038966112747,0.00602593393031
2016-03-21 14:03:00,-1.0,-4.09186828859e-05,1.1513477109,1.1513477109,-2.68841543692e-05,401.0,0.998583612039,1.00251691491,0.00392342793382,0.00602593393031
2016-03-21 14:04:00,-1.0,-5.84576532761e-05,1.1513477109,1.1513477109,4.70449035255e-05,402.0,0.998630656942,1.00251691491,0.00387650114104,0.00602593393031
2016-03-21 14:05:00,-1.0,-4.67688566184e-05,1.1513477109,1.1513477109,6.72129215327e-05,403.0,0.998697869864,1.00251691491,0.00380945696399,0.00602593393031
2016-03-21 14:06:00,-1.0,-0.000257240742256,1.1513477109,1.1513477109,5.37770999263e-05,404.0,0.998751646964,1.00251691491,0.00375581487663,0.00602593393031
2016-03-21 14:07:00,-1.0,8.18703874807e-05,1.1513477109,1.1513477109,0.000295803810609,405.0,0.999047450774,1.00251691491,0.00346075370987,0.00602593393031
2016-03-21 14:08:00,-1.0,7.01688730879e-05,1.1513477109,1.1513477109,-9.41714947041e-05,406.0,0.99895327928,1.00251691491,0.003554688778,0.00602593393031
2016-03-21 14:09:00,-1.0,0.00018125687022,1.1513477109,1.1513477109,-8.07042081252e-05,407.0,0.998872575071,1.00251691491,0.00363519037047,0.00602593393031
2016-03-21 14:10:00,-1.0,0.000128610596344,1.1513477109,1.1513477109,-0.000208454400662,408.0,0.998664120671,1.00251691491,0.00384312142636,0.00602593393031
2016-03-21 14:11:00,-1.0,-9.93681355613e-05,1.1513477109,1.1513477109,-0.000147877704677,409.0,0.998516242966,1.00251691491,0.00399062786987,0.00602593393031
2016-03-21 14:12:00,-1.0,-7.5994949259e-05,1.1513477109,1.1513477109,0.000114237522815,410.0,0.998630480489,1.00251691491,0.00387667715132,0.00602593393031
2016-03-21 14:13:00,-1.0,-0.0001169241922,1.1513477109,1.1513477109,8.73767825535e-05,411.0,0.998717857271,1.00251691491,0.00378951973656,0.00602593393031
2016-03-21 14:14:00,-1.0,-5.8468932533e-06,1.1513477109,1.1513477109,0.00013444779847,412.0,0.99885230507,1.00251691491,0.00365540948219,0.00602593393031
2016-03-21 14:15:00,-1.0,6.43162018359e-05,1.1513477109,1.1513477109,6.72408110211e-06,413.0,0.998859029151,1.00251691491,0.00364870228254,0.00602593393031
2016-03-21 14:16:00,-1.0,2.33862056465e-05,1.1513477109,1.1513477109,-7.39658225105e-05,414.0,0.998785063328,1.00251691491,0.00372248240675,0.00602593393031
2016-03-21 14:17:00,-1.0,1.16928293724e-05,1.1513477109,1.1513477109,-2.68929413729e-05,415.0,0.998758170387,1.00251691491,0.00374930783082,0.00602593393031
2016-03-21 14:18:00,-1.0,-0.000111080580191,1.1513477109,1.1513477109,-1.34457941854e-05,416.0,0.998744724593,1.00251691491,0.00376271986805,0.00602593393031
2016-03-21 14:19:00,-1.0,5.2622962322e-05,1.1513477109,1.1513477109,0.00012773183158,417.0,0.998872456425,1.00251691491,0.00363530871949,0.00602593393031
2016-03-21 14:20:00,-1.0,1.16933762869e-05,1.1513477109,1.1513477109,-6.05190123587e-05,418.0,0.998811937412,1.00251691491,0.00369567579306,0.00602593393031
2016-03-21 14:21:00,-1.0,-2.3386479107e-05,1.1513477109,1.1513477109,-1.34471469653e-05,419.0,0.998798490265,1.00251691491,0.00370908917967,0.00602593393031
2016-03-21 14:22:00,-1.0,0.00041511971234,1.1513477109,1.1513477109,2.68936173718e-05,420.0,0.998825383883,1.00251691491,0.0036822630813,0.00602593393031
2016-03-21 14:23:00,-1.0,5.84433041506e-05,1.1513477109,1.1513477109,-0.000477385726149,421.0,0.998347998156,1.00251691491,0.00415845028478,0.00602593393031
2016-03-21 14:24:00,-1.0,-5.84398887291e-06,1.1513477109,1.1513477109,-6.71774036187e-05,422.0,0.998280820753,1.00251691491,0.00422545903308,0.00602593393031
2016-03-21 14:25:00,-1.0,-0.000274669082196,1.1513477109,1.1513477109,6.71689577703e-06,423.0,0.998287537649,1.00251691491,0.00421875900072,0.00602593393031
2016-03-21 14:26:00,-1.0,0.000134449458695,1.1513477109,1.1513477109,0.0003156980706,424.0,0.998603235719,1.00251691491,0.00390385352042,0.00602593393031
2016-03-21 14:27:00,-1.0,0.00035653541098,1.1513477109,1.1513477109,-0.000154581860076,425.0,0.998448653859,1.00251691491,0.0040580472879,0.00602593393031
2016-03-21 14:28:00,-1.0,-5.25848368702e-05,1.1513477109,1.1513477109,-0.000409859407546,426.0,0.998038794452,1.00251691491,0.00446687770408,0.00602593393031
2016-03-21 14:29:00,-1.0,0.000140233605815,1.1513477109,1.1513477109,6.04246934447e-05,427.0,0.998099219145,1.00251691491,0.00440660471262,0.00602593393031
2016-03-21 14:30:00,-1.0,-2.92112381475e-05,1.1513477109,1.1513477109,-0.000161150745453,428.0,0.9979380684,1.00251691491,0.00456735087367,0.00602593393031
2016-03-21 14:31:00,-1.0,6.42666012316e-05,1.1513477109,1.1513477109,3.35629446877e-05,429.0,0.997971631344,1.00251691491,0.00453387219197,0.00602593393031
2016-03-21 14:32:00,-1.0,5.84204284554e-05,1.1513477109,1.1513477109,-7.38431187191e-05,430.0,0.997897788226,1.00251691491,0.00460752992046,0.00602593393031
2016-03-21 14:33:00,-1.0,-1.16834031416e-05,1.1513477109,1.1513477109,-6.71208271272e-05,431.0,0.997830667398,1.00251691491,0.00467448223431,0.00602593393031
2016-03-21 14:34:00,-1.0,0.000128518936097,1.1513477109,1.1513477109,1.34224783391e-05,432.0,0.997844089877,1.00251691491,0.00466109345439,0.00602593393031
2016-03-21 14:35:00,-1.0,-0.000204435669936,1.1513477109,1.1513477109,-0.000147650972898,433.0,0.997696438904,1.00251691491,0.00480837373535,0.00602593393031
2016-03-21 14:36:00,-1.0,7.59487754721e-05,1.1513477109,1.1513477109,0.000234834336365,434.0,0.99793127324,1.00251691491,0.00457412897312,0.00602593393031
2016-03-21 14:37:00,-1.0,0.000151886015387,1.1513477109,1.1513477109,-8.7262552183e-05,435.0,0.997844010688,1.00251691491,0.00466117244429,0.00602593393031
2016-03-21 14:38:00,-1.0,0.000163544714877,1.1513477109,1.1513477109,-0.000174496590486,436.0,0.997669514098,1.00251691491,0.00483523094435,0.00602593393031
2016-03-21 14:39:00,-1.0,-4.67194206792e-05,1.1513477109,1.1513477109,-0.000187858009989,437.0,0.997481656088,1.00251691491,0.00502261731878,0.00602593393031
2016-03-21 14:40:00,-1.0,-6.42422047926e-05,1.1513477109,1.1513477109,5.3654835584e-05,438.0,0.997535310923,1.00251691491,0.0049690971888,0.00602593393031
2016-03-21 14:41:00,-1.0,1.16811512943e-05,1.1513477109,1.1513477109,7.37828144191e-05,439.0,0.997609093738,1.00251691491,0.00489549961322,0.00602593393031
2016-03-21 14:42:00,-1.0,-8.76076113492e-05,1.1513477109,1.1513477109,-1.34169113454e-05,440.0,0.997595676826,1.00251691491,0.00490888284012,0.00602593393031
2016-03-21 14:43:00,-1.0,0.000122661401962,1.1513477109,1.1513477109,0.000100624306345,441.0,0.997696301133,1.00251691491,0.00480851116075,0.00602593393031
2016-03-21 14:44:00,-1.0,-6.42433303744e-05,1.1513477109,1.1513477109,-0.000140900582362,442.0,0.99755540055,1.00251691491,0.00494905799868,0.00602593393031
2016-03-21 14:45:00,-1.0,-2.92033899295e-05,1.1513477109,1.1513477109,7.37855931186e-05,443.0,0.997629186143,1.00251691491,0.00487545765138,0.00602593393031
2016-03-21 14:46:00,-1.0,-0.000315405822158,1.1513477109,1.1513477109,3.35435416642e-05,444.0,0.997662729685,1.00251691491,0.00484199832399,0.00602593393031
2016-03-21 14:47:00,-1.0,5.84269137722e-06,1.1513477109,1.1513477109,0.000362293010863,445.0,0.998025022696,1.00251691491,0.0044806148845,0.00602593393031
2016-03-21 14:48:00,-1.0,-3.50559434431e-05,1.1513477109,1.1513477109,-6.71368373088e-06,446.0,0.998018309012,1.00251691491,0.00448731171288,0.00602593393031
2016-03-21 14:49:00,-1.0,0.000227871620635,1.1513477109,1.1513477109,4.02815960568e-05,447.0,0.998058590608,1.00251691491,0.00444713124763,0.00602593393031
2016-03-21 14:50:00,-1.0,-2.33661237935e-05,1.1513477109,1.1513477109,-0.00026185012166,448.0,0.997796740486,1.00251691491,0.00470832396944,0.00602593393031
2016-03-21 14:51:00,-1.0,-7.01000093468e-05,1.1513477109,1.1513477109,2.68432598802e-05,449.0,0.997823583746,1.00251691491,0.00468154810214,0.00602593393031
2016-03-21 14:52:00,-1.0,-1.16841539505e-05,1.1513477109,1.1513477109,8.05338278599e-05,450.0,0.997904117574,1.00251691491,0.00460121646218,0.00602593393031
2016-03-21 14:53:00,-1.0,2.3368580943e-05,1.1513477109,1.1513477109,1.34243289962e-05,451.0,0.997917541903,1.00251691491,0.00458782583625,0.00602593393031
2016-03-21 14:54:00,-1.0,-0.000110998165609,1.1513477109,1.1513477109,-2.68493328864e-05,452.0,0.99789069257,1.00251691491,0.00461460776131,0.00602593393031
2016-03-21 14:55:00,-1.0,-0.000192807688937,1.1513477109,1.1513477109,0.000127527919706,453.0,0.99801822049,1.00251691491,0.00448740001268,0.00602593393031
2016-03-21 14:56:00,-1.0,0.000187001086944,1.1513477109,1.1513477109,0.000221548758662,454.0,0.998239769249,1.00251691491,0.00426640747344,0.00602593393031
2016-03-21 14:57:00,-1.0,0.000134381901679,1.1513477109,1.1513477109,-0.000214924289946,455.0,0.998024844959,1.00251691491,0.00448079217533,0.00602593393031
2016-03-21 14:58:00,-1.0,0.00026872769122,1.1513477109,1.1513477109,-0.000154414698314,456.0,0.99787043026,1.00251691491,0.00463481920073,0.00602593393031
2016-03-21 14:59:00,-1.0,-5.84033687064e-05,1.1513477109,1.1513477109,-0.000308740125368,457.0,0.997561690135,1.00251691491,0.00494278420439,0.00602593393031
2016-03-21 15:00:00,-1.0,5.84067798609e-06,1.1513477109,1.1513477109,6.7078626611e-05,458.0,0.997628768762,1.00251691491,0.00487587398511,0.00602593393031
2016-03-21 15:01:00,-1.0,-7.00877264711e-05,1.1513477109,1.1513477109,-6.70870552633e-06,459.0,0.997622060056,1.00251691491,0.00488256584778,0.00602593393031
2016-03-21 15:02:00,-1.0,-5.84105325875e-06,1.1513477109,1.1513477109,8.05034547543e-05,460.0,0.997702563511,1.00251691491,0.00480226450468,0.00602593393031
2016-03-21 15:03:00,-1.0,-5.84108737685e-06,1.1513477109,1.1513477109,6.70963284695e-06,461.0,0.997709273144,1.00251691491,0.00479557171701,0.00602593393031
2016-03-21 15:04:00,-1.0,0.000169392523365,1.1513477109,1.1513477109,6.7097171616e-06,462.0,0.997715982861,1.00251691491,0.00478887884523,0.00602593393031
2016-03-21 15:05:00,-1.0,-2.33605288825e-05,1.1513477109,1.1513477109,-0.000194584242856,463.0,0.997521398618,1.00251691491,0.00498297456568,0.00602593393031
2016-03-21 15:06:00,-1.0,-7.59234924805e-05,1.1513477109,1.1513477109,2.68294267648e-05,464.0,0.997548228045,1.00251691491,0.00495621249676,0.00602593393031
2016-03-21 15:07:00,-1.0,0.000239469196084,1.1513477109,1.1513477109,8.72000192455e-05,465.0,0.997635428064,1.00251691491,0.00486923140153,0.00602593393031
2016-03-21 15:08:00,-1.0,-0.000268608433137,1.1513477109,1.1513477109,-0.00027506036915,466.0,0.997360367695,1.00251691491,0.00514360120523,0.00602593393031
2016-03-21 15:09:00,-1.0,-5.25679440678e-05,1.1513477109,1.1513477109,0.000308445367434,467.0,0.997668813062,1.00251691491,0.00483593021949,0.00602593393031
2016-03-21 15:10:00,-1.0,0.000344630194278,1.1513477109,1.1513477109,6.03828893528e-05,468.0,0.997729195952,1.00251691491,0.00477569892718,0.00602593393031
2016-03-21 15:11:00,-1.0,4.08742416369e-05,1.1513477109,1.1513477109,-0.000395888154801,469.0,0.997333307797,1.00251691491,0.00517059316678,0.00602593393031
2016-03-21 15:12:00,-1.0,-9.34230194321e-05,1.1513477109,1.1513477109,-4.69349687695e-05,470.0,0.997286372828,1.00251691491,0.00521741030081,0.00602593393031
2016-03-21 15:13:00,-1.0,-0.000385405960945,1.1513477109,1.1513477109,0.000107270495373,471.0,0.997393643324,1.00251691491,0.0051104091183,0.00602593393031
2016-03-21 15:14:00,-1.0,5.8417356965e-05,1.1513477109,1.1513477109,0.000442579735909,472.0,0.997836223059,1.00251691491,0.00466894052129,0.00602593393031
2016-03-21 15:15:00,-1.0,-0.000233655778307,1.1513477109,1.1513477109,-6.71131574156e-05,473.0,0.997769109902,1.00251691491,0.00473588518468,0.00602593393031
2016-03-21 15:16:00,-1.0,0.000128540712349,1.1513477109,1.1513477109,0.000268418893568,474.0,0.998037528796,1.00251691491,0.0044681401825,0.00602593393031
2016-03-21 15:17:00,-1.0,1.75260261487e-05,1.1513477109,1.1513477109,-0.000147704618887,475.0,0.997889824177,1.00251691491,0.00461547397477,0.00602593393031
2016-03-21 15:18:00,-1.0,5.8419063309e-06,1.1513477109,1.1513477109,-2.0135969799e-05,476.0,0.997869688207,1.00251691491,0.00463555939128,0.00602593393031
2016-03-21 15:19:00,-1.0,0.0,1.1513477109,1.1513477109,-6.71173686476e-06,477.0,0.99786297647,1.00251691491,0.00464225427769,0.00602593393031
2016-03-21 15:20:00,-1.0,-0.00014604680508,1.1513477109,1.1513477109,-0.0,478.0,0.99786297647,1.00251691491,0.00464225427769,0.00602593393031
2016-03-21 15:21:00,-1.0,-0.000227866295069,1.1513477109,1.1513477109,0.000167791312808,479.0,0.998030767783,1.00251691491,0.00447488422107,0.00602593393031
2016-03-21 15:22:00,-1.0,1.16881143564e-05,1.1513477109,1.1513477109,0.000261836702575,480.0,0.998292604485,1.00251691491,0.00421370488466,0.00602593393031
2016-03-21 15:23:00,-1.0,-7.59718553495e-05,1.1513477109,1.1513477109,-1.34341071446e-05,481.0,0.998279170378,1.00251691491,0.00422710526419,0.00602593393031
2016-03-21 15:24:00,-1.0,-5.84443288548e-06,1.1513477109,1.1513477109,8.7319500745e-05,482.0,0.998366489879,1.00251691491,0.00414000498743,0.00602593393031
2016-03-21 15:25:00,-1.0,7.01336045166e-05,1.1513477109,1.1513477109,6.71798257638e-06,483.0,0.998373207862,1.00251691491,0.004133303871,0.00602593393031
2016-03-21 15:26:00,-1.0,-7.59727433174e-05,1.1513477109,1.1513477109,-8.06168045373e-05,484.0,0.998292591057,1.00251691491,0.00421371827931,0.00602593393031
2016-03-21 15:27:00,-1.0,-0.000216246544439,1.1513477109,1.1513477109,8.73216952663e-05,485.0,0.998379912752,1.00251691491,0.00412661581354,0.00602593393031
2016-03-21 15:28:00,-1.0,-6.43034186037e-05,1.1513477109,1.1513477109,0.000248571602765,486.0,0.998628484355,1.00251691491,0.00387866827363,0.00602593393031
2016-03-21 15:29:00,-1.0,-0.000257230215197,1.1513477109,1.1513477109,7.39340528372e-05,487.0,0.998702418408,1.00251691491,0.00380491983933,0.00602593393031
2016-03-21 15:30:00,-1.0,0.000163734072476,1.1513477109,1.1513477109,0.000295777125835,488.0,0.998998195534,1.00251691491,0.00350988529035,0.00602593393031
2016-03-21 15:31:00,-1.0,4.67735051479e-05,1.1513477109,1.1513477109,-0.000188325994523,489.0,0.998809869539,1.00251691491,0.00369773847439,0.00602593393031
2016-03-21 15:32:00,-1.0,-7.01569762343e-05,1.1513477109,1.1513477109,-5.37884765011e-05,490.0,0.998756081063,1.00251691491,0.00375139190976,0.00602593393031
2016-03-21 15:33:00,-1.0,0.000146170622044,1.1513477109,1.1513477109,8.06745963469e-05,491.0,0.998836755659,1.00251691491,0.00367091985473,0.00602593393031
2016-03-21 15:34:00,-1.0,0.00011107343708,1.1513477109,1.1513477109,-0.000168097444965,492.0,0.998668658214,1.00251691491,0.00383859527493,0.00602593393031
2016-03-21 15:35:00,-1.0,5.26078900144e-05,1.1513477109,1.1513477109,-0.000127713890014,493.0,0.998540944324,1.00251691491,0.00396598852697,0.00602593393031
2016-03-21 15:36:00,-1.0,0.0,1.1513477109,1.1513477109,-6.04815987793e-05,494.0,0.998480462725,1.00251691491,0.00402631828089,0.00602593393031
2016-03-21 15:37:00,-1.0,-2.33800544755e-05,1.1513477109,1.1513477109,-0.0,495.0,0.998480462725,1.00251691491,0.00402631828089,0.00602593393031
2016-03-21 15:38:00,-1.0,-5.26063525092e-05,1.1513477109,1.1513477109,2.68776684272e-05,496.0,0.998507340394,1.00251691491,0.00399950809143,0.00602593393031
2016-03-21 15:39:00,-1.0,-9.35273245925e-05,1.1513477109,1.1513477109,6.04777958295e-05,497.0,0.99856781819,1.00251691491,0.00393918213091,0.00602593393031
2016-03-21 15:40:00,-1.0,0.000222148172831,1.1513477109,1.1513477109,0.0001075282502,498.0,0.99867534644,1.00251691491,0.0038319238407,0.00602593393031
2016-03-21 15:41:00,-1.0,1.16894123149e-05,1.1513477109,1.1513477109,-0.000255430983907,499.0,0.998419915456,1.00251691491,0.00408671354061,0.00602593393031
2016-03-21 15:42:00,-1.0,-0.00011689275674,1.1513477109,1.1513477109,-1.34373124192e-05,500.0,0.998406478143,1.00251691491,0.00410011711737,0.00602593393031
2016-03-21 15:43:00,-1.0,-1.16906422255e-05,1.1513477109,1.1513477109,0.000134369745017,501.0,0.998540847888,1.00251691491,0.00396608472049,0.00602593393031
2016-03-21 15:44:00,-1.0,-0.000157825515125,1.1513477109,1.1513477109,1.34403539864e-05,502.0,0.998554288242,1.00251691491,0.0039526781098,0.00602593393031
2016-03-21 15:45:00,-1.0,0.0,1.1513477109,1.1513477109,0.00018144934232,503.0,0.998735737585,1.00251691491,0.00377168431347,0.00602593393031
2016-03-21 15:46:00,-1.0,-6.43094336093e-05,1.1513477109,1.1513477109,-0.0,504.0,0.998735737585,1.00251691491,0.00377168431347,0.00602593393031
2016-03-21 15:47:00,-1.0,2.92334407175e-05,1.1513477109,1.1513477109,7.39489100012e-05,505.0,0.998809686495,1.00251691491,0.0036979210593,0.00602593393031
2016-03-21 15:48:00,-1.0,9.35442756749e-05,1.1513477109,1.1513477109,-3.36177916524e-05,506.0,0.998776068703,1.00251691491,0.00373145445026,0.00602593393031
2016-03-21 15:49:00,-1.0,-0.000116919407453,1.1513477109,1.1513477109,-0.000107570167833,507.0,0.998668498535,1.00251691491,0.00383875455287,0.00602593393031
2016-03-21 15:50:00,-1.0,-4.67732316794e-05,1.1513477109,1.1513477109,0.000134435652204,508.0,0.998802934187,1.00251691491,0.00370465641427,0.00602593393031
2016-03-21 15:51:00,-1.0,-0.000105244693913,1.1513477109,1.1513477109,5.37877885342e-05,509.0,0.998856721976,1.00251691491,0.00365100366513,0.00602593393031
2016-03-21 15:52:00,-1.0,-0.000134493485837,1.1513477109,1.1513477109,0.000121034702722,510.0,0.998977756679,1.00251691491,0.00353027283165,0.00602593393031
2016-03-21 15:53:00,-1.0,8.18766119457e-05,1.1513477109,1.1513477109,0.000154690473932,511.0,0.999132447153,1.00251691491,0.00337597072299,0.00602593393031
