,price_diff,profit,total,returns,accuracy,equity
2016-06-03 17:30:00,33.0,6600.0,54800.0,0.136929460581,0.409610196468,54800.0
2016-06-03 18:00:00,0.0,-0.0,54800.0,0.0,0.40625449177,54800.0
2016-06-03 18:30:00,20.0,-4000.0,50800.0,-0.0729927007299,0.40625449177,50800.0
2016-06-03 19:00:00,-3.0,600.0,51400.0,0.011811023622,0.409587825104,51400.0
2016-06-03 19:30:00,-7.0,-1400.0,50000.0,-0.0272373540856,0.406265565967,50000.0
2016-06-03 20:00:00,-2.0,400.0,50400.0,0.008,0.409576824246,50400.0
2016-06-03 20:30:00,6.5,-1300.0,49100.0,-0.0257936507937,0.406276494213,49100.0
2016-06-03 21:00:00,2.5,-500.0,48600.0,-0.010183299389,0.406276494213,48600.0
2016-06-03 21:30:00,3.5,-700.0,47900.0,-0.0144032921811,0.406276494213,47900.0
2016-06-03 22:00:00,2.0,-400.0,47500.0,-0.00835073068894,0.406276494213,47500.0
2016-06-03 22:30:00,2.0,-400.0,47100.0,-0.00842105263158,0.406276494213,47100.0
2016-06-06 10:00:00,31.5,-6300.0,40800.0,-0.133757961783,0.406276494213,40800.0
2016-06-06 10:30:00,-6.0,1200.0,42000.0,0.0294117647059,0.409512740167,42000.0
2016-06-06 11:00:00,-1.0,200.0,42200.0,0.0047619047619,0.409512740167,42200.0
2016-06-06 11:30:00,8.5,-1700.0,40500.0,-0.0402843601896,0.406297306084,40500.0
2016-06-06 12:00:00,3.0,-600.0,39900.0,-0.0148148148148,0.406297306084,39900.0
2016-06-06 12:30:00,11.5,-2300.0,37600.0,-0.0576441102757,0.406297306084,37600.0
2016-06-06 13:00:00,-10.0,2000.0,39600.0,0.0531914893617,0.409482019459,39600.0
2016-06-06 13:30:00,2.5,-500.0,39100.0,-0.0126262626263,0.406307416285,39100.0
2016-06-06 14:00:00,3.5,-700.0,38400.0,-0.0179028132992,0.406307416285,38400.0
2016-06-06 14:30:00,0.0,-0.0,38400.0,0.0,0.406307416285,38400.0
2016-06-06 15:00:00,7.0,-1400.0,37000.0,-0.0364583333333,0.406307416285,37000.0
2016-06-06 15:30:00,-2.0,400.0,37400.0,0.0108108108108,0.409442212523,37400.0
2016-06-06 16:00:00,-1.5,300.0,37700.0,0.00802139037433,0.409442212523,37700.0
2016-06-06 16:30:00,20.5,-4100.0,33600.0,-0.10875331565,0.406326947726,33600.0
2016-06-06 17:00:00,-3.0,600.0,34200.0,0.0178571428571,0.409432537788,34200.0
2016-06-06 17:30:00,-1.0,200.0,34400.0,0.00584795321637,0.409432537788,34400.0
2016-06-06 18:00:00,-10.0,2000.0,36400.0,0.0581395348837,0.409432537788,36400.0
2016-06-06 18:30:00,-4.0,800.0,37200.0,0.021978021978,0.409432537788,37200.0
2016-06-06 19:00:00,-5.5,1100.0,38300.0,0.0295698924731,0.409432537788,38300.0
2016-06-06 19:30:00,-10.5,2100.0,40400.0,0.0548302872063,0.409432537788,40400.0
2016-06-06 20:00:00,6.5,-1300.0,39100.0,-0.0321782178218,0.4063837573,39100.0
2016-06-06 20:30:00,5.0,-1000.0,38100.0,-0.0255754475703,0.4063837573,38100.0
2016-06-06 21:00:00,6.0,-1200.0,36900.0,-0.0314960629921,0.4063837573,36900.0
2016-06-06 21:30:00,-4.5,900.0,37800.0,0.0243902439024,0.409404905336,37800.0
2016-06-06 22:00:00,-2.0,400.0,38200.0,0.010582010582,0.409404905336,38200.0
2016-06-06 22:30:00,-4.0,800.0,39000.0,0.020942408377,0.409404905336,39000.0
2016-06-07 10:00:00,25.5,-5100.0,33900.0,-0.130769230769,0.40641089336,33900.0
2016-06-07 10:30:00,2.0,-400.0,33500.0,-0.0117994100295,0.40641089336,33500.0
2016-06-07 11:00:00,-2.5,500.0,34000.0,0.0149253731343,0.409387083836,34000.0
2016-06-07 11:30:00,-1.5,300.0,34300.0,0.00882352941176,0.409387083836,34300.0
2016-06-07 12:00:00,9.0,-1800.0,32500.0,-0.0524781341108,0.406428503955,32500.0
2016-06-07 12:30:00,-9.0,1800.0,34300.0,0.0553846153846,0.409378356462,34300.0
2016-06-07 13:00:00,-10.0,2000.0,36300.0,0.0583090379009,0.409378356462,36300.0
2016-06-07 13:30:00,-3.0,600.0,36900.0,0.0165289256198,0.409378356462,36900.0
2016-06-07 14:00:00,3.5,-700.0,36200.0,-0.0189701897019,0.406454379854,36200.0
2016-06-07 14:30:00,-5.5,1100.0,37300.0,0.0303867403315,0.409369831749,37300.0
2016-06-07 15:00:00,-4.0,800.0,38100.0,0.0214477211796,0.409369831749,38100.0
2016-06-07 15:30:00,-7.0,1400.0,39500.0,0.0367454068241,0.409369831749,39500.0
2016-06-07 16:00:00,-10.5,2100.0,41600.0,0.053164556962,0.409369831749,41600.0
2016-06-07 16:30:00,5.0,-1000.0,40600.0,-0.0240384615385,0.406487987368,40600.0
2016-06-07 17:00:00,10.5,-2100.0,38500.0,-0.051724137931,0.406487987368,38500.0
2016-06-07 17:30:00,-6.0,1200.0,39700.0,0.0311688311688,0.409353316881,39700.0
2016-06-07 18:00:00,-5.5,1100.0,40800.0,0.0277078085642,0.409353316881,40800.0
2016-06-07 18:30:00,1.5,-300.0,40500.0,-0.00735294117647,0.406504314032,40500.0
2016-06-07 19:00:00,1.5,-300.0,40200.0,-0.00740740740741,0.406504314032,40200.0
2016-06-07 19:30:00,1.0,-200.0,40000.0,-0.00497512437811,0.406504314032,40000.0
2016-06-07 20:00:00,1.0,-200.0,39800.0,-0.005,0.406504314032,39800.0
2016-06-07 20:30:00,-2.5,500.0,40300.0,0.0125628140704,0.409321215441,40300.0
2016-06-07 21:00:00,1.5,-300.0,40000.0,-0.00744416873449,0.406512226677,40000.0
2016-06-07 21:30:00,-2.0,400.0,40400.0,0.01,0.409313347125,40400.0
2016-06-07 22:00:00,0.0,-0.0,40400.0,0.0,0.406520051036,40400.0
2016-06-07 22:30:00,-10.5,2100.0,42500.0,0.0519801980198,0.409305566356,42500.0
2016-06-08 10:00:00,3.0,-600.0,41900.0,-0.0141176470588,0.406527788578,41900.0
2016-06-08 10:30:00,9.5,-1900.0,40000.0,-0.0453460620525,0.406527788578,40000.0
2016-06-08 11:00:00,2.0,-400.0,39600.0,-0.01,0.406527788578,39600.0
2016-06-08 11:30:00,0.0,-0.0,39600.0,0.0,0.406527788578,39600.0
2016-06-08 12:00:00,5.5,-1100.0,38500.0,-0.0277777777778,0.406527788578,38500.0
2016-06-08 12:30:00,0.5,-100.0,38400.0,-0.0025974025974,0.406527788578,38400.0
2016-06-08 13:00:00,-6.5,1300.0,39700.0,0.0338541666667,0.409260029015,39700.0
2016-06-08 13:30:00,4.0,-800.0,38900.0,-0.0201511335013,0.406535233375,38900.0
2016-06-08 14:00:00,0.5,-100.0,38800.0,-0.0025706940874,0.406535233375,38800.0
2016-06-08 14:30:00,2.5,-500.0,38300.0,-0.0128865979381,0.406535233375,38300.0
2016-06-08 15:00:00,-0.5,100.0,38400.0,0.00261096605744,0.409237936078,38400.0
2016-06-08 15:30:00,4.5,-900.0,37500.0,-0.0234375,0.406542518288,37500.0
2016-06-08 16:00:00,-2.5,500.0,38000.0,0.0133333333333,0.409230690331,38000.0
2016-06-08 16:30:00,11.0,-2200.0,35800.0,-0.0578947368421,0.406549725183,35800.0
2016-06-08 17:00:00,-9.5,1900.0,37700.0,0.0530726256983,0.409223521975,37700.0
2016-06-08 17:30:00,5.0,-1000.0,36700.0,-0.026525198939,0.406556855308,36700.0
2016-06-08 18:00:00,4.0,-800.0,35900.0,-0.0217983651226,0.406556855308,35900.0
2016-06-08 18:30:00,0.5,-100.0,35800.0,-0.00278551532033,0.406556855308,35800.0
2016-06-08 19:00:00,1.5,-300.0,35500.0,-0.00837988826816,0.406556855308,35500.0
2016-06-08 19:30:00,-4.0,800.0,36300.0,0.0225352112676,0.409195377736,36300.0
2016-06-08 20:00:00,-2.0,400.0,36700.0,0.0110192837466,0.409195377736,36700.0
2016-06-08 20:30:00,2.5,-500.0,36200.0,-0.0136239782016,0.40657070582,36200.0
2016-06-08 21:00:00,4.5,-900.0,35300.0,-0.024861878453,0.40657070582,35300.0
2016-06-08 21:30:00,4.0,-800.0,34500.0,-0.0226628895184,0.40657070582,34500.0
2016-06-08 22:00:00,-4.5,900.0,35400.0,0.0260869565217,0.409174872486,35400.0
2016-06-08 22:30:00,-2.5,500.0,35900.0,0.0141242937853,0.409174872486,35900.0
2016-06-09 10:00:00,-14.5,2900.0,38800.0,0.0807799442897,0.409174872486,38800.0
2016-06-09 10:30:00,-19.0,3800.0,42600.0,0.0979381443299,0.409174872486,42600.0
2016-06-09 11:00:00,-1.5,300.0,42900.0,0.00704225352113,0.409174872486,42900.0
2016-06-09 11:30:00,10.0,-2000.0,40900.0,-0.04662004662,0.406604178399,40900.0
2016-06-09 12:00:00,-6.5,1300.0,42200.0,0.0317848410758,0.409168280963,42200.0
2016-06-09 12:30:00,-3.5,700.0,42900.0,0.0165876777251,0.409168280963,42900.0
2016-06-09 13:00:00,-0.5,100.0,43000.0,0.002331002331,0.409168280963,43000.0
2016-06-09 13:30:00,8.0,-1600.0,41400.0,-0.0372093023256,0.406623751701,41400.0
2016-06-09 14:00:00,0.5,-100.0,41300.0,-0.0024154589372,0.406623751701,41300.0
2016-06-09 14:30:00,-6.0,1200.0,42500.0,0.0290556900726,0.40915539727,42500.0
2016-06-09 15:00:00,-10.5,2100.0,44600.0,0.0494117647059,0.40915539727,44600.0
2016-06-09 15:30:00,0.5,-100.0,44500.0,-0.00224215246637,0.406636505583,44500.0
2016-06-09 16:00:00,0.0,-0.0,44500.0,0.0,0.406636505583,44500.0
2016-06-09 16:30:00,14.5,-2900.0,41600.0,-0.0651685393258,0.406636505583,41600.0
2016-06-09 17:00:00,-17.5,3500.0,45100.0,0.0841346153846,0.409136505583,45100.0
2016-06-09 17:30:00,10.0,-2000.0,43100.0,-0.0443458980044,0.406642739997,43100.0
2016-06-09 18:00:00,-15.0,3000.0,46100.0,0.0696055684455,0.409130302186,46100.0
2016-06-09 18:30:00,-5.0,1000.0,47100.0,0.0216919739696,0.409130302186,47100.0
2016-06-09 19:00:00,-1.0,200.0,47300.0,0.00424628450106,0.409130302186,47300.0
2016-06-09 19:30:00,5.5,-1100.0,46200.0,-0.0232558139535,0.406661166383,46200.0
2016-06-09 20:00:00,6.0,-1200.0,45000.0,-0.025974025974,0.406661166383,45000.0
2016-06-09 20:30:00,-7.5,1500.0,46500.0,0.0333333333333,0.40911816884,46500.0
2016-06-09 21:00:00,0.5,-100.0,46400.0,-0.00215053763441,0.406667188448,46400.0
2016-06-09 21:30:00,5.0,-1000.0,45400.0,-0.0215517241379,0.406667188448,45400.0
2016-06-09 22:00:00,-1.0,200.0,45600.0,0.00440528634361,0.409106212838,45600.0
2016-06-09 22:30:00,-6.0,1200.0,46800.0,0.0263157894737,0.409106212838,46800.0
2016-06-10 10:00:00,-37.0,7400.0,54200.0,0.15811965812,0.409106212838,54200.0
2016-06-10 10:30:00,-5.5,1100.0,55300.0,0.020295202952,0.409106212838,55300.0
2016-06-10 11:00:00,-12.5,2500.0,57800.0,0.0452079566004,0.409106212838,57800.0
2016-06-10 11:30:00,-9.5,1900.0,59700.0,0.0328719723183,0.409106212838,59700.0
2016-06-10 12:00:00,-5.0,1000.0,60700.0,0.0167504187605,0.409106212838,60700.0
2016-06-10 12:30:00,-15.5,3100.0,63800.0,0.0510708401977,0.409106212838,63800.0
2016-06-10 13:00:00,-0.5,100.0,63900.0,0.00156739811912,0.409106212838,63900.0
2016-06-10 13:30:00,7.5,-1500.0,62400.0,-0.0234741784038,0.406719577994,62400.0
2016-06-10 14:00:00,2.0,-400.0,62000.0,-0.00641025641026,0.406719577994,62000.0
2016-06-10 14:30:00,-20.5,4100.0,66100.0,0.0661290322581,0.409094874906,66100.0
2016-06-10 15:00:00,-4.5,900.0,67000.0,0.0136157337368,0.409094874906,67000.0
2016-06-10 15:30:00,-14.0,2800.0,69800.0,0.0417910447761,0.409094874906,69800.0
2016-06-10 16:00:00,16.0,-3200.0,66600.0,-0.0458452722063,0.40673638434,66600.0
2016-06-10 16:30:00,4.0,-800.0,65800.0,-0.012012012012,0.40673638434,65800.0
2016-06-10 17:00:00,0.5,-100.0,65700.0,-0.00151975683891,0.40673638434,65700.0
2016-06-10 17:30:00,-10.0,2000.0,67700.0,0.0304414003044,0.409078304714,67700.0
2016-06-10 18:00:00,7.0,-1400.0,66300.0,-0.0206794682422,0.406741856116,66300.0
2016-06-10 18:30:00,-5.0,1000.0,67300.0,0.0150829562594,0.409072858447,67300.0
2016-06-10 19:00:00,-10.5,2100.0,69400.0,0.0312035661218,0.409072858447,69400.0
2016-06-10 19:30:00,-2.0,400.0,69800.0,0.00576368876081,0.409072858447,69800.0
2016-06-10 20:00:00,-1.5,300.0,70100.0,0.00429799426934,0.409072858447,70100.0
2016-06-10 20:30:00,-12.0,2400.0,72500.0,0.0342368045649,0.409072858447,72500.0
2016-06-10 21:00:00,-4.5,900.0,73400.0,0.0124137931034,0.409072858447,73400.0
2016-06-10 21:30:00,-3.5,700.0,74100.0,0.00953678474114,0.409072858447,74100.0
2016-06-10 22:00:00,8.0,-1600.0,72500.0,-0.0215924426451,0.406779280466,72500.0
2016-06-10 22:30:00,0.5,-100.0,72400.0,-0.00137931034483,0.406779280466,72400.0
2016-06-13 10:00:00,25.0,-5000.0,67400.0,-0.0690607734807,0.406779280466,67400.0
2016-06-13 10:30:00,4.5,-900.0,66500.0,-0.013353115727,0.406779280466,66500.0
2016-06-13 11:00:00,1.5,-300.0,66200.0,-0.00451127819549,0.406779280466,66200.0
2016-06-13 11:30:00,-1.0,200.0,66400.0,0.00302114803625,0.409046854162,66400.0
2016-06-13 12:00:00,-12.5,2500.0,68900.0,0.0376506024096,0.409046854162,68900.0
2016-06-13 12:30:00,3.0,-600.0,68300.0,-0.00870827285922,0.406789517819,68300.0
2016-06-13 13:00:00,-8.5,1700.0,70000.0,0.0248901903367,0.409041770071,70000.0
2016-06-13 13:30:00,-6.5,1300.0,71300.0,0.0185714285714,0.409041770071,71300.0
2016-06-13 14:00:00,3.0,-600.0,70700.0,-0.00841514726508,0.406799617605,70700.0
2016-06-13 14:30:00,-5.0,1000.0,71700.0,0.01414427157,0.40903675407,71700.0
2016-06-13 15:00:00,6.0,-1200.0,70500.0,-0.0167364016736,0.406804611213,70500.0
2016-06-13 15:30:00,-12.5,2500.0,73000.0,0.0354609929078,0.409031782705,73000.0
2016-06-13 16:00:00,-3.5,700.0,73700.0,0.00958904109589,0.409031782705,73700.0
2016-06-13 16:30:00,7.0,-1400.0,72300.0,-0.0189959294437,0.406814487805,72300.0
2016-06-13 17:00:00,3.0,-600.0,71700.0,-0.00829875518672,0.406814487805,71700.0
2016-06-13 17:30:00,6.5,-1300.0,70400.0,-0.0181311018131,0.406814487805,70400.0
2016-06-13 18:00:00,-16.5,3300.0,73700.0,0.046875,0.409017130977,73700.0
2016-06-13 18:30:00,-32.5,6500.0,80200.0,0.0881953867028,0.409017130977,80200.0
2016-06-13 19:00:00,12.0,-2400.0,77800.0,-0.0299251870324,0.40682414852,77800.0
2016-06-13 19:30:00,-5.0,1000.0,78800.0,0.012853470437,0.409012332328,78800.0
2016-06-13 20:00:00,-2.0,400.0,79200.0,0.00507614213198,0.409012332328,79200.0
2016-06-13 20:30:00,-10.0,2000.0,81200.0,0.0252525252525,0.409012332328,81200.0
2016-06-13 21:00:00,5.0,-1000.0,80200.0,-0.012315270936,0.406838419284,80200.0
2016-06-13 21:30:00,2.0,-400.0,79800.0,-0.00498753117207,0.406838419284,79800.0
2016-06-13 22:00:00,-2.5,500.0,80300.0,0.0062656641604,0.409002921449,80300.0
2016-06-13 22:30:00,13.0,-2600.0,77700.0,-0.0323785803238,0.406843094235,77700.0
2016-06-14 10:00:00,-12.5,2500.0,80200.0,0.032175032175,0.408998266649,80200.0
2016-06-14 10:30:00,-18.0,3600.0,83800.0,0.0448877805486,0.408998266649,83800.0
2016-06-14 11:00:00,-8.5,1700.0,85500.0,0.0202863961814,0.408998266649,85500.0
2016-06-14 11:30:00,-11.0,2200.0,87700.0,0.025730994152,0.408998266649,87700.0
2016-06-14 12:00:00,-10.5,2100.0,89800.0,0.023945267959,0.408998266649,89800.0
2016-06-14 12:30:00,14.5,-2900.0,86900.0,-0.032293986637,0.406866070487,86900.0
2016-06-14 13:00:00,-6.5,1300.0,88200.0,0.0149597238205,0.408993730061,88200.0
2016-06-14 13:30:00,-3.5,700.0,88900.0,0.00793650793651,0.408993730061,88900.0
2016-06-14 14:00:00,11.5,-2300.0,86600.0,-0.0258717660292,0.406875085993,86600.0
2016-06-14 14:30:00,-2.0,400.0,87000.0,0.00461893764434,0.408989250898,87000.0
2016-06-14 15:00:00,-7.0,1400.0,88400.0,0.016091954023,0.408989250898,88400.0
2016-06-14 15:30:00,2.0,-400.0,88000.0,-0.00452488687783,0.40688398774,88000.0
2016-06-14 16:00:00,5.0,-1000.0,87000.0,-0.0113636363636,0.40688398774,87000.0
2016-06-14 16:30:00,14.5,-2900.0,84100.0,-0.0333333333333,0.40688398774,84100.0
2016-06-14 17:00:00,-36.0,7200.0,91300.0,0.0856123662307,0.40897603795,91300.0
2016-06-14 17:30:00,-12.0,2400.0,93700.0,0.026286966046,0.40897603795,93700.0
2016-06-14 18:00:00,-20.0,4000.0,97700.0,0.042689434365,0.40897603795,97700.0
2016-06-14 18:30:00,-6.0,1200.0,98900.0,0.0122824974411,0.40897603795,98900.0
2016-06-14 19:00:00,21.0,-4200.0,94700.0,-0.0424671385238,0.406901349153,94700.0
2016-06-14 19:30:00,-12.5,2500.0,97200.0,0.026399155227,0.408971742528,97200.0
2016-06-14 20:00:00,-9.5,1900.0,99100.0,0.0195473251029,0.408971742528,99100.0
2016-06-14 20:30:00,-3.5,700.0,99800.0,0.00706357214934,0.408971742528,99800.0
2016-06-14 21:00:00,8.5,-1700.0,98100.0,-0.0170340681363,0.406914129359,98100.0
2016-06-14 21:30:00,-10.0,2000.0,100100.0,0.0203873598369,0.408967517449,100100.0
2016-06-14 22:00:00,22.5,-4500.0,95600.0,-0.044955044955,0.406918337121,95600.0
2016-06-14 22:30:00,4.5,-900.0,94700.0,-0.00941422594142,0.406918337121,94700.0
2016-06-15 10:00:00,17.0,-3400.0,91300.0,-0.0359028511088,0.406918337121,91300.0
2016-06-15 10:30:00,-9.0,1800.0,93100.0,0.0197152245345,0.408954996999,93100.0
2016-06-15 11:00:00,9.0,-1800.0,91300.0,-0.0193340494092,0.406922476674,91300.0
2016-06-15 11:30:00,8.5,-1700.0,89600.0,-0.0186199342826,0.406922476674,89600.0
2016-06-15 12:00:00,-1.0,200.0,89800.0,0.00223214285714,0.408946768172,89800.0
2016-06-15 12:30:00,-7.5,1500.0,91300.0,0.0167037861915,0.408946768172,91300.0
2016-06-15 13:00:00,-6.5,1300.0,92600.0,0.0142387732749,0.408946768172,92600.0
2016-06-15 13:30:00,4.5,-900.0,91700.0,-0.0097192224622,0.406934695737,91700.0
2016-06-15 14:00:00,-8.5,1700.0,93400.0,0.0185387131952,0.408942727866,93400.0
2016-06-15 14:30:00,2.5,-500.0,92900.0,-0.00535331905782,0.40693871985,92900.0
2016-06-15 15:00:00,-1.5,300.0,93200.0,0.0032292787944,0.40893871985,93200.0
2016-06-15 15:30:00,-4.5,900.0,94100.0,0.00965665236052,0.40893871985,94100.0
2016-06-15 16:00:00,5.0,-1000.0,93100.0,-0.0106269925611,0.406946687977,93100.0
2016-06-15 16:30:00,18.0,-3600.0,89500.0,-0.0386680988185,0.406946687977,89500.0
2016-06-15 17:00:00,-7.0,1400.0,90900.0,0.0156424581006,0.408930814961,90900.0
2016-06-15 17:30:00,-3.0,600.0,91500.0,0.00660066006601,0.408930814961,91500.0
2016-06-15 18:00:00,-10.0,2000.0,93500.0,0.0218579234973,0.408930814961,93500.0
2016-06-15 18:30:00,-15.5,3100.0,96600.0,0.0331550802139,0.408930814961,96600.0
2016-06-15 19:00:00,-3.5,700.0,97300.0,0.00724637681159,0.408930814961,97300.0
2016-06-15 19:30:00,-2.0,400.0,97700.0,0.00411099691675,0.408930814961,97700.0
2016-06-15 20:00:00,4.0,-800.0,96900.0,-0.00818833162743,0.406970030648,96900.0
2016-06-15 20:30:00,10.0,-2000.0,94900.0,-0.0206398348813,0.406970030648,94900.0
2016-06-15 21:00:00,-5.5,1100.0,96000.0,0.0115911485775,0.408923155648,96000.0
2016-06-15 21:30:00,6.5,-1300.0,94700.0,-0.0135416666667,0.406973837909,94700.0
2016-06-15 22:00:00,4.0,-800.0,93900.0,-0.00844772967265,0.406973837909,93900.0
2016-06-15 22:30:00,-18.5,3700.0,97600.0,0.0394036208733,0.408915585482,97600.0
2016-06-16 10:00:00,18.0,-3600.0,94000.0,-0.0368852459016,0.406977600986,94000.0
2016-06-16 10:30:00,2.0,-400.0,93600.0,-0.00425531914894,0.406977600986,93600.0
2016-06-16 11:00:00,-1.5,300.0,93900.0,0.00320512820513,0.408908102916,93900.0
2016-06-16 11:30:00,-4.5,900.0,94800.0,0.00958466453674,0.408908102916,94800.0
2016-06-16 12:00:00,3.5,-700.0,94100.0,-0.00738396624473,0.406985025993,94100.0
2016-06-16 12:30:00,6.5,-1300.0,92800.0,-0.0138150903294,0.406985025993,92800.0
2016-06-16 13:00:00,2.0,-400.0,92400.0,-0.00431034482759,0.406985025993,92400.0
2016-06-16 13:30:00,-5.5,1100.0,93500.0,0.0119047619048,0.408897071882,93500.0
2016-06-16 14:00:00,-12.0,2400.0,95900.0,0.0256684491979,0.408897071882,95900.0
2016-06-16 14:30:00,1.0,-200.0,95700.0,-0.00208550573514,0.406992309977,95700.0
2016-06-16 15:00:00,-13.0,2600.0,98300.0,0.0271682340648,0.408893450662,98300.0
2016-06-16 15:30:00,6.5,-1300.0,97000.0,-0.0132248219736,0.406995917455,97000.0
2016-06-16 16:00:00,1.5,-300.0,96700.0,-0.00309278350515,0.406995917455,96700.0
2016-06-16 16:30:00,-10.0,2000.0,98700.0,0.0206825232678,0.408886276623,98700.0
2016-06-16 17:00:00,5.5,-1100.0,97600.0,-0.0111448834853,0.40699948417,97600.0
2016-06-16 17:30:00,12.0,-2400.0,95200.0,-0.0245901639344,0.40699948417,95200.0
2016-06-16 18:00:00,39.0,-7800.0,87400.0,-0.0819327731092,0.40699948417,87400.0
2016-06-16 18:30:00,-11.0,2200.0,89600.0,0.025171624714,0.408875656778,89600.0
2016-06-16 19:00:00,27.5,-5500.0,84100.0,-0.0613839285714,0.407002997602,84100.0
2016-06-16 19:30:00,-1.5,300.0,84400.0,0.00356718192628,0.408872156481,84400.0
2016-06-16 20:00:00,-7.0,1400.0,85800.0,0.0165876777251,0.408872156481,85800.0
2016-06-16 20:30:00,-10.5,2100.0,87900.0,0.0244755244755,0.408872156481,87900.0
2016-06-16 21:00:00,12.0,-2400.0,85500.0,-0.0273037542662,0.407013420421,85500.0
2016-06-16 21:30:00,6.5,-1300.0,84200.0,-0.0152046783626,0.407013420421,84200.0
2016-06-16 22:00:00,12.5,-2500.0,81700.0,-0.0296912114014,0.407013420421,81700.0
2016-06-16 22:30:00,-4.5,900.0,82600.0,0.0110159118727,0.408861849257,82600.0
2016-06-17 10:00:00,46.5,-9300.0,73300.0,-0.112590799031,0.407016830807,73300.0
2016-06-17 10:30:00,-13.5,2700.0,76000.0,0.0368349249659,0.408858451433,76000.0
2016-06-17 11:00:00,-1.5,300.0,76300.0,0.00394736842105,0.408858451433,76300.0
2016-06-17 11:30:00,4.0,800.0,77100.0,0.0104849279161,0.408858451433,77100.0
2016-06-17 12:00:00,27.5,5500.0,82600.0,0.0713359273671,0.408858451433,82600.0
