,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-22 01:54:00,1.0,-9.94409688144e-05,5.0,5.0,0.00102593386277,1599.0,1.01057104888,1.01057104888,0.0,0.00760313298025
2016-03-22 01:55:00,1.0,-8.64790072214e-06,5.0,5.0,-0.000502460820783,1600.0,1.01006858806,1.01057104888,0.000497204844072,0.00760313298025
2016-03-22 01:56:00,1.0,-6.91838040714e-05,5.0,5.0,-4.36748643605e-05,1601.0,1.0100249132,1.01057104888,0.000540422848792,0.00760313298025
2016-03-22 01:57:00,1.0,-2.59457215506e-05,5.0,5.0,-0.000349386828509,1602.0,1.00967552637,1.01057104888,0.000886154926607,0.00760313298025
2016-03-22 01:58:00,1.0,-5.18927894968e-05,5.0,5.0,-0.000130983800318,1603.0,1.00954454257,1.01057104888,0.00101576857472,0.00760313298025
2016-03-22 01:59:00,1.0,-6.91939766644e-05,5.0,5.0,-0.000261940412175,1604.0,1.00928260215,1.01057104888,0.00127496896687,0.00760313298025
2016-03-22 02:00:00,1.0,6.05489192018e-05,5.0,5.0,-0.000349181384106,1605.0,1.00893342077,1.01057104888,0.00162049774933,0.00760313298025
2016-03-22 02:01:00,1.0,0.00015136313313,5.0,5.0,0.000305449140871,1606.0,1.00923886991,1.01057104888,0.00131824375026,0.00760313298025
2016-03-22 02:02:00,1.0,0.0,5.0,5.0,0.000763807787134,1607.0,1.0100026777,1.01057104888,0.000562425752129,0.00760313298025
2016-03-22 02:03:00,1.0,-1.72960258056e-05,5.0,5.0,0.0,1608.0,1.0100026777,1.01057104888,0.000562425752129,0.00760313298025
2016-03-22 02:04:00,1.0,0.00010377794978,5.0,5.0,-8.73451618861e-05,1609.0,1.00991533254,1.01057104888,0.000648857242506,0.00760313298025
2016-03-22 02:05:00,1.0,0.000220505259699,5.0,5.0,0.000524034713311,1610.0,1.01043936725,1.01057104888,0.000130304178977,0.00760313298025
2016-03-22 02:06:00,1.0,-4.75494730654e-05,5.0,5.0,0.00111403597543,1611.0,1.01155340323,1.01155340323,0.0,0.00760313298025
2016-03-22 02:07:00,1.0,3.45830793639e-05,5.0,5.0,-0.000240494156504,1612.0,1.01131290907,1.01155340323,0.000237747365327,0.00760313298025
2016-03-22 02:08:00,1.0,7.78092376856e-05,5.0,5.0,0.00017487157298,1613.0,1.01148778064,1.01155340323,6.48730786873e-05,0.00760313298025
2016-03-22 02:09:00,1.0,8.64479820879e-05,5.0,5.0,0.0003935154657,1614.0,1.01188129611,1.01188129611,0.0,0.00760313298025
2016-03-22 02:10:00,1.0,0.000337117986973,5.0,5.0,0.000437375480805,1615.0,1.01231867159,1.01231867159,0.0,0.00760313298025
2016-03-22 02:11:00,1.0,-0.00013825820584,5.0,5.0,0.00170635416371,1616.0,1.01402502575,1.01402502575,0.0,0.00760313298025
2016-03-22 02:12:00,1.0,-0.000108029159231,5.0,5.0,-0.000700986403689,1617.0,1.01332403935,1.01402502575,0.000691291029202,0.00760313298025
2016-03-22 02:13:00,1.0,0.000146935529875,5.0,5.0,-0.000547342719995,1618.0,1.01277669663,1.01402502575,0.00123106342741,0.00760313298025
2016-03-22 02:14:00,1.0,-0.000302469882642,5.0,5.0,0.000744064402823,1619.0,1.01352076103,1.01402502575,0.00049729021282,0.00760313298025
2016-03-22 02:15:00,1.0,-3.02561398353e-05,5.0,5.0,-0.00153279752822,1620.0,1.0119879635,1.01402502575,0.00200888754947,0.00760313298025
2016-03-22 02:16:00,1.0,-9.07711658907e-05,5.0,5.0,-0.000153094246677,1621.0,1.01183486926,1.01402502575,0.00215986434273,0.00760313298025
2016-03-22 02:17:00,1.0,-4.32282885921e-05,5.0,5.0,-0.000459227153856,1622.0,1.0113756421,1.01402502575,0.00261273990516,0.00760313298025
2016-03-22 02:18:00,1.0,5.61992045651e-05,5.0,5.0,-0.000218600190659,1623.0,1.01115704191,1.01402502575,0.00282831662675,0.00760313298025
2016-03-22 02:19:00,1.0,1.72910911975e-05,5.0,5.0,0.000284131107229,1624.0,1.01144117302,1.01402502575,0.00254811534965,0.00760313298025
2016-03-22 02:20:00,1.0,-2.59361883313e-05,5.0,5.0,8.74446078179e-05,1625.0,1.01152861763,1.01402502575,0.00246188019213,0.00760313298025
2016-03-22 02:21:00,1.0,-0.000276659851036,5.0,5.0,-0.000131175983646,1626.0,1.01139744164,1.01402502575,0.00259124187485,0.00760313298025
2016-03-22 02:22:00,1.0,1.29720193543e-05,5.0,5.0,-0.00139906532772,1627.0,1.00999837632,1.01402502575,0.00397095666707,0.00760313298025
2016-03-22 02:23:00,1.0,-5.62113546937e-05,5.0,5.0,6.55085924269e-05,1628.0,1.01006388491,1.01402502575,0.00390635412693,0.00760313298025
2016-03-22 02:24:00,1.0,4.32419342982e-05,5.0,5.0,-0.000283885296489,1629.0,1.00977999961,1.01402502575,0.00418631299312,0.00760313298025
2016-03-22 02:25:00,1.0,0.000129720193543,5.0,5.0,0.000218324201994,1630.0,1.00999832381,1.01402502575,0.00397100844298,0.00760313298025
2016-03-22 02:26:00,1.0,7.78220210379e-05,5.0,5.0,0.000655085890214,1631.0,1.0106534097,1.01402502575,0.00332498307519,0.00760313298025
2016-03-22 02:27:00,1.0,8.64621836025e-05,5.0,5.0,0.00039325545456,1632.0,1.01104666516,1.01402502575,0.00293716675451,0.00760313298025
2016-03-22 02:28:00,1.0,-9.94229148205e-05,5.0,5.0,0.000437086511968,1633.0,1.01148375167,1.01402502575,0.00250612560576,0.00760313298025
2016-03-22 02:29:00,1.0,-8.64633049738e-06,5.0,5.0,-0.000502823314423,1634.0,1.01098092836,1.01402502575,0.0030019943483,0.00760313298025
2016-03-22 02:30:00,1.0,-3.4585621028e-05,5.0,5.0,-4.37063761655e-05,1635.0,1.01093722198,1.01402502575,0.00304509621961,0.00760313298025
2016-03-22 02:31:00,1.0,-0.000134023916784,5.0,5.0,-0.000174819458212,1636.0,1.01076240252,1.01402502575,0.00321749774203,0.00760313298025
2016-03-22 02:32:00,1.0,-7.35068382978e-05,5.0,5.0,-0.000677331680621,1637.0,1.01008507084,1.01402502575,0.0038854612177,0.00760313298025
2016-03-22 02:33:00,1.0,0.000112430487689,5.0,5.0,-0.000371240799846,1638.0,1.00971383004,1.01402502575,0.00425156736934,0.00760313298025
2016-03-22 02:34:00,1.0,-8.64752680737e-06,5.0,5.0,0.000567613091688,1639.0,1.01028144313,1.01402502575,0.00369180495986,0.00760313298025
2016-03-22 02:35:00,1.0,-5.62094103201e-05,5.0,5.0,-4.36821793124e-05,1640.0,1.01023776095,1.01402502575,0.00373488296899,0.00760313298025
2016-03-22 02:36:00,1.0,0.000121073227683,5.0,5.0,-0.000283924344131,1641.0,1.00995383661,1.01402502575,0.00401488034274,0.00760313298025
2016-03-22 02:37:00,1.0,0.000138352652264,5.0,5.0,0.000611391854043,1642.0,1.01056522846,1.01402502575,0.00341194467694,0.00760313298025
2016-03-22 02:38:00,1.0,6.48438344321e-05,5.0,5.0,0.000699071898216,1643.0,1.01126430036,1.01402502575,0.0027225416736,0.00760313298025
2016-03-22 02:39:00,1.0,-7.78075559782e-05,5.0,5.0,0.000327871274299,1644.0,1.01159217164,1.01402502575,0.00239920520164,0.00760313298025
2016-03-22 02:40:00,1.0,-0.000121043394057,5.0,5.0,-0.000393547572608,1645.0,1.01119862406,1.01402502575,0.00278730960007,0.00760313298025
2016-03-22 02:41:00,1.0,-0.000237792592977,5.0,5.0,-0.00061199456761,1646.0,1.0105866295,1.01402502575,0.00339083964328,0.00760313298025
2016-03-22 02:42:00,1.0,-0.000190279321395,5.0,5.0,-0.00120155007528,1647.0,1.00938507942,1.01402502575,0.00457577102541,0.00760313298025
2016-03-22 02:43:00,1.0,-9.08324141958e-05,5.0,5.0,-0.00096032553969,1648.0,1.00842475388,1.01402502575,0.00552281425936,0.00760313298025
2016-03-22 02:44:00,1.0,4.75832057238e-05,5.0,5.0,-0.000457988274649,1649.0,1.00796676561,1.01402502575,0.00597446807757,0.00760313298025
2016-03-22 02:45:00,1.0,0.000138417284858,5.0,5.0,0.000239811449853,1650.0,1.00820657706,1.01402502575,0.00573797347067,0.00760313298025
2016-03-22 02:46:00,1.0,3.89244735464e-05,5.0,5.0,0.000697766084863,1651.0,1.00890434314,1.01402502575,0.00504985821992,0.00760313298025
2016-03-22 02:47:00,1.0,8.64954633121e-06,5.0,5.0,0.000196355352077,1652.0,1.00910069849,1.01402502575,0.00485621866755,0.00760313298025
2016-03-22 02:48:00,1.0,-0.000108118393966,5.0,5.0,4.36413162224e-05,1653.0,1.00914433981,1.01402502575,0.00481318095634,0.00760313298025
2016-03-22 02:49:00,1.0,6.48780508903e-05,5.0,5.0,-0.0005455353265,1654.0,1.00859880448,1.01402502575,0.0053511709592,0.00760313298025
2016-03-22 02:50:00,1.0,-0.000220571062806,5.0,5.0,0.000327179622825,1655.0,1.00892598411,1.01402502575,0.00502851657245,0.00760313298025
2016-03-22 02:51:00,1.0,1.73035078536e-05,5.0,5.0,-0.00111269938304,1656.0,1.00781328472,1.01402502575,0.00612582616026,0.00760313298025
2016-03-22 02:52:00,1.0,-4.32580211188e-06,5.0,5.0,8.71935254357e-05,1657.0,1.00790047825,1.01402502575,0.0060398386124,0.00760313298025
2016-03-22 02:53:00,1.0,-7.35389540165e-05,5.0,5.0,-2.17998900868e-05,1658.0,1.00787867836,1.01402502575,0.00606133698723,0.00760313298025
2016-03-22 02:54:00,1.0,-0.000164393280641,5.0,5.0,-0.00037059171891,1659.0,1.00750808664,1.01402502575,0.0064268030354,0.00760313298025
2016-03-22 02:55:00,1.0,-2.16342513467e-05,5.0,5.0,-0.000828137798174,1660.0,1.00667994884,1.01402502575,0.00724348682243,0.00760313298025
2016-03-22 02:56:00,1.0,2.59616632771e-05,5.0,5.0,-0.000108893835195,1661.0,1.00657105501,1.01402502575,0.00735087454209,0.00760313298025
2016-03-22 02:57:00,1.0,-3.89414839301e-05,5.0,5.0,0.000130661293973,1662.0,1.0067017163,1.01402502575,0.00722202043035,0.00760313298025
2016-03-22 02:58:00,1.0,-6.92320007615e-05,5.0,5.0,-0.000196012293538,1663.0,1.00650570401,1.01402502575,0.00741532166904,0.00760313298025
2016-03-22 02:59:00,1.0,3.89456967168e-05,5.0,5.0,-0.000348412018331,1664.0,1.00615729199,1.01402502575,0.00775891478507,0.00775891478507
2016-03-22 03:00:00,1.0,0.00012548680225,5.0,5.0,0.000195927483716,1665.0,1.00635321947,1.01402502575,0.0075656971832,0.00775891478507
2016-03-22 03:01:00,1.0,-0.000289881408218,5.0,5.0,0.000631420237227,1666.0,1.00698463971,1.01402502575,0.00694301014768,0.00775891478507
2016-03-22 03:02:00,1.0,-0.000276981935584,5.0,5.0,-0.00145953062706,1667.0,1.00552510908,1.01402502575,0.00838235394097,0.00838235394097
2016-03-22 03:03:00,1.0,0.000164503588776,5.0,5.0,-0.00139256145496,1668.0,1.00413254763,1.01402502575,0.0097556548158,0.0097556548158
2016-03-22 03:04:00,1.0,-0.000220744818989,5.0,5.0,0.000825917038454,1669.0,1.00495846466,1.01402502575,0.00894116107306,0.0097556548158
2016-03-22 03:05:00,1.0,0.000238110699829,5.0,5.0,-0.00110919687187,1670.0,1.00384926779,1.01402502575,0.0100350165931,0.0100350165931
2016-03-22 03:06:00,1.0,6.92520775623e-05,5.0,5.0,0.00119513625838,1671.0,1.00504440405,1.01402502575,0.00885641031807,0.0100350165931
2016-03-22 03:07:00,1.0,0.000281317083305,5.0,5.0,0.000348007065114,1672.0,1.00539241112,1.01402502575,0.00851321655433,0.0100350165931
2016-03-22 03:08:00,1.0,0.000103841710619,5.0,5.0,0.00141417030336,1673.0,1.00680658142,1.01402502575,0.00711860570406,0.0100350165931
2016-03-22 03:09:00,1.0,0.000315819074607,5.0,5.0,0.000522742588386,1674.0,1.00732932401,1.01402502575,0.00660309319193,0.0100350165931
2016-03-22 03:10:00,1.0,0.000155697220805,5.0,5.0,0.00159066907466,1675.0,1.00891999308,1.01402502575,0.0050344247328,0.0100350165931
2016-03-22 03:11:00,1.0,-0.000207563977272,5.0,5.0,0.000785430194687,1676.0,1.00970542328,1.01402502575,0.00425985785847,0.0100350165931
2016-03-22 03:12:00,1.0,-7.78526508828e-05,5.0,5.0,-0.00104789236764,1677.0,1.00865753091,1.01402502575,0.00529325677963,0.0100350165931
2016-03-22 03:13:00,1.0,0.0,5.0,5.0,-0.000392633313071,1678.0,1.0082648976,1.01402502575,0.00568045956369,0.0100350165931
2016-03-22 03:14:00,1.0,-0.000108137100541,5.0,5.0,0.0,1679.0,1.0082648976,1.01402502575,0.00568045956369,0.0100350165931
2016-03-22 03:15:00,1.0,-0.000359054000857,5.0,5.0,-0.000545154213019,1680.0,1.00771974338,1.01402502575,0.00621807372426,0.0100350165931
2016-03-22 03:16:00,1.0,-0.000294270382552,5.0,5.0,-0.00180912902802,1681.0,1.00591061436,1.01402502575,0.0080021806073,0.0100350165931
2016-03-22 03:17:00,1.0,-0.000134192163178,5.0,5.0,-0.0014800485065,1682.0,1.00443056585,1.01402502575,0.00946175849632,0.0100350165931
2016-03-22 03:18:00,1.0,-0.000220797381603,5.0,5.0,-0.000673933551965,1683.0,1.0037566323,1.01402502575,0.010126370843,0.010126370843
2016-03-22 03:19:00,1.0,-0.000129909496384,5.0,5.0,-0.00110813418089,1684.0,1.00264849812,1.01402502575,0.0112191783702,0.0112191783702
2016-03-22 03:20:00,1.0,0.000177566045907,5.0,5.0,-0.000651267807203,1685.0,1.00199723031,1.01402502575,0.011861438463,0.011861438463
2016-03-22 03:21:00,1.0,6.92817646065e-05,5.0,5.0,0.00088960343098,1686.0,1.00288683374,1.01402502575,0.0109841391771,0.011861438463
2016-03-22 03:22:00,1.0,8.22663959092e-05,5.0,5.0,0.000347408847711,1687.0,1.00323424259,1.01402502575,0.0106415353568,0.011861438463
2016-03-22 03:23:00,1.0,0.000376662510391,5.0,5.0,0.000412662326952,1688.0,1.00364690491,1.01402502575,0.0102345805811,0.011861438463
2016-03-22 03:24:00,1.0,-0.000129834720401,5.0,5.0,0.00189018081375,1689.0,1.00553708573,1.01402502575,0.00837054294321,0.011861438463
2016-03-22 03:25:00,1.0,-0.00028134508923,3.89859995426,3.89859995426,-0.000652768131892,1690.0,1.0048843176,1.01402502575,0.0090142826097,0.011861438463
2016-03-22 03:26:00,1.0,-4.329604101e-05,3.89859995426,3.89859995426,-0.00110220932529,1691.0,1.00378210827,1.01402502575,0.0101012472282,0.011861438463
2016-03-22 03:27:00,1.0,-0.000129893746915,3.89859995426,3.89859995426,-0.000169432340471,1692.0,1.00361267593,1.01402502575,0.0102683361424,0.011861438463
2016-03-22 03:28:00,1.0,-0.000441696113074,3.89859995426,3.89859995426,-0.000508233228441,1693.0,1.0031044427,1.01402502575,0.0107695399742,0.011861438463
2016-03-22 03:29:00,1.0,-3.89904083595e-05,3.89859995426,3.89859995426,-0.00172734228553,1694.0,1.00137710042,1.01402502575,0.0124729913108,0.0124729913108
2016-03-22 03:30:00,1.0,-0.000173297460759,3.89859995426,3.89859995426,-0.000152217334533,1695.0,1.00122488308,1.01402502575,0.0126231033206,0.0126231033206
2016-03-22 03:31:00,1.0,0.000181993872873,3.89859995426,3.89859995426,-0.000676445025001,1696.0,1.00054843806,1.01402502575,0.013290192404,0.013290192404
2016-03-22 03:32:00,1.0,-0.00024261434284,3.89859995426,3.89859995426,0.000709910432944,1697.0,1.00125834849,1.01402502575,0.0125901007742,0.013290192404
2016-03-22 03:33:00,1.0,-9.10024570663e-05,3.89859995426,3.89859995426,-0.000947046482703,1698.0,1.00031130201,1.01402502575,0.0135240486144,0.0135240486144
2016-03-22 03:34:00,1.0,0.000160352254899,3.89859995426,3.89859995426,-0.000354892619359,1699.0,0.999956409388,1.01402502575,0.0138740326979,0.0138740326979
2016-03-22 03:35:00,1.0,-8.66629979331e-05,3.89859995426,3.89859995426,0.000625122042976,1700.0,1.00058153143,1.01402502575,0.0132575567461,0.0138740326979
2016-03-22 03:36:00,1.0,0.000156006916307,3.89859995426,3.89859995426,-0.000338060838523,1701.0,1.00024347059,1.01402502575,0.0135909418499,0.0138740326979
2016-03-22 03:37:00,1.0,-5.19941939817e-05,3.89859995426,3.89859995426,0.000608356637675,1702.0,1.00085182723,1.01402502575,0.0129909994203,0.0138740326979
2016-03-22 03:38:00,1.0,-6.93291966912e-05,3.89859995426,3.89859995426,-0.000202877231545,1703.0,1.00064895,1.01402502575,0.0131910706477,0.0138740326979
2016-03-22 03:39:00,1.0,4.33337522265e-06,3.89859995426,3.89859995426,-0.00027046220567,1704.0,1.00037848779,1.01402502575,0.0134577920784,0.0138740326979
2016-03-22 03:40:00,1.0,-0.000299001594675,3.89859995426,3.89859995426,1.69004906541e-05,1705.0,1.00039538828,1.01402502575,0.0134411253392,0.0138740326979
2016-03-22 03:41:00,1.0,-0.000507154343972,3.89859995426,3.89859995426,-0.00116614850254,1706.0,0.999229239781,1.01402502575,0.0145911447894,0.0145911447894
2016-03-22 03:42:00,1.0,0.000273221673851,3.89859995426,3.89859995426,-0.00197566796135,1707.0,0.99725357182,1.01402502575,0.0165394871983,0.0165394871983
2016-03-22 03:43:00,1.0,0.000221119035748,3.89859995426,3.89859995426,0.0010622565593,1708.0,0.998315828379,1.01402502575,0.0154919227572,0.0165394871983
2016-03-22 03:44:00,1.0,-7.36900509762e-05,3.89859995426,3.89859995426,0.000860602814653,1709.0,0.999176431194,1.01402502575,0.0146432229788,0.0165394871983
2016-03-22 03:45:00,1.0,5.63553682824e-05,3.89859995426,3.89859995426,-0.000287051427906,1710.0,0.998889379766,1.01402502575,0.0149263041855,0.0165394871983
2016-03-22 03:46:00,1.0,0.000281760962669,3.89859995426,3.89859995426,0.000219463025128,1711.0,0.999108842791,1.01402502575,0.0147098765634,0.0165394871983
2016-03-22 03:47:00,1.0,-0.000134340453377,3.89859995426,3.89859995426,0.00109749436379,1712.0,1.00020633715,1.01402502575,0.0136275616935,0.0165394871983
2016-03-22 03:48:00,1.0,9.10170505275e-05,3.89859995426,3.89859995426,-0.000523847752349,1713.0,0.999682489402,1.01402502575,0.014144164084,0.0165394871983
2016-03-22 03:49:00,1.0,-9.96762688139e-05,3.89859995426,3.89859995426,0.000354726403859,1714.0,1.00003721581,1.01402502575,0.013794343917,0.0165394871983
2016-03-22 03:50:00,1.0,-0.000117022936496,3.89859995426,3.89859995426,-0.000388612359023,1715.0,0.999648603447,1.01402502575,0.014177581361,0.0165394871983
2016-03-22 03:51:00,1.0,-0.000290424236119,3.89859995426,3.89859995426,-0.000456065298761,1716.0,0.999192538149,1.01402502575,0.0146273388001,0.0165394871983
2016-03-22 03:52:00,1.0,-0.000832502276373,3.89859995426,3.89859995426,-0.00113133366665,1717.0,0.998061204482,1.01402502575,0.0157430249399,0.0165394871983
2016-03-22 03:53:00,1.0,-0.000308108905649,3.89859995426,3.89859995426,-0.00323930079478,1718.0,0.994821903687,1.01402502575,0.0189375228197,0.0189375228197
2016-03-22 03:54:00,1.0,-0.00039936275595,3.89859995426,3.89859995426,-0.00119497347053,1719.0,0.993626930217,1.01402502575,0.0201159685584,0.0201159685584
2016-03-22 03:55:00,1.0,0.000178047986103,3.89859995426,3.89859995426,-0.00154703303525,1720.0,0.992079897181,1.01402502575,0.0216416045101,0.0216416045101
2016-03-22 03:56:00,1.0,-0.000156306986922,3.89859995426,3.89859995426,0.000688640227174,1721.0,0.992768537409,1.01402502575,0.0209624888969,0.0216416045101
2016-03-22 03:57:00,1.0,0.000425568872677,3.89859995426,3.89859995426,-0.000604971714874,1722.0,0.992163565694,1.01402502575,0.0215590932208,0.0216416045101
2016-03-22 03:58:00,1.0,-9.98359218328e-05,3.89859995426,3.89859995426,0.00164612118082,1723.0,0.993809686874,1.01402502575,0.019935739616,0.0216416045101
2016-03-22 03:59:00,1.0,-9.98458900393e-05,3.89859995426,3.89859995426,-0.000386810924633,1724.0,0.99342287595,1.01402502575,0.0203172005414,0.0216416045101
2016-03-22 04:00:00,1.0,-0.000104197419377,3.89859995426,3.89859995426,-0.00038669897641,1725.0,0.993036176973,1.01402502575,0.0206985510668,0.0216416045101
2016-03-22 04:01:00,1.0,0.000138944370148,3.89859995426,3.89859995426,-0.000403395181994,1726.0,0.992632781791,1.01402502575,0.0210963668719,0.0216416045101
2016-03-22 04:02:00,1.0,-0.000251801684466,3.89859995426,3.89859995426,0.000537697777611,1727.0,0.993170479569,1.01402502575,0.0205661060165,0.0216416045101
2016-03-22 04:03:00,1.0,4.77675198235e-05,3.89859995426,3.89859995426,-0.000974969672661,1728.0,0.992195509896,1.01402502575,0.0215275908397,0.0216416045101
2016-03-22 04:04:00,1.0,-7.81612988671e-05,3.89859995426,3.89859995426,0.000184773048108,1729.0,0.992380282944,1.01402502575,0.021345373396,0.0216416045101
2016-03-22 04:05:00,1.0,-1.73705352297e-05,3.89859995426,3.89859995426,-0.000302397758779,1730.0,0.992077885186,1.01402502575,0.0216435886777,0.0216435886777
2016-03-22 04:06:00,1.0,-2.60562554555e-05,3.89859995426,3.89859995426,-6.71842761537e-05,1731.0,0.99201070091,1.01402502575,0.0217098437251,0.0217098437251
2016-03-22 04:07:00,1.0,0.000112913382407,3.89859995426,3.89859995426,-0.000100771340026,1732.0,0.99190992957,1.01402502575,0.0218092212922,0.0218092212922
2016-03-22 04:08:00,1.0,0.000130269962786,3.89859995426,3.89859995426,0.000436642825255,1733.0,0.992346572395,1.01402502575,0.0213786176935,0.0218092212922
2016-03-22 04:09:00,1.0,0.000104202395787,3.89859995426,3.89859995426,0.000503983521077,1734.0,0.992850555916,1.01402502575,0.0208816047912,0.0218092212922
2016-03-22 04:10:00,1.0,-0.000160628622284,3.89859995426,3.89859995426,0.000403339040579,1735.0,0.993253894956,1.01402502575,0.020483844351,0.0218092212922
2016-03-22 04:11:00,1.0,-0.000755510012679,3.89859995426,3.89859995426,-0.000622002148124,1736.0,0.992631892808,1.01402502575,0.0210972435595,0.0218092212922
2016-03-22 04:12:00,-1.0,3.47623558448e-05,0.0,0.0,-0.00292372904732,1737.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:13:00,-1.0,-0.000995037846199,0.0,0.0,-0.0,1738.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:14:00,-1.0,-0.000352307177063,0.0,0.0,0.0,1739.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:15:00,-1.0,0.000243656235859,0.0,0.0,0.0,1740.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:16:00,-1.0,-0.000461094097996,0.0,0.0,-0.0,1741.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:17:00,-1.0,-2.61117058779e-05,0.0,0.0,0.0,1742.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:18:00,-1.0,-0.000282884200264,0.0,0.0,0.0,1743.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:19:00,-1.0,0.00049192245909,0.0,0.0,0.0,1744.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:20:00,-1.0,-0.000417710944027,0.0,0.0,-0.0,1745.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:21:00,-1.0,-0.00043529739518,0.0,0.0,0.0,1746.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:22:00,-1.0,-0.000540003832285,0.0,0.0,0.0,1747.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:23:00,-1.0,-0.00132895287228,0.0,0.0,0.0,1748.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:24:00,-1.0,0.000423213015764,0.0,0.0,0.0,1749.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:25:00,-1.0,0.000558230409602,0.0,0.0,-0.0,1750.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:26:00,-1.0,-0.000139479740568,0.0,0.0,-0.0,1751.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:27:00,-1.0,0.00039670084397,0.0,0.0,0.0,1752.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:28:00,-1.0,-0.00033117921589,0.0,0.0,-0.0,1753.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:29:00,-1.0,-0.000139490076589,0.0,0.0,0.0,1754.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:30:00,-1.0,-0.000693188010899,0.0,0.0,0.0,1755.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:31:00,-1.0,-1.30880915817e-05,0.0,0.0,0.0,1756.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:32:00,-1.0,-0.000335932080641,0.0,0.0,0.0,1757.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:33:00,-1.0,6.98275260108e-05,0.0,0.0,0.0,1758.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:34:00,-1.0,6.54587348135e-05,0.0,0.0,-0.0,1759.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:35:00,-1.0,0.000562908272133,0.0,0.0,-0.0,1760.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:36:00,-1.0,0.000449201032726,0.0,0.0,-0.0,1761.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:37:00,-1.0,0.00015693180877,0.0,0.0,-0.0,1762.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:38:00,-1.0,0.000562250746399,0.0,0.0,-0.0,1763.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:39:00,-1.0,9.14777578365e-05,0.0,0.0,-0.0,1764.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:40:00,-1.0,0.000113247816713,0.0,0.0,-0.0,1765.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:41:00,-1.0,8.71038408443e-06,0.0,0.0,-0.0,1766.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:42:00,-1.0,0.000104523698571,0.0,0.0,-0.0,1767.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:43:00,-1.0,0.000648850141745,0.0,0.0,-0.0,1768.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:44:00,-1.0,-0.000461298773641,0.0,0.0,-0.0,1769.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:45:00,-1.0,-0.000330895158481,0.0,0.0,0.0,1770.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:46:00,-1.0,-0.000108883120503,0.0,0.0,0.0,1771.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:47:00,-1.0,-0.000161164566446,0.0,0.0,0.0,1772.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:48:00,-1.0,0.000230894563958,0.0,0.0,0.0,1773.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:49:00,-1.0,0.000108887388663,0.0,0.0,-0.0,1774.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
2016-03-22 04:50:00,-1.0,-1.30650640189e-05,0.0,0.0,-0.0,1775.0,0.989708163761,1.01402502575,0.0239805343788,0.0239805343788
