,price_diff,profit,total,returns,accuracy,equity
2016-06-06 21:30:00,-10,2000,34400.0,0.0617283950617,0,34400.0
2016-06-06 22:00:00,-4,800,35200.0,0.0232558139535,0,35200.0
2016-06-06 22:30:00,-7,1400,36600.0,0.0397727272727,0,36600.0
2016-06-07 09:00:00,12,-2400,34200.0,-0.0655737704918,0,34200.0
2016-06-07 09:30:00,0,0,34200.0,0.0,0,34200.0
2016-06-07 10:00:00,17,-3400,30800.0,-0.0994152046784,0,30800.0
2016-06-07 10:30:00,1,-200,30600.0,-0.00649350649351,0,30600.0
2016-06-07 11:00:00,1,-200,30400.0,-0.00653594771242,0,30400.0
2016-06-07 11:30:00,-3,600,31000.0,0.0197368421053,0,31000.0
2016-06-07 12:00:00,9,-1800,29200.0,-0.058064516129,0,29200.0
2016-06-07 12:30:00,-4,800,30000.0,0.027397260274,0,30000.0
2016-06-07 13:00:00,-10,2000,32000.0,0.0666666666667,0,32000.0
2016-06-07 13:30:00,3,-600,31400.0,-0.01875,0,31400.0
2016-06-07 14:00:00,16,-3200,28200.0,-0.101910828025,0,28200.0
2016-06-07 14:30:00,-6,1200,29400.0,0.0425531914894,0,29400.0
2016-06-07 15:00:00,-2,400,29800.0,0.0136054421769,0,29800.0
2016-06-07 15:30:00,-4,800,30600.0,0.0268456375839,0,30600.0
2016-06-07 16:00:00,-6,1200,31800.0,0.0392156862745,0,31800.0
2016-06-07 16:30:00,3,-600,31200.0,-0.0188679245283,0,31200.0
2016-06-07 17:00:00,5,-1000,30200.0,-0.0320512820513,0,30200.0
2016-06-07 17:30:00,-4,800,31000.0,0.0264900662252,0,31000.0
2016-06-07 18:00:00,8,-1600,29400.0,-0.0516129032258,0,29400.0
2016-06-07 18:30:00,-8,1600,31000.0,0.0544217687075,0,31000.0
2016-06-07 19:00:00,0,0,31000.0,0.0,0,31000.0
2016-06-07 19:30:00,0,0,31000.0,0.0,0,31000.0
2016-06-07 20:00:00,-4,800,31800.0,0.0258064516129,0,31800.0
2016-06-07 20:30:00,-2,400,32200.0,0.0125786163522,0,32200.0
2016-06-07 21:00:00,1,-200,32000.0,-0.00621118012422,0,32000.0
2016-06-07 21:30:00,-2,400,32400.0,0.0125,0,32400.0
2016-06-07 22:00:00,-1,200,32600.0,0.00617283950617,0,32600.0
2016-06-07 22:30:00,-14,2800,35400.0,0.0858895705521,0,35400.0
2016-06-08 09:00:00,15,-3000,32400.0,-0.0847457627119,0,32400.0
2016-06-08 09:30:00,-13,2600,35000.0,0.0802469135802,0,35000.0
2016-06-08 10:00:00,-26,5200,40200.0,0.148571428571,0,40200.0
2016-06-08 10:30:00,1,-200,40000.0,-0.00497512437811,0,40000.0
2016-06-08 11:00:00,-2,400,40400.0,0.01,0,40400.0
2016-06-08 11:30:00,-5,1000,41400.0,0.0247524752475,0,41400.0
2016-06-08 12:00:00,5,-1000,40400.0,-0.024154589372,0,40400.0
2016-06-08 12:30:00,-4,800,41200.0,0.019801980198,0,41200.0
2016-06-08 13:00:00,3,-600,40600.0,-0.0145631067961,0,40600.0
2016-06-08 13:30:00,-2,400,41000.0,0.00985221674877,0,41000.0
2016-06-08 14:00:00,6,-1200,39800.0,-0.0292682926829,0,39800.0
2016-06-08 14:30:00,-1,200,40000.0,0.00502512562814,0,40000.0
2016-06-08 15:00:00,-2,400,40400.0,0.01,0,40400.0
2016-06-08 15:30:00,-4,800,41200.0,0.019801980198,0,41200.0
2016-06-08 16:00:00,-13,2600,43800.0,0.0631067961165,0,43800.0
2016-06-08 16:30:00,-5,1000,44800.0,0.0228310502283,0,44800.0
2016-06-08 17:00:00,-18,3600,48400.0,0.0803571428571,0,48400.0
2016-06-08 17:30:00,7,-1400,47000.0,-0.0289256198347,0,47000.0
2016-06-08 18:00:00,3,-600,46400.0,-0.0127659574468,0,46400.0
2016-06-08 18:30:00,1,-200,46200.0,-0.00431034482759,0,46200.0
2016-06-08 19:00:00,3,-600,45600.0,-0.012987012987,0,45600.0
2016-06-08 19:30:00,-8,1600,47200.0,0.0350877192982,0,47200.0
2016-06-08 20:00:00,-2,400,47600.0,0.00847457627119,0,47600.0
2016-06-08 20:30:00,3,-600,47000.0,-0.0126050420168,0,47000.0
2016-06-08 21:00:00,6,-1200,45800.0,-0.0255319148936,0,45800.0
2016-06-08 21:30:00,2,-400,45400.0,-0.00873362445415,0,45400.0
2016-06-08 22:00:00,-1,200,45600.0,0.00440528634361,0,45600.0
2016-06-08 22:30:00,-2,400,46000.0,0.00877192982456,0,46000.0
2016-06-09 09:00:00,3,-600,45400.0,-0.0130434782609,0,45400.0
2016-06-09 09:30:00,-11,2200,47600.0,0.0484581497797,0,47600.0
2016-06-09 10:00:00,-12,2400,50000.0,0.0504201680672,0,50000.0
2016-06-09 10:30:00,-15,3000,53000.0,0.06,0,53000.0
2016-06-09 11:00:00,-3,600,53600.0,0.011320754717,0,53600.0
2016-06-09 11:30:00,6,-1200,52400.0,-0.0223880597015,0,52400.0
2016-06-09 12:00:00,0,0,52400.0,0.0,0,52400.0
2016-06-09 12:30:00,-5,1000,53400.0,0.0190839694656,0,53400.0
2016-06-09 13:00:00,-4,800,54200.0,0.0149812734082,0,54200.0
2016-06-09 13:30:00,8,-1600,52600.0,-0.029520295203,0,52600.0
2016-06-09 14:00:00,-8,1600,54200.0,0.0304182509506,0,54200.0
2016-06-09 14:30:00,-3,600,54800.0,0.0110701107011,0,54800.0
2016-06-09 15:00:00,-21,4200,59000.0,0.0766423357664,0,59000.0
2016-06-09 15:30:00,9,-1800,57200.0,-0.0305084745763,0,57200.0
2016-06-09 16:00:00,-2,400,57600.0,0.00699300699301,0,57600.0
2016-06-09 16:30:00,21,-4200,53400.0,-0.0729166666667,0,53400.0
2016-06-09 17:00:00,-20,4000,57400.0,0.0749063670412,0,57400.0
2016-06-09 17:30:00,6,-1200,56200.0,-0.0209059233449,0,56200.0
2016-06-09 18:00:00,-8,1600,57800.0,0.0284697508897,0,57800.0
2016-06-09 18:30:00,-6,1200,59000.0,0.0207612456747,0,59000.0
2016-06-09 19:00:00,0,0,59000.0,0.0,0,59000.0
2016-06-09 19:30:00,9,-1800,57200.0,-0.0305084745763,0,57200.0
2016-06-09 20:00:00,3,-600,56600.0,-0.0104895104895,0,56600.0
2016-06-09 20:30:00,-2,400,57000.0,0.00706713780919,0,57000.0
2016-06-09 21:00:00,2,-400,56600.0,-0.00701754385965,0,56600.0
2016-06-09 21:30:00,-2,400,57000.0,0.00706713780919,0,57000.0
2016-06-09 22:00:00,-1,200,57200.0,0.00350877192982,0,57200.0
2016-06-09 22:30:00,-3,600,57800.0,0.0104895104895,0,57800.0
2016-06-10 09:00:00,16,-3200,54600.0,-0.0553633217993,0,54600.0
2016-06-10 09:30:00,-7,1400,56000.0,0.025641025641,0,56000.0
2016-06-10 10:00:00,-44,8800,64800.0,0.157142857143,0,64800.0
2016-06-10 10:30:00,-5,1000,65800.0,0.0154320987654,0,65800.0
2016-06-10 11:00:00,-15,3000,68800.0,0.0455927051672,0,68800.0
2016-06-10 11:30:00,-3,600,69400.0,0.00872093023256,0,69400.0
2016-06-10 12:00:00,-16,3200,72600.0,0.0461095100865,0,72600.0
2016-06-10 12:30:00,0,0,72600.0,0.0,0,72600.0
2016-06-10 13:00:00,0,0,72600.0,0.0,0,72600.0
2016-06-10 13:30:00,-2,400,73000.0,0.00550964187328,0,73000.0
2016-06-10 14:00:00,-2,400,73400.0,0.00547945205479,0,73400.0
2016-06-10 14:30:00,-15,3000,76400.0,0.0408719346049,0,76400.0
2016-06-10 15:00:00,-9,1800,78200.0,0.0235602094241,0,78200.0
2016-06-10 15:30:00,-27,5400,83600.0,0.0690537084399,0,83600.0
2016-06-10 16:00:00,6,-1200,82400.0,-0.0143540669856,0,82400.0
2016-06-10 16:30:00,11,-2200,80200.0,-0.0266990291262,0,80200.0
2016-06-10 17:00:00,-8,1600,81800.0,0.0199501246883,0,81800.0
2016-06-10 17:30:00,-19,3800,85600.0,0.0464547677262,0,85600.0
2016-06-10 18:00:00,1,-200,85400.0,-0.00233644859813,0,85400.0
2016-06-10 18:30:00,-16,3200,88600.0,0.0374707259953,0,88600.0
2016-06-10 19:00:00,-7,1400,90000.0,0.0158013544018,0,90000.0
2016-06-10 19:30:00,-5,1000,91000.0,0.0111111111111,0,91000.0
2016-06-10 20:00:00,6,-1200,89800.0,-0.0131868131868,0,89800.0
2016-06-10 20:30:00,-13,2600,92400.0,0.0289532293987,0,92400.0
2016-06-10 21:00:00,-8,1600,94000.0,0.017316017316,0,94000.0
2016-06-10 21:30:00,-2,400,94400.0,0.00425531914894,0,94400.0
2016-06-10 22:00:00,0,0,94400.0,0.0,0,94400.0
2016-06-10 22:30:00,8,-1600,92800.0,-0.0169491525424,0,92800.0
2016-06-13 09:00:00,2,-400,92400.0,-0.00431034482759,0,92400.0
2016-06-13 09:30:00,8,-1600,90800.0,-0.017316017316,0,90800.0
2016-06-13 10:00:00,4,-800,90000.0,-0.00881057268722,0,90000.0
2016-06-13 10:30:00,3,-600,89400.0,-0.00666666666667,0,89400.0
2016-06-13 11:00:00,-6,1200,90600.0,0.0134228187919,0,90600.0
2016-06-13 11:30:00,-17,3400,94000.0,0.037527593819,0,94000.0
2016-06-13 12:00:00,-16,3200,97200.0,0.0340425531915,0,97200.0
2016-06-13 12:30:00,1,-200,97000.0,-0.00205761316872,0,97000.0
2016-06-13 13:00:00,-5,1000,98000.0,0.0103092783505,0,98000.0
2016-06-13 13:30:00,-4,800,98800.0,0.00816326530612,0,98800.0
2016-06-13 14:00:00,2,-400,98400.0,-0.00404858299595,0,98400.0
2016-06-13 14:30:00,-3,600,99000.0,0.00609756097561,0,99000.0
2016-06-13 15:00:00,1,-200,98800.0,-0.0020202020202,0,98800.0
2016-06-13 15:30:00,-19,3800,102600.0,0.0384615384615,0,102600.0
2016-06-13 16:00:00,-7,1400,104000.0,0.0136452241715,0,104000.0
2016-06-13 16:30:00,23,-4600,99400.0,-0.0442307692308,0,99400.0
2016-06-13 17:00:00,-3,600,100000.0,0.00603621730382,0,100000.0
2016-06-13 17:30:00,5,-1000,99000.0,-0.01,0,99000.0
2016-06-13 18:00:00,-29,5800,104800.0,0.0585858585859,0,104800.0
2016-06-13 18:30:00,-56,11200,116000.0,0.106870229008,0,116000.0
2016-06-13 19:00:00,16,-3200,112800.0,-0.0275862068966,0,112800.0
2016-06-13 19:30:00,-4,800,113600.0,0.00709219858156,0,113600.0
2016-06-13 20:00:00,0,0,113600.0,0.0,0,113600.0
2016-06-13 20:30:00,-12,2400,116000.0,0.0211267605634,0,116000.0
2016-06-13 21:00:00,-7,1400,117400.0,0.0120689655172,0,117400.0
2016-06-13 21:30:00,2,-400,117000.0,-0.00340715502555,0,117000.0
2016-06-13 22:00:00,-2,400,117400.0,0.0034188034188,0,117400.0
2016-06-13 22:30:00,8,-1600,115800.0,-0.0136286201022,0,115800.0
2016-06-14 09:00:00,-9,1800,117600.0,0.0155440414508,0,117600.0
2016-06-14 09:30:00,-6,1200,118800.0,0.0102040816327,0,118800.0
2016-06-14 10:00:00,-15,3000,121800.0,0.0252525252525,0,121800.0
2016-06-14 10:30:00,1,-200,121600.0,-0.00164203612479,0,121600.0
2016-06-14 11:00:00,-17,3400,125000.0,0.0279605263158,0,125000.0
2016-06-14 11:30:00,-9,1800,126800.0,0.0144,0,126800.0
2016-06-14 12:00:00,-13,2600,129400.0,0.0205047318612,0,129400.0
2016-06-14 12:30:00,19,-3800,125600.0,-0.0293663060278,0,125600.0
2016-06-14 13:00:00,3,-600,125000.0,-0.00477707006369,0,125000.0
2016-06-14 13:30:00,-4,800,125800.0,0.0064,0,125800.0
2016-06-14 14:00:00,0,0,125800.0,0.0,0,125800.0
2016-06-14 14:30:00,-3,600,126400.0,0.00476947535771,0,126400.0
2016-06-14 15:00:00,-7,1400,127800.0,0.0110759493671,0,127800.0
2016-06-14 15:30:00,14,-2800,125000.0,-0.0219092331768,0,125000.0
2016-06-14 16:00:00,1,-200,124800.0,-0.0016,0,124800.0
2016-06-14 16:30:00,15,-3000,121800.0,-0.0240384615385,0,121800.0
2016-06-14 17:00:00,-30,6000,127800.0,0.0492610837438,0,127800.0
2016-06-14 17:30:00,-19,3800,131600.0,0.0297339593114,0,131600.0
2016-06-14 18:00:00,-15,3000,134600.0,0.0227963525836,0,134600.0
2016-06-14 18:30:00,-14,2800,137400.0,0.0208023774146,0,137400.0
2016-06-14 19:00:00,22,-4400,133000.0,-0.0320232896652,0,133000.0
2016-06-14 19:30:00,-9,1800,134800.0,0.0135338345865,0,134800.0
2016-06-14 20:00:00,-14,2800,137600.0,0.0207715133531,0,137600.0
2016-06-14 20:30:00,-5,1000,138600.0,0.00726744186047,0,138600.0
2016-06-14 21:00:00,8,-1600,137000.0,-0.011544011544,0,137000.0
2016-06-14 21:30:00,-10,2000,139000.0,0.014598540146,0,139000.0
2016-06-14 22:00:00,23,-4600,134400.0,-0.0330935251799,0,134400.0
2016-06-14 22:30:00,11,-2200,132200.0,-0.016369047619,0,132200.0
2016-06-15 09:00:00,30,-6000,126200.0,-0.0453857791225,0,126200.0
2016-06-15 09:30:00,8,-1600,124600.0,-0.0126782884311,0,124600.0
2016-06-15 10:00:00,26,-5200,119400.0,-0.0417335473515,0,119400.0
2016-06-15 10:30:00,3,-600,118800.0,-0.00502512562814,0,118800.0
2016-06-15 11:00:00,9,-1800,117000.0,-0.0151515151515,0,117000.0
2016-06-15 11:30:00,18,-3600,113400.0,-0.0307692307692,0,113400.0
2016-06-15 12:00:00,-9,1800,115200.0,0.015873015873,0,115200.0
2016-06-15 12:30:00,-19,3800,119000.0,0.0329861111111,0,119000.0
2016-06-15 13:00:00,-5,1000,120000.0,0.00840336134454,0,120000.0
2016-06-15 13:30:00,-10,2000,122000.0,0.0166666666667,0,122000.0
2016-06-15 14:00:00,-6,1200,123200.0,0.00983606557377,0,123200.0
2016-06-15 14:30:00,7,-1400,121800.0,-0.0113636363636,0,121800.0
2016-06-15 15:00:00,16,-3200,118600.0,-0.0262725779967,0,118600.0
2016-06-15 15:30:00,3,-600,118000.0,-0.00505902192243,0,118000.0
2016-06-15 16:00:00,-7,1400,119400.0,0.0118644067797,0,119400.0
2016-06-15 16:30:00,-9,1800,121200.0,0.0150753768844,0,121200.0
2016-06-15 17:00:00,4,-800,120400.0,-0.00660066006601,0,120400.0
2016-06-15 17:30:00,-19,3800,124200.0,0.031561461794,0,124200.0
2016-06-15 18:00:00,-18,3600,127800.0,0.0289855072464,0,127800.0
2016-06-15 18:30:00,4,-800,127000.0,-0.00625978090767,0,127000.0
2016-06-15 19:00:00,-3,600,127600.0,0.00472440944882,0,127600.0
2016-06-15 19:30:00,-2,400,128000.0,0.00313479623824,0,128000.0
2016-06-15 20:00:00,3,-600,127400.0,-0.0046875,0,127400.0
2016-06-15 20:30:00,9,-1800,125600.0,-0.0141287284144,0,125600.0
2016-06-15 21:00:00,-21,4200,129800.0,0.0334394904459,0,129800.0
2016-06-15 21:30:00,8,-1600,128200.0,-0.0123266563945,0,128200.0
2016-06-15 22:00:00,0,0,128200.0,0.0,0,128200.0
2016-06-15 22:30:00,-23,4600,132800.0,0.0358814352574,0,132800.0
2016-06-16 09:00:00,-56,11200,144000.0,0.0843373493976,0,144000.0
2016-06-16 09:30:00,30,-6000,138000.0,-0.0416666666667,0,138000.0
2016-06-16 10:00:00,27,-5400,132600.0,-0.0391304347826,0,132600.0
2016-06-16 10:30:00,-5,1000,133600.0,0.00754147812971,0,133600.0
2016-06-16 11:00:00,-3,600,134200.0,0.00449101796407,0,134200.0
2016-06-16 11:30:00,-3,600,134800.0,0.00447093889717,0,134800.0
2016-06-16 12:00:00,18,-3600,131200.0,-0.026706231454,0,131200.0
2016-06-16 12:30:00,13,-2600,128600.0,-0.0198170731707,0,128600.0
2016-06-16 13:00:00,11,-2200,126400.0,-0.0171073094868,0,126400.0
2016-06-16 13:30:00,-10,2000,128400.0,0.0158227848101,0,128400.0
2016-06-16 14:00:00,-8,1600,130000.0,0.01246105919,0,130000.0
2016-06-16 14:30:00,4,-800,129200.0,-0.00615384615385,0,129200.0
2016-06-16 15:00:00,-10,2000,131200.0,0.015479876161,0,131200.0
2016-06-16 15:30:00,4,-800,130400.0,-0.00609756097561,0,130400.0
2016-06-16 16:00:00,-8,1600,132000.0,0.0122699386503,0,132000.0
2016-06-16 16:30:00,-17,3400,135400.0,0.0257575757576,0,135400.0
2016-06-16 17:00:00,-12,2400,137800.0,0.0177252584934,0,137800.0
2016-06-16 17:30:00,-5,1000,138800.0,0.00725689404935,0,138800.0
2016-06-16 18:00:00,45,-9000,129800.0,-0.0648414985591,0,129800.0
2016-06-16 18:30:00,-5,1000,130800.0,0.00770416024653,0,130800.0
2016-06-16 19:00:00,46,-9200,121600.0,-0.0703363914373,0,121600.0
2016-06-16 19:30:00,4,-800,120800.0,-0.00657894736842,0,120800.0
2016-06-16 20:00:00,-8,1600,122400.0,0.0132450331126,0,122400.0
2016-06-16 20:30:00,-7,1400,123800.0,0.0114379084967,0,123800.0
2016-06-16 21:00:00,13,-2600,121200.0,-0.0210016155089,0,121200.0
2016-06-16 21:30:00,2,-400,120800.0,-0.003300330033,0,120800.0
2016-06-16 22:00:00,9,-1800,119000.0,-0.0149006622517,0,119000.0
2016-06-16 22:30:00,10,-2000,117000.0,-0.0168067226891,0,117000.0
2016-06-17 09:00:00,1,-200,116800.0,-0.0017094017094,0,116800.0
2016-06-17 09:30:00,25,-5000,111800.0,-0.0428082191781,0,111800.0
2016-06-17 10:00:00,2,-400,111400.0,-0.00357781753131,0,111400.0
