,price_diff,profit,total,returns,accuracy,equity
2016-08-26 15:00:00,-1.4,280.0,11602.0,0.0247306129659,0.97818948535,11602.0
2016-08-26 15:30:00,1.49,298.0,11900.0,0.0256852266851,0.97818948535,11900.0
2016-08-26 16:00:00,0.8,0.0,11900.0,0.0,0.97818948535,11900.0
2016-08-26 16:30:00,-1.4,280.0,12180.0,0.0235294117647,0.97818948535,12180.0
2016-08-26 17:00:00,4.4,0.0,12180.0,0.0,0.97818948535,12180.0
2016-08-26 17:30:00,0.16,32.0,12212.0,0.00262725779967,0.97818948535,12212.0
2016-08-29 10:00:00,0.08,0.0,12212.0,0.0,0.97818948535,12212.0
2016-08-29 10:30:00,-2.07,-0.0,12212.0,0.0,0.97818948535,12212.0
2016-08-29 11:00:00,1.78,356.0,12568.0,0.0291516541107,0.97818948535,12568.0
2016-08-29 11:30:00,1.4,0.0,12568.0,0.0,0.97818948535,12568.0
2016-08-29 12:00:00,-0.68,-0.0,12568.0,0.0,0.97818948535,12568.0
2016-08-29 12:30:00,-0.26,-0.0,12568.0,0.0,0.97818948535,12568.0
2016-08-29 13:00:00,0.43,86.0,12654.0,0.00684277530235,0.97818948535,12654.0
2016-08-29 13:30:00,0.31,0.0,12654.0,0.0,0.97818948535,12654.0
2016-08-29 14:00:00,0.47,0.0,12654.0,0.0,0.97818948535,12654.0
2016-08-29 14:30:00,0.44,-88.0,12566.0,-0.0069543227438,0.975149971672,12566.0
2016-08-29 15:00:00,-1.19,238.0,12804.0,0.0189399968168,0.978180274703,12804.0
2016-08-29 15:30:00,1.25,0.0,12804.0,0.0,0.978180274703,12804.0
2016-08-29 16:00:00,-0.17,-0.0,12804.0,0.0,0.978180274703,12804.0
2016-08-29 16:30:00,1.16,0.0,12804.0,0.0,0.978180274703,12804.0
2016-08-29 17:00:00,0.2,-40.0,12764.0,-0.00312402374258,0.975186262727,12764.0
2016-08-29 17:30:00,0.53,-106.0,12658.0,-0.00830460670636,0.975186262727,12658.0
