,price_diff,profit,total,returns,accuracy,equity
2016-08-01 09:00:00,-1,-200,3200.0,-0.0588235294118,0,3200.0
2016-08-01 09:30:00,-6,0,3200.0,0.0,0,3200.0
2016-08-01 10:00:00,-3,0,3200.0,0.0,0,3200.0
2016-08-01 10:30:00,-18,-3600,-400.0,-1.125,0,-400.0
2016-08-01 11:00:00,2,400,0.0,-1.0,0,0.0
2016-08-01 11:30:00,-16,0,0.0,,0,0.0
2016-08-01 12:00:00,-2,0,0.0,,0,0.0
2016-08-01 12:30:00,-7,0,0.0,,0,0.0
2016-08-01 13:00:00,-1,0,0.0,,0,0.0
2016-08-01 13:30:00,-4,-800,-800.0,-inf,0,-800.0
2016-08-01 14:00:00,1,200,-600.0,-0.25,0,-600.0
2016-08-01 14:30:00,4,800,200.0,-1.33333333333,0,200.0
2016-08-01 15:00:00,-4,-800,-600.0,-4.0,0,-600.0
2016-08-01 15:30:00,-7,0,-600.0,0.0,0,-600.0
2016-08-01 16:00:00,1,200,-400.0,-0.333333333333,0,-400.0
2016-08-01 16:30:00,-3,-600,-1000.0,1.5,0,-1000.0
2016-08-01 17:00:00,6,0,-1000.0,0.0,0,-1000.0
2016-08-01 17:30:00,-4,-800,-1800.0,0.8,0,-1800.0
2016-08-01 18:00:00,5,0,-1800.0,0.0,0,-1800.0
2016-08-01 18:30:00,-10,0,-1800.0,0.0,0,-1800.0
2016-08-01 19:00:00,-7,0,-1800.0,0.0,0,-1800.0
2016-08-01 19:30:00,3,0,-1800.0,0.0,0,-1800.0
2016-08-01 20:00:00,0,0,-1800.0,0.0,0,-1800.0
2016-08-01 20:30:00,0,0,-1800.0,0.0,0,-1800.0
2016-08-01 21:00:00,-3,-600,-2400.0,0.333333333333,0,-2400.0
2016-08-01 21:30:00,1,200,-2200.0,-0.0833333333333,0,-2200.0
2016-08-01 22:00:00,-4,0,-2200.0,0.0,0,-2200.0
2016-08-01 22:30:00,1,0,-2200.0,0.0,0,-2200.0
2016-08-02 09:00:00,-1,-200,-2400.0,0.0909090909091,0,-2400.0
2016-08-02 09:30:00,2,400,-2000.0,-0.166666666667,0,-2000.0
2016-08-02 10:00:00,-12,-2400,-4400.0,1.2,0,-4400.0
2016-08-02 10:30:00,-19,0,-4400.0,0.0,0,-4400.0
2016-08-02 11:00:00,-8,-1600,-6000.0,0.363636363636,0,-6000.0
2016-08-02 11:30:00,2,400,-5600.0,-0.0666666666667,0,-5600.0
2016-08-02 12:00:00,0,0,-5600.0,0.0,0,-5600.0
2016-08-02 12:30:00,4,800,-4800.0,-0.142857142857,0,-4800.0
2016-08-02 13:00:00,-5,-1000,-5800.0,0.208333333333,0,-5800.0
2016-08-02 13:30:00,3,600,-5200.0,-0.103448275862,0,-5200.0
2016-08-02 14:00:00,-4,0,-5200.0,0.0,0,-5200.0
2016-08-02 14:30:00,3,0,-5200.0,0.0,0,-5200.0
2016-08-02 15:00:00,1,200,-5000.0,-0.0384615384615,0,-5000.0
2016-08-02 15:30:00,-3,-600,-5600.0,0.12,0,-5600.0
2016-08-02 16:00:00,8,1600,-4000.0,-0.285714285714,0,-4000.0
2016-08-02 16:30:00,-8,0,-4000.0,0.0,0,-4000.0
2016-08-02 17:00:00,-4,-800,-4800.0,0.2,0,-4800.0
2016-08-02 17:30:00,-10,-2000,-6800.0,0.416666666667,0,-6800.0
2016-08-02 18:00:00,6,1200,-5600.0,-0.176470588235,0,-5600.0
2016-08-02 18:30:00,1,200,-5400.0,-0.0357142857143,0,-5400.0
2016-08-02 19:00:00,-1,-200,-5600.0,0.037037037037,0,-5600.0
2016-08-02 19:30:00,-2,-400,-6000.0,0.0714285714286,0,-6000.0
2016-08-02 20:00:00,-5,0,-6000.0,0.0,0,-6000.0
2016-08-02 20:30:00,-1,-200,-6200.0,0.0333333333333,0,-6200.0
2016-08-02 21:00:00,3,0,-6200.0,0.0,0,-6200.0
2016-08-02 21:30:00,3,600,-5600.0,-0.0967741935484,0,-5600.0
2016-08-02 22:00:00,0,0,-5600.0,0.0,0,-5600.0
2016-08-02 22:30:00,-1,0,-5600.0,0.0,0,-5600.0
2016-08-03 09:00:00,9,0,-5600.0,0.0,0,-5600.0
2016-08-03 09:30:00,4,0,-5600.0,0.0,0,-5600.0
2016-08-03 10:00:00,-15,-3000,-8600.0,0.535714285714,0,-8600.0
2016-08-03 10:30:00,-2,-400,-9000.0,0.046511627907,0,-9000.0
2016-08-03 11:00:00,7,1400,-7600.0,-0.155555555556,0,-7600.0
2016-08-03 11:30:00,-5,-1000,-8600.0,0.131578947368,0,-8600.0
2016-08-03 12:00:00,9,1800,-6800.0,-0.209302325581,0,-6800.0
2016-08-03 12:30:00,0,0,-6800.0,0.0,0,-6800.0
2016-08-03 13:00:00,-6,0,-6800.0,0.0,0,-6800.0
2016-08-03 13:30:00,0,0,-6800.0,0.0,0,-6800.0
2016-08-03 14:00:00,1,0,-6800.0,0.0,0,-6800.0
2016-08-03 14:30:00,-1,-200,-7000.0,0.0294117647059,0,-7000.0
2016-08-03 15:00:00,-3,0,-7000.0,0.0,0,-7000.0
2016-08-03 15:30:00,-1,0,-7000.0,0.0,0,-7000.0
2016-08-03 16:00:00,3,0,-7000.0,0.0,0,-7000.0
2016-08-03 16:30:00,0,0,-7000.0,0.0,0,-7000.0
2016-08-03 17:00:00,12,2400,-4600.0,-0.342857142857,0,-4600.0
2016-08-03 17:30:00,-6,0,-4600.0,0.0,0,-4600.0
2016-08-03 18:00:00,0,0,-4600.0,0.0,0,-4600.0
2016-08-03 18:30:00,2,400,-4200.0,-0.0869565217391,0,-4200.0
2016-08-03 19:00:00,0,0,-4200.0,0.0,0,-4200.0
2016-08-03 19:30:00,2,400,-3800.0,-0.0952380952381,0,-3800.0
2016-08-03 20:00:00,1,200,-3600.0,-0.0526315789474,0,-3600.0
2016-08-03 20:30:00,1,0,-3600.0,0.0,0,-3600.0
2016-08-03 21:00:00,-3,0,-3600.0,0.0,0,-3600.0
2016-08-03 21:30:00,3,600,-3000.0,-0.166666666667,0,-3000.0
2016-08-03 22:00:00,4,800,-2200.0,-0.266666666667,0,-2200.0
2016-08-03 22:30:00,2,400,-1800.0,-0.181818181818,0,-1800.0
2016-08-04 09:00:00,-3,-600,-2400.0,0.333333333333,0,-2400.0
2016-08-04 09:30:00,1,0,-2400.0,0.0,0,-2400.0
2016-08-04 10:00:00,5,1000,-1400.0,-0.416666666667,0,-1400.0
2016-08-04 10:30:00,0,0,-1400.0,0.0,0,-1400.0
2016-08-04 11:00:00,5,1000,-400.0,-0.714285714286,0,-400.0
2016-08-04 11:30:00,-4,-800,-1200.0,2.0,0,-1200.0
2016-08-04 12:00:00,1,200,-1000.0,-0.166666666667,0,-1000.0
2016-08-04 12:30:00,3,600,-400.0,-0.6,0,-400.0
2016-08-04 13:00:00,-3,-600,-1000.0,1.5,0,-1000.0
2016-08-04 13:30:00,5,1000,0.0,-1.0,0,0.0
2016-08-04 14:00:00,9,1800,1800.0,inf,0,1800.0
2016-08-04 14:30:00,0,0,1800.0,0.0,0,1800.0
2016-08-04 15:00:00,-19,0,1800.0,0.0,0,1800.0
2016-08-04 15:30:00,1,200,2000.0,0.111111111111,0,2000.0
2016-08-04 16:00:00,3,600,2600.0,0.3,0,2600.0
2016-08-04 16:30:00,-7,-1400,1200.0,-0.538461538462,0,1200.0
2016-08-04 17:00:00,9,1800,3000.0,1.5,0,3000.0
2016-08-04 17:30:00,5,0,3000.0,0.0,0,3000.0
2016-08-04 18:00:00,-5,0,3000.0,0.0,0,3000.0
2016-08-04 18:30:00,8,1600,4600.0,0.533333333333,0,4600.0
2016-08-04 19:00:00,-3,0,4600.0,0.0,0,4600.0
2016-08-04 19:30:00,-2,-400,4200.0,-0.0869565217391,0,4200.0
2016-08-04 20:00:00,0,0,4200.0,0.0,0,4200.0
2016-08-04 20:30:00,0,0,4200.0,0.0,0,4200.0
2016-08-04 21:00:00,-2,-400,3800.0,-0.0952380952381,0,3800.0
2016-08-04 21:30:00,0,0,3800.0,0.0,0,3800.0
2016-08-04 22:00:00,1,200,4000.0,0.0526315789474,0,4000.0
2016-08-04 22:30:00,1,0,4000.0,0.0,0,4000.0
2016-08-05 09:00:00,2,0,4000.0,0.0,0,4000.0
2016-08-05 09:30:00,0,0,4000.0,0.0,0,4000.0
2016-08-05 10:00:00,12,2400,6400.0,0.6,0,6400.0
2016-08-05 10:30:00,-3,-600,5800.0,-0.09375,0,5800.0
2016-08-05 11:00:00,-3,0,5800.0,0.0,0,5800.0
2016-08-05 11:30:00,-8,-1600,4200.0,-0.275862068966,0,4200.0
2016-08-05 12:00:00,1,200,4400.0,0.047619047619,0,4400.0
2016-08-05 12:30:00,1,200,4600.0,0.0454545454545,0,4600.0
2016-08-05 13:00:00,3,0,4600.0,0.0,0,4600.0
2016-08-05 13:30:00,0,0,4600.0,0.0,0,4600.0
2016-08-05 14:00:00,-6,0,4600.0,0.0,0,4600.0
2016-08-05 14:30:00,-2,0,4600.0,0.0,0,4600.0
2016-08-05 15:00:00,2,0,4600.0,0.0,0,4600.0
2016-08-05 15:30:00,18,3600,8200.0,0.782608695652,0,8200.0
2016-08-05 16:00:00,6,1200,9400.0,0.146341463415,0,9400.0
2016-08-05 16:30:00,9,0,9400.0,0.0,0,9400.0
2016-08-05 17:00:00,-5,0,9400.0,0.0,0,9400.0
2016-08-05 17:30:00,4,0,9400.0,0.0,0,9400.0
2016-08-05 18:00:00,1,200,9600.0,0.0212765957447,0,9600.0
2016-08-05 18:30:00,-1,-200,9400.0,-0.0208333333333,0,9400.0
2016-08-05 19:00:00,2,0,9400.0,0.0,0,9400.0
2016-08-05 19:30:00,-3,-600,8800.0,-0.063829787234,0,8800.0
2016-08-05 20:00:00,-1,-200,8600.0,-0.0227272727273,0,8600.0
2016-08-05 20:30:00,2,0,8600.0,0.0,0,8600.0
2016-08-05 21:00:00,0,0,8600.0,0.0,0,8600.0
2016-08-05 21:30:00,-2,-400,8200.0,-0.046511627907,0,8200.0
2016-08-05 22:00:00,2,400,8600.0,0.0487804878049,0,8600.0
2016-08-05 22:30:00,-3,-600,8000.0,-0.0697674418605,0,8000.0
2016-08-08 09:00:00,-9,-1800,6200.0,-0.225,0,6200.0
2016-08-08 09:30:00,8,1600,7800.0,0.258064516129,0,7800.0
2016-08-08 10:00:00,4,0,7800.0,0.0,0,7800.0
2016-08-08 10:30:00,7,0,7800.0,0.0,0,7800.0
2016-08-08 11:00:00,-4,0,7800.0,0.0,0,7800.0
2016-08-08 11:30:00,5,1000,8800.0,0.128205128205,0,8800.0
2016-08-08 12:00:00,-3,0,8800.0,0.0,0,8800.0
2016-08-08 12:30:00,-2,-400,8400.0,-0.0454545454545,0,8400.0
2016-08-08 13:00:00,6,1200,9600.0,0.142857142857,0,9600.0
2016-08-08 13:30:00,-1,-200,9400.0,-0.0208333333333,0,9400.0
2016-08-08 14:00:00,1,0,9400.0,0.0,0,9400.0
2016-08-08 14:30:00,-3,0,9400.0,0.0,0,9400.0
2016-08-08 15:00:00,-1,-200,9200.0,-0.0212765957447,0,9200.0
2016-08-08 15:30:00,-4,0,9200.0,0.0,0,9200.0
2016-08-08 16:00:00,1,0,9200.0,0.0,0,9200.0
2016-08-08 16:30:00,0,0,9200.0,0.0,0,9200.0
2016-08-08 17:00:00,-5,0,9200.0,0.0,0,9200.0
2016-08-08 17:30:00,-1,0,9200.0,0.0,0,9200.0
2016-08-08 18:00:00,4,0,9200.0,0.0,0,9200.0
2016-08-08 18:30:00,-4,0,9200.0,0.0,0,9200.0
2016-08-08 19:00:00,-2,-400,8800.0,-0.0434782608696,0,8800.0
2016-08-08 19:30:00,-1,-200,8600.0,-0.0227272727273,0,8600.0
2016-08-08 20:00:00,-1,0,8600.0,0.0,0,8600.0
2016-08-08 20:30:00,0,0,8600.0,0.0,0,8600.0
2016-08-08 21:00:00,-4,-800,7800.0,-0.093023255814,0,7800.0
2016-08-08 21:30:00,0,0,7800.0,0.0,0,7800.0
2016-08-08 22:00:00,1,200,8000.0,0.025641025641,0,8000.0
2016-08-08 22:30:00,4,800,8800.0,0.1,0,8800.0
2016-08-09 09:00:00,1,200,9000.0,0.0227272727273,0,9000.0
2016-08-09 09:30:00,2,0,9000.0,0.0,0,9000.0
2016-08-09 10:00:00,8,0,9000.0,0.0,0,9000.0
2016-08-09 10:30:00,6,1200,10200.0,0.133333333333,0,10200.0
2016-08-09 11:00:00,1,0,10200.0,0.0,0,10200.0
2016-08-09 11:30:00,3,0,10200.0,0.0,0,10200.0
2016-08-09 12:00:00,3,600,10800.0,0.0588235294118,0,10800.0
2016-08-09 12:30:00,-3,0,10800.0,0.0,0,10800.0
2016-08-09 13:00:00,1,200,11000.0,0.0185185185185,0,11000.0
2016-08-09 13:30:00,4,800,11800.0,0.0727272727273,0,11800.0
2016-08-09 14:00:00,-2,-400,11400.0,-0.0338983050847,0,11400.0
2016-08-09 14:30:00,1,200,11600.0,0.0175438596491,0,11600.0
2016-08-09 15:00:00,-2,-400,11200.0,-0.0344827586207,0,11200.0
2016-08-09 15:30:00,2,400,11600.0,0.0357142857143,0,11600.0
2016-08-09 16:00:00,2,400,12000.0,0.0344827586207,0,12000.0
2016-08-09 16:30:00,4,800,12800.0,0.0666666666667,0,12800.0
2016-08-09 17:00:00,4,800,13600.0,0.0625,0,13600.0
2016-08-09 17:30:00,7,0,13600.0,0.0,0,13600.0
2016-08-09 18:00:00,6,0,13600.0,0.0,0,13600.0
2016-08-09 18:30:00,-3,-600,13000.0,-0.0441176470588,0,13000.0
2016-08-09 19:00:00,-3,0,13000.0,0.0,0,13000.0
2016-08-09 19:30:00,-2,-400,12600.0,-0.0307692307692,0,12600.0
2016-08-09 20:00:00,-1,0,12600.0,0.0,0,12600.0
2016-08-09 20:30:00,-1,-200,12400.0,-0.015873015873,0,12400.0
2016-08-09 21:00:00,-4,-800,11600.0,-0.0645161290323,0,11600.0
2016-08-09 21:30:00,1,0,11600.0,0.0,0,11600.0
2016-08-09 22:00:00,1,0,11600.0,0.0,0,11600.0
2016-08-09 22:30:00,1,0,11600.0,0.0,0,11600.0
2016-08-10 09:00:00,-11,-2200,9400.0,-0.189655172414,0,9400.0
2016-08-10 09:30:00,0,0,9400.0,0.0,0,9400.0
2016-08-10 10:00:00,12,0,9400.0,0.0,0,9400.0
2016-08-10 10:30:00,2,0,9400.0,0.0,0,9400.0
2016-08-10 11:00:00,-1,-200,9200.0,-0.0212765957447,0,9200.0
2016-08-10 11:30:00,0,0,9200.0,0.0,0,9200.0
2016-08-10 12:00:00,0,0,9200.0,0.0,0,9200.0
2016-08-10 12:30:00,-9,-1800,7400.0,-0.195652173913,0,7400.0
2016-08-10 13:00:00,2,400,7800.0,0.0540540540541,0,7800.0
2016-08-10 13:30:00,-1,-200,7600.0,-0.025641025641,0,7600.0
2016-08-10 14:00:00,6,1200,8800.0,0.157894736842,0,8800.0
2016-08-10 14:30:00,-1,-200,8600.0,-0.0227272727273,0,8600.0
2016-08-10 15:00:00,1,200,8800.0,0.0232558139535,0,8800.0
2016-08-10 15:30:00,-2,0,8800.0,0.0,0,8800.0
2016-08-10 16:00:00,-3,0,8800.0,0.0,0,8800.0
2016-08-10 16:30:00,-3,-600,8200.0,-0.0681818181818,0,8200.0
2016-08-10 17:00:00,-1,-200,8000.0,-0.0243902439024,0,8000.0
2016-08-10 17:30:00,2,400,8400.0,0.05,0,8400.0
2016-08-10 18:00:00,-5,-1000,7400.0,-0.119047619048,0,7400.0
2016-08-10 18:30:00,2,400,7800.0,0.0540540540541,0,7800.0
2016-08-10 19:00:00,-1,0,7800.0,0.0,0,7800.0
2016-08-10 19:30:00,-1,-200,7600.0,-0.025641025641,0,7600.0
2016-08-10 20:00:00,-1,-200,7400.0,-0.0263157894737,0,7400.0
2016-08-10 20:30:00,-1,0,7400.0,0.0,0,7400.0
2016-08-10 21:00:00,-2,0,7400.0,0.0,0,7400.0
2016-08-10 21:30:00,2,0,7400.0,0.0,0,7400.0
2016-08-10 22:00:00,4,0,7400.0,0.0,0,7400.0
2016-08-10 22:30:00,-3,0,7400.0,0.0,0,7400.0
