,price_diff,profit,total,returns,accuracy,equity
2016-06-21 19:30:00,-21,4200,250000.0,0.0170870626526,0,250000.0
2016-06-21 20:00:00,-8,-1600,248400.0,-0.0064,0,248400.0
2016-06-21 20:30:00,10,2000,250400.0,0.00805152979066,0,250400.0
2016-06-21 21:00:00,23,4600,255000.0,0.0183706070288,0,255000.0
2016-06-21 21:30:00,7,-1400,253600.0,-0.00549019607843,0,253600.0
2016-06-21 22:00:00,13,-2600,251000.0,-0.0102523659306,0,251000.0
2016-06-21 22:30:00,-40,8000,259000.0,0.0318725099602,0,259000.0
2016-06-21 23:00:00,5,1000,260000.0,0.003861003861,0,260000.0
2016-06-21 23:30:00,-7,-1400,258600.0,-0.00538461538462,0,258600.0
2016-06-22 01:00:00,-11,-2200,256400.0,-0.00850734725445,0,256400.0
2016-06-22 01:30:00,4,800,257200.0,0.00312012480499,0,257200.0
2016-06-22 02:00:00,3,600,257800.0,0.00233281493002,0,257800.0
2016-06-22 02:30:00,-2,-400,257400.0,-0.00155159038014,0,257400.0
2016-06-22 03:00:00,6,1200,258600.0,0.004662004662,0,258600.0
2016-06-22 03:30:00,-3,-600,258000.0,-0.00232018561485,0,258000.0
2016-06-22 04:00:00,5,1000,259000.0,0.00387596899225,0,259000.0
2016-06-22 04:30:00,2,400,259400.0,0.0015444015444,0,259400.0
2016-06-22 05:00:00,-5,-1000,258400.0,-0.00385505011565,0,258400.0
2016-06-22 05:30:00,15,3000,261400.0,0.0116099071207,0,261400.0
2016-06-22 06:00:00,2,-400,261000.0,-0.00153022188217,0,261000.0
2016-06-22 06:30:00,8,-1600,259400.0,-0.00613026819923,0,259400.0
2016-06-22 07:00:00,6,-1200,258200.0,-0.00462606013878,0,258200.0
2016-06-22 07:30:00,-8,1600,259800.0,0.00619674670798,0,259800.0
2016-06-22 08:00:00,-4,800,260600.0,0.00307929176289,0,260600.0
2016-06-22 08:30:00,10,2000,262600.0,0.00767459708365,0,262600.0
2016-06-22 09:00:00,-5,-1000,261600.0,-0.003808073115,0,261600.0
2016-06-22 09:30:00,12,2400,264000.0,0.00917431192661,0,264000.0
2016-06-22 10:00:00,-11,-2200,261800.0,-0.00833333333333,0,261800.0
2016-06-22 10:30:00,-16,-3200,258600.0,-0.0122230710466,0,258600.0
2016-06-22 11:00:00,3,600,259200.0,0.00232018561485,0,259200.0
2016-06-22 11:30:00,-3,-600,258600.0,-0.00231481481481,0,258600.0
2016-06-22 12:00:00,11,2200,260800.0,0.00850734725445,0,260800.0
2016-06-22 12:30:00,9,1800,262600.0,0.0069018404908,0,262600.0
2016-06-22 13:00:00,-9,1800,264400.0,0.00685453160701,0,264400.0
2016-06-22 13:30:00,14,-2800,261600.0,-0.0105900151286,0,261600.0
2016-06-22 14:00:00,-11,2200,263800.0,0.00840978593272,0,263800.0
2016-06-22 14:30:00,-2,-400,263400.0,-0.00151630022745,0,263400.0
2016-06-22 15:00:00,3,600,264000.0,0.00227790432802,0,264000.0
2016-06-22 15:30:00,5,1000,265000.0,0.00378787878788,0,265000.0
2016-06-22 16:00:00,3,600,265600.0,0.0022641509434,0,265600.0
2016-06-22 16:30:00,16,3200,268800.0,0.0120481927711,0,268800.0
2016-06-22 17:00:00,21,-4200,264600.0,-0.015625,0,264600.0
2016-06-22 17:30:00,25,-5000,259600.0,-0.0188964474679,0,259600.0
2016-06-22 18:00:00,-7,1400,261000.0,0.00539291217257,0,261000.0
2016-06-22 18:30:00,-46,9200,270200.0,0.0352490421456,0,270200.0
2016-06-22 19:00:00,-38,-7600,262600.0,-0.0281273131014,0,262600.0
2016-06-22 19:30:00,5,1000,263600.0,0.003808073115,0,263600.0
2016-06-22 20:00:00,-35,-7000,256600.0,-0.0265553869499,0,256600.0
2016-06-22 20:30:00,28,-5600,251000.0,-0.0218238503507,0,251000.0
2016-06-22 21:00:00,4,800,251800.0,0.00318725099602,0,251800.0
2016-06-22 21:30:00,-8,-1600,250200.0,-0.00635424940429,0,250200.0
2016-06-22 22:00:00,-21,4200,254400.0,0.0167865707434,0,254400.0
2016-06-22 22:30:00,-6,-1200,253200.0,-0.00471698113208,0,253200.0
2016-06-22 23:00:00,8,1600,254800.0,0.00631911532385,0,254800.0
2016-06-22 23:30:00,-1,-200,254600.0,-0.000784929356358,0,254600.0
2016-06-23 01:00:00,17,-3400,251200.0,-0.0133542812255,0,251200.0
2016-06-23 01:30:00,1,-200,251000.0,-0.000796178343949,0,251000.0
2016-06-23 02:00:00,-1,200,251200.0,0.000796812749004,0,251200.0
2016-06-23 02:30:00,-5,1000,252200.0,0.00398089171975,0,252200.0
2016-06-23 03:00:00,11,-2200,250000.0,-0.00872323552736,0,250000.0
2016-06-23 03:30:00,-1,200,250200.0,0.0008,0,250200.0
2016-06-23 04:00:00,10,-2000,248200.0,-0.00799360511591,0,248200.0
2016-06-23 04:30:00,-8,1600,249800.0,0.00644641418211,0,249800.0
2016-06-23 05:00:00,0,0,249800.0,0.0,0,249800.0
2016-06-23 05:30:00,-3,-600,249200.0,-0.00240192153723,0,249200.0
2016-06-23 06:00:00,-14,-2800,246400.0,-0.0112359550562,0,246400.0
2016-06-23 06:30:00,10,2000,248400.0,0.00811688311688,0,248400.0
2016-06-23 07:00:00,1,200,248600.0,0.000805152979066,0,248600.0
2016-06-23 07:30:00,0,0,248600.0,0.0,0,248600.0
2016-06-23 08:00:00,2,400,249000.0,0.00160901045857,0,249000.0
2016-06-23 08:30:00,18,3600,252600.0,0.0144578313253,0,252600.0
2016-06-23 09:00:00,-2,400,253000.0,0.00158353127474,0,253000.0
2016-06-23 09:30:00,-26,5200,258200.0,0.0205533596838,0,258200.0
2016-06-23 10:00:00,16,3200,261400.0,0.012393493416,0,261400.0
2016-06-23 10:30:00,-12,2400,263800.0,0.00918133129304,0,263800.0
2016-06-23 11:00:00,23,4600,268400.0,0.0174374526156,0,268400.0
2016-06-23 11:30:00,6,1200,269600.0,0.00447093889717,0,269600.0
2016-06-23 12:00:00,76,-15200,254400.0,-0.0563798219585,0,254400.0
2016-06-23 12:30:00,-14,2800,257200.0,0.0110062893082,0,257200.0
2016-06-23 13:00:00,8,-1600,255600.0,-0.00622083981337,0,255600.0
2016-06-23 13:30:00,-7,1400,257000.0,0.00547730829421,0,257000.0
2016-06-23 14:00:00,-5,1000,258000.0,0.00389105058366,0,258000.0
2016-06-23 14:30:00,-17,-3400,254600.0,-0.0131782945736,0,254600.0
2016-06-23 15:00:00,23,4600,259200.0,0.0180675569521,0,259200.0
2016-06-23 15:30:00,7,1400,260600.0,0.0054012345679,0,260600.0
2016-06-23 16:00:00,-27,5400,266000.0,0.0207214121259,0,266000.0
2016-06-23 16:30:00,-15,-3000,263000.0,-0.0112781954887,0,263000.0
2016-06-23 17:00:00,9,1800,264800.0,0.00684410646388,0,264800.0
2016-06-23 17:30:00,10,2000,266800.0,0.00755287009063,0,266800.0
2016-06-23 18:00:00,37,7400,274200.0,0.027736131934,0,274200.0
2016-06-23 18:30:00,-1,200,274400.0,0.00072939460248,0,274400.0
2016-06-23 19:00:00,-13,2600,277000.0,0.00947521865889,0,277000.0
2016-06-23 19:30:00,-12,2400,279400.0,0.0086642599278,0,279400.0
2016-06-23 20:00:00,0,0,279400.0,0.0,0,279400.0
2016-06-23 20:30:00,-1,-200,279200.0,-0.000715819613457,0,279200.0
2016-06-23 21:00:00,1,200,279400.0,0.000716332378224,0,279400.0
2016-06-23 21:30:00,12,2400,281800.0,0.00858983536149,0,281800.0
2016-06-23 22:00:00,-13,2600,284400.0,0.00922640170334,0,284400.0
2016-06-23 22:30:00,67,13400,297800.0,0.0471167369902,0,297800.0
2016-06-23 23:00:00,4,-800,297000.0,-0.00268636668905,0,297000.0
2016-06-23 23:30:00,51,-10200,286800.0,-0.0343434343434,0,286800.0
2016-06-24 01:00:00,21,-4200,282600.0,-0.0146443514644,0,282600.0
2016-06-24 01:30:00,-53,10600,293200.0,0.037508846426,0,293200.0
2016-06-24 02:00:00,-82,16400,309600.0,0.0559345156889,0,309600.0
2016-06-24 02:30:00,-8,-1600,308000.0,-0.00516795865633,0,308000.0
2016-06-24 03:00:00,-17,-3400,304600.0,-0.011038961039,0,304600.0
2016-06-24 03:30:00,-42,-8400,296200.0,-0.0275771503611,0,296200.0
2016-06-24 04:00:00,-79,-15800,280400.0,-0.0533423362593,0,280400.0
2016-06-24 04:30:00,-19,-3800,276600.0,-0.0135520684736,0,276600.0
2016-06-24 05:00:00,-138,-27600,249000.0,-0.0997830802603,0,249000.0
2016-06-24 05:30:00,-208,-41600,207400.0,-0.167068273092,0,207400.0
2016-06-24 06:00:00,49,9800,217200.0,0.0472516875603,0,217200.0
2016-06-24 06:30:00,-94,-18800,198400.0,-0.0865561694291,0,198400.0
2016-06-24 07:00:00,-55,11000,209400.0,0.0554435483871,0,209400.0
2016-06-24 07:30:00,-62,-12400,197000.0,-0.0592168099331,0,197000.0
2016-06-24 08:00:00,48,9600,206600.0,0.048730964467,0,206600.0
2016-06-24 08:30:00,-12,2400,209000.0,0.0116166505324,0,209000.0
2016-06-24 09:00:00,68,13600,222600.0,0.0650717703349,0,222600.0
2016-06-24 09:30:00,17,-3400,219200.0,-0.015274034142,0,219200.0
2016-06-24 10:00:00,102,-20400,198800.0,-0.0930656934307,0,198800.0
2016-06-24 10:30:00,86,-17200,181600.0,-0.0865191146881,0,181600.0
2016-06-24 11:00:00,-13,2600,184200.0,0.0143171806167,0,184200.0
2016-06-24 11:30:00,-71,14200,198400.0,0.0770901194354,0,198400.0
2016-06-24 12:00:00,55,-11000,187400.0,-0.0554435483871,0,187400.0
2016-06-24 12:30:00,-51,10200,197600.0,0.0544290288154,0,197600.0
2016-06-24 13:00:00,-16,-3200,194400.0,-0.0161943319838,0,194400.0
2016-06-24 13:30:00,-20,-4000,190400.0,-0.0205761316872,0,190400.0
2016-06-24 14:00:00,-8,-1600,188800.0,-0.00840336134454,0,188800.0
2016-06-24 14:30:00,-2,-400,188400.0,-0.0021186440678,0,188400.0
2016-06-24 15:00:00,50,10000,198400.0,0.0530785562633,0,198400.0
2016-06-24 15:30:00,-21,4200,202600.0,0.0211693548387,0,202600.0
2016-06-24 16:00:00,-21,4200,206800.0,0.0207305034551,0,206800.0
2016-06-24 16:30:00,124,24800,231600.0,0.119922630561,0,231600.0
2016-06-24 17:00:00,19,-3800,227800.0,-0.0164075993092,0,227800.0
2016-06-24 17:30:00,-31,6200,234000.0,0.027216856892,0,234000.0
2016-06-24 18:00:00,-45,9000,243000.0,0.0384615384615,0,243000.0
2016-06-24 18:30:00,8,-1600,241400.0,-0.00658436213992,0,241400.0
2016-06-24 19:00:00,-30,6000,247400.0,0.0248550124275,0,247400.0
2016-06-24 19:30:00,-42,-8400,239000.0,-0.0339531123686,0,239000.0
2016-06-24 20:00:00,20,4000,243000.0,0.0167364016736,0,243000.0
2016-06-24 20:30:00,-1,-200,242800.0,-0.00082304526749,0,242800.0
2016-06-24 21:00:00,-51,10200,253000.0,0.0420098846787,0,253000.0
2016-06-24 21:30:00,-1,-200,252800.0,-0.000790513833992,0,252800.0
2016-06-24 22:00:00,-63,-12600,240200.0,-0.0498417721519,0,240200.0
2016-06-24 22:30:00,11,2200,242400.0,0.00915903413822,0,242400.0
2016-06-24 23:00:00,-29,-5800,236600.0,-0.0239273927393,0,236600.0
2016-06-24 23:30:00,-24,-4800,231800.0,-0.0202874049028,0,231800.0
