,price_diff,profit,total,returns,accuracy,equity
2016-05-24 19:00:00,-3.05,-0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 19:30:00,4.3,860.0,3160.0,0.373913043478,0.998370101583,3160.0
2016-05-24 20:00:00,-1.4,-0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-24 20:30:00,-2.1,-0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-24 21:00:00,-1.4,-0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-24 21:30:00,2.7,0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-24 22:00:00,13.95,0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-24 22:30:00,-7.3,-0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-25 09:00:00,15.1,0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-25 09:30:00,-8.7,-0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-25 10:00:00,3.25,0.0,3160.0,0.0,0.998370101583,3160.0
2016-05-25 10:30:00,-5.85,-1170.0,1990.0,-0.370253164557,0.995402742533,1990.0
2016-05-25 11:00:00,9.55,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 11:30:00,6.6,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 12:00:00,4.6,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 12:30:00,4.0,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 13:00:00,-5.4,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 13:30:00,-3.4,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 14:00:00,3.9,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 14:30:00,-2.5,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 15:00:00,5.85,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 15:30:00,1.6,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 16:00:00,-6.15,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 16:30:00,11.75,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 17:00:00,-0.3,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 17:30:00,-4.85,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 18:00:00,0.0999999999995,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 18:30:00,0.25,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 19:00:00,-1.9,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 19:30:00,2.8,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 20:00:00,2.5,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 20:30:00,-2.5,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 21:00:00,-1.6,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 21:30:00,-4.8,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 22:00:00,10.7,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-25 22:30:00,-9.34,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 09:00:00,6.1,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 09:30:00,-2.25,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 10:00:00,15.5,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 10:30:00,3.4,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 11:00:00,-12.0,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 11:30:00,-2.6,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 12:00:00,6.7,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 12:30:00,6.05,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 13:00:00,6.8,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 13:30:00,2.2,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 14:00:00,-3.9,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 14:30:00,13.1,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 15:00:00,-1.7,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 15:30:00,-4.65,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 16:00:00,0.400000000001,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 16:30:00,-10.75,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 17:00:00,12.75,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 17:30:00,-2.55,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 18:00:00,9.4,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 18:30:00,-6.7,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 19:00:00,-2.05,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 19:30:00,0.4,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 20:00:00,1.5,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 20:30:00,0.150000000001,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 21:00:00,1.3,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 21:30:00,0.4,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 22:00:00,3.5,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-26 22:30:00,-4.4,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 09:00:00,-8.8,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 09:30:00,-5.4,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 10:00:00,-5.25,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 10:30:00,3.1,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 11:00:00,2.4,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 11:30:00,-2.4,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 12:00:00,8.5,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 12:30:00,7.6,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 13:00:00,-3.7,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 13:30:00,0.5,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 14:00:00,-0.25,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 14:30:00,-4.0,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 15:00:00,-1.55,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 15:30:00,-7.0,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 16:00:00,4.15,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 16:30:00,2.7,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 17:00:00,0.55,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 17:30:00,0.4,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 18:00:00,1.55,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 18:30:00,3.9,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 19:00:00,1.1,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 19:30:00,-2.9,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 20:00:00,-0.0500000000002,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 20:30:00,-3.6,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 21:00:00,6.7,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 21:30:00,0.2,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 22:00:00,-0.2,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-27 22:30:00,3.9,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 09:00:00,1.8,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 09:30:00,-12.35,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 10:00:00,0.9,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 10:30:00,-3.45,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 11:00:00,-1.9,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 11:30:00,1.1,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 12:00:00,6.1,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 12:30:00,-0.9,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 13:00:00,0.900000000001,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 13:30:00,1.9,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 14:00:00,7.3,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 14:30:00,-1.2,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 15:00:00,3.3,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 15:30:00,-1.35,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 16:00:00,-4.1,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 16:30:00,2.6,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 17:00:00,1.0,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 17:30:00,3.7,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 18:00:00,2.5,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 18:30:00,-3.2,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 19:00:00,0.0,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 19:30:00,-2.7,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 20:00:00,1.2,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 20:30:00,-1.5,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 21:00:00,-0.650000000001,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 21:30:00,1.75,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 22:00:00,1.1,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-30 22:30:00,4.2,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-31 09:00:00,1.65,0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-31 09:30:00,-6.35,-0.0,1990.0,0.0,0.998361322415,1990.0
2016-05-31 10:00:00,-8.15,-1630.0,360.0,-0.819095477387,0.996129179558,360.0
2016-05-31 10:30:00,-3.95,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 11:00:00,0.55,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 11:30:00,-3.2,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 12:00:00,8.75,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 12:30:00,-2.5,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 13:00:00,-6.6,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 13:30:00,-3.2,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 14:00:00,3.5,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 14:30:00,6.6,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 15:00:00,-0.299999999999,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 15:30:00,-5.25,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 16:00:00,2.8,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 16:30:00,-2.2,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 17:00:00,-0.150000000001,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 17:30:00,-12.55,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 18:00:00,1.45,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 18:30:00,5.05,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 19:00:00,-3.45,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 19:30:00,-2.15,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 20:00:00,4.5,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 20:30:00,-4.7,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 21:00:00,-7.4,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 21:30:00,-2.9,-0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 22:00:00,7.0,0.0,360.0,0.0,0.99835635105,360.0
2016-05-31 22:30:00,8.0,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 09:00:00,6.05,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 09:30:00,-7.2,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 10:00:00,-15.15,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 10:30:00,10.1,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 11:00:00,-7.15,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 11:30:00,-13.7,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 12:00:00,-4.9,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 12:30:00,0.2,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 13:00:00,-1.75,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 13:30:00,4.0,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 14:00:00,-7.4,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 14:30:00,3.3,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 15:00:00,-3.0,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 15:30:00,-3.9,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 16:00:00,1.4,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 16:30:00,5.05,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 17:00:00,-4.65,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 17:30:00,7.1,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 18:00:00,-2.0,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 18:30:00,5.1,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 19:00:00,0.599999999999,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 19:30:00,3.6,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 20:00:00,-2.8,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 20:30:00,-1.45,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 21:00:00,4.2,0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 21:30:00,-0.6,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 22:00:00,-0.799999999999,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-01 22:30:00,-2.7,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 09:00:00,6.7,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 09:30:00,2.2,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 10:00:00,1.25,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 10:30:00,0.4,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 11:00:00,7.35,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 11:30:00,9.25,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 12:00:00,2.5,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 12:30:00,-1.0,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 13:00:00,-4.2,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 13:30:00,0.15,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 14:00:00,-1.45,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 14:30:00,-3.45,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 15:00:00,-7.0,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 15:30:00,-13.45,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 16:00:00,0.9,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 16:30:00,5.1,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 17:00:00,4.4,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 17:30:00,-1.75,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 18:00:00,6.05,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 18:30:00,1.2,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 19:00:00,-1.4,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 19:30:00,3.85,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 20:00:00,1.25,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 20:30:00,3.95,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 21:00:00,3.4,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 21:30:00,-0.0499999999993,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 22:00:00,3.8,0.0,360.0,0.0,0.99835635105,360.0
2016-06-02 22:30:00,3.0,0.0,360.0,0.0,0.99835635105,360.0
2016-06-03 09:00:00,-2.15,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-03 09:30:00,-4.8,-0.0,360.0,0.0,0.99835635105,360.0
2016-06-03 10:00:00,1.6,0.0,360.0,0.0,0.99835635105,360.0
2016-06-03 10:30:00,-4.3,-860.0,-500.0,-2.38888888889,0.996480178442,-500.0
2016-06-03 11:00:00,-3.85,-770.0,-1270.0,1.54,0.996480178442,-1270.0
2016-06-03 11:30:00,8.05,1610.0,340.0,-1.26771653543,0.99834933732,340.0
2016-06-03 12:00:00,4.9,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 12:30:00,-0.0999999999995,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 13:00:00,1.1,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 13:30:00,1.5,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 14:00:00,-1.0,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 14:30:00,2.9,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 15:00:00,-0.75,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 15:30:00,-42.86,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 16:00:00,-7.9,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 16:30:00,-19.25,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 17:00:00,-17.15,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 17:30:00,22.25,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 18:00:00,-0.8,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 18:30:00,8.2,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 19:00:00,-4.1,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 19:30:00,-5.35,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 20:00:00,-1.0,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 20:30:00,4.35,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 21:00:00,3.8,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 21:30:00,1.8,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 22:00:00,1.5,0.0,340.0,0.0,0.99834933732,340.0
2016-06-03 22:30:00,-5.0,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 09:00:00,-6.2,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 09:30:00,-13.2,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 10:00:00,21.4,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 10:30:00,4.85,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 11:00:00,-12.5,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 11:30:00,4.0,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 12:00:00,0.8,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 12:30:00,3.25,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 13:00:00,-8.9,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 13:30:00,-1.1,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 14:00:00,3.0,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 14:30:00,-1.55,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 15:00:00,10.3,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 15:30:00,-1.3,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 16:00:00,-5.3,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 16:30:00,7.1,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 17:00:00,-0.2,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 17:30:00,-0.3,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 18:00:00,-2.0,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 18:30:00,1.2,0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 19:00:00,-4.05,-0.0,340.0,0.0,0.99834933732,340.0
2016-06-06 19:30:00,-8.25,-1650.0,-1310.0,-4.85294117647,0.996622221604,-1310.0
2016-06-06 20:00:00,5.1,1020.0,-290.0,-0.778625954198,0.998346359535,-290.0
2016-06-06 20:30:00,5.7,0.0,-290.0,0.0,0.998346359535,-290.0
2016-06-06 21:00:00,4.8,0.0,-290.0,0.0,0.998346359535,-290.0
2016-06-06 21:30:00,-4.0,-0.0,-290.0,0.0,0.998346359535,-290.0
2016-06-06 22:00:00,-1.85,-0.0,-290.0,0.0,0.998346359535,-290.0
2016-06-06 22:30:00,-1.8,-360.0,-650.0,1.24137931034,0.996636957825,-650.0
2016-06-07 09:00:00,10.85,2170.0,1520.0,-3.33846153846,0.998343442467,1520.0
2016-06-07 09:30:00,-0.6,-0.0,1520.0,0.0,0.998343442467,1520.0
2016-06-07 10:00:00,19.25,3850.0,5370.0,2.53289473684,0.998343442467,5370.0
2016-06-07 10:30:00,-1.0,-0.0,5370.0,0.0,0.998343442467,5370.0
2016-06-07 11:00:00,4.8,0.0,5370.0,0.0,0.998343442467,5370.0
2016-06-07 11:30:00,8.75,0.0,5370.0,0.0,0.998343442467,5370.0
2016-06-07 12:00:00,8.24,0.0,5370.0,0.0,0.998343442467,5370.0
