,price_diff,profit,total,returns,accuracy,equity
2016-08-17 17:00:00,12.49,0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-17 17:30:00,29.5,0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-17 18:00:00,-69.5,-0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-17 18:30:00,-6.0,-0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 04:30:00,54.49,0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 05:00:00,48.01,0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 05:30:00,69.0,0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 06:00:00,37.0,0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 06:30:00,-39.5,-0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 08:00:00,-54.5,-0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 08:30:00,-15.0,-0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 09:00:00,-52.0,-0.0,33952.0,0.0,0.961501503481,33952.0
2016-08-18 09:30:00,0.0,0.0,33952.0,0.0,0.958452722993,33952.0
2016-08-18 10:00:00,-47.0,-0.0,33952.0,0.0,0.961492236671,33952.0
2016-08-18 10:30:00,22.5,4500.0,38452.0,0.13254005655,0.961492236671,38452.0
2016-08-18 11:00:00,43.0,0.0,38452.0,0.0,0.961492236671,38452.0
2016-08-18 11:30:00,1.0,0.0,38452.0,0.0,0.961492236671,38452.0
2016-08-18 12:00:00,5.5,1100.0,39552.0,0.0286070945595,0.961492236671,39552.0
2016-08-18 12:30:00,-52.0,-0.0,39552.0,0.0,0.961492236671,39552.0
2016-08-18 13:00:00,24.51,0.0,39552.0,0.0,0.961492236671,39552.0
2016-08-18 13:30:00,-6.0,-0.0,39552.0,0.0,0.961492236671,39552.0
2016-08-18 14:00:00,-4.5,-900.0,38652.0,-0.0227548543689,0.95852487762,38652.0
2016-08-18 14:30:00,-12.01,-2402.0,36250.0,-0.0621442616165,0.95852487762,36250.0
2016-08-18 15:00:00,5.5,0.0,36250.0,0.0,0.961474730128,36250.0
2016-08-18 15:30:00,13.5,0.0,36250.0,0.0,0.961474730128,36250.0
2016-08-18 16:00:00,16.0,3200.0,39450.0,0.088275862069,0.961474730128,39450.0
2016-08-18 16:30:00,1.0,0.0,39450.0,0.0,0.961474730128,39450.0
2016-08-18 17:00:00,8.5,0.0,39450.0,0.0,0.961474730128,39450.0
2016-08-18 17:30:00,55.51,-11102.0,28348.0,-0.281419518378,0.958567753383,28348.0
2016-08-18 18:00:00,-4.01,-0.0,28348.0,0.0,0.961466304108,28348.0
2016-08-18 18:30:00,-51.0,-0.0,28348.0,0.0,0.961466304108,28348.0
2016-08-19 04:30:00,-115.95,-0.0,28348.0,0.0,0.961466304108,28348.0
2016-08-19 05:00:00,-54.2,-0.0,28348.0,0.0,0.961466304108,28348.0
2016-08-19 05:30:00,-34.14,-6828.0,21520.0,-0.240863552984,0.958600974595,21520.0
2016-08-19 06:00:00,31.5,6300.0,27820.0,0.292750929368,0.961458117452,27820.0
2016-08-19 06:30:00,9.68,1936.0,29756.0,0.0695902228613,0.961458117452,29756.0
2016-08-19 08:00:00,-7.15,-0.0,29756.0,0.0,0.961458117452,29756.0
2016-08-19 08:30:00,-1.32,-0.0,29756.0,0.0,0.961458117452,29756.0
2016-08-19 09:00:00,61.72,0.0,29756.0,0.0,0.961458117452,29756.0
2016-08-19 09:30:00,-14.4,-0.0,29756.0,0.0,0.961458117452,29756.0
2016-08-19 10:00:00,-58.0,-0.0,29756.0,0.0,0.961458117452,29756.0
2016-08-19 10:30:00,-1.29,-0.0,29756.0,0.0,0.961458117452,29756.0
2016-08-19 11:00:00,-22.95,4590.0,34346.0,0.154254604113,0.961458117452,34346.0
2016-08-19 11:30:00,1.97,0.0,34346.0,0.0,0.961458117452,34346.0
2016-08-19 12:00:00,2.51,0.0,34346.0,0.0,0.961458117452,34346.0
2016-08-19 12:30:00,6.42,0.0,34346.0,0.0,0.961458117452,34346.0
2016-08-19 13:00:00,-2.51,-0.0,34346.0,0.0,0.961458117452,34346.0
2016-08-19 13:30:00,-40.25,-0.0,34346.0,0.0,0.961458117452,34346.0
2016-08-19 14:00:00,11.83,0.0,34346.0,0.0,0.961458117452,34346.0
2016-08-19 14:30:00,-8.75,-0.0,34346.0,0.0,0.961458117452,34346.0
2016-08-19 15:00:00,17.91,3582.0,37928.0,0.104291620567,0.961458117452,37928.0
2016-08-19 15:30:00,14.83,0.0,37928.0,0.0,0.961458117452,37928.0
2016-08-19 16:00:00,-0.77,-0.0,37928.0,0.0,0.961458117452,37928.0
2016-08-19 16:30:00,-63.8,-0.0,37928.0,0.0,0.961458117452,37928.0
2016-08-19 17:00:00,60.23,-12046.0,25882.0,-0.317601771778,0.95875541475,25882.0
2016-08-19 17:30:00,16.67,0.0,25882.0,0.0,0.961450832539,25882.0
2016-08-19 18:00:00,12.22,0.0,25882.0,0.0,0.961450832539,25882.0
2016-08-19 18:30:00,0.639999999999,0.0,25882.0,0.0,0.961450832539,25882.0
2016-08-22 04:30:00,32.65,0.0,25882.0,0.0,0.961450832539,25882.0
2016-08-22 05:00:00,0.66,0.0,25882.0,0.0,0.961450832539,25882.0
2016-08-22 05:30:00,-121.24,-0.0,25882.0,0.0,0.961450832539,25882.0
2016-08-22 06:00:00,4.34,868.0,26750.0,0.0335368209567,0.961450832539,26750.0
2016-08-22 06:30:00,32.57,0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 08:00:00,14.25,0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 08:30:00,-5.1,-0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 09:00:00,-13.87,-0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 09:30:00,1.8,0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 10:00:00,41.36,0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 10:30:00,64.04,0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 11:00:00,26.77,0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 11:30:00,14.75,0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 12:00:00,-39.42,-0.0,26750.0,0.0,0.961450832539,26750.0
2016-08-22 12:30:00,-13.21,-2642.0,24108.0,-0.0987663551402,0.958873512952,24108.0
2016-08-22 13:00:00,-21.67,-0.0,24108.0,0.0,0.961444207039,24108.0
2016-08-22 13:30:00,-25.54,-0.0,24108.0,0.0,0.961444207039,24108.0
2016-08-22 14:00:00,9.22,0.0,24108.0,0.0,0.961444207039,24108.0
2016-08-22 14:30:00,-3.05,-0.0,24108.0,0.0,0.961444207039,24108.0
2016-08-22 15:00:00,12.28,-2456.0,21652.0,-0.1018748963,0.958899677777,21652.0
2016-08-22 15:30:00,-16.52,-0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-22 16:00:00,11.07,0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-22 16:30:00,-10.47,-0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-22 17:00:00,49.01,0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-22 17:30:00,-11.85,-0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-22 18:00:00,-55.63,-0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-22 18:30:00,9.31,0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-23 04:30:00,-44.65,-0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-23 05:00:00,48.54,0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-23 05:30:00,15.88,0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-23 06:00:00,-41.11,-0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-23 06:30:00,29.57,0.0,21652.0,0.0,0.961437748843,21652.0
2016-08-23 08:00:00,23.49,4698.0,26350.0,0.216977646407,0.961437748843,26350.0
2016-08-23 08:30:00,-31.83,-0.0,26350.0,0.0,0.961437748843,26350.0
2016-08-23 09:00:00,10.5,0.0,26350.0,0.0,0.961437748843,26350.0
2016-08-23 09:30:00,-2.99,-0.0,26350.0,0.0,0.961437748843,26350.0
2016-08-23 10:00:00,28.33,0.0,26350.0,0.0,0.961437748843,26350.0
2016-08-23 10:30:00,6.64,0.0,26350.0,0.0,0.961437748843,26350.0
2016-08-23 11:00:00,72.88,14576.0,40926.0,0.553168880455,0.961437748843,40926.0
2016-08-23 11:30:00,-7.17,-0.0,40926.0,0.0,0.961437748843,40926.0
2016-08-23 12:00:00,-7.84,-0.0,40926.0,0.0,0.961437748843,40926.0
2016-08-23 12:30:00,13.12,2624.0,43550.0,0.0641157210575,0.961437748843,43550.0
2016-08-23 13:00:00,7.71,1542.0,45092.0,0.0354075774971,0.961437748843,45092.0
2016-08-23 13:30:00,-14.09,-2818.0,42274.0,-0.0624944557793,0.959039667308,42274.0
2016-08-23 14:00:00,16.57,-3314.0,38960.0,-0.0783933386952,0.959039667308,38960.0
2016-08-23 14:30:00,12.97,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-23 15:00:00,-6.68,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-23 15:30:00,10.63,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-23 16:00:00,1.48,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-23 16:30:00,29.2,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-23 17:00:00,-2.84,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-23 17:30:00,2.91,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-23 18:00:00,-27.92,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-23 18:30:00,6.26,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 04:30:00,-120.19,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 05:00:00,-21.28,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 05:30:00,-87.98,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 06:00:00,28.43,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 06:30:00,53.61,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 08:00:00,-21.86,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 08:30:00,-10.73,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 09:00:00,-22.94,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 09:30:00,-31.92,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 10:00:00,-0.73,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 10:30:00,60.42,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 11:00:00,-1.23,-0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 11:30:00,20.37,0.0,38960.0,0.0,0.961426302153,38960.0
2016-08-24 12:00:00,11.88,2376.0,41336.0,0.0609856262834,0.961426302153,41336.0
2016-08-24 12:30:00,-3.34,-0.0,41336.0,0.0,0.961426302153,41336.0
2016-08-24 13:00:00,-1.41,-0.0,41336.0,0.0,0.961426302153,41336.0
2016-08-24 13:30:00,4.42,0.0,41336.0,0.0,0.961426302153,41336.0
2016-08-24 14:00:00,-9.3,-1860.0,39476.0,-0.0449970969615,0.959179111142,39476.0
2016-08-24 14:30:00,0.109999999997,0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-24 15:00:00,5.78,0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-24 15:30:00,-6.77,-0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-24 16:00:00,-21.28,-0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-24 16:30:00,-5.58,-0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-24 17:00:00,3.71,0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-24 17:30:00,-28.75,-0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-24 18:00:00,7.53,0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-24 18:30:00,-23.65,-0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-25 04:30:00,-17.64,-0.0,39476.0,0.0,0.961421263608,39476.0
2016-08-25 05:00:00,68.83,13766.0,53242.0,0.348718208532,0.961421263608,53242.0
2016-08-25 05:30:00,-25.0,-0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 06:00:00,30.81,0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 06:30:00,-22.61,-0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 08:00:00,17.51,0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 08:30:00,36.45,0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 09:00:00,-23.07,-0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 09:30:00,5.54,0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 10:00:00,-35.92,-0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 10:30:00,13.84,0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 11:00:00,-36.73,-0.0,53242.0,0.0,0.961421263608,53242.0
2016-08-25 11:30:00,2.96,-592.0,52650.0,-0.0111190413583,0.959279935985,52650.0
2016-08-25 12:00:00,31.98,0.0,52650.0,0.0,0.961416688122,52650.0
2016-08-25 12:30:00,-8.21,-0.0,52650.0,0.0,0.961416688122,52650.0
2016-08-25 13:00:00,-4.47,-0.0,52650.0,0.0,0.961416688122,52650.0
2016-08-25 13:30:00,-0.829999999998,-0.0,52650.0,0.0,0.961416688122,52650.0
2016-08-25 14:00:00,1.18,0.0,52650.0,0.0,0.961416688122,52650.0
2016-08-25 14:30:00,6.1,0.0,52650.0,0.0,0.961416688122,52650.0
2016-08-25 15:00:00,-9.74,-0.0,52650.0,0.0,0.961416688122,52650.0
2016-08-25 15:30:00,-11.22,-2244.0,50406.0,-0.0426210826211,0.959311424964,50406.0
2016-08-25 16:00:00,-10.43,-0.0,50406.0,0.0,0.9614122653,50406.0
2016-08-25 16:30:00,33.77,0.0,50406.0,0.0,0.9614122653,50406.0
2016-08-25 17:00:00,-8.26,-0.0,50406.0,0.0,0.9614122653,50406.0
2016-08-25 17:30:00,7.87,0.0,50406.0,0.0,0.9614122653,50406.0
2016-08-25 18:00:00,16.07,0.0,50406.0,0.0,0.9614122653,50406.0
2016-08-25 18:30:00,-4.19,-0.0,50406.0,0.0,0.9614122653,50406.0
2016-08-26 04:30:00,60.23,0.0,50406.0,0.0,0.9614122653,50406.0
2016-08-26 05:00:00,18.05,0.0,50406.0,0.0,0.9614122653,50406.0
2016-08-26 05:30:00,-53.93,10786.0,61192.0,0.213982462405,0.9614122653,61192.0
2016-08-26 06:00:00,10.3,0.0,61192.0,0.0,0.9614122653,61192.0
2016-08-26 06:30:00,-2.29,-0.0,61192.0,0.0,0.9614122653,61192.0
2016-08-26 08:00:00,-20.66,4132.0,65324.0,0.0675251666885,0.9614122653,65324.0
2016-08-26 08:30:00,-58.46,11692.0,77016.0,0.178984752924,0.9614122653,77016.0
2016-08-26 09:00:00,33.1,0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 09:30:00,0.629999999997,0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 10:00:00,-0.470000000001,-0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 10:30:00,16.51,0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 11:00:00,-21.55,-0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 11:30:00,5.57,0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 12:00:00,0.439999999999,0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 12:30:00,14.68,0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 13:00:00,-1.81,-0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 13:30:00,-0.539999999997,-0.0,77016.0,0.0,0.9614122653,77016.0
2016-08-26 14:00:00,1.88,375.999999999,77392.0,0.00488210242027,0.9614122653,77392.0
2016-08-26 14:30:00,0.82,0.0,77392.0,0.0,0.9614122653,77392.0
2016-08-26 15:00:00,-3.27,-0.0,77392.0,0.0,0.9614122653,77392.0
2016-08-26 15:30:00,34.46,-6892.0,70500.0,-0.0890531321067,0.959420233428,70500.0
2016-08-26 16:00:00,21.89,-4378.0,66122.0,-0.0620992907801,0.959420233428,66122.0
2016-08-26 16:30:00,14.48,0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-26 17:00:00,110.11,0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-26 17:30:00,-13.61,-0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-26 18:00:00,16.39,0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-26 18:30:00,-123.15,-0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-29 04:30:00,-33.89,-0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-29 05:00:00,-73.17,-0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-29 05:30:00,35.7,0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-29 06:00:00,-7.92,-0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-29 06:30:00,-5.29,-0.0,66122.0,0.0,0.961404360412,66122.0
2016-08-29 08:00:00,7.03,1406.0,67528.0,0.0212637246302,0.961404360412,67528.0
2016-08-29 08:30:00,-1.73,-346.0,67182.0,-0.00512380049757,0.959462612839,67182.0
2016-08-29 09:00:00,-7.2,-1440.0,65742.0,-0.0214343127623,0.959462612839,65742.0
2016-08-29 09:30:00,-31.74,-0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 10:00:00,30.58,0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 10:30:00,-11.9,-0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 11:00:00,17.78,0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 11:30:00,6.84,0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 12:00:00,-10.02,-0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 12:30:00,2.02,0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 13:00:00,1.23,0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 13:30:00,10.31,0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 14:00:00,-1.51,-0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 14:30:00,2.91,0.0,65742.0,0.0,0.961396848816,65742.0
2016-08-29 15:00:00,3.86,772.0,66514.0,0.0117428736576,0.961396848816,66514.0
2016-08-29 15:30:00,4.27,0.0,66514.0,0.0,0.961396848816,66514.0
2016-08-29 16:00:00,-6.66,-0.0,66514.0,0.0,0.961396848816,66514.0
2016-08-29 16:30:00,23.87,0.0,66514.0,0.0,0.961396848816,66514.0
2016-08-29 17:00:00,-14.18,-0.0,66514.0,0.0,0.961396848816,66514.0
2016-08-29 17:30:00,-1.87,-0.0,66514.0,0.0,0.961396848816,66514.0
2016-08-29 18:00:00,17.17,0.0,66514.0,0.0,0.961396848816,66514.0
2016-08-29 18:30:00,-23.56,-0.0,66514.0,0.0,0.961396848816,66514.0
