,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-22 16:27:00,1.0,4.45190385683e-06,1.0,1.0,4.81675658099e-05,2817.0,0.983594830447,1.00226169359,0.0186247396931,0.0328953495391
2016-03-22 16:28:00,1.0,4.45188403732e-05,1.0,1.0,4.37886961923e-06,2818.0,0.983599209317,1.00226169359,0.0186203707048,0.0328953495391
2016-03-22 16:29:00,1.0,-2.67101151207e-05,1.0,1.0,4.37886961908e-05,2819.0,0.983642998013,1.00226169359,0.0185766808217,0.0328953495391
2016-03-22 16:30:00,1.0,1.3355414285e-05,1.0,1.0,-2.62732177146e-05,2820.0,0.983616724795,1.00226169359,0.0186028947516,0.0328953495391
2016-03-22 16:31:00,1.0,-8.90349061354e-06,1.0,1.0,1.31366088573e-05,2821.0,0.983629861404,1.00226169359,0.0185897877866,0.0328953495391
2016-03-22 16:32:00,1.0,2.6710709659e-05,1.0,1.0,-8.75773923821e-06,2822.0,0.983621103665,1.00226169359,0.0185985257633,0.0328953495391
2016-03-22 16:33:00,1.0,3.11616622521e-05,1.0,1.0,2.62732177145e-05,2823.0,0.983647376883,1.00226169359,0.0185723118334,0.0328953495391
2016-03-22 16:34:00,1.0,-3.11606912332e-05,1.0,1.0,3.06520873336e-05,2824.0,0.98367802897,1.00226169359,0.0185417289153,0.0328953495391
2016-03-22 16:35:00,1.0,1.33549981081e-05,1.0,1.0,-3.06520873336e-05,2825.0,0.983647376883,1.00226169359,0.0185723118334,0.0328953495391
2016-03-22 16:36:00,1.0,3.56128526784e-05,1.0,1.0,1.31366088573e-05,2826.0,0.983660513492,1.00226169359,0.0185592048685,0.0328953495391
2016-03-22 16:37:00,1.0,3.56115844486e-05,1.0,1.0,3.50309569526e-05,2827.0,0.983695544449,1.00226169359,0.0185242529621,0.0328953495391
2016-03-22 16:38:00,1.0,1.78051581541e-05,1.0,1.0,3.50309569528e-05,2828.0,0.983730575405,1.00226169359,0.0184893010556,0.0328953495391
2016-03-22 16:39:00,1.0,4.45121028408e-05,1.0,1.0,1.75154784762e-05,2829.0,0.983748090884,1.00226169359,0.0184718251024,0.0328953495391
2016-03-22 16:40:00,1.0,-2.22550608008e-05,1.0,1.0,4.37886961909e-05,2830.0,0.98379187958,1.00226169359,0.0184281352193,0.0328953495391
2016-03-22 16:41:00,1.0,0.000111277780498,1.0,1.0,-2.18943480954e-05,2831.0,0.983769985232,1.00226169359,0.0184499801608,0.0328953495391
2016-03-22 16:42:00,1.0,4.89567756179e-05,1.0,1.0,0.000109471740477,2832.0,0.983879456973,1.00226169359,0.0183407554532,0.0328953495391
2016-03-22 16:43:00,1.0,8.0107165586e-05,1.0,1.0,4.816756581e-05,2833.0,0.983927624538,1.00226169359,0.0182926965818,0.0328953495391
2016-03-22 16:44:00,1.0,2.22502080394e-05,1.0,1.0,7.88196531435e-05,2834.0,0.984006444191,1.00226169359,0.0182140547923,0.0328953495391
2016-03-22 16:45:00,1.0,-1.33498277873e-05,1.0,1.0,2.18943480954e-05,2835.0,0.98402833854,1.00226169359,0.0181922098508,0.0328953495391
2016-03-22 16:46:00,1.0,1.78000080101e-05,1.0,1.0,-1.31366088573e-05,2836.0,0.984015201931,1.00226169359,0.0182053168157,0.0328953495391
2016-03-22 16:47:00,1.0,3.55993823506e-05,1.0,1.0,1.75154784764e-05,2837.0,0.984032717409,1.00226169359,0.0181878408625,0.0328953495391
2016-03-22 16:48:00,1.0,-4.89474082347e-05,1.0,1.0,3.50309569526e-05,2838.0,0.984067748366,1.00226169359,0.018152888956,0.0328953495391
2016-03-22 16:49:00,1.0,-0.000120149519402,1.0,1.0,-4.81675658099e-05,2839.0,0.9840195808,1.00226169359,0.0182009478274,0.0328953495391
2016-03-22 16:50:00,1.0,-3.11536184929e-05,1.0,1.0,-0.000118229479715,2840.0,0.983901351321,1.00226169359,0.0183189105117,0.0328953495391
2016-03-22 16:51:00,1.0,4.45065558171e-06,1.0,1.0,-3.06520873337e-05,2841.0,0.983870699233,1.00226169359,0.0183494934298,0.0328953495391
2016-03-22 16:52:00,1.0,8.4562079693e-05,1.0,1.0,4.37886961923e-06,2842.0,0.983875078103,1.00226169359,0.0183451244415,0.0328953495391
2016-03-22 16:53:00,1.0,4.45025945012e-05,1.0,1.0,8.31985227625e-05,2843.0,0.983958276626,1.00226169359,0.0182621136637,0.0328953495391
2016-03-22 16:54:00,1.0,0.0,1.0,1.0,4.37886961908e-05,2844.0,0.984002065322,1.00226169359,0.0182184237806,0.0328953495391
2016-03-22 16:55:00,1.0,1.33501842326e-05,1.0,1.0,0.0,2845.0,0.984002065322,1.00226169359,0.0182184237806,0.0328953495391
2016-03-22 16:56:00,1.0,3.56000160201e-05,1.0,1.0,1.31366088573e-05,2846.0,0.984015201931,1.00226169359,0.0182053168157,0.0328953495391
2016-03-22 16:57:00,1.0,-4.0048592292e-05,1.0,1.0,3.50309569527e-05,2847.0,0.984050232888,1.00226169359,0.0181703649093,0.0328953495391
2016-03-22 16:58:00,1.0,0.000151300741374,1.0,1.0,-3.94098265718e-05,2848.0,0.984010823061,1.00226169359,0.018209685804,0.0328953495391
2016-03-22 16:59:00,1.0,-0.000204670036307,1.0,1.0,0.000148881567049,2849.0,0.984159704628,1.00226169359,0.0180611402016,0.0328953495391
2016-03-22 17:15:00,1.0,-9.79057079026e-05,1.0,1.0,-0.000201428002478,2850.0,0.983958276626,1.00226169359,0.0182621136637,0.0328953495391
2016-03-22 17:16:00,1.0,-8.45632087734e-05,1.0,1.0,-9.63351316197e-05,2851.0,0.983861941494,1.00226169359,0.0183582314064,0.0328953495391
2016-03-22 17:17:00,1.0,-2.22553579774e-05,1.0,1.0,-8.31985227627e-05,2852.0,0.983778742971,1.00226169359,0.0184412421842,0.0328953495391
2016-03-22 17:18:00,1.0,5.78652185525e-05,1.0,1.0,-2.18943480954e-05,2853.0,0.983756848623,1.00226169359,0.0184630871258,0.0328953495391
2016-03-22 17:19:00,1.0,-6.67636965724e-05,1.0,1.0,5.69253050481e-05,2854.0,0.983813773928,1.00226169359,0.0184062902778,0.0328953495391
2016-03-22 17:20:00,1.0,-2.67072617043e-05,1.0,1.0,-6.56830442863e-05,2855.0,0.983748090884,1.00226169359,0.0184718251024,0.0328953495391
2016-03-22 17:21:00,1.0,-4.45132916691e-06,1.0,1.0,-2.62732177144e-05,2856.0,0.983721817666,1.00226169359,0.0184980390322,0.0328953495391
2016-03-22 17:22:00,1.0,0.000129089120458,1.0,1.0,-4.3788696191e-06,2857.0,0.983717438797,1.00226169359,0.0185024080205,0.0328953495391
2016-03-22 17:23:00,1.0,3.11554210433e-05,1.0,1.0,0.000126987218953,2858.0,0.983844426016,1.00226169359,0.0183757073596,0.0328953495391
2016-03-22 17:24:00,1.0,-1.33519073199e-05,1.0,1.0,3.06520873336e-05,2859.0,0.983875078103,1.00226169359,0.0183451244415,0.0328953495391
2016-03-22 17:25:00,1.0,-2.22534759931e-05,1.0,1.0,-1.31366088572e-05,2860.0,0.983861941494,1.00226169359,0.0183582314064,0.0328953495391
2016-03-22 17:26:00,1.0,-4.00571481982e-05,1.0,1.0,-2.18943480955e-05,2861.0,0.983840047146,1.00226169359,0.018380076348,0.0328953495391
2016-03-22 17:27:00,1.0,-4.4509725375e-05,1.0,1.0,-3.94098265718e-05,2862.0,0.983800637319,1.00226169359,0.0184193972427,0.0328953495391
2016-03-22 17:28:00,1.0,0.000284874922105,1.0,1.0,-4.37886961908e-05,2863.0,0.983756848623,1.00226169359,0.0184630871258,0.0328953495391
2016-03-22 17:29:00,1.0,-0.000115697477795,1.0,1.0,0.000280247655621,2864.0,0.984037096279,1.00226169359,0.0181834718742,0.0328953495391
2016-03-22 17:30:00,1.0,-3.56033431538e-05,1.0,1.0,-0.000113850610096,2865.0,0.983923245669,1.00226169359,0.0182970655701,0.0328953495391
2016-03-22 17:31:00,1.0,7.12092215942e-05,1.0,1.0,-3.50309569526e-05,2866.0,0.983888214712,1.00226169359,0.0183320174766,0.0328953495391
2016-03-22 17:32:00,1.0,0.0,1.0,1.0,7.00619139053e-05,2867.0,0.983958276626,1.00226169359,0.0182621136637,0.0328953495391
2016-03-22 17:33:00,1.0,8.90051890029e-06,1.0,1.0,0.0,2868.0,0.983958276626,1.00226169359,0.0182621136637,0.0328953495391
2016-03-22 17:34:00,1.0,-4.89524182494e-05,1.0,1.0,8.75773923821e-06,2869.0,0.983967034365,1.00226169359,0.0182533756871,0.0328953495391
2016-03-22 17:35:00,1.0,0.000280377575134,1.0,1.0,-4.81675658099e-05,2870.0,0.983918866799,1.00226169359,0.0183014345584,0.0328953495391
2016-03-22 17:36:00,1.0,6.67378537107e-05,1.0,1.0,0.000275868786002,2871.0,0.984194735585,1.00226169359,0.0180261882951,0.0328953495391
2016-03-22 17:37:00,1.0,3.11422533645e-05,1.0,1.0,6.56830442863e-05,2872.0,0.984260418629,1.00226169359,0.0179606534706,0.0328953495391
2016-03-22 17:38:00,1.0,1.33462643805e-05,1.0,1.0,3.06520873336e-05,2873.0,0.984291070717,1.00226169359,0.0179300705524,0.0328953495391
2016-03-22 17:39:00,1.0,-3.11408679405e-05,1.0,1.0,1.31366088572e-05,2874.0,0.984304207326,1.00226169359,0.0179169635875,0.0328953495391
2016-03-22 17:40:00,1.0,8.89766792128e-06,1.0,1.0,-3.06520873336e-05,2875.0,0.984273555238,1.00226169359,0.0179475465056,0.0328953495391
2016-03-22 17:41:00,1.0,0.0,1.0,1.0,8.75773923821e-06,2876.0,0.984282312977,1.00226169359,0.017938808529,0.0328953495391
2016-03-22 17:42:00,1.0,0.0,1.0,1.0,0.0,2877.0,0.984282312977,1.00226169359,0.017938808529,0.0328953495391
2016-03-22 17:43:00,1.0,6.22831212742e-05,1.0,1.0,0.0,2878.0,0.984282312977,1.00226169359,0.017938808529,0.0328953495391
2016-03-22 17:44:00,1.0,6.67277596377e-05,1.0,1.0,6.13041746672e-05,2879.0,0.984343617152,1.00226169359,0.0178776426927,0.0328953495391
2016-03-22 17:45:00,1.0,-4.00339844045e-05,1.0,1.0,6.56830442862e-05,2880.0,0.984409300196,1.00226169359,0.0178121078681,0.0328953495391
2016-03-22 17:46:00,1.0,7.1174377224e-05,1.0,1.0,-3.94098265717e-05,2881.0,0.98436989037,1.00226169359,0.0178514287629,0.0328953495391
2016-03-22 17:47:00,1.0,-8.89616397388e-06,1.0,1.0,7.00619139052e-05,2882.0,0.984439952284,1.00226169359,0.01778152495,0.0328953495391
2016-03-22 17:48:00,1.0,4.44812155816e-06,1.0,1.0,-8.75773923796e-06,2883.0,0.984431194545,1.00226169359,0.0177902629266,0.0328953495391
2016-03-22 17:49:00,1.0,4.44810177246e-06,1.0,1.0,4.37886961898e-06,2884.0,0.984435573414,1.00226169359,0.0177858939383,0.0328953495391
2016-03-22 17:50:00,1.0,-4.00327378834e-05,1.0,1.0,4.37886961898e-06,2885.0,0.984439952284,1.00226169359,0.01778152495,0.0328953495391
2016-03-22 17:51:00,1.0,0.0,1.0,1.0,-3.94098265717e-05,2886.0,0.984400542457,1.00226169359,0.0178208458448,0.0328953495391
2016-03-22 17:52:00,1.0,-2.66895603785e-05,1.0,1.0,0.0,2887.0,0.984400542457,1.00226169359,0.0178208458448,0.0328953495391
2016-03-22 17:53:00,1.0,-4.44837878825e-06,1.0,1.0,-2.62732177145e-05,2888.0,0.984374269239,1.00226169359,0.0178470597746,0.0328953495391
2016-03-22 17:54:00,1.0,-7.11743772242e-05,1.0,1.0,-4.37886961898e-06,2889.0,0.98436989037,1.00226169359,0.0178514287629,0.0328953495391
2016-03-22 17:55:00,1.0,-4.00384368995e-05,1.0,1.0,-7.00619139053e-05,2890.0,0.984299828456,1.00226169359,0.0179213325758,0.0328953495391
2016-03-22 17:56:00,1.0,-0.000137915693471,1.0,1.0,-3.94098265718e-05,2891.0,0.984260418629,1.00226169359,0.0179606534706,0.0328953495391
2016-03-22 17:57:00,1.0,-0.000151283237817,1.0,1.0,-0.000135744958191,2892.0,0.984124673671,1.00226169359,0.018096092108,0.0328953495391
2016-03-22 17:58:00,1.0,0.000298162075564,1.0,1.0,-0.000148881567049,2893.0,0.983975792104,1.00226169359,0.0182446377105,0.0328953495391
2016-03-22 17:59:00,1.0,-8.89770750558e-06,1.0,1.0,0.000293384264478,2894.0,0.984269176369,1.00226169359,0.0179519154939,0.0328953495391
2016-03-22 18:00:00,1.0,0.000133466800133,1.0,1.0,-8.75773923808e-06,2895.0,0.984260418629,1.00226169359,0.0179606534706,0.0328953495391
2016-03-22 18:01:00,1.0,0.000106759191299,1.0,1.0,0.000131366088572,2896.0,0.984391784718,1.00226169359,0.0178295838214,0.0328953495391
2016-03-22 18:02:00,1.0,-0.000164569517278,1.0,1.0,0.000105092870858,2897.0,0.984496877589,1.00226169359,0.017724728102,0.0328953495391
2016-03-22 18:03:00,1.0,-0.000204633616855,1.0,1.0,-0.000162018175906,2898.0,0.984334859413,1.00226169359,0.0178863806693,0.0328953495391
2016-03-22 18:04:00,1.0,0.000124585087165,1.0,1.0,-0.000201428002478,2899.0,0.98413343141,1.00226169359,0.0180873541314,0.0328953495391
2016-03-22 18:05:00,1.0,-3.11423919137e-05,1.0,1.0,0.000122608349334,2900.0,0.98425603976,1.00226169359,0.0179650224589,0.0328953495391
2016-03-22 18:06:00,1.0,-4.44905168465e-06,1.0,1.0,-3.06520873336e-05,2901.0,0.984225387672,1.00226169359,0.017995605377,0.0328953495391
2016-03-22 18:07:00,1.0,0.000102328644012,1.0,1.0,-4.3788696191e-06,2902.0,0.984221008803,1.00226169359,0.0179999743653,0.0328953495391
2016-03-22 18:08:00,1.0,-0.000124561255222,1.0,1.0,0.000100714001239,2903.0,0.984321722804,1.00226169359,0.0178994876343,0.0328953495391
2016-03-22 18:09:00,1.0,-7.11867272347e-05,1.0,1.0,-0.000122608349334,2904.0,0.984199114455,1.00226169359,0.0180218193068,0.0328953495391
2016-03-22 18:10:00,1.0,-2.66969231796e-05,1.0,1.0,-7.00619139053e-05,2905.0,0.984129052541,1.00226169359,0.0180917231197,0.0328953495391
2016-03-22 18:11:00,1.0,-4.44960598741e-06,1.0,1.0,-2.62732177145e-05,2906.0,0.984102779323,1.00226169359,0.0181179370496,0.0328953495391
2016-03-22 18:12:00,1.0,-0.000133488773594,1.0,1.0,-4.3788696191e-06,2907.0,0.984098400453,1.00226169359,0.0181223060379,0.0328953495391
2016-03-22 18:13:00,1.0,0.000137956815067,1.0,1.0,-0.000131366088572,2908.0,0.983967034365,1.00226169359,0.0182533756871,0.0328953495391
2016-03-22 18:14:00,1.0,-0.000151286603571,5.0,5.0,0.000135744958192,2909.0,0.984102779323,1.00226169359,0.0181179370496,0.0328953495391
2016-03-22 18:15:00,1.0,8.90055851004e-05,5.0,5.0,-0.000744407835244,2910.0,0.983358371488,1.00226169359,0.0188606650616,0.0328953495391
2016-03-22 18:16:00,1.0,3.1149182334e-05,5.0,5.0,0.000437621936088,2911.0,0.983795993424,1.00226169359,0.0184240306588,0.0328953495391
2016-03-22 18:17:00,1.0,-4.89471904313e-05,5.0,5.0,0.000153222203893,2912.0,0.983949215628,1.00226169359,0.0182711542146,0.0328953495391
2016-03-22 18:18:00,1.0,-5.33995487738e-05,5.0,5.0,-0.00024080774816,2913.0,0.98370840788,1.00226169359,0.0185114185584,0.0328953495391
2016-03-22 18:19:00,1.0,-3.11514002555e-05,5.0,5.0,-0.000262647925529,2914.0,0.983445759954,1.00226169359,0.0187734737953,0.0328953495391
2016-03-22 18:20:00,1.0,4.0053048037e-05,5.0,5.0,-0.000153178562489,2915.0,0.983292581392,1.00226169359,0.0189263066966,0.0328953495391
2016-03-22 18:21:00,1.0,0.0,5.0,5.0,0.000196919324985,2916.0,0.983489500717,1.00226169359,0.0187298317377,0.0328953495391
2016-03-22 18:22:00,1.0,5.34019251394e-05,5.0,5.0,0.0,2917.0,0.983489500717,1.00226169359,0.0187298317377,0.0328953495391
2016-03-22 18:23:00,1.0,4.44992279386e-06,5.0,5.0,0.000262601163463,2918.0,0.98375210188,1.00226169359,0.0184678231574,0.0328953495391
2016-03-22 18:24:00,1.0,8.00982538581e-05,5.0,5.0,2.18881045083e-05,2919.0,0.983773989985,1.00226169359,0.0184459844454,0.0328953495391
2016-03-22 18:25:00,1.0,-1.77981863649e-05,5.0,5.0,0.000393992893944,2920.0,0.984167982879,1.00226169359,0.0180528806318,0.0328953495391
2016-03-22 18:26:00,1.0,-8.4542889943e-05,5.0,5.0,-8.75820258682e-05,2921.0,0.984080400853,1.00226169359,0.018140265021,0.0328953495391
2016-03-22 18:27:00,1.0,0.00010680004806,5.0,5.0,-0.000415985005122,2922.0,0.983664415848,1.00226169359,0.0185553113185,0.0328953495391
2016-03-22 18:28:00,1.0,-2.6697160757e-05,5.0,5.0,0.000525277034437,2923.0,0.984189692882,1.00226169359,0.0180312196189,0.0328953495391
2016-03-22 18:29:00,1.0,-6.67446837859e-05,5.0,5.0,-0.000131375352231,2924.0,0.98405831753,1.00226169359,0.0181622985109,0.0328953495391
2016-03-22 18:30:00,1.0,2.22497129787e-05,5.0,5.0,-0.000328403306152,2925.0,0.983729914224,1.00226169359,0.0184899607454,0.0328953495391
2016-03-22 18:31:00,1.0,-4.44984358802e-06,5.0,5.0,0.0001094385412,2926.0,0.983839352765,1.00226169359,0.0183807691621,0.0328953495391
2016-03-22 18:32:00,1.0,-8.45474043947e-05,5.0,5.0,-2.18896561777e-05,2927.0,0.983817463109,1.00226169359,0.0184026094223,0.0328953495391
2016-03-22 18:33:00,1.0,-8.90047929073e-06,5.0,5.0,-0.00041589606452,2928.0,0.983401567044,1.00226169359,0.01881756698,0.0328953495391
2016-03-22 18:34:00,1.0,-9.79061436106e-05,5.0,5.0,-4.37637264097e-05,2929.0,0.983357803318,1.00226169359,0.0188612319496,0.0328953495391
2016-03-22 18:35:00,1.0,5.34085800884e-05,5.0,5.0,-0.000481383851561,2930.0,0.982876419466,1.00226169359,0.0193415295153,0.0328953495391
2016-03-22 18:36:00,1.0,3.11533411959e-05,5.0,5.0,0.00026247016983,2931.0,0.983138889636,1.00226169359,0.019079651633,0.0328953495391
2016-03-22 18:37:00,1.0,-8.90067734159e-06,5.0,5.0,0.000153140306359,2932.0,0.983292029942,1.00226169359,0.0189268569015,0.0328953495391
2016-03-22 18:38:00,1.0,4.00534045395e-05,5.0,5.0,-4.37598254554e-05,2933.0,0.983248270117,1.00226169359,0.018970517979,0.0328953495391
2016-03-22 18:39:00,1.0,-1.78008001459e-05,5.0,5.0,0.000196912203629,2934.0,0.983445182321,1.00226169359,0.0187740501254,0.0328953495391
2016-03-22 18:40:00,1.0,6.67541888253e-05,5.0,5.0,-8.75305557248e-05,2935.0,0.983357651765,1.00226169359,0.0188613831606,0.0328953495391
2016-03-22 18:41:00,1.0,1.77999288004e-05,5.0,5.0,0.000328216211843,2936.0,0.983685867977,1.00226169359,0.0185339075981,0.0328953495391
2016-03-22 18:42:00,1.0,0.0,5.0,5.0,8.75476920596e-05,2937.0,0.983773415669,1.00226169359,0.0184465574653,0.0328953495391
2016-03-22 18:43:00,1.0,0.0,5.0,5.0,0.0,2938.0,0.983773415669,1.00226169359,0.0184465574653,0.0328953495391
2016-03-22 18:44:00,1.0,4.44990299201e-06,5.0,5.0,0.0,2939.0,0.983773415669,1.00226169359,0.0184465574653,0.0328953495391
2016-03-22 18:45:00,1.0,-8.00978974302e-05,5.0,5.0,2.18884813292e-05,2940.0,0.98379530415,1.00226169359,0.0184247183773,0.0328953495391
2016-03-22 18:46:00,1.0,-6.6753594681e-05,5.0,5.0,-0.000393999676821,2941.0,0.983401304473,1.00226169359,0.0188178289584,0.0328953495391
2016-03-22 18:47:00,1.0,-4.8955904082e-05,5.0,5.0,-0.000328227860438,2942.0,0.983073076613,1.00226169359,0.0191453161432,0.0328953495391
2016-03-22 18:48:00,1.0,4.45075462544e-05,5.0,5.0,-0.000240636156221,2943.0,0.982832440457,1.00226169359,0.0193854092823,0.0328953495391
2016-03-22 18:49:00,1.0,-1.78022261683e-05,5.0,5.0,0.00021871730152,2944.0,0.983051157758,1.00226169359,0.019167185536,0.0328953495391
2016-03-22 18:50:00,1.0,-0.0001335190732,5.0,5.0,-8.75024952273e-05,2945.0,0.982963655263,1.00226169359,0.019254490574,0.0328953495391
2016-03-22 18:51:00,1.0,7.1219681559e-05,5.0,5.0,-0.000656221981198,2946.0,0.982307433282,1.00226169359,0.0199092317313,0.0328953495391
2016-03-22 18:52:00,1.0,0.000133527393145,5.0,5.0,0.000349798112957,2947.0,0.982657231395,1.00226169359,0.0195602229693,0.0328953495391
2016-03-22 18:53:00,1.0,-6.67547829803e-05,5.0,5.0,0.000656058292315,2948.0,0.983313289687,1.00226169359,0.0189056451314,0.0328953495391
2016-03-22 18:54:00,1.0,-0.000191376486506,5.0,5.0,-0.000328204326273,2949.0,0.982985085361,1.00226169359,0.0192331088352,0.0328953495391
2016-03-22 18:55:00,1.0,-3.11602751007e-05,5.0,5.0,-0.000940601159619,2950.0,0.982044484201,1.00226169359,0.0201715874437,0.0328953495391
2016-03-22 18:56:00,1.0,0.000142451410714,5.0,5.0,-0.000153003881444,2951.0,0.98189148032,1.00226169359,0.0203242460582,0.0328953495391
2016-03-22 18:57:00,1.0,-9.79213958249e-05,5.0,5.0,0.000699359132698,2952.0,0.982590839452,1.00226169359,0.0196264650922,0.0328953495391
2016-03-22 18:58:00,1.0,-4.45140842565e-06,5.0,5.0,-0.00048108333262,2953.0,0.98210975612,1.00226169359,0.020106462817,0.0328953495391
2016-03-22 18:59:00,1.0,-0.000222571412037,5.0,5.0,-2.18588582165e-05,2954.0,0.982087897261,1.00226169359,0.0201282723488,0.0328953495391
2016-03-22 19:00:00,1.0,-7.56911267737e-05,5.0,5.0,-0.00109292345019,2955.0,0.980994973811,1.00226169359,0.021218729519,0.0328953495391
2016-03-22 19:01:00,1.0,0.0,5.0,5.0,-0.000371263074636,2956.0,0.980623710737,1.00226169359,0.0215891548051,0.0328953495391
2016-03-22 19:02:00,1.0,-8.90551251229e-06,5.0,5.0,0.0,2957.0,0.980623710737,1.00226169359,0.0215891548051,0.0328953495391
2016-03-22 19:03:00,1.0,3.56223672843e-05,5.0,5.0,-4.36647836291e-05,2958.0,0.980580045953,1.00226169359,0.0216327210552,0.0328953495391
2016-03-22 19:04:00,1.0,-8.01474713473e-05,5.0,5.0,0.000174652912743,2959.0,0.980754698866,1.00226169359,0.0214584622625,0.0328953495391
2016-03-22 19:05:00,1.0,-0.000262726657404,5.0,5.0,-0.00039302504563,2960.0,0.98036167382,1.00226169359,0.0218506004118,0.0328953495391
2016-03-22 19:06:00,1.0,4.89958086314e-05,5.0,5.0,-0.00128783572805,2961.0,0.979073838092,1.00226169359,0.0231355300227,0.0328953495391
2016-03-22 19:07:00,1.0,0.000138072332086,5.0,5.0,0.000239852572036,2962.0,0.979313690664,1.00226169359,0.0228962186996,0.0328953495391
2016-03-22 19:08:00,1.0,-3.11733192013e-05,5.0,5.0,0.000676080625569,2963.0,0.97998977129,1.00226169359,0.0222216637107,0.0328953495391
2016-03-22 19:09:00,1.0,8.90694028779e-06,5.0,5.0,-0.000152747669772,2964.0,0.97983702362,1.00226169359,0.0223740666917,0.0328953495391
2016-03-22 19:10:00,1.0,-0.00012469605337,5.0,5.0,4.36367493057e-05,2965.0,0.979880660369,1.00226169359,0.0223305284126,0.0328953495391
2016-03-22 19:11:00,1.0,1.33619576158e-05,5.0,5.0,-0.000610936255608,2966.0,0.979269724114,1.00226169359,0.0229400860356,0.0328953495391
2016-03-22 19:12:00,1.0,1.33617790764e-05,5.0,5.0,6.54248027402e-05,2967.0,0.979335148916,1.00226169359,0.0228748088698,0.0328953495391
2016-03-22 19:13:00,1.0,-8.90773369431e-06,5.0,5.0,6.54282995079e-05,2968.0,0.979400577216,1.00226169359,0.0228095282152,0.0328953495391
2016-03-22 19:14:00,1.0,2.22695326069e-05,5.0,5.0,-4.36211976095e-05,2969.0,0.979356956018,1.00226169359,0.0228530509776,0.0328953495391
2016-03-22 19:15:00,1.0,-1.33614220115e-05,5.0,5.0,0.000109049108329,2970.0,0.979466005127,1.00226169359,0.0227442479484,0.0328953495391
2016-03-22 19:16:00,1.0,-5.79002690136e-05,5.0,5.0,-6.54352932023e-05,2971.0,0.979400569833,1.00226169359,0.022809535581,0.0328953495391
2016-03-22 19:17:00,1.0,-0.000227160361853,5.0,5.0,-0.000283537782327,2972.0,0.979117032051,1.00226169359,0.0230924335348,0.0328953495391
2016-03-22 19:18:00,1.0,1.3365410318e-05,5.0,5.0,-0.00111208289649,2973.0,0.978004949155,1.00226169359,0.0242020069163,0.0328953495391
2016-03-22 19:19:00,1.0,-1.7820308915e-05,5.0,5.0,6.53571871926e-05,2974.0,0.978070306342,1.00226169359,0.0241367972135,0.0328953495391
2016-03-22 19:20:00,1.0,5.79170360734e-05,5.0,5.0,-8.71475749981e-05,2975.0,0.977983158767,1.00226169359,0.0242237481321,0.0328953495391
2016-03-22 19:21:00,1.0,8.90979721306e-06,5.0,5.0,0.000283209429427,2976.0,0.978266368196,1.00226169359,0.0239411777902,0.0328953495391
2016-03-22 19:22:00,1.0,-3.56388713171e-05,5.0,5.0,4.35807748049e-05,2977.0,0.978309948971,1.00226169359,0.0238976953594,0.0328953495391
2016-03-22 19:23:00,1.0,4.45501768643e-05,5.0,5.0,-0.000174329311898,2978.0,0.978135619659,1.00226169359,0.0240716312815,0.0328953495391
2016-03-22 19:24:00,1.0,-1.33644576702e-05,5.0,5.0,0.000217880574265,2979.0,0.978353500233,1.00226169359,0.0238542423743,0.0328953495391
2016-03-22 19:25:00,1.0,0.000334115907036,5.0,5.0,-6.5375819702e-05,2980.0,0.978288124414,1.00226169359,0.0239194706676,0.0328953495391
2016-03-22 19:26:00,1.0,6.23474713647e-05,5.0,5.0,0.00163430812015,2981.0,0.979922432534,1.00226169359,0.0222888505106,0.0328953495391
2016-03-22 19:27:00,1.0,-0.000106874716114,5.0,5.0,0.00030547842901,2982.0,0.980227910963,1.00226169359,0.0219840614212,0.0328953495391
2016-03-22 19:28:00,1.0,-0.000173689976752,5.0,5.0,-0.000523807898557,2983.0,0.979704103064,1.00226169359,0.0225066873001,0.0328953495391
2016-03-22 19:29:00,1.0,0.000173720150201,5.0,5.0,-0.000850823914426,2984.0,0.97885327915,1.00226169359,0.0233555912539,0.0328953495391
2016-03-22 19:30:00,1.0,-4.00823023274e-05,5.0,5.0,0.000850232693394,2985.0,0.979703511843,1.00226169359,0.022507277187,0.0328953495391
2016-03-22 19:31:00,1.0,-1.33613029943e-05,5.0,5.0,-0.000196343861764,2986.0,0.979507167981,1.00226169359,0.0227031779812,0.0328953495391
2016-03-22 19:32:00,1.0,-5.34459260842e-05,5.0,5.0,-6.54374602826e-05,2987.0,0.979441730521,1.00226169359,0.022768467776,0.0328953495391
2016-03-22 19:33:00,1.0,-6.23569131547e-05,5.0,5.0,-0.000261735851666,2988.0,0.979179994669,1.00226169359,0.0230296129972,0.0328953495391
2016-03-22 19:34:00,1.0,4.45434298443e-06,5.0,5.0,-0.000305293209452,2989.0,0.97887470146,1.00226169359,0.0233342172851,0.0328953495391
2016-03-22 19:35:00,1.0,-4.45432314335e-06,5.0,5.0,2.18012182954e-05,2990.0,0.978896502678,1.00226169359,0.0233124652632,0.0328953495391
2016-03-22 19:36:00,1.0,-2.2271714922e-05,5.0,5.0,-2.18016067341e-05,2991.0,0.978874701072,1.00226169359,0.0233342176726,0.0328953495391
2016-03-22 19:37:00,1.0,6.68166328871e-05,5.0,5.0,-0.000109006091433,2992.0,0.97876569498,1.00226169359,0.023442977782,0.0328953495391
