,price_diff,profit,total,returns,accuracy,equity
2016-08-17 11:30:00,-5.56,1112.0,50828.0,0.0223670448145,0.44960101498,50828.0
2016-08-17 12:00:00,3.0,0.0,50828.0,0.0,0.44960101498,50828.0
2016-08-17 12:30:00,9.95,0.0,50828.0,0.0,0.44960101498,50828.0
2016-08-17 13:00:00,-5.65,1130.0,51958.0,0.0222318407177,0.44960101498,51958.0
2016-08-17 13:30:00,-9.0,-0.0,51958.0,0.0,0.44960101498,51958.0
2016-08-17 14:00:00,-3.7,-0.0,51958.0,0.0,0.44960101498,51958.0
2016-08-17 14:30:00,2.0,0.0,51958.0,0.0,0.44960101498,51958.0
2016-08-17 15:00:00,-2.05,-0.0,51958.0,0.0,0.44960101498,51958.0
2016-08-17 15:30:00,-5.7,-0.0,51958.0,0.0,0.44960101498,51958.0
2016-08-17 16:00:00,-3.65,730.0,52688.0,0.0140498094615,0.44960101498,52688.0
2016-08-17 16:30:00,-25.0,-0.0,52688.0,0.0,0.44960101498,52688.0
2016-08-17 17:00:00,3.6,0.0,52688.0,0.0,0.44960101498,52688.0
2016-08-17 17:30:00,5.45,0.0,52688.0,0.0,0.44960101498,52688.0
2016-08-17 18:00:00,-0.95,-0.0,52688.0,0.0,0.44960101498,52688.0
2016-08-17 18:30:00,0.0,0.0,52688.0,0.0,0.44960101498,52688.0
2016-08-17 19:00:00,9.0,0.0,52688.0,0.0,0.44960101498,52688.0
2016-08-17 19:30:00,14.05,-2810.0,49878.0,-0.0533328272092,0.446561501303,49878.0
2016-08-17 20:00:00,2.3,0.0,49878.0,0.0,0.449591804333,49878.0
2016-08-17 20:30:00,2.55,0.0,49878.0,0.0,0.449591804333,49878.0
2016-08-17 21:00:00,7.75,0.0,49878.0,0.0,0.449591804333,49878.0
2016-08-17 21:30:00,1.0,-200.0,49678.0,-0.00400978387265,0.44658880133,49678.0
2016-08-17 22:00:00,3.0,-600.0,49078.0,-0.0120777809091,0.44658880133,49078.0
2016-08-17 22:30:00,1.65,0.0,49078.0,0.0,0.449573875957,49078.0
2016-08-18 09:00:00,-13.0,-0.0,49078.0,0.0,0.449573875957,49078.0
2016-08-18 09:30:00,-2.0,-0.0,49078.0,0.0,0.449573875957,49078.0
2016-08-18 10:00:00,0.65,130.0,49208.0,0.0026488446962,0.449573875957,49208.0
2016-08-18 10:30:00,17.55,3510.0,52718.0,0.0713298650626,0.449573875957,52718.0
2016-08-18 11:00:00,-2.0,-400.0,52318.0,-0.00758754125726,0.446632699486,52318.0
2016-08-18 11:30:00,2.0,0.0,52318.0,0.0,0.449565250806,52318.0
2016-08-18 12:00:00,-3.55,-0.0,52318.0,0.0,0.449565250806,52318.0
2016-08-18 12:30:00,-10.0,-0.0,52318.0,0.0,0.449565250806,52318.0
2016-08-18 13:00:00,4.0,800.0,53118.0,0.0152911044,0.449565250806,53118.0
2016-08-18 13:30:00,-0.65,-0.0,53118.0,0.0,0.449565250806,53118.0
2016-08-18 14:00:00,-0.45,-0.0,53118.0,0.0,0.449565250806,53118.0
2016-08-18 14:30:00,-7.55,-1510.0,51608.0,-0.0284272751233,0.446683406425,51608.0
2016-08-18 15:00:00,1.55,0.0,51608.0,0.0,0.449556969644,51608.0
2016-08-18 15:30:00,1.4,0.0,51608.0,0.0,0.449556969644,51608.0
2016-08-18 16:00:00,7.0,1400.0,53008.0,0.0271275771198,0.449556969644,53008.0
2016-08-18 16:30:00,-0.0500000000002,-10.0,52998.0,-0.000188650769696,0.446707966795,52998.0
2016-08-18 17:00:00,0.6,120.0,53118.0,0.00226423638628,0.449548875886,53118.0
2016-08-18 17:30:00,14.45,0.0,53118.0,0.0,0.449548875886,53118.0
2016-08-18 18:00:00,1.95,0.0,53118.0,0.0,0.449548875886,53118.0
2016-08-18 18:30:00,-0.7,-0.0,53118.0,0.0,0.449548875886,53118.0
2016-08-18 19:00:00,-11.3,-2260.0,50858.0,-0.0425467826349,0.446739887122,50858.0
2016-08-18 19:30:00,2.95,0.0,50858.0,0.0,0.44954100757,50858.0
2016-08-18 20:00:00,-1.0,-0.0,50858.0,0.0,0.44954100757,50858.0
2016-08-18 20:30:00,3.0,0.0,50858.0,0.0,0.44954100757,50858.0
2016-08-18 21:00:00,-2.95,-0.0,50858.0,0.0,0.44954100757,50858.0
2016-08-18 21:30:00,-3.7,-0.0,50858.0,0.0,0.44954100757,50858.0
2016-08-18 22:00:00,3.0,-600.0,50258.0,-0.0117975539738,0.446778576631,50258.0
2016-08-18 22:30:00,1.0,-200.0,50058.0,-0.00397946595567,0.446778576631,50058.0
2016-08-19 09:00:00,2.29,-458.0,49600.0,-0.00914938671141,0.446778576631,49600.0
2016-08-19 09:30:00,28.35,0.0,49600.0,0.0,0.449518302658,49600.0
2016-08-19 10:00:00,-69.55,13910.0,63510.0,0.280443548387,0.449518302658,63510.0
2016-08-19 10:30:00,6.35,0.0,63510.0,0.0,0.449518302658,63510.0
2016-08-19 11:00:00,-21.17,4234.0,67744.0,0.0666666666667,0.449518302658,67744.0
2016-08-19 11:30:00,-4.14,-0.0,67744.0,0.0,0.449518302658,67744.0
2016-08-19 12:00:00,-3.36,-0.0,67744.0,0.0,0.449518302658,67744.0
2016-08-19 12:30:00,1.49,0.0,67744.0,0.0,0.449518302658,67744.0
2016-08-19 13:00:00,11.0,0.0,67744.0,0.0,0.449518302658,67744.0
2016-08-19 13:30:00,-13.92,-0.0,67744.0,0.0,0.449518302658,67744.0
2016-08-19 14:00:00,3.58,716.0,68460.0,0.0105692017005,0.449518302658,68460.0
2016-08-19 14:30:00,-3.91,-0.0,68460.0,0.0,0.449518302658,68460.0
2016-08-19 15:00:00,16.79,0.0,68460.0,0.0,0.449518302658,68460.0
2016-08-19 15:30:00,4.73,0.0,68460.0,0.0,0.449518302658,68460.0
2016-08-19 16:00:00,-12.68,2536.0,70996.0,0.0370435290681,0.449518302658,70996.0
2016-08-19 16:30:00,-24.02,-0.0,70996.0,0.0,0.449518302658,70996.0
2016-08-19 17:00:00,10.5,0.0,70996.0,0.0,0.449518302658,70996.0
2016-08-19 17:30:00,-3.27,-0.0,70996.0,0.0,0.449518302658,70996.0
2016-08-19 18:00:00,12.07,0.0,70996.0,0.0,0.449518302658,70996.0
2016-08-19 18:30:00,-5.18,-0.0,70996.0,0.0,0.449518302658,70996.0
2016-08-19 19:00:00,2.61,522.0,71518.0,0.00735252690292,0.449518302658,71518.0
2016-08-19 19:30:00,-9.53,-0.0,71518.0,0.0,0.449518302658,71518.0
2016-08-19 20:00:00,4.29,858.0,72376.0,0.0119969797813,0.449518302658,72376.0
2016-08-19 20:30:00,1.78,356.0,72732.0,0.0049187575992,0.449518302658,72732.0
2016-08-19 21:00:00,0.48,96.0000000001,72828.0,0.00131991420558,0.449518302658,72828.0
2016-08-19 21:30:00,1.17,234.0,73062.0,0.00321304992585,0.449518302658,73062.0
2016-08-19 22:00:00,5.19,1038.0,74100.0,0.0142071117681,0.449518302658,74100.0
2016-08-19 22:30:00,0.0,0.0,74100.0,0.0,0.446960757901,74100.0
2016-08-22 09:00:00,18.69,0.0,74100.0,0.0,0.449511778309,74100.0
2016-08-22 09:30:00,25.0,5000.0,79100.0,0.0674763832659,0.449511778309,79100.0
2016-08-22 10:00:00,19.45,3890.0,82990.0,0.0491782553729,0.449511778309,82990.0
2016-08-22 10:30:00,14.38,0.0,82990.0,0.0,0.449511778309,82990.0
2016-08-22 11:00:00,2.0,0.0,82990.0,0.0,0.449511778309,82990.0
2016-08-22 11:30:00,-0.25,-0.0,82990.0,0.0,0.449511778309,82990.0
2016-08-22 12:00:00,-21.19,-4238.0,78752.0,-0.0510663935414,0.446999215495,78752.0
2016-08-22 12:30:00,1.36,0.0,78752.0,0.0,0.449505481159,78752.0
2016-08-22 13:00:00,-16.86,-0.0,78752.0,0.0,0.449505481159,78752.0
2016-08-22 13:30:00,-15.26,-0.0,78752.0,0.0,0.449505481159,78752.0
2016-08-22 14:00:00,-2.34,-0.0,78752.0,0.0,0.449505481159,78752.0
2016-08-22 14:30:00,-2.39,-0.0,78752.0,0.0,0.449505481159,78752.0
2016-08-22 15:00:00,3.14,0.0,78752.0,0.0,0.449505481159,78752.0
2016-08-22 15:30:00,-9.42,-0.0,78752.0,0.0,0.449505481159,78752.0
2016-08-22 16:00:00,-3.58,-716.0,78036.0,-0.00909183258838,0.447042426972,78036.0
2016-08-22 16:30:00,14.34,2868.0,80904.0,0.0367522681839,0.449499429429,80904.0
2016-08-22 17:00:00,28.04,0.0,80904.0,0.0,0.449499429429,80904.0
2016-08-22 17:30:00,-8.93,-0.0,80904.0,0.0,0.449499429429,80904.0
2016-08-22 18:00:00,-6.53,-0.0,80904.0,0.0,0.449499429429,80904.0
2016-08-22 18:30:00,14.49,0.0,80904.0,0.0,0.449499429429,80904.0
2016-08-22 19:00:00,12.43,0.0,80904.0,0.0,0.449499429429,80904.0
2016-08-22 19:30:00,-8.41,1682.0,82586.0,0.0207900721843,0.449499429429,82586.0
2016-08-22 20:00:00,-8.92,-0.0,82586.0,0.0,0.449499429429,82586.0
2016-08-22 20:30:00,11.01,0.0,82586.0,0.0,0.449499429429,82586.0
2016-08-22 21:00:00,-9.67,-1934.0,80652.0,-0.0234180127382,0.447095583275,80652.0
2016-08-22 21:30:00,1.74,0.0,80652.0,0.0,0.44949366481,80652.0
2016-08-22 22:00:00,3.4,0.0,80652.0,0.0,0.44949366481,80652.0
2016-08-22 22:30:00,-1.18,-236.0,80416.0,-0.00292615186232,0.447107029965,80416.0
2016-08-23 09:00:00,9.25,0.0,80416.0,0.0,0.449487982346,80416.0
2016-08-23 09:30:00,3.08,0.0,80416.0,0.0,0.449487982346,80416.0
2016-08-23 10:00:00,-5.49,-0.0,80416.0,0.0,0.449487982346,80416.0
2016-08-23 10:30:00,2.43,486.0,80902.0,0.00604357341823,0.449487982346,80902.0
2016-08-23 11:00:00,9.97,0.0,80902.0,0.0,0.449487982346,80902.0
2016-08-23 11:30:00,-1.03,-206.0,80696.0,-0.00254629057378,0.44713504117,80696.0
2016-08-23 12:00:00,-0.76,-0.0,80696.0,0.0,0.44948245901,80696.0
2016-08-23 12:30:00,9.53,0.0,80696.0,0.0,0.44948245901,80696.0
2016-08-23 13:00:00,-0.18,-0.0,80696.0,0.0,0.44948245901,80696.0
2016-08-23 13:30:00,-2.55,-510.0,80186.0,-0.006320015862,0.447151456679,80186.0
2016-08-23 14:00:00,7.23,0.0,80186.0,0.0,0.449477038074,80186.0
2016-08-23 14:30:00,-6.13,1226.0,81412.0,0.015289452024,0.449477038074,81412.0
2016-08-23 15:00:00,5.59,0.0,81412.0,0.0,0.449477038074,81412.0
2016-08-23 15:30:00,-0.290000000001,-0.0,81412.0,0.0,0.449477038074,81412.0
2016-08-23 16:00:00,2.13,0.0,81412.0,0.0,0.449477038074,81412.0
2016-08-23 16:30:00,14.75,0.0,81412.0,0.0,0.449477038074,81412.0
2016-08-23 17:00:00,-4.35,-0.0,81412.0,0.0,0.449477038074,81412.0
2016-08-23 17:30:00,-3.44,-0.0,81412.0,0.0,0.449477038074,81412.0
2016-08-23 18:00:00,-7.48,-0.0,81412.0,0.0,0.449477038074,81412.0
2016-08-23 18:30:00,-3.53,-706.0,80706.0,-0.00867194025451,0.447199133746,80706.0
2016-08-23 19:00:00,2.73,546.0,81252.0,0.0067652962605,0.449471861019,81252.0
2016-08-23 19:30:00,-7.86,-1572.0,79680.0,-0.0193472160685,0.447204287323,79680.0
2016-08-23 20:00:00,5.75,1150.0,80830.0,0.0144327309237,0.449466730762,80830.0
2016-08-23 20:30:00,-0.299999999999,-59.9999999999,80770.0,-0.000742298651489,0.447209394419,80770.0
2016-08-23 21:00:00,2.87,0.0,80770.0,0.0,0.449461646671,80770.0
2016-08-23 21:30:00,-1.04,-0.0,80770.0,0.0,0.449461646671,80770.0
2016-08-23 22:00:00,-0.75,150.0,80920.0,0.00185712517024,0.449461646671,80920.0
2016-08-23 22:30:00,-7.78,1556.0,82476.0,0.0192288680178,0.449461646671,82476.0
2016-08-24 09:00:00,0.0700000000006,0.0,82476.0,0.0,0.449461646671,82476.0
2016-08-24 09:30:00,-1.43,-0.0,82476.0,0.0,0.449461646671,82476.0
2016-08-24 10:00:00,11.14,0.0,82476.0,0.0,0.449461646671,82476.0
2016-08-24 10:30:00,7.69,0.0,82476.0,0.0,0.449461646671,82476.0
2016-08-24 11:00:00,-5.01,-1002.0,81474.0,-0.0121489887967,0.44724925729,81474.0
2016-08-24 11:30:00,23.02,0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 12:00:00,-2.93,-0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 12:30:00,-8.12,-0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 13:00:00,0.6,0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 13:30:00,4.05,0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 14:00:00,-0.870000000001,-0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 14:30:00,-1.24,-0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 15:00:00,7.91,0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 15:30:00,0.76,0.0,81474.0,0.0,0.449456762809,81474.0
2016-08-24 16:00:00,-8.68,1736.0,83210.0,0.0213074109532,0.449456762809,83210.0
2016-08-24 16:30:00,-1.88,-0.0,83210.0,0.0,0.449456762809,83210.0
2016-08-24 17:00:00,-1.59,-0.0,83210.0,0.0,0.449456762809,83210.0
2016-08-24 17:30:00,-18.86,-3772.0,79438.0,-0.0453310900132,0.447306225175,79438.0
2016-08-24 18:00:00,6.4,1280.0,80718.0,0.0161131951963,0.449452147921,80718.0
2016-08-24 18:30:00,4.3,860.0,81578.0,0.0106543769667,0.449452147921,81578.0
2016-08-24 19:00:00,11.25,2250.0,83828.0,0.0275809654564,0.449452147921,83828.0
2016-08-24 19:30:00,1.64,0.0,83828.0,0.0,0.449452147921,83828.0
2016-08-24 20:00:00,-4.7,-0.0,83828.0,0.0,0.449452147921,83828.0
2016-08-24 20:30:00,2.25,0.0,83828.0,0.0,0.449452147921,83828.0
2016-08-24 21:00:00,-15.29,-0.0,83828.0,0.0,0.449452147921,83828.0
2016-08-24 21:30:00,1.94,0.0,83828.0,0.0,0.449452147921,83828.0
2016-08-24 22:00:00,-15.5,3100.0,86928.0,0.0369804838479,0.449452147921,86928.0
2016-08-24 22:30:00,-17.09,-0.0,86928.0,0.0,0.449452147921,86928.0
2016-08-25 09:00:00,-14.72,-0.0,86928.0,0.0,0.449452147921,86928.0
2016-08-25 09:30:00,-5.99,1198.0,88126.0,0.0137815203387,0.449452147921,88126.0
2016-08-25 10:00:00,-28.84,5768.0,93894.0,0.0654517395547,0.449452147921,93894.0
2016-08-25 10:30:00,-7.22,1444.0,95338.0,0.0153790444544,0.449452147921,95338.0
2016-08-25 11:00:00,-12.97,-0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 11:30:00,1.95,0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 12:00:00,24.09,0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 12:30:00,-5.41,-0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 13:00:00,3.26,0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 13:30:00,-8.48,-0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 14:00:00,1.77,0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 14:30:00,11.11,0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 15:00:00,-6.49,-0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 15:30:00,-7.11,-0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 16:00:00,-5.76,-0.0,95338.0,0.0,0.449452147921,95338.0
2016-08-25 16:30:00,4.47,-894.0,94444.0,-0.00937716335564,0.447415488044,94444.0
2016-08-25 17:00:00,13.19,0.0,94444.0,0.0,0.449448008369,94444.0
2016-08-25 17:30:00,6.63,-1326.0,93118.0,-0.0140400660709,0.447419610803,93118.0
2016-08-25 18:00:00,-0.9,-0.0,93118.0,0.0,0.449443902301,93118.0
2016-08-25 18:30:00,-8.88,1776.0,94894.0,0.0190725745828,0.449443902301,94894.0
2016-08-25 19:00:00,-2.23,446.0,95340.0,0.00469998103147,0.449443902301,95340.0
2016-08-25 19:30:00,0.67,-134.0,95206.0,-0.00140549611915,0.447431829866,95206.0
2016-08-25 20:00:00,3.28,-656.0,94550.0,-0.00689032203853,0.447431829866,94550.0
2016-08-25 20:30:00,-6.84,-0.0,94550.0,0.0,0.449435837882,94550.0
2016-08-25 21:00:00,-2.8,-0.0,94550.0,0.0,0.449435837882,94550.0
2016-08-25 21:30:00,-4.83,-0.0,94550.0,0.0,0.449435837882,94550.0
2016-08-25 22:00:00,1.15,0.0,94550.0,0.0,0.449435837882,94550.0
2016-08-25 22:30:00,0.21,0.0,94550.0,0.0,0.449435837882,94550.0
2016-08-26 09:00:00,2.64,0.0,94550.0,0.0,0.449435837882,94550.0
2016-08-26 09:30:00,7.63,-1526.0,93024.0,-0.0161396086727,0.447455639863,93024.0
2016-08-26 10:00:00,-18.51,3702.0,96726.0,0.0397961816305,0.449431924448,96726.0
2016-08-26 10:30:00,3.1,0.0,96726.0,0.0,0.449431924448,96726.0
2016-08-26 11:00:00,-6.55,-0.0,96726.0,0.0,0.449431924448,96726.0
2016-08-26 11:30:00,10.88,0.0,96726.0,0.0,0.449431924448,96726.0
2016-08-26 12:00:00,-4.28,-0.0,96726.0,0.0,0.449431924448,96726.0
2016-08-26 12:30:00,4.5,-900.0,95826.0,-0.00930463370759,0.447474977285,95826.0
2016-08-26 13:00:00,-4.96,-0.0,95826.0,0.0,0.449428102285,95826.0
2016-08-26 13:30:00,-1.95,-0.0,95826.0,0.0,0.449428102285,95826.0
2016-08-26 14:00:00,-0.3,-0.0,95826.0,0.0,0.449428102285,95826.0
2016-08-26 14:30:00,3.45,690.0,96516.0,0.00720055099869,0.449428102285,96516.0
2016-08-26 15:00:00,2.6,0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 15:30:00,2.7,0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 16:00:00,5.27,0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 16:30:00,-3.88,-0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 17:00:00,37.08,0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 17:30:00,-6.17,-0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 18:00:00,17.92,0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 18:30:00,-53.48,-0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 19:00:00,-7.48,-0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 19:30:00,22.03,0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 20:00:00,-1.74,-0.0,96516.0,0.0,0.449428102285,96516.0
2016-08-26 20:30:00,-9.37,-1874.0,94642.0,-0.0194164698081,0.447530569078,94642.0
2016-08-26 21:00:00,-1.02,-0.0,94642.0,0.0,0.449424508472,94642.0
2016-08-26 21:30:00,17.15,0.0,94642.0,0.0,0.449424508472,94642.0
2016-08-26 22:00:00,11.1,2220.0,96862.0,0.0234568162127,0.449424508472,96862.0
2016-08-26 22:30:00,10.85,0.0,96862.0,0.0,0.449424508472,96862.0
2016-08-29 09:00:00,1.16,0.0,96862.0,0.0,0.449424508472,96862.0
2016-08-29 09:30:00,-7.04,1408.0,98270.0,0.0145361442052,0.449424508472,98270.0
2016-08-29 10:00:00,15.72,-3144.0,95126.0,-0.0319934873308,0.447551849296,95126.0
2016-08-29 10:30:00,-35.55,7110.0,102236.0,0.0747429724786,0.449421008175,102236.0
2016-08-29 11:00:00,0.0,0.0,102236.0,0.0,0.449421008175,102236.0
2016-08-29 11:30:00,25.46,0.0,102236.0,0.0,0.449421008175,102236.0
2016-08-29 12:00:00,-14.58,2916.0,105152.0,0.0285222426543,0.449421008175,105152.0
2016-08-29 12:30:00,8.26,0.0,105152.0,0.0,0.449421008175,105152.0
2016-08-29 13:00:00,-1.17,234.0,105386.0,0.00222534996957,0.449421008175,105386.0
2016-08-29 13:30:00,8.38,0.0,105386.0,0.0,0.449421008175,105386.0
2016-08-29 14:00:00,10.3,-2060.0,103326.0,-0.0195471884311,0.447575989725,103326.0
2016-08-29 14:30:00,3.64,-728.0,102598.0,-0.00704566130499,0.447575989725,102598.0
2016-08-29 15:00:00,2.24,0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 15:30:00,3.69,0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 16:00:00,-1.35,-0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 16:30:00,2.98,0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 17:00:00,-7.02,-0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 17:30:00,1.78,0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 18:00:00,10.15,0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 18:30:00,-0.9,-0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 19:00:00,-1.4,-0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 19:30:00,0.22,0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 20:00:00,-2.06,-0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 20:30:00,0.55,0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 21:00:00,-6.02,-0.0,102598.0,0.0,0.449414225019,102598.0
2016-08-29 21:30:00,3.83,766.0,103364.0,0.00746603247627,0.449414225019,103364.0
2016-08-29 22:00:00,-3.05,-0.0,103364.0,0.0,0.449414225019,103364.0
2016-08-29 22:30:00,9.12,1824.0,105188.0,0.0176463759142,0.449414225019,105188.0
