,price_diff,profit,total,returns,accuracy,equity
2016-05-09 20:30:00,-15,3000,446000.0,0.00677200902935,0,446000.0
2016-05-09 21:00:00,10,2000,448000.0,0.00448430493274,0,448000.0
2016-05-09 21:30:00,25,5000,453000.0,0.0111607142857,0,453000.0
2016-05-09 22:00:00,-25,5000,458000.0,0.0110375275938,0,458000.0
2016-05-09 22:30:00,-30,-6000,452000.0,-0.0131004366812,0,452000.0
2016-05-09 23:00:00,0,0,452000.0,0.0,0,452000.0
2016-05-09 23:30:00,0,0,452000.0,0.0,0,452000.0
2016-05-10 01:00:00,-70,14000,466000.0,0.0309734513274,0,466000.0
2016-05-10 01:30:00,-10,-2000,464000.0,-0.00429184549356,0,464000.0
2016-05-10 02:00:00,40,8000,472000.0,0.0172413793103,0,472000.0
2016-05-10 02:30:00,35,-7000,465000.0,-0.0148305084746,0,465000.0
2016-05-10 03:00:00,-40,8000,473000.0,0.0172043010753,0,473000.0
2016-05-10 03:30:00,45,-9000,464000.0,-0.0190274841438,0,464000.0
2016-05-10 04:00:00,25,5000,469000.0,0.010775862069,0,469000.0
2016-05-10 04:30:00,130,26000,495000.0,0.0554371002132,0,495000.0
2016-05-10 05:00:00,20,-4000,491000.0,-0.00808080808081,0,491000.0
2016-05-10 05:30:00,-15,3000,494000.0,0.0061099796334,0,494000.0
2016-05-10 06:00:00,10,-2000,492000.0,-0.00404858299595,0,492000.0
2016-05-10 06:30:00,90,18000,510000.0,0.0365853658537,0,510000.0
2016-05-10 07:00:00,-10,2000,512000.0,0.00392156862745,0,512000.0
2016-05-10 07:30:00,20,4000,516000.0,0.0078125,0,516000.0
2016-05-10 08:00:00,-15,3000,519000.0,0.00581395348837,0,519000.0
2016-05-10 08:30:00,25,-5000,514000.0,-0.00963391136802,0,514000.0
2016-05-10 09:00:00,-5,-1000,513000.0,-0.00194552529183,0,513000.0
2016-05-10 09:30:00,-25,-5000,508000.0,-0.00974658869396,0,508000.0
2016-05-10 10:00:00,50,10000,518000.0,0.0196850393701,0,518000.0
2016-05-10 10:30:00,45,-9000,509000.0,-0.0173745173745,0,509000.0
2016-05-10 11:00:00,10,-2000,507000.0,-0.00392927308448,0,507000.0
2016-05-10 11:30:00,30,6000,513000.0,0.0118343195266,0,513000.0
2016-05-10 12:00:00,-10,-2000,511000.0,-0.00389863547758,0,511000.0
2016-05-10 12:30:00,-10,-2000,509000.0,-0.00391389432485,0,509000.0
2016-05-10 13:00:00,0,0,509000.0,0.0,0,509000.0
2016-05-10 13:30:00,-55,11000,520000.0,0.0216110019646,0,520000.0
2016-05-10 14:00:00,-25,-5000,515000.0,-0.00961538461538,0,515000.0
2016-05-10 14:30:00,20,4000,519000.0,0.00776699029126,0,519000.0
2016-05-10 15:00:00,-15,-3000,516000.0,-0.00578034682081,0,516000.0
2016-05-10 15:30:00,-10,-2000,514000.0,-0.00387596899225,0,514000.0
2016-05-10 16:00:00,15,3000,517000.0,0.00583657587549,0,517000.0
2016-05-10 16:30:00,20,-4000,513000.0,-0.00773694390716,0,513000.0
2016-05-10 17:00:00,30,6000,519000.0,0.0116959064327,0,519000.0
2016-05-10 17:30:00,25,5000,524000.0,0.00963391136802,0,524000.0
2016-05-10 18:00:00,10,-2000,522000.0,-0.00381679389313,0,522000.0
2016-05-10 18:30:00,45,9000,531000.0,0.0172413793103,0,531000.0
2016-05-10 19:00:00,10,2000,533000.0,0.00376647834275,0,533000.0
2016-05-10 19:30:00,25,-5000,528000.0,-0.0093808630394,0,528000.0
2016-05-10 20:00:00,-10,-2000,526000.0,-0.00378787878788,0,526000.0
2016-05-10 20:30:00,15,3000,529000.0,0.00570342205323,0,529000.0
2016-05-10 21:00:00,0,0,529000.0,0.0,0,529000.0
2016-05-10 21:30:00,-5,1000,530000.0,0.00189035916824,0,530000.0
2016-05-10 22:00:00,25,5000,535000.0,0.00943396226415,0,535000.0
2016-05-10 22:30:00,20,4000,539000.0,0.00747663551402,0,539000.0
2016-05-10 23:00:00,0,0,539000.0,0.0,0,539000.0
2016-05-10 23:30:00,-10,-2000,537000.0,-0.00371057513915,0,537000.0
2016-05-11 01:00:00,-5,-1000,536000.0,-0.00186219739292,0,536000.0
2016-05-11 01:30:00,0,0,536000.0,0.0,0,536000.0
2016-05-11 02:00:00,-15,-3000,533000.0,-0.00559701492537,0,533000.0
2016-05-11 02:30:00,-40,8000,541000.0,0.015009380863,0,541000.0
2016-05-11 03:00:00,15,3000,544000.0,0.00554528650647,0,544000.0
2016-05-11 03:30:00,45,9000,553000.0,0.0165441176471,0,553000.0
2016-05-11 04:00:00,-35,-7000,546000.0,-0.0126582278481,0,546000.0
2016-05-11 04:30:00,-165,33000,579000.0,0.0604395604396,0,579000.0
2016-05-11 05:00:00,0,0,579000.0,0.0,0,579000.0
2016-05-11 05:30:00,-5,-1000,578000.0,-0.00172711571675,0,578000.0
2016-05-11 06:00:00,60,-12000,566000.0,-0.0207612456747,0,566000.0
2016-05-11 06:30:00,-70,-14000,552000.0,-0.0247349823322,0,552000.0
2016-05-11 07:00:00,30,-6000,546000.0,-0.0108695652174,0,546000.0
2016-05-11 07:30:00,5,-1000,545000.0,-0.0018315018315,0,545000.0
2016-05-11 08:00:00,15,-3000,542000.0,-0.00550458715596,0,542000.0
2016-05-11 08:30:00,-85,-17000,525000.0,-0.0313653136531,0,525000.0
2016-05-11 09:00:00,15,-3000,522000.0,-0.00571428571429,0,522000.0
2016-05-11 09:30:00,0,0,522000.0,0.0,0,522000.0
2016-05-11 10:00:00,-25,-5000,517000.0,-0.0095785440613,0,517000.0
2016-05-11 10:30:00,0,0,517000.0,0.0,0,517000.0
2016-05-11 11:00:00,-25,-5000,512000.0,-0.00967117988395,0,512000.0
2016-05-11 11:30:00,40,-8000,504000.0,-0.015625,0,504000.0
2016-05-11 12:00:00,-10,-2000,502000.0,-0.00396825396825,0,502000.0
2016-05-11 12:30:00,15,3000,505000.0,0.00597609561753,0,505000.0
2016-05-11 13:00:00,-20,-4000,501000.0,-0.00792079207921,0,501000.0
2016-05-11 13:30:00,30,6000,507000.0,0.0119760479042,0,507000.0
2016-05-11 14:00:00,15,-3000,504000.0,-0.00591715976331,0,504000.0
2016-05-11 14:30:00,10,2000,506000.0,0.00396825396825,0,506000.0
2016-05-11 15:00:00,40,-8000,498000.0,-0.0158102766798,0,498000.0
2016-05-11 15:30:00,-10,-2000,496000.0,-0.00401606425703,0,496000.0
2016-05-11 16:00:00,-45,9000,505000.0,0.0181451612903,0,505000.0
2016-05-11 16:30:00,-45,-9000,496000.0,-0.0178217821782,0,496000.0
2016-05-11 17:00:00,5,1000,497000.0,0.00201612903226,0,497000.0
2016-05-11 17:30:00,15,-3000,494000.0,-0.00603621730382,0,494000.0
2016-05-11 18:00:00,-30,-6000,488000.0,-0.0121457489879,0,488000.0
2016-05-11 18:30:00,-30,-6000,482000.0,-0.0122950819672,0,482000.0
2016-05-11 19:00:00,10,2000,484000.0,0.00414937759336,0,484000.0
2016-05-11 19:30:00,-20,-4000,480000.0,-0.00826446280992,0,480000.0
2016-05-11 20:00:00,-15,-3000,477000.0,-0.00625,0,477000.0
2016-05-11 20:30:00,-50,-10000,467000.0,-0.020964360587,0,467000.0
2016-05-11 21:00:00,5,-1000,466000.0,-0.00214132762313,0,466000.0
2016-05-11 21:30:00,-10,-2000,464000.0,-0.00429184549356,0,464000.0
2016-05-11 22:00:00,15,3000,467000.0,0.00646551724138,0,467000.0
2016-05-11 22:30:00,-35,-7000,460000.0,-0.0149892933619,0,460000.0
2016-05-11 23:00:00,0,0,460000.0,0.0,0,460000.0
2016-05-11 23:30:00,-10,-2000,458000.0,-0.00434782608696,0,458000.0
2016-05-12 01:00:00,65,13000,471000.0,0.028384279476,0,471000.0
2016-05-12 01:30:00,-15,3000,474000.0,0.00636942675159,0,474000.0
2016-05-12 02:00:00,0,0,474000.0,0.0,0,474000.0
2016-05-12 02:30:00,25,-5000,469000.0,-0.0105485232068,0,469000.0
2016-05-12 03:00:00,-50,-10000,459000.0,-0.0213219616205,0,459000.0
2016-05-12 03:30:00,70,14000,473000.0,0.0305010893246,0,473000.0
2016-05-12 04:00:00,45,9000,482000.0,0.0190274841438,0,482000.0
2016-05-12 04:30:00,-55,-11000,471000.0,-0.0228215767635,0,471000.0
2016-05-12 05:00:00,70,14000,485000.0,0.0297239915074,0,485000.0
2016-05-12 05:30:00,25,-5000,480000.0,-0.0103092783505,0,480000.0
2016-05-12 06:00:00,30,-6000,474000.0,-0.0125,0,474000.0
2016-05-12 06:30:00,-20,4000,478000.0,0.0084388185654,0,478000.0
2016-05-12 07:00:00,-10,2000,480000.0,0.00418410041841,0,480000.0
2016-05-12 07:30:00,70,-14000,466000.0,-0.0291666666667,0,466000.0
2016-05-12 08:00:00,15,-3000,463000.0,-0.00643776824034,0,463000.0
2016-05-12 08:30:00,15,-3000,460000.0,-0.00647948164147,0,460000.0
2016-05-12 09:00:00,50,-10000,450000.0,-0.0217391304348,0,450000.0
2016-05-12 09:30:00,-15,3000,453000.0,0.00666666666667,0,453000.0
2016-05-12 10:00:00,-40,8000,461000.0,0.0176600441501,0,461000.0
2016-05-12 10:30:00,55,-11000,450000.0,-0.0238611713666,0,450000.0
2016-05-12 11:00:00,-15,3000,453000.0,0.00666666666667,0,453000.0
2016-05-12 11:30:00,30,-6000,447000.0,-0.0132450331126,0,447000.0
2016-05-12 12:00:00,10,-2000,445000.0,-0.00447427293065,0,445000.0
2016-05-12 12:30:00,70,-14000,431000.0,-0.0314606741573,0,431000.0
2016-05-12 13:00:00,-10,-2000,429000.0,-0.0046403712297,0,429000.0
2016-05-12 13:30:00,10,2000,431000.0,0.004662004662,0,431000.0
2016-05-12 14:00:00,-5,1000,432000.0,0.00232018561485,0,432000.0
2016-05-12 14:30:00,25,-5000,427000.0,-0.0115740740741,0,427000.0
2016-05-12 15:00:00,0,0,427000.0,0.0,0,427000.0
2016-05-12 15:30:00,-45,9000,436000.0,0.0210772833724,0,436000.0
2016-05-12 16:00:00,-15,3000,439000.0,0.00688073394495,0,439000.0
2016-05-12 16:30:00,-70,-14000,425000.0,-0.0318906605923,0,425000.0
2016-05-12 17:00:00,-35,-7000,418000.0,-0.0164705882353,0,418000.0
2016-05-12 17:30:00,-45,-9000,409000.0,-0.0215311004785,0,409000.0
2016-05-12 18:00:00,-15,-3000,406000.0,-0.00733496332518,0,406000.0
2016-05-12 18:30:00,-20,4000,410000.0,0.00985221674877,0,410000.0
2016-05-12 19:00:00,45,-9000,401000.0,-0.0219512195122,0,401000.0
2016-05-12 19:30:00,45,9000,410000.0,0.0224438902743,0,410000.0
2016-05-12 20:00:00,-10,2000,412000.0,0.00487804878049,0,412000.0
2016-05-12 20:30:00,25,5000,417000.0,0.0121359223301,0,417000.0
2016-05-12 21:00:00,40,8000,425000.0,0.0191846522782,0,425000.0
2016-05-12 21:30:00,10,-2000,423000.0,-0.00470588235294,0,423000.0
2016-05-12 22:00:00,-35,7000,430000.0,0.016548463357,0,430000.0
2016-05-12 22:30:00,-25,5000,435000.0,0.0116279069767,0,435000.0
2016-05-12 23:00:00,-5,-1000,434000.0,-0.00229885057471,0,434000.0
2016-05-12 23:30:00,5,1000,435000.0,0.00230414746544,0,435000.0
2016-05-13 01:00:00,-5,1000,436000.0,0.00229885057471,0,436000.0
2016-05-13 01:30:00,5,1000,437000.0,0.00229357798165,0,437000.0
2016-05-13 02:00:00,-20,-4000,433000.0,-0.0091533180778,0,433000.0
2016-05-13 02:30:00,100,-20000,413000.0,-0.0461893764434,0,413000.0
2016-05-13 03:00:00,-55,11000,424000.0,0.0266343825666,0,424000.0
2016-05-13 03:30:00,-120,24000,448000.0,0.0566037735849,0,448000.0
2016-05-13 04:00:00,-60,12000,460000.0,0.0267857142857,0,460000.0
2016-05-13 04:30:00,20,4000,464000.0,0.00869565217391,0,464000.0
2016-05-13 05:00:00,-15,3000,467000.0,0.00646551724138,0,467000.0
2016-05-13 05:30:00,5,-1000,466000.0,-0.00214132762313,0,466000.0
2016-05-13 06:00:00,15,-3000,463000.0,-0.00643776824034,0,463000.0
2016-05-13 06:30:00,-15,3000,466000.0,0.00647948164147,0,466000.0
2016-05-13 07:00:00,5,-1000,465000.0,-0.00214592274678,0,465000.0
2016-05-13 07:30:00,10,2000,467000.0,0.00430107526882,0,467000.0
2016-05-13 08:00:00,-25,5000,472000.0,0.0107066381156,0,472000.0
2016-05-13 08:30:00,-55,-11000,461000.0,-0.0233050847458,0,461000.0
2016-05-13 09:00:00,-55,-11000,450000.0,-0.0238611713666,0,450000.0
2016-05-13 09:30:00,-15,-3000,447000.0,-0.00666666666667,0,447000.0
2016-05-13 10:00:00,5,1000,448000.0,0.00223713646532,0,448000.0
2016-05-13 10:30:00,75,-15000,433000.0,-0.0334821428571,0,433000.0
2016-05-13 11:00:00,-10,2000,435000.0,0.00461893764434,0,435000.0
2016-05-13 11:30:00,-20,4000,439000.0,0.00919540229885,0,439000.0
2016-05-13 12:00:00,10,2000,441000.0,0.00455580865604,0,441000.0
2016-05-13 12:30:00,15,3000,444000.0,0.00680272108844,0,444000.0
2016-05-13 13:00:00,20,4000,448000.0,0.00900900900901,0,448000.0
2016-05-13 13:30:00,20,4000,452000.0,0.00892857142857,0,452000.0
2016-05-13 14:00:00,-10,2000,454000.0,0.00442477876106,0,454000.0
2016-05-13 14:30:00,-45,9000,463000.0,0.0198237885463,0,463000.0
2016-05-13 15:00:00,15,3000,466000.0,0.00647948164147,0,466000.0
2016-05-13 15:30:00,55,11000,477000.0,0.0236051502146,0,477000.0
2016-05-13 16:00:00,0,0,477000.0,0.0,0,477000.0
2016-05-13 16:30:00,20,-4000,473000.0,-0.0083857442348,0,473000.0
2016-05-13 17:00:00,-20,-4000,469000.0,-0.00845665961945,0,469000.0
2016-05-13 17:30:00,-15,-3000,466000.0,-0.00639658848614,0,466000.0
2016-05-13 18:00:00,65,13000,479000.0,0.0278969957082,0,479000.0
2016-05-13 18:30:00,-35,7000,486000.0,0.0146137787056,0,486000.0
2016-05-13 19:00:00,-15,3000,489000.0,0.00617283950617,0,489000.0
2016-05-13 19:30:00,-55,-11000,478000.0,-0.0224948875256,0,478000.0
2016-05-13 20:00:00,-10,2000,480000.0,0.00418410041841,0,480000.0
2016-05-13 20:30:00,-20,-4000,476000.0,-0.00833333333333,0,476000.0
2016-05-13 21:00:00,-15,3000,479000.0,0.0063025210084,0,479000.0
2016-05-13 21:30:00,0,0,479000.0,0.0,0,479000.0
2016-05-13 22:00:00,15,-3000,476000.0,-0.0062630480167,0,476000.0
2016-05-13 22:30:00,0,0,476000.0,0.0,0,476000.0
2016-05-13 23:00:00,15,-3000,473000.0,-0.0063025210084,0,473000.0
2016-05-13 23:30:00,-10,-2000,471000.0,-0.00422832980973,0,471000.0
2016-05-16 01:00:00,-40,8000,479000.0,0.0169851380042,0,479000.0
2016-05-16 01:30:00,-5,1000,480000.0,0.00208768267223,0,480000.0
2016-05-16 02:00:00,25,5000,485000.0,0.0104166666667,0,485000.0
2016-05-16 02:30:00,75,15000,500000.0,0.0309278350515,0,500000.0
2016-05-16 03:00:00,90,18000,518000.0,0.036,0,518000.0
2016-05-16 03:30:00,95,-19000,499000.0,-0.0366795366795,0,499000.0
2016-05-16 04:00:00,-30,6000,505000.0,0.0120240480962,0,505000.0
2016-05-16 04:30:00,-25,5000,510000.0,0.00990099009901,0,510000.0
2016-05-16 05:00:00,25,5000,515000.0,0.00980392156863,0,515000.0
2016-05-16 05:30:00,75,-15000,500000.0,-0.0291262135922,0,500000.0
2016-05-16 06:00:00,-30,6000,506000.0,0.012,0,506000.0
2016-05-16 06:30:00,0,0,506000.0,0.0,0,506000.0
2016-05-16 07:00:00,0,0,506000.0,0.0,0,506000.0
2016-05-16 07:30:00,-130,26000,532000.0,0.0513833992095,0,532000.0
2016-05-16 08:00:00,-35,-7000,525000.0,-0.0131578947368,0,525000.0
2016-05-16 08:30:00,5,1000,526000.0,0.00190476190476,0,526000.0
2016-05-16 09:00:00,75,-15000,511000.0,-0.0285171102662,0,511000.0
2016-05-16 09:30:00,-50,-10000,501000.0,-0.0195694716243,0,501000.0
2016-05-16 10:00:00,-10,-2000,499000.0,-0.00399201596806,0,499000.0
2016-05-16 10:30:00,25,5000,504000.0,0.0100200400802,0,504000.0
2016-05-16 11:00:00,-35,-7000,497000.0,-0.0138888888889,0,497000.0
2016-05-16 11:30:00,65,13000,510000.0,0.0261569416499,0,510000.0
2016-05-16 12:00:00,15,3000,513000.0,0.00588235294118,0,513000.0
2016-05-16 12:30:00,-15,-3000,510000.0,-0.00584795321637,0,510000.0
2016-05-16 13:00:00,-30,-6000,504000.0,-0.0117647058824,0,504000.0
2016-05-16 13:30:00,0,0,504000.0,0.0,0,504000.0
2016-05-16 14:00:00,10,2000,506000.0,0.00396825396825,0,506000.0
2016-05-16 14:30:00,5,1000,507000.0,0.00197628458498,0,507000.0
2016-05-16 15:00:00,-20,-4000,503000.0,-0.00788954635108,0,503000.0
2016-05-16 15:30:00,10,2000,505000.0,0.00397614314115,0,505000.0
2016-05-16 16:00:00,5,1000,506000.0,0.0019801980198,0,506000.0
2016-05-16 16:30:00,20,4000,510000.0,0.00790513833992,0,510000.0
2016-05-16 17:00:00,10,-2000,508000.0,-0.00392156862745,0,508000.0
2016-05-16 17:30:00,30,6000,514000.0,0.011811023622,0,514000.0
2016-05-16 18:00:00,10,2000,516000.0,0.00389105058366,0,516000.0
2016-05-16 18:30:00,20,4000,520000.0,0.0077519379845,0,520000.0
2016-05-16 19:00:00,-25,-5000,515000.0,-0.00961538461538,0,515000.0
2016-05-16 19:30:00,35,7000,522000.0,0.0135922330097,0,522000.0
2016-05-16 20:00:00,15,3000,525000.0,0.00574712643678,0,525000.0
2016-05-16 20:30:00,-5,-1000,524000.0,-0.00190476190476,0,524000.0
2016-05-16 21:00:00,40,8000,532000.0,0.0152671755725,0,532000.0
2016-05-16 21:30:00,-10,-2000,530000.0,-0.00375939849624,0,530000.0
2016-05-16 22:00:00,-10,-2000,528000.0,-0.00377358490566,0,528000.0
2016-05-16 22:30:00,-25,-5000,523000.0,-0.0094696969697,0,523000.0
2016-05-16 23:00:00,-10,-2000,521000.0,-0.0038240917782,0,521000.0
2016-05-16 23:30:00,5,1000,522000.0,0.00191938579655,0,522000.0
2016-05-17 01:00:00,5,1000,523000.0,0.00191570881226,0,523000.0
2016-05-17 01:30:00,0,0,523000.0,0.0,0,523000.0
2016-05-17 02:00:00,0,0,523000.0,0.0,0,523000.0
2016-05-17 02:30:00,5,1000,524000.0,0.0019120458891,0,524000.0
2016-05-17 03:00:00,-25,-5000,519000.0,-0.00954198473282,0,519000.0
2016-05-17 03:30:00,-60,-12000,507000.0,-0.0231213872832,0,507000.0
2016-05-17 04:00:00,65,13000,520000.0,0.025641025641,0,520000.0
2016-05-17 04:30:00,-15,-3000,517000.0,-0.00576923076923,0,517000.0
2016-05-17 05:00:00,15,3000,520000.0,0.00580270793037,0,520000.0
2016-05-17 05:30:00,-35,-7000,513000.0,-0.0134615384615,0,513000.0
2016-05-17 06:00:00,40,8000,521000.0,0.0155945419103,0,521000.0
2016-05-17 06:30:00,-25,-5000,516000.0,-0.00959692898273,0,516000.0
2016-05-17 07:00:00,5,1000,517000.0,0.00193798449612,0,517000.0
2016-05-17 07:30:00,-5,-1000,516000.0,-0.00193423597679,0,516000.0
2016-05-17 08:00:00,20,4000,520000.0,0.0077519379845,0,520000.0
2016-05-17 08:30:00,45,9000,529000.0,0.0173076923077,0,529000.0
2016-05-17 09:00:00,65,13000,542000.0,0.0245746691871,0,542000.0
2016-05-17 09:30:00,0,0,542000.0,0.0,0,542000.0
2016-05-17 10:00:00,50,10000,552000.0,0.0184501845018,0,552000.0
2016-05-17 10:30:00,-15,3000,555000.0,0.0054347826087,0,555000.0
2016-05-17 11:00:00,-15,-3000,552000.0,-0.00540540540541,0,552000.0
2016-05-17 11:30:00,15,3000,555000.0,0.0054347826087,0,555000.0
2016-05-17 12:00:00,-15,-3000,552000.0,-0.00540540540541,0,552000.0
2016-05-17 12:30:00,-5,-1000,551000.0,-0.0018115942029,0,551000.0
2016-05-17 13:00:00,10,2000,553000.0,0.00362976406534,0,553000.0
2016-05-17 13:30:00,-25,5000,558000.0,0.00904159132007,0,558000.0
2016-05-17 14:00:00,0,0,558000.0,0.0,0,558000.0
2016-05-17 14:30:00,10,2000,560000.0,0.00358422939068,0,560000.0
2016-05-17 15:00:00,-10,2000,562000.0,0.00357142857143,0,562000.0
2016-05-17 15:30:00,-35,7000,569000.0,0.0124555160142,0,569000.0
2016-05-17 16:00:00,10,2000,571000.0,0.00351493848858,0,571000.0
2016-05-17 16:30:00,-30,-6000,565000.0,-0.0105078809107,0,565000.0
2016-05-17 17:00:00,-35,-7000,558000.0,-0.012389380531,0,558000.0
2016-05-17 17:30:00,45,9000,567000.0,0.0161290322581,0,567000.0
2016-05-17 18:00:00,-25,-5000,562000.0,-0.00881834215168,0,562000.0
2016-05-17 18:30:00,25,-5000,557000.0,-0.00889679715302,0,557000.0
2016-05-17 19:00:00,-25,-5000,552000.0,-0.00897666068223,0,552000.0
2016-05-17 19:30:00,-5,1000,553000.0,0.0018115942029,0,553000.0
2016-05-17 20:00:00,15,-3000,550000.0,-0.00542495479204,0,550000.0
2016-05-17 20:30:00,-35,7000,557000.0,0.0127272727273,0,557000.0
2016-05-17 21:00:00,-40,8000,565000.0,0.0143626570916,0,565000.0
2016-05-17 21:30:00,30,6000,571000.0,0.0106194690265,0,571000.0
2016-05-17 22:00:00,-35,7000,578000.0,0.0122591943958,0,578000.0
2016-05-17 22:30:00,10,-2000,576000.0,-0.00346020761246,0,576000.0
2016-05-17 23:00:00,15,3000,579000.0,0.00520833333333,0,579000.0
2016-05-17 23:30:00,5,1000,580000.0,0.00172711571675,0,580000.0
2016-05-18 01:00:00,-20,4000,584000.0,0.00689655172414,0,584000.0
2016-05-18 01:30:00,5,-1000,583000.0,-0.00171232876712,0,583000.0
2016-05-18 02:00:00,5,1000,584000.0,0.00171526586621,0,584000.0
2016-05-18 02:30:00,15,3000,587000.0,0.00513698630137,0,587000.0
2016-05-18 03:00:00,-10,2000,589000.0,0.00340715502555,0,589000.0
2016-05-18 03:30:00,-25,-5000,584000.0,-0.00848896434635,0,584000.0
2016-05-18 04:00:00,80,-16000,568000.0,-0.027397260274,0,568000.0
2016-05-18 04:30:00,130,26000,594000.0,0.0457746478873,0,594000.0
2016-05-18 05:00:00,-15,3000,597000.0,0.0050505050505,0,597000.0
2016-05-18 05:30:00,-5,1000,598000.0,0.00167504187605,0,598000.0
2016-05-18 06:00:00,-20,4000,602000.0,0.0066889632107,0,602000.0
2016-05-18 06:30:00,-20,4000,606000.0,0.00664451827243,0,606000.0
2016-05-18 07:00:00,-135,-27000,579000.0,-0.0445544554455,0,579000.0
2016-05-18 07:30:00,-45,-9000,570000.0,-0.0155440414508,0,570000.0
2016-05-18 08:00:00,75,15000,585000.0,0.0263157894737,0,585000.0
2016-05-18 08:30:00,35,-7000,578000.0,-0.0119658119658,0,578000.0
2016-05-18 09:00:00,-75,-15000,563000.0,-0.0259515570934,0,563000.0
2016-05-18 09:30:00,60,-12000,551000.0,-0.0213143872114,0,551000.0
2016-05-18 10:00:00,35,-7000,544000.0,-0.0127041742287,0,544000.0
2016-05-18 10:30:00,-55,11000,555000.0,0.0202205882353,0,555000.0
2016-05-18 11:00:00,-5,-1000,554000.0,-0.0018018018018,0,554000.0
2016-05-18 11:30:00,25,5000,559000.0,0.00902527075812,0,559000.0
2016-05-18 12:00:00,-25,-5000,554000.0,-0.00894454382826,0,554000.0
2016-05-18 12:30:00,25,5000,559000.0,0.00902527075812,0,559000.0
2016-05-18 13:00:00,-10,-2000,557000.0,-0.00357781753131,0,557000.0
2016-05-18 13:30:00,0,0,557000.0,0.0,0,557000.0
2016-05-18 14:00:00,5,1000,558000.0,0.00179533213645,0,558000.0
2016-05-18 14:30:00,-35,7000,565000.0,0.0125448028674,0,565000.0
2016-05-18 15:00:00,0,0,565000.0,0.0,0,565000.0
2016-05-18 15:30:00,-20,-4000,561000.0,-0.0070796460177,0,561000.0
2016-05-18 16:00:00,30,6000,567000.0,0.0106951871658,0,567000.0
2016-05-18 16:30:00,35,-7000,560000.0,-0.0123456790123,0,560000.0
2016-05-18 17:00:00,45,-9000,551000.0,-0.0160714285714,0,551000.0
2016-05-18 17:30:00,-30,6000,557000.0,0.010889292196,0,557000.0
2016-05-18 18:00:00,45,-9000,548000.0,-0.016157989228,0,548000.0
2016-05-18 18:30:00,10,2000,550000.0,0.0036496350365,0,550000.0
2016-05-18 19:00:00,-10,-2000,548000.0,-0.00363636363636,0,548000.0
2016-05-18 19:30:00,35,7000,555000.0,0.0127737226277,0,555000.0
2016-05-18 20:00:00,10,-2000,553000.0,-0.0036036036036,0,553000.0
2016-05-18 20:30:00,-45,-9000,544000.0,-0.0162748643761,0,544000.0
2016-05-18 21:00:00,-85,-17000,527000.0,-0.03125,0,527000.0
2016-05-18 21:30:00,70,-14000,513000.0,-0.0265654648956,0,513000.0
2016-05-18 22:00:00,-15,3000,516000.0,0.00584795321637,0,516000.0
2016-05-18 22:30:00,50,-10000,506000.0,-0.0193798449612,0,506000.0
2016-05-18 23:00:00,-15,3000,509000.0,0.00592885375494,0,509000.0
2016-05-18 23:30:00,-5,-1000,508000.0,-0.00196463654224,0,508000.0
2016-05-19 01:00:00,30,6000,514000.0,0.011811023622,0,514000.0
2016-05-19 01:30:00,-10,-2000,512000.0,-0.00389105058366,0,512000.0
2016-05-19 02:00:00,0,0,512000.0,0.0,0,512000.0
2016-05-19 02:30:00,65,13000,525000.0,0.025390625,0,525000.0
2016-05-19 03:00:00,-50,10000,535000.0,0.0190476190476,0,535000.0
2016-05-19 03:30:00,-35,-7000,528000.0,-0.0130841121495,0,528000.0
2016-05-19 04:00:00,-15,-3000,525000.0,-0.00568181818182,0,525000.0
2016-05-19 04:30:00,-45,-9000,516000.0,-0.0171428571429,0,516000.0
2016-05-19 05:00:00,-25,-5000,511000.0,-0.00968992248062,0,511000.0
2016-05-19 05:30:00,15,3000,514000.0,0.00587084148728,0,514000.0
2016-05-19 06:00:00,10,2000,516000.0,0.00389105058366,0,516000.0
2016-05-19 06:30:00,-55,-11000,505000.0,-0.0213178294574,0,505000.0
2016-05-19 07:00:00,5,1000,506000.0,0.0019801980198,0,506000.0
2016-05-19 07:30:00,10,2000,508000.0,0.00395256916996,0,508000.0
2016-05-19 08:00:00,45,-9000,499000.0,-0.0177165354331,0,499000.0
2016-05-19 08:30:00,-25,5000,504000.0,0.0100200400802,0,504000.0
2016-05-19 09:00:00,-10,-2000,502000.0,-0.00396825396825,0,502000.0
2016-05-19 09:30:00,-20,4000,506000.0,0.00796812749004,0,506000.0
2016-05-19 10:00:00,-70,14000,520000.0,0.0276679841897,0,520000.0
2016-05-19 10:30:00,15,3000,523000.0,0.00576923076923,0,523000.0
2016-05-19 11:00:00,30,6000,529000.0,0.0114722753346,0,529000.0
2016-05-19 11:30:00,-40,8000,537000.0,0.0151228733459,0,537000.0
2016-05-19 12:00:00,10,2000,539000.0,0.00372439478585,0,539000.0
2016-05-19 12:30:00,5,1000,540000.0,0.00185528756957,0,540000.0
2016-05-19 13:00:00,-5,-1000,539000.0,-0.00185185185185,0,539000.0
2016-05-19 13:30:00,15,-3000,536000.0,-0.00556586270872,0,536000.0
2016-05-19 14:00:00,10,-2000,534000.0,-0.00373134328358,0,534000.0
2016-05-19 14:30:00,15,-3000,531000.0,-0.00561797752809,0,531000.0
2016-05-19 15:00:00,-10,2000,533000.0,0.00376647834275,0,533000.0
2016-05-19 15:30:00,10,2000,535000.0,0.00375234521576,0,535000.0
