,price_diff,profit,total,returns,accuracy,equity
2016-08-24 13:00:00,-0.29,-58.0,11750.0,-0.00491192411924,0.13035230353,11750.0
2016-08-24 13:30:00,1.62,324.0,12074.0,0.0275744680851,0.133730681908,12074.0
2016-08-24 14:00:00,0.28,-56.0,12018.0,-0.0046380652642,0.130363678541,12018.0
2016-08-24 14:30:00,-0.00999999999999,2.0,12020.0,0.000166417041105,0.133719383239,12020.0
2016-08-24 15:00:00,1.66,332.0,12352.0,0.0276206322795,0.133719383239,12352.0
2016-08-24 15:30:00,-2.35,470.0,12822.0,0.0380505181347,0.133719383239,12822.0
2016-08-24 16:00:00,0.00999999999999,2.0,12824.0,0.000155981906099,0.133719383239,12824.0
2016-08-24 16:30:00,-4.92,-984.0,11840.0,-0.0767311291329,0.130408124961,11840.0
2016-08-24 17:00:00,1.27,254.0,12094.0,0.0214527027027,0.133708454994,12094.0
2016-08-24 17:30:00,-1.93,-386.0,11708.0,-0.0319166528857,0.13041898131,11708.0
2016-08-24 18:00:00,1.59,318.0,12026.0,0.0271609156133,0.133697669834,12026.0
2016-08-25 10:00:00,-1.95,390.0,12416.0,0.0324297355729,0.133697669834,12416.0
2016-08-25 10:30:00,1.19,-238.0,12178.0,-0.019168814433,0.130440340844,12178.0
2016-08-25 11:00:00,-3.18,636.0,12814.0,0.0522253243554,0.133687094091,12814.0
2016-08-25 11:30:00,-1.89,378.0,13192.0,0.0294989854846,0.133687094091,13192.0
2016-08-25 12:00:00,6.17,-1234.0,11958.0,-0.0935415403275,0.130461287639,11958.0
2016-08-25 12:30:00,1.02,204.0,12162.0,0.0170597089814,0.133676721723,12162.0
2016-08-25 13:00:00,-1.59,318.0,12480.0,0.0261470152935,0.133676721723,12480.0
2016-08-25 13:30:00,-3.81,762.0,13242.0,0.0610576923077,0.133676721723,13242.0
2016-08-25 14:00:00,1.42,284.0,13526.0,0.0214469113427,0.133676721723,13526.0
2016-08-25 14:30:00,2.35,470.0,13996.0,0.0347478929469,0.133676721723,13996.0
2016-08-25 15:00:00,-3.08,-616.0,13380.0,-0.0440125750214,0.130512164761,13380.0
2016-08-25 15:30:00,0.97,194.0,13574.0,0.0144992526158,0.133666738893,13574.0
2016-08-25 16:00:00,-0.69,138.0,13712.0,0.0101664947694,0.133666738893,13712.0
2016-08-25 16:30:00,0.67,134.0,13846.0,0.00977246207701,0.133666738893,13846.0
2016-08-25 17:00:00,-1.69,-338.0,13508.0,-0.0244113823487,0.130541738893,13508.0
2016-08-25 17:30:00,1.91,382.0,13890.0,0.0282795380515,0.133657003691,13890.0
2016-08-25 18:00:00,-1.42,284.0,14174.0,0.0204463642909,0.133657003691,14174.0
2016-08-26 10:00:00,-2.6,520.0,14694.0,0.0366868914915,0.133657003691,14694.0
2016-08-26 10:30:00,4.97,994.0,15688.0,0.0676466585001,0.133657003691,15688.0
2016-08-26 11:00:00,-0.27,-54.0,15634.0,-0.00344212136665,0.130580080614,15634.0
2016-08-26 11:30:00,2.34,468.0,16102.0,0.0299347575796,0.133647565277,16102.0
2016-08-26 12:00:00,1.11,222.0,16324.0,0.0137871071917,0.133647565277,16324.0
2016-08-26 12:30:00,1.68,-336.0,15988.0,-0.0205831903945,0.130598784789,15988.0
2016-08-26 13:00:00,-1.03,-206.0,15782.0,-0.0128846634976,0.130598784789,15782.0
2016-08-26 13:30:00,-1.26,252.0,16034.0,0.0159675579774,0.133629087819,16034.0
2016-08-26 14:00:00,0.12,24.0,16058.0,0.00149681925907,0.133629087819,16058.0
2016-08-26 14:30:00,0.69,-138.0,15920.0,-0.00859384730353,0.130617039626,15920.0
2016-08-26 15:00:00,-1.23,246.0,16166.0,0.0154522613065,0.133620042629,16166.0
2016-08-26 15:30:00,2.29,-458.0,15708.0,-0.0283310651986,0.130626030653,15708.0
2016-08-26 16:00:00,1.67,-334.0,15374.0,-0.0212630506748,0.130626030653,15374.0
2016-08-26 16:30:00,-1.8,360.0,15734.0,0.0234161571484,0.133602221129,15734.0
2016-08-26 17:00:00,5.77,1154.0,16888.0,0.0733443498157,0.133602221129,16888.0
2016-08-26 17:30:00,-0.5,-100.0,16788.0,-0.00592136428233,0.130643641248,16788.0
2016-08-26 18:00:00,0.63,-126.0,16662.0,-0.00750536097212,0.130643641248,16662.0
2016-08-29 10:00:00,2.4,480.0,17142.0,0.0288080662586,0.133584817718,17142.0
2016-08-29 10:30:00,-5.13,-1026.0,16116.0,-0.0598529926496,0.130652266399,16116.0
2016-08-29 11:00:00,2.44,488.0,16604.0,0.030280466617,0.133576243007,16604.0
2016-08-29 11:30:00,3.12,624.0,17228.0,0.0375813057095,0.133576243007,17228.0
2016-08-29 12:00:00,-0.7,-140.0,17088.0,-0.00812630601347,0.130669266263,17088.0
2016-08-29 12:30:00,0.51,102.0,17190.0,0.0059691011236,0.133567816987,17190.0
2016-08-29 13:00:00,-0.00999999999999,-2.0,17188.0,-0.000116346713205,0.130677643577,17188.0
2016-08-29 13:30:00,0.83,-166.0,17022.0,-0.00965790086106,0.130677643577,17022.0
2016-08-29 14:00:00,0.1,20.0,17042.0,0.00117495006462,0.133551206795,17042.0
2016-08-29 14:30:00,0.11,22.0,17064.0,0.0012909282948,0.133551206795,17064.0
2016-08-29 15:00:00,-1.73,346.0,17410.0,0.0202766057196,0.133551206795,17410.0
2016-08-29 15:30:00,2.88,-576.0,16834.0,-0.0330844342332,0.130702203946,16834.0
2016-08-29 16:00:00,-1.15,-230.0,16604.0,-0.0136628252346,0.130702203946,16604.0
2016-08-29 16:30:00,0.73,-146.0,16458.0,-0.00879306191279,0.130702203946,16458.0
2016-08-29 17:00:00,0.0,0.0,16458.0,0.0,0.130702203946,16458.0
2016-08-29 17:30:00,-0.46,92.0,16550.0,0.00558998663264,0.133519105355,16550.0
2016-08-29 18:00:00,3.23,646.0,17196.0,0.0390332326284,0.133519105355,17196.0
