,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 20:37:00,-1.0,9.62120389193e-05,0.0,0.0,0.0,780.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:38:00,-1.0,-7.75828895591e-05,0.0,0.0,-0.0,781.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:39:00,-1.0,3.72426763829e-05,0.0,0.0,0.0,782.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:40:00,-1.0,-0.000164482361594,0.0,0.0,-0.0,783.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:41:00,-1.0,-7.75987832512e-05,0.0,0.0,0.0,784.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:42:00,-1.0,-1.55209610579e-05,0.0,0.0,0.0,785.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:43:00,-1.0,-6.82932886322e-05,0.0,0.0,0.0,786.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:44:00,-1.0,7.14024053298e-05,0.0,0.0,0.0,787.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:45:00,-1.0,7.13973073901e-05,0.0,0.0,-0.0,788.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:46:00,-1.0,9.62242832843e-05,0.0,0.0,-0.0,789.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:47:00,-1.0,-0.000325889601018,0.0,0.0,-0.0,790.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:48:00,-1.0,6.83038902172e-05,0.0,0.0,0.0,791.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:49:00,-1.0,-0.000180061593483,0.0,0.0,-0.0,792.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:50:00,-1.0,-0.000381923528353,0.0,0.0,0.0,793.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:51:00,-1.0,-1.24250227532e-05,0.0,0.0,0.0,794.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:52:00,-1.0,6.52321799661e-05,0.0,0.0,0.0,795.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:53:00,-1.0,-0.000456595475046,0.0,0.0,-0.0,796.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:54:00,-1.0,0.000198880674703,0.0,0.0,0.0,797.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:55:00,-1.0,7.45654233918e-05,0.0,0.0,-0.0,798.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:56:00,-1.0,-0.000189506320502,0.0,0.0,-0.0,799.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:57:00,-1.0,7.45739960478e-05,0.0,0.0,0.0,800.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:58:00,-1.0,-6.52473807838e-05,0.0,0.0,-0.0,801.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 20:59:00,-1.0,-0.000518905885387,0.0,0.0,0.0,802.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:00:00,-1.0,0.000105700358138,0.0,0.0,0.0,803.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:01:00,-1.0,-7.14956263327e-05,0.0,0.0,-0.0,804.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:02:00,-1.0,0.000230045853734,0.0,0.0,0.0,805.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:03:00,-1.0,-1.24320510709e-05,0.0,0.0,-0.0,806.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:04:00,-1.0,-8.70254394008e-05,0.0,0.0,0.0,807.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:05:00,-1.0,0.000205149246077,0.0,0.0,0.0,808.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:06:00,-1.0,4.35075811961e-05,0.0,0.0,-0.0,809.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:07:00,-1.0,3.10754916912e-06,0.0,0.0,-0.0,810.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:08:00,-1.0,7.45809482968e-05,0.0,0.0,-0.0,811.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:09:00,-1.0,-1.24292310657e-05,0.0,0.0,-0.0,812.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:10:00,-1.0,0.000304519946057,0.0,0.0,0.0,813.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:11:00,-1.0,-0.00024229923334,0.0,0.0,-0.0,814.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:12:00,-1.0,-0.000214393576893,0.0,0.0,0.0,815.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:13:00,-1.0,-1.24312783395e-05,0.0,0.0,0.0,816.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:14:00,-1.0,0.000385374419219,0.0,0.0,0.0,817.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:15:00,-1.0,5.28132368611e-05,0.0,0.0,-0.0,818.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:16:00,-1.0,6.21299385538e-06,0.0,0.0,-0.0,819.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:17:00,-1.0,5.90230749158e-05,0.0,0.0,-0.0,820.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:18:00,-1.0,0.000245397248444,0.0,0.0,-0.0,821.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:19:00,-1.0,-4.03719185356e-05,0.0,0.0,-0.0,822.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:20:00,-1.0,9.62753848686e-05,0.0,0.0,0.0,823.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:21:00,-1.0,8.69500409908e-05,0.0,0.0,-0.0,824.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:22:00,-1.0,7.76272154807e-05,0.0,0.0,-0.0,825.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:23:00,-1.0,-4.9677561577e-05,0.0,0.0,-0.0,826.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:24:00,-1.0,3.10500184749e-05,0.0,0.0,0.0,827.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:25:00,-1.0,0.000211133569927,0.0,0.0,-0.0,828.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:26:00,-1.0,-6.20850005742e-05,0.0,0.0,-0.0,829.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:27:00,-1.0,-9.00288402735e-05,0.0,0.0,0.0,830.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:28:00,-1.0,-6.51991679343e-05,0.0,0.0,0.0,831.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:29:00,-1.0,4.96787955375e-05,0.0,0.0,0.0,832.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:30:00,-1.0,-2.48381638387e-05,0.0,0.0,-0.0,833.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:31:00,-1.0,2.17339331899e-05,0.0,0.0,0.0,834.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:32:00,-1.0,-2.79430210753e-05,0.0,0.0,-0.0,835.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:33:00,-1.0,0.000416052161764,0.0,0.0,0.0,836.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:34:00,-1.0,0.00041898270998,0.0,0.0,-0.0,837.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:35:00,-1.0,0.000251284342193,0.0,0.0,-0.0,838.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:36:00,-1.0,-1.55074823602e-05,0.0,0.0,-0.0,839.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:37:00,-1.0,-0.00026983437752,0.0,0.0,0.0,840.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:38:00,-1.0,0.00017683575681,0.0,0.0,0.0,841.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:39:00,-1.0,-9.61568286858e-05,0.0,0.0,-0.0,842.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:40:00,-1.0,3.10213147455e-05,0.0,0.0,0.0,843.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:41:00,-1.0,-0.000179918044229,0.0,0.0,-0.0,844.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:42:00,-1.0,-9.6180397194e-05,0.0,0.0,0.0,845.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:43:00,-1.0,-3.10289189524e-05,0.0,0.0,0.0,846.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:44:00,-1.0,-6.20597635526e-06,0.0,0.0,0.0,847.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:45:00,-1.0,4.9648118957e-05,0.0,0.0,0.0,848.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:46:00,-1.0,0.000235816857182,0.0,0.0,-0.0,849.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:47:00,-1.0,-0.000248169748108,0.0,0.0,-0.0,850.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:48:00,-1.0,3.72347027431e-05,0.0,0.0,0.0,851.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:49:00,-1.0,2.79249872785e-05,0.0,0.0,-0.0,852.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:50:00,-1.0,-0.000273036695511,0.0,0.0,-0.0,853.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:51:00,-1.0,-0.000375527989249,0.0,0.0,0.0,854.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:52:00,-1.0,-2.79423270369e-05,0.0,0.0,0.0,855.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:53:00,-1.0,0.000152134698199,0.0,0.0,0.0,856.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:54:00,-1.0,0.000180050414116,0.0,0.0,-0.0,857.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:55:00,-1.0,0.000117942828766,0.0,0.0,-0.0,858.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:56:00,-1.0,-4.34474968035e-05,0.0,0.0,-0.0,859.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:57:00,-1.0,-6.20705493864e-05,0.0,0.0,0.0,860.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:58:00,-1.0,9.6215323687e-05,0.0,0.0,0.0,861.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 21:59:00,-1.0,0.000176895026767,0.0,0.0,-0.0,862.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:00:00,-1.0,-0.000189275231009,0.0,0.0,-0.0,863.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:01:00,-1.0,0.000152069542333,0.0,0.0,0.0,864.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:02:00,-1.0,9.30896453298e-06,0.0,0.0,-0.0,865.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:03:00,-1.0,-8.06769415992e-05,0.0,0.0,-0.0,866.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:04:00,-1.0,-7.13738219441e-05,0.0,0.0,0.0,867.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:05:00,-1.0,-1.55171557674e-05,0.0,0.0,0.0,868.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:06:00,-1.0,2.48278344852e-05,0.0,0.0,0.0,869.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:07:00,-1.0,5.89646429381e-05,0.0,0.0,-0.0,870.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:08:00,-1.0,-0.000145851306145,0.0,0.0,-0.0,871.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:09:00,-1.0,0.000142768909897,0.0,0.0,0.0,872.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:10:00,-1.0,0.000108613011839,0.0,0.0,-0.0,873.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:11:00,-1.0,0.000449919324811,0.0,0.0,-0.0,874.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:12:00,-1.0,0.00012095836241,0.0,0.0,-0.0,875.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:13:00,-1.0,-8.06291555027e-05,0.0,0.0,-0.0,876.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:14:00,-1.0,5.89260571025e-05,0.0,0.0,0.0,877.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:15:00,-1.0,-2.17083207994e-05,0.0,0.0,-0.0,878.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:16:00,-1.0,-0.000167467824469,0.0,0.0,0.0,879.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:17:00,-1.0,-1.55088772812e-05,0.0,0.0,0.0,880.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:18:00,-1.0,-0.000151989354542,0.0,0.0,0.0,881.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:19:00,-1.0,-4.03298360126e-05,0.0,0.0,0.0,882.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:20:00,-1.0,0.000105482286732,0.0,0.0,0.0,883.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:21:00,-1.0,-0.000108573254375,0.0,0.0,-0.0,884.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:22:00,-1.0,2.17170087613e-05,0.0,0.0,0.0,885.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:23:00,-1.0,-0.000117889773062,0.0,0.0,-0.0,886.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:24:00,-1.0,-9.3081846868e-05,0.0,0.0,0.0,887.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:25:00,-1.0,-7.13693924602e-05,0.0,0.0,0.0,888.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:26:00,-1.0,9.93036332716e-05,0.0,0.0,0.0,889.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:27:00,-1.0,-2.17205128524e-05,0.0,0.0,-0.0,890.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:28:00,-1.0,-1.86179868372e-05,0.0,0.0,0.0,891.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:29:00,-1.0,-9.92977785225e-05,0.0,0.0,0.0,892.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:30:00,-1.0,6.51706384551e-05,0.0,0.0,0.0,893.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:31:00,-1.0,-1.55158075047e-05,0.0,0.0,-0.0,894.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:32:00,-1.0,-8.3786660543e-05,0.0,0.0,0.0,895.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:33:00,-1.0,0.00013655266588,0.0,0.0,0.0,896.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:34:00,-1.0,3.10304594983e-06,0.0,0.0,-0.0,897.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:35:00,-1.0,0.000192388251905,0.0,0.0,-0.0,898.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:36:00,-1.0,-6.51512284109e-05,0.0,0.0,-0.0,899.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:37:00,-1.0,-5.27449070138e-05,0.0,0.0,0.0,900.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:38:00,-1.0,5.58504944321e-05,0.0,0.0,0.0,901.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:39:00,-1.0,-0.00011479738262,0.0,0.0,-0.0,902.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:40:00,-1.0,0.000285474912341,0.0,0.0,0.0,903.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:41:00,-1.0,-0.000105471488575,0.0,0.0,-0.0,904.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:42:00,-1.0,-3.72291578765e-05,0.0,0.0,0.0,905.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:43:00,-1.0,0.000142717085097,0.0,0.0,0.0,906.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:44:00,-1.0,-0.000142696719837,0.0,0.0,-0.0,907.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:45:00,-1.0,5.58458159075e-05,0.0,0.0,0.0,908.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:46:00,-1.0,7.13545576949e-05,0.0,0.0,-0.0,909.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:47:00,-1.0,-7.13494665853e-05,0.0,0.0,-0.0,910.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:48:00,-1.0,-3.41260928106e-05,0.0,0.0,0.0,911.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:49:00,-1.0,-6.8254514881e-05,0.0,0.0,0.0,912.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:50:00,-1.0,-0.000145826416921,0.0,0.0,0.0,913.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:51:00,-1.0,-0.000214116814687,0.0,0.0,0.0,914.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:52:00,-1.0,-3.10380681899e-06,0.0,0.0,0.0,915.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:53:00,-1.0,9.31144935809e-06,0.0,0.0,0.0,916.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:54:00,-1.0,-0.000226576491292,0.0,0.0,-0.0,917.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:55:00,-1.0,1.24179638264e-05,0.0,0.0,0.0,918.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:56:00,-1.0,9.31335721691e-05,0.0,0.0,-0.0,919.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:57:00,-1.0,3.41457963421e-05,0.0,0.0,-0.0,920.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:58:00,-1.0,-7.44973755195e-05,0.0,0.0,-0.0,921.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 22:59:00,-1.0,2.7938597172e-05,0.0,0.0,0.0,922.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:00:00,-1.0,-2.48336147811e-05,0.0,0.0,-0.0,923.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:01:00,-1.0,9.62326470808e-05,0.0,0.0,0.0,924.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:02:00,-1.0,7.13915453787e-05,0.0,0.0,-0.0,925.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:03:00,-1.0,0.000142772897979,0.0,0.0,-0.0,926.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:04:00,-1.0,-3.41364714059e-05,0.0,0.0,-0.0,927.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:05:00,-1.0,0.000136550546978,0.0,0.0,0.0,928.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:06:00,-1.0,-4.34419692866e-05,0.0,0.0,-0.0,929.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:07:00,-1.0,5.89595196351e-05,0.0,0.0,0.0,930.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:08:00,-1.0,2.48235973115e-05,0.0,0.0,-0.0,931.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:09:00,-1.0,-0.000443710787447,0.0,0.0,-0.0,932.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:10:00,-1.0,-0.000158316751465,0.0,0.0,0.0,933.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:11:00,-1.0,-0.000124189662452,0.0,0.0,0.0,934.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:12:00,-1.0,6.52076709062e-05,0.0,0.0,0.0,935.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:13:00,-1.0,-0.000133511763007,0.0,0.0,-0.0,936.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:14:00,-1.0,7.45281436903e-05,0.0,0.0,0.0,937.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:15:00,-1.0,-0.000114888992393,0.0,0.0,-0.0,938.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:16:00,-1.0,-9.93748699586e-05,0.0,0.0,0.0,939.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:17:00,-1.0,-3.41635065422e-05,0.0,0.0,0.0,940.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:18:00,-1.0,-7.45411063144e-05,0.0,0.0,0.0,941.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:19:00,-1.0,-1.24244438507e-05,0.0,0.0,0.0,942.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:20:00,-1.0,-7.76537388723e-05,0.0,0.0,0.0,943.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:21:00,-1.0,0.000304426296219,0.0,0.0,0.0,944.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:22:00,-1.0,4.65816809776e-05,0.0,0.0,-0.0,945.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:23:00,-1.0,-6.21060149661e-06,0.0,0.0,-0.0,946.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:24:00,-1.0,-3.72638404116e-05,0.0,0.0,0.0,947.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:25:00,-1.0,0.000118006558681,0.0,0.0,0.0,948.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:26:00,-1.0,1.5525346681e-05,0.0,0.0,-0.0,949.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:27:00,-1.0,0.0,0.0,0.0,-0.0,950.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:28:00,-1.0,4.34702958152e-05,0.0,0.0,-0.0,951.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:29:00,-1.0,-8.38319263024e-05,0.0,0.0,-0.0,952.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:30:00,-1.0,-0.000406774187538,0.0,0.0,0.0,953.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:31:00,-1.0,7.14474317754e-05,0.0,0.0,0.0,954.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:32:00,-1.0,-0.00022053935851,0.0,0.0,-0.0,955.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:33:00,-1.0,-0.000133595553443,0.0,0.0,0.0,956.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:34:00,-1.0,0.000136720692055,0.0,0.0,0.0,957.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:35:00,-1.0,7.76715920812e-05,0.0,0.0,-0.0,958.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:36:00,-1.0,-0.000292022504373,0.0,0.0,-0.0,959.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:37:00,-1.0,9.63334255234e-05,0.0,0.0,0.0,960.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:38:00,-1.0,2.48578442034e-05,0.0,0.0,-0.0,961.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:39:00,-1.0,0.0002920724091,0.0,0.0,-0.0,962.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:40:00,-1.0,6.83374128698e-05,0.0,0.0,-0.0,963.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:41:00,-1.0,-0.000245376668717,0.0,0.0,-0.0,964.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:42:00,-1.0,-4.66019417475e-05,0.0,0.0,0.0,965.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:43:00,-1.0,-5.28179954017e-05,0.0,0.0,0.0,966.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:44:00,-1.0,-1.86426301023e-05,0.0,0.0,0.0,967.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:45:00,-1.0,-0.000158465310079,0.0,0.0,0.0,968.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:46:00,-1.0,3.10765539823e-06,0.0,0.0,0.0,969.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:47:00,-1.0,-9.01217264837e-05,0.0,0.0,-0.0,970.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:48:00,-1.0,6.21585166495e-06,0.0,0.0,0.0,971.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:49:00,-1.0,-0.000202013923421,0.0,0.0,-0.0,972.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:50:00,-1.0,2.48682758513e-05,0.0,0.0,0.0,973.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
2016-03-21 23:51:00,-1.0,5.59522292302e-05,0.0,0.0,-0.0,974.0,0.995687748179,1.0,0.00431225182106,0.00463665106015
