model,params,sample,FS,cols,featureRank,input_signal,test_split,longMemory,v_start,statsLookback,rfe_model,RSILookback,data_type,wf_step,iters,t_start,ticker,rows,ACLookback,ROCLookback,ATRLookback,zScoreLookback,t_end,DPOLookback,v_end,signal,CCLookback,filter,rStochLookback,beLongThreshold,n_features,tox_adj,YIF,CAR75,safef,DD95,DD100,SOR25,C25sig,TPY,CAR25,CAR50,SHA25,f1,acc,prec,rec,fn_mag,fp_mag,avg_prec,logloss,ham,tp,fn,fp,tn,f1mm,accmm,precmm,recmm,fn_magmm,fp_magmm,CAR25mm,CAR50mm,CAR75mm,TPYmm,scoremm,timestamp,cycleTime,lastBarTime

              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 12:22:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,25,12,600,5,10,2016-03-22 12:21:00,10,2016-03-22 16:48:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,3.75215300731,10.5500360736,0.0498778699798,0.0552880767175,0.0,"ZZ 0.009,-0.009",0.24,-11.1247909355,-4.04716256986,0.0,0.0,0.504,0.0,0.0,9.73296061427e-05,0.0,0.748,17.1312330919,0.496,0,124,0,126,0.0,0.913043478261,0.0,0.0,-0.0,-0.0,0.602981567179,0.552901267787,0.559282840371,-0.0,1.71516567534,20160322 17:02:22 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

















              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['Pri_rStochGBPUSD', 'Pri_RSI', 'Pri_RSI_Y4', 'Pri_ROC', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'Pri_ATR_Y3', 'mean60_ga']",1,0,False,2016-03-21 16:54:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 16:53:00,10,2016-03-22 16:58:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,4.69500282686,6.59866409214,0.0508626809149,0.053846678543,0.0,gainAhead,28.4502857143,0.0190010817385,2.45836467404,0.0,0.429641965029,0.510714285714,0.480446927374,0.388554216867,8.58454121771e-05,9.28139448462e-05,0.579500572121,16.8994892273,0.489285714286,258,406,279,457,0.750814163739,0.776595744681,1.0,0.508875739645,-0.0,-0.983956174407,1.0,1.0,1.0,-0.947618230686,1.06842559491,20160322 18:38:19 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
















              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['corrCHFJPY', 'Pri_rStochGBPUSD', 'ROC_GBPUSD', 'corrEURCHF', 'ROC_EURCHF', 'priceChangeUSDCAD', 'Pri_RSI', 'Pri_ROC', 'Pri_ATR_Y3', 'std60_ga']",1,0,False,2016-03-21 18:33:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 18:32:00,10,2016-03-22 18:39:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,5.48633444532,6.39543075027,0.0499083742624,0.0531503280598,0.0,gainAhead,27.5134285714,1.31966758469,3.05415118515,0.0,0.420138888889,0.522857142857,0.484,0.371165644172,8.30289705902e-05,9.72903100499e-05,0.574011393514,16.4800778057,0.477142857143,242,410,258,490,0.731367988134,0.855855855856,1.0,0.469902912621,-0.0,-0.981228459021,1.0,1.0,1.0,-0.914353370803,1.10441817018,20160322 19:10:55 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,















              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['Pri_rStochCHFJPY', 'corrGBPUSD', 'Pri_rStochGBPUSD', 'ROC_GBPUSD', 'corrEURCHF', 'ROC_EURCHF', 'ROC_USDJPY', 'Pri_ROC', 'Pri_ATR_Y1', 'std60_ga']",1,0,False,2016-03-21 19:04:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 19:03:00,10,2016-03-22 19:11:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,5.67690177336,6.6400151294,0.0494299449494,0.0603508601185,0.0,gainAhead,27.4362857143,1.31545774406,3.25347848617,0.0,0.41958041958,0.525714285714,0.483870967742,0.37037037037,8.37871009632e-05,9.80302642099e-05,0.57283495477,16.3813944451,0.474285714286,240,408,256,496,0.734471008444,0.865546218487,1.0,0.469667318982,-0.0,-0.967621217443,1.0,1.0,1.0,-0.914891789763,1.11748699279,20160322 20:50:23 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,














              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['Pri_rStochCHFJPY', 'corrGBPUSD', 'Pri_rStochGBPUSD', 'ROC_GBPUSD', 'corrEURCHF', 'ROC_EURCHF', 'priceChangeUSDCAD', 'Pri_ROC', 'priceChangeY4', 'std60_ga']",1,0,False,2016-03-21 20:44:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 20:43:00,10,2016-03-22 20:51:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,5.56053137619,6.4956250239,0.0509640706684,0.0576767878247,0.0,gainAhead,27.7208571429,2.05310422057,3.88647049315,0.0,0.427955133736,0.526428571429,0.488188976378,0.380952380952,8.38974716502e-05,9.69741040214e-05,0.578499250094,16.3567261751,0.473571428571,248,403,260,489,0.74600739266,0.893805309735,1.0,0.482490272374,-0.0,-0.956534845697,1.0,1.0,1.0,-0.91814046062,1.12532469368,20160322 21:40:19 EDT,49.3288833333,20160322 20:51:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,













              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['corrGBPUSD', 'corrEURCHF', 'corrEURUSD', 'priceChangeEURUSD', 'priceChangeUSDCAD', 'Pri_ROC', 'priceChangeY4', 'std60_ga', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-21 21:34:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 21:33:00,10,2016-03-22 21:41:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,4.68189158915,6.25940881777,0.0507261390886,0.0734038652232,0.0,gainAhead,27.7251428571,1.36522677758,3.32124781356,0.0,0.425605536332,0.525714285714,0.487128712871,0.377880184332,8.38130874035e-05,9.66121066596e-05,0.577147305744,16.3813961585,0.474285714286,246,405,259,490,0.741911596408,0.884955752212,1.0,0.47859922179,-0.0,-0.950021800909,1.0,1.0,1.0,-0.917343634608,1.13263456448,20160322 22:55:14 EDT,74.2414666667,20160322 21:41:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,












              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['corrCHFJPY', 'ROC_CHFJPY', 'corrGBPUSD', 'corrEURCHF', 'Pri_rStochEURUSD', 'ROC_EURUSD', 'Pri_ROC', 'std60_ga', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-21 22:48:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 22:47:00,10,2016-03-22 22:56:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,4.50438095964,6.41642727083,0.0490096860957,0.0571940277101,0.0,gainAhead,27.666,0.568490025933,2.27152549324,0.0,0.427467811159,0.523571428571,0.486328125,0.381316998469,8.22263207735e-05,9.50606420172e-05,0.57810827602,16.4554101068,0.476428571429,249,404,263,484,0.743098113584,0.871559633028,1.0,0.482558139535,-0.0,-0.942525195507,1.0,1.0,1.0,-0.921587691956,1.13588711254,20160323 00:06:08 EDT,70.1347166667,20160322 22:56:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,











              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 19:53:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 19:52:00,10,2016-03-23 00:07:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,63.8845452708,42.1976226527,0.0495270826362,0.0584917620641,0.0,"ZZ 0.003,-0.003",0.24,20.6316837932,41.9717259981,0.0,0.618784530387,0.448,0.448,1.0,0.0,2.99584166261e-05,0.724,19.0658459478,0.552,112,0,138,0,1.0,0.0,0.882424242424,1.0,-0.0,-0.802789672733,1.0,0.945315977955,0.953993017379,-0.0,2.0965193226,20160323 00:18:53 EDT,11.8902333333,20160323 00:07:00 EDT

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 20:04:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,25,12,600,5,10,2016-03-22 20:03:00,10,2016-03-23 00:18:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,44.3894724061,40.0206946174,0.0490965129026,0.0838305842173,0.0,"ZZ 0.003,-0.003",0.24,9.72577965423,27.1889431358,0.0,0.611111111111,0.44,0.44,1.0,0.0,2.9383185409e-05,0.72,19.3421625557,0.56,110,0,140,0,1.0,0.0,0.9075,1.0,-0.0,-0.794719740219,0.933076104436,1.0,0.921303334818,-0.0,2.05965969904,20160323 00:36:34 EDT,18.56785,20160323 00:18:00 EDT

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 20:21:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,25,12,600,5,10,2016-03-22 20:20:00,10,2016-03-23 00:35:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,57.0409120424,44.2682441373,0.0494389979278,0.0707154988423,0.0,"ZZ 0.003,-0.003",0.24,16.0510644436,37.589196505,0.0,0.618784530387,0.448,0.448,1.0,0.0,2.83936642289e-05,0.724,19.0658459478,0.552,112,0,138,0,1.0,0.0,0.164312342569,1.0,-0.0,-0.820178933472,1.0,1.0,0.894315424611,-0.0,2.07413649114,20160323 00:52:57 EDT,17.9573333333,20160323 00:35:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,








              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 20:38:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 20:37:00,10,2016-03-23 00:52:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,33.5913261157,37.6287874276,0.049730746677,0.0707209978842,0.0,"ZZ 0.003,-0.003",0.24,6.29619721394,19.9655299437,0.0,0.611111111111,0.44,0.44,1.0,0.0,2.84991001625e-05,0.72,19.3421625557,0.56,110,0,140,0,1.0,0.0,0.356678700361,1.0,-0.0,-0.647946525327,1.0,0.963426700083,0.882506141335,-0.0,2.19798631609,20160323 01:09:18 EDT,17.3166,20160323 00:52:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,







              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 20:54:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 20:53:00,10,2016-03-23 01:08:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,51.4207312753,42.4569263109,0.0490662189148,0.0538434057411,0.0,"ZZ 0.003,-0.003",0.24,23.0812761587,36.4678445287,0.0,0.62258953168,0.452,0.452,1.0,0.0,2.79203238648e-05,0.726,18.9276876438,0.548,113,0,137,0,1.0,0.0,0.61446,1.0,-0.0,-0.150430526017,1.0,1.0,0.972241607464,-0.0,2.82181108145,20160323 01:24:23 EDT,16.38615,20160323 01:08:00 EDT

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 21:09:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 21:08:00,10,2016-03-23 01:23:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,112.629255186,54.5646972837,0.0501782244597,0.0685441894807,0.0,"ZZ 0.003,-0.003",0.24,44.3859008957,78.6211487461,0.0,0.633879781421,0.464,0.464,1.0,0.0,2.67028716303e-05,0.732,18.5132127319,0.536,116,0,134,0,1.0,0.0,0.744727272727,1.0,-0.0,-0.157850952698,1.0,1.0,1.0,-0.0,2.8421490473,20160323 01:36:58 EDT,13.9723833333,20160323 01:23:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 21:22:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 21:21:00,10,2016-03-23 01:36:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,84.1409498004,55.9310051847,0.0504692927578,0.0941616892068,0.0,"ZZ 0.003,-0.003",0.24,31.312533531,63.9640655512,0.0,0.633879781421,0.464,0.464,1.0,0.0,2.67762549666e-05,0.732,18.5132127319,0.536,116,0,134,0,1.0,0.0,0.826159509202,1.0,-0.0,-0.161528081352,1.0,1.0,0.99673294157,-0.0,2.83520486022,20160323 01:51:20 EDT,15.3400333333,20160323 01:36:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 21:36:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 21:35:00,10,2016-03-23 01:50:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,65.5421275261,50.2813081771,0.0505948320094,0.079617276765,0.0,"ZZ 0.003,-0.003",0.24,15.6959175966,42.1770586031,0.0,0.630136986301,0.46,0.46,1.0,0.0,2.63111086462e-05,0.73,18.6513710359,0.54,115,0,135,0,1.0,0.0,0.64,1.0,-0.0,-0.26292652114,0.824083640775,1.0,0.927375827551,-0.0,2.48853294719,20160323 02:10:39 EDT,20.6577,20160323 01:50:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 21:55:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 21:54:00,10,2016-03-23 02:09:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,55.090650049,49.0870153262,0.0501078167116,0.0534481728834,0.0,"ZZ 0.003,-0.003",0.24,10.8832747429,29.9024383475,0.0,0.641304347826,0.472,0.472,1.0,0.0,2.71011197174e-05,0.736,18.236896124,0.528,118,0,132,0,1.0,0.0,0.642028985507,1.0,-0.0,-0.261803175709,0.852028427017,1.0,0.936558205971,-0.0,2.52678345728,20160323 02:30:33 EDT,21.5519666667,20160323 02:09:00 EDT

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 22:15:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 22:14:00,10,2016-03-23 02:29:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,38.1786125682,41.112845751,0.0498891631283,0.0881768265936,0.0,"ZZ 0.003,-0.003",0.24,7.95537966783,22.5930772404,0.0,0.626373626374,0.456,0.456,1.0,0.0,2.8415713726e-05,0.728,18.7895293398,0.544,114,0,136,0,1.0,0.0,0.624,1.0,-0.0,-0.347602613394,1.0,1.0,0.904203492597,-0.0,2.5566008792,20160323 02:50:46 EDT,21.7679,20160323 02:29:00 EDT

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 22:34:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 22:33:00,10,2016-03-23 02:49:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,36.0879246587,39.6816684456,0.0496154774325,0.0614195236584,0.0,"ZZ 0.003,-0.003",0.24,10.2479685169,20.9355683287,0.0,0.630136986301,0.46,0.46,1.0,0.0,3.00691133408e-05,0.73,18.6513710359,0.54,115,0,135,0,1.0,0.0,0.501471103327,1.0,-0.0,-0.442527278028,0.736704223698,0.53212381175,0.445471837515,-0.0,1.27177259493,20160323 03:08:13 EDT,19.2187,20160323 02:49:00 EDT

