Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160411 00:38:38 EST,paperUSD,99038.692,99402.692,1726554.03836,1356.07958,-961.308,-597.308,USD,100394.77158,100786.77158,1384.07958
20160411 00:38:38 EST,paperUSD,99036.692,99402.692,1707253.40876,1405.90422,-963.308,-597.308,USD,100442.59622,100838.59622,1435.90422
20160411 01:32:06 EST,paperUSD,99034.692,99402.692,1694267.60076,1533.68022,-965.308,-597.308,USD,100568.37222,100966.37222,1563.68022
20160411 01:32:43 EST,paperUSD,99032.692,99402.692,1679592.54476,1571.16822,-967.308,-597.308,USD,100603.86022,101003.86022,1601.16822
20160411 01:35:01 EST,paperUSD,99030.692,99402.692,1652676.68876,1815.80822,-969.308,-597.308,USD,100846.50022,101248.50022,1845.80822
20160411 01:35:40 EST,paperUSD,99028.692,99402.692,1638267.04076,2033.52022,-971.308,-597.308,USD,101062.21222,101466.21222,2063.52022
20160411 01:36:51 EST,paperUSD,99026.692,99402.692,1623139.44076,2107.32022,-973.308,-597.308,USD,101134.01222,101540.01222,2137.32022
20160411 02:03:31 EST,paperUSD,99023.108,99401.108,1636123.66476,1979.54422,-976.892,-598.892,USD,101002.65222,101410.65222,2009.54422
20160411 02:04:07 EST,paperUSD,99018.82,99398.82,1650796.43276,1942.05622,-981.18,-601.18,USD,100960.87622,101370.87622,1972.05622
20160411 02:05:25 EST,paperUSD,99014.18,99396.18,1677709.64876,1697.41622,-985.82,-603.82,USD,100711.59622,101123.59622,1727.41622
20160411 02:06:07 EST,paperUSD,99009.716,99393.716,1692116.83276,1479.70422,-990.284,-606.284,USD,100489.42022,100903.42022,1509.70422
20160411 02:07:17 EST,paperUSD,99006.516,99392.516,1707243.23276,1405.90422,-993.484,-607.484,USD,100412.42022,100828.42022,1435.90422
20160411 02:37:08 EST,paperUSD,99004.516,99392.516,1684428.03276,1387.30422,-995.484,-607.484,USD,100391.82022,100809.82022,1417.30422
20160411 02:37:52 EST,paperUSD,99002.516,99392.516,1665021.34332,1533.04722,-997.484,-607.484,USD,100535.56322,100955.56322,1563.04722
20160411 02:40:11 EST,paperUSD,99000.516,99392.516,1642243.46092,1537.84292,-999.484,-607.484,USD,100538.35892,100960.35892,1567.84292
20160411 03:02:31 EST,paperUSD,98998.516,99392.516,1629257.65292,1665.61892,-1001.484,-607.484,USD,100664.13492,101088.13492,1695.61892
20160411 03:03:04 EST,paperUSD,98996.516,99392.516,1614582.59692,1703.10692,-1003.484,-607.484,USD,100699.62292,101125.62292,1733.10692
20160411 03:04:39 EST,paperUSD,98994.516,99392.516,1587666.74092,1947.74692,-1005.484,-607.484,USD,100942.26292,101370.26292,1977.74692
20160411 03:05:11 EST,paperUSD,98992.516,99392.516,1573257.09292,2165.45892,-1007.484,-607.484,USD,101157.97492,101587.97492,2195.45892
20160411 03:05:45 EST,paperUSD,98990.516,99392.516,1554207.02892,2361.34692,-1009.484,-607.484,USD,101351.86292,101783.86292,2391.34692
20160411 03:06:20 EST,paperUSD,98988.516,99392.516,1539079.42892,2435.14692,-1011.484,-607.484,USD,101423.66292,101857.66292,2465.14692
20160411 03:07:01 EST,paperUSD,98985.516,99391.516,1561893.62892,2453.74692,-1014.484,-608.484,USD,101439.26292,101875.26292,2483.74692
20160411 03:07:45 EST,paperUSD,98981.87172,99389.87172,1581298.67408,2308.00392,-1018.12828,-610.12828,USD,101289.87564,101727.87564,2338.00392
20160411 03:08:58 EST,paperUSD,98979.87172,99389.87172,1567664.67408,2301.00392,-1020.12828,-610.12828,USD,101280.87564,101720.87564,2331.00392
20160411 03:10:16 EST,paperUSD,98974.20442,99386.20442,1590438.88918,2296.20822,-1025.79558,-613.79558,USD,101270.41264,101712.41264,2326.20822
20160411 03:33:20 EST,paperUSD,98969.56442,99383.56442,1617352.10518,2051.56822,-1030.43558,-616.43558,USD,101021.13264,101465.13264,2081.56822
20160411 03:33:59 EST,paperUSD,98965.98042,99381.98042,1630336.32918,1923.79222,-1034.01958,-618.01958,USD,100889.77264,101335.77264,1953.79222
20160411 03:34:03 EST,paperUSD,98961.69242,99379.69242,1645009.09718,1886.30422,-1038.30758,-620.30758,USD,100847.99664,101295.99664,1916.30422
20160411 03:35:14 EST,paperUSD,98957.22842,99377.22842,1659416.28118,1668.59222,-1042.77158,-622.77158,USD,100625.82064,101075.82064,1698.59222
20160411 03:35:49 EST,paperUSD,98954.34842,99376.34842,1678465.46518,1472.70422,-1045.65158,-623.65158,USD,100427.05264,100879.05264,1502.70422
20160411 03:36:27 EST,paperUSD,98951.14842,99375.14842,1693591.86518,1398.90422,-1048.85158,-624.85158,USD,100350.05264,100804.05264,1428.90422
20160411 03:38:19 EST,paperUSD,98949.14842,99375.14842,1674185.17574,1544.64722,-1050.85158,-624.85158,USD,100493.79564,100949.79564,1574.64722
20160411 03:39:37 EST,paperUSD,98945.14842,99373.14842,1687817.17574,1551.64722,-1054.85158,-626.85158,USD,100496.79564,100954.79564,1581.64722
20160411 04:02:23 EST,paperUSD,98943.14842,99373.14842,1674831.36774,1679.42322,-1056.85158,-626.85158,USD,100622.57164,101082.57164,1709.42322
20160411 04:02:55 EST,paperUSD,98941.14842,99373.14842,1660156.31174,1716.91122,-1058.85158,-626.85158,USD,100658.05964,101120.05964,1746.91122
20160411 04:04:31 EST,paperUSD,98939.14842,99373.14842,1633240.45574,1961.55122,-1060.85158,-626.85158,USD,100900.69964,101364.69964,1991.55122
20160411 04:05:03 EST,paperUSD,98937.14842,99373.14842,1618830.80774,2179.26322,-1062.85158,-626.85158,USD,101116.41164,101582.41164,2209.26322
20160411 04:05:37 EST,paperUSD,98935.14842,99373.14842,1599780.74374,2375.15122,-1064.85158,-626.85158,USD,101310.29964,101778.29964,2405.15122
20160411 04:06:08 EST,paperUSD,98933.14842,99373.14842,1584653.14374,2448.95122,-1066.85158,-626.85158,USD,101382.09964,101852.09964,2478.95122
20160411 04:07:12 EST,paperUSD,98931.14842,99373.14842,1556393.14374,2414.55122,-1068.85158,-626.85158,USD,101345.69964,101817.69964,2444.55122
20160411 04:07:52 EST,paperUSD,98927.50414,99371.50414,1575798.1889,2268.80822,-1072.49586,-628.49586,USD,101196.31236,101670.31236,2298.80822
20160411 04:08:31 EST,paperUSD,98925.50414,99371.50414,1556497.5593,2320.63286,-1074.49586,-628.49586,USD,101246.137,101722.137,2350.63286
20160411 04:34:06 EST,paperUSD,98923.50414,99371.50414,1534767.7193,2528.31286,-1076.49586,-628.49586,USD,101451.817,101929.817,2558.31286
20160411 04:35:56 EST,paperUSD,98920.62414,99370.62414,1553816.9033,2332.42486,-1079.37586,-629.37586,USD,101253.049,101733.049,2362.42486
20160411 04:36:58 EST,paperUSD,98918.62414,99370.62414,1531001.7033,2313.82486,-1081.37586,-629.37586,USD,101232.449,101714.449,2343.82486
20160411 04:39:05 EST,paperUSD,98913.99242,99367.99242,1550299.70118,2262.00022,-1086.00758,-632.00758,USD,101175.99264,101659.99264,2292.00022
20160411 04:39:51 EST,paperUSD,98911.99242,99367.99242,1528282.12434,2302.8931,-1088.00758,-632.00758,USD,101214.88552,101700.88552,2332.8931
20160411 05:02:17 EST,paperUSD,98908.40842,99366.40842,1541266.34834,2175.1171,-1091.59158,-633.59158,USD,101083.52552,101571.52552,2205.1171
20160411 05:02:57 EST,paperUSD,98904.12042,99364.12042,1555939.11634,2137.6291,-1095.87958,-635.87958,USD,101041.74952,101531.74952,2167.6291
20160411 05:04:03 EST,paperUSD,98900.88842,99362.88842,1577667.72434,1929.9491,-1099.11158,-637.11158,USD,100830.83752,101322.83752,1959.9491
20160411 05:04:43 EST,paperUSD,98896.24842,99360.24842,1604580.94034,1685.3091,-1103.75158,-639.75158,USD,100581.55752,101075.55752,1715.3091
20160411 05:05:21 EST,paperUSD,98891.78442,99357.78442,1618988.12434,1467.5971,-1108.21558,-642.21558,USD,100359.38152,100855.38152,1497.5971
20160411 05:06:30 EST,paperUSD,98888.58442,99356.58442,1634114.52434,1393.7971,-1111.41558,-643.41558,USD,100282.38152,100780.38152,1423.7971
20160411 05:07:05 EST,paperUSD,98885.58442,99355.58442,1656928.72434,1412.3971,-1114.41558,-644.41558,USD,100297.98152,100797.98152,1442.3971
20160411 05:07:40 EST,paperUSD,98879.78442,99351.78442,1685184.92434,1446.7971,-1120.21558,-648.21558,USD,100326.58152,100828.58152,1476.7971
20160411 05:09:54 EST,paperUSD,98872.72342,99346.72342,1707197.44018,1405.90422,-1127.27658,-653.27658,USD,100278.62764,100782.62764,1435.90422
20160411 05:10:30 EST,paperUSD,98870.72342,99346.72342,1684419.55778,1410.69992,-1129.27658,-653.27658,USD,100281.42334,100787.42334,1440.69992
20160411 05:37:45 EST,paperUSD,98868.72342,99346.72342,1665118.92818,1462.52456,-1131.27658,-653.27658,USD,100331.24798,100839.24798,1492.52456
20160411 05:38:31 EST,paperUSD,98866.72342,99346.72342,1651484.92818,1455.52456,-1133.27658,-653.27658,USD,100322.24798,100832.24798,1485.52456
20160411 05:39:08 EST,paperUSD,98861.05612,99343.05612,1674259.14328,1450.72886,-1138.94388,-656.94388,USD,100311.78498,100823.78498,1480.72886
20160411 06:08:40 EST,paperUSD,98856.4244,99340.4244,1693557.14116,1398.90422,-1143.5756,-659.5756,USD,100255.32862,100769.32862,1428.90422
20160411 06:09:17 EST,paperUSD,98852.4244,99338.4244,1707189.14116,1405.90422,-1147.5756,-661.5756,USD,100258.32862,100774.32862,1435.90422
20160411 06:33:21 EST,paperUSD,98850.4244,99338.4244,1687205.92516,1553.56822,-1149.5756,-661.5756,USD,100403.99262,100921.99262,1583.56822
20160411 06:33:55 EST,paperUSD,98848.4244,99338.4244,1665476.08516,1761.24822,-1151.5756,-661.5756,USD,100609.67262,101129.67262,1791.24822
20160411 06:34:40 EST,paperUSD,98846.4244,99338.4244,1638560.22916,2005.88822,-1153.5756,-661.5756,USD,100852.31262,101374.31262,2035.88822
20160411 06:35:23 EST,paperUSD,98844.4244,99338.4244,1624150.58116,2223.60022,-1155.5756,-661.5756,USD,101068.02462,101592.02462,2253.60022
20160411 06:37:46 EST,paperUSD,98842.4244,99338.4244,1595890.58116,2189.20022,-1157.5756,-661.5756,USD,101031.62462,101557.62462,2219.20022
20160411 07:02:28 EST,paperUSD,98840.4244,99338.4244,1582904.77316,2316.97622,-1159.5756,-661.5756,USD,101157.40062,101685.40062,2346.97622
20160411 07:03:32 EST,paperUSD,98835.9604,99335.9604,1602885.52516,2169.31222,-1164.0396,-664.0396,USD,101005.27262,101535.27262,2199.31222
20160411 07:04:05 EST,paperUSD,98832.7284,99334.7284,1624614.13316,1961.63222,-1167.2716,-665.2716,USD,100794.36062,101326.36062,1991.63222
20160411 07:06:43 EST,paperUSD,98830.7284,99334.7284,1609486.53316,2035.43222,-1169.2716,-665.2716,USD,100866.16062,101400.16062,2065.43222
20160411 07:07:57 EST,paperUSD,98824.9284,99330.9284,1637742.73316,2069.83222,-1175.0716,-669.0716,USD,100894.76062,101430.76062,2099.83222
20160411 07:09:56 EST,paperUSD,98822.9284,99330.9284,1624108.73316,2062.83222,-1177.0716,-669.0716,USD,100885.76062,101423.76062,2092.83222
20160411 07:32:14 EST,paperUSD,98819.3444,99329.3444,1637092.95716,1935.05622,-1180.6556,-670.6556,USD,100754.40062,101294.40062,1965.05622
20160411 07:34:33 EST,paperUSD,98814.7044,99326.7044,1664006.17316,1690.41622,-1185.2956,-673.2956,USD,100505.12062,101047.12062,1720.41622
20160411 07:35:17 EST,paperUSD,98810.2404,99324.2404,1678413.35716,1472.70422,-1189.7596,-675.7596,USD,100282.94462,100826.94462,1502.70422
20160411 07:36:27 EST,paperUSD,98807.0404,99323.0404,1693539.75716,1398.90422,-1192.9596,-676.9596,USD,100205.94462,100751.94462,1428.90422
20160411 07:37:06 EST,paperUSD,98805.0404,99323.0404,1670724.55716,1380.30422,-1194.9596,-676.9596,USD,100185.34462,100733.34462,1410.30422
20160411 07:38:51 EST,paperUSD,98801.0404,99321.0404,1684356.55716,1387.30422,-1198.9596,-678.9596,USD,100188.34462,100738.34462,1417.30422
20160411 07:39:59 EST,paperUSD,98799.0404,99321.0404,1661578.67476,1392.09992,-1200.9596,-678.9596,USD,100191.14032,100743.14032,1422.09992
20160411 08:06:08 EST,paperUSD,98797.0404,99321.0404,1642528.61076,1587.98792,-1202.9596,-678.9596,USD,100385.02832,100939.02832,1617.98792
20160411 08:07:13 EST,paperUSD,98794.0404,99320.0404,1665342.81076,1606.58792,-1205.9596,-679.9596,USD,100400.62832,100956.62832,1636.58792
20160411 08:08:23 EST,paperUSD,98792.0404,99320.0404,1645936.12132,1752.33092,-1207.9596,-679.9596,USD,100544.37132,101102.37132,1782.33092
20160411 08:10:08 EST,paperUSD,98786.3731,99316.3731,1668710.33642,1747.53522,-1213.6269,-683.6269,USD,100533.90832,101093.90832,1777.53522
20160411 08:32:19 EST,paperUSD,98784.3731,99316.3731,1655724.52842,1875.31122,-1215.6269,-683.6269,USD,100659.68432,101221.68432,1905.31122
20160411 08:35:16 EST,paperUSD,98782.3731,99316.3731,1641314.88042,2093.02322,-1217.6269,-683.6269,USD,100875.39632,101439.39632,2123.02322
20160411 08:35:56 EST,paperUSD,98779.4931,99315.4931,1660364.06442,1897.13522,-1220.5069,-684.5069,USD,100676.62832,101242.62832,1927.13522
20160411 08:36:35 EST,paperUSD,98777.4931,99315.4931,1645236.46442,1970.93522,-1222.5069,-684.5069,USD,100748.42832,101316.42832,2000.93522
20160411 08:37:18 EST,paperUSD,98775.4931,99315.4931,1622421.26442,1952.33522,-1224.5069,-684.5069,USD,100727.82832,101297.82832,1982.33522
20160411 08:37:59 EST,paperUSD,98771.84882,99313.84882,1641826.30958,1806.59222,-1228.15118,-686.15118,USD,100578.44104,101150.44104,1836.59222
20160411 08:39:19 EST,paperUSD,98769.84882,99313.84882,1628192.30958,1799.59222,-1230.15118,-686.15118,USD,100569.44104,101143.44104,1829.59222
20160411 09:05:17 EST,paperUSD,98766.84882,99312.84882,1651006.50958,1818.19222,-1233.15118,-687.15118,USD,100585.04104,101161.04104,1848.19222
20160411 09:08:29 EST,paperUSD,98764.84882,99312.84882,1636331.45358,1855.68022,-1235.15118,-687.15118,USD,100620.52904,101198.52904,1885.68022
20160411 09:32:15 EST,paperUSD,98761.26482,99311.26482,1649315.67758,1727.90422,-1238.73518,-688.73518,USD,100489.16904,101069.16904,1757.90422
20160411 09:34:40 EST,paperUSD,98759.26482,99311.26482,1622399.82158,1972.54422,-1240.73518,-688.73518,USD,100731.80904,101313.80904,2002.54422
20160411 09:35:26 EST,paperUSD,98754.80082,99308.80082,1636807.00558,1754.83222,-1245.19918,-691.19918,USD,100509.63304,101093.63304,1784.83222
20160411 09:36:01 EST,paperUSD,98752.80082,99308.80082,1617756.94158,1950.72022,-1247.19918,-691.19918,USD,100703.52104,101289.52104,1980.72022
20160411 09:36:08 EST,paperUSD,98749.60082,99307.60082,1632883.34158,1876.92022,-1250.39918,-692.39918,USD,100626.52104,101214.52104,1906.92022
20160411 09:39:02 EST,paperUSD,98745.60082,99305.60082,1646515.34158,1883.92022,-1254.39918,-694.39918,USD,100629.52104,101219.52104,1913.92022
20160411 10:02:30 EST,paperUSD,98743.60082,99305.60082,1633529.53358,2011.69622,-1256.39918,-694.39918,USD,100755.29704,101347.29704,2041.69622
20160411 10:03:11 EST,paperUSD,98739.31282,99303.31282,1648202.30158,1974.20822,-1260.68718,-696.68718,USD,100713.52104,101307.52104,2004.20822
20160411 10:03:50 EST,paperUSD,98737.31282,99303.31282,1626472.46158,2181.88822,-1262.68718,-696.68718,USD,100919.20104,101515.20104,2211.88822
20160411 10:04:30 EST,paperUSD,98732.67282,99300.67282,1653385.67758,1937.24822,-1267.32718,-699.32718,USD,100669.92104,101267.92104,1967.24822
20160411 10:05:02 EST,paperUSD,98730.67282,99300.67282,1638976.02958,2154.96022,-1269.32718,-699.32718,USD,100885.63304,101485.63304,2184.96022
20160411 10:05:34 EST,paperUSD,98727.79282,99299.79282,1658025.21358,1959.07222,-1272.20718,-700.20718,USD,100686.86504,101288.86504,1989.07222
20160411 10:06:09 EST,paperUSD,98725.79282,99299.79282,1642897.61358,2032.87222,-1274.20718,-700.20718,USD,100758.66504,101362.66504,2062.87222
20160411 10:06:40 EST,paperUSD,98723.79282,99299.79282,1620082.41358,2014.27222,-1276.20718,-700.20718,USD,100738.06504,101344.06504,2044.27222
20160411 10:07:13 EST,paperUSD,98721.79282,99299.79282,1591822.41358,1979.87222,-1278.20718,-700.20718,USD,100701.66504,101309.66504,2009.87222
20160411 10:08:57 EST,paperUSD,98719.79282,99299.79282,1578188.41358,1972.87222,-1280.20718,-700.20718,USD,100692.66504,101302.66504,2002.87222
20160411 10:32:35 EST,paperUSD,98716.20882,99298.20882,1591172.63758,1845.09622,-1283.79118,-701.79118,USD,100561.30504,101173.30504,1875.09622
20160411 10:34:26 EST,paperUSD,98712.97682,99296.97682,1612901.24558,1637.41622,-1287.02318,-703.02318,USD,100350.39304,100964.39304,1667.41622
20160411 10:35:07 EST,paperUSD,98708.51282,99294.51282,1627308.42958,1419.70422,-1291.48718,-705.48718,USD,100128.21704,100744.21704,1449.70422
20160411 10:36:21 EST,paperUSD,98705.31282,99293.31282,1642434.82958,1345.90422,-1294.68718,-706.68718,USD,100051.21704,100669.21704,1375.90422
20160411 10:37:00 EST,paperUSD,98702.31282,99292.31282,1665249.02958,1364.50422,-1297.68718,-707.68718,USD,100066.81704,100686.81704,1394.50422
20160411 10:37:39 EST,paperUSD,98696.51282,99288.51282,1693505.22958,1398.90422,-1303.48718,-711.48718,USD,100095.41704,100717.41704,1428.90422
20160411 10:38:59 EST,paperUSD,98692.51282,99286.51282,1707137.22958,1405.90422,-1307.48718,-713.48718,USD,100098.41704,100722.41704,1435.90422
20160411 11:32:33 EST,paperUSD,98690.51282,99286.51282,1694151.42158,1533.68022,-1309.48718,-713.48718,USD,100224.19304,100850.19304,1563.68022
20160411 11:33:06 EST,paperUSD,98688.51282,99286.51282,1679476.36558,1571.16822,-1311.48718,-713.48718,USD,100259.68104,100887.68104,1601.16822
20160411 11:35:11 EST,paperUSD,98686.51282,99286.51282,1665066.71758,1788.88022,-1313.48718,-713.48718,USD,100475.39304,101105.39304,1818.88022
20160411 11:35:44 EST,paperUSD,98684.51282,99286.51282,1646016.65358,1984.76822,-1315.48718,-713.48718,USD,100669.28104,101301.28104,2014.76822
20160411 11:38:21 EST,paperUSD,98682.51282,99286.51282,1626716.02398,2036.59286,-1317.48718,-713.48718,USD,100719.10568,101353.10568,2066.59286
20160411 12:02:01 EST,paperUSD,98678.92882,99284.92882,1639700.24798,1908.81686,-1321.07118,-715.07118,USD,100587.74568,101223.74568,1938.81686
20160411 12:02:39 EST,paperUSD,98674.64082,99282.64082,1654373.01598,1871.32886,-1325.35918,-717.35918,USD,100545.96968,101183.96968,1901.32886
20160411 12:05:05 EST,paperUSD,98670.17682,99280.17682,1668780.19998,1653.61686,-1329.82318,-719.82318,USD,100323.79368,100963.79368,1683.61686
20160411 12:05:46 EST,paperUSD,98667.29682,99279.29682,1687829.38398,1457.72886,-1332.70318,-720.70318,USD,100125.02568,100767.02568,1487.72886
20160411 12:07:59 EST,paperUSD,98665.29682,99279.29682,1668422.69454,1603.47186,-1334.70318,-720.70318,USD,100268.76868,100912.76868,1633.47186
20160411 12:32:16 EST,paperUSD,98663.29682,99279.29682,1655436.88654,1731.24786,-1336.70318,-720.70318,USD,100394.54468,101040.54468,1761.24786
20160411 12:35:16 EST,paperUSD,98661.29682,99279.29682,1641027.23854,1948.95986,-1338.70318,-720.70318,USD,100610.25668,101258.25668,1978.95986
20160411 12:36:23 EST,paperUSD,98659.29682,99279.29682,1625899.63854,2022.75986,-1340.70318,-720.70318,USD,100682.05668,101332.05668,2052.75986
20160411 12:38:01 EST,paperUSD,98655.65254,99277.65254,1645304.6837,1877.01686,-1344.34746,-722.34746,USD,100532.6694,101184.6694,1907.01686
20160411 12:38:34 EST,paperUSD,98651.02082,99275.02082,1664602.68158,1825.19222,-1348.97918,-724.97918,USD,100476.21304,101130.21304,1855.19222
20160411 12:39:06 EST,paperUSD,98649.02082,99275.02082,1650968.68158,1818.19222,-1350.97918,-724.97918,USD,100467.21304,101123.21304,1848.19222
20160411 13:02:24 EST,paperUSD,98645.43682,99273.43682,1663952.90558,1690.41622,-1354.56318,-726.56318,USD,100335.85304,100993.85304,1720.41622
20160411 13:05:25 EST,paperUSD,98640.97282,99270.97282,1678360.08958,1472.70422,-1359.02718,-729.02718,USD,100113.67704,100773.67704,1502.70422
20160411 13:06:35 EST,paperUSD,98637.77282,99269.77282,1693486.48958,1398.90422,-1362.22718,-730.22718,USD,100036.67704,100698.67704,1428.90422
20160411 13:09:07 EST,paperUSD,98633.77282,99267.77282,1707118.48958,1405.90422,-1366.22718,-732.22718,USD,100039.67704,100703.67704,1435.90422
20160411 13:35:37 EST,paperUSD,98631.77282,99267.77282,1687711.80014,1551.64722,-1368.22718,-732.22718,USD,100183.42004,100849.42004,1581.64722
20160411 14:02:03 EST,paperUSD,98629.77282,99267.77282,1674725.99214,1679.42322,-1370.22718,-732.22718,USD,100309.19604,100977.19604,1709.42322
20160411 14:07:57 EST,paperUSD,98626.12854,99266.12854,1694131.0373,1533.68022,-1373.87146,-733.87146,USD,100159.80876,100829.80876,1563.68022
20160411 14:32:01 EST,paperUSD,98622.54454,99264.54454,1707115.2613,1405.90422,-1377.45546,-735.45546,USD,100028.44876,100700.44876,1435.90422
20160411 14:35:23 EST,paperUSD,98620.54454,99264.54454,1691987.6613,1479.70422,-1379.45546,-735.45546,USD,100100.24876,100774.24876,1509.70422
20160411 14:37:32 EST,paperUSD,98618.54454,99264.54454,1678353.6613,1472.70422,-1381.45546,-735.45546,USD,100091.24876,100767.24876,1502.70422
20160411 15:20:24 EST,paperUSD,98615.34454,99263.34454,1693480.0613,1398.90422,-1384.65546,-736.65546,USD,100014.24876,100692.24876,1428.90422
20160411 15:23:47 EST,paperUSD,98611.34454,99261.34454,1707112.0613,1405.90422,-1388.65546,-738.65546,USD,100017.24876,100697.24876,1435.90422
20160411 16:33:34 EST,paperUSD,98609.34454,99261.34454,1687128.8453,1553.56822,-1390.65546,-738.65546,USD,100162.91276,100844.91276,1583.56822
20160411 17:19:12 EST,paperUSD,98604.88054,99258.88054,1707109.5973,1405.90422,-1395.11946,-741.11946,USD,100010.78476,100694.78476,1435.90422
20160411 20:32:10 EST,paperUSD,98602.88054,99258.88054,1694123.7893,1533.68022,-1397.11946,-741.11946,USD,100136.56076,100822.56076,1563.68022
20160411 20:32:46 EST,paperUSD,98600.88054,99258.88054,1679448.7333,1571.16822,-1399.11946,-741.11946,USD,100172.04876,100860.04876,1601.16822
20160411 20:33:19 EST,paperUSD,98598.88054,99258.88054,1659465.5173,1718.83222,-1401.11946,-741.11946,USD,100317.71276,101007.71276,1748.83222
20160411 20:33:53 EST,paperUSD,98596.88054,99258.88054,1637735.6773,1926.51222,-1403.11946,-741.11946,USD,100523.39276,101215.39276,1956.51222
20160411 20:33:55 EST,paperUSD,98594.88054,99258.88054,1610819.8213,2171.15222,-1405.11946,-741.11946,USD,100766.03276,101460.03276,2201.15222
20160411 20:34:31 EST,paperUSD,98592.88054,99258.88054,1596410.1733,2388.86422,-1407.11946,-741.11946,USD,100981.74476,101677.74476,2418.86422
20160411 20:35:05 EST,paperUSD,98590.88054,99258.88054,1577360.1093,2584.75222,-1409.11946,-741.11946,USD,101175.63276,101873.63276,2614.75222
20160411 21:03:42 EST,paperUSD,98587.29654,99257.29654,1590344.3333,2456.97622,-1412.70346,-742.70346,USD,101044.27276,101744.27276,2486.97622
20160411 21:04:20 EST,paperUSD,98583.00854,99255.00854,1605017.1013,2419.48822,-1416.99146,-744.99146,USD,101002.49676,101704.49676,2449.48822
20160411 21:04:55 EST,paperUSD,98579.77654,99253.77654,1626745.7093,2211.80822,-1420.22346,-746.22346,USD,100791.58476,101495.58476,2241.80822
20160411 21:05:02 EST,paperUSD,98575.31254,99251.31254,1646726.4613,2064.14422,-1424.68746,-748.68746,USD,100639.45676,101345.45676,2094.14422
20160411 21:05:37 EST,paperUSD,98570.67254,99248.67254,1673639.6773,1819.50422,-1429.32746,-751.32746,USD,100390.17676,101098.17676,1849.50422
20160411 21:06:10 EST,paperUSD,98566.20854,99246.20854,1688046.8613,1601.79222,-1433.79146,-753.79146,USD,100168.00076,100878.00076,1631.79222
20160411 21:06:46 EST,paperUSD,98563.32854,99245.32854,1707096.0453,1405.90422,-1436.67146,-754.67146,USD,99969.23276,100681.23276,1435.90422
20160411 22:02:29 EST,paperUSD,98561.32854,99245.32854,1694110.2373,1533.68022,-1438.67146,-754.67146,USD,100095.00876,100809.00876,1563.68022
20160411 22:03:07 EST,paperUSD,98559.32854,99245.32854,1679435.1813,1571.16822,-1440.67146,-754.67146,USD,100130.49676,100846.49676,1601.16822
20160411 22:04:50 EST,paperUSD,98557.32854,99245.32854,1665025.5333,1788.88022,-1442.67146,-754.67146,USD,100346.20876,101064.20876,1818.88022
20160411 22:05:27 EST,paperUSD,98555.32854,99245.32854,1645975.4693,1984.76822,-1444.67146,-754.67146,USD,100540.09676,101260.09676,2014.76822
20160411 22:06:07 EST,paperUSD,98553.32854,99245.32854,1630847.8693,2058.56822,-1446.67146,-754.67146,USD,100611.89676,101333.89676,2088.56822
20160411 22:32:28 EST,paperUSD,98549.74454,99243.74454,1643832.0933,1930.79222,-1450.25546,-756.25546,USD,100480.53676,101204.53676,1960.79222
20160411 22:33:05 EST,paperUSD,98545.45654,99241.45654,1658504.8613,1893.30422,-1454.54346,-758.54346,USD,100438.76076,101164.76076,1923.30422
20160411 22:34:48 EST,paperUSD,98540.99254,99238.99254,1672912.0453,1675.59222,-1459.00746,-761.00746,USD,100216.58476,100944.58476,1705.59222
20160411 22:35:21 EST,paperUSD,98538.11254,99238.11254,1691961.2293,1479.70422,-1461.88746,-761.88746,USD,100017.81676,100747.81676,1509.70422
20160411 22:35:25 EST,paperUSD,98534.91254,99236.91254,1707087.6293,1405.90422,-1465.08746,-763.08746,USD,99940.81676,100672.81676,1435.90422
20160411 23:32:01 EST,paperUSD,98532.91254,99236.91254,1694101.8213,1533.68022,-1467.08746,-763.08746,USD,100066.59276,100800.59276,1563.68022
20160411 23:32:38 EST,paperUSD,98530.91254,99236.91254,1679426.7653,1571.16822,-1469.08746,-763.08746,USD,100102.08076,100838.08076,1601.16822
20160411 23:34:22 EST,paperUSD,98528.91254,99236.91254,1665017.1173,1788.88022,-1471.08746,-763.08746,USD,100317.79276,101055.79276,1818.88022
20160411 23:35:33 EST,paperUSD,98526.91254,99236.91254,1649889.5173,1862.68022,-1473.08746,-763.08746,USD,100389.59276,101129.59276,1892.68022
20160411 23:37:53 EST,paperUSD,98524.91254,99236.91254,1636255.5173,1855.68022,-1475.08746,-763.08746,USD,100380.59276,101122.59276,1885.68022
20160412 00:02:00 EST,paperUSD,98521.32854,99235.32854,1649239.7413,1727.90422,-1478.67146,-764.67146,USD,100249.23276,100993.23276,1757.90422
20160412 00:02:38 EST,paperUSD,98517.04054,99233.04054,1663912.5093,1690.41622,-1482.95946,-766.95946,USD,100207.45676,100953.45676,1720.41622
20160412 00:03:46 EST,paperUSD,98512.57654,99230.57654,1678319.6933,1472.70422,-1487.42346,-769.42346,USD,99985.28076,100733.28076,1502.70422
20160412 00:04:21 EST,paperUSD,98509.37654,99229.37654,1693446.0933,1398.90422,-1490.62346,-770.62346,USD,99908.28076,100658.28076,1428.90422
