Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160411 07:35:17 EST,paperUSD,98960.2404,99324.2404,1678413.35716,1472.70422,-1039.7596,-675.7596,USD,100432.94462,100826.94462,1502.70422
20160411 07:36:27 EST,paperUSD,98957.0404,99323.0404,1693539.75716,1398.90422,-1042.9596,-676.9596,USD,100355.94462,100751.94462,1428.90422
20160411 07:37:06 EST,paperUSD,98955.0404,99323.0404,1670724.55716,1380.30422,-1044.9596,-676.9596,USD,100335.34462,100733.34462,1410.30422
20160411 07:38:51 EST,paperUSD,98951.0404,99321.0404,1684356.55716,1387.30422,-1048.9596,-678.9596,USD,100338.34462,100738.34462,1417.30422
20160411 07:39:59 EST,paperUSD,98949.0404,99321.0404,1661578.67476,1392.09992,-1050.9596,-678.9596,USD,100341.14032,100743.14032,1422.09992
20160411 08:06:08 EST,paperUSD,98947.0404,99321.0404,1642528.61076,1587.98792,-1052.9596,-678.9596,USD,100535.02832,100939.02832,1617.98792
20160411 08:07:13 EST,paperUSD,98944.0404,99320.0404,1665342.81076,1606.58792,-1055.9596,-679.9596,USD,100550.62832,100956.62832,1636.58792
20160411 08:08:23 EST,paperUSD,98942.0404,99320.0404,1645936.12132,1752.33092,-1057.9596,-679.9596,USD,100694.37132,101102.37132,1782.33092
20160411 08:10:08 EST,paperUSD,98936.3731,99316.3731,1668710.33642,1747.53522,-1063.6269,-683.6269,USD,100683.90832,101093.90832,1777.53522
20160411 08:32:19 EST,paperUSD,98934.3731,99316.3731,1655724.52842,1875.31122,-1065.6269,-683.6269,USD,100809.68432,101221.68432,1905.31122
20160411 08:35:16 EST,paperUSD,98932.3731,99316.3731,1641314.88042,2093.02322,-1067.6269,-683.6269,USD,101025.39632,101439.39632,2123.02322
20160411 08:35:56 EST,paperUSD,98929.4931,99315.4931,1660364.06442,1897.13522,-1070.5069,-684.5069,USD,100826.62832,101242.62832,1927.13522
20160411 08:36:35 EST,paperUSD,98927.4931,99315.4931,1645236.46442,1970.93522,-1072.5069,-684.5069,USD,100898.42832,101316.42832,2000.93522
20160411 08:37:18 EST,paperUSD,98925.4931,99315.4931,1622421.26442,1952.33522,-1074.5069,-684.5069,USD,100877.82832,101297.82832,1982.33522
20160411 08:37:59 EST,paperUSD,98921.84882,99313.84882,1641826.30958,1806.59222,-1078.15118,-686.15118,USD,100728.44104,101150.44104,1836.59222
20160411 08:39:19 EST,paperUSD,98919.84882,99313.84882,1628192.30958,1799.59222,-1080.15118,-686.15118,USD,100719.44104,101143.44104,1829.59222
20160411 09:05:17 EST,paperUSD,98916.84882,99312.84882,1651006.50958,1818.19222,-1083.15118,-687.15118,USD,100735.04104,101161.04104,1848.19222
20160411 09:08:29 EST,paperUSD,98914.84882,99312.84882,1636331.45358,1855.68022,-1085.15118,-687.15118,USD,100770.52904,101198.52904,1885.68022
20160411 09:32:15 EST,paperUSD,98911.26482,99311.26482,1649315.67758,1727.90422,-1088.73518,-688.73518,USD,100639.16904,101069.16904,1757.90422
20160411 09:34:40 EST,paperUSD,98909.26482,99311.26482,1622399.82158,1972.54422,-1090.73518,-688.73518,USD,100881.80904,101313.80904,2002.54422
20160411 09:35:26 EST,paperUSD,98904.80082,99308.80082,1636807.00558,1754.83222,-1095.19918,-691.19918,USD,100659.63304,101093.63304,1784.83222
20160411 09:36:01 EST,paperUSD,98902.80082,99308.80082,1617756.94158,1950.72022,-1097.19918,-691.19918,USD,100853.52104,101289.52104,1980.72022
20160411 09:36:08 EST,paperUSD,98899.60082,99307.60082,1632883.34158,1876.92022,-1100.39918,-692.39918,USD,100776.52104,101214.52104,1906.92022
20160411 09:39:02 EST,paperUSD,98895.60082,99305.60082,1646515.34158,1883.92022,-1104.39918,-694.39918,USD,100779.52104,101219.52104,1913.92022
20160411 10:02:30 EST,paperUSD,98893.60082,99305.60082,1633529.53358,2011.69622,-1106.39918,-694.39918,USD,100905.29704,101347.29704,2041.69622
20160411 10:03:11 EST,paperUSD,98889.31282,99303.31282,1648202.30158,1974.20822,-1110.68718,-696.68718,USD,100863.52104,101307.52104,2004.20822
20160411 10:03:50 EST,paperUSD,98887.31282,99303.31282,1626472.46158,2181.88822,-1112.68718,-696.68718,USD,101069.20104,101515.20104,2211.88822
20160411 10:04:30 EST,paperUSD,98882.67282,99300.67282,1653385.67758,1937.24822,-1117.32718,-699.32718,USD,100819.92104,101267.92104,1967.24822
20160411 10:05:02 EST,paperUSD,98880.67282,99300.67282,1638976.02958,2154.96022,-1119.32718,-699.32718,USD,101035.63304,101485.63304,2184.96022
20160411 10:05:34 EST,paperUSD,98877.79282,99299.79282,1658025.21358,1959.07222,-1122.20718,-700.20718,USD,100836.86504,101288.86504,1989.07222
20160411 10:06:09 EST,paperUSD,98875.79282,99299.79282,1642897.61358,2032.87222,-1124.20718,-700.20718,USD,100908.66504,101362.66504,2062.87222
20160411 10:06:40 EST,paperUSD,98873.79282,99299.79282,1620082.41358,2014.27222,-1126.20718,-700.20718,USD,100888.06504,101344.06504,2044.27222
20160411 10:07:13 EST,paperUSD,98871.79282,99299.79282,1591822.41358,1979.87222,-1128.20718,-700.20718,USD,100851.66504,101309.66504,2009.87222
20160411 10:08:57 EST,paperUSD,98869.79282,99299.79282,1578188.41358,1972.87222,-1130.20718,-700.20718,USD,100842.66504,101302.66504,2002.87222
20160411 10:32:35 EST,paperUSD,98866.20882,99298.20882,1591172.63758,1845.09622,-1133.79118,-701.79118,USD,100711.30504,101173.30504,1875.09622
20160411 10:34:26 EST,paperUSD,98862.97682,99296.97682,1612901.24558,1637.41622,-1137.02318,-703.02318,USD,100500.39304,100964.39304,1667.41622
20160411 10:35:07 EST,paperUSD,98858.51282,99294.51282,1627308.42958,1419.70422,-1141.48718,-705.48718,USD,100278.21704,100744.21704,1449.70422
20160411 10:36:21 EST,paperUSD,98855.31282,99293.31282,1642434.82958,1345.90422,-1144.68718,-706.68718,USD,100201.21704,100669.21704,1375.90422
20160411 10:37:00 EST,paperUSD,98852.31282,99292.31282,1665249.02958,1364.50422,-1147.68718,-707.68718,USD,100216.81704,100686.81704,1394.50422
20160411 10:37:39 EST,paperUSD,98846.51282,99288.51282,1693505.22958,1398.90422,-1153.48718,-711.48718,USD,100245.41704,100717.41704,1428.90422
20160411 10:38:59 EST,paperUSD,98842.51282,99286.51282,1707137.22958,1405.90422,-1157.48718,-713.48718,USD,100248.41704,100722.41704,1435.90422
20160411 11:32:33 EST,paperUSD,98840.51282,99286.51282,1694151.42158,1533.68022,-1159.48718,-713.48718,USD,100374.19304,100850.19304,1563.68022
20160411 11:33:06 EST,paperUSD,98838.51282,99286.51282,1679476.36558,1571.16822,-1161.48718,-713.48718,USD,100409.68104,100887.68104,1601.16822
20160411 11:35:11 EST,paperUSD,98836.51282,99286.51282,1665066.71758,1788.88022,-1163.48718,-713.48718,USD,100625.39304,101105.39304,1818.88022
20160411 11:35:44 EST,paperUSD,98834.51282,99286.51282,1646016.65358,1984.76822,-1165.48718,-713.48718,USD,100819.28104,101301.28104,2014.76822
20160411 11:38:21 EST,paperUSD,98832.51282,99286.51282,1626716.02398,2036.59286,-1167.48718,-713.48718,USD,100869.10568,101353.10568,2066.59286
20160411 12:02:01 EST,paperUSD,98828.92882,99284.92882,1639700.24798,1908.81686,-1171.07118,-715.07118,USD,100737.74568,101223.74568,1938.81686
20160411 12:02:39 EST,paperUSD,98824.64082,99282.64082,1654373.01598,1871.32886,-1175.35918,-717.35918,USD,100695.96968,101183.96968,1901.32886
20160411 12:05:05 EST,paperUSD,98820.17682,99280.17682,1668780.19998,1653.61686,-1179.82318,-719.82318,USD,100473.79368,100963.79368,1683.61686
20160411 12:05:46 EST,paperUSD,98817.29682,99279.29682,1687829.38398,1457.72886,-1182.70318,-720.70318,USD,100275.02568,100767.02568,1487.72886
20160411 12:07:59 EST,paperUSD,98815.29682,99279.29682,1668422.69454,1603.47186,-1184.70318,-720.70318,USD,100418.76868,100912.76868,1633.47186
20160411 12:32:16 EST,paperUSD,98813.29682,99279.29682,1655436.88654,1731.24786,-1186.70318,-720.70318,USD,100544.54468,101040.54468,1761.24786
20160411 12:35:16 EST,paperUSD,98811.29682,99279.29682,1641027.23854,1948.95986,-1188.70318,-720.70318,USD,100760.25668,101258.25668,1978.95986
20160411 12:36:23 EST,paperUSD,98809.29682,99279.29682,1625899.63854,2022.75986,-1190.70318,-720.70318,USD,100832.05668,101332.05668,2052.75986
20160411 12:38:01 EST,paperUSD,98805.65254,99277.65254,1645304.6837,1877.01686,-1194.34746,-722.34746,USD,100682.6694,101184.6694,1907.01686
20160411 12:38:34 EST,paperUSD,98801.02082,99275.02082,1664602.68158,1825.19222,-1198.97918,-724.97918,USD,100626.21304,101130.21304,1855.19222
20160411 12:39:06 EST,paperUSD,98799.02082,99275.02082,1650968.68158,1818.19222,-1200.97918,-724.97918,USD,100617.21304,101123.21304,1848.19222
20160411 13:02:24 EST,paperUSD,98795.43682,99273.43682,1663952.90558,1690.41622,-1204.56318,-726.56318,USD,100485.85304,100993.85304,1720.41622
20160411 13:05:25 EST,paperUSD,98790.97282,99270.97282,1678360.08958,1472.70422,-1209.02718,-729.02718,USD,100263.67704,100773.67704,1502.70422
20160411 13:06:35 EST,paperUSD,98787.77282,99269.77282,1693486.48958,1398.90422,-1212.22718,-730.22718,USD,100186.67704,100698.67704,1428.90422
20160411 13:09:07 EST,paperUSD,98783.77282,99267.77282,1707118.48958,1405.90422,-1216.22718,-732.22718,USD,100189.67704,100703.67704,1435.90422
20160411 13:35:37 EST,paperUSD,98781.77282,99267.77282,1687711.80014,1551.64722,-1218.22718,-732.22718,USD,100333.42004,100849.42004,1581.64722
20160411 14:02:03 EST,paperUSD,98779.77282,99267.77282,1674725.99214,1679.42322,-1220.22718,-732.22718,USD,100459.19604,100977.19604,1709.42322
20160411 14:07:57 EST,paperUSD,98776.12854,99266.12854,1694131.0373,1533.68022,-1223.87146,-733.87146,USD,100309.80876,100829.80876,1563.68022
20160411 14:32:01 EST,paperUSD,98772.54454,99264.54454,1707115.2613,1405.90422,-1227.45546,-735.45546,USD,100178.44876,100700.44876,1435.90422
20160411 14:35:23 EST,paperUSD,98770.54454,99264.54454,1691987.6613,1479.70422,-1229.45546,-735.45546,USD,100250.24876,100774.24876,1509.70422
20160411 14:37:32 EST,paperUSD,98768.54454,99264.54454,1678353.6613,1472.70422,-1231.45546,-735.45546,USD,100241.24876,100767.24876,1502.70422
20160411 15:20:24 EST,paperUSD,98765.34454,99263.34454,1693480.0613,1398.90422,-1234.65546,-736.65546,USD,100164.24876,100692.24876,1428.90422
20160411 15:23:47 EST,paperUSD,98761.34454,99261.34454,1707112.0613,1405.90422,-1238.65546,-738.65546,USD,100167.24876,100697.24876,1435.90422
20160411 16:33:34 EST,paperUSD,98759.34454,99261.34454,1687128.8453,1553.56822,-1240.65546,-738.65546,USD,100312.91276,100844.91276,1583.56822
20160411 17:19:12 EST,paperUSD,98754.88054,99258.88054,1707109.5973,1405.90422,-1245.11946,-741.11946,USD,100160.78476,100694.78476,1435.90422
20160411 20:32:10 EST,paperUSD,98752.88054,99258.88054,1694123.7893,1533.68022,-1247.11946,-741.11946,USD,100286.56076,100822.56076,1563.68022
20160411 20:32:46 EST,paperUSD,98750.88054,99258.88054,1679448.7333,1571.16822,-1249.11946,-741.11946,USD,100322.04876,100860.04876,1601.16822
20160411 20:33:19 EST,paperUSD,98748.88054,99258.88054,1659465.5173,1718.83222,-1251.11946,-741.11946,USD,100467.71276,101007.71276,1748.83222
20160411 20:33:53 EST,paperUSD,98746.88054,99258.88054,1637735.6773,1926.51222,-1253.11946,-741.11946,USD,100673.39276,101215.39276,1956.51222
20160411 20:33:55 EST,paperUSD,98744.88054,99258.88054,1610819.8213,2171.15222,-1255.11946,-741.11946,USD,100916.03276,101460.03276,2201.15222
20160411 20:34:31 EST,paperUSD,98742.88054,99258.88054,1596410.1733,2388.86422,-1257.11946,-741.11946,USD,101131.74476,101677.74476,2418.86422
20160411 20:35:05 EST,paperUSD,98740.88054,99258.88054,1577360.1093,2584.75222,-1259.11946,-741.11946,USD,101325.63276,101873.63276,2614.75222
20160411 21:03:42 EST,paperUSD,98737.29654,99257.29654,1590344.3333,2456.97622,-1262.70346,-742.70346,USD,101194.27276,101744.27276,2486.97622
20160411 21:04:20 EST,paperUSD,98733.00854,99255.00854,1605017.1013,2419.48822,-1266.99146,-744.99146,USD,101152.49676,101704.49676,2449.48822
20160411 21:04:55 EST,paperUSD,98729.77654,99253.77654,1626745.7093,2211.80822,-1270.22346,-746.22346,USD,100941.58476,101495.58476,2241.80822
20160411 21:05:02 EST,paperUSD,98725.31254,99251.31254,1646726.4613,2064.14422,-1274.68746,-748.68746,USD,100789.45676,101345.45676,2094.14422
20160411 21:05:37 EST,paperUSD,98720.67254,99248.67254,1673639.6773,1819.50422,-1279.32746,-751.32746,USD,100540.17676,101098.17676,1849.50422
20160411 21:06:10 EST,paperUSD,98716.20854,99246.20854,1688046.8613,1601.79222,-1283.79146,-753.79146,USD,100318.00076,100878.00076,1631.79222
20160411 21:06:46 EST,paperUSD,98713.32854,99245.32854,1707096.0453,1405.90422,-1286.67146,-754.67146,USD,100119.23276,100681.23276,1435.90422
20160411 22:02:29 EST,paperUSD,98711.32854,99245.32854,1694110.2373,1533.68022,-1288.67146,-754.67146,USD,100245.00876,100809.00876,1563.68022
20160411 22:03:07 EST,paperUSD,98709.32854,99245.32854,1679435.1813,1571.16822,-1290.67146,-754.67146,USD,100280.49676,100846.49676,1601.16822
20160411 22:04:50 EST,paperUSD,98707.32854,99245.32854,1665025.5333,1788.88022,-1292.67146,-754.67146,USD,100496.20876,101064.20876,1818.88022
20160411 22:05:27 EST,paperUSD,98705.32854,99245.32854,1645975.4693,1984.76822,-1294.67146,-754.67146,USD,100690.09676,101260.09676,2014.76822
20160411 22:06:07 EST,paperUSD,98703.32854,99245.32854,1630847.8693,2058.56822,-1296.67146,-754.67146,USD,100761.89676,101333.89676,2088.56822
20160411 22:32:28 EST,paperUSD,98699.74454,99243.74454,1643832.0933,1930.79222,-1300.25546,-756.25546,USD,100630.53676,101204.53676,1960.79222
20160411 22:33:05 EST,paperUSD,98695.45654,99241.45654,1658504.8613,1893.30422,-1304.54346,-758.54346,USD,100588.76076,101164.76076,1923.30422
20160411 22:34:48 EST,paperUSD,98690.99254,99238.99254,1672912.0453,1675.59222,-1309.00746,-761.00746,USD,100366.58476,100944.58476,1705.59222
20160411 22:35:21 EST,paperUSD,98688.11254,99238.11254,1691961.2293,1479.70422,-1311.88746,-761.88746,USD,100167.81676,100747.81676,1509.70422
20160411 22:35:25 EST,paperUSD,98684.91254,99236.91254,1707087.6293,1405.90422,-1315.08746,-763.08746,USD,100090.81676,100672.81676,1435.90422
20160411 23:32:01 EST,paperUSD,98682.91254,99236.91254,1694101.8213,1533.68022,-1317.08746,-763.08746,USD,100216.59276,100800.59276,1563.68022
20160411 23:32:38 EST,paperUSD,98680.91254,99236.91254,1679426.7653,1571.16822,-1319.08746,-763.08746,USD,100252.08076,100838.08076,1601.16822
20160411 23:34:22 EST,paperUSD,98678.91254,99236.91254,1665017.1173,1788.88022,-1321.08746,-763.08746,USD,100467.79276,101055.79276,1818.88022
20160411 23:35:33 EST,paperUSD,98676.91254,99236.91254,1649889.5173,1862.68022,-1323.08746,-763.08746,USD,100539.59276,101129.59276,1892.68022
20160411 23:37:53 EST,paperUSD,98674.91254,99236.91254,1636255.5173,1855.68022,-1325.08746,-763.08746,USD,100530.59276,101122.59276,1885.68022
20160412 00:02:00 EST,paperUSD,98671.32854,99235.32854,1649239.7413,1727.90422,-1328.67146,-764.67146,USD,100399.23276,100993.23276,1757.90422
20160412 00:02:38 EST,paperUSD,98667.04054,99233.04054,1663912.5093,1690.41622,-1332.95946,-766.95946,USD,100357.45676,100953.45676,1720.41622
20160412 00:03:46 EST,paperUSD,98662.57654,99230.57654,1678319.6933,1472.70422,-1337.42346,-769.42346,USD,100135.28076,100733.28076,1502.70422
20160412 00:04:21 EST,paperUSD,98659.37654,99229.37654,1693446.0933,1398.90422,-1340.62346,-770.62346,USD,100058.28076,100658.28076,1428.90422
20160412 00:32:20 EST,paperUSD,98657.37654,99229.37654,1680460.2853,1526.68022,-1342.62346,-770.62346,USD,100184.05676,100786.05676,1556.68022
20160412 00:32:59 EST,paperUSD,98655.37654,99229.37654,1665785.2293,1564.16822,-1344.62346,-770.62346,USD,100219.54476,100823.54476,1594.16822
20160412 00:34:41 EST,paperUSD,98653.37654,99229.37654,1651375.5813,1781.88022,-1346.62346,-770.62346,USD,100435.25676,101041.25676,1811.88022
20160412 00:35:15 EST,paperUSD,98651.37654,99229.37654,1636247.9813,1855.68022,-1348.62346,-770.62346,USD,100507.05676,101115.05676,1885.68022
20160412 00:37:56 EST,paperUSD,98647.37654,99227.37654,1649879.9813,1862.68022,-1352.62346,-772.62346,USD,100510.05676,101120.05676,1892.68022
20160412 01:02:55 EST,paperUSD,98642.91254,99224.91254,1664287.1653,1644.96822,-1357.08746,-775.08746,USD,100287.88076,100899.88076,1674.96822
20160412 01:05:35 EST,paperUSD,98639.32854,99223.32854,1677271.3893,1517.19222,-1360.67146,-776.67146,USD,100156.52076,100770.52076,1547.19222
20160412 01:06:10 EST,paperUSD,98635.04054,99221.04054,1691944.1573,1479.70422,-1364.95946,-778.95946,USD,100114.74476,100730.74476,1509.70422
20160412 01:07:18 EST,paperUSD,98631.84054,99219.84054,1707070.5573,1405.90422,-1368.15946,-780.15946,USD,100037.74476,100655.74476,1435.90422
20160412 02:03:14 EST,paperUSD,98629.84054,99219.84054,1685340.7173,1613.58422,-1370.15946,-780.15946,USD,100243.42476,100863.42476,1643.58422
20160412 02:03:18 EST,paperUSD,98627.84054,99219.84054,1665357.5013,1761.24822,-1372.15946,-780.15946,USD,100389.08876,101011.08876,1791.24822
20160412 02:03:52 EST,paperUSD,98625.84054,99219.84054,1638441.6453,2005.88822,-1374.15946,-780.15946,USD,100631.72876,101255.72876,2035.88822
20160412 02:33:39 EST,paperUSD,98622.60854,99218.60854,1660170.2533,1798.20822,-1377.39146,-781.39146,USD,100420.81676,101046.81676,1828.20822
20160412 02:34:11 EST,paperUSD,98617.96854,99215.96854,1687083.4693,1553.56822,-1382.03146,-784.03146,USD,100171.53676,100799.53676,1583.56822
20160412 03:03:07 EST,paperUSD,98615.96854,99215.96854,1674097.6613,1681.34422,-1384.03146,-784.03146,USD,100297.31276,100927.31276,1711.34422
20160412 03:03:41 EST,paperUSD,98613.96854,99215.96854,1659422.6053,1718.83222,-1386.03146,-784.03146,USD,100332.80076,100964.80076,1748.83222
20160412 03:04:18 EST,paperUSD,98609.50454,99213.50454,1679403.3573,1571.16822,-1390.49546,-786.49546,USD,100180.67276,100814.67276,1601.16822
20160412 03:04:55 EST,paperUSD,98607.50454,99213.50454,1652487.5013,1815.80822,-1392.49546,-786.49546,USD,100423.31276,101059.31276,1845.80822
20160412 03:05:32 EST,paperUSD,98605.50454,99213.50454,1638077.8533,2033.52022,-1394.49546,-786.49546,USD,100639.02476,101277.02476,2063.52022
20160412 03:06:40 EST,paperUSD,98603.50454,99213.50454,1622950.2533,2107.32022,-1396.49546,-786.49546,USD,100710.82476,101350.82476,2137.32022
20160412 03:32:21 EST,paperUSD,98599.92054,99211.92054,1635934.4773,1979.54422,-1400.07946,-788.07946,USD,100579.46476,101221.46476,2009.54422
20160412 03:32:59 EST,paperUSD,98595.63254,99209.63254,1650607.2453,1942.05622,-1404.36746,-790.36746,USD,100537.68876,101181.68876,1972.05622
20160412 03:34:06 EST,paperUSD,98590.99254,99206.99254,1677520.4613,1697.41622,-1409.00746,-793.00746,USD,100288.40876,100934.40876,1727.41622
20160412 03:34:43 EST,paperUSD,98586.52854,99204.52854,1691927.6453,1479.70422,-1413.47146,-795.47146,USD,100066.23276,100714.23276,1509.70422
20160412 03:35:18 EST,paperUSD,98583.32854,99203.32854,1707054.0453,1405.90422,-1416.67146,-796.67146,USD,99989.23276,100639.23276,1435.90422
20160412 04:32:40 EST,paperUSD,98581.32854,99203.32854,1684238.8453,1387.30422,-1418.67146,-796.67146,USD,99968.63276,100620.63276,1417.30422
20160412 04:33:18 EST,paperUSD,98579.32854,99203.32854,1655978.8453,1352.90422,-1420.67146,-796.67146,USD,99932.23276,100586.23276,1382.90422
20160412 04:33:23 EST,paperUSD,98577.32854,99203.32854,1633961.26846,1393.7971,-1422.67146,-796.67146,USD,99971.12564,100627.12564,1423.7971
20160412 04:35:03 EST,paperUSD,98575.32854,99203.32854,1612231.42846,1601.4771,-1424.67146,-796.67146,USD,100176.80564,100834.80564,1631.4771
20160412 04:35:37 EST,paperUSD,98573.32854,99203.32854,1585315.57246,1846.1171,-1426.67146,-796.67146,USD,100419.44564,101079.44564,1876.1171
20160412 04:36:11 EST,paperUSD,98571.32854,99203.32854,1570905.92446,2063.8291,-1428.67146,-796.67146,USD,100635.15764,101297.15764,2093.8291
20160412 04:37:14 EST,paperUSD,98569.32854,99203.32854,1555778.32446,2137.6291,-1430.67146,-796.67146,USD,100706.95764,101370.95764,2167.6291
20160412 05:02:09 EST,paperUSD,98567.32854,99203.32854,1542792.51646,2265.4051,-1432.67146,-796.67146,USD,100832.73364,101498.73364,2295.4051
20160412 05:03:16 EST,paperUSD,98564.09654,99202.09654,1564521.12446,2057.7251,-1435.90346,-797.90346,USD,100621.82164,101289.82164,2087.7251
20160412 05:05:27 EST,paperUSD,98560.89654,99200.89654,1579647.52446,1983.9251,-1439.10346,-799.10346,USD,100544.82164,101214.82164,2013.9251
20160412 05:06:01 EST,paperUSD,98557.89654,99199.89654,1602461.72446,2002.5251,-1442.10346,-800.10346,USD,100560.42164,101232.42164,2032.5251
20160412 05:08:09 EST,paperUSD,98550.83554,99194.83554,1624474.2403,1961.63222,-1449.16446,-805.16446,USD,100512.46776,101186.46776,1991.63222
20160412 05:34:03 EST,paperUSD,98546.37154,99192.37154,1638881.4243,1743.92022,-1453.62846,-807.62846,USD,100290.29176,100966.29176,1773.92022
20160412 05:35:10 EST,paperUSD,98544.37154,99192.37154,1623753.8243,1817.72022,-1455.62846,-807.62846,USD,100362.09176,101040.09176,1847.72022
20160412 05:36:49 EST,paperUSD,98542.37154,99192.37154,1604453.1947,1869.54486,-1457.62846,-807.62846,USD,100411.9164,101091.9164,1899.54486
20160412 05:37:59 EST,paperUSD,98538.78754,99190.78754,1617437.4187,1741.76886,-1461.21246,-809.21246,USD,100280.5564,100962.5564,1771.76886
20160412 06:02:48 EST,paperUSD,98534.14754,99188.14754,1644350.6347,1497.12886,-1465.85246,-811.85246,USD,100031.2764,100715.2764,1527.12886
20160412 06:04:30 EST,paperUSD,98530.94754,99186.94754,1659477.0347,1423.32886,-1469.05246,-813.05246,USD,99954.2764,100640.2764,1453.32886
20160412 06:05:06 EST,paperUSD,98525.14754,99183.14754,1687733.2347,1457.72886,-1474.85246,-816.85246,USD,99982.8764,100670.8764,1487.72886
20160412 06:06:14 EST,paperUSD,98520.51582,99180.51582,1707031.23258,1405.90422,-1479.48418,-819.48418,USD,99926.42004,100616.42004,1435.90422
20160412 06:08:01 EST,paperUSD,98518.51582,99180.51582,1692356.17658,1443.39222,-1481.48418,-819.48418,USD,99961.90804,100653.90804,1473.39222
20160412 06:32:56 EST,paperUSD,98514.22782,99178.22782,1707028.94458,1405.90422,-1485.77218,-821.77218,USD,99920.13204,100614.13204,1435.90422
20160412 06:34:03 EST,paperUSD,98512.22782,99178.22782,1680113.08858,1650.54422,-1487.77218,-821.77218,USD,100162.77204,100858.77204,1680.54422
20160412 06:36:11 EST,paperUSD,98510.22782,99178.22782,1651853.08858,1616.14422,-1489.77218,-821.77218,USD,100126.37204,100824.37204,1646.14422
20160412 07:04:39 EST,paperUSD,98505.58782,99175.58782,1678766.30458,1371.50422,-1494.41218,-824.41218,USD,99877.09204,100577.09204,1401.50422
20160412 07:06:54 EST,paperUSD,98499.78782,99171.78782,1707022.50458,1405.90422,-1500.21218,-828.21218,USD,99905.69204,100607.69204,1435.90422
20160412 07:08:05 EST,paperUSD,98497.78782,99171.78782,1687721.87498,1457.72886,-1502.21218,-828.21218,USD,99955.51668,100659.51668,1487.72886
20160412 07:36:12 EST,paperUSD,98494.78782,99170.78782,1687721.87498,1493.32886,-1505.21218,-829.21218,USD,99988.11668,100694.11668,1523.32886
20160412 07:37:28 EST,paperUSD,98490.1561,99168.1561,1707019.87286,1441.50422,-1509.8439,-831.8439,USD,99931.66032,100639.66032,1471.50422
20160412 07:38:08 EST,paperUSD,98483.0951,99163.0951,1707019.87286,1351.62086,-1516.9049,-836.9049,USD,99834.71596,100544.71596,1381.62086
20160412 07:38:49 EST,paperUSD,98477.4278,99159.4278,1707019.87286,1337.23376,-1522.5722,-840.5722,USD,99814.66156,100526.66156,1367.23376
20160412 08:02:23 EST,paperUSD,98475.4278,99159.4278,1694034.06486,1465.00976,-1524.5722,-840.5722,USD,99940.43756,100654.43756,1495.00976
20160412 08:02:28 EST,paperUSD,98473.4278,99159.4278,1679359.00886,1502.49776,-1526.5722,-840.5722,USD,99975.92556,100691.92556,1532.49776
20160412 08:03:06 EST,paperUSD,98471.4278,99159.4278,1659375.79286,1650.16176,-1528.5722,-840.5722,USD,100121.58956,100839.58956,1680.16176
20160412 08:04:15 EST,paperUSD,98469.4278,99159.4278,1644966.14486,1867.87376,-1530.5722,-840.5722,USD,100337.30156,101057.30156,1897.87376
20160412 08:05:23 EST,paperUSD,98466.2278,99158.2278,1644966.14486,1718.47376,-1533.7722,-841.7722,USD,100184.70156,100906.70156,1748.47376
20160412 08:07:05 EST,paperUSD,98461.59608,99155.59608,1644966.14486,1610.3708,-1538.40392,-844.40392,USD,100071.96688,100795.96688,1640.3708
20160412 08:08:15 EST,paperUSD,98455.92878,99151.92878,1644966.14486,1624.7579,-1544.07122,-848.07122,USD,100080.68668,100806.68668,1654.7579
20160412 08:08:19 EST,paperUSD,98448.86778,99146.86778,1644966.14486,1714.64126,-1551.13222,-853.13222,USD,100163.50904,100891.50904,1744.64126
20160412 08:32:27 EST,paperUSD,98444.57978,99144.57978,1659638.91286,1677.15326,-1555.42022,-855.42022,USD,100121.73304,100851.73304,1707.15326
20160412 08:33:03 EST,paperUSD,98440.11578,99142.11578,1679619.66486,1529.48926,-1559.88422,-857.88422,USD,99969.60504,100701.60504,1559.48926
20160412 08:34:09 EST,paperUSD,98435.65178,99139.65178,1694026.84886,1311.77726,-1564.34822,-860.34822,USD,99747.42904,100481.42904,1341.77726
20160412 08:35:18 EST,paperUSD,98432.45178,99138.45178,1694026.84886,1461.17726,-1567.54822,-861.54822,USD,99893.62904,100629.62904,1491.17726
20160412 08:35:57 EST,paperUSD,98429.45178,99137.45178,1694026.84886,1425.57726,-1570.54822,-862.54822,USD,99855.02904,100593.02904,1455.57726
20160412 08:36:09 EST,paperUSD,98423.65178,99133.65178,1665770.64886,1517.97726,-1576.34822,-866.34822,USD,99941.62904,100681.62904,1547.97726
20160412 08:36:53 EST,paperUSD,98420.0075,99132.0075,1665770.64886,1223.80062,-1579.9925,-867.9925,USD,99643.80812,100385.80812,1253.80062
20160412 08:37:41 EST,paperUSD,98412.9465,99126.9465,1665770.64886,1133.91726,-1587.0535,-873.0535,USD,99546.86376,100290.86376,1163.91726
20160412 08:37:52 EST,paperUSD,98408.9465,99124.9465,1665770.64886,1144.51726,-1591.0535,-875.0535,USD,99553.46376,100299.46376,1174.51726
20160412 08:38:37 EST,paperUSD,98406.9465,99124.9465,1642992.76646,1149.31296,-1593.0535,-875.0535,USD,99556.25946,100304.25946,1179.31296
