Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160411 00:38:36 EST,paperUSD,99043.972,99407.972,1726558.26236,1356.07958,-956.028,-592.028,USD,100400.05158,100792.05158,1384.07958
20160411 00:38:36 EST,paperUSD,99041.972,99407.972,1707257.63276,1405.90422,-958.028,-592.028,USD,100447.87622,100843.87622,1435.90422
20160411 01:32:06 EST,paperUSD,99039.972,99407.972,1694271.82476,1533.68022,-960.028,-592.028,USD,100573.65222,100971.65222,1563.68022
20160411 01:32:43 EST,paperUSD,99037.972,99407.972,1679596.76876,1571.16822,-962.028,-592.028,USD,100609.14022,101009.14022,1601.16822
20160411 01:35:01 EST,paperUSD,99035.972,99407.972,1652680.91276,1815.80822,-964.028,-592.028,USD,100851.78022,101253.78022,1845.80822
20160411 01:35:40 EST,paperUSD,99033.972,99407.972,1638271.26476,2033.52022,-966.028,-592.028,USD,101067.49222,101471.49222,2063.52022
20160411 01:36:51 EST,paperUSD,99031.972,99407.972,1623143.66476,2107.32022,-968.028,-592.028,USD,101139.29222,101545.29222,2137.32022
20160411 02:03:25 EST,paperUSD,99028.388,99406.388,1636127.88876,1979.54422,-971.612,-593.612,USD,101007.93222,101415.93222,2009.54422
20160411 02:04:05 EST,paperUSD,99024.1,99404.1,1650800.65676,1942.05622,-975.9,-595.9,USD,100966.15622,101376.15622,1972.05622
20160411 02:05:25 EST,paperUSD,99019.46,99401.46,1677713.87276,1697.41622,-980.54,-598.54,USD,100716.87622,101128.87622,1727.41622
20160411 02:06:06 EST,paperUSD,99014.996,99398.996,1692121.05676,1479.70422,-985.004,-601.004,USD,100494.70022,100908.70022,1509.70422
20160411 02:07:16 EST,paperUSD,99011.796,99397.796,1707247.45676,1405.90422,-988.204,-602.204,USD,100417.70022,100833.70022,1435.90422
20160411 02:37:09 EST,paperUSD,99009.796,99397.796,1684432.25676,1387.30422,-990.204,-602.204,USD,100397.10022,100815.10022,1417.30422
20160411 02:37:52 EST,paperUSD,99007.796,99397.796,1665025.56732,1533.04722,-992.204,-602.204,USD,100540.84322,100960.84322,1563.04722
20160411 02:40:11 EST,paperUSD,99005.796,99397.796,1642247.68492,1537.84292,-994.204,-602.204,USD,100543.63892,100965.63892,1567.84292
20160411 03:02:06 EST,paperUSD,99003.796,99397.796,1629261.87692,1665.61892,-996.204,-602.204,USD,100669.41492,101093.41492,1695.61892
20160411 03:02:45 EST,paperUSD,99001.796,99397.796,1614586.82092,1703.10692,-998.204,-602.204,USD,100704.90292,101130.90292,1733.10692
20160411 03:04:29 EST,paperUSD,98999.796,99397.796,1587670.96492,1947.74692,-1000.204,-602.204,USD,100947.54292,101375.54292,1977.74692
20160411 03:05:05 EST,paperUSD,98997.796,99397.796,1573261.31692,2165.45892,-1002.204,-602.204,USD,101163.25492,101593.25492,2195.45892
20160411 03:05:39 EST,paperUSD,98995.796,99397.796,1554211.25292,2361.34692,-1004.204,-602.204,USD,101357.14292,101789.14292,2391.34692
20160411 03:06:18 EST,paperUSD,98993.796,99397.796,1539083.65292,2435.14692,-1006.204,-602.204,USD,101428.94292,101862.94292,2465.14692
20160411 03:07:01 EST,paperUSD,98990.796,99396.796,1561897.85292,2453.74692,-1009.204,-603.204,USD,101444.54292,101880.54292,2483.74692
20160411 03:07:44 EST,paperUSD,98987.15172,99395.15172,1581302.89808,2308.00392,-1012.84828,-604.84828,USD,101295.15564,101733.15564,2338.00392
20160411 03:08:58 EST,paperUSD,98985.15172,99395.15172,1567668.89808,2301.00392,-1014.84828,-604.84828,USD,101286.15564,101726.15564,2331.00392
20160411 03:10:17 EST,paperUSD,98979.48442,99391.48442,1590443.11318,2296.20822,-1020.51558,-608.51558,USD,101275.69264,101717.69264,2326.20822
20160411 03:33:12 EST,paperUSD,98974.84442,99388.84442,1617356.32918,2051.56822,-1025.15558,-611.15558,USD,101026.41264,101470.41264,2081.56822
20160411 03:33:44 EST,paperUSD,98971.26042,99387.26042,1630340.55318,1923.79222,-1028.73958,-612.73958,USD,100895.05264,101341.05264,1953.79222
20160411 03:34:16 EST,paperUSD,98966.97242,99384.97242,1645013.32118,1886.30422,-1033.02758,-615.02758,USD,100853.27664,101301.27664,1916.30422
20160411 03:35:19 EST,paperUSD,98962.50842,99382.50842,1659420.50518,1668.59222,-1037.49158,-617.49158,USD,100631.10064,101081.10064,1698.59222
20160411 03:35:53 EST,paperUSD,98959.62842,99381.62842,1678469.68918,1472.70422,-1040.37158,-618.37158,USD,100432.33264,100884.33264,1502.70422
20160411 03:36:31 EST,paperUSD,98956.42842,99380.42842,1693596.08918,1398.90422,-1043.57158,-619.57158,USD,100355.33264,100809.33264,1428.90422
20160411 03:38:25 EST,paperUSD,98954.42842,99380.42842,1674189.39974,1544.64722,-1045.57158,-619.57158,USD,100499.07564,100955.07564,1574.64722
20160411 03:39:40 EST,paperUSD,98950.42842,99378.42842,1687821.39974,1551.64722,-1049.57158,-621.57158,USD,100502.07564,100960.07564,1581.64722
20160411 04:02:31 EST,paperUSD,98948.42842,99378.42842,1674835.59174,1679.42322,-1051.57158,-621.57158,USD,100627.85164,101087.85164,1709.42322
20160411 04:02:33 EST,paperUSD,98946.42842,99378.42842,1660160.53574,1716.91122,-1053.57158,-621.57158,USD,100663.33964,101125.33964,1746.91122
20160411 04:04:14 EST,paperUSD,98944.42842,99378.42842,1633244.67974,1961.55122,-1055.57158,-621.57158,USD,100905.97964,101369.97964,1991.55122
20160411 04:04:49 EST,paperUSD,98942.42842,99378.42842,1618835.03174,2179.26322,-1057.57158,-621.57158,USD,101121.69164,101587.69164,2209.26322
20160411 04:05:23 EST,paperUSD,98940.42842,99378.42842,1599784.96774,2375.15122,-1059.57158,-621.57158,USD,101315.57964,101783.57964,2405.15122
20160411 04:06:01 EST,paperUSD,98938.42842,99378.42842,1584657.36774,2448.95122,-1061.57158,-621.57158,USD,101387.37964,101857.37964,2478.95122
20160411 04:07:44 EST,paperUSD,98936.42842,99378.42842,1556397.36774,2414.55122,-1063.57158,-621.57158,USD,101350.97964,101822.97964,2444.55122
20160411 04:07:45 EST,paperUSD,98932.78414,99376.78414,1575802.4129,2268.80822,-1067.21586,-623.21586,USD,101201.59236,101675.59236,2298.80822
20160411 04:08:16 EST,paperUSD,98930.78414,99376.78414,1556501.7833,2320.63286,-1069.21586,-623.21586,USD,101251.417,101727.417,2350.63286
20160411 04:34:08 EST,paperUSD,98928.78414,99376.78414,1534771.9433,2528.31286,-1071.21586,-623.21586,USD,101457.097,101935.097,2558.31286
20160411 04:36:02 EST,paperUSD,98925.90414,99375.90414,1553821.1273,2332.42486,-1074.09586,-624.09586,USD,101258.329,101738.329,2362.42486
20160411 04:37:11 EST,paperUSD,98923.90414,99375.90414,1531005.9273,2313.82486,-1076.09586,-624.09586,USD,101237.729,101719.729,2343.82486
20160411 04:39:02 EST,paperUSD,98919.27242,99373.27242,1550303.92518,2262.00022,-1080.72758,-626.72758,USD,101181.27264,101665.27264,2292.00022
20160411 04:39:49 EST,paperUSD,98917.27242,99373.27242,1528286.34834,2302.8931,-1082.72758,-626.72758,USD,101220.16552,101706.16552,2332.8931
20160411 05:02:17 EST,paperUSD,98913.68842,99371.68842,1541270.57234,2175.1171,-1086.31158,-628.31158,USD,101088.80552,101576.80552,2205.1171
20160411 05:02:57 EST,paperUSD,98909.40042,99369.40042,1555943.34034,2137.6291,-1090.59958,-630.59958,USD,101047.02952,101537.02952,2167.6291
20160411 05:04:03 EST,paperUSD,98906.16842,99368.16842,1577671.94834,1929.9491,-1093.83158,-631.83158,USD,100836.11752,101328.11752,1959.9491
20160411 05:04:43 EST,paperUSD,98901.52842,99365.52842,1604585.16434,1685.3091,-1098.47158,-634.47158,USD,100586.83752,101080.83752,1715.3091
20160411 05:05:22 EST,paperUSD,98897.06442,99363.06442,1618992.34834,1467.5971,-1102.93558,-636.93558,USD,100364.66152,100860.66152,1497.5971
20160411 05:06:31 EST,paperUSD,98893.86442,99361.86442,1634118.74834,1393.7971,-1106.13558,-638.13558,USD,100287.66152,100785.66152,1423.7971
20160411 05:07:06 EST,paperUSD,98890.86442,99360.86442,1656932.94834,1412.3971,-1109.13558,-639.13558,USD,100303.26152,100803.26152,1442.3971
20160411 05:07:41 EST,paperUSD,98885.06442,99357.06442,1685189.14834,1446.7971,-1114.93558,-642.93558,USD,100331.86152,100833.86152,1476.7971
20160411 05:09:54 EST,paperUSD,98878.00342,99352.00342,1707201.66418,1405.90422,-1121.99658,-647.99658,USD,100283.90764,100787.90764,1435.90422
20160411 05:10:30 EST,paperUSD,98876.00342,99352.00342,1684423.78178,1410.69992,-1123.99658,-647.99658,USD,100286.70334,100792.70334,1440.69992
20160411 05:37:45 EST,paperUSD,98874.00342,99352.00342,1665123.15218,1462.52456,-1125.99658,-647.99658,USD,100336.52798,100844.52798,1492.52456
20160411 05:38:34 EST,paperUSD,98868.33612,99348.33612,1687897.36728,1457.72886,-1131.66388,-651.66388,USD,100326.06498,100836.06498,1487.72886
20160411 05:38:39 EST,paperUSD,98866.33612,99348.33612,1674263.36728,1450.72886,-1133.66388,-651.66388,USD,100317.06498,100829.06498,1480.72886
20160411 06:09:05 EST,paperUSD,98861.7044,99345.7044,1693561.36516,1398.90422,-1138.2956,-654.2956,USD,100260.60862,100774.60862,1428.90422
20160411 06:09:17 EST,paperUSD,98857.7044,99343.7044,1707193.36516,1405.90422,-1142.2956,-656.2956,USD,100263.60862,100779.60862,1435.90422
20160411 06:33:30 EST,paperUSD,98855.7044,99343.7044,1687210.14916,1553.56822,-1144.2956,-656.2956,USD,100409.27262,100927.27262,1583.56822
20160411 06:34:04 EST,paperUSD,98853.7044,99343.7044,1665480.30916,1761.24822,-1146.2956,-656.2956,USD,100614.95262,101134.95262,1791.24822
20160411 06:34:49 EST,paperUSD,98851.7044,99343.7044,1638564.45316,2005.88822,-1148.2956,-656.2956,USD,100857.59262,101379.59262,2035.88822
20160411 06:35:24 EST,paperUSD,98849.7044,99343.7044,1624154.80516,2223.60022,-1150.2956,-656.2956,USD,101073.30462,101597.30462,2253.60022
20160411 06:37:46 EST,paperUSD,98847.7044,99343.7044,1595894.80516,2189.20022,-1152.2956,-656.2956,USD,101036.90462,101562.90462,2219.20022
20160411 07:02:35 EST,paperUSD,98845.7044,99343.7044,1582908.99716,2316.97622,-1154.2956,-656.2956,USD,101162.68062,101690.68062,2346.97622
20160411 07:03:51 EST,paperUSD,98841.2404,99341.2404,1602889.74916,2169.31222,-1158.7596,-658.7596,USD,101010.55262,101540.55262,2199.31222
20160411 07:04:27 EST,paperUSD,98838.0084,99340.0084,1624618.35716,1961.63222,-1161.9916,-659.9916,USD,100799.64062,101331.64062,1991.63222
20160411 07:06:42 EST,paperUSD,98836.0084,99340.0084,1609490.75716,2035.43222,-1163.9916,-659.9916,USD,100871.44062,101405.44062,2065.43222
20160411 07:07:56 EST,paperUSD,98830.2084,99336.2084,1637746.95716,2069.83222,-1169.7916,-663.7916,USD,100900.04062,101436.04062,2099.83222
20160411 07:09:51 EST,paperUSD,98828.2084,99336.2084,1624112.95716,2062.83222,-1171.7916,-663.7916,USD,100891.04062,101429.04062,2092.83222
20160411 07:32:23 EST,paperUSD,98824.6244,99334.6244,1637097.18116,1935.05622,-1175.3756,-665.3756,USD,100759.68062,101299.68062,1965.05622
20160411 07:34:34 EST,paperUSD,98819.9844,99331.9844,1664010.39716,1690.41622,-1180.0156,-668.0156,USD,100510.40062,101052.40062,1720.41622
20160411 07:35:18 EST,paperUSD,98815.5204,99329.5204,1678417.58116,1472.70422,-1184.4796,-670.4796,USD,100288.22462,100832.22462,1502.70422
20160411 07:36:28 EST,paperUSD,98812.3204,99328.3204,1693543.98116,1398.90422,-1187.6796,-671.6796,USD,100211.22462,100757.22462,1428.90422
20160411 07:37:06 EST,paperUSD,98810.3204,99328.3204,1670728.78116,1380.30422,-1189.6796,-671.6796,USD,100190.62462,100738.62462,1410.30422
20160411 07:38:51 EST,paperUSD,98806.3204,99326.3204,1684360.78116,1387.30422,-1193.6796,-673.6796,USD,100193.62462,100743.62462,1417.30422
20160411 07:39:59 EST,paperUSD,98804.3204,99326.3204,1661582.89876,1392.09992,-1195.6796,-673.6796,USD,100196.42032,100748.42032,1422.09992
20160411 08:06:00 EST,paperUSD,98802.3204,99326.3204,1642532.83476,1587.98792,-1197.6796,-673.6796,USD,100390.30832,100944.30832,1617.98792
20160411 08:07:04 EST,paperUSD,98799.3204,99325.3204,1665347.03476,1606.58792,-1200.6796,-674.6796,USD,100405.90832,100961.90832,1636.58792
20160411 08:08:08 EST,paperUSD,98797.3204,99325.3204,1645940.34532,1752.33092,-1202.6796,-674.6796,USD,100549.65132,101107.65132,1782.33092
20160411 08:10:17 EST,paperUSD,98791.6531,99321.6531,1668714.56042,1747.53522,-1208.3469,-678.3469,USD,100539.18832,101099.18832,1777.53522
20160411 08:32:19 EST,paperUSD,98789.6531,99321.6531,1655728.75242,1875.31122,-1210.3469,-678.3469,USD,100664.96432,101226.96432,1905.31122
20160411 08:35:16 EST,paperUSD,98787.6531,99321.6531,1641319.10442,2093.02322,-1212.3469,-678.3469,USD,100880.67632,101444.67632,2123.02322
20160411 08:35:56 EST,paperUSD,98784.7731,99320.7731,1660368.28842,1897.13522,-1215.2269,-679.2269,USD,100681.90832,101247.90832,1927.13522
20160411 08:36:34 EST,paperUSD,98782.7731,99320.7731,1645240.68842,1970.93522,-1217.2269,-679.2269,USD,100753.70832,101321.70832,2000.93522
20160411 08:37:18 EST,paperUSD,98780.7731,99320.7731,1622425.48842,1952.33522,-1219.2269,-679.2269,USD,100733.10832,101303.10832,1982.33522
20160411 08:37:59 EST,paperUSD,98777.12882,99319.12882,1641830.53358,1806.59222,-1222.87118,-680.87118,USD,100583.72104,101155.72104,1836.59222
20160411 08:39:19 EST,paperUSD,98775.12882,99319.12882,1628196.53358,1799.59222,-1224.87118,-680.87118,USD,100574.72104,101148.72104,1829.59222
20160411 09:05:17 EST,paperUSD,98772.12882,99318.12882,1651010.73358,1818.19222,-1227.87118,-681.87118,USD,100590.32104,101166.32104,1848.19222
20160411 09:08:28 EST,paperUSD,98770.12882,99318.12882,1636335.67758,1855.68022,-1229.87118,-681.87118,USD,100625.80904,101203.80904,1885.68022
20160411 09:32:15 EST,paperUSD,98766.54482,99316.54482,1649319.90158,1727.90422,-1233.45518,-683.45518,USD,100494.44904,101074.44904,1757.90422
20160411 09:34:40 EST,paperUSD,98764.54482,99316.54482,1622404.04558,1972.54422,-1235.45518,-683.45518,USD,100737.08904,101319.08904,2002.54422
20160411 09:35:26 EST,paperUSD,98760.08082,99314.08082,1636811.22958,1754.83222,-1239.91918,-685.91918,USD,100514.91304,101098.91304,1784.83222
20160411 09:36:01 EST,paperUSD,98758.08082,99314.08082,1617761.16558,1950.72022,-1241.91918,-685.91918,USD,100708.80104,101294.80104,1980.72022
20160411 09:36:08 EST,paperUSD,98754.88082,99312.88082,1632887.56558,1876.92022,-1245.11918,-687.11918,USD,100631.80104,101219.80104,1906.92022
20160411 09:39:02 EST,paperUSD,98750.88082,99310.88082,1646519.56558,1883.92022,-1249.11918,-689.11918,USD,100634.80104,101224.80104,1913.92022
20160411 10:02:36 EST,paperUSD,98748.88082,99310.88082,1633533.75758,2011.69622,-1251.11918,-689.11918,USD,100760.57704,101352.57704,2041.69622
20160411 10:03:16 EST,paperUSD,98744.59282,99308.59282,1648206.52558,1974.20822,-1255.40718,-691.40718,USD,100718.80104,101312.80104,2004.20822
20160411 10:03:55 EST,paperUSD,98742.59282,99308.59282,1626476.68558,2181.88822,-1257.40718,-691.40718,USD,100924.48104,101520.48104,2211.88822
20160411 10:04:36 EST,paperUSD,98737.95282,99305.95282,1653389.90158,1937.24822,-1262.04718,-694.04718,USD,100675.20104,101273.20104,1967.24822
20160411 10:05:12 EST,paperUSD,98735.95282,99305.95282,1638980.25358,2154.96022,-1264.04718,-694.04718,USD,100890.91304,101490.91304,2184.96022
20160411 10:05:45 EST,paperUSD,98733.07282,99305.07282,1658029.43758,1959.07222,-1266.92718,-694.92718,USD,100692.14504,101294.14504,1989.07222
20160411 10:06:22 EST,paperUSD,98731.07282,99305.07282,1642901.83758,2032.87222,-1268.92718,-694.92718,USD,100763.94504,101367.94504,2062.87222
20160411 10:06:57 EST,paperUSD,98729.07282,99305.07282,1620086.63758,2014.27222,-1270.92718,-694.92718,USD,100743.34504,101349.34504,2044.27222
20160411 10:07:35 EST,paperUSD,98727.07282,99305.07282,1591826.63758,1979.87222,-1272.92718,-694.92718,USD,100706.94504,101314.94504,2009.87222
20160411 10:08:55 EST,paperUSD,98725.07282,99305.07282,1578192.63758,1972.87222,-1274.92718,-694.92718,USD,100697.94504,101307.94504,2002.87222
20160411 10:32:35 EST,paperUSD,98721.48882,99303.48882,1591176.86158,1845.09622,-1278.51118,-696.51118,USD,100566.58504,101178.58504,1875.09622
20160411 10:34:25 EST,paperUSD,98718.25682,99302.25682,1612905.46958,1637.41622,-1281.74318,-697.74318,USD,100355.67304,100969.67304,1667.41622
20160411 10:35:07 EST,paperUSD,98713.79282,99299.79282,1627312.65358,1419.70422,-1286.20718,-700.20718,USD,100133.49704,100749.49704,1449.70422
20160411 10:36:20 EST,paperUSD,98710.59282,99298.59282,1642439.05358,1345.90422,-1289.40718,-701.40718,USD,100056.49704,100674.49704,1375.90422
20160411 10:36:59 EST,paperUSD,98707.59282,99297.59282,1665253.25358,1364.50422,-1292.40718,-702.40718,USD,100072.09704,100692.09704,1394.50422
20160411 10:37:38 EST,paperUSD,98701.79282,99293.79282,1693509.45358,1398.90422,-1298.20718,-706.20718,USD,100100.69704,100722.69704,1428.90422
20160411 10:38:50 EST,paperUSD,98697.79282,99291.79282,1707141.45358,1405.90422,-1302.20718,-708.20718,USD,100103.69704,100727.69704,1435.90422
20160411 11:32:11 EST,paperUSD,98695.79282,99291.79282,1694155.64558,1533.68022,-1304.20718,-708.20718,USD,100229.47304,100855.47304,1563.68022
20160411 11:32:46 EST,paperUSD,98693.79282,99291.79282,1679480.58958,1571.16822,-1306.20718,-708.20718,USD,100264.96104,100892.96104,1601.16822
20160411 11:34:59 EST,paperUSD,98691.79282,99291.79282,1665070.94158,1788.88022,-1308.20718,-708.20718,USD,100480.67304,101110.67304,1818.88022
20160411 11:35:32 EST,paperUSD,98689.79282,99291.79282,1646020.87758,1984.76822,-1310.20718,-708.20718,USD,100674.56104,101306.56104,2014.76822
20160411 11:38:16 EST,paperUSD,98687.79282,99291.79282,1626720.24798,2036.59286,-1312.20718,-708.20718,USD,100724.38568,101358.38568,2066.59286
20160411 12:02:16 EST,paperUSD,98684.20882,99290.20882,1639704.47198,1908.81686,-1315.79118,-709.79118,USD,100593.02568,101229.02568,1938.81686
20160411 12:02:49 EST,paperUSD,98679.92082,99287.92082,1654377.23998,1871.32886,-1320.07918,-712.07918,USD,100551.24968,101189.24968,1901.32886
20160411 12:05:06 EST,paperUSD,98675.45682,99285.45682,1668784.42398,1653.61686,-1324.54318,-714.54318,USD,100329.07368,100969.07368,1683.61686
20160411 12:05:46 EST,paperUSD,98672.57682,99284.57682,1687833.60798,1457.72886,-1327.42318,-715.42318,USD,100130.30568,100772.30568,1487.72886
20160411 12:07:37 EST,paperUSD,98670.57682,99284.57682,1668426.91854,1603.47186,-1329.42318,-715.42318,USD,100274.04868,100918.04868,1633.47186
20160411 12:32:16 EST,paperUSD,98668.57682,99284.57682,1655441.11054,1731.24786,-1331.42318,-715.42318,USD,100399.82468,101045.82468,1761.24786
20160411 12:35:16 EST,paperUSD,98666.57682,99284.57682,1641031.46254,1948.95986,-1333.42318,-715.42318,USD,100615.53668,101263.53668,1978.95986
20160411 12:36:25 EST,paperUSD,98664.57682,99284.57682,1625903.86254,2022.75986,-1335.42318,-715.42318,USD,100687.33668,101337.33668,2052.75986
20160411 12:38:09 EST,paperUSD,98660.93254,99282.93254,1645308.9077,1877.01686,-1339.06746,-717.06746,USD,100537.9494,101189.9494,1907.01686
20160411 12:38:47 EST,paperUSD,98656.30082,99280.30082,1664606.90558,1825.19222,-1343.69918,-719.69918,USD,100481.49304,101135.49304,1855.19222
20160411 12:39:27 EST,paperUSD,98654.30082,99280.30082,1650972.90558,1818.19222,-1345.69918,-719.69918,USD,100472.49304,101128.49304,1848.19222
20160411 13:02:24 EST,paperUSD,98650.71682,99278.71682,1663957.12958,1690.41622,-1349.28318,-721.28318,USD,100341.13304,100999.13304,1720.41622
20160411 13:05:24 EST,paperUSD,98646.25282,99276.25282,1678364.31358,1472.70422,-1353.74718,-723.74718,USD,100118.95704,100778.95704,1502.70422
20160411 13:06:31 EST,paperUSD,98643.05282,99275.05282,1693490.71358,1398.90422,-1356.94718,-724.94718,USD,100041.95704,100703.95704,1428.90422
20160411 13:09:09 EST,paperUSD,98639.05282,99273.05282,1707122.71358,1405.90422,-1360.94718,-726.94718,USD,100044.95704,100708.95704,1435.90422
20160411 13:35:36 EST,paperUSD,98637.05282,99273.05282,1687716.02414,1551.64722,-1362.94718,-726.94718,USD,100188.70004,100854.70004,1581.64722
20160411 14:02:03 EST,paperUSD,98635.05282,99273.05282,1674730.21614,1679.42322,-1364.94718,-726.94718,USD,100314.47604,100982.47604,1709.42322
20160411 14:07:57 EST,paperUSD,98631.40854,99271.40854,1694135.2613,1533.68022,-1368.59146,-728.59146,USD,100165.08876,100835.08876,1563.68022
20160411 14:32:01 EST,paperUSD,98627.82454,99269.82454,1707119.4853,1405.90422,-1372.17546,-730.17546,USD,100033.72876,100705.72876,1435.90422
20160411 14:35:24 EST,paperUSD,98625.82454,99269.82454,1691991.8853,1479.70422,-1374.17546,-730.17546,USD,100105.52876,100779.52876,1509.70422
20160411 14:37:37 EST,paperUSD,98623.82454,99269.82454,1678357.8853,1472.70422,-1376.17546,-730.17546,USD,100096.52876,100772.52876,1502.70422
20160411 15:20:24 EST,paperUSD,98620.62454,99268.62454,1693484.2853,1398.90422,-1379.37546,-731.37546,USD,100019.52876,100697.52876,1428.90422
20160411 15:23:47 EST,paperUSD,98616.62454,99266.62454,1707116.2853,1405.90422,-1383.37546,-733.37546,USD,100022.52876,100702.52876,1435.90422
20160411 16:33:19 EST,paperUSD,98614.62454,99266.62454,1687133.0693,1553.56822,-1385.37546,-733.37546,USD,100168.19276,100850.19276,1583.56822
20160411 17:19:11 EST,paperUSD,98610.16054,99264.16054,1707113.8213,1405.90422,-1389.83946,-735.83946,USD,100016.06476,100700.06476,1435.90422
20160411 20:32:10 EST,paperUSD,98608.16054,99264.16054,1694128.0133,1533.68022,-1391.83946,-735.83946,USD,100141.84076,100827.84076,1563.68022
20160411 20:32:44 EST,paperUSD,98606.16054,99264.16054,1679452.9573,1571.16822,-1393.83946,-735.83946,USD,100177.32876,100865.32876,1601.16822
20160411 20:33:16 EST,paperUSD,98604.16054,99264.16054,1659469.7413,1718.83222,-1395.83946,-735.83946,USD,100322.99276,101012.99276,1748.83222
20160411 20:33:47 EST,paperUSD,98602.16054,99264.16054,1637739.9013,1926.51222,-1397.83946,-735.83946,USD,100528.67276,101220.67276,1956.51222
20160411 20:34:19 EST,paperUSD,98600.16054,99264.16054,1610824.0453,2171.15222,-1399.83946,-735.83946,USD,100771.31276,101465.31276,2201.15222
20160411 20:34:20 EST,paperUSD,98598.16054,99264.16054,1596414.3973,2388.86422,-1401.83946,-735.83946,USD,100987.02476,101683.02476,2418.86422
20160411 20:34:51 EST,paperUSD,98596.16054,99264.16054,1577364.3333,2584.75222,-1403.83946,-735.83946,USD,101180.91276,101878.91276,2614.75222
20160411 21:03:42 EST,paperUSD,98592.57654,99262.57654,1590348.5573,2456.97622,-1407.42346,-737.42346,USD,101049.55276,101749.55276,2486.97622
20160411 21:04:20 EST,paperUSD,98588.28854,99260.28854,1605021.3253,2419.48822,-1411.71146,-739.71146,USD,101007.77676,101709.77676,2449.48822
20160411 21:04:55 EST,paperUSD,98585.05654,99259.05654,1626749.9333,2211.80822,-1414.94346,-740.94346,USD,100796.86476,101500.86476,2241.80822
20160411 21:05:02 EST,paperUSD,98580.59254,99256.59254,1646730.6853,2064.14422,-1419.40746,-743.40746,USD,100644.73676,101350.73676,2094.14422
20160411 21:05:37 EST,paperUSD,98575.95254,99253.95254,1673643.9013,1819.50422,-1424.04746,-746.04746,USD,100395.45676,101103.45676,1849.50422
20160411 21:06:10 EST,paperUSD,98571.48854,99251.48854,1688051.0853,1601.79222,-1428.51146,-748.51146,USD,100173.28076,100883.28076,1631.79222
20160411 21:06:46 EST,paperUSD,98568.60854,99250.60854,1707100.2693,1405.90422,-1431.39146,-749.39146,USD,99974.51276,100686.51276,1435.90422
20160411 22:02:29 EST,paperUSD,98566.60854,99250.60854,1694114.4613,1533.68022,-1433.39146,-749.39146,USD,100100.28876,100814.28876,1563.68022
20160411 22:03:07 EST,paperUSD,98564.60854,99250.60854,1679439.4053,1571.16822,-1435.39146,-749.39146,USD,100135.77676,100851.77676,1601.16822
20160411 22:04:51 EST,paperUSD,98562.60854,99250.60854,1665029.7573,1788.88022,-1437.39146,-749.39146,USD,100351.48876,101069.48876,1818.88022
20160411 22:05:28 EST,paperUSD,98560.60854,99250.60854,1645979.6933,1984.76822,-1439.39146,-749.39146,USD,100545.37676,101265.37676,2014.76822
20160411 22:06:08 EST,paperUSD,98558.60854,99250.60854,1630852.0933,2058.56822,-1441.39146,-749.39146,USD,100617.17676,101339.17676,2088.56822
20160411 22:32:30 EST,paperUSD,98555.02454,99249.02454,1643836.3173,1930.79222,-1444.97546,-750.97546,USD,100485.81676,101209.81676,1960.79222
20160411 22:32:35 EST,paperUSD,98550.73654,99246.73654,1658509.0853,1893.30422,-1449.26346,-753.26346,USD,100444.04076,101170.04076,1923.30422
20160411 22:34:47 EST,paperUSD,98546.27254,99244.27254,1672916.2693,1675.59222,-1453.72746,-755.72746,USD,100221.86476,100949.86476,1705.59222
20160411 22:35:21 EST,paperUSD,98543.39254,99243.39254,1691965.4533,1479.70422,-1456.60746,-756.60746,USD,100023.09676,100753.09676,1509.70422
20160411 22:35:25 EST,paperUSD,98540.19254,99242.19254,1707091.8533,1405.90422,-1459.80746,-757.80746,USD,99946.09676,100678.09676,1435.90422
20160411 23:32:01 EST,paperUSD,98538.19254,99242.19254,1694106.0453,1533.68022,-1461.80746,-757.80746,USD,100071.87276,100805.87276,1563.68022
20160411 23:32:38 EST,paperUSD,98536.19254,99242.19254,1679430.9893,1571.16822,-1463.80746,-757.80746,USD,100107.36076,100843.36076,1601.16822
20160411 23:34:22 EST,paperUSD,98534.19254,99242.19254,1665021.3413,1788.88022,-1465.80746,-757.80746,USD,100323.07276,101061.07276,1818.88022
20160411 23:35:33 EST,paperUSD,98532.19254,99242.19254,1649893.7413,1862.68022,-1467.80746,-757.80746,USD,100394.87276,101134.87276,1892.68022
20160411 23:37:53 EST,paperUSD,98530.19254,99242.19254,1636259.7413,1855.68022,-1469.80746,-757.80746,USD,100385.87276,101127.87276,1885.68022
20160412 00:02:00 EST,paperUSD,98526.60854,99240.60854,1649243.9653,1727.90422,-1473.39146,-759.39146,USD,100254.51276,100998.51276,1757.90422
20160412 00:02:38 EST,paperUSD,98522.32054,99238.32054,1663916.7333,1690.41622,-1477.67946,-761.67946,USD,100212.73676,100958.73676,1720.41622
20160412 00:03:46 EST,paperUSD,98517.85654,99235.85654,1678323.9173,1472.70422,-1482.14346,-764.14346,USD,99990.56076,100738.56076,1502.70422
20160412 00:04:21 EST,paperUSD,98514.65654,99234.65654,1693450.3173,1398.90422,-1485.34346,-765.34346,USD,99913.56076,100663.56076,1428.90422
20160412 00:32:20 EST,paperUSD,98512.65654,99234.65654,1680464.5093,1526.68022,-1487.34346,-765.34346,USD,100039.33676,100791.33676,1556.68022
