Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160401 12:14:35 EST,paperUSD,-41311.3246855,-25227.768,-6393834.872,0.0,-61311.3246857,-45227.768,USD,,,
20160401 12:15:09 EST,paperUSD,-41330.7866598,-25227.768,-7366933.586,0.0,-61330.78666,-45227.768,USD,,,
20160401 12:16:26 EST,paperUSD,-41381.2747238,-25262.968,-6602530.386,0.0,-61381.274724,-45262.968,USD,,,
20160401 12:17:32 EST,paperUSD,-41436.6645238,-25302.968,-5833040.386,0.0,-61436.664524,-45302.968,USD,,,
20160401 12:17:34 EST,paperUSD,-41519.5452818,-25363.7,-4725602.488,0.0,-61519.545282,-45363.7,USD,,,
20160401 12:18:41 EST,paperUSD,-41534.8326418,-25363.7,-5489970.488,0.0,-61534.832642,-45363.7,USD,,,
20160401 12:18:43 EST,paperUSD,-41625.7929618,-25434.1,-4461954.488,0.0,-61625.792962,-45434.1,USD,,,
20160401 12:19:15 EST,paperUSD,-41648.5549618,-25434.1,-5600054.488,0.0,-61648.554962,-45434.1,USD,,,
20160401 12:19:17 EST,paperUSD,-41663.9439618,-25434.1,-6369504.488,0.0,-61663.943962,-45434.1,USD,,,
20160401 12:19:52 EST,paperUSD,-41692.4316738,-25434.1,-7793890.088,0.0,-61692.431674,-45434.1,USD,,,
20160401 12:19:54 EST,paperUSD,-41714.5816464,-25434.1,-8901388.718,0.0,-61714.5816466,-45434.1,USD,,,
20160401 12:20:27 EST,paperUSD,-41794.7768353,-25494.832,-7928229.272,0.0,-61794.7768355,-45494.832,USD,,,
20160401 12:21:03 EST,paperUSD,-41815.3357473,-25494.832,-8956174.872,0.0,-61815.3357475,-45494.832,USD,,,
20160401 12:21:38 EST,paperUSD,-41870.7255473,-25534.832,-8186684.872,0.0,-61870.7255475,-45534.832,USD,,,
20160401 12:21:42 EST,paperUSD,-41952.0143153,-25587.632,-6762246.472,0.0,-61952.0143155,-45587.632,USD,,,
20160401 12:22:48 EST,paperUSD,-41971.4762896,-25587.632,-7735345.186,0.0,-61971.4762898,-45587.632,USD,,,
20160401 12:22:50 EST,paperUSD,-42062.4366096,-25658.032,-6707329.186,0.0,-62062.4366098,-45658.032,USD,,,
20160401 12:23:54 EST,paperUSD,-42077.8256096,-25658.032,-7476779.186,0.0,-62077.8256098,-45658.032,USD,,,
20160401 12:25:35 EST,paperUSD,-42100.1019182,-25658.032,-8590594.616,0.0,-62100.1019184,-45658.032,USD,,,
20160401 12:27:15 EST,paperUSD,-42180.2971071,-25718.764,-7617435.17,0.0,-62180.2971073,-45718.764,USD,,,
20160401 12:27:16 EST,paperUSD,-42199.6238247,-25718.764,-8583771.052,0.0,-62199.6238249,-45718.764,USD,,,
20160401 12:27:50 EST,paperUSD,-42220.1827367,-25718.764,-9611716.652,0.0,-62220.1827369,-45718.764,USD,,,
20160401 12:27:55 EST,paperUSD,-42327.0873527,-25803.394,-8497985.852,0.0,-62327.0873529,-45803.394,USD,,,
20160401 12:29:32 EST,paperUSD,-42346.549327,-25803.394,-9471084.566,0.0,-62346.5493272,-45803.394,USD,,,
20160401 12:29:33 EST,paperUSD,-42388.2975962,-25825.816,-8504771.106,0.0,-62388.2975964,-45825.816,USD,,,
20160401 12:30:07 EST,paperUSD,-42479.2579162,-25896.216,-7476755.106,0.0,-62479.2579164,-45896.216,USD,,,
20160401 12:30:07 EST,paperUSD,-42501.5342248,-25896.216,-8590570.536,0.0,-62501.534225,-45896.216,USD,,,
20160401 12:32:18 EST,paperUSD,-42581.7294137,-25956.948,-7617411.09,0.0,-62581.7294139,-45956.948,USD,,,
20160401 12:32:50 EST,paperUSD,-42637.1192137,-25996.948,-6847921.09,0.0,-62637.1192139,-45996.948,USD,,,
20160401 12:33:54 EST,paperUSD,-42674.4845417,-26014.548,-5859654.69,0.0,-62674.4845419,-46014.548,USD,,,
20160401 12:33:56 EST,paperUSD,-42781.3891577,-26099.178,-4745923.89,0.0,-62781.3891579,-46099.178,USD,,,
20160401 12:34:29 EST,paperUSD,-42800.851132,-26099.178,-5719022.604,0.0,-62800.8511322,-46099.178,USD,,,
20160401 12:34:32 EST,paperUSD,-42891.811452,-26169.578,-4691006.604,0.0,-62891.8114522,-46169.578,USD,,,
20160401 12:35:04 EST,paperUSD,-42907.200452,-26169.578,-5460456.604,0.0,-62907.2004522,-46169.578,USD,,,
20160401 12:36:08 EST,paperUSD,-42929.4767606,-26169.578,-6574272.034,0.0,-62929.4767608,-46169.578,USD,,,
20160401 12:36:09 EST,paperUSD,-43012.3575186,-26230.31,-5466834.136,0.0,-63012.3575188,-46230.31,USD,,,
20160401 12:37:14 EST,paperUSD,-43067.7473186,-26270.31,-4697344.136,0.0,-63067.7473188,-46270.31,USD,,,
20160401 12:37:49 EST,paperUSD,-43174.6519346,-26354.94,-3583613.336,0.0,-63174.6519348,-46354.94,USD,,,
20160401 12:37:53 EST,paperUSD,-43196.8019072,-26354.94,-4691111.966,0.0,-63196.8019074,-46354.94,USD,,,
20160401 12:38:25 EST,paperUSD,-43216.5675872,-26354.94,-5679395.966,0.0,-63216.5675874,-46354.94,USD,,,
20160401 12:38:26 EST,paperUSD,-43231.7760992,-26354.94,-6439821.566,0.0,-63231.7760994,-46354.94,USD,,,
20160401 12:40:33 EST,paperUSD,-43299.7856672,-26407.74,-5679343.166,0.0,-63299.7856674,-46407.74,USD,,,
20160401 12:42:40 EST,paperUSD,-43314.9941792,-26407.74,-6439768.766,0.0,-63314.9941794,-46407.74,USD,,,
20160401 12:43:44 EST,paperUSD,-43334.3208968,-26407.74,-7406104.648,0.0,-63334.320897,-46407.74,USD,,,
20160401 12:44:16 EST,paperUSD,-43402.3304648,-26460.54,-6645626.248,0.0,-63402.330465,-46460.54,USD,,,
20160401 12:45:18 EST,paperUSD,-43417.7194648,-26460.54,-7415076.248,0.0,-63417.719465,-46460.54,USD,,,
20160401 12:45:51 EST,paperUSD,-43459.467734,-26482.962,-6448762.788,0.0,-63459.4677342,-46482.962,USD,,,
20160401 12:45:52 EST,paperUSD,-43625.2292499,-26604.426,-4233886.992,0.0,-63625.2292501,-46604.426,USD,,,
20160401 12:46:23 EST,paperUSD,-43640.4377619,-26604.426,-4994312.592,0.0,-63640.4377621,-46604.426,USD,,,
20160401 12:47:28 EST,paperUSD,-43695.8275619,-26644.426,-4224822.592,0.0,-63695.8275621,-46644.426,USD,,,
20160401 12:48:06 EST,paperUSD,-43763.8371299,-26697.226,-3464344.192,0.0,-63763.8371301,-46697.226,USD,,,
20160401 12:48:40 EST,paperUSD,-43801.2024579,-26714.826,-2476077.792,0.0,-63801.2024581,-46714.826,USD,,,
20160401 12:50:19 EST,paperUSD,-43816.5914579,-26714.826,-3245527.792,0.0,-63816.5914581,-46714.826,USD,,,
20160401 12:51:24 EST,paperUSD,-43836.3571379,-26714.826,-4233811.792,0.0,-63836.3571381,-46714.826,USD,,,
20160401 12:53:33 EST,paperUSD,-43877.4777779,-26714.826,-6289843.792,0.0,-63877.4777781,-46714.826,USD,,,
20160401 12:54:38 EST,paperUSD,-43932.8675779,-26754.826,-5520353.792,0.0,-63932.8675781,-46754.826,USD,,,
20160401 12:55:43 EST,paperUSD,-44114.7854019,-26895.626,-3464462.592,0.0,-64114.7854021,-46895.626,USD,,,
20160401 12:57:49 EST,paperUSD,-44152.1507299,-26913.226,-2476196.192,0.0,-64152.1507301,-46913.226,USD,,,
20160401 12:58:21 EST,paperUSD,-44171.4769991,-26913.226,-3442509.652,0.0,-64171.4769993,-46913.226,USD,,,
20160401 12:58:56 EST,paperUSD,-44186.8659991,-26913.226,-4211959.652,0.0,-64186.8659993,-46913.226,USD,,,
20160401 13:00:03 EST,paperUSD,-44206.6316791,-26913.226,-5200243.652,0.0,-64206.6316793,-46913.226,USD,,,
20160401 13:00:35 EST,paperUSD,-44221.8401911,-26913.226,-5960669.252,0.0,-64221.8401913,-46913.226,USD,,,
20160401 13:01:07 EST,paperUSD,-44277.2299911,-26953.226,-5191179.252,0.0,-64277.2299913,-46953.226,USD,,,
20160401 13:02:42 EST,paperUSD,-44327.7180551,-26988.426,-4426776.052,0.0,-64327.7180553,-46988.426,USD,,,
20160401 13:02:46 EST,paperUSD,-44395.7276231,-27041.226,-3666297.652,0.0,-64395.7276233,-47041.226,USD,,,
20160401 13:03:18 EST,paperUSD,-44475.922812,-27101.958,-2693138.206,0.0,-64475.9228122,-47101.958,USD,,,
20160401 13:03:19 EST,paperUSD,-44496.483132,-27101.958,-3721154.206,0.0,-64496.4831322,-47101.958,USD,,,
20160401 13:03:51 EST,paperUSD,-44518.7594406,-27101.958,-4834969.636,0.0,-64518.7594408,-47101.958,USD,,,
20160401 13:04:22 EST,paperUSD,-44556.1247686,-27119.558,-3846703.236,0.0,-64556.1247688,-47119.558,USD,,,
20160401 13:04:26 EST,paperUSD,-44571.3332806,-27119.558,-4607128.836,0.0,-64571.3332808,-47119.558,USD,,,
20160401 13:05:00 EST,paperUSD,-44613.0819982,-27141.98,-4607128.836,0.0,-64613.0819984,-47141.98,USD,,,
20160401 13:05:02 EST,paperUSD,-44626.7953902,-27141.98,-5292798.436,0.0,-64626.7953904,-47141.98,USD,,,
20160401 13:05:04 EST,paperUSD,-44642.0827502,-27141.98,-6057166.436,0.0,-64642.0827504,-47141.98,USD,,,
20160401 13:06:08 EST,paperUSD,-44661.5447245,-27141.98,-7030265.15,0.0,-64661.5447247,-47141.98,USD,,,
20160401 13:06:43 EST,paperUSD,-44675.4201245,-27141.98,-7724035.15,0.0,-64675.4201247,-47141.98,USD,,,
20160401 13:07:15 EST,paperUSD,-44724.3342205,-27177.18,-7038330.35,0.0,-64724.3342207,-47177.18,USD,,,
20160401 13:08:19 EST,paperUSD,-44744.0999005,-27177.18,-8026614.35,0.0,-64744.0999007,-47177.18,USD,,,
20160401 13:08:52 EST,paperUSD,-44787.9759005,-27207.18,-7332814.35,0.0,-64787.9759007,-47207.18,USD,,,
20160401 13:14:37 EST,paperUSD,-44855.9854685,-27259.98,-6572335.95,0.0,-64855.9854687,-47259.98,USD,,,
20160401 13:16:12 EST,paperUSD,-44936.1806574,-27320.712,-5599176.504,0.0,-64936.1806576,-47320.712,USD,,,
20160401 13:18:19 EST,paperUSD,-44955.6426317,-27320.712,-6572275.218,0.0,-64955.6426319,-47320.712,USD,,,
20160401 13:18:53 EST,paperUSD,-44993.0079597,-27338.312,-5584008.818,0.0,-64993.0079599,-47338.312,USD,,,
20160401 13:20:00 EST,paperUSD,-45073.2031486,-27399.044,-4610849.372,0.0,-65073.2031488,-47399.044,USD,,,
20160401 13:20:34 EST,paperUSD,-45092.9688286,-27399.044,-5599133.372,0.0,-65092.9688288,-47399.044,USD,,,
20160401 13:20:39 EST,paperUSD,-45108.1773406,-27399.044,-6359558.972,0.0,-65108.1773408,-47399.044,USD,,,
20160401 13:26:06 EST,paperUSD,-45176.1869086,-27451.844,-5599080.572,0.0,-65176.1869088,-47451.844,USD,,,
20160401 13:27:15 EST,paperUSD,-45196.7472286,-27451.844,-6627096.572,0.0,-65196.7472288,-47451.844,USD,,,
20160401 13:29:26 EST,paperUSD,-45287.7061406,-27522.244,-5599150.972,0.0,-65287.7061408,-47522.244,USD,,,
20160401 13:30:00 EST,paperUSD,-45302.9146526,-27522.244,-6359576.572,0.0,-65302.9146528,-47522.244,USD,,,
20160401 13:31:05 EST,paperUSD,-45322.3766269,-27522.244,-7332675.286,0.0,-65322.3766271,-47522.244,USD,,,
20160401 13:32:14 EST,paperUSD,-45336.0900189,-27522.244,-8018344.886,0.0,-65336.0900191,-47522.244,USD,,,
20160401 13:33:54 EST,paperUSD,-45377.8382881,-27544.666,-7052031.426,0.0,-65377.8382883,-47544.666,USD,,,
20160401 13:33:58 EST,paperUSD,-45400.1145967,-27544.666,-8165846.856,0.0,-65400.1145969,-47544.666,USD,,,
20160401 13:36:41 EST,paperUSD,-45507.0192127,-27629.296,-7052116.056,0.0,-65507.0192129,-47629.296,USD,,,
20160401 13:37:49 EST,paperUSD,-45545.6717511,-27629.296,-8984742.976,0.0,-65545.6717513,-47629.296,USD,,,
20160401 13:37:51 EST,paperUSD,-45602.6471751,-27629.296,-11833514.176,0.0,-65602.6471753,-47629.296,USD,,,
20160401 13:38:58 EST,paperUSD,-45686.1446104,-27674.14,-9900842.412,0.0,-65686.1446106,-47674.14,USD,,,
20160401 13:38:58 EST,paperUSD,-45848.7221464,-27779.74,-7051965.612,0.0,-65848.7221466,-47779.74,USD,,,
20160401 13:43:13 EST,paperUSD,-45868.0484156,-27779.74,-8018279.072,0.0,-65868.0484158,-47779.74,USD,,,
20160401 13:49:49 EST,paperUSD,-45887.3746848,-27779.74,-8984592.532,0.0,-65887.374685,-47779.74,USD,,,
20160401 13:52:03 EST,paperUSD,-45929.1234024,-27802.162,-8018256.65,0.0,-65929.1234026,-47802.162,USD,,,
20160401 13:52:38 EST,paperUSD,-45973.4233476,-27802.162,-10233253.91,0.0,-65973.4233478,-47802.162,USD,,,
20160401 13:55:17 EST,paperUSD,-46010.7886756,-27819.762,-9244987.51,0.0,-66010.7886758,-47819.762,USD,,,
20160401 13:58:06 EST,paperUSD,-46176.5501915,-27941.226,-7030111.714,0.0,-66176.5501917,-47941.226,USD,,,
20160401 13:58:41 EST,paperUSD,-46190.4255915,-27941.226,-7723881.714,0.0,-66190.4255917,-47941.226,USD,,,
20160401 13:59:57 EST,paperUSD,-46234.3015915,-27971.226,-7030081.714,0.0,-66234.3015917,-47971.226,USD,,,
20160401 14:02:05 EST,paperUSD,-46278.6015367,-27971.226,-9245078.974,0.0,-66278.6015369,-47971.226,USD,,,
20160401 14:03:39 EST,paperUSD,-46327.5156327,-28006.426,-8559374.174,0.0,-66327.5156329,-48006.426,USD,,,
20160401 14:04:13 EST,paperUSD,-46341.3910327,-28006.426,-9253144.174,0.0,-66341.3910329,-48006.426,USD,,,
20160401 14:04:45 EST,paperUSD,-46355.1044247,-28006.426,-9938813.774,0.0,-66355.1044249,-48006.426,USD,,,
20160401 14:05:19 EST,paperUSD,-46370.4934247,-28006.426,-10708263.774,0.0,-66370.4934249,-48006.426,USD,,,
20160401 14:05:53 EST,paperUSD,-46392.9892167,-28006.426,-11833053.374,0.0,-66392.9892169,-48006.426,USD,,,
20160401 14:06:31 EST,paperUSD,-46436.8652167,-28036.426,-11139253.374,0.0,-66436.8652169,-48036.426,USD,,,
20160401 14:07:35 EST,paperUSD,-46450.7406167,-28036.426,-11833023.374,0.0,-66450.7406169,-48036.426,USD,,,
20160401 14:08:08 EST,paperUSD,-46473.0169253,-28036.426,-12946838.804,0.0,-66473.0169255,-48036.426,USD,,,
20160401 14:08:10 EST,paperUSD,-46638.7784412,-28157.89,-10731963.008,0.0,-66638.7784414,-48157.89,USD,,,
20160401 14:08:44 EST,paperUSD,-46694.1682412,-28197.89,-9962473.008,0.0,-66694.1682414,-48197.89,USD,,,
20160401 14:08:48 EST,paperUSD,-46738.0442412,-28227.89,-9268673.008,0.0,-66738.0442414,-48227.89,USD,,,
20160401 14:09:22 EST,paperUSD,-46844.9488572,-28312.52,-8154942.208,0.0,-66844.9488574,-48312.52,USD,,,
20160401 14:09:54 EST,paperUSD,-46911.4437692,-28356.52,-7030196.608,0.0,-66911.4437694,-48356.52,USD,,,
20160401 14:09:54 EST,paperUSD,-46940.2691692,-28356.52,-8471466.608,0.0,-66940.2691694,-48356.52,USD,,,
20160401 14:09:56 EST,paperUSD,-46962.5454778,-28356.52,-9585282.038,0.0,-66962.545478,-48356.52,USD,,,
20160401 14:12:05 EST,paperUSD,-46976.4208778,-28356.52,-10279052.038,0.0,-66976.420878,-48356.52,USD,,,
20160401 14:13:10 EST,paperUSD,-47083.3254938,-28441.15,-9165321.238,0.0,-67083.325494,-48441.15,USD,,,
20160401 14:13:41 EST,paperUSD,-47163.5206827,-28501.882,-9165321.238,0.0,-67163.5206829,-48501.882,USD,,,
20160401 14:14:14 EST,paperUSD,-47182.8469519,-28501.882,-10131634.698,0.0,-67182.8469521,-48501.882,USD,,,
20160401 14:19:04 EST,paperUSD,-47226.7229519,-28531.882,-9437834.698,0.0,-67226.7229521,-48531.882,USD,,,
20160401 14:19:40 EST,paperUSD,-47317.6818639,-28602.282,-9437834.698,0.0,-67317.6818641,-48602.282,USD,,,
20160401 14:19:48 EST,paperUSD,-47339.9581725,-28602.282,-10551650.128,0.0,-67339.9581727,-48602.282,USD,,,
20160401 14:20:53 EST,paperUSD,-47423.4556078,-28647.126,-9585314.246,0.0,-67423.455608,-48647.126,USD,,,
20160401 14:21:29 EST,paperUSD,-47437.3310078,-28647.126,-10279084.246,0.0,-67437.331008,-48647.126,USD,,,
20160401 14:26:06 EST,paperUSD,-47544.2356238,-28731.756,-9165353.446,0.0,-67544.235624,-48731.756,USD,,,
20160401 14:27:15 EST,paperUSD,-47566.5119324,-28731.756,-10279168.876,0.0,-67566.5119326,-48731.756,USD,,,
20160401 14:31:36 EST,paperUSD,-47673.4165484,-28816.386,-9165438.076,0.0,-67673.4165486,-48816.386,USD,,,
20160401 14:34:52 EST,paperUSD,-47764.3768684,-28886.786,-8137422.076,0.0,-67764.3768686,-48886.786,USD,,,
20160401 14:36:30 EST,paperUSD,-47784.9357804,-28886.786,-9165367.676,0.0,-67784.9357806,-48886.786,USD,,,
20160401 14:36:31 EST,paperUSD,-47807.212089,-28886.786,-10279183.106,0.0,-67807.2120892,-48886.786,USD,,,
20160401 14:37:06 EST,paperUSD,-47822.601089,-28886.786,-11048633.106,0.0,-67822.6010892,-48886.786,USD,,,
20160401 14:37:42 EST,paperUSD,-47843.160001,-28886.786,-12076578.706,0.0,-67843.1600012,-48886.786,USD,,,
20160401 14:39:21 EST,paperUSD,-47934.120321,-28957.186,-11048562.706,0.0,-67934.1203212,-48957.186,USD,,,
20160401 14:39:53 EST,paperUSD,-47949.509321,-28957.186,-11818012.706,0.0,-67949.5093212,-48957.186,USD,,,
20160401 14:40:25 EST,paperUSD,-47999.997385,-28992.386,-11053609.506,0.0,-67999.9973852,-48992.386,USD,,,
20160401 14:40:27 EST,paperUSD,-48090.957705,-29062.786,-11053609.506,0.0,-68090.9577052,-49062.786,USD,,,
20160401 14:42:46 EST,paperUSD,-48158.967273,-29115.586,-10293131.106,0.0,-68158.9672732,-49115.586,USD,,,
20160401 14:43:21 EST,paperUSD,-48269.746873,-29195.586,-8754151.106,0.0,-68269.7468732,-49195.586,USD,,,
20160401 14:44:32 EST,paperUSD,-48322.508273,-29225.586,-7616081.106,0.0,-68322.5082732,-49225.586,USD,,,
20160401 14:44:35 EST,paperUSD,-48367.498097,-29225.586,-9865572.306,0.0,-68367.4980972,-49225.586,USD,,,
20160401 14:45:17 EST,paperUSD,-48416.412193,-29260.786,-9179867.506,0.0,-68416.4121932,-49260.786,USD,,,
20160401 14:45:49 EST,paperUSD,-48439.174193,-29260.786,-10317967.506,0.0,-68439.1741932,-49260.786,USD,,,
20160401 14:46:23 EST,paperUSD,-48572.165777,-29348.786,-8068388.306,0.0,-68572.1657772,-49348.786,USD,,,
20160401 14:48:33 EST,paperUSD,-48617.155601,-29348.786,-10317879.506,0.0,-68617.1556012,-49348.786,USD,,,
20160401 14:48:43 EST,paperUSD,-48632.442961,-29348.786,-11082247.506,0.0,-68632.4429612,-49348.786,USD,,,
20160401 14:52:29 EST,paperUSD,-48765.434545,-29436.786,-8832668.306,0.0,-68765.4345452,-49436.786,USD,,,
20160401 14:54:08 EST,paperUSD,-48815.922609,-29471.986,-8068265.106,0.0,-68815.9226092,-49471.986,USD,,,
20160401 14:55:13 EST,paperUSD,-48860.912433,-29471.986,-10317756.306,0.0,-68860.9124332,-49471.986,USD,,,
20160401 14:55:45 EST,paperUSD,-48913.673833,-29501.986,-9179686.306,0.0,-68913.6738332,-49501.986,USD,,,
20160401 14:55:46 EST,paperUSD,-48928.961193,-29501.986,-9944054.306,0.0,-68928.9611932,-49501.986,USD,,,
20160401 14:56:18 EST,paperUSD,-48973.2587089,-29501.986,-12158930.102,0.0,-68973.2587091,-49501.986,USD,,,
20160401 14:56:50 EST,paperUSD,-49015.0069781,-29524.408,-11192616.642,0.0,-69015.0069783,-49524.408,USD,,,
20160401 14:57:21 EST,paperUSD,-49028.7203701,-29524.408,-11878286.242,0.0,-69028.7203703,-49524.408,USD,,,
20160401 14:57:22 EST,paperUSD,-49119.6792821,-29594.808,-12906231.842,0.0,-69119.6792823,-49594.808,USD,,,
20160401 14:58:27 EST,paperUSD,-49252.6708661,-29682.808,-10656652.642,0.0,-69252.6708663,-49682.808,USD,,,
20160401 14:58:29 EST,paperUSD,-49418.4348113,-29804.272,-8441655.382,0.0,-69418.4348115,-49804.272,USD,,,
20160401 14:59:01 EST,paperUSD,-49498.6287856,-29865.004,-8441655.382,0.0,-69498.6287858,-49865.004,USD,,,
20160401 14:59:39 EST,paperUSD,-49547.5428816,-29900.204,-7755950.582,0.0,-69547.5428818,-49900.204,USD,,,
20160401 15:00:11 EST,paperUSD,-49592.5327056,-29900.204,-10005441.782,0.0,-69592.5327058,-49900.204,USD,,,
20160401 15:00:12 EST,paperUSD,-49691.3595056,-29970.204,-8564101.782,0.0,-69691.3595058,-49970.204,USD,,,
20160401 15:00:20 EST,paperUSD,-49873.2801456,-30111.004,-6508069.782,0.0,-69873.2801458,-50111.004,USD,,,
20160401 15:00:54 EST,paperUSD,-49923.7682096,-30146.204,-5743666.582,0.0,-69923.7682098,-50146.204,USD,,,
20160401 15:02:36 EST,paperUSD,-49954.3429296,-30146.204,-7272402.582,0.0,-69954.3429298,-50146.204,USD,,,
20160401 15:03:11 EST,paperUSD,-49969.7327296,-30146.204,-8041892.582,0.0,-69969.7327298,-50146.204,USD,,,
20160401 15:03:15 EST,paperUSD,-50014.0326748,-30146.204,-10256889.842,0.0,-70014.032675,-50146.204,USD,,,
20160401 15:03:48 EST,paperUSD,-50147.0242588,-30234.204,-8007310.642,0.0,-70147.024259,-50234.204,USD,,,
20160401 15:04:22 EST,paperUSD,-50169.7856588,-30234.204,-9145380.642,0.0,-70169.785659,-50234.204,USD,,,
20160401 15:04:56 EST,paperUSD,-50220.2737228,-30269.404,-8380977.442,0.0,-70220.273723,-50269.404,USD,,,
20160401 15:06:01 EST,paperUSD,-50235.6635228,-30269.404,-9150467.442,0.0,-70235.663523,-50269.404,USD,,,
20160401 15:06:03 EST,paperUSD,-50449.4727548,-30438.664,-6923005.842,0.0,-70449.472755,-50438.664,USD,,,
20160401 15:06:36 EST,paperUSD,-50502.2347548,-30468.664,-5784905.842,0.0,-70502.234755,-50468.664,USD,,,
20160401 15:07:11 EST,paperUSD,-50517.5221148,-30468.664,-6549273.842,0.0,-70517.522115,-50468.664,USD,,,
20160401 15:07:44 EST,paperUSD,-50546.3475148,-30468.664,-7990543.842,0.0,-70546.347515,-50468.664,USD,,,
20160401 15:07:46 EST,paperUSD,-50712.1090307,-30590.128,-5775668.046,0.0,-70712.1090309,-50590.128,USD,,,
20160401 15:08:21 EST,paperUSD,-50822.8870307,-30670.128,-4236768.046,0.0,-70822.8870309,-50670.128,USD,,,
20160401 15:08:52 EST,paperUSD,-50868.4098307,-30670.128,-6512908.046,0.0,-70868.4098309,-50670.128,USD,,,
20160401 15:09:25 EST,paperUSD,-50918.8978947,-30705.328,-5748504.846,0.0,-70918.8978949,-50705.328,USD,,,
20160401 15:09:57 EST,paperUSD,-51017.7246947,-30775.328,-4307164.846,0.0,-71017.7246949,-50775.328,USD,,,
20160401 15:09:58 EST,paperUSD,-51062.2773119,-30775.328,-6534795.706,0.0,-71062.2773121,-50775.328,USD,,,
20160401 15:10:30 EST,paperUSD,-51115.0393119,-30805.328,-5396695.706,0.0,-71115.0393121,-50805.328,USD,,,
20160401 15:11:02 EST,paperUSD,-51145.8189119,-30805.328,-6935675.706,0.0,-71145.8189121,-50805.328,USD,,,
20160401 15:12:05 EST,paperUSD,-51161.1062719,-30805.328,-7700043.706,0.0,-71161.1062721,-50805.328,USD,,,
20160401 15:14:11 EST,paperUSD,-51271.8842719,-30885.328,-6161143.706,0.0,-71271.8842721,-50885.328,USD,,,
20160401 15:15:45 EST,paperUSD,-51315.7602719,-30915.328,-5467343.706,0.0,-71315.7602721,-50915.328,USD,,,
20160401 15:16:18 EST,paperUSD,-51360.0602171,-30915.328,-7682340.966,0.0,-71360.0602173,-50915.328,USD,,,
20160401 15:17:54 EST,paperUSD,-51412.8222171,-30945.328,-7682340.966,0.0,-71412.8222173,-50945.328,USD,,,
20160401 15:18:30 EST,paperUSD,-51578.583733,-31066.792,-5467465.17,0.0,-71578.5837332,-51066.792,USD,,,
20160401 15:18:32 EST,paperUSD,-51592.459133,-31066.792,-6161235.17,0.0,-71592.4591332,-51066.792,USD,,,
20160401 15:20:39 EST,paperUSD,-51642.947197,-31101.992,-5396831.97,0.0,-71642.9471972,-51101.992,USD,,,
20160401 15:22:18 EST,paperUSD,-51670.375389,-31101.992,-6768241.57,0.0,-71670.3753892,-51101.992,USD,,,
20160401 15:23:26 EST,paperUSD,-51685.662749,-31101.992,-7532609.57,0.0,-71685.6627492,-51101.992,USD,,,
20160401 15:24:32 EST,paperUSD,-51783.489533,-31172.392,-6161270.37,0.0,-71783.4895332,-51172.392,USD,,,
20160401 15:25:05 EST,paperUSD,-51827.7894782,-31172.392,-8376267.63,0.0,-71827.7894784,-51172.392,USD,,,
20160401 15:28:19 EST,paperUSD,-51842.9990462,-31172.392,-9136746.03,0.0,-71842.9990464,-51172.392,USD,,,
20160401 15:31:47 EST,paperUSD,-51893.4871102,-31207.592,-8372342.83,0.0,-71893.4871104,-51207.592,USD,,,
20160401 15:32:54 EST,paperUSD,-51946.2485102,-31237.592,-7234272.83,0.0,-71946.2485104,-51237.592,USD,,,
20160401 15:33:32 EST,paperUSD,-51996.7365742,-31272.792,-6469869.63,0.0,-71996.7365744,-51272.792,USD,,,
20160401 15:33:34 EST,paperUSD,-52162.4980901,-31394.256,-6469869.63,0.0,-72162.4980903,-51394.256,USD,,,
20160401 15:34:41 EST,paperUSD,-52177.8870901,-31394.256,-7239319.63,0.0,-72177.8870903,-51394.256,USD,,,
20160401 15:34:44 EST,paperUSD,-52221.7630901,-31424.256,-6545519.63,0.0,-72221.7630903,-51424.256,USD,,,
