Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160410 14:47:53 EST,paperUSD,95971.8045,100211.0,1991596.8,-21.1875,-4028.1955,211.0,USD,95950.617,100211.0,0.0
20160410 14:53:09 EST,paperUSD,95953.6245,100214.0,1991596.8,-21.18,-4046.3755,214.0,USD,95932.4445,100214.0,0.0
20160410 14:58:22 EST,paperUSD,95935.836,100217.4,1991596.8,-21.1885,-4064.164,217.4,USD,95914.6475,100217.4,0.0
20160410 15:00:57 EST,paperUSD,95915.8505,100218.6,1991596.8,-21.1855,-4084.1495,218.6,USD,95894.665,100218.6,0.0
20160410 15:03:35 EST,paperUSD,95896.4605,100220.4,1991596.8,-21.19,-4103.5395,220.4,USD,95875.2705,100220.4,0.0
20160410 15:06:12 EST,paperUSD,95876.273,100221.4,1991596.8,-21.1875,-4123.727,221.4,USD,95855.0855,100221.4,0.0
20160410 15:11:31 EST,paperUSD,95851.295,100217.6,1991596.8,-21.178,-4148.705,217.6,USD,95830.117,100217.6,0.0
20160410 15:16:49 EST,paperUSD,95830.518,100218.0,1991596.8,-21.177,-4169.482,218.0,USD,95809.341,100218.0,0.0
20160410 15:19:29 EST,paperUSD,95814.3285,100223.0,1991596.8,-21.1895,-4185.6715,223.0,USD,95793.139,100223.0,0.0
20160410 15:32:39 EST,paperUSD,95800.5575,100230.4,1991596.8,-21.171,-4199.4425,230.4,USD,95779.3865,100230.4,0.0
20160410 15:35:24 EST,paperUSD,95780.1845,100231.2,1991596.8,-21.173,-4219.8155,231.2,USD,95759.0115,100231.2,0.0
20160410 15:53:59 EST,paperUSD,95765.628,100237.8,1991596.8,-21.1565,-4234.372,237.8,USD,95744.4715,100237.8,0.0
20160410 15:56:37 EST,paperUSD,95744.671,100238.0,1991596.8,-21.157,-4255.329,238.0,USD,95723.514,100238.0,0.0
20160410 15:59:19 EST,paperUSD,95725.7195,100240.2,1991596.8,-21.1515,-4274.2805,240.2,USD,95704.568,100240.2,0.0
20160410 16:04:36 EST,paperUSD,95705.9645,100241.6,1991596.8,-21.155,-4294.0355,241.6,USD,95684.8095,100241.6,0.0
20160410 16:07:19 EST,paperUSD,95684.8095,100241.6,1991596.8,-21.155,-4315.1905,241.6,USD,95663.6545,100241.6,0.0
20160410 16:10:01 EST,paperUSD,95663.455,100241.4,1991596.8,-21.1545,-4336.545,241.4,USD,95642.3005,100241.4,0.0
20160410 16:20:38 EST,paperUSD,95641.8995,100241.0,1991596.8,-21.1555,-4358.1005,241.0,USD,95620.744,100241.0,0.0
20160410 16:23:14 EST,paperUSD,95622.34,100242.6,1991596.8,-21.1595,-4377.66,242.6,USD,95601.1805,100242.6,0.0
20160410 16:28:34 EST,paperUSD,95598.975,100240.4,1991596.8,-21.165,-4401.025,240.4,USD,95577.81,100240.4,0.0
20160410 16:33:51 EST,paperUSD,95581.6005,100244.2,1991596.8,-21.1745,-4418.3995,244.2,USD,95560.426,100244.2,0.0
20160410 16:39:08 EST,paperUSD,95573.8595,100257.6,1991596.8,-21.141,-4426.1405,257.6,USD,95552.7185,100257.6,0.0
20160410 16:52:40 EST,paperUSD,95572.2695,100277.2,1991596.8,-21.19,-4427.7305,277.2,USD,95551.0795,100277.2,0.0
20160410 16:55:19 EST,paperUSD,95554.889,100281.0,1991596.8,-21.38,-4445.111,281.0,USD,95533.509,100280.8,-0.2
20160410 16:58:03 EST,paperUSD,95533.7085,100281.0,1991596.8,-21.1805,-4466.2915,281.0,USD,95512.528,100281.0,0.0
20160410 17:00:39 EST,paperUSD,95516.7385,100285.2,1991596.8,-21.17,-4483.2615,285.2,USD,95495.5685,100285.2,0.0
20160410 17:04:05 EST,paperUSD,95495.768,100285.4,1991596.8,-21.1705,-4504.232,285.4,USD,95474.5975,100285.4,0.0
20160410 17:14:35 EST,paperUSD,95481.214,100292.0,1991596.8,-21.154,-4518.786,292.0,USD,95460.06,100292.0,0.0
20160410 17:19:57 EST,paperUSD,95459.8605,100291.8,1991596.8,-21.1535,-4540.1395,291.8,USD,95438.707,100291.8,0.0
20160410 17:22:40 EST,paperUSD,95441.7145,100294.8,1991596.8,-21.146,-4558.2855,294.8,USD,95420.5685,100294.8,0.0
20160410 17:25:18 EST,paperUSD,95424.9575,100299.2,1991596.8,-21.157,-4575.0425,299.2,USD,95403.8005,100299.2,0.0
20160410 17:28:03 EST,paperUSD,95403.6,100299.0,1991596.8,-21.1575,-4596.4,299.0,USD,95382.4425,100299.0,0.0
20160410 17:33:27 EST,paperUSD,95382.4425,100299.0,1991596.8,-21.1575,-4617.5575,299.0,USD,95361.285,100299.0,0.0
20160410 17:58:18 EST,paperUSD,95360.2825,100298.0,1991596.8,-21.16,-4639.7175,298.0,USD,95339.1225,100298.0,0.0
20160410 18:04:05 EST,paperUSD,95342.115,100301.0,1991596.8,-21.1675,-4657.885,301.0,USD,95320.9475,100301.0,0.0
20160410 18:18:29 EST,paperUSD,95328.9675,100309.0,1991596.8,-21.1475,-4671.0325,309.0,USD,95307.82,100309.0,0.0
20160410 18:24:17 EST,paperUSD,95310.613,100311.8,1991596.8,-21.1545,-4689.387,311.8,USD,95289.4585,100311.8,0.0
20160410 18:29:59 EST,paperUSD,95291.664,100314.0,1991596.8,-21.149,-4708.336,314.0,USD,95270.515,100314.0,0.0
20160410 18:32:52 EST,paperUSD,95267.1235,100310.6,1991596.8,-21.1405,-4732.8765,310.6,USD,95245.983,100310.6,0.0
20160410 18:43:55 EST,paperUSD,95237.562,100302.2,1991596.8,-21.1615,-4762.438,302.2,USD,95216.4005,100302.2,0.0
20160410 18:49:49 EST,paperUSD,95218.7945,100304.6,1991596.8,-21.1675,-4781.2055,304.6,USD,95197.627,100304.6,0.0
20160410 18:52:33 EST,paperUSD,95201.4365,100308.4,1991596.8,-21.158,-4798.5635,308.4,USD,95180.2785,100308.4,0.0
20160410 18:55:07 EST,paperUSD,95184.069,100312.2,1991596.8,-21.1675,-4815.931,312.2,USD,95162.9015,100312.2,0.0
20160410 19:14:53 EST,paperUSD,95173.127,100322.4,1991596.8,-21.142,-4826.873,322.4,USD,95151.985,100322.4,0.0
20160410 19:17:53 EST,paperUSD,95157.3715,100327.8,1991596.8,-21.1555,-4842.6285,327.8,USD,95136.216,100327.8,0.0
20160410 19:20:52 EST,paperUSD,95132.8075,100324.4,1991596.8,-21.164,-4867.1925,324.4,USD,95111.6435,100324.4,0.0
20160410 19:23:55 EST,paperUSD,95116.0325,100328.8,1991596.8,-21.175,-4883.9675,328.8,USD,95094.8575,100328.8,0.0
20160410 19:38:30 EST,paperUSD,95095.459,100329.4,1991596.8,-21.1735,-4904.541,329.4,USD,95074.2855,100329.4,0.0
20160410 19:44:29 EST,paperUSD,95074.086,100329.2,1991596.8,-21.173,-4925.914,329.2,USD,95052.913,100329.2,0.0
20160410 19:50:51 EST,paperUSD,95058.527,100334.8,1991596.8,-21.159,-4941.473,334.8,USD,95037.368,100334.8,0.0
20160410 19:57:11 EST,paperUSD,95042.555,100340.0,1991596.8,-21.172,-4957.445,340.0,USD,95021.383,100340.0,0.0
20160410 20:00:24 EST,paperUSD,95022.185,100340.8,1991596.8,-21.17,-4977.815,340.8,USD,95001.015,100340.8,0.0
20160410 20:03:27 EST,paperUSD,95001.6135,100341.4,1991596.8,-21.1715,-4998.3865,341.4,USD,94980.442,100341.4,0.0
20160410 20:12:36 EST,paperUSD,94982.447,100343.4,1991596.8,-21.1665,-5017.553,343.4,USD,94961.2805,100343.4,0.0
20160410 20:15:45 EST,paperUSD,94964.8715,100347.0,1991596.8,-21.1755,-5035.1285,347.0,USD,94943.696,100347.0,0.0
20160410 20:22:11 EST,paperUSD,94944.097,100347.4,1991596.8,-21.1745,-5055.903,347.4,USD,94922.9225,100347.4,0.0
20160410 20:28:16 EST,paperUSD,94923.122,100347.6,1991596.8,-21.175,-5076.878,347.6,USD,94901.947,100347.6,0.0
20160410 20:37:33 EST,paperUSD,94912.5735,100358.2,1991596.8,-21.1485,-5087.4265,358.2,USD,94891.425,100358.2,0.0
20160410 20:40:34 EST,paperUSD,94901.001,100367.8,1991596.8,-21.1725,-5098.999,367.8,USD,94879.8285,100367.8,0.0
20160410 20:50:02 EST,paperUSD,94879.8285,100367.8,1991596.8,-21.1725,-5120.1715,367.8,USD,94858.656,100367.8,0.0
20160410 21:02:09 EST,paperUSD,94858.0575,100367.2,1991596.8,-21.171,-5141.9425,367.2,USD,94836.8865,100367.2,0.0
20160410 21:17:02 EST,paperUSD,94838.0895,100368.4,1991596.8,-21.168,-5161.9105,368.4,USD,94816.9215,100368.4,0.0
20160410 21:32:20 EST,paperUSD,94816.9215,100368.4,1991596.8,-21.168,-5183.0785,368.4,USD,94795.7535,100368.4,0.0
20160410 21:47:14 EST,paperUSD,94799.7635,100372.4,1991596.8,-21.158,-5200.2365,372.4,USD,94778.6055,100372.4,0.0
20160410 21:53:27 EST,paperUSD,94782.396,100376.2,1991596.8,-21.1675,-5217.604,376.2,USD,94761.2285,100376.2,0.0
20160410 21:56:36 EST,paperUSD,94763.2335,100378.2,1991596.8,-21.1625,-5236.7665,378.2,USD,94742.071,100378.2,0.0
20160410 21:59:40 EST,paperUSD,94749.4525,100385.6,1991596.8,-21.181,-5250.5475,385.6,USD,94728.2715,100385.6,0.0
20160410 22:11:31 EST,paperUSD,94732.482,100389.8,1991596.8,-21.1705,-5267.518,389.8,USD,94711.3115,100389.8,0.0
20160410 22:24:22 EST,paperUSD,94712.708,100391.2,1991596.8,-21.174,-5287.292,391.2,USD,94691.534,100391.2,0.0
20160410 22:40:44 EST,paperUSD,94691.133,100390.8,1991596.8,-21.175,-5308.867,390.8,USD,94669.958,100390.8,0.0
20160410 22:44:09 EST,paperUSD,94679.135,100400.0,1991596.8,-21.198,-5320.865,400.0,USD,94657.937,100400.0,0.0
20160410 22:47:32 EST,paperUSD,94657.937,100400.0,1991596.8,-21.198,-5342.063,400.0,USD,94636.739,100400.0,0.0
20160410 22:54:20 EST,paperUSD,94637.537,100400.8,1991596.8,-21.2,-5362.463,400.8,USD,94616.337,100400.8,0.0
20160410 23:01:15 EST,paperUSD,94624.758,100409.2,1991596.8,-21.179,-5375.242,409.2,USD,94603.579,100409.2,0.0
20160410 23:08:03 EST,paperUSD,94609.564,100415.2,1991596.8,-21.194,-5390.436,415.2,USD,94588.37,100415.2,0.0
20160410 23:39:39 EST,paperUSD,94599.999,100426.8,1991596.8,-21.165,-5400.001,426.8,USD,94578.834,100426.8,0.0
20160410 23:43:02 EST,paperUSD,94587.612,100435.6,1991596.8,-21.187,-5412.388,435.6,USD,94566.425,100435.6,0.0
20160410 23:53:31 EST,paperUSD,94568.6305,100437.8,1991596.8,-21.1815,-5431.3695,437.8,USD,94547.449,100437.8,0.0
20160410 23:57:03 EST,paperUSD,94544.656,100435.0,1991596.8,-21.1745,-5455.344,435.0,USD,94523.4815,100435.0,0.0
20160411 00:00:40 EST,paperUSD,94531.702,100443.2,1991596.8,-21.154,-5468.298,443.2,USD,94510.548,100443.2,0.0
20160411 00:07:26 EST,paperUSD,94512.942,100445.6,1991596.8,-21.16,-5487.058,445.6,USD,94491.782,100445.6,0.0
20160411 00:17:44 EST,paperUSD,94495.792,100449.6,1991596.8,-21.15,-5504.208,449.6,USD,94474.642,100449.6,0.0
20160411 00:21:04 EST,paperUSD,94477.435,100452.4,1991596.8,-21.157,-5522.565,452.4,USD,94456.278,100452.4,0.0
20160411 00:24:34 EST,paperUSD,94456.278,100452.4,1991596.8,-21.157,-5543.722,452.4,USD,94435.121,100452.4,0.0
20160411 00:31:20 EST,paperUSD,94439.51,100456.8,1991596.8,-21.168,-5560.49,456.8,USD,94418.342,100456.8,0.0
20160411 00:58:53 EST,paperUSD,94418.342,100456.8,1991596.8,-21.168,-5581.658,456.8,USD,94397.174,100456.8,0.0
20160411 01:08:56 EST,paperUSD,94399.7675,100459.4,1991596.8,-21.1745,-5600.2325,459.4,USD,94378.593,100459.4,0.0
20160411 01:30:16 EST,paperUSD,94387.6155,100468.4,1991596.8,-21.152,-5612.3845,468.4,USD,94366.4635,100468.4,0.0
20160411 01:33:51 EST,paperUSD,94371.451,100473.4,1991596.8,-21.1645,-5628.549,473.4,USD,94350.2865,100473.4,0.0
20160411 01:40:30 EST,paperUSD,94351.69,100474.8,1991596.8,-21.161,-5648.31,474.8,USD,94330.529,100474.8,0.0
20160411 01:44:13 EST,paperUSD,94335.9155,100480.2,1991596.8,-21.1745,-5664.0845,480.2,USD,94314.741,100480.2,0.0
20160411 01:55:01 EST,paperUSD,94311.3325,100476.8,1991596.8,-21.183,-5688.6675,476.8,USD,94290.1495,100476.8,0.0
20160411 01:58:35 EST,paperUSD,94291.546,100478.2,1991596.8,-21.1865,-5708.454,478.2,USD,94270.3595,100478.2,0.0
20160411 02:12:28 EST,paperUSD,94295.021,100502.8,1991596.8,-21.125,-5704.979,502.8,USD,94273.896,100502.8,0.0
20160411 02:26:47 EST,paperUSD,94259.7315,100488.6,1991596.8,-21.0895,-5740.2685,488.6,USD,94238.642,100488.6,0.0
20160411 02:43:59 EST,paperUSD,94238.642,100488.6,1991596.8,-21.0895,-5761.358,488.6,USD,94217.5525,100488.6,0.0
20160411 02:47:18 EST,paperUSD,94219.9465,100491.0,1991596.8,-21.0955,-5780.0535,491.0,USD,94198.851,100491.0,0.0
20160411 02:50:38 EST,paperUSD,94201.0565,100493.2,1991596.8,-21.09,-5798.9435,493.2,USD,94179.9665,100493.2,0.0
20160411 02:54:07 EST,paperUSD,94183.757,100497.0,1991596.8,-21.0995,-5816.243,497.0,USD,94162.6575,100497.0,0.0
20160411 02:57:43 EST,paperUSD,94165.0635,100499.4,1991596.8,-21.0935,-5834.9365,499.4,USD,94143.97,100499.4,0.0
20160411 03:01:21 EST,paperUSD,94143.97,100499.4,1991596.8,-21.0935,-5856.03,499.4,USD,94122.8765,100499.4,0.0
20160411 03:08:10 EST,paperUSD,94125.884,100502.4,1991596.8,-21.086,-5874.116,502.4,USD,94104.798,100502.4,0.0
20160411 03:11:47 EST,paperUSD,94111.581,100509.2,1991596.8,-21.103,-5888.419,509.2,USD,94090.478,100509.2,0.0
20160411 03:15:24 EST,paperUSD,94092.483,100511.2,1991596.8,-21.098,-5907.517,511.2,USD,94071.385,100511.2,0.0
20160411 03:19:01 EST,paperUSD,94071.1855,100511.0,1991596.8,-21.0975,-5928.8145,511.0,USD,94050.088,100511.0,0.0
20160411 03:22:39 EST,paperUSD,94054.2985,100515.2,1991596.8,-21.087,-5945.7015,515.2,USD,94033.2115,100515.2,0.0
20160411 03:29:58 EST,paperUSD,94039.5955,100521.6,1991596.8,-21.103,-5960.4045,521.6,USD,94018.4925,100521.6,0.0
20160411 03:33:30 EST,paperUSD,94020.297,100523.4,1991596.8,-21.0985,-5979.703,523.4,USD,93999.1985,100523.4,0.0
20160411 03:37:03 EST,paperUSD,93998.6,100522.8,1991596.8,-21.097,-6001.4,522.8,USD,93977.503,100522.8,0.0
20160411 03:40:36 EST,paperUSD,93977.503,100522.8,1991596.8,-21.097,-6022.497,522.8,USD,93956.406,100522.8,0.0
20160411 03:44:20 EST,paperUSD,93956.2065,100522.6,1991596.8,-21.0965,-6043.7935,522.6,USD,93935.11,100522.6,0.0
20160411 03:47:57 EST,paperUSD,93934.9095,100522.4,1991596.8,-21.097,-6065.0905,522.4,USD,93913.8125,100522.4,0.0
20160411 03:51:37 EST,paperUSD,93913.613,100522.2,1991596.8,-21.0965,-6086.387,522.2,USD,93892.5165,100522.2,0.0
20160411 03:59:04 EST,paperUSD,93892.5165,100522.2,1991596.8,-21.0965,-6107.4835,522.2,USD,93871.42,100522.2,0.0
20160411 04:02:38 EST,paperUSD,93871.6195,100522.4,1991596.8,-21.097,-6128.3805,522.4,USD,93850.5225,100522.4,0.0
20160411 04:06:07 EST,paperUSD,93850.723,100522.6,1991596.8,-21.0965,-6149.277,522.6,USD,93829.6265,100522.6,0.0
20160411 04:09:33 EST,paperUSD,93829.826,100522.8,1991596.8,-21.097,-6170.174,522.8,USD,93808.729,100522.8,0.0
20160411 04:17:03 EST,paperUSD,93808.729,100522.8,1991596.8,-21.097,-6191.271,522.8,USD,93787.632,100522.8,0.0
20160411 04:28:13 EST,paperUSD,93785.637,100520.8,1991596.8,-21.092,-6214.363,520.8,USD,93764.545,100520.8,0.0
20160411 04:31:59 EST,paperUSD,93769.357,100525.6,1991596.8,-21.08,-6230.643,525.6,USD,93748.277,100525.6,0.0
20160411 04:38:59 EST,paperUSD,93748.4765,100525.8,1991596.8,-21.0805,-6251.5235,525.8,USD,93727.396,100525.8,0.0
20160411 04:53:54 EST,paperUSD,93738.624,100537.0,1991596.8,-21.0525,-6261.376,537.0,USD,93717.5715,100537.0,0.0
20160411 05:01:24 EST,paperUSD,93717.771,100537.2,1991596.8,-21.053,-6282.229,537.2,USD,93696.718,100537.2,0.0
20160411 05:05:00 EST,paperUSD,93697.119,100537.6,1991596.8,-21.052,-6302.881,537.6,USD,93676.067,100537.6,0.0
20160411 05:08:29 EST,paperUSD,93676.2665,100537.8,1991596.8,-21.0525,-6323.7335,537.8,USD,93655.214,100537.8,0.0
20160411 05:38:05 EST,paperUSD,93657.8205,100540.4,1991596.8,-21.046,-6342.1795,540.4,USD,93636.7745,100540.4,0.0
20160411 05:45:23 EST,paperUSD,93633.9815,100537.6,1991596.8,-21.039,-6366.0185,537.6,USD,93612.9425,100537.6,0.0
20160411 05:53:08 EST,paperUSD,93615.148,100539.8,1991596.8,-21.0335,-6384.852,539.8,USD,93594.1145,100539.8,0.0
20160411 05:56:57 EST,paperUSD,93594.314,100540.0,1991596.8,-21.034,-6405.686,540.0,USD,93573.28,100540.0,0.0
20160411 06:27:02 EST,paperUSD,93563.8565,100530.6,1991596.8,-21.0575,-6436.1435,530.6,USD,93542.799,100530.6,0.0
20160411 06:30:50 EST,paperUSD,93541.4025,100529.2,1991596.8,-21.054,-6458.5975,529.2,USD,93520.3485,100529.2,0.0
20160411 06:37:44 EST,paperUSD,93524.559,100533.4,1991596.8,-21.0435,-6475.441,533.4,USD,93503.5155,100533.4,0.0
20160411 06:41:34 EST,paperUSD,93504.912,100534.8,1991596.8,-21.047,-6495.088,534.8,USD,93483.865,100534.8,0.0
20160411 07:04:09 EST,paperUSD,93488.677,100539.6,1991596.8,-21.035,-6511.323,539.6,USD,93467.642,100539.6,0.0
20160411 07:11:34 EST,paperUSD,93466.844,100538.8,1991596.8,-21.033,-6533.156,538.8,USD,93445.811,100538.8,0.0
20160411 07:23:19 EST,paperUSD,93440.3975,100533.4,1991596.8,-21.0465,-6559.6025,533.4,USD,93419.351,100533.4,0.0
20160411 07:27:13 EST,paperUSD,93422.942,100537.0,1991596.8,-21.0555,-6577.058,537.0,USD,93401.8865,100537.0,0.0
20160411 07:31:05 EST,paperUSD,93399.4805,100534.6,1991596.8,-21.0615,-6600.5195,534.6,USD,93378.419,100534.6,0.0
20160411 07:38:28 EST,paperUSD,93376.823,100533.0,1991596.8,-21.0575,-6623.177,533.0,USD,93355.7655,100533.0,0.0
20160411 07:42:27 EST,paperUSD,93360.1765,100537.4,1991596.8,-21.0465,-6639.8235,537.4,USD,93339.13,100537.4,0.0
20160411 07:46:27 EST,paperUSD,93340.327,100538.6,1991596.8,-21.0495,-6659.673,538.6,USD,93319.2775,100538.6,0.0
20160411 07:54:20 EST,paperUSD,93324.0895,100543.4,1991596.8,-21.0375,-6675.9105,543.4,USD,93303.052,100543.4,0.0
20160411 07:58:12 EST,paperUSD,93306.4435,100546.8,1991596.8,-21.046,-6693.5565,546.8,USD,93285.3975,100546.8,0.0
20160411 08:02:20 EST,paperUSD,93288.6055,100550.0,1991596.8,-21.038,-6711.3945,550.0,USD,93267.5675,100550.0,0.0
20160411 08:10:11 EST,paperUSD,93269.363,100551.8,1991596.8,-21.0425,-6730.637,551.8,USD,93248.3205,100551.8,0.0
20160411 08:31:18 EST,paperUSD,93236.6915,100540.2,1991596.8,-21.0715,-6763.3085,540.2,USD,93215.62,100540.2,0.0
20160411 08:35:10 EST,paperUSD,93215.4205,100540.0,1991596.8,-21.071,-6784.5795,540.0,USD,93194.3495,100540.0,0.0
20160411 08:47:28 EST,paperUSD,93168.485,100514.2,1991596.8,-21.1355,-6831.515,514.2,USD,93147.3495,100514.2,0.0
20160411 08:56:04 EST,paperUSD,93149.145,100516.0,1991596.8,-21.14,-6850.855,516.0,USD,93128.005,100516.0,0.0
20160411 09:08:29 EST,paperUSD,93134.6215,100522.6,1991596.8,-21.1235,-6865.3785,522.6,USD,93113.498,100522.6,0.0
20160411 09:12:39 EST,paperUSD,93117.488,100526.6,1991596.8,-21.1335,-6882.512,526.6,USD,93096.3545,100526.6,0.0
20160411 09:21:09 EST,paperUSD,93100.966,100531.2,1991596.8,-21.122,-6899.034,531.2,USD,93079.844,100531.2,0.0
20160411 09:25:33 EST,paperUSD,93083.6345,100535.0,1991596.8,-21.1315,-6916.3655,535.0,USD,93062.503,100535.0,0.0
20160411 09:47:23 EST,paperUSD,93060.6985,100533.2,1991596.8,-21.136,-6939.3015,533.2,USD,93039.5625,100533.2,0.0
20160411 09:56:19 EST,paperUSD,93037.5675,100531.2,1991596.8,-21.131,-6962.4325,531.2,USD,93016.4365,100531.2,0.0
20160411 10:13:05 EST,paperUSD,93032.276,100547.0,1991596.8,-21.0915,-6967.724,547.0,USD,93011.1845,100547.0,0.0
20160411 10:17:33 EST,paperUSD,93016.571,100552.4,1991596.8,-21.105,-6983.429,552.4,USD,92995.466,100552.4,0.0
20160411 10:26:28 EST,paperUSD,92984.8395,100541.8,1991596.8,-21.1315,-7015.1605,541.8,USD,92963.708,100541.8,0.0
20160411 10:35:07 EST,paperUSD,92962.3115,100540.4,1991596.8,-21.128,-7037.6885,540.4,USD,92941.1835,100540.4,0.0
20160411 10:57:25 EST,paperUSD,92933.5645,100532.8,1991596.8,-21.147,-7066.4355,532.8,USD,92912.4175,100532.8,0.0
20160411 11:01:52 EST,paperUSD,92914.4125,100534.8,1991596.8,-21.152,-7085.5875,534.8,USD,92893.2605,100534.8,0.0
20160411 11:37:21 EST,paperUSD,92904.4885,100546.0,1991596.8,-21.124,-7095.5115,546.0,USD,92883.3645,100546.0,0.0
20160411 11:46:22 EST,paperUSD,92886.756,100549.4,1991596.8,-21.1325,-7113.244,549.4,USD,92865.6235,100549.4,0.0
20160411 12:00:14 EST,paperUSD,92866.626,100550.4,1991596.8,-21.13,-7133.374,550.4,USD,92845.496,100550.4,0.0
20160411 12:04:36 EST,paperUSD,92844.4985,100549.4,1991596.8,-21.1275,-7155.5015,549.4,USD,92823.371,100549.4,0.0
20160411 12:18:00 EST,paperUSD,92821.5665,100547.6,1991596.8,-21.132,-7178.4335,547.6,USD,92800.4345,100547.6,0.0
20160411 12:27:14 EST,paperUSD,92801.033,100548.2,1991596.8,-21.1335,-7198.967,548.2,USD,92779.8995,100548.2,0.0
20160411 12:45:23 EST,paperUSD,92783.308,100551.6,1991596.8,-21.125,-7216.692,551.6,USD,92762.183,100551.6,0.0
20160411 12:50:46 EST,paperUSD,92765.375,100554.8,1991596.8,-21.133,-7234.625,554.8,USD,92744.242,100554.8,0.0
20160411 13:00:13 EST,paperUSD,92752.0615,100562.6,1991596.8,-21.1135,-7247.9385,562.6,USD,92730.948,100562.6,0.0
20160411 13:04:39 EST,paperUSD,92732.3445,100564.0,1991596.8,-21.117,-7267.6555,564.0,USD,92711.2275,100564.0,0.0
20160411 13:13:56 EST,paperUSD,92711.2275,100564.0,1991596.8,-21.117,-7288.7725,564.0,USD,92690.1105,100564.0,0.0
20160411 13:18:34 EST,paperUSD,92691.3075,100565.2,1991596.8,-21.12,-7308.6925,565.2,USD,92670.1875,100565.2,0.0
20160411 13:23:18 EST,paperUSD,92674.1975,100569.2,1991596.8,-21.11,-7325.8025,569.2,USD,92653.0875,100569.2,0.0
20160411 13:28:07 EST,paperUSD,92657.277,100573.4,1991596.8,-21.1205,-7342.723,573.4,USD,92636.1565,100573.4,0.0
20160411 13:42:05 EST,paperUSD,92636.357,100573.6,1991596.8,-21.12,-7363.643,573.6,USD,92615.237,100573.6,0.0
20160411 13:47:04 EST,paperUSD,92615.0375,100573.4,1991596.8,-21.1195,-7384.9625,573.4,USD,92593.918,100573.4,0.0
20160411 13:57:01 EST,paperUSD,92593.517,100573.0,1991596.8,-21.1205,-7406.483,573.0,USD,92572.3965,100573.0,0.0
20160411 14:06:30 EST,paperUSD,92570.601,100571.2,1991596.8,-21.116,-7429.399,571.2,USD,92549.485,100571.2,0.0
20160411 14:16:12 EST,paperUSD,92553.2945,100575.0,1991596.8,-21.1065,-7446.7055,575.0,USD,92532.188,100575.0,0.0
20160411 14:20:55 EST,paperUSD,92536.976,100579.8,1991596.8,-21.1185,-7463.024,579.8,USD,92515.8575,100579.8,0.0
20160411 14:34:34 EST,paperUSD,92512.85,100576.8,1991596.8,-21.126,-7487.15,576.8,USD,92491.724,100576.8,0.0
20160411 14:38:52 EST,paperUSD,92494.517,100579.6,1991596.8,-21.133,-7505.483,579.6,USD,92473.384,100579.6,0.0
20160411 14:57:33 EST,paperUSD,92466.567,100572.8,1991596.8,-21.15,-7533.433,572.8,USD,92445.417,100572.8,0.0
20160411 15:02:12 EST,paperUSD,92449.008,100576.4,1991596.8,-21.159,-7550.992,576.4,USD,92427.849,100576.4,0.0
20160411 15:06:40 EST,paperUSD,92437.473,100586.0,1991596.8,-21.135,-7562.527,586.0,USD,92416.338,100586.0,0.0
20160411 15:11:06 EST,paperUSD,92413.146,100582.8,1991596.8,-21.127,-7586.854,582.8,USD,92392.019,100582.8,0.0
20160411 15:37:52 EST,paperUSD,92395.0265,100585.8,1991596.8,-21.1195,-7604.9735,585.8,USD,92373.907,100585.8,0.0
20160411 15:42:45 EST,paperUSD,92377.897,100589.8,1991596.8,-21.1295,-7622.103,589.8,USD,92356.7675,100589.8,0.0
20160411 16:07:33 EST,paperUSD,92347.5445,100580.6,1991596.8,-21.1525,-7652.4555,580.6,USD,92326.392,100580.6,0.0
20160411 16:17:37 EST,paperUSD,92330.5815,100584.8,1991596.8,-21.163,-7669.4185,584.8,USD,92309.4185,100584.8,0.0
20160411 16:32:51 EST,paperUSD,92305.609,100581.0,1991596.8,-21.1725,-7694.391,581.0,USD,92284.4365,100581.0,0.0
20160411 16:37:45 EST,paperUSD,92281.843,100578.4,1991596.8,-18.76,-7718.157,578.4,USD,92263.083,100580.8,2.4
20160411 17:08:14 EST,paperUSD,92264.0855,100581.8,1991596.8,-21.1575,-7735.9145,581.8,USD,92242.928,100581.8,0.0
20160411 17:13:06 EST,paperUSD,92247.9155,100586.8,1991596.8,-21.17,-7752.0845,586.8,USD,92226.7455,100586.8,0.0
20160411 17:17:57 EST,paperUSD,92226.946,100587.0,1991596.8,-21.1695,-7773.054,587.0,USD,92205.7765,100587.0,0.0
20160411 17:22:49 EST,paperUSD,92203.183,100584.4,1991596.8,-21.163,-7796.817,584.4,USD,92182.02,100584.4,0.0
20160411 17:32:56 EST,paperUSD,92183.4235,100585.8,1991596.8,-21.1595,-7816.5765,585.8,USD,92162.264,100585.8,0.0
20160411 17:48:10 EST,paperUSD,92165.2565,100588.8,1991596.8,-21.167,-7834.7435,588.8,USD,92144.0895,100588.8,0.0
20160411 17:53:21 EST,paperUSD,92142.686,100587.4,1991596.8,-21.1705,-7857.314,587.4,USD,92121.5155,100587.4,0.0
20160411 18:03:21 EST,paperUSD,92118.523,100584.4,1991596.8,-21.163,-7881.477,584.4,USD,92097.36,100584.4,0.0
20160411 18:08:16 EST,paperUSD,92095.756,100582.8,1991596.8,-21.167,-7904.244,582.8,USD,92074.589,100582.8,0.0
