Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160421 09:25:04 EST,paperUSD,98659.4784,100317.28,1996724.0,-8.37,-1340.5216,317.28,USD,98651.1084,100317.28,0.0
20160421 10:15:59 EST,paperUSD,98649.1134,100315.28,2000070.0,0.0,-1350.8866,315.28,USD,98649.1134,100315.28,0.0
20160421 11:07:47 EST,paperUSD,98640.7334,100315.28,1996718.0,-8.38,-1359.2666,315.28,USD,98632.3534,100315.28,0.0
20160421 11:37:55 EST,paperUSD,98638.3384,100321.28,2000076.0,0.0,-1361.6616,321.28,USD,98638.3384,100321.28,0.0
20160421 11:37:55 EST,paperUSD,98629.9434,100321.28,1996718.0,-8.395,-1370.0566,321.28,USD,98621.5484,100321.28,0.0
20160421 12:00:17 EST,paperUSD,98621.5484,100321.28,2000076.0,0.0,-1378.4516,321.28,USD,98621.5484,100321.28,0.0
20160421 12:00:17 EST,paperUSD,98613.1534,100321.28,1996718.0,-8.395,-1386.8466,321.28,USD,98604.7584,100321.28,0.0
20160421 12:26:14 EST,paperUSD,98602.7634,100319.28,2000074.0,0.0,-1397.2366,319.28,USD,98602.7634,100319.28,0.0
20160421 12:26:14 EST,paperUSD,98594.3734,100319.28,1996718.0,-8.39,-1405.6266,319.28,USD,98585.9834,100319.28,0.0
20160421 14:01:01 EST,paperUSD,98547.8884,100281.28,2000112.0,0.0,-1452.1116,281.28,USD,98547.8884,100281.28,0.0
20160421 14:01:01 EST,paperUSD,98539.4034,100281.28,1996718.0,-8.485,-1460.5966,281.28,USD,98530.9184,100281.28,0.0
20160421 15:17:12 EST,paperUSD,98548.8734,100299.28,2000130.0,0.0,-1451.1266,299.28,USD,98548.8734,100299.28,0.0
20160421 15:17:12 EST,paperUSD,98540.3434,100299.28,1996718.0,-8.53,-1459.6566,299.28,USD,98531.8134,100299.28,0.0
20160421 15:40:57 EST,paperUSD,98527.8034,100295.28,2000134.0,0.0,-1472.1966,295.28,USD,98527.8034,100295.28,0.0
20160421 15:40:57 EST,paperUSD,98519.2634,100295.28,1996718.0,-8.54,-1480.7366,295.28,USD,98510.7234,100295.28,0.0
20160421 17:45:49 EST,paperUSD,98494.7634,100279.28,2000118.0,0.0,-1505.2366,279.28,USD,98494.7634,100279.28,0.0
20160421 17:45:49 EST,paperUSD,98486.2634,100279.28,1996718.0,-8.5,-1513.7366,279.28,USD,98477.7634,100279.28,0.0
20160421 18:29:12 EST,paperUSD,98439.6684,100241.28,2000156.0,0.0,-1560.3316,241.28,USD,98439.6684,100241.28,0.0
20160421 18:29:12 EST,paperUSD,98431.0734,100241.28,1996718.0,-8.595,-1568.9266,241.28,USD,98422.4784,100241.28,0.0
20160421 18:55:54 EST,paperUSD,98400.5334,100219.28,2000134.0,0.0,-1599.4666,219.28,USD,98400.5334,100219.28,0.0
20160421 18:55:54 EST,paperUSD,98391.9934,100219.28,1996718.0,-8.54,-1608.0066,219.28,USD,98383.4534,100219.28,0.0
20160421 19:18:27 EST,paperUSD,98383.4534,100219.28,2000134.0,0.0,-1616.5466,219.28,USD,98383.4534,100219.28,0.0
20160421 19:18:27 EST,paperUSD,98374.9134,100219.28,1996718.0,-8.54,-1625.0866,219.28,USD,98366.3734,100219.28,0.0
20160421 20:49:20 EST,paperUSD,98358.3934,100211.28,2000126.0,0.0,-1641.6066,211.28,USD,98358.3934,100211.28,0.0
20160421 20:49:20 EST,paperUSD,98349.8734,100211.28,1996718.0,-8.52,-1650.1266,211.28,USD,98341.3534,100211.28,0.0
20160421 21:30:21 EST,paperUSD,98345.3634,100215.28,2000122.0,0.0,-1654.6366,215.28,USD,98345.3634,100215.28,0.0
20160421 21:30:21 EST,paperUSD,98336.8534,100215.28,1996718.0,-8.51,-1663.1466,215.28,USD,98328.3434,100215.28,0.0
20160421 21:52:59 EST,paperUSD,98332.3334,100219.28,2000126.0,0.0,-1667.6666,219.28,USD,98332.3334,100219.28,0.0
20160421 21:52:59 EST,paperUSD,98323.8134,100219.28,1996718.0,-8.52,-1676.1866,219.28,USD,98315.2934,100219.28,0.0
20160421 22:15:27 EST,paperUSD,98319.3034,100223.28,2000122.0,0.0,-1680.6966,223.28,USD,98319.3034,100223.28,0.0
20160421 22:15:27 EST,paperUSD,98310.7934,100223.28,1996718.0,-8.51,-1689.2066,223.28,USD,98302.2834,100223.28,0.0
20160421 22:40:22 EST,paperUSD,98312.23845,100233.26,2000131.98,0.0,-1687.76155,233.26,USD,98312.23845,100233.26,0.0
20160421 22:40:22 EST,paperUSD,98303.7035,100233.26,1996718.0,-8.53495,-1696.2965,233.26,USD,98295.16855,100233.26,0.0
20160421 23:26:34 EST,paperUSD,98299.1585,100237.24,2000128.0,0.0,-1700.8415,237.24,USD,98299.1585,100237.24,0.0
20160421 23:26:34 EST,paperUSD,98290.6335,100237.24,1996718.0,-8.525,-1709.3665,237.24,USD,98282.1085,100237.24,0.0
20160422 01:29:21 EST,paperUSD,98264.1535,100219.24,2000110.0,0.0,-1735.8465,219.24,USD,98264.1535,100219.24,0.0
20160422 01:56:09 EST,paperUSD,98255.6985,100219.24,1996728.0,-8.455,-1744.3015,219.24,USD,98247.2435,100219.24,0.0
20160422 03:25:59 EST,paperUSD,98271.5825,100243.64,2000134.4,0.0,-1728.4175,243.64,USD,98271.5825,100243.64,0.0
20160422 03:25:59 EST,paperUSD,98263.0665,100243.64,1996728.0,-8.516,-1736.9335,243.64,USD,98254.5505,100243.64,0.0
20160422 03:54:15 EST,paperUSD,98260.94645,100250.02,2000128.02,0.0,-1739.05355,250.02,USD,98260.94645,100250.02,0.0
20160422 03:54:15 EST,paperUSD,98252.4464,100250.02,1996728.0,-8.50005,-1747.5536,250.02,USD,98243.94635,100250.02,0.0
20160422 05:47:21 EST,paperUSD,98263.8764,100270.0,2000148.0,0.0,-1736.1236,270.0,USD,98263.8764,100270.0,0.0
20160422 05:47:21 EST,paperUSD,98255.3264,100270.0,1996728.0,-8.55,-1744.6736,270.0,USD,98246.7764,100270.0,0.0
20160422 07:01:02 EST,paperUSD,98232.72135,100255.98,2000162.02,0.0,-1767.27865,255.98,USD,98232.72135,100255.98,0.0
20160422 07:01:02 EST,paperUSD,98224.1363,100255.98,1996728.0,-8.58505,-1775.8637,255.98,USD,98215.55125,100255.98,0.0
20160422 11:49:16 EST,paperUSD,98213.5363,100253.96,2000160.0,0.0,-1786.4637,253.96,USD,98213.5363,100253.96,0.0
20160422 11:49:16 EST,paperUSD,98204.9563,100253.96,1996728.0,-8.58,-1795.0437,253.96,USD,98196.3763,100253.96,0.0
20160422 12:20:42 EST,paperUSD,98204.37625,100261.94,2000152.02,0.0,-1795.62375,261.94,USD,98204.37625,100261.94,0.0
20160422 12:20:42 EST,paperUSD,98195.8162,100261.94,1996728.0,-8.56005,-1804.1838,261.94,USD,98187.25615,100261.94,0.0
20160422 12:38:52 EST,paperUSD,98187.25615,100261.94,2000152.02,0.0,-1812.74385,261.94,USD,98187.25615,100261.94,0.0
20160422 12:38:52 EST,paperUSD,98178.6961,100261.94,1996728.0,-8.56005,-1821.3039,261.94,USD,98170.13605,100261.94,0.0
20160422 13:43:03 EST,paperUSD,98163.5797,100255.4,2000158.56,0.0,-1836.4203,255.4,USD,98163.5797,100255.4,0.0
20160422 13:43:03 EST,paperUSD,98155.0033,100255.4,1996728.0,-8.5764,-1844.9967,255.4,USD,98146.4269,100255.4,0.0
20160422 14:27:11 EST,paperUSD,98143.8733,100252.84,2000156.0,0.0,-1856.1267,252.84,USD,98143.8733,100252.84,0.0
20160422 14:53:42 EST,paperUSD,98135.22345,100252.84,1996696.06,-8.64985,-1864.77655,252.84,USD,98126.5736,100252.84,0.0
20160422 15:19:03 EST,paperUSD,98154.5634,100280.76,2000128.08,0.0,-1845.4366,280.76,USD,98154.5634,100280.76,0.0
20160422 15:45:29 EST,paperUSD,98145.98335,100280.76,1996696.06,-8.58005,-1854.01665,280.76,USD,98137.4033,100280.76,0.0
20160422 17:28:25 EST,paperUSD,98139.37835,100282.74,2000130.06,0.0,-1860.62165,282.74,USD,98139.37835,100282.74,0.0
20160422 17:28:25 EST,paperUSD,98130.79335,100282.74,1996696.06,-8.585,-1869.20665,282.74,USD,98122.20835,100282.74,0.0
20160422 17:57:21 EST,paperUSD,98128.22335,100288.74,2000124.06,0.0,-1871.77665,288.74,USD,98128.22335,100288.74,0.0
20160422 18:54:42 EST,paperUSD,98119.66335,100288.74,1996700.06,-8.56,-1880.33665,288.74,USD,98111.10335,100288.74,0.0
20160422 19:58:10 EST,paperUSD,98115.09335,100292.74,2000128.06,0.0,-1884.90665,292.74,USD,98115.09335,100292.74,0.0
20160422 21:17:32 EST,paperUSD,98106.52335,100292.74,1996700.06,-8.57,-1893.47665,292.74,USD,98097.95335,100292.74,0.0
20160422 22:30:28 EST,paperUSD,98099.95835,100294.74,2000126.06,0.0,-1900.04165,294.74,USD,98099.95835,100294.74,0.0
20160422 23:52:08 EST,paperUSD,98091.3784,100294.74,1996694.08,-8.57995,-1908.6216,294.74,USD,98082.79845,100294.74,0.0
20160423 00:29:59 EST,paperUSD,98080.8234,100292.76,2000124.08,0.0,-1919.1766,292.76,USD,98080.8234,100292.76,0.0
20160423 01:54:20 EST,paperUSD,98072.2934,100292.76,1996712.08,-8.53,-1927.7066,292.76,USD,98063.7634,100292.76,0.0
20160423 03:19:53 EST,paperUSD,98059.7734,100288.76,2000120.08,0.0,-1940.2266,288.76,USD,98059.7734,100288.76,0.0
20160423 03:19:53 EST,paperUSD,98051.2534,100288.76,1996712.08,-8.52,-1948.7466,288.76,USD,98042.7334,100288.76,0.0
20160423 03:52:16 EST,paperUSD,98036.7184,100282.76,2000126.08,0.0,-1963.2816,282.76,USD,98036.7184,100282.76,0.0
20160423 03:52:16 EST,paperUSD,98028.1834,100282.76,1996712.08,-8.535,-1971.8166,282.76,USD,98019.6484,100282.76,0.0
20160423 04:26:49 EST,paperUSD,98021.6434,100284.76,2000128.08,0.0,-1978.3566,284.76,USD,98021.6434,100284.76,0.0
20160423 05:00:13 EST,paperUSD,98013.12335,100284.76,1996720.06,-8.52005,-1986.87665,284.76,USD,98004.6033,100284.76,0.0
20160423 05:52:20 EST,paperUSD,97992.59335,100272.78,2000140.06,0.0,-2007.40665,272.78,USD,97992.59335,100272.78,0.0
20160423 05:52:20 EST,paperUSD,97984.04335,100272.78,1996720.06,-8.55,-2015.95665,272.78,USD,97975.49335,100272.78,0.0
20160423 06:33:44 EST,paperUSD,97969.50835,100266.78,2000134.06,0.0,-2030.49165,266.78,USD,97969.50835,100266.78,0.0
20160423 06:33:44 EST,paperUSD,97960.97335,100266.78,1996720.06,-8.535,-2039.02665,266.78,USD,97952.43835,100266.78,0.0
20160423 07:16:38 EST,paperUSD,97928.37835,100242.78,2000158.06,0.0,-2071.62165,242.78,USD,97928.37835,100242.78,0.0
20160423 08:43:35 EST,paperUSD,97919.79335,100242.78,1996724.06,-8.585,-2080.20665,242.78,USD,97911.20835,100242.78,0.0
20160423 09:28:54 EST,paperUSD,97915.19835,100246.78,2000162.06,0.0,-2084.80165,246.78,USD,97915.19835,100246.78,0.0
20160423 10:24:45 EST,paperUSD,97906.65335,100246.78,1996744.06,-8.545,-2093.34665,246.78,USD,97898.10835,100246.78,0.0
20160423 12:02:01 EST,paperUSD,97890.08835,100238.78,2000170.06,0.0,-2109.91165,238.78,USD,97890.08835,100238.78,0.0
20160423 12:58:39 EST,paperUSD,97881.52835,100238.78,1996746.06,-8.56,-2118.47165,238.78,USD,97872.96835,100238.78,0.0
20160423 13:53:19 EST,paperUSD,97864.98835,100230.78,2000162.06,0.0,-2135.01165,230.78,USD,97864.98835,100230.78,0.0
20160423 13:53:19 EST,paperUSD,97856.44835,100230.78,1996746.06,-8.54,-2143.55165,230.78,USD,97847.90835,100230.78,0.0
20160423 14:44:20 EST,paperUSD,97847.90835,100230.78,2000162.06,0.0,-2152.09165,230.78,USD,97847.90835,100230.78,0.0
20160423 15:29:51 EST,paperUSD,97839.35835,100230.78,1996742.06,-8.55,-2160.64165,230.78,USD,97830.80835,100230.78,0.0
20160423 17:23:06 EST,paperUSD,97832.7933,100232.76,2000160.08,0.0,-2167.2067,232.76,USD,97832.7933,100232.76,0.0
20160423 17:23:06 EST,paperUSD,97824.24825,100232.76,1996742.06,-8.54505,-2175.75175,232.76,USD,97815.7032,100232.76,0.0
20160423 18:17:50 EST,paperUSD,97819.6932,100236.76,2000164.08,0.0,-2180.3068,236.76,USD,97819.6932,100236.76,0.0
20160423 18:17:50 EST,paperUSD,97811.13815,100236.76,1996742.06,-8.55505,-2188.86185,236.76,USD,97802.5831,100236.76,0.0
20160423 19:18:40 EST,paperUSD,97788.56815,100222.78,2000178.06,0.0,-2211.43185,222.78,USD,97788.56815,100222.78,0.0
20160423 19:18:40 EST,paperUSD,97779.97815,100222.78,1996742.06,-8.59,-2220.02185,222.78,USD,97771.38815,100222.78,0.0
20160423 20:16:07 EST,paperUSD,97765.40315,100216.78,2000172.06,0.0,-2234.59685,216.78,USD,97765.40315,100216.78,0.0
