Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160411 06:56:03 EST,paperUSD,98128.6106,99764.6,2000083.8,0.0,-1871.3894,-235.4,USD,98128.6106,99764.6,0.0
20160411 07:05:38 EST,paperUSD,98120.2186,99764.6,1991691.8,-25.375,-1879.7814,-235.4,USD,98094.8436,99747.6,-17.0
20160411 07:05:49 EST,paperUSD,98111.8064,99764.6,1983279.6,-33.7872,-1888.1936,-235.4,USD,98078.0192,99747.6,-17.0
20160411 07:10:01 EST,paperUSD,98087.4304,99748.6,1991655.6,12.0082,-1912.5696,-251.4,USD,98099.4386,99769.0,20.4
20160411 07:10:12 EST,paperUSD,98099.4386,99769.0,2000047.4,0.0,-1900.5614,-231.0,USD,98099.4386,99769.0,0.0
20160411 07:12:13 EST,paperUSD,98091.0626,99769.0,1991671.4,-24.1918,-1908.9374,-231.0,USD,98066.8708,99753.2,-15.8
20160411 07:12:33 EST,paperUSD,98082.6686,99769.0,1983277.4,-32.5858,-1917.3314,-231.0,USD,98050.0828,99753.2,-15.8
20160411 07:14:15 EST,paperUSD,98068.2866,99763.0,1991659.4,-8.394,-1931.7134,-237.0,USD,98059.8926,99763.0,0.0
20160411 07:14:45 EST,paperUSD,98059.8926,99763.0,2000053.4,0.0,-1940.1074,-237.0,USD,98059.8926,99763.0,0.0
20160411 07:18:37 EST,paperUSD,98051.515,99763.0,1991675.8,-28.9982,-1948.485,-237.0,USD,98022.5168,99742.4,-20.6
20160411 07:19:08 EST,paperUSD,98043.101,99763.0,1983261.8,-37.4122,-1956.899,-237.0,USD,98005.6888,99742.4,-20.6
20160411 07:20:49 EST,paperUSD,98014.9036,99743.2,1991659.2,-6.6158,-1985.0964,-256.8,USD,98008.2878,99745.0,1.8
20160411 07:21:20 EST,paperUSD,98008.4876,99745.2,1991659.2,-8.416,-1991.5124,-254.8,USD,98000.0716,99745.2,0.0
20160411 07:22:21 EST,paperUSD,98000.0716,99745.2,2000075.2,0.0,-1999.9284,-254.8,USD,98000.0716,99745.2,0.0
20160411 07:24:42 EST,paperUSD,97991.6534,99745.2,1991657.0,-8.4182,-2008.3466,-254.8,USD,97983.2352,99745.2,0.0
20160411 07:25:03 EST,paperUSD,97983.254,99745.2,1983257.6,-37.5968,-2016.746,-254.8,USD,97945.6572,99724.4,-20.8
20160411 07:40:39 EST,paperUSD,97976.2372,99746.6,1991674.4,-24.5832,-2023.7628,-253.4,USD,97951.654,99730.4,-16.2
20160411 07:40:49 EST,paperUSD,97952.2534,99731.0,2000058.2,0.0,-2047.7466,-269.0,USD,97952.2534,99731.0,0.0
20160411 07:50:54 EST,paperUSD,97943.8542,99731.0,1991659.0,-24.3832,-2056.1458,-269.0,USD,97919.471,99715.0,-16.0
20160411 07:51:35 EST,paperUSD,97935.4382,99731.0,1983243.0,-32.7992,-2064.5618,-269.0,USD,97902.639,99715.0,-16.0
20160411 07:52:46 EST,paperUSD,97927.0222,99731.0,1991659.0,-21.3862,-2072.9778,-269.0,USD,97905.636,99718.0,-13.0
20160411 07:52:57 EST,paperUSD,97911.4302,99723.8,2000051.0,0.0,-2088.5698,-276.2,USD,97911.4302,99723.8,0.0
20160411 07:53:48 EST,paperUSD,97903.007,99723.8,1991627.8,-8.4232,-2096.993,-276.2,USD,97894.5838,99723.8,0.0
20160411 07:53:58 EST,paperUSD,97894.6072,99723.8,1983228.0,-22.2176,-2105.3928,-276.2,USD,97872.3896,99718.4,-5.4
20160411 09:48:25 EST,paperUSD,97866.5644,99704.2,1991670.8,-1.4068,-2133.4356,-295.8,USD,97865.1576,99711.2,7.0
20160411 09:49:15 EST,paperUSD,97865.1576,99711.2,2000077.6,0.0,-2134.8424,-288.8,USD,97865.1576,99711.2,0.0
20160411 09:52:57 EST,paperUSD,97856.7092,99711.2,1991629.2,-8.4484,-2143.2908,-288.8,USD,97848.2608,99711.2,0.0
20160411 09:53:28 EST,paperUSD,97848.2926,99711.2,1983212.6,-23.655,-2151.7074,-288.8,USD,97824.6376,99704.4,-6.8
20160411 10:39:05 EST,paperUSD,97860.855,99732.2,1991650.2,-19.8598,-2139.145,-267.8,USD,97840.9952,99720.8,-11.4
20160411 10:39:56 EST,paperUSD,97840.9952,99720.8,2000110.0,0.0,-2159.0048,-279.2,USD,97840.9952,99720.8,0.0
20160411 10:55:42 EST,paperUSD,97832.531,99720.8,1991645.8,-8.4642,-2167.469,-279.2,USD,97824.0668,99720.8,0.0
20160411 10:55:53 EST,paperUSD,97824.093,99720.8,1983207.8,-36.4826,-2175.907,-279.2,USD,97787.6104,99701.2,-19.6
20160411 11:00:05 EST,paperUSD,97816.6298,99721.8,1991671.0,-20.426,-2183.3702,-278.2,USD,97796.2038,99709.8,-12.0
20160411 11:00:16 EST,paperUSD,97796.2038,99709.8,2000097.0,0.0,-2203.7962,-290.2,USD,97796.2038,99709.8,0.0
20160411 11:03:18 EST,paperUSD,97787.7376,99709.8,1991630.8,-8.4662,-2212.2624,-290.2,USD,97779.2714,99709.8,0.0
20160411 11:03:28 EST,paperUSD,97779.2998,99709.8,1983193.0,-30.89,-2220.7002,-290.2,USD,97748.4098,99695.8,-14.0
20160411 11:18:45 EST,paperUSD,97783.4462,99722.4,1991646.6,-16.6296,-2216.5538,-277.6,USD,97766.8166,99714.2,-8.2
20160411 11:19:15 EST,paperUSD,97768.415,99715.8,2000077.8,0.0,-2231.585,-284.2,USD,97768.415,99715.8,0.0
20160411 11:30:41 EST,paperUSD,97759.9766,99715.8,1991639.4,-16.83,-2240.0234,-284.2,USD,97743.1466,99707.4,-8.4
20160411 11:30:41 EST,paperUSD,97751.5176,99715.8,1983180.4,-25.289,-2248.4824,-284.2,USD,97726.2286,99707.4,-8.4
20160411 11:31:42 EST,paperUSD,97734.6876,99707.4,1991610.4,-6.457,-2265.3124,-292.6,USD,97728.2306,99709.4,2.0
20160411 11:31:53 EST,paperUSD,97728.2306,99709.4,2000067.4,0.0,-2271.7694,-290.6,USD,97728.2306,99709.4,0.0
20160411 11:36:24 EST,paperUSD,97719.7714,99709.4,1991608.2,-8.4592,-2280.2286,-290.6,USD,97711.3122,99709.4,0.0
20160411 11:37:15 EST,paperUSD,97711.3514,99709.4,1983188.2,-21.8734,-2288.6486,-290.6,USD,97689.478,99704.4,-5.0
20160411 12:12:20 EST,paperUSD,97694.7396,99701.2,1991600.0,-7.258,-2305.2604,-298.8,USD,97687.4816,99702.4,1.2
20160411 12:12:20 EST,paperUSD,97687.4816,99702.4,2000058.0,0.0,-2312.5184,-297.6,USD,97687.4816,99702.4,0.0
20160411 12:18:03 EST,paperUSD,97679.0508,99702.4,1991627.2,-28.6106,-2320.9492,-297.6,USD,97650.4402,99682.2,-20.2
20160411 12:18:03 EST,paperUSD,97670.592,99702.4,1983168.4,-37.0694,-2329.408,-297.6,USD,97633.5226,99682.2,-20.2
20160411 12:26:57 EST,paperUSD,97661.362,99701.6,1991598.4,-5.4558,-2338.638,-298.4,USD,97655.9062,99704.6,3.0
20160411 12:26:57 EST,paperUSD,97655.9062,99704.6,2000054.2,0.0,-2344.0938,-295.4,USD,97655.9062,99704.6,0.0
20160411 12:31:19 EST,paperUSD,97647.4894,99704.6,1991637.4,-12.8124,-2352.5106,-295.4,USD,97634.677,99700.2,-4.4
20160411 12:31:20 EST,paperUSD,97639.0358,99704.6,1983183.8,-21.266,-2360.9642,-295.4,USD,97617.7698,99700.2,-4.4
20160411 12:32:21 EST,paperUSD,97623.2264,99697.2,1991593.2,-8.6538,-2376.7736,-302.8,USD,97614.5726,99697.0,-0.2
20160411 12:32:21 EST,paperUSD,97614.5726,99697.0,2000047.0,0.0,-2385.4274,-303.0,USD,97614.5726,99697.0,0.0
20160411 12:33:22 EST,paperUSD,97606.1606,99697.0,1991635.0,-11.0094,-2393.8394,-303.0,USD,97595.1512,99694.4,-2.6
20160411 12:33:32 EST,paperUSD,97597.7068,99697.0,1983181.2,-19.4632,-2402.2932,-303.0,USD,97578.2436,99694.4,-2.6
20160411 12:37:54 EST,paperUSD,97587.4966,99695.2,1991591.4,-8.8542,-2412.5034,-304.8,USD,97578.6424,99694.8,-0.4
20160411 12:37:55 EST,paperUSD,97578.6424,99694.8,2000045.6,0.0,-2421.3576,-305.2,USD,97578.6424,99694.8,0.0
20160411 12:41:16 EST,paperUSD,97570.2124,99694.8,1991615.6,-25.8126,-2429.7876,-305.2,USD,97544.3998,99677.4,-17.4
20160411 12:41:17 EST,paperUSD,97561.7622,99694.8,1983165.4,-34.2628,-2438.2378,-305.2,USD,97527.4994,99677.4,-17.4
20160411 12:48:00 EST,paperUSD,97542.9426,99684.4,1991585.0,-8.6504,-2457.0574,-315.6,USD,97534.2922,99684.2,-0.2
20160411 12:48:10 EST,paperUSD,97534.2922,99684.2,2000035.4,0.0,-2465.7078,-315.8,USD,97534.2922,99684.2,0.0
20160411 12:53:23 EST,paperUSD,97525.8744,99684.2,1991617.6,-15.8252,-2474.1256,-315.8,USD,97510.0492,99676.8,-7.4
20160411 12:53:53 EST,paperUSD,97517.4362,99684.2,1983179.4,-24.2634,-2482.5638,-315.8,USD,97493.1728,99676.8,-7.4
20160411 13:21:35 EST,paperUSD,97510.8202,99686.0,1991595.4,-4.642,-2489.1798,-314.0,USD,97506.1782,99689.8,3.8
20160411 13:21:46 EST,paperUSD,97506.1782,99689.8,2000037.4,0.0,-2493.8218,-310.2,USD,97506.1782,99689.8,0.0
20160411 13:26:59 EST,paperUSD,97497.7588,99689.8,1991618.0,-20.0078,-2502.2412,-310.2,USD,97477.751,99678.2,-11.6
20160411 13:27:09 EST,paperUSD,97489.3112,99689.8,1983170.4,-27.2566,-2510.6888,-310.2,USD,97462.0546,99679.4,-10.4
20160411 14:34:56 EST,paperUSD,97465.9068,99674.8,1991574.8,-10.85,-2534.0932,-325.2,USD,97455.0568,99672.4,-2.4
20160411 14:35:16 EST,paperUSD,97455.0568,99672.4,2000024.8,0.0,-2544.9432,-327.6,USD,97455.0568,99672.4,0.0
20160411 16:02:28 EST,paperUSD,97446.6154,99672.4,1991583.4,-16.6332,-2553.3846,-327.6,USD,97429.9822,99664.2,-8.2
20160411 16:02:49 EST,paperUSD,97438.1414,99672.4,1983109.4,-25.5068,-2561.8586,-327.6,USD,97412.6346,99663.8,-8.6
20160411 16:11:23 EST,paperUSD,97423.5062,99666.2,1991544.6,-5.471,-2576.4938,-333.8,USD,97418.0352,99669.2,3.0
20160411 16:11:33 EST,paperUSD,97418.0352,99669.2,2000015.6,0.0,-2581.9648,-330.8,USD,97418.0352,99669.2,0.0
20160411 16:16:46 EST,paperUSD,97409.5914,99669.2,1991571.8,-21.0312,-2590.4086,-330.8,USD,97388.5602,99656.6,-12.6
20160411 16:17:06 EST,paperUSD,97401.1196,99669.2,1983100.0,-29.503,-2598.8804,-330.8,USD,97371.6166,99656.6,-12.6
20160411 16:23:49 EST,paperUSD,97392.6478,99669.2,1991571.8,-14.6376,-2607.3522,-330.8,USD,97378.0102,99663.0,-6.2
20160411 16:24:20 EST,paperUSD,97380.4078,99665.4,2000011.8,0.0,-2619.5922,-334.6,USD,97380.4078,99665.4,0.0
20160411 17:10:40 EST,paperUSD,97371.9638,99665.4,1991567.8,-26.0264,-2628.0362,-334.6,USD,97345.9374,99647.8,-17.6
20160411 17:11:21 EST,paperUSD,97363.4994,99665.4,1983103.4,-33.0922,-2636.5006,-334.6,USD,97330.4072,99649.2,-16.2
20160411 17:11:42 EST,paperUSD,97340.0704,99650.4,1991532.4,-8.4644,-2659.9296,-349.6,USD,97331.606,99650.4,0.0
20160411 17:12:23 EST,paperUSD,97329.4038,99648.2,1999999.0,0.0,-2670.5962,-351.8,USD,97329.4038,99648.2,0.0
20160411 17:38:13 EST,paperUSD,97320.9538,99648.2,1991549.0,-8.45,-2679.0462,-351.8,USD,97312.5038,99648.2,0.0
20160411 17:38:23 EST,paperUSD,97312.524,99648.2,1983119.2,-26.8702,-2687.476,-351.8,USD,97285.6538,99638.2,-10.0
20160411 17:39:34 EST,paperUSD,97297.7006,99641.8,1991542.6,-8.6502,-2702.2994,-358.2,USD,97289.0504,99641.6,-0.2
20160411 17:40:15 EST,paperUSD,97289.2506,99641.8,1999992.6,0.0,-2710.7494,-358.2,USD,97289.2506,99641.8,0.0
20160411 18:14:29 EST,paperUSD,97280.7874,99641.8,1991529.4,-8.4632,-2719.2126,-358.2,USD,97272.3242,99641.8,0.0
20160411 18:15:10 EST,paperUSD,97272.3588,99641.8,1983100.8,-33.9144,-2727.6412,-358.2,USD,97238.4444,99624.8,-17.0
20160411 20:12:32 EST,paperUSD,97297.462,99675.4,1991597.6,-40.861,-2702.538,-324.6,USD,97256.601,99643.0,-32.4
20160411 20:13:23 EST,paperUSD,97257.8022,99644.2,2000057.4,0.0,-2742.1978,-355.8,USD,97257.8022,99644.2,0.0
20160411 20:16:55 EST,paperUSD,97249.3022,99644.2,1991557.4,-8.5,-2750.6978,-355.8,USD,97240.8022,99644.2,0.0
20160411 20:17:45 EST,paperUSD,97240.8424,99644.2,1983097.6,-17.1596,-2759.1576,-355.8,USD,97223.6828,99644.0,-0.2
20160411 20:52:28 EST,paperUSD,97228.3866,99640.2,1991553.4,10.1186,-2771.6134,-359.8,USD,97238.5052,99658.8,18.6
20160411 20:52:49 EST,paperUSD,97238.5052,99658.8,2000034.8,0.0,-2761.4948,-341.2,USD,97238.5052,99658.8,0.0
20160411 21:24:41 EST,paperUSD,97230.0496,99658.8,1991579.2,-14.4496,-2769.9504,-341.2,USD,97215.6,99652.8,-6.0
20160411 21:25:11 EST,paperUSD,97221.5668,99658.8,1983096.4,-22.7326,-2778.4332,-341.2,USD,97198.8342,99653.0,-5.8
20160411 21:25:42 EST,paperUSD,97207.5168,99653.2,1991546.4,-8.4828,-2792.4832,-346.8,USD,97199.034,99653.2,0.0
20160411 21:26:23 EST,paperUSD,97199.034,99653.2,2000029.2,0.0,-2800.966,-346.8,USD,97199.034,99653.2,0.0
20160411 21:39:47 EST,paperUSD,97190.5536,99653.2,1991548.8,-8.4804,-2809.4464,-346.8,USD,97182.0732,99653.2,0.0
20160411 21:40:08 EST,paperUSD,97182.1126,99653.2,1983107.8,-18.5198,-2817.8874,-346.8,USD,97163.5928,99651.6,-1.6
20160411 22:26:00 EST,paperUSD,97180.0386,99659.6,1991581.8,-5.444,-2819.9614,-340.4,USD,97174.5946,99662.6,3.0
20160411 22:26:21 EST,paperUSD,97174.5946,99662.6,2000025.8,0.0,-2825.4054,-337.4,USD,97174.5946,99662.6,0.0
20160411 22:32:03 EST,paperUSD,97166.1588,99662.6,1991590.0,-10.234,-2833.8412,-337.4,USD,97155.9248,99660.8,-1.8
20160411 22:32:24 EST,paperUSD,97157.6848,99662.6,1983116.0,-17.709,-2842.3152,-337.4,USD,97139.9758,99661.8,-0.8
20160411 22:34:05 EST,paperUSD,97161.4368,99674.8,1991564.0,-8.474,-2838.5632,-325.2,USD,97152.9628,99674.8,0.0
20160411 22:35:15 EST,paperUSD,97152.989,99674.8,1983116.2,-30.9078,-2847.011,-325.2,USD,97122.0812,99660.8,-14.0
20160411 22:35:46 EST,paperUSD,97144.515,99674.8,1991590.2,-6.25,-2855.485,-325.2,USD,97138.265,99677.0,2.2
20160411 22:36:17 EST,paperUSD,97138.265,99677.0,2000040.2,0.0,-2861.735,-323.0,USD,97138.265,99677.0,0.0
20160411 22:49:12 EST,paperUSD,97129.785,99677.0,1991560.2,-8.48,-2870.215,-323.0,USD,97121.305,99677.0,0.0
20160411 22:49:33 EST,paperUSD,97121.3366,99677.0,1983111.8,-24.321,-2878.6634,-323.0,USD,97097.0156,99669.6,-7.4
20160411 22:54:35 EST,paperUSD,97118.8626,99683.0,1991585.8,-15.0418,-2881.1374,-317.0,USD,97103.8208,99676.4,-6.6
20160411 22:55:15 EST,paperUSD,97103.8208,99676.4,2000027.6,0.0,-2896.1792,-323.6,USD,97103.8208,99676.4,0.0
20160411 23:01:58 EST,paperUSD,97095.3726,99676.4,1991579.4,-13.643,-2904.6274,-323.6,USD,97081.7296,99671.2,-5.2
20160411 23:02:19 EST,paperUSD,97086.8884,99676.4,1983095.2,-22.1272,-2913.1116,-323.6,USD,97064.7612,99671.2,-5.2
20160411 23:15:33 EST,paperUSD,97103.615,99701.6,1991568.6,-22.0978,-2896.385,-298.4,USD,97081.5172,99688.0,-13.6
20160411 23:15:44 EST,paperUSD,97042.8786,99649.4,2000105.0,0.0,-2957.1214,-350.6,USD,97042.8786,99649.4,0.0
20160411 23:17:45 EST,paperUSD,97034.3998,99649.4,1991626.2,-9.0782,-2965.6002,-350.6,USD,97025.3216,99648.8,-0.599999999999
20160411 23:17:46 EST,paperUSD,97025.868,99649.4,1983094.4,-17.61,-2974.132,-350.6,USD,97008.258,99648.8,-0.599999999999
20160411 23:28:50 EST,paperUSD,97015.7908,99647.8,1991571.6,3.28,-2984.2092,-352.2,USD,97019.0708,99659.6,11.8
20160411 23:28:51 EST,paperUSD,97019.0708,99659.6,2000091.6,0.0,-2980.9292,-340.4,USD,97019.0708,99659.6,0.0
20160411 23:32:12 EST,paperUSD,97010.5928,99659.6,1991613.6,-9.0774,-2989.4072,-340.4,USD,97001.5154,99659.0,-0.599999999999
20160411 23:32:12 EST,paperUSD,97002.0648,99659.6,1983085.6,-17.6054,-2997.9352,-340.4,USD,96984.4594,99659.0,-0.599999999999
20160412 02:05:37 EST,paperUSD,97014.9654,99681.0,1991585.0,-15.1346,-2985.0346,-319.0,USD,96999.8308,99674.4,-6.6
20160412 02:06:08 EST,paperUSD,96999.8308,99674.4,2000119.6,0.0,-3000.1692,-325.6,USD,96999.8308,99674.4,0.0
20160412 02:11:20 EST,paperUSD,96991.3344,99674.4,1991623.2,-22.0828,-3008.6656,-325.6,USD,96969.2516,99660.8,-13.6
20160412 02:11:31 EST,paperUSD,96982.7972,99674.4,1983086.0,-30.62,-3017.2028,-325.6,USD,96952.1772,99660.8,-13.6
20160412 02:24:46 EST,paperUSD,96954.5206,99654.6,1991562.6,6.678,-3045.4794,-345.4,USD,96961.1986,99669.8,15.2
20160412 02:24:56 EST,paperUSD,96961.1986,99669.8,2000084.6,0.0,-3038.8014,-330.2,USD,96961.1986,99669.8,0.0
20160412 02:53:27 EST,paperUSD,96952.6726,99669.8,1991558.6,-8.526,-3047.3274,-330.2,USD,96944.1466,99669.8,0.0
20160412 02:53:47 EST,paperUSD,96944.1934,99669.8,1983079.4,-31.9902,-3055.8066,-330.2,USD,96912.2032,99654.8,-15.0
20160412 03:05:32 EST,paperUSD,96949.4812,99683.6,1991591.6,-12.8748,-3050.5188,-316.4,USD,96936.6064,99679.2,-4.4
20160412 03:06:22 EST,paperUSD,96936.8062,99679.4,2000066.6,0.0,-3063.1938,-320.6,USD,96936.8062,99679.4,0.0
20160412 03:29:41 EST,paperUSD,96928.3316,99679.4,1991592.0,-28.8542,-3071.6684,-320.6,USD,96899.4774,99659.0,-20.4
20160412 03:30:02 EST,paperUSD,96919.8196,99679.4,1983080.0,-37.3662,-3080.1804,-320.6,USD,96882.4534,99659.0,-20.4
20160412 04:35:46 EST,paperUSD,96911.3076,99679.4,1991592.0,-12.8702,-3088.6924,-320.6,USD,96898.4374,99675.0,-4.4
20160412 04:36:16 EST,paperUSD,96898.4374,99675.0,2000062.2,0.0,-3101.5626,-325.0,USD,96898.4374,99675.0,0.0
20160412 07:05:20 EST,paperUSD,96889.9532,99675.0,1991578.0,-24.3,-3110.0468,-325.0,USD,96865.6532,99659.2,-15.8
20160412 07:05:21 EST,paperUSD,96881.4312,99675.0,1983056.0,-32.822,-3118.5688,-325.0,USD,96848.6092,99659.2,-15.8
20160412 07:10:44 EST,paperUSD,96857.3314,99659.4,1991555.8,-4.526,-3142.6686,-340.6,USD,96852.8054,99663.4,4.0
20160412 07:10:44 EST,paperUSD,96852.8054,99663.4,2000081.8,0.0,-3147.1946,-336.6,USD,96852.8054,99663.4,0.0
20160412 07:13:56 EST,paperUSD,96844.319,99663.4,1991595.4,-21.8998,-3155.681,-336.6,USD,96822.4192,99650.0,-13.4
20160412 07:13:56 EST,paperUSD,96835.7976,99663.4,1983074.0,-30.4212,-3164.2024,-336.6,USD,96805.3764,99650.0,-13.4
20160412 09:19:42 EST,paperUSD,96839.2642,99675.4,1991607.4,-29.3072,-3160.7358,-324.6,USD,96809.957,99654.6,-20.8
20160412 09:20:03 EST,paperUSD,96809.1562,99653.8,2000115.4,0.0,-3190.8438,-346.2,USD,96809.1562,99653.8,0.0
20160412 09:21:54 EST,paperUSD,96800.6226,99653.8,1991581.8,-8.5336,-3199.3774,-346.2,USD,96792.089,99653.8,0.0
20160412 09:22:14 EST,paperUSD,96792.1296,99653.8,1983088.8,-23.6332,-3207.8704,-346.2,USD,96768.4964,99647.2,-6.6
20160412 09:49:54 EST,paperUSD,96799.9796,99670.2,1991638.8,-34.7192,-3200.0204,-329.8,USD,96765.2604,99644.0,-26.2
20160412 09:50:05 EST,paperUSD,96765.2604,99644.0,2000158.0,0.0,-3234.7396,-356.0,USD,96765.2604,99644.0,0.0
20160412 10:06:41 EST,paperUSD,96756.736,99644.0,1991633.6,-8.5244,-3243.264,-356.0,USD,96748.2116,99644.0,0.0
20160412 10:06:52 EST,paperUSD,96748.226,99644.0,1983123.6,-21.8456,-3251.774,-356.0,USD,96726.3804,99639.2,-4.8
20160412 10:17:56 EST,paperUSD,96760.0812,99664.4,1991668.4,-18.3198,-3239.9188,-335.6,USD,96741.7614,99654.6,-9.8
20160412 10:18:07 EST,paperUSD,96742.7624,99655.6,2000187.2,0.0,-3257.2376,-344.4,USD,96742.7624,99655.6,0.0
20160412 10:31:32 EST,paperUSD,96734.2236,99655.6,1991648.4,-8.5388,-3265.7764,-344.4,USD,96725.6848,99655.6,0.0
20160412 10:31:43 EST,paperUSD,96725.7092,99655.6,1983134.0,-20.0562,-3274.2908,-344.4,USD,96705.653,99652.6,-3.0
20160412 13:21:04 EST,paperUSD,96726.0036,99664.4,1991639.6,-9.9374,-3273.9964,-335.6,USD,96716.0662,99663.0,-1.4
20160412 13:21:15 EST,paperUSD,96716.0662,99663.0,2000177.0,0.0,-3283.9338,-337.0,USD,96716.0662,99663.0,0.0
20160412 13:26:47 EST,paperUSD,96707.5502,99663.0,1991661.0,-10.3178,-3292.4498,-337.0,USD,96697.2324,99661.2,-1.8
20160412 13:26:48 EST,paperUSD,96699.016,99663.0,1983126.8,-18.852,-3300.984,-337.0,USD,96680.164,99661.2,-1.8
20160412 14:10:44 EST,paperUSD,96683.2928,99655.8,1991650.0,16.0412,-3316.7072,-344.2,USD,96699.334,99680.4,24.6
20160412 14:11:25 EST,paperUSD,96699.334,99680.4,2000208.8,0.0,-3300.666,-319.6,USD,96699.334,99680.4,0.0
20160412 14:53:57 EST,paperUSD,96690.8254,99680.4,1991700.2,-16.3008,-3309.1746,-319.6,USD,96674.5246,99672.6,-7.8
20160412 14:54:08 EST,paperUSD,96682.2854,99680.4,1983160.2,-24.8408,-3317.7146,-319.6,USD,96657.4446,99672.6,-7.8
20160412 14:59:40 EST,paperUSD,96669.1814,99675.8,1991664.2,-6.538,-3330.8186,-324.2,USD,96662.6434,99677.8,2.0
20160412 14:59:41 EST,paperUSD,96662.6434,99677.8,2000202.2,0.0,-3337.3566,-322.2,USD,96662.6434,99677.8,0.0
20160412 15:05:23 EST,paperUSD,96654.1362,99677.8,1991695.0,-17.2984,-3345.8638,-322.2,USD,96636.8378,99669.0,-8.8
20160412 15:05:24 EST,paperUSD,96645.5888,99677.8,1983147.6,-25.8458,-3354.4112,-322.2,USD,96619.743,99669.0,-8.8
20160412 15:07:35 EST,paperUSD,96628.2904,99669.0,1991646.0,-5.144,-3371.7096,-331.0,USD,96623.1464,99672.4,3.4
20160412 15:07:35 EST,paperUSD,96623.1464,99672.4,2000190.0,0.0,-3376.8536,-327.6,USD,96623.1464,99672.4,0.0
20160412 15:10:56 EST,paperUSD,96614.6446,99672.4,1991688.2,-11.4988,-3385.3554,-327.6,USD,96603.1458,99669.4,-3.0
20160412 15:10:57 EST,paperUSD,96606.0966,99672.4,1983140.2,-20.0468,-3393.9034,-327.6,USD,96586.0498,99669.4,-3.0
20160412 15:13:08 EST,paperUSD,96609.5606,99684.4,1991676.2,-7.5028,-3390.4394,-315.6,USD,96602.0578,99685.4,1.0
20160412 15:13:18 EST,paperUSD,96602.0578,99685.4,2000179.0,0.0,-3397.9422,-314.6,USD,96602.0578,99685.4,0.0
20160412 15:15:19 EST,paperUSD,96593.5098,99685.4,1991631.0,-8.548,-3406.4902,-314.6,USD,96584.9618,99685.4,0.0
20160412 15:15:30 EST,paperUSD,96585.0014,99685.4,1983122.6,-25.0484,-3414.9986,-314.6,USD,96559.953,99677.4,-8.0
20160412 15:22:12 EST,paperUSD,96558.3112,99667.2,1991612.8,16.6772,-3441.6888,-332.8,USD,96574.9884,99692.4,25.2
20160412 15:22:13 EST,paperUSD,96574.9884,99692.4,2000135.6,0.0,-3425.0116,-307.6,USD,96574.9884,99692.4,0.0
20160412 15:34:37 EST,paperUSD,96566.5082,99692.4,1991655.4,-18.29,-3433.4918,-307.6,USD,96548.2182,99682.6,-9.8
20160412 15:34:38 EST,paperUSD,96558.0082,99692.4,1983155.4,-26.79,-3441.9918,-307.6,USD,96531.2182,99682.6,-9.8
20160412 15:51:05 EST,paperUSD,96536.515,99679.4,1991648.6,10.8806,-3463.485,-320.6,USD,96547.3956,99698.8,19.4
20160412 15:51:15 EST,paperUSD,96547.3956,99698.8,2000168.0,0.0,-3452.6044,-301.2,USD,96547.3956,99698.8,0.0
20160412 16:16:56 EST,paperUSD,96538.8772,99698.8,1991649.6,-8.5184,-3461.1228,-301.2,USD,96530.3588,99698.8,0.0
20160412 16:17:26 EST,paperUSD,96530.385,99698.8,1983157.4,-29.1984,-3469.615,-301.2,USD,96501.1866,99686.6,-12.2
20160412 16:17:57 EST,paperUSD,96521.8666,99698.8,1991675.8,-20.68,-3478.1334,-301.2,USD,96501.1866,99686.6,-12.2
20160412 16:18:28 EST,paperUSD,96501.3864,99686.8,2000156.0,0.0,-3498.6136,-313.2,USD,96501.3864,99686.8,0.0
20160412 16:46:29 EST,paperUSD,96492.8948,99686.8,1991664.4,-14.4976,-3507.1052,-313.2,USD,96478.3972,99680.8,-6.0
20160412 16:47:10 EST,paperUSD,96484.3808,99686.8,1983150.4,-22.8114,-3515.6192,-313.2,USD,96461.5694,99681.0,-5.8
20160412 17:42:31 EST,paperUSD,96470.4838,99681.4,1991647.4,-8.9136,-3529.5162,-318.6,USD,96461.5702,99681.0,-0.4
20160412 17:42:32 EST,paperUSD,96461.5702,99681.0,2000161.0,0.0,-3538.4298,-319.0,USD,96461.5702,99681.0,0.0
20160412 17:50:25 EST,paperUSD,96453.0804,99681.0,1991671.2,-32.714,-3546.9196,-319.0,USD,96420.3664,99656.8,-24.2
20160412 17:50:26 EST,paperUSD,96444.5644,99681.0,1983155.2,-41.23,-3555.4356,-319.0,USD,96403.3344,99656.8,-24.2
20160412 18:14:36 EST,paperUSD,96412.6512,99657.6,1991668.4,-4.52,-3587.3488,-342.4,USD,96408.1312,99661.6,4.0
20160412 18:14:57 EST,paperUSD,96408.1312,99661.6,2000188.4,0.0,-3591.8688,-338.4,USD,96408.1312,99661.6,0.0
20160412 18:25:52 EST,paperUSD,96399.6264,99661.6,1991683.6,-22.3186,-3600.3736,-338.4,USD,96377.3078,99647.8,-13.8
20160412 18:26:02 EST,paperUSD,96391.0966,99661.6,1983153.8,-32.2498,-3608.9034,-338.4,USD,96358.8468,99646.4,-15.2
