Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160411 05:54:53 EST,paperUSD,45742.5245,100255.8,1945921.0,-136.053,-54257.4755,255.8,USD,45606.4715,100255.8,0.0
20160411 05:58:42 EST,paperUSD,45638.192,100287.6,1945921.0,-136.1325,-54361.808,287.6,USD,45502.0595,100287.6,0.0
20160411 06:05:59 EST,paperUSD,45483.814,100269.4,1945921.0,-136.178,-54516.186,269.4,USD,45347.636,100269.4,0.0
20160411 06:13:22 EST,paperUSD,45398.1095,100320.0,1945921.0,-136.3045,-54601.8905,320.0,USD,45261.805,100320.0,0.0
20160411 06:17:15 EST,paperUSD,45268.622,100326.8,1945921.0,-136.2875,-54731.378,326.8,USD,45132.3345,100326.8,0.0
20160411 06:21:08 EST,paperUSD,45127.746,100322.2,1945921.0,-136.276,-54872.254,322.2,USD,44991.47,100322.2,0.0
20160411 06:28:50 EST,paperUSD,44962.999,100293.8,1945921.0,-136.347,-55037.001,293.8,USD,44826.652,100293.8,0.0
20160411 06:39:25 EST,paperUSD,44795.7295,100262.8,1945921.0,-136.2695,-55204.2705,262.8,USD,44659.46,100262.8,0.0
20160411 06:43:19 EST,paperUSD,44662.8685,100266.2,1945921.0,-136.261,-55337.1315,266.2,USD,44526.6075,100266.2,0.0
20160411 06:54:25 EST,paperUSD,44529.201,100268.8,1945921.0,-136.2675,-55470.799,268.8,USD,44392.9335,100268.8,0.0
20160411 07:02:09 EST,paperUSD,44389.926,100265.8,1945921.0,-136.275,-55610.074,265.8,USD,44253.651,100265.8,0.0
20160411 07:17:17 EST,paperUSD,44211.9555,100224.0,1945921.0,-136.1705,-55788.0445,224.0,USD,44075.785,100224.0,0.0
20160411 07:21:13 EST,paperUSD,44069.5695,100217.8,1945921.0,-136.186,-55930.4305,217.8,USD,43933.3835,100217.8,0.0
20160411 07:25:07 EST,paperUSD,43947.947,100232.4,1945921.0,-136.2225,-56052.053,232.4,USD,43811.7245,100232.4,0.0
20160411 07:32:46 EST,paperUSD,43798.0905,100218.8,1945921.0,-136.2565,-56201.9095,218.8,USD,43661.834,100218.8,0.0
20160411 07:36:28 EST,paperUSD,43668.0185,100225.0,1945921.0,-136.272,-56331.9815,225.0,USD,43531.7465,100225.0,0.0
20160411 07:44:17 EST,paperUSD,43517.912,100211.2,1945921.0,-136.3065,-56482.088,211.2,USD,43381.6055,100211.2,0.0
20160411 07:48:15 EST,paperUSD,43404.7475,100234.4,1945921.0,-136.3645,-56595.2525,234.4,USD,43268.383,100234.4,0.0
20160411 07:59:58 EST,paperUSD,43285.4255,100251.4,1945921.0,-136.322,-56714.5745,251.4,USD,43149.1035,100251.4,0.0
20160411 08:07:56 EST,paperUSD,43153.692,100256.0,1945921.0,-136.3335,-56846.308,256.0,USD,43017.3585,100256.0,0.0
20160411 08:12:01 EST,paperUSD,43010.742,100249.4,1945921.0,-136.35,-56989.258,249.4,USD,42874.392,100249.4,0.0
20160411 08:20:23 EST,paperUSD,42924.267,100299.4,1945921.0,-136.475,-57075.733,299.4,USD,42787.792,100299.4,0.0
20160411 08:24:38 EST,paperUSD,42830.8995,100342.4,1945921.0,-136.3675,-57169.1005,342.4,USD,42694.532,100342.4,0.0
20160411 08:36:50 EST,paperUSD,42793.085,100441.2,1945921.0,-136.6145,-57206.915,441.2,USD,42656.4705,100441.2,0.0
20160411 09:02:12 EST,paperUSD,42578.6765,100363.6,1945921.0,-136.8085,-57421.3235,363.6,USD,42441.868,100363.6,0.0
20160411 09:27:23 EST,paperUSD,42379.225,100300.8,1945921.0,-136.6515,-57620.775,300.8,USD,42242.5735,100300.8,0.0
20160411 09:31:52 EST,paperUSD,42258.6135,100316.8,1945921.0,-136.6115,-57741.3865,316.8,USD,42122.002,100316.8,0.0
20160411 09:36:06 EST,paperUSD,42142.9495,100337.8,1945921.0,-136.664,-57857.0505,337.8,USD,42006.2855,100337.8,0.0
20160411 09:49:11 EST,paperUSD,41991.8495,100323.4,1945921.0,-136.7,-58008.1505,323.4,USD,41855.1495,100323.4,0.0
20160411 10:02:31 EST,paperUSD,41854.551,100322.8,1945921.0,-136.6985,-58145.449,322.8,USD,41717.8525,100322.8,0.0
20160411 10:06:15 EST,paperUSD,41722.2635,100327.2,1945921.0,-136.6875,-58277.7365,327.2,USD,41585.576,100327.2,0.0
20160411 10:10:29 EST,paperUSD,41589.7655,100331.4,1945921.0,-136.698,-58410.2345,331.4,USD,41453.0675,100331.4,0.0
20160411 10:19:20 EST,paperUSD,41461.288,100339.6,1945921.0,-136.6775,-58538.712,339.6,USD,41324.6105,100339.6,0.0
20160411 10:23:48 EST,paperUSD,41333.588,100348.6,1945921.0,-136.7,-58666.412,348.6,USD,41196.888,100348.6,0.0
20160411 10:28:16 EST,paperUSD,41193.279,100345.0,1945921.0,-136.709,-58806.721,345.0,USD,41056.57,100345.0,0.0
20160411 10:32:40 EST,paperUSD,41083.303,100371.8,1945921.0,-136.776,-58916.697,371.8,USD,40946.527,100371.8,0.0
20160411 10:36:51 EST,paperUSD,40900.011,100325.4,1945921.0,-136.892,-59099.989,325.4,USD,40763.119,100325.4,0.0
20160411 10:59:13 EST,paperUSD,40734.391,100296.6,1945921.0,-136.82,-59265.609,296.6,USD,40597.571,100296.6,0.0
20160411 11:07:46 EST,paperUSD,40535.416,100234.6,1945921.0,-136.975,-59464.584,234.6,USD,40398.441,100234.6,0.0
20160411 11:16:46 EST,paperUSD,40370.7105,100206.8,1945921.0,-136.9055,-59629.2895,206.8,USD,40233.805,100206.8,0.0
20160411 11:21:21 EST,paperUSD,40234.206,100207.2,1945921.0,-136.9045,-59765.794,207.2,USD,40097.3015,100207.2,0.0
20160411 11:39:05 EST,paperUSD,40015.1075,100124.8,1945921.0,-136.6985,-59984.8925,124.8,USD,39878.409,100124.8,0.0
20160411 11:48:14 EST,paperUSD,39897.256,100143.6,1945921.0,-136.6515,-60102.744,143.6,USD,39760.6045,100143.6,0.0
20160411 12:02:03 EST,paperUSD,39782.9485,100166.0,1945921.0,-136.7075,-60217.0515,166.0,USD,39646.241,100166.0,0.0
20160411 12:19:51 EST,paperUSD,39628.196,100148.0,1945921.0,-136.7525,-60371.804,148.0,USD,39491.4435,100148.0,0.0
20160411 12:29:08 EST,paperUSD,39473.0895,100129.6,1945921.0,-136.7065,-60526.9105,129.6,USD,39336.383,100129.6,0.0
20160411 12:33:37 EST,paperUSD,39347.0095,100140.2,1945921.0,-136.68,-60652.9905,140.2,USD,39210.3295,100140.2,0.0
20160411 12:42:36 EST,paperUSD,39210.928,100140.8,1945921.0,-136.6815,-60789.072,140.8,USD,39074.2465,100140.8,0.0
20160411 12:47:20 EST,paperUSD,39069.0335,100135.6,1945921.0,-136.6945,-60930.9665,135.6,USD,38932.339,100135.6,0.0
20160411 13:02:06 EST,paperUSD,38956.4785,100159.8,1945921.0,-136.755,-61043.5215,159.8,USD,38819.7235,100159.8,0.0
20160411 13:15:49 EST,paperUSD,38833.959,100174.0,1945921.0,-136.7195,-61166.041,174.0,USD,38697.2395,100174.0,0.0
20160411 13:25:12 EST,paperUSD,38695.843,100172.6,1945921.0,-136.716,-61304.157,172.6,USD,38559.127,100172.6,0.0
20160411 13:30:03 EST,paperUSD,38567.3475,100180.8,1945921.0,-136.6955,-61432.6525,180.8,USD,38430.652,100180.8,0.0
20160411 13:39:08 EST,paperUSD,38423.6695,100173.8,1945921.0,-136.678,-61576.3305,173.8,USD,38286.9915,100173.8,0.0
20160411 13:53:58 EST,paperUSD,38258.5205,100145.4,1945921.0,-136.749,-61741.4795,145.4,USD,38121.7715,100145.4,0.0
20160411 14:03:42 EST,paperUSD,38110.2005,100133.8,1945921.0,-136.72,-61889.7995,133.8,USD,37973.4805,100133.8,0.0
20160411 14:13:09 EST,paperUSD,37965.0595,100125.4,1945921.0,-136.741,-62034.9405,125.4,USD,37828.3185,100125.4,0.0
20160411 14:22:45 EST,paperUSD,37833.9045,100131.0,1945921.0,-136.755,-62166.0955,131.0,USD,37697.1495,100131.0,0.0
20160411 14:27:24 EST,paperUSD,37695.1445,100129.0,1945921.0,-136.76,-62304.8555,129.0,USD,37558.3845,100129.0,0.0
20160411 14:31:59 EST,paperUSD,37560.18,100130.8,1945921.0,-136.7645,-62439.82,130.8,USD,37423.4155,100130.8,0.0
20160411 14:49:59 EST,paperUSD,37430.2325,100137.6,1945921.0,-136.7475,-62569.7675,137.6,USD,37293.485,100137.6,0.0
20160411 14:54:38 EST,paperUSD,37293.2855,100137.4,1945921.0,-136.747,-62706.7145,137.4,USD,37156.5385,100137.4,0.0
20160411 14:59:23 EST,paperUSD,37161.3505,100142.2,1945921.0,-136.735,-62838.6495,142.2,USD,37024.6155,100142.2,0.0
20160411 15:03:55 EST,paperUSD,37042.5705,100160.2,1945921.0,-136.78,-62957.4295,160.2,USD,36905.7905,100160.2,0.0
20160411 15:08:22 EST,paperUSD,36908.798,100163.2,1945921.0,-136.7725,-63091.202,163.2,USD,36772.0255,100163.2,0.0
20160411 15:21:29 EST,paperUSD,36757.6615,100148.8,1945921.0,-136.7365,-63242.3385,148.8,USD,36620.925,100148.8,0.0
20160411 15:35:13 EST,paperUSD,36628.7445,100156.6,1945921.0,-136.717,-63371.2555,156.6,USD,36492.0275,100156.6,0.0
20160411 15:39:39 EST,paperUSD,36490.8305,100155.4,1945921.0,-136.714,-63509.1695,155.4,USD,36354.1165,100155.4,0.0
20160411 15:49:49 EST,paperUSD,36345.495,100146.8,1945921.0,-136.7355,-63654.505,146.8,USD,36208.7595,100146.8,0.0
20160411 15:59:51 EST,paperUSD,36212.151,100150.2,1945921.0,-136.744,-63787.849,150.2,USD,36075.407,100150.2,0.0
20160411 16:24:51 EST,paperUSD,36065.783,100140.6,1945921.0,-136.768,-63934.217,140.6,USD,35929.015,100140.6,0.0
20160411 17:15:04 EST,paperUSD,35916.646,100128.2,1945921.0,-136.737,-64083.354,128.2,USD,35779.909,100128.2,0.0
20160411 17:39:46 EST,paperUSD,35772.4905,100120.8,1945921.0,-136.7555,-64227.5095,120.8,USD,35635.735,100120.8,0.0
20160411 17:50:12 EST,paperUSD,35622.169,100107.2,1945921.0,-136.7215,-64377.831,107.2,USD,35485.4475,100107.2,0.0
20160411 18:10:16 EST,paperUSD,35484.846,100106.6,1945921.0,-136.723,-64515.154,106.6,USD,35348.123,100106.6,0.0
20160411 18:15:33 EST,paperUSD,35369.27,100127.8,1945921.0,-136.776,-64630.73,127.8,USD,35232.494,100127.8,0.0
20160411 18:21:00 EST,paperUSD,35243.1205,100138.4,1945921.0,-136.7495,-64756.8795,138.4,USD,35106.371,100138.4,0.0
20160411 18:26:12 EST,paperUSD,35099.3885,100131.4,1945921.0,-136.732,-64900.6115,131.4,USD,34962.6565,100131.4,0.0
20160411 18:31:30 EST,paperUSD,34935.3885,100104.2,1945921.0,-136.8,-65064.6115,104.2,USD,34798.5885,100104.2,0.0
20160411 18:36:00 EST,paperUSD,34797.192,100102.8,1945921.0,-136.7965,-65202.808,102.8,USD,34660.3955,100102.8,0.0
20160411 18:50:32 EST,paperUSD,34658.7915,100101.2,1945921.0,-136.8005,-65341.2085,101.2,USD,34521.991,100101.2,0.0
20160411 18:55:27 EST,paperUSD,34484.485,100063.6,1945921.0,-136.7065,-65515.515,63.6,USD,34347.7785,100063.6,0.0
20160411 19:00:17 EST,paperUSD,34330.9365,100046.8,1945921.0,-136.7485,-65669.0635,46.8,USD,34194.188,100046.8,0.0
20160411 19:04:53 EST,paperUSD,34189.5995,100042.2,1945921.0,-136.737,-65810.4005,42.2,USD,34052.8625,100042.2,0.0
20160411 19:14:28 EST,paperUSD,34065.093,100054.4,1945921.0,-136.7065,-65934.907,54.4,USD,33928.3865,100054.4,0.0
20160411 19:19:27 EST,paperUSD,33937.9625,100064.0,1945921.0,-136.7305,-66062.0375,64.0,USD,33801.232,100064.0,0.0
20160411 19:29:21 EST,paperUSD,33792.009,100054.8,1945921.0,-136.7535,-66207.991,54.8,USD,33655.2555,100054.8,0.0
20160411 19:43:31 EST,paperUSD,33650.8665,100050.4,1945921.0,-136.7425,-66349.1335,50.4,USD,33514.124,100050.4,0.0
20160411 19:48:27 EST,paperUSD,33511.1165,100047.4,1945921.0,-136.75,-66488.8835,47.4,USD,33374.3665,100047.4,0.0
20160411 19:53:27 EST,paperUSD,33404.491,100077.6,1945921.0,-136.8255,-66595.509,77.6,USD,33267.6655,100077.6,0.0
20160411 20:02:49 EST,paperUSD,33274.0815,100084.0,1945921.0,-136.8095,-66725.9185,84.0,USD,33137.272,100084.0,0.0
20160411 20:11:37 EST,paperUSD,33285.8995,100233.0,1945921.0,-137.182,-66714.1005,233.0,USD,33148.7175,100233.0,0.0
20160411 20:21:20 EST,paperUSD,33149.9205,100234.2,1945921.0,-137.179,-66850.0795,234.2,USD,33012.7415,100234.2,0.0
20160411 20:25:54 EST,paperUSD,33017.33,100238.8,1945921.0,-137.1905,-66982.67,238.8,USD,32880.1395,100238.8,0.0
20160411 20:30:48 EST,paperUSD,32947.9085,100306.4,1945921.0,-137.0215,-67052.0915,306.4,USD,32810.887,100306.4,0.0
20160411 20:39:52 EST,paperUSD,32815.276,100310.8,1945921.0,-137.0325,-67184.724,310.8,USD,32678.2435,100310.8,0.0
20160411 20:49:47 EST,paperUSD,32678.2435,100310.8,1945921.0,-137.0325,-67321.7565,310.8,USD,32541.211,100310.8,0.0
20160411 20:59:56 EST,paperUSD,32581.111,100350.8,1945921.0,-137.1325,-67418.889,350.8,USD,32443.9785,100350.8,0.0
20160411 21:09:13 EST,paperUSD,32465.432,100372.2,1945921.0,-137.079,-67534.568,372.2,USD,32328.353,100372.2,0.0
20160411 21:19:16 EST,paperUSD,32322.767,100366.6,1945921.0,-137.065,-67677.233,366.6,USD,32185.702,100366.6,0.0
20160411 21:29:16 EST,paperUSD,32170.6645,100351.6,1945921.0,-137.1025,-67829.3355,351.6,USD,32033.562,100351.6,0.0
20160411 21:33:56 EST,paperUSD,32030.9685,100349.0,1945921.0,-137.096,-67969.0315,349.0,USD,31893.8725,100349.0,0.0
20160411 21:43:48 EST,paperUSD,31897.281,100352.4,1945921.0,-137.0875,-68102.719,352.4,USD,31760.1935,100352.4,0.0
20160411 21:48:53 EST,paperUSD,31664.234,100256.2,1945921.0,-136.847,-68335.766,256.2,USD,31527.387,100256.2,0.0
20160411 22:07:59 EST,paperUSD,31483.277,100212.2,1945921.0,-136.957,-68516.723,212.2,USD,31346.32,100212.2,0.0
20160411 22:18:00 EST,paperUSD,31361.6815,100227.6,1945921.0,-136.9955,-68638.3185,227.6,USD,31224.686,100227.6,0.0
20160411 22:23:07 EST,paperUSD,31226.8915,100229.8,1945921.0,-136.99,-68773.1085,229.8,USD,31089.9015,100229.8,0.0
20160411 22:32:46 EST,paperUSD,31070.3505,100210.2,1945921.0,-136.941,-68929.6495,210.2,USD,30933.4095,100210.2,0.0
20160411 22:52:24 EST,paperUSD,30882.683,100159.6,1945921.0,-137.0675,-69117.317,159.6,USD,30745.6155,100159.6,0.0
20160411 22:57:32 EST,paperUSD,30800.877,100215.0,1945921.0,-137.206,-69199.123,215.0,USD,30663.671,100215.0,0.0
20160411 23:07:14 EST,paperUSD,30652.042,100203.4,1945921.0,-137.235,-69347.958,203.4,USD,30514.807,100203.4,0.0
20160411 23:17:19 EST,paperUSD,30767.1745,100456.4,1945921.0,-137.8675,-69232.8255,456.4,USD,30629.307,100456.4,0.0
20160411 23:22:25 EST,paperUSD,30678.4295,100505.4,1945921.0,-137.745,-69321.5705,505.4,USD,30540.6845,100505.4,0.0
20160411 23:42:24 EST,paperUSD,30572.2055,100537.0,1945921.0,-137.824,-69427.7945,537.0,USD,30434.3815,100537.0,0.0
20160411 23:47:36 EST,paperUSD,30461.449,100564.0,1945921.0,-125.986,-69538.551,564.0,USD,30335.463,100575.8,11.8
20160411 23:52:49 EST,paperUSD,30388.53,100629.0,1945921.0,-148.5455,-69611.47,629.0,USD,30239.9845,100618.4,-10.6
20160411 23:57:54 EST,paperUSD,30218.932,100597.4,1945921.0,-137.998,-69781.068,597.4,USD,30080.934,100597.4,0.0
20160412 00:12:15 EST,paperUSD,30313.7505,100830.8,1945921.0,-138.5815,-69686.2495,830.8,USD,30175.169,100830.8,0.0
20160412 00:17:25 EST,paperUSD,30227.9005,100883.4,1945921.0,-138.45,-69772.0995,883.4,USD,30089.4505,100883.4,0.0
20160412 00:22:05 EST,paperUSD,30160.672,100954.8,1945921.0,-138.6285,-69839.328,954.8,USD,30022.0435,100954.8,0.0
20160412 00:27:04 EST,paperUSD,30126.3035,101058.8,1945921.0,-138.3685,-69873.6965,1058.8,USD,29987.935,101058.8,0.0
20160412 00:36:42 EST,paperUSD,30052.7725,101123.8,1945921.0,-138.531,-69947.2275,1123.8,USD,29914.2415,101123.8,0.0
20160412 00:48:24 EST,paperUSD,29987.6245,101197.0,1945921.0,-138.348,-70012.3755,1197.0,USD,29849.2765,101197.0,0.0
20160412 00:57:43 EST,paperUSD,29904.3385,101252.2,1945921.0,-138.486,-70095.6615,1252.2,USD,29765.8525,101252.2,0.0
20160412 01:02:46 EST,paperUSD,29768.058,101254.4,1945921.0,-138.4805,-70231.942,1254.4,USD,29629.5775,101254.4,0.0
20160412 01:12:55 EST,paperUSD,29581.897,101206.6,1945921.0,-138.361,-70418.103,1206.6,USD,29443.536,101206.6,0.0
20160412 01:18:16 EST,paperUSD,29470.403,101233.4,1945921.0,-138.294,-70529.597,1233.4,USD,29332.109,101233.4,0.0
20160412 01:23:44 EST,paperUSD,29345.0765,101246.4,1945921.0,-138.3265,-70654.9235,1246.4,USD,29206.75,101246.4,0.0
20160412 01:29:09 EST,paperUSD,29226.5995,101266.2,1945921.0,-138.277,-70773.4005,1266.2,USD,29088.3225,101266.2,0.0
20160412 01:49:27 EST,paperUSD,29081.34,101259.2,1945921.0,-138.2595,-70918.66,1259.2,USD,28943.0805,101259.2,0.0
20160412 01:54:44 EST,paperUSD,28943.682,101259.8,1945921.0,-138.258,-71056.318,1259.8,USD,28805.424,101259.8,0.0
20160412 02:00:03 EST,paperUSD,28803.6285,101258.0,1945921.0,-138.2535,-71196.3715,1258.0,USD,28665.375,101258.0,0.0
20160412 02:10:05 EST,paperUSD,28700.663,101293.2,1945921.0,-138.1655,-71299.337,1293.2,USD,28562.4975,101293.2,0.0
20160412 02:15:14 EST,paperUSD,28578.0585,101308.8,1945921.0,-138.2045,-71421.9415,1308.8,USD,28439.854,101308.8,0.0
20160412 02:25:45 EST,paperUSD,28497.7985,101366.6,1945921.0,-138.06,-71502.2015,1366.6,USD,28359.7385,101366.6,0.0
20160412 02:35:59 EST,paperUSD,28376.8955,101383.8,1945921.0,-138.103,-71623.1045,1383.8,USD,28238.7925,101383.8,0.0
20160412 03:02:11 EST,paperUSD,28358.491,101503.2,1945921.0,-137.8045,-71641.509,1503.2,USD,28220.6865,101503.2,0.0
20160412 03:06:53 EST,paperUSD,28262.5815,101545.2,1945921.0,-137.9095,-71737.4185,1545.2,USD,28124.672,101545.2,0.0
20160412 03:12:13 EST,paperUSD,28131.2885,101551.8,1945921.0,-137.893,-71868.7115,1551.8,USD,27993.3955,101551.8,0.0
20160412 03:28:16 EST,paperUSD,28012.1485,101570.6,1945921.0,-137.94,-71987.8515,1570.6,USD,27874.2085,101570.6,0.0
20160412 03:33:23 EST,paperUSD,27892.855,101589.2,1945921.0,-137.8935,-72107.145,1589.2,USD,27754.9615,101589.2,0.0
20160412 03:49:02 EST,paperUSD,27792.667,101627.0,1945921.0,-137.988,-72207.333,1627.0,USD,27654.679,101627.0,0.0
20160412 03:54:31 EST,paperUSD,27656.4835,101628.8,1945921.0,-137.9835,-72343.5165,1628.8,USD,27518.5,101628.8,0.0
20160412 03:59:55 EST,paperUSD,27519.8965,101630.2,1945921.0,-137.987,-72480.1035,1630.2,USD,27381.9095,101630.2,0.0
20160412 04:05:09 EST,paperUSD,27402.7615,101651.0,1945921.0,-137.935,-72597.2385,1651.0,USD,27264.8265,101651.0,0.0
20160412 04:32:08 EST,paperUSD,27199.191,101585.2,1945921.0,-137.7705,-72800.809,1585.2,USD,27061.4205,101585.2,0.0
20160412 04:36:59 EST,paperUSD,27060.6185,101584.4,1945921.0,-137.7725,-72939.3815,1584.4,USD,26922.846,101584.4,0.0
20160412 05:08:59 EST,paperUSD,26945.589,101607.2,1945921.0,-137.8295,-73054.411,1607.2,USD,26807.7595,101607.2,0.0
20160412 05:14:36 EST,paperUSD,26863.8995,101663.2,1945921.0,-137.6895,-73136.1005,1663.2,USD,26726.21,101663.2,0.0
20160412 05:20:04 EST,paperUSD,26727.008,101664.0,1945921.0,-135.887,-73272.992,1664.0,USD,26591.121,101665.8,1.8
20160412 05:25:31 EST,paperUSD,26624.003,101698.6,1945921.0,-137.605,-73375.997,1698.6,USD,26486.398,101698.6,0.0
20160412 05:30:57 EST,paperUSD,26523.7045,101736.0,1945921.0,-137.6985,-73476.2955,1736.0,USD,26386.006,101736.0,0.0
20160412 05:35:56 EST,paperUSD,26377.585,101727.6,1945921.0,-137.7195,-73622.415,1727.6,USD,26239.8655,101727.6,0.0
20160412 05:41:07 EST,paperUSD,26259.0175,101746.8,1945921.0,-137.7675,-73740.9825,1746.8,USD,26121.25,101746.8,0.0
20160412 05:52:18 EST,paperUSD,26105.21,101730.8,1945921.0,-137.8075,-73894.79,1730.8,USD,25967.4025,101730.8,0.0
20160412 06:03:05 EST,paperUSD,25958.824,101722.2,1945921.0,-137.786,-74041.176,1722.2,USD,25821.038,101722.2,0.0
20160412 06:24:48 EST,paperUSD,25809.81,101711.0,1945921.0,-137.814,-74190.19,1711.0,USD,25671.996,101711.0,0.0
20160412 06:30:16 EST,paperUSD,25676.1855,101715.2,1945921.0,-137.8245,-74323.8145,1715.2,USD,25538.361,101715.2,0.0
20160412 06:40:52 EST,paperUSD,25528.5365,101705.4,1945921.0,-137.849,-74471.4635,1705.4,USD,25390.6875,101705.4,0.0
20160412 07:09:08 EST,paperUSD,25443.3555,101758.2,1945921.0,-137.981,-74556.6445,1758.2,USD,25305.3745,101758.2,0.0
20160412 07:26:53 EST,paperUSD,25315.6,101768.4,1945921.0,-137.9555,-74684.4,1768.4,USD,25177.6445,101768.4,0.0
20160412 07:49:11 EST,paperUSD,25120.9865,101711.6,1945921.0,-137.8135,-74879.0135,1711.6,USD,24983.173,101711.6,0.0
20160412 07:55:02 EST,paperUSD,25003.4235,101731.8,1945921.0,-137.763,-74996.5765,1731.8,USD,24865.6605,101731.8,0.0
20160412 08:00:48 EST,paperUSD,24880.8225,101747.0,1945921.0,-137.801,-75119.1775,1747.0,USD,24743.0215,101747.0,0.0
20160412 08:22:46 EST,paperUSD,24709.7385,101713.8,1945921.0,-137.884,-75290.2615,1713.8,USD,24571.8545,101713.8,0.0
20160412 08:38:51 EST,paperUSD,24563.4755,101705.4,1945921.0,-137.863,-75436.5245,1705.4,USD,24425.6125,101705.4,0.0
20160412 08:56:44 EST,paperUSD,24418.595,101698.4,1945921.0,-137.8805,-75581.405,1698.4,USD,24280.7145,101698.4,0.0
20160412 09:13:47 EST,paperUSD,24282.909,101700.6,1945921.0,-137.886,-75717.091,1700.6,USD,24145.023,101700.6,0.0
20160412 09:37:17 EST,paperUSD,24135.8,101691.4,1945921.0,-137.909,-75864.2,1691.4,USD,23997.891,101691.4,0.0
20160412 09:43:26 EST,paperUSD,24066.3195,101760.0,1945921.0,-138.0805,-75933.6805,1760.0,USD,23928.239,101760.0,0.0
20160412 10:01:52 EST,paperUSD,23788.29,101620.4,1945921.0,-138.4295,-76211.71,1620.4,USD,23649.8605,101620.4,0.0
20160412 10:19:40 EST,paperUSD,23558.29,101528.6,1945921.0,-138.2,-76441.71,1528.6,USD,23420.09,101528.6,0.0
20160412 10:37:24 EST,paperUSD,23440.14,101548.6,1945921.0,-138.15,-76559.86,1548.6,USD,23301.99,101548.6,0.0
20160412 10:43:39 EST,paperUSD,23313.7605,101560.4,1945921.0,-138.1795,-76686.2395,1560.4,USD,23175.581,101560.4,0.0
20160412 10:49:53 EST,paperUSD,23185.205,101570.0,1945921.0,-138.1555,-76814.795,1570.0,USD,23047.0495,101570.0,0.0
20160412 10:56:08 EST,paperUSD,23040.466,101563.4,1945921.0,-138.139,-76959.534,1563.4,USD,22902.327,101563.4,0.0
20160412 11:07:50 EST,paperUSD,22929.194,101590.2,1945921.0,-136.476,-77070.806,1590.2,USD,22792.718,101591.8,1.6
20160412 11:20:24 EST,paperUSD,22788.1295,101587.2,1945921.0,-138.0645,-77211.8705,1587.2,USD,22650.065,101587.2,0.0
20160412 11:26:52 EST,paperUSD,22666.3055,101603.4,1945921.0,-138.024,-77333.6945,1603.4,USD,22528.2815,101603.4,0.0
20160412 11:32:57 EST,paperUSD,22508.531,101583.6,1945921.0,-137.9745,-77491.469,1583.6,USD,22370.5565,101583.6,0.0
20160412 11:38:33 EST,paperUSD,22377.3735,101590.4,1945921.0,-137.9575,-77622.6265,1590.4,USD,22239.416,101590.4,0.0
20160412 11:45:02 EST,paperUSD,22251.5855,101602.6,1945921.0,-137.988,-77748.4145,1602.6,USD,22113.5975,101602.6,0.0
20160412 11:51:28 EST,paperUSD,22117.006,101606.0,1945921.0,-136.3835,-77882.994,1606.0,USD,21980.6225,101607.6,1.6
20160412 11:57:47 EST,paperUSD,22007.156,101634.2,1945921.0,-138.05,-77992.844,1634.2,USD,21869.106,101634.2,0.0
20160412 12:28:30 EST,paperUSD,21869.507,101634.6,1945921.0,-138.049,-78130.493,1634.6,USD,21731.458,101634.6,0.0
20160412 12:53:36 EST,paperUSD,21684.775,101587.8,1945921.0,-137.932,-78315.225,1587.8,USD,21546.843,101587.8,0.0
20160412 13:00:01 EST,paperUSD,21563.4845,101604.4,1945921.0,-137.8905,-78436.5155,1604.4,USD,21425.594,101604.4,0.0
20160412 13:11:53 EST,paperUSD,21423.998,101602.8,1945921.0,-137.8865,-78576.002,1602.8,USD,21286.1115,101602.8,0.0
20160412 13:18:31 EST,paperUSD,21286.312,101603.0,1945921.0,-137.886,-78713.688,1603.0,USD,21148.426,101603.0,0.0
20160412 13:25:04 EST,paperUSD,21167.7775,101622.4,1945921.0,-137.9345,-78832.2225,1622.4,USD,21029.843,101622.4,0.0
20160412 13:31:32 EST,paperUSD,21038.0635,101630.6,1945921.0,-137.914,-78961.9365,1630.6,USD,20900.1495,101630.6,0.0
20160412 13:37:07 EST,paperUSD,20910.324,101640.8,1945921.0,-137.9395,-79089.676,1640.8,USD,20772.3845,101640.8,0.0
20160412 14:02:46 EST,paperUSD,20777.397,101645.8,1945921.0,-137.927,-79222.603,1645.8,USD,20639.47,101645.8,0.0
20160412 14:08:24 EST,paperUSD,20663.2105,101669.6,1945921.0,-137.9865,-79336.7895,1669.6,USD,20525.224,101669.6,0.0
20160412 14:15:05 EST,paperUSD,20502.5675,101647.0,1945921.0,-138.043,-79497.4325,1647.0,USD,20364.5245,101647.0,0.0
20160412 14:28:14 EST,paperUSD,20380.0855,101662.6,1945921.0,-138.082,-79619.9145,1662.6,USD,20242.0035,101662.6,0.0
20160412 14:34:08 EST,paperUSD,20261.2515,101681.8,1945921.0,-138.034,-79738.7485,1681.8,USD,20123.2175,101681.8,0.0
20160412 14:53:25 EST,paperUSD,20134.589,101693.2,1945921.0,-138.0625,-79865.411,1693.2,USD,19996.5265,101693.2,0.0
20160412 15:06:09 EST,paperUSD,20002.5415,101699.2,1945921.0,-138.0475,-79997.4585,1699.2,USD,19864.494,101699.2,0.0
20160412 15:12:10 EST,paperUSD,19859.5065,101694.2,1945921.0,-138.035,-80140.4935,1694.2,USD,19721.4715,101694.2,0.0
