Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160515 21:46:40 EST,paperUSD,96779.95405,97141.95405,568831.55044,104.64081,-3220.04595,-2858.04595,USD,96884.59486,97302.59486,160.64081
20160515 21:46:45 EST,paperUSD,96736.95405,97100.95405,605200.05044,68.39871,-3263.04595,-2899.04595,USD,96805.35276,97223.35276,122.39871
20160515 21:46:45 EST,paperUSD,96734.95405,97100.95405,568831.55044,64.89871,-3265.04595,-2899.04595,USD,96799.85276,97221.85276,120.89871
20160515 21:46:49 EST,paperUSD,96730.25405,97098.25405,606614.45044,66.55156,-3269.74595,-2901.74595,USD,96796.80561,97218.80561,120.55156
20160515 21:46:49 EST,paperUSD,96728.25405,97098.25405,568831.55044,65.00156,-3271.74595,-2901.74595,USD,96793.25561,97219.25561,121.00156
20160515 21:46:52 EST,paperUSD,96713.20405,97085.20405,618989.00044,76.58456,-3286.79595,-2914.79595,USD,96789.78861,97215.78861,130.58456
20160515 21:46:52 EST,paperUSD,96711.20405,97085.20405,568831.55044,70.40326,-3288.79595,-2914.79595,USD,96781.60731,97211.60731,126.40326
20160515 21:46:58 EST,paperUSD,96743.40405,97119.40405,639125.60044,34.80441,-3256.59595,-2880.59595,USD,96778.20846,97208.20846,88.80441
20160515 21:46:58 EST,paperUSD,96741.40405,97119.40405,568831.55044,44.91326,-3258.59595,-2880.59595,USD,96786.31731,97220.31731,100.91326
20160515 21:47:03 EST,paperUSD,96739.85405,97119.85405,604442.30044,67.27671,-3260.14595,-2880.14595,USD,96807.13076,97241.13076,121.27671
20160515 21:47:03 EST,paperUSD,96737.85405,97119.85405,568831.55044,69.07091,-3262.14595,-2880.14595,USD,96806.92496,97244.92496,125.07091
20160515 21:47:08 EST,paperUSD,96849.15405,97233.15405,602592.05044,168.95941,-3150.84595,-2766.84595,USD,97018.11346,97456.11346,222.95941
20160515 21:47:08 EST,paperUSD,96847.15405,97233.15405,568831.55044,156.45941,-3152.84595,-2766.84595,USD,97003.61346,97445.61346,212.45941
20160515 23:11:15 EST,paperUSD,96666.85263,97054.85263,605329.99474,347.18899,-3333.14737,-2945.14737,USD,97014.04162,97456.04162,401.18899
20160515 23:11:15 EST,paperUSD,96664.85263,97054.85263,568831.55044,336.74774,-3335.14737,-2945.14737,USD,97001.60037,97447.60037,392.74774
20160515 23:11:25 EST,paperUSD,96445.67538,96837.67538,644877.91969,554.98384,-3554.32462,-3162.32462,USD,97000.65922,97446.65922,608.98384
20160515 23:11:25 EST,paperUSD,96443.67538,96837.67538,568831.55044,559.81079,-3556.32462,-3162.32462,USD,97003.48617,97453.48617,615.81079
20160515 23:11:29 EST,paperUSD,96344.32033,96740.32033,642070.13854,662.10294,-3655.67967,-3259.67967,USD,97006.42327,97456.42327,716.10294
20160515 23:11:29 EST,paperUSD,96342.32033,96740.32033,568831.55044,674.16314,-3657.67967,-3259.67967,USD,97016.48347,97470.48347,730.16314
20160515 23:11:32 EST,paperUSD,96314.89763,96714.89763,641757.93959,700.67874,-3685.10237,-3285.10237,USD,97015.57637,97469.57637,754.67874
20160515 23:11:32 EST,paperUSD,96312.89763,96714.89763,568831.55044,712.32074,-3687.10237,-3285.10237,USD,97025.21837,97483.21837,768.32074
20160515 23:11:34 EST,paperUSD,96224.10649,96628.10649,607552.60709,625.953,-3775.89351,-3371.89351,USD,96850.05949,97308.05949,679.953
20160515 23:11:34 EST,paperUSD,96222.10649,96628.10649,568831.55044,619.33645,-3777.89351,-3371.89351,USD,96841.44294,97303.44294,675.33645
20160515 23:11:36 EST,paperUSD,96160.09134,96568.09134,602725.74759,547.5976,-3839.90866,-3431.90866,USD,96707.68894,97169.68894,601.5976
20160515 23:11:36 EST,paperUSD,96158.09134,96568.09134,568831.55044,547.58965,-3841.90866,-3431.90866,USD,96705.68099,97171.68099,603.58965
20160515 23:11:52 EST,paperUSD,96063.33284,96475.33284,626211.27144,617.9996,-3936.66716,-3524.66716,USD,96681.33244,97147.33244,671.9996
20160515 23:11:52 EST,paperUSD,96061.33284,96475.33284,568831.55044,626.3061,-3938.66716,-3524.66716,USD,96687.63894,97157.63894,682.3061
20160515 23:11:59 EST,paperUSD,95843.08139,96259.08139,628679.89144,834.79095,-4156.91861,-3740.91861,USD,96677.87234,97147.87234,888.79095
20160515 23:11:59 EST,paperUSD,95841.08139,96259.08139,568831.55044,840.81325,-4158.91861,-3740.91861,USD,96681.89464,97155.89464,896.81325
20160515 23:12:06 EST,paperUSD,95703.88794,96123.88794,626461.79854,1030.6405,-4296.11206,-3876.11206,USD,96734.52844,97208.52844,1084.6405
20160515 23:12:06 EST,paperUSD,95701.88794,96123.88794,568831.55044,1048.348,-4298.11206,-3876.11206,USD,96750.23594,97228.23594,1104.348
20160515 23:12:08 EST,paperUSD,95622.93794,96046.93794,624273.35044,968.7836,-4377.06206,-3953.06206,USD,96591.72154,97069.72154,1022.7836
20160515 23:12:08 EST,paperUSD,95620.93794,96046.93794,568831.55044,957.3336,-4379.06206,-3953.06206,USD,96578.27154,97060.27154,1013.3336
20160515 23:12:10 EST,paperUSD,95608.93794,96036.93794,625363.55044,969.3336,-4391.06206,-3963.06206,USD,96578.27154,97060.27154,1023.3336
20160515 23:12:10 EST,paperUSD,95606.93794,96036.93794,568831.55044,968.8336,-4393.06206,-3963.06206,USD,96575.77154,97061.77154,1024.8336
20160515 23:12:11 EST,paperUSD,95647.93794,96079.93794,640660.05044,927.8336,-4352.06206,-3920.06206,USD,96575.77154,97061.77154,981.8336
20160515 23:12:11 EST,paperUSD,95645.93794,96079.93794,568831.55044,928.30935,-4354.06206,-3920.06206,USD,96574.24729,97064.24729,984.30935
20160515 23:12:13 EST,paperUSD,95629.57534,96065.57534,618913.93664,851.13405,-4370.42466,-3934.42466,USD,96480.70939,96970.70939,905.13405
20160515 23:12:13 EST,paperUSD,95627.57534,96065.57534,568831.55044,846.38045,-4372.42466,-3934.42466,USD,96473.95579,96967.95579,902.38045
20160515 23:12:16 EST,paperUSD,95561.22534,96001.22534,617860.40044,784.03045,-4438.77466,-3998.77466,USD,96345.25579,96839.25579,838.03045
20160515 23:12:16 EST,paperUSD,95559.22534,96001.22534,568831.55044,781.13045,-4440.77466,-3998.77466,USD,96340.35579,96838.35579,837.13045
20160515 23:12:19 EST,paperUSD,95522.14599,95966.14599,619808.54654,817.81565,-4477.85401,-4033.85401,USD,96339.96164,96837.96164,871.81565
20160515 23:12:19 EST,paperUSD,95520.14599,95966.14599,568831.55044,824.70715,-4479.85401,-4033.85401,USD,96344.85314,96846.85314,880.70715
20160515 23:12:20 EST,paperUSD,95405.64599,95853.64599,602020.85044,716.3265,-4594.35401,-4146.35401,USD,96121.97249,96623.97249,770.3265
20160515 23:12:20 EST,paperUSD,95403.64599,95853.64599,568831.55044,725.3788,-4596.35401,-4146.35401,USD,96129.02479,96635.02479,781.3788
20160515 23:12:22 EST,paperUSD,95273.84599,95725.84599,606742.25044,601.49885,-4726.15401,-4274.15401,USD,95875.34484,96381.34484,655.49885
20160515 23:12:22 EST,paperUSD,95271.84599,95725.84599,568831.55044,596.92475,-4728.15401,-4274.15401,USD,95868.77074,96378.77074,652.92475
20160515 23:12:24 EST,paperUSD,95205.94599,95661.94599,619052.90044,543.01625,-4794.05401,-4338.05401,USD,95748.96224,96258.96224,597.01625
20160515 23:12:24 EST,paperUSD,95203.94599,95661.94599,568831.55044,517.11755,-4796.05401,-4338.05401,USD,95721.06354,96235.06354,573.11755
20160515 23:12:28 EST,paperUSD,95050.74599,95510.74599,639276.80044,368.5351,-4949.25401,-4489.25401,USD,95419.28109,95933.28109,422.5351
20160515 23:12:28 EST,paperUSD,95048.74599,95510.74599,568831.55044,359.3351,-4951.25401,-4489.25401,USD,95408.08109,95926.08109,415.3351
20160515 23:12:30 EST,paperUSD,94926.14599,95390.14599,604562.90044,238.07735,-5073.85401,-4609.85401,USD,95164.22334,95682.22334,292.07735
20160515 23:12:30 EST,paperUSD,94924.14599,95390.14599,568831.55044,233.82735,-5075.85401,-4609.85401,USD,95157.97334,95679.97334,289.82735
20160515 23:37:35 EST,paperUSD,94919.38694,95387.38694,605975.45814,63.2614,-5080.61306,-4612.61306,USD,94982.64834,95504.64834,117.2614
20160515 23:37:35 EST,paperUSD,94917.38694,95387.38694,568831.55044,66.50065,-5082.61306,-4612.61306,USD,94983.88759,95509.88759,122.50065
20160515 23:37:53 EST,paperUSD,94917.43874,95389.43874,605332.04654,64.0806,-5082.56126,-4610.56126,USD,94981.51934,95507.51934,118.0806
20160515 23:37:53 EST,paperUSD,94915.43874,95389.43874,568831.55044,67.4178,-5084.56126,-4610.56126,USD,94982.85654,95512.85654,123.4178
20160515 23:38:00 EST,paperUSD,94898.00874,95374.00874,644893.34969,52.27005,-5101.99126,-4625.99126,USD,94950.27879,95480.27879,106.27005
20160515 23:38:00 EST,paperUSD,94896.00874,95374.00874,568831.55044,39.01905,-5103.99126,-4625.99126,USD,94935.02779,95469.02779,95.01905
20160515 23:38:05 EST,paperUSD,94880.12174,95360.12174,628693.77844,32.91865,-5119.87826,-4639.87826,USD,94913.04039,95447.04039,86.91865
20160515 23:38:05 EST,paperUSD,94878.12174,95360.12174,568831.55044,28.70775,-5121.87826,-4639.87826,USD,94906.82949,95444.82949,84.70775
20160515 23:38:09 EST,paperUSD,94839.67174,95323.67174,624236.90044,67.0485,-5160.32826,-4676.32826,USD,94906.72024,95444.72024,121.0485
20160515 23:38:09 EST,paperUSD,94837.67174,95323.67174,568831.55044,46.1761,-5162.32826,-4676.32826,USD,94883.84784,95425.84784,102.1761
20160515 23:38:18 EST,paperUSD,94823.17174,95311.17174,640672.55044,80.0978,-5176.82826,-4688.82826,USD,94903.26954,95445.26954,134.0978
20160515 23:38:18 EST,paperUSD,94821.17174,95311.17174,568831.55044,69.0969,-5178.82826,-4688.82826,USD,94890.26864,95436.26864,125.0969
20160515 23:38:34 EST,paperUSD,94789.92174,95281.92174,617831.15044,90.93915,-5210.07826,-4718.07826,USD,94880.86089,95426.86089,144.93915
20160515 23:38:34 EST,paperUSD,94787.92174,95281.92174,568831.55044,93.1319,-5212.07826,-4718.07826,USD,94881.05364,95431.05364,149.1319
20160515 23:38:52 EST,paperUSD,94853.92174,95349.92174,605268.05044,48.4474,-5146.07826,-4650.07826,USD,94902.36914,95452.36914,102.4474
20160515 23:38:52 EST,paperUSD,94851.92174,95349.92174,568831.55044,39.17385,-5148.07826,-4650.07826,USD,94891.09559,95445.09559,95.17385
20160515 23:39:09 EST,paperUSD,94837.32174,95337.32174,602008.25044,42.2498,-5162.67826,-4662.67826,USD,94879.57154,95433.57154,96.2498
20160515 23:39:09 EST,paperUSD,94835.32174,95337.32174,568831.55044,56.52565,-5164.67826,-4662.67826,USD,94891.84739,95449.84739,112.52565
20160515 23:39:15 EST,paperUSD,94812.62174,95316.62174,606721.55044,70.2108,-5187.37826,-4683.37826,USD,94882.83254,95440.83254,124.2108
20160515 23:39:15 EST,paperUSD,94810.62174,95316.62174,568831.55044,66.0108,-5189.37826,-4683.37826,USD,94876.63254,95438.63254,122.0108
20160515 23:39:28 EST,paperUSD,94767.22174,95275.22174,619011.50044,137.29335,-5232.77826,-4724.77826,USD,94904.51509,95466.51509,191.29335
20160515 23:39:28 EST,paperUSD,94765.22174,95275.22174,568831.55044,142.9304,-5234.77826,-4724.77826,USD,94908.15214,95474.15214,198.9304
20160515 23:39:43 EST,paperUSD,94721.37174,95233.37174,639234.95044,185.24255,-5278.62826,-4766.62826,USD,94906.61429,95472.61429,239.24255
20160515 23:39:43 EST,paperUSD,94719.37174,95233.37174,568831.55044,192.9619,-5280.62826,-4766.62826,USD,94912.33364,95482.33364,248.9619
20160515 23:39:58 EST,paperUSD,94665.05084,95181.05084,625470.46354,148.00195,-5334.94916,-4818.94916,USD,94813.05279,95383.05279,202.00195
20160515 23:39:58 EST,paperUSD,94663.05084,95181.05084,568831.55044,135.71855,-5336.94916,-4818.94916,USD,94798.76939,95372.76939,191.71855
20160515 23:40:10 EST,paperUSD,94637.20084,95157.20084,604539.05044,135.0574,-5362.79916,-4842.79916,USD,94772.25824,95346.25824,189.0574
20160515 23:40:10 EST,paperUSD,94635.20084,95157.20084,568831.55044,126.36325,-5364.79916,-4842.79916,USD,94761.56409,95339.56409,182.36325
20160516 00:02:21 EST,paperUSD,94630.83594,95154.83594,605977.82304,330.0896,-5369.16406,-4845.16406,USD,94960.92554,95538.92554,384.0896
20160516 00:02:21 EST,paperUSD,94628.83594,95154.83594,568831.55044,314.6941,-5371.16406,-4845.16406,USD,94943.53004,95525.53004,370.6941
20160516 00:02:41 EST,paperUSD,94610.42154,95138.42154,605348.46094,294.95295,-5389.57846,-4861.57846,USD,94905.37449,95487.37449,348.95295
20160516 00:02:41 EST,paperUSD,94608.42154,95138.42154,568831.55044,289.3623,-5391.57846,-4861.57846,USD,94897.78384,95483.78384,345.3623
20160516 00:02:47 EST,paperUSD,94575.94729,95107.94729,644862.87544,323.07485,-5424.05271,-4892.05271,USD,94899.02214,95485.02214,377.07485
20160516 00:02:47 EST,paperUSD,94573.94729,95107.94729,568831.55044,334.0901,-5426.05271,-4892.05271,USD,94908.03739,95498.03739,390.0901
20160516 00:02:52 EST,paperUSD,94551.11679,95087.11679,628672.94794,357.6501,-5448.88321,-4912.88321,USD,94908.76689,95498.76689,411.6501
20160516 00:02:52 EST,paperUSD,94549.11679,95087.11679,568831.55044,360.2791,-5450.88321,-4912.88321,USD,94909.39589,95503.39589,416.2791
20160516 00:04:40 EST,paperUSD,94547.11679,95087.11679,513393.35044,343.261,-5452.88321,-4912.88321,USD,94890.37779,95486.37779,399.261
20160516 00:04:50 EST,paperUSD,94528.11679,95070.11679,569942.35044,337.6247,-5471.88321,-4929.88321,USD,94865.74149,95461.74149,391.6247
20160516 00:04:50 EST,paperUSD,94526.11679,95070.11679,513393.35044,327.3167,-5473.88321,-4929.88321,USD,94853.43349,95453.43349,383.3167
20160516 00:04:55 EST,paperUSD,94526.61679,95072.61679,585236.85044,323.9435,-5473.38321,-4927.38321,USD,94850.56029,95450.56029,377.9435
20160516 00:04:55 EST,paperUSD,94524.61679,95072.61679,513393.35044,322.6659,-5475.38321,-4927.38321,USD,94847.28269,95451.28269,378.6659
20160516 00:05:01 EST,paperUSD,94500.56679,95050.56679,562415.00044,307.3095,-5499.43321,-4949.43321,USD,94807.87629,95411.87629,361.3095
20160516 00:05:01 EST,paperUSD,94498.56679,95050.56679,513393.35044,353.5911,-5501.43321,-4949.43321,USD,94852.15789,95460.15789,409.5911
20160516 00:05:08 EST,paperUSD,94483.06679,95037.06679,549843.35044,317.8341,-5516.93321,-4962.93321,USD,94800.90089,95408.90089,371.8341
20160516 00:05:08 EST,paperUSD,94481.06679,95037.06679,513393.35044,309.9003,-5518.93321,-4962.93321,USD,94790.96709,95402.96709,365.9003
20160516 00:05:13 EST,paperUSD,94446.21679,95004.21679,546602.90044,270.0436,-5553.78321,-4995.78321,USD,94716.26039,95328.26039,324.0436
20160516 00:05:13 EST,paperUSD,94444.21679,95004.21679,513393.35044,270.3649,-5555.78321,-4995.78321,USD,94714.58169,95330.58169,326.3649
20160516 00:05:20 EST,paperUSD,94415.21679,94977.21679,551310.35044,238.0278,-5584.78321,-5022.78321,USD,94653.24459,95269.24459,292.0278
20160516 00:05:20 EST,paperUSD,94413.21679,94977.21679,513393.35044,230.1907,-5586.78321,-5022.78321,USD,94643.40749,95263.40749,286.1907
20160516 00:05:29 EST,paperUSD,94371.46554,94937.46554,570281.72569,192.0882,-5628.53446,-5062.53446,USD,94563.55374,95183.55374,246.0882
20160516 00:05:29 EST,paperUSD,94369.46554,94937.46554,513393.35044,189.50625,-5630.53446,-5062.53446,USD,94558.97179,95182.97179,245.50625
20160516 00:05:35 EST,paperUSD,94336.86554,94906.86554,583827.35044,160.98155,-5663.13446,-5093.13446,USD,94497.84709,95121.84709,214.98155
20160516 00:05:35 EST,paperUSD,94334.86554,94906.86554,513393.35044,154.03155,-5665.13446,-5093.13446,USD,94488.89709,95116.89709,210.03155
20160516 00:05:51 EST,paperUSD,94307.66554,94881.66554,549126.05044,114.1287,-5692.33446,-5118.33446,USD,94421.79424,95049.79424,168.1287
20160516 00:05:51 EST,paperUSD,94305.66554,94881.66554,513393.35044,94.3712,-5694.33446,-5118.33446,USD,94400.03674,95032.03674,150.3712
20160516 00:34:00 EST,paperUSD,94376.50444,94954.50444,585347.41169,-61.41905,-5623.49556,-5045.49556,USD,94315.08539,94947.08539,-7.41905000001
20160516 00:34:00 EST,paperUSD,94374.50444,94954.50444,513393.35044,-133.4829,-5625.49556,-5045.49556,USD,94241.02154,94877.02154,-77.4829
20160516 00:35:44 EST,paperUSD,94365.40974,94947.40974,550532.52834,-114.82005,-5634.59026,-5052.59026,USD,94250.58969,94886.58969,-60.82005
20160516 00:35:44 EST,paperUSD,94363.40974,94947.40974,513393.35044,-115.3409,-5636.59026,-5052.59026,USD,94248.06884,94888.06884,-59.3409
20160516 00:35:45 EST,paperUSD,94338.83994,94924.83994,549887.69114,-93.62595,-5661.16006,-5075.16006,USD,94245.21399,94885.21399,-39.62595
20160516 00:35:45 EST,paperUSD,94336.83994,94924.83994,513393.35044,-94.44015,-5663.16006,-5075.16006,USD,94242.39979,94886.39979,-38.44015
20160516 00:35:47 EST,paperUSD,94315.93819,94905.93819,589443.57719,-115.2346,-5684.06181,-5094.06181,USD,94200.70359,94844.70359,-61.2346
20160516 00:35:47 EST,paperUSD,94313.93819,94905.93819,513393.35044,-122.24935,-5686.06181,-5094.06181,USD,94191.68884,94839.68884,-66.24935
20160516 00:35:48 EST,paperUSD,94331.25154,94925.25154,586612.62519,-100.936,-5668.74846,-5074.74846,USD,94230.31554,94878.31554,-46.936
20160516 00:35:48 EST,paperUSD,94329.25154,94925.25154,513393.35044,-107.6658,-5670.74846,-5074.74846,USD,94221.58574,94873.58574,-51.6658
20160516 00:35:50 EST,paperUSD,94354.73554,94952.73554,586292.25559,-78.1818,-5645.26446,-5047.26446,USD,94276.55374,94928.55374,-24.1818
20160516 00:35:50 EST,paperUSD,94352.73554,94952.73554,513393.35044,-95.33365,-5647.26446,-5047.26446,USD,94257.40189,94913.40189,-39.33365
20160516 00:35:51 EST,paperUSD,94360.99454,94962.99454,552124.66609,-103.09265,-5639.00546,-5037.00546,USD,94257.90189,94913.90189,-49.09265
20160516 00:35:51 EST,paperUSD,94358.99454,94962.99454,513393.35044,-104.06675,-5641.00546,-5037.00546,USD,94254.92779,94914.92779,-48.06675
20160516 00:35:53 EST,paperUSD,94367.25354,94973.25354,547297.80659,-113.35165,-5632.74646,-5026.74646,USD,94253.90189,94913.90189,-59.35165
20160516 00:35:53 EST,paperUSD,94365.25354,94973.25354,513393.35044,-108.6074,-5634.74646,-5026.74646,USD,94256.64614,94920.64614,-52.6074
20160516 00:35:54 EST,paperUSD,94338.95129,94948.95129,573259.05019,-126.4439,-5661.04871,-5051.04871,USD,94212.50739,94876.50739,-72.4439
20160516 00:35:54 EST,paperUSD,94336.95129,94948.95129,513393.35044,-130.92595,-5663.04871,-5051.04871,USD,94206.02534,94874.02534,-74.92595
20160516 00:35:56 EST,paperUSD,94328.64489,94942.64489,571029.90494,-135.23235,-5671.35511,-5057.35511,USD,94193.41254,94861.41254,-81.23235
20160516 00:35:56 EST,paperUSD,94326.64489,94942.64489,513393.35044,-136.44405,-5673.35511,-5057.35511,USD,94190.20084,94862.20084,-80.44405
20160516 00:35:57 EST,paperUSD,94314.14489,94932.14489,569931.85044,-123.94405,-5685.85511,-5067.85511,USD,94190.20084,94862.20084,-69.94405
20160516 00:35:57 EST,paperUSD,94312.14489,94932.14489,513393.35044,-126.44405,-5687.85511,-5067.85511,USD,94185.70084,94861.70084,-70.44405
20160516 00:35:58 EST,paperUSD,94328.64489,94950.64489,585218.35044,-105.49405,-5671.35511,-5049.35511,USD,94223.15084,94899.15084,-51.49405
20160516 00:35:58 EST,paperUSD,94326.64489,94950.64489,513393.35044,-109.34405,-5673.35511,-5049.35511,USD,94217.30084,94897.30084,-53.34405
20160516 00:36:00 EST,paperUSD,94326.69669,94952.69669,563477.78844,-109.39585,-5673.30331,-5047.30331,USD,94217.30084,94897.30084,-55.39585
20160516 00:36:00 EST,paperUSD,94324.69669,94952.69669,513393.35044,-106.5517,-5675.30331,-5047.30331,USD,94218.14499,94902.14499,-50.5517
20160516 01:15:53 EST,paperUSD,94312.05464,94942.05464,586601.98314,-526.91275,-5687.94536,-5057.94536,USD,93785.14189,94469.14189,-472.91275
20160516 01:15:53 EST,paperUSD,94310.05464,94942.05464,513393.35044,-519.40475,-5689.94536,-5057.94536,USD,93790.64989,94478.64989,-463.40475
20160516 01:16:00 EST,paperUSD,94268.20284,94902.20284,586252.40379,-471.74555,-5731.79716,-5097.79716,USD,93796.45729,94484.45729,-417.74555
20160516 01:16:00 EST,paperUSD,94266.20284,94902.20284,513393.35044,-455.0973,-5733.79716,-5097.79716,USD,93811.10554,94503.10554,-399.0973
20160516 01:16:05 EST,paperUSD,94287.85184,94925.85184,547901.97124,-491.42285,-5712.14816,-5074.14816,USD,93796.42899,94488.42899,-437.42285
20160516 01:16:05 EST,paperUSD,94285.85184,94925.85184,513393.35044,-498.84535,-5714.14816,-5074.14816,USD,93787.00649,94483.00649,-442.84535
20160516 01:16:12 EST,paperUSD,94281.79054,94923.79054,570775.13274,-520.25415,-5718.20946,-5076.20946,USD,93761.53639,94457.53639,-466.25415
20160516 01:16:12 EST,paperUSD,94279.79054,94923.79054,513393.35044,-527.26345,-5720.20946,-5076.20946,USD,93752.52709,94452.52709,-471.26345
20160516 01:16:14 EST,paperUSD,94189.14054,94835.14054,568742.90044,-432.7469,-5810.85946,-5164.85946,USD,93756.39364,94456.39364,-378.7469
20160516 01:16:14 EST,paperUSD,94187.14054,94835.14054,513393.35044,-432.24425,-5812.85946,-5164.85946,USD,93754.89629,94458.89629,-376.24425
20160516 01:16:16 EST,paperUSD,94168.14054,94818.14054,569948.85044,-451.34785,-5831.85946,-5181.85946,USD,93716.79269,94420.79269,-397.34785
20160516 01:16:16 EST,paperUSD,94166.14054,94818.14054,513393.35044,-454.34785,-5833.85946,-5181.85946,USD,93711.79269,94419.79269,-398.34785
20160516 01:16:17 EST,paperUSD,94160.14054,94814.14054,585214.35044,-448.34785,-5839.85946,-5185.85946,USD,93711.79269,94419.79269,-394.34785
20160516 01:16:17 EST,paperUSD,94158.14054,94814.14054,513393.35044,-445.492,-5841.85946,-5185.85946,USD,93712.64854,94424.64854,-389.492
20160516 01:16:19 EST,paperUSD,94069.74054,94727.74054,562328.60044,-354.02835,-5930.25946,-5272.25946,USD,93715.71219,94427.71219,-300.02835
20160516 01:16:19 EST,paperUSD,94067.74054,94727.74054,513393.35044,-361.36435,-5932.25946,-5272.25946,USD,93706.37619,94422.37619,-305.36435
20160516 01:16:21 EST,paperUSD,94031.74054,94693.74054,549809.35044,-327.41035,-5968.25946,-5306.25946,USD,93704.33019,94420.33019,-273.41035
20160516 01:16:21 EST,paperUSD,94029.74054,94693.74054,513393.35044,-331.06035,-5970.25946,-5306.25946,USD,93698.68019,94418.68019,-275.06035
20160516 01:16:23 EST,paperUSD,93960.24054,94626.24054,546535.40044,-265.5545,-6039.75946,-5373.75946,USD,93694.68604,94414.68604,-211.5545
20160516 01:16:23 EST,paperUSD,93958.24054,94626.24054,513393.35044,-265.48175,-6041.75946,-5373.75946,USD,93692.75879,94416.75879,-209.48175
20160516 01:16:26 EST,paperUSD,93878.39054,94548.39054,551232.50044,-184.26705,-6121.60946,-5451.60946,USD,93694.12349,94418.12349,-130.26705
20160516 01:16:26 EST,paperUSD,93876.39054,94548.39054,513393.35044,-182.21705,-6123.60946,-5451.60946,USD,93694.17349,94422.17349,-126.21705
20160516 01:16:28 EST,paperUSD,93730.84054,94404.84054,583683.80044,-41.61705,-6269.15946,-5595.15946,USD,93689.22349,94417.22349,12.38295
20160516 01:16:28 EST,paperUSD,93728.84054,94404.84054,513393.35044,-40.1846,-6271.15946,-5595.15946,USD,93688.65594,94420.65594,15.8154
20160516 01:16:29 EST,paperUSD,93739.66429,94417.66429,570045.08729,-52.9791,-6260.33571,-5582.33571,USD,93686.68519,94418.68519,1.02089999998
20160516 01:16:29 EST,paperUSD,93737.66429,94417.66429,513393.35044,-46.4509,-6262.33571,-5582.33571,USD,93691.21339,94427.21339,9.54909999998
20160516 01:16:31 EST,paperUSD,93640.71429,94322.71429,549031.10044,48.2491,-6359.28571,-5677.28571,USD,93688.96339,94424.96339,102.2491
20160516 01:16:31 EST,paperUSD,93638.71429,94322.71429,513393.35044,49.3991,-6361.28571,-5677.28571,USD,93688.11339,94428.11339,105.3991
20160516 01:16:32 EST,paperUSD,93738.21429,94424.21429,547255.35044,-50.1009,-6261.78571,-5575.78571,USD,93688.11339,94428.11339,3.89909999999
20160516 01:16:32 EST,paperUSD,93736.21429,94424.21429,513393.35044,-47.8294,-6263.78571,-5575.78571,USD,93688.38489,94432.38489,8.1706
20160516 02:33:44 EST,paperUSD,93734.21429,94424.21429,470241.22651,71.7666143456,-6265.78571,-5575.78571,USD,93805.9809043,94552.28263,128.06834
20160516 02:33:47 EST,paperUSD,93732.21429,94424.21429,447971.43619,76.4677643456,-6267.78571,-5575.78571,USD,93808.6820543,94556.98378,132.76949
20160516 02:33:48 EST,paperUSD,93730.21429,94424.21429,426089.60473,78.3143843456,-6269.78571,-5575.78571,USD,93808.5286743,94558.8304,134.61611
20160516 02:33:49 EST,paperUSD,93781.80809,94477.80809,463042.87338,132.814934346,-6218.19191,-5522.19191,USD,93914.6230243,94664.92475,187.11666
20160516 02:33:49 EST,paperUSD,93779.80809,94477.80809,403917.64354,132.557714346,-6220.19191,-5522.19191,USD,93912.3658043,94666.66753,188.85944
20160516 02:33:52 EST,paperUSD,93777.80809,94477.80809,358271.30599,147.103284306,-6222.19191,-5522.19191,USD,93924.9113743,94681.64723,203.83914
20160516 02:33:52 EST,paperUSD,93783.69109,94485.69109,431472.05569,159.686284306,-6216.30891,-5514.30891,USD,93943.3773743,94700.11323,214.42214
20160516 02:33:52 EST,paperUSD,93781.348666,94485.69109,314350.85617,156.082605541,-6218.65133399,-5514.30891,USD,93937.4312716,94698.85195,213.16086
20160516 02:33:54 EST,paperUSD,93761.827616,94468.17004,387227.43057,164.905335541,-6238.17238399,-5531.82996,USD,93926.7329515,94688.15363,219.98359
20160516 02:33:54 EST,paperUSD,93759.4955656,94468.17004,270624.91153,142.774495962,-6240.50443437,-5531.82996,USD,93902.2700616,94668.3545,200.18446
20160516 02:33:55 EST,paperUSD,93757.4955656,94468.17004,247389.81538,132.873080605,-6242.50443437,-5531.82996,USD,93890.3686462,94658.45279,190.28275
20160516 02:33:56 EST,paperUSD,93755.4955656,94468.17004,227045.91061,138.737040605,-6244.50443437,-5531.82996,USD,93894.2326062,94664.31675,196.14671
20160516 02:33:56 EST,paperUSD,93753.4955656,94468.17004,206339.0827,140.392470605,-6246.50443437,-5531.82996,USD,93893.8880362,94665.97218,197.80214
20160516 02:33:57 EST,paperUSD,93751.4955656,94468.17004,171908.36428,138.613740605,-6248.50443437,-5531.82996,USD,93890.1093062,94664.19345,196.02341
20160516 02:33:58 EST,paperUSD,93749.4955656,94468.17004,135968.11393,145.274990605,-6250.50443437,-5531.82996,USD,93894.7705562,94670.8547,202.68466
20160516 02:33:58 EST,paperUSD,93751.8312156,94472.50569,193609.00408,142.939340605,-6248.16878437,-5527.49431,USD,93894.7705562,94670.8547,198.34901
20160516 02:33:58 EST,paperUSD,93749.8312156,94472.50569,101383.57984,150.988538533,-6250.16878437,-5527.49431,USD,93900.8197541,94680.90398,208.39829
