Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160408 22:50:31 EST,paperUSD,92490.051,100000.0,-1003979.6,-9913.20349868,-7509.949,0.0,USD,82576.8475013,97563.0000013,-2436.99999868
20160408 22:51:22 EST,paperUSD,92469.325,100000.0,-1012270.0,-10258.9150004,-7530.675,0.0,USD,82210.4099996,97237.1999996,-2762.8000004
20160408 22:51:32 EST,paperUSD,92448.613,100000.0,-1020554.8,-10252.4950011,-7551.387,0.0,USD,82196.1179989,97264.3999989,-2735.60000112
20160408 22:52:23 EST,paperUSD,92427.879,100000.0,-1028848.4,-10781.2590012,-7572.121,0.0,USD,81646.6199988,96757.9999988,-3242.00000124
20160408 22:52:43 EST,paperUSD,92407.167,100000.0,-1037133.2,-10737.5325026,-7592.833,0.0,USD,81669.6344974,96822.5999974,-3177.4000026
20160408 22:53:24 EST,paperUSD,92386.433,100000.0,-1045426.8,-10721.7580018,-7613.567,0.0,USD,81664.6749982,96859.1999982,-3140.80000182
20160408 22:53:45 EST,paperUSD,92365.7215,100000.0,-1053711.4,-10640.1260019,-7634.2785,0.0,USD,81725.5954981,96961.7999981,-3038.20000194
20160408 22:54:36 EST,paperUSD,92344.9875,100000.0,-1062005.0,-11211.4800034,-7655.0125,0.0,USD,81133.5074966,96409.7999966,-3590.20000336
20160408 22:54:46 EST,paperUSD,92324.276,100000.0,-1070289.6,-11242.3660042,-7675.724,0.0,USD,81081.9099958,96399.5999958,-3600.40000418
20160408 22:55:37 EST,paperUSD,92303.5415,100000.0,-1078583.4,-10598.7500036,-7696.4585,0.0,USD,81704.7914964,97065.7999964,-2934.2000036
20160408 22:55:47 EST,paperUSD,92282.83,100000.0,-1086868.0,-10625.8455039,-7717.17,0.0,USD,81656.9844961,97059.3999961,-2940.60000386
20160408 22:56:38 EST,paperUSD,92262.0955,100000.0,-1095161.8,-9904.44000384,-7737.9045,0.0,USD,82357.6554962,97803.3999962,-2196.60000384
20160408 22:56:48 EST,paperUSD,92241.384,100000.0,-1103446.4,-9927.54550258,-7758.616,0.0,USD,82313.8384974,97800.9999974,-2199.00000258
20160408 22:57:39 EST,paperUSD,92220.6495,100000.0,-1111740.2,-9985.5865021,-7779.3505,0.0,USD,82235.0629979,97763.5999979,-2236.4000021
20160408 22:57:50 EST,paperUSD,92199.9375,100000.0,-1120025.0,-10009.0915005,-7800.0625,0.0,USD,82190.8459995,97760.7999995,-2239.20000052
20160408 22:58:50 EST,paperUSD,92179.1935,100000.0,-1128322.6,-10704.7060015,-7820.8065,0.0,USD,81474.4874985,97087.7999985,-2912.20000152
20160408 22:59:01 EST,paperUSD,92158.461,100000.0,-1136615.6,-9567.53649972,-7841.539,0.0,USD,82590.9245003,98245.4000003,-1754.59999972
20160408 22:59:52 EST,paperUSD,92137.7255,100000.0,-1144909.8,-9550.56649932,-7862.2745,0.0,USD,82587.1590007,98283.2000007,-1716.79999932
20160408 23:00:02 EST,paperUSD,92116.993,100000.0,-1153202.8,-9503.2695008,-7883.007,0.0,USD,82613.7234992,98351.3999992,-1648.6000008
20160408 23:00:53 EST,paperUSD,92096.2575,100000.0,-1161497.0,-10206.294999,-7903.7425,0.0,USD,81889.962501,97667.400001,-2332.599999
20160408 23:01:03 EST,paperUSD,92075.525,100000.0,-1169790.0,-9628.3279971,-7924.475,0.0,USD,82447.1970029,98267.6000029,-1732.3999971
20160408 23:01:54 EST,paperUSD,92054.787,100000.0,-1178085.2,-9839.54099886,-7945.213,0.0,USD,82215.2460011,98077.6000011,-1922.39999886
20160408 23:02:04 EST,paperUSD,92034.0545,100000.0,-1186378.2,-9868.05399964,-7965.9455,0.0,USD,82166.0005004,98069.8000004,-1930.19999964
20160408 23:02:55 EST,paperUSD,92013.3045,100000.0,-1194678.2,-10807.896,-7986.6955,0.0,USD,81205.4085,97153.0,-2847.0
20160408 23:03:05 EST,paperUSD,91992.5725,100000.0,-1202971.0,-10836.2089998,-8007.4275,0.0,USD,81156.3635002,97145.4000002,-2854.59999984
20160408 23:03:56 EST,paperUSD,91971.8225,100000.0,-1211271.0,-11319.0010009,-8028.1775,0.0,USD,80652.8214991,96682.1999991,-3317.80000094
20160408 23:04:07 EST,paperUSD,91951.0905,100000.0,-1219563.8,-11272.302002,-8048.9095,0.0,USD,80678.788498,96749.799998,-3250.20000198
20160408 23:05:07 EST,paperUSD,91930.345,100000.0,-1227862.0,-10867.3730004,-8069.655,0.0,USD,81062.9719996,97174.7999996,-2825.2000004
20160408 23:05:18 EST,paperUSD,91909.613,100000.0,-1236154.8,-10858.3795011,-8090.387,0.0,USD,81051.2334989,97204.5999989,-2795.40000114
20160408 23:06:09 EST,paperUSD,91888.8675,100000.0,-1244453.0,-10918.0275009,-8111.1325,0.0,USD,80970.8399991,97165.5999991,-2834.4000009
20160408 23:06:19 EST,paperUSD,91868.1355,100000.0,-1252745.8,-10556.9165022,-8131.8645,0.0,USD,81311.2189978,97548.3999978,-2451.60000224
20160408 23:07:10 EST,paperUSD,91847.39,100000.0,-1261044.0,-9912.92800288,-8152.61,0.0,USD,81934.4619971,98214.7999971,-1785.20000288
20160408 23:07:20 EST,paperUSD,91826.6575,100000.0,-1269337.0,-9976.95200482,-8173.3425,0.0,USD,81849.7054952,98171.3999952,-1828.60000482
20160408 23:08:11 EST,paperUSD,91805.9075,100000.0,-1277637.0,-10312.0825066,-8194.0925,0.0,USD,81493.8249934,97857.9999934,-2142.00000656
20160408 23:08:21 EST,paperUSD,91785.175,100000.0,-1285930.0,-10336.8050064,-8214.825,0.0,USD,81448.3699936,97853.9999936,-2146.00000642
20160408 23:09:12 EST,paperUSD,91764.4255,100000.0,-1294229.8,-10318.056008,-8235.5745,0.0,USD,81446.369492,97893.399992,-2106.60000804
20160408 23:09:22 EST,paperUSD,91743.693,100000.0,-1302522.8,-10342.7785086,-8256.307,0.0,USD,81400.9144914,97889.3999914,-2110.60000858
20160408 23:10:13 EST,paperUSD,91722.9435,100000.0,-1310822.6,-10363.5280098,-8277.0565,0.0,USD,81359.4154902,97889.3999902,-2110.6000098
20160408 23:10:34 EST,paperUSD,91702.211,100000.0,-1319115.6,-10388.2505096,-8297.789,0.0,USD,81313.9604904,97885.3999904,-2114.60000962
20160408 23:11:14 EST,paperUSD,91681.464,100000.0,-1327414.4,-10169.600008,-8318.536,0.0,USD,81511.863992,98124.399992,-1875.600008
20160408 23:11:35 EST,paperUSD,91660.7315,100000.0,-1335707.4,-10274.3220075,-8339.2685,0.0,USD,81386.4094925,98040.1999925,-1959.80000746
20160408 23:12:26 EST,paperUSD,91639.9845,100000.0,-1344006.2,-11538.1535088,-8360.0155,0.0,USD,80101.8309912,96793.9999912,-3206.0000088
20160408 23:12:36 EST,paperUSD,91619.2625,100000.0,-1352295.0,-11565.0600078,-8380.7375,0.0,USD,80054.2024922,96787.7999922,-3212.20000782
20160408 23:13:27 EST,paperUSD,91598.52,100000.0,-1360592.0,-10376.8190062,-8401.48,0.0,USD,81221.7009938,97997.9999938,-2002.00000624
20160408 23:13:37 EST,paperUSD,91577.798,100000.0,-1368880.8,-10399.536005,-8422.202,0.0,USD,81178.261995,97995.999995,-2004.00000504
20160408 23:14:28 EST,paperUSD,91557.048,100000.0,-1377180.8,-8314.40150464,-8442.952,0.0,USD,83242.6464954,100110.199995,110.19999536
20160408 23:14:38 EST,paperUSD,91536.293,100000.0,-1385482.8,-8336.9520064,-8463.707,0.0,USD,83199.3409936,100108.399994,108.3999936
20160408 23:15:29 EST,paperUSD,91515.5295,100000.0,-1393788.2,-9985.7300076,-8484.4705,0.0,USD,81529.7994924,98481.7999924,-1518.2000076
20160408 23:15:39 EST,paperUSD,91494.7745,100000.0,-1402090.2,-10010.8740092,-8505.2255,0.0,USD,81483.9004908,98477.3999908,-1522.60000916
20160408 23:16:30 EST,paperUSD,91473.9995,100000.0,-1410400.2,-9254.7000105,-8526.0005,0.0,USD,82219.2994895,99260.9999895,-739.0000105
20160408 23:16:41 EST,paperUSD,91453.2295,100000.0,-1418708.2,-9277.4650109,-8546.7705,0.0,USD,82175.7644891,99258.9999891,-741.0000109
20160408 23:17:41 EST,paperUSD,91432.4545,100000.0,-1427018.2,-9298.24001264,-8567.5455,0.0,USD,82134.2144874,99258.9999874,-741.00001264
20160408 23:17:52 EST,paperUSD,91411.6645,100000.0,-1435334.2,-10733.3070112,-8588.3355,0.0,USD,80678.3574888,97848.1999888,-2151.8000112
20160408 23:18:43 EST,paperUSD,91390.8725,100000.0,-1443651.0,-10754.099012,-8609.1275,0.0,USD,80636.773488,97848.199988,-2151.80001198
20160408 23:18:53 EST,paperUSD,91370.0825,100000.0,-1451967.0,-10784.8640121,-8629.9175,0.0,USD,80585.2184879,97838.1999879,-2161.8000121
20160408 23:19:44 EST,paperUSD,91349.288,100000.0,-1460284.8,-11013.1760128,-8650.712,0.0,USD,80336.1119872,97631.1999872,-2368.8000128
20160408 23:19:54 EST,paperUSD,91328.488,100000.0,-1468604.8,-11047.9410117,-8671.512,0.0,USD,80280.5469883,97617.1999883,-2382.80001174
20160408 23:20:45 EST,paperUSD,91307.6935,100000.0,-1476922.6,-10234.825513,-8692.3065,0.0,USD,81072.867987,98453.199987,-1546.800013
20160408 23:21:06 EST,paperUSD,91286.8935,100000.0,-1485242.6,-11061.6055128,-8713.1065,0.0,USD,80225.2879872,97645.1999872,-2354.80001278
20160408 23:21:46 EST,paperUSD,91266.094,100000.0,-1493562.4,-10663.5500118,-8733.906,0.0,USD,80602.5439882,98067.1999882,-1932.8000118
20160408 23:22:07 EST,paperUSD,91245.298,100000.0,-1501880.8,-11071.2500133,-8754.702,0.0,USD,80174.0479867,97676.7999867,-2323.20001334
20160408 23:22:47 EST,paperUSD,91224.5045,100000.0,-1510198.2,-11092.0435126,-8775.4955,0.0,USD,80132.4609874,97676.7999874,-2323.2000126
20160408 23:23:08 EST,paperUSD,91203.716,100000.0,-1518513.6,-11502.9580119,-8796.284,0.0,USD,79700.7579881,97287.5999881,-2712.40001186
20160408 23:23:31 EST,paperUSD,84374.7945574,97552.5990574,234094.6,-4800.96456926,-15625.2054426,-2447.4009426,USD,79573.8299881,97161.1999881,-391.39906926
20160408 23:23:31 EST,paperUSD,79628.7945448,97174.5990448,1981294.6,-54.96455666,-20371.2054552,-2825.4009552,USD,79573.8299881,97161.1999881,-13.39905666
