Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160419 04:56:11 EST,paperUSD,74180.019,102736.4,1998620.0,0.0,-25819.981,2736.4,USD,74180.019,102736.4,0.0
20160419 04:56:11 EST,paperUSD,74042.019,102736.4,1943420.0,-138.0,-25957.981,2736.4,USD,73904.019,102736.4,0.0
20160419 05:18:08 EST,paperUSD,73527.2795,102360.6,1998995.8,0.0,-26472.7205,2360.6,USD,73527.2795,102360.6,0.0
20160419 05:18:08 EST,paperUSD,73388.34,102360.6,1943420.0,-138.9395,-26611.66,2360.6,USD,73249.4005,102360.6,0.0
20160419 06:06:41 EST,paperUSD,72876.535,101986.8,1998622.0,0.0,-27123.465,1986.8,USD,72876.535,101986.8,0.0
20160419 06:06:41 EST,paperUSD,72738.53,101986.8,1943420.0,-138.005,-27261.47,1986.8,USD,72600.525,101986.8,0.0
20160419 06:48:09 EST,paperUSD,72702.78,102088.8,1998520.0,0.0,-27297.22,2088.8,USD,72702.78,102088.8,0.0
20160419 06:48:09 EST,paperUSD,72565.03,102088.8,1943420.0,-137.75,-27434.97,2088.8,USD,72427.28,102088.8,0.0
20160419 07:09:09 EST,paperUSD,72402.143,102063.6,1998494.8,0.0,-27597.857,2063.6,USD,72402.143,102063.6,0.0
20160419 07:09:09 EST,paperUSD,72264.456,102063.6,1943420.0,-137.687,-27735.544,2063.6,USD,72126.769,102063.6,0.0
20160419 07:23:57 EST,paperUSD,71800.756,101738.4,1998820.0,0.0,-28199.244,1738.4,USD,71800.756,101738.4,0.0
20160419 07:23:57 EST,paperUSD,71662.256,101738.4,1943420.0,-138.5,-28337.744,1738.4,USD,71523.756,101738.4,0.0
20160419 09:43:32 EST,paperUSD,71350.191,101564.4,1998646.0,0.0,-28649.809,1564.4,USD,71350.191,101564.4,0.0
20160419 09:43:32 EST,paperUSD,71212.126,101564.4,1943420.0,-138.065,-28787.874,1564.4,USD,71074.061,101564.4,0.0
20160419 10:03:18 EST,paperUSD,71338.721,101828.4,1998382.0,0.0,-28661.279,1828.4,USD,71338.721,101828.4,0.0
20160419 10:03:18 EST,paperUSD,71201.316,101828.4,1943420.0,-137.405,-28798.684,1828.4,USD,71063.911,101828.4,0.0
20160419 12:42:11 EST,paperUSD,71101.816,101866.4,1998420.0,0.0,-28898.184,1866.4,USD,71101.816,101866.4,0.0
20160419 12:42:11 EST,paperUSD,70964.316,101866.4,1943420.0,-137.5,-29035.684,1866.4,USD,70826.816,101866.4,0.0
20160419 13:07:28 EST,paperUSD,71227.816,102266.4,1998020.0,0.0,-28772.184,2266.4,USD,71227.816,102266.4,0.0
20160419 13:07:28 EST,paperUSD,71091.316,102266.4,1943420.0,-136.5,-28908.684,2266.4,USD,70954.816,102266.4,0.0
20160419 14:59:35 EST,paperUSD,71553.316,102866.4,1998620.0,0.0,-28446.684,2866.4,USD,71553.316,102866.4,0.0
20160419 14:59:35 EST,paperUSD,71415.316,102866.4,1943420.0,-138.0,-28584.684,2866.4,USD,71277.316,102866.4,0.0
20160419 15:20:22 EST,paperUSD,71277.316,102866.4,1998620.0,0.0,-28722.684,2866.4,USD,71277.316,102866.4,0.0
20160419 15:20:22 EST,paperUSD,71139.316,102866.4,1943420.0,-138.0,-28860.684,2866.4,USD,71001.316,102866.4,0.0
20160419 15:39:17 EST,paperUSD,71001.316,102866.4,1998620.0,0.0,-28998.684,2866.4,USD,71001.316,102866.4,0.0
20160419 15:39:17 EST,paperUSD,70863.316,102866.4,1943420.0,-138.0,-29136.684,2866.4,USD,70725.316,102866.4,0.0
20160419 16:00:49 EST,paperUSD,70723.311,102864.4,1998622.0,0.0,-29276.689,2864.4,USD,70723.311,102864.4,0.0
20160419 16:00:49 EST,paperUSD,70585.306,102864.4,1943420.0,-138.005,-29414.694,2864.4,USD,70447.301,102864.4,0.0
20160419 16:41:49 EST,paperUSD,70545.056,102962.4,1998720.0,0.0,-29454.944,2962.4,USD,70545.056,102962.4,0.0
20160419 16:41:49 EST,paperUSD,70406.806,102962.4,1943420.0,-138.25,-29593.194,2962.4,USD,70268.556,102962.4,0.0
20160419 18:27:50 EST,paperUSD,70170.311,102864.4,1998818.0,0.0,-29829.689,2864.4,USD,70170.311,102864.4,0.0
20160419 18:27:50 EST,paperUSD,70031.816,102864.4,1943420.0,-138.495,-29968.184,2864.4,USD,69893.321,102864.4,0.0
20160419 21:44:47 EST,paperUSD,70394.066,103366.4,1999320.0,0.0,-29605.934,3366.4,USD,70394.066,103366.4,0.0
20160419 21:44:47 EST,paperUSD,70254.316,103366.4,1943420.0,-139.75,-29745.684,3366.4,USD,70114.566,103366.4,0.0
20160419 22:09:48 EST,paperUSD,70385.241,103636.4,1999050.0,0.0,-29614.759,3636.4,USD,70385.241,103636.4,0.0
20160419 22:09:48 EST,paperUSD,70246.166,103636.4,1943420.0,-139.075,-29753.834,3636.4,USD,70107.091,103636.4,0.0
20160420 03:25:54 EST,paperUSD,70452.226,103982.4,1999396.0,0.0,-29547.774,3982.4,USD,70452.226,103982.4,0.0
20160420 03:25:54 EST,paperUSD,70312.286,103982.4,1943420.0,-139.94,-29687.714,3982.4,USD,70172.346,103982.4,0.0
20160420 05:01:53 EST,paperUSD,70647.531,104456.4,1998922.0,0.0,-29352.469,4456.4,USD,70647.531,104456.4,0.0
20160420 05:01:53 EST,paperUSD,70508.776,104456.4,1943420.0,-138.755,-29491.224,4456.4,USD,70370.021,104456.4,0.0
20160420 07:10:35 EST,paperUSD,70128.626,104214.4,1998680.0,0.0,-29871.374,4214.4,USD,70128.626,104214.4,0.0
20160420 07:10:35 EST,paperUSD,69990.476,104214.4,1943420.0,-138.15,-30009.524,4214.4,USD,69852.326,104214.4,0.0
20160420 07:50:02 EST,paperUSD,69511.476,103874.4,1999020.0,0.0,-30488.524,3874.4,USD,69511.476,103874.4,0.0
20160420 07:50:02 EST,paperUSD,69372.476,103874.4,1943420.0,-139.0,-30627.524,3874.4,USD,69233.476,103874.4,0.0
20160420 08:40:57 EST,paperUSD,69273.376,103914.4,1999060.0,0.0,-30726.624,3914.4,USD,69273.376,103914.4,0.0
20160420 08:40:57 EST,paperUSD,69134.276,103914.4,1943420.0,-139.1,-30865.724,3914.4,USD,68995.176,103914.4,0.0
20160420 08:57:52 EST,paperUSD,69233.771,104152.4,1998822.0,0.0,-30766.229,4152.4,USD,69233.771,104152.4,0.0
20160420 08:57:52 EST,paperUSD,69095.266,104152.4,1943420.0,-138.505,-30904.734,4152.4,USD,68956.761,104152.4,0.0
20160420 11:07:58 EST,paperUSD,69393.666,104590.4,1999260.0,0.0,-30606.334,4590.4,USD,69393.666,104590.4,0.0
20160420 11:07:58 EST,paperUSD,69254.066,104590.4,1943420.0,-139.6,-30745.934,4590.4,USD,69114.466,104590.4,0.0
20160420 11:29:33 EST,paperUSD,69054.316,104530.4,1999320.0,0.0,-30945.684,4530.4,USD,69054.316,104530.4,0.0
20160420 11:29:33 EST,paperUSD,68914.566,104530.4,1943420.0,-139.75,-31085.434,4530.4,USD,68774.816,104530.4,0.0
20160420 11:56:14 EST,paperUSD,68974.316,104730.4,1999520.0,0.0,-31025.684,4730.4,USD,68974.316,104730.4,0.0
20160420 11:56:14 EST,paperUSD,68834.066,104730.4,1943420.0,-140.25,-31165.934,4730.4,USD,68693.816,104730.4,0.0
20160420 12:21:10 EST,paperUSD,68693.816,104730.4,1999520.0,0.0,-31306.184,4730.4,USD,68693.816,104730.4,0.0
20160420 12:21:10 EST,paperUSD,68553.566,104730.4,1943420.0,-140.25,-31446.434,4730.4,USD,68413.316,104730.4,0.0
20160420 22:11:47 EST,paperUSD,68313.566,104630.4,1999420.0,0.0,-31686.434,4630.4,USD,68313.566,104630.4,0.0
20160420 22:11:47 EST,paperUSD,68173.566,104630.4,1943420.0,-140.0,-31826.434,4630.4,USD,68033.566,104630.4,0.0
20160420 22:36:32 EST,paperUSD,68033.566,104630.4,1999420.0,0.0,-31966.434,4630.4,USD,68033.566,104630.4,0.0
20160420 22:36:32 EST,paperUSD,67893.566,104630.4,1943420.0,-140.0,-32106.434,4630.4,USD,67753.566,104630.4,0.0
20160421 01:21:29 EST,paperUSD,67354.566,104230.4,1999020.0,0.0,-32645.434,4230.4,USD,67354.566,104230.4,0.0
20160421 01:21:29 EST,paperUSD,67215.566,104230.4,1943420.0,-139.0,-32784.434,4230.4,USD,67076.566,104230.4,0.0
20160421 01:50:08 EST,paperUSD,67176.816,104330.4,1998920.0,0.0,-32823.184,4330.4,USD,67176.816,104330.4,0.0
20160421 01:50:08 EST,paperUSD,67038.066,104330.4,1943420.0,-138.75,-32961.934,4330.4,USD,66899.316,104330.4,0.0
20160421 03:28:31 EST,paperUSD,66811.536,104242.4,1998832.0,0.0,-33188.464,4242.4,USD,66811.536,104242.4,0.0
20160421 03:28:31 EST,paperUSD,66673.006,104242.4,1943420.0,-138.53,-33326.994,4242.4,USD,66534.476,104242.4,0.0
20160421 03:54:14 EST,paperUSD,66403.9505,104112.2,1998962.2,0.0,-33596.0495,4112.2,USD,66403.9505,104112.2,0.0
20160421 03:54:14 EST,paperUSD,66265.095,104112.2,1943420.0,-138.8555,-33734.905,4112.2,USD,66126.2395,104112.2,0.0
20160421 05:29:50 EST,paperUSD,66489.928,104476.8,1999326.8,0.0,-33510.072,4476.8,USD,66489.928,104476.8,0.0
20160421 05:29:50 EST,paperUSD,66350.161,104476.8,1943420.0,-139.767,-33649.839,4476.8,USD,66210.394,104476.8,0.0
20160421 05:55:56 EST,paperUSD,66655.504,104920.8,1998882.8,0.0,-33344.496,4920.8,USD,66655.504,104920.8,0.0
20160421 05:55:56 EST,paperUSD,66516.847,104920.8,1943420.0,-138.657,-33483.153,4920.8,USD,66378.19,104920.8,0.0
20160421 06:21:26 EST,paperUSD,66772.402,105316.0,1999278.0,0.0,-33227.598,5316.0,USD,66772.402,105316.0,0.0
20160421 06:21:26 EST,paperUSD,66632.757,105316.0,1943420.0,-139.645,-33367.243,5316.0,USD,66493.112,105316.0,0.0
20160421 06:50:02 EST,paperUSD,66751.757,105574.0,1999020.0,0.0,-33248.243,5574.0,USD,66751.757,105574.0,0.0
20160421 06:50:02 EST,paperUSD,66612.757,105574.0,1943420.0,-139.0,-33387.243,5574.0,USD,66473.757,105574.0,0.0
20160421 07:28:06 EST,paperUSD,66274.257,105374.0,1998820.0,0.0,-33725.743,5374.0,USD,66274.257,105374.0,0.0
20160421 07:28:06 EST,paperUSD,66135.757,105374.0,1943420.0,-138.5,-33864.243,5374.0,USD,65997.257,105374.0,0.0
20160421 07:52:45 EST,paperUSD,65761.6695,105139.0,1999055.0,0.0,-34238.3305,5139.0,USD,65761.6695,105139.0,0.0
20160421 07:52:45 EST,paperUSD,65622.582,105139.0,1943420.0,-139.0875,-34377.418,5139.0,USD,65483.4945,105139.0,0.0
20160421 09:56:01 EST,paperUSD,65448.582,105104.0,1999020.0,0.0,-34551.418,5104.0,USD,65448.582,105104.0,0.0
20160421 09:56:01 EST,paperUSD,65309.582,105104.0,1943420.0,-139.0,-34690.418,5104.0,USD,65170.582,105104.0,0.0
20160421 10:20:30 EST,paperUSD,64804.068,104738.4,1999385.6,0.0,-35195.932,4738.4,USD,64804.068,104738.4,0.0
20160421 10:20:30 EST,paperUSD,64664.154,104738.4,1943420.0,-139.914,-35335.846,4738.4,USD,64524.24,104738.4,0.0
20160421 14:39:28 EST,paperUSD,64558.554,104772.8,1999420.0,0.0,-35441.446,4772.8,USD,64558.554,104772.8,0.0
20160421 14:39:28 EST,paperUSD,64418.554,104772.8,1943420.0,-140.0,-35581.446,4772.8,USD,64278.554,104772.8,0.0
20160421 14:59:33 EST,paperUSD,64548.026,105041.6,1999151.2,0.0,-35451.974,5041.6,USD,64548.026,105041.6,0.0
20160421 14:59:33 EST,paperUSD,64408.698,105041.6,1943420.0,-139.328,-35591.302,5041.6,USD,64269.37,105041.6,0.0
